"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","SRF","RKO","0.37608177228822193","0.42064741821288492706898","SRF","179","trrust","179","0.37608177228822193","0.42064741821288492706898",NA,"","6","ENCODE--ChIP-seq(rank=70); Literature--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=588); Enrichr--Queries(rank=729); ARCHS4--Coexpression(rank=1595)","1142","0.36590000000000000","GTEx Coexpression,0.3659"
"ora","STAT6","RKO","0.35551818741994345","0.44104389266236510014352","STAT6","180","trrust","180","0.35551818741994345","0.44104389266236510014352",NA,"","4","Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=640); ARCHS4--Coexpression(rank=744); GTEx--Coexpression(rank=860)","1286","0.45579999999999998","Enrichr Queries,0.4558"
"ora","MITF","RKO","0.35030429703082672","0.44637072406606020935627","MITF","181","trrust","181","0.35030429703082672","0.44637072406606020935627",NA,"","5","Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=78); Enrichr--Queries(rank=196); GTEx--Coexpression(rank=650); ARCHS4--Coexpression(rank=783)","448","0.10979999999999999","Literature ChIP-seq,0.1098"
"ora","CEBPZ","RKO","0.35023953744272723","0.44643728935931564771877","CEBPZ","182","trrust","182","0.35023953744272723","0.44643728935931564771877",NA,"","5","ENCODE--ChIP-seq(rank=43); ARCHS4--Coexpression(rank=48); ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=770); GTEx--Coexpression(rank=1549)","112","0.02948000000000000","ARCHS4 Coexpression,0.02948"
"ora","HDGF","RKO","0.35023953744272723","0.44643728935931564771877","HDGF","183","trrust","183","0.35023953744272723","0.44643728935931564771877",NA,"","0","",NA,NA,NA
"ora","HIVEP2","RKO","0.35023953744272723","0.44643728935931564771877","HIVEP2","184","trrust","184","0.35023953744272723","0.44643728935931564771877",NA,"","3","ARCHS4--Coexpression(rank=77); Enrichr--Queries(rank=154); GTEx--Coexpression(rank=360)","191","0.04730000000000000","ARCHS4 Coexpression,0.0473"
"ora","IKBKB","RKO","0.35023953744272723","0.44643728935931564771877","IKBKB","185","trrust","185","0.35023953744272723","0.44643728935931564771877",NA,"","0","",NA,NA,NA
"ora","MAF","RKO","0.35023953744272723","0.44643728935931564771877","MAF","186","trrust","186","0.35023953744272723","0.44643728935931564771877",NA,"","4","ReMap--ChIP-seq(rank=209); Enrichr--Queries(rank=516); ARCHS4--Coexpression(rank=833); GTEx--Coexpression(rank=1080)","1146","0.36749999999999999","Enrichr Queries,0.3675"
"ora","MEF2D","RKO","0.35023953744272723","0.44643728935931564771877","MEF2D","187","trrust","187","0.35023953744272723","0.44643728935931564771877",NA,"","3","GTEx--Coexpression(rank=714); Enrichr--Queries(rank=864); ARCHS4--Coexpression(rank=1417)","1269","0.44429999999999997","GTEx Coexpression,0.4443"
"ora","NFKB2","RKO","0.35023953744272723","0.44643728935931564771877","NFKB2","188","trrust","188","0.35023953744272723","0.44643728935931564771877",NA,"","4","GTEx--Coexpression(rank=94); ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=413); ARCHS4--Coexpression(rank=648)","239","0.05849000000000000","GTEx Coexpression,0.05849"
"ora","NKX2-1","RKO","0.35023953744272723","0.44643728935931564771877","NKX2-1","189","trrust","189","0.35023953744272723","0.44643728935931564771877",NA,"","0","",NA,NA,NA
"ora","SFPQ","RKO","0.35023953744272723","0.44643728935931564771877","SFPQ","190","trrust","190","0.35023953744272723","0.44643728935931564771877",NA,"","0","",NA,NA,NA
"ora","SOX17","RKO","0.35023953744272723","0.44643728935931564771877","SOX17","191","trrust","191","0.35023953744272723","0.44643728935931564771877",NA,"","4","Literature--ChIP-seq(rank=21); GTEx--Coexpression(rank=178); ARCHS4--Coexpression(rank=559); Enrichr--Queries(rank=896)","452","0.11080000000000000","GTEx Coexpression,0.1108"
"ora","SRY","RKO","0.35023953744272723","0.44643728935931564771877","SRY","192","trrust","192","0.35023953744272723","0.44643728935931564771877",NA,"","4","Literature--ChIP-seq(rank=109); GTEx--Coexpression(rank=634); Enrichr--Queries(rank=1172); ARCHS4--Coexpression(rank=1339)","1197","0.39450000000000002","GTEx Coexpression,0.3945"
"ora","WWTR1","RKO","0.35023953744272723","0.44643728935931564771877","WWTR1","193","trrust","193","0.35023953744272723","0.44643728935931564771877",NA,"","0","",NA,NA,NA
"ora","ZBTB7A","RKO","0.35023953744272723","0.44643728935931564771877","ZBTB7A","194","trrust","194","0.35023953744272723","0.44643728935931564771877",NA,"","5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=774); GTEx--Coexpression(rank=1031); Enrichr--Queries(rank=1156)","996","0.29289999999999999","ReMap ChIP-seq,0.2929"
"ora","PITX1","RKO","0.34581706263168577","0.45100664154740072175898","PITX1","195","trrust","195","0.34581706263168577","0.45100664154740072175898",NA,"","3","Enrichr--Queries(rank=226); ARCHS4--Coexpression(rank=298); GTEx--Coexpression(rank=1018)","634","0.16100000000000000","Enrichr Queries,0.161"
"ora","MYB","RKO","0.33489249400620597","0.46249549415055757339843","MYB","196","trrust","196","0.33489249400620597","0.46249549415055757339843",NA,"","6","Enrichr--Queries(rank=19); GTEx--Coexpression(rank=73); Literature--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=216)","48","0.01353000000000000","Enrichr Queries,0.01353"
"ora","NFIC","RKO","0.32640492224328194","0.47162310994792394636121","NFIC","197","trrust","197","0.32640492224328194","0.47162310994792394636121",NA,"","5","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=205); GTEx--Coexpression(rank=451); Enrichr--Queries(rank=1011)","129","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","SIRT1","RKO","0.32459204558948013","0.47359592229008901087539","SIRT1","198","trrust","198","0.32459204558948013","0.47359592229008901087539",NA,"","0","",NA,NA,NA
"ora","NR3C1","RKO","0.31546914019998268","0.48364962992540622144233","NR3C1","199","trrust","199","0.31546914019998268","0.48364962992540622144233",NA,"","6","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=76); Literature--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=328); GTEx--Coexpression(rank=1382)","486","0.11920000000000000","ARCHS4 Coexpression,0.1192"
"ora","YY1","RKO","0.31316859794127294","0.48621841365998808015547","YY1","200","trrust","200","0.31316859794127294","0.48621841365998808015547",NA,"","6","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=110); Literature--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=702); Enrichr--Queries(rank=1225); GTEx--Coexpression(rank=1391)","1153","0.37040000000000001","ReMap ChIP-seq,0.3704"
"ora","HSF2","RKO","0.30241783605012795","0.49840473998813261680141","HSF2","201","trrust","201","0.30241783605012795","0.49840473998813261680141",NA,"","3","Enrichr--Queries(rank=496); GTEx--Coexpression(rank=832); ARCHS4--Coexpression(rank=1112)","1113","0.35330000000000000","Enrichr Queries,0.3533"
"ora","ILF3","RKO","0.30241783605012795","0.49840473998813261680141","ILF3","202","trrust","202","0.30241783605012795","0.49840473998813261680141",NA,"","0","",NA,NA,NA
"ora","MSX2","RKO","0.30241783605012795","0.49840473998813261680141","MSX2","203","trrust","203","0.30241783605012795","0.49840473998813261680141",NA,"","3","Enrichr--Queries(rank=228); ARCHS4--Coexpression(rank=816); GTEx--Coexpression(rank=1121)","641","0.16239999999999999","Enrichr Queries,0.1624"
"ora","MZF1","RKO","0.30241783605012795","0.49840473998813261680141","MZF1","204","trrust","204","0.30241783605012795","0.49840473998813261680141",NA,"","3","Enrichr--Queries(rank=155); GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=676)","450","0.11040000000000000","Enrichr Queries,0.1104"
"ora","NCOA3","RKO","0.30241783605012795","0.49840473998813261680141","NCOA3","205","trrust","205","0.30241783605012795","0.49840473998813261680141",NA,"","4","GTEx--Coexpression(rank=190); ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=882); ARCHS4--Coexpression(rank=910)","480","0.11820000000000000","GTEx Coexpression,0.1182"
"ora","NCOR1","RKO","0.30241783605012795","0.49840473998813261680141","NCOR1","206","trrust","206","0.30241783605012795","0.49840473998813261680141",NA,"","0","",NA,NA,NA
"ora","NFATC1","RKO","0.30241783605012795","0.49840473998813261680141","NFATC1","207","trrust","207","0.30241783605012795","0.49840473998813261680141",NA,"","5","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=482); ARCHS4--Coexpression(rank=653); GTEx--Coexpression(rank=787)","1093","0.34329999999999999","Enrichr Queries,0.3433"
"ora","NFATC2","RKO","0.30241783605012795","0.49840473998813261680141","NFATC2","208","trrust","208","0.30241783605012795","0.49840473998813261680141",NA,"","3","Enrichr--Queries(rank=179); ARCHS4--Coexpression(rank=682); GTEx--Coexpression(rank=1142)","517","0.12750000000000000","Enrichr Queries,0.1275"
"ora","SALL4","RKO","0.30241783605012795","0.49840473998813261680141","SALL4","209","trrust","209","0.30241783605012795","0.49840473998813261680141",NA,"","4","Literature--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=130); Enrichr--Queries(rank=267); GTEx--Coexpression(rank=703)","327","0.07985000000000000","ARCHS4 Coexpression,0.07985"
"ora","HDAC9","RKO","0.28894142604808210","0.51411298610068267844753","HDAC9","210","trrust","210","0.28894142604808210","0.51411298610068267844753",NA,"","0","",NA,NA,NA
"ora","RUNX1","RKO","0.27992914546245695","0.52489308883809060457537","RUNX1","211","trrust","211","0.27992914546245695","0.52489308883809060457537",NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=216); Enrichr--Queries(rank=269); ARCHS4--Coexpression(rank=750); GTEx--Coexpression(rank=1024)","733","0.19159999999999999","Enrichr Queries,0.1916"
"ora","XBP1","RKO","0.26454992932318111","0.54381360777096010572507","XBP1","212","trrust","212","0.26454992932318111","0.54381360777096010572507",NA,"","4","ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=810); Enrichr--Queries(rank=1049); GTEx--Coexpression(rank=1150)","1339","0.49750000000000000","ARCHS4 Coexpression,0.4975"
"ora","HES1","RKO","0.26320847975819056","0.54549593705922105879580","HES1","213","trrust","213","0.26320847975819056","0.54549593705922105879580",NA,"","4","ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=326); ARCHS4--Coexpression(rank=861); GTEx--Coexpression(rank=1218)","848","0.23219999999999999","Enrichr Queries,0.2322"
"ora","IRF2","RKO","0.26320847975819056","0.54549593705922105879580","IRF2","214","trrust","214","0.26320847975819056","0.54549593705922105879580",NA,"","4","ReMap--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=362); Enrichr--Queries(rank=454); GTEx--Coexpression(rank=1176)","819","0.22239999999999999","ARCHS4 Coexpression,0.2224"
"ora","MEF2C","RKO","0.26320847975819056","0.54549593705922105879580","MEF2C","215","trrust","215","0.26320847975819056","0.54549593705922105879580",NA,"","5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=466); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=762)","1072","0.33189999999999992","Enrichr Queries,0.3319"
"ora","MYBL2","RKO","0.26320847975819056","0.54549593705922105879580","MYBL2","216","trrust","216","0.26320847975819056","0.54549593705922105879580",NA,"","6","Enrichr--Queries(rank=1); ARCHS4--Coexpression(rank=6); GTEx--Coexpression(rank=11); Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=170)","3","0.00071230000000000","Enrichr Queries,7.123E-4"
"ora","PAX8","RKO","0.26320847975819056","0.54549593705922105879580","PAX8","217","trrust","217","0.26320847975819056","0.54549593705922105879580",NA,"","4","ARCHS4--Coexpression(rank=211); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=312); GTEx--Coexpression(rank=739)","522","0.12959999999999999","ARCHS4 Coexpression,0.1296"
"ora","SOX4","RKO","0.26320847975819056","0.54549593705922105879580","SOX4","218","trrust","218","0.26320847975819056","0.54549593705922105879580",NA,"","3","Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=668); GTEx--Coexpression(rank=1330)","582","0.14530000000000001","Enrichr Queries,0.1453"
"ora","STAT5B","RKO","0.26320847975819056","0.54549593705922105879580","STAT5B","219","trrust","219","0.26320847975819056","0.54549593705922105879580",NA,"","4","ReMap--ChIP-seq(rank=267); ARCHS4--Coexpression(rank=799); Enrichr--Queries(rank=937); GTEx--Coexpression(rank=1307)","1329","0.49080000000000001","ARCHS4 Coexpression,0.4908"
"ora","ZFP36","RKO","0.26320847975819056","0.54549593705922105879580","ZFP36","220","trrust","220","0.26320847975819056","0.54549593705922105879580",NA,"","0","",NA,NA,NA
"ora","CIITA","RKO","0.24663361332320088","0.56671719072968329555806","CIITA","221","trrust","221","0.24663361332320088","0.56671719072968329555806",NA,"","0","",NA,NA,NA
"ora","ELK1","RKO","0.24243518711126055","0.57222234513612024731088","ELK1","222","trrust","222","0.24243518711126055","0.57222234513612024731088",NA,"","5","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=113); GTEx--Coexpression(rank=198); ReMap--ChIP-seq(rank=263); ARCHS4--Coexpression(rank=1577)","501","0.12320000000000000","GTEx Coexpression,0.1232"
"ora","NFYA","RKO","0.24243518711126055","0.57222234513612024731088","NFYA","223","trrust","223","0.24243518711126055","0.57222234513612024731088",NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=17); GTEx--Coexpression(rank=548); Enrichr--Queries(rank=634); ARCHS4--Coexpression(rank=1495)","232","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","BTF3","RKO","0.23049845076747785","0.58816821227630011748033","BTF3","224","trrust","224","0.23049845076747785","0.58816821227630011748033",NA,"","0","",NA,NA,NA
"ora","EGR2","RKO","0.23049845076747785","0.58816821227630011748033","EGR2","225","trrust","225","0.23049845076747785","0.58816821227630011748033",NA,"","3","GTEx--Coexpression(rank=117); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=485)","298","0.07281000000000000","GTEx Coexpression,0.07281"
"ora","ELF3","RKO","0.23049845076747785","0.58816821227630011748033","ELF3","226","trrust","226","0.23049845076747785","0.58816821227630011748033",NA,"","4","ReMap--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=272); Enrichr--Queries(rank=530); GTEx--Coexpression(rank=641)","655","0.16710000000000000","ARCHS4 Coexpression,0.1671"
"ora","ESRRA","RKO","0.23049845076747785","0.58816821227630011748033","ESRRA","227","trrust","227","0.23049845076747785","0.58816821227630011748033",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=247); Enrichr--Queries(rank=656); ARCHS4--Coexpression(rank=1532)","612","0.15370000000000000","GTEx Coexpression,0.1537"
"ora","HIC1","RKO","0.23049845076747785","0.58816821227630011748033","HIC1","228","trrust","228","0.23049845076747785","0.58816821227630011748033",NA,"","3","GTEx--Coexpression(rank=304); ARCHS4--Coexpression(rank=345); Enrichr--Queries(rank=480)","725","0.18920000000000001","GTEx Coexpression,0.1892"
"ora","HIPK2","RKO","0.23049845076747785","0.58816821227630011748033","HIPK2","229","trrust","229","0.23049845076747785","0.58816821227630011748033",NA,"","0","",NA,NA,NA
"ora","HOXA9","RKO","0.23049845076747785","0.58816821227630011748033","HOXA9","230","trrust","230","0.23049845076747785","0.58816821227630011748033",NA,"","4","ARCHS4--Coexpression(rank=251); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=513); GTEx--Coexpression(rank=814)","614","0.15420000000000000","ARCHS4 Coexpression,0.1542"
"ora","NKX2-5","RKO","0.23049845076747785","0.58816821227630011748033","NKX2-5","231","trrust","231","0.23049845076747785","0.58816821227630011748033",NA,"","0","",NA,NA,NA
"ora","POU3F2","RKO","0.23049845076747785","0.58816821227630011748033","POU3F2","232","trrust","232","0.23049845076747785","0.58816821227630011748033",NA,"","4","Literature--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=444); GTEx--Coexpression(rank=673); Enrichr--Queries(rank=1278)","951","0.27270000000000000","ARCHS4 Coexpression,0.2727"
"ora","TFCP2","RKO","0.23049845076747785","0.58816821227630011748033","TFCP2","233","trrust","233","0.23049845076747785","0.58816821227630011748033",NA,"","3","Enrichr--Queries(rank=698); ARCHS4--Coexpression(rank=1011); GTEx--Coexpression(rank=1447)","1337","0.49719999999999998","Enrichr Queries,0.4972"
"ora","ZNF148","RKO","0.23049845076747785","0.58816821227630011748033","ZNF148","234","trrust","234","0.23049845076747785","0.58816821227630011748033",NA,"","3","ARCHS4--Coexpression(rank=288); Enrichr--Queries(rank=1052); GTEx--Coexpression(rank=1553)","689","0.17690000000000000","ARCHS4 Coexpression,0.1769"
"ora","EPAS1","RKO","0.20284605133243205","0.62683602607037658405176","EPAS1","235","trrust","235","0.20284605133243205","0.62683602607037658405176",NA,"","4","ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=342); Enrichr--Queries(rank=438)","362","0.08784000000000000","ARCHS4 Coexpression,0.08784"
"ora","HOXB7","RKO","0.20284605133243205","0.62683602607037658405176","HOXB7","236","trrust","236","0.20284605133243205","0.62683602607037658405176",NA,"","5","ARCHS4--Coexpression(rank=98); Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=202); Enrichr--Queries(rank=377); GTEx--Coexpression(rank=740)","244","0.06020000000000000","ARCHS4 Coexpression,0.0602"
"ora","NKX3-1","RKO","0.20284605133243205","0.62683602607037658405176","NKX3-1","237","trrust","237","0.20284605133243205","0.62683602607037658405176",NA,"","0","",NA,NA,NA
"ora","NR0B1","RKO","0.20284605133243205","0.62683602607037658405176","NR0B1","238","trrust","238","0.20284605133243205","0.62683602607037658405176",NA,"","4","Literature--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=476); GTEx--Coexpression(rank=897); Enrichr--Queries(rank=911)","539","0.13410000000000000","Literature ChIP-seq,0.1341"
"ora","POU2F2","RKO","0.20284605133243205","0.62683602607037658405176","POU2F2","239","trrust","239","0.20284605133243205","0.62683602607037658405176",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=465); Enrichr--Queries(rank=606); ARCHS4--Coexpression(rank=1000)","990","0.28939999999999999","GTEx Coexpression,0.2894"
"ora","TAL1","RKO","0.20284605133243205","0.62683602607037658405176","TAL1","240","trrust","240","0.20284605133243205","0.62683602607037658405176",NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=747); Enrichr--Queries(rank=994); ARCHS4--Coexpression(rank=1328)","586","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","ZNF382","RKO","0.20284605133243205","0.62683602607037658405176","ZNF382","241","trrust","241","0.20284605133243205","0.62683602607037658405176",NA,"","3","GTEx--Coexpression(rank=350); Enrichr--Queries(rank=551); ARCHS4--Coexpression(rank=681)","807","0.21779999999999999","GTEx Coexpression,0.2178"
"ora","GATA1","RKO","0.20087639661381995","0.62968537041917349572628","GATA1","242","trrust","242","0.20087639661381995","0.62968537041917349572628",NA,"","6","Literature--ChIP-seq(rank=30); ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=875); ARCHS4--Coexpression(rank=995); GTEx--Coexpression(rank=1602)","708","0.18290000000000001","Literature ChIP-seq,0.1829"
"ora","NANOG","RKO","0.18736915578132035","0.64957730671505653496922","NANOG","243","trrust","243","0.18736915578132035","0.64957730671505653496922",NA,"","6","Literature--ChIP-seq(rank=68); ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=626); GTEx--Coexpression(rank=689); Enrichr--Queries(rank=858)","1114","0.35349999999999998","ReMap ChIP-seq,0.3535"
"ora","FOXP3","RKO","0.17922403271699144","0.66187498450288861917556","FOXP3","244","trrust","244","0.17922403271699144","0.66187498450288861917556",NA,"","4","Literature--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=667); Enrichr--Queries(rank=1084); GTEx--Coexpression(rank=1524)","1220","0.40970000000000001","ARCHS4 Coexpression,0.4097"
"ora","MEF2A","RKO","0.17922403271699144","0.66187498450288861917556","MEF2A","245","trrust","245","0.17922403271699144","0.66187498450288861917556",NA,"","6","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=229); Enrichr--Queries(rank=593); GTEx--Coexpression(rank=719)","565","0.14069999999999999","ARCHS4 Coexpression,0.1407"
"ora","PAX6","RKO","0.17922403271699144","0.66187498450288861917556","PAX6","246","trrust","246","0.17922403271699144","0.66187498450288861917556",NA,"","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=362); ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=1037)","826","0.22530000000000000","GTEx Coexpression,0.2253"
"ora","POU1F1","RKO","0.17922403271699144","0.66187498450288861917556","POU1F1","247","trrust","247","0.17922403271699144","0.66187498450288861917556",NA,"","3","GTEx--Coexpression(rank=456); Enrichr--Queries(rank=1216); ARCHS4--Coexpression(rank=1407)","975","0.28380000000000000","GTEx Coexpression,0.2838"
"ora","PROX1","RKO","0.17922403271699144","0.66187498450288861917556","PROX1","248","trrust","248","0.17922403271699144","0.66187498450288861917556",NA,"","4","ReMap--ChIP-seq(rank=104); Enrichr--Queries(rank=479); GTEx--Coexpression(rank=1469); ARCHS4--Coexpression(rank=1485)","1090","0.34120000000000000","Enrichr Queries,0.3412"
"ora","SP4","RKO","0.17922403271699144","0.66187498450288861917556","SP4","249","trrust","249","0.17922403271699144","0.66187498450288861917556",NA,"","5","ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=167); GTEx--Coexpression(rank=1311); ARCHS4--Coexpression(rank=1426)","485","0.11890000000000001","Enrichr Queries,0.1189"
"ora","ATF1","RKO","0.17213773766508522","0.67276325376691015200947","ATF1","250","trrust","250","0.17213773766508522","0.67276325376691015200947",NA,"","5","ARCHS4--Coexpression(rank=85); ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=700); GTEx--Coexpression(rank=1359)","208","0.05221000000000000","ARCHS4 Coexpression,0.05221"
"ora","HDAC3","RKO","0.17213773766508522","0.67276325376691015200947","HDAC3","251","trrust","251","0.17213773766508522","0.67276325376691015200947",NA,"","0","",NA,NA,NA
"ora","POU5F1","RKO","0.17213773766508522","0.67276325376691015200947","POU5F1","252","trrust","252","0.17213773766508522","0.67276325376691015200947",NA,"","5","Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=180); ARCHS4--Coexpression(rank=220); Enrichr--Queries(rank=562); GTEx--Coexpression(rank=766)","543","0.13510000000000000","ARCHS4 Coexpression,0.1351"
"ora","NR5A2","RKO","0.15887496165154483","0.69362547997980428249321","NR5A2","253","trrust","253","0.15887496165154483","0.69362547997980428249321",NA,"","4","ReMap--ChIP-seq(rank=149); Enrichr--Queries(rank=403); GTEx--Coexpression(rank=552); ARCHS4--Coexpression(rank=1449)","985","0.28699999999999998","Enrichr Queries,0.287"
"ora","TBX21","RKO","0.15887496165154483","0.69362547997980428249321","TBX21","254","trrust","254","0.15887496165154483","0.69362547997980428249321",NA,"","4","ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=1107); Enrichr--Queries(rank=1136); GTEx--Coexpression(rank=1570)","1476","0.63639999999999997","ReMap ChIP-seq,0.6364"
"ora","CREM","RKO","0.15821122211945762","0.69468636990204279957339","CREM","255","trrust","255","0.15821122211945762","0.69468636990204279957339",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=99); Enrichr--Queries(rank=268); ARCHS4--Coexpression(rank=1015); GTEx--Coexpression(rank=1434)","730","0.19089999999999999","Enrichr Queries,0.1909"
"ora","SPI1","RKO","0.15299677478873325","0.70307754114563114633540","SPI1","256","trrust","256","0.15299677478873325","0.70307754114563114633540",NA,"","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=813); GTEx--Coexpression(rank=1224); Enrichr--Queries(rank=1325)","1141","0.36590000000000000","Literature ChIP-seq,0.3659"
"ora","GATA3","RKO","0.15159866292416105","0.70534458582092196543556","GATA3","257","trrust","257","0.15159866292416105","0.70534458582092196543556",NA,"","6","Literature--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=74); Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=754); GTEx--Coexpression(rank=1161)","849","0.23230000000000001","ReMap ChIP-seq,0.2323"
"ora","POU2F1","RKO","0.15159866292416105","0.70534458582092196543556","POU2F1","258","trrust","258","0.15159866292416105","0.70534458582092196543556",NA,"","4","ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=471); Enrichr--Queries(rank=506); ARCHS4--Coexpression(rank=762)","997","0.29310000000000003","GTEx Coexpression,0.2931"
"ora","NR1I2","RKO","0.14546360610050107","0.71537934038837447392467","NR1I2","259","trrust","259","0.14546360610050107","0.71537934038837447392467",NA,"","4","Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=959); GTEx--Coexpression(rank=1475); ARCHS4--Coexpression(rank=1522)","1498","0.65849999999999997","Literature ChIP-seq,0.6585"
"ora","KAT2B","RKO","0.14122467284906212","0.72239599099030626927487","KAT2B","260","trrust","260","0.14122467284906212","0.72239599099030626927487",NA,"","0","",NA,NA,NA
"ora","ZEB1","RKO","0.14122467284906212","0.72239599099030626927487","ZEB1","261","trrust","261","0.14122467284906212","0.72239599099030626927487",NA,"","5","ReMap--ChIP-seq(rank=51); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=210); Enrichr--Queries(rank=250); ARCHS4--Coexpression(rank=276)","526","0.13070000000000001","GTEx Coexpression,0.1307"
"ora","HDAC2","RKO","0.13378366717710988","0.73487983882361096465985","HDAC2","262","trrust","262","0.13378366717710988","0.73487983882361096465985",NA,"","0","",NA,NA,NA
"ora","ATF6","RKO","0.12582788100489842","0.74846607278903509730128","ATF6","263","trrust","263","0.12582788100489842","0.74846607278903509730128",NA,"","3","Enrichr--Queries(rank=509); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1451)","1132","0.36249999999999999","Enrichr Queries,0.3625"
"ora","CLOCK","RKO","0.12582788100489842","0.74846607278903509730128","CLOCK","264","trrust","264","0.12582788100489842","0.74846607278903509730128",NA,"","5","ReMap--ChIP-seq(rank=47); Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=617); Enrichr--Queries(rank=874); GTEx--Coexpression(rank=1439)","628","0.15820000000000001","ReMap ChIP-seq,0.1582"
"ora","SNAI2","RKO","0.12582788100489842","0.74846607278903509730128","SNAI2","265","trrust","265","0.12582788100489842","0.74846607278903509730128",NA,"","4","ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=137); GTEx--Coexpression(rank=216); Enrichr--Queries(rank=400)","347","0.08415000000000000","ARCHS4 Coexpression,0.08415"
"ora","RFXANK","RKO","0.11233259669811269","0.77208906795439946613158","RFXANK","266","trrust","266","0.11233259669811269","0.77208906795439946613158",NA,"","0","",NA,NA,NA
