term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	0.0056782666670819	42	22	OSBPL1A,DCTN1,ACTR1A,TUBA1A,TUBB6,DYNC1H1,DCTN6,TUBB2A,DCTN2,DYNC2LI1,DYNC1LI1,ACTR1B,DYNC1LI2,DYNLL1,ACTR10,RAB7B,TUBB,TUBA8,TUBB3,TUBB2B,DCTN3,DYNC1I2
KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY	0.0182683777140633	14	13	CALM3,CAMK2G,CALM1,CAMK1,CAMK2B,EGFR,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PLCG1
KEGG_MEDICUS_REFERENCE_CHONDROITIN_SULFATE_BIOSYNTHESIS	KEGG_MEDICUS_REFERENCE_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.0236356007962194	8	7	CSGALNACT2,CHST3,CHSY3,CHSY1,CHST7,CHPF2,CSGALNACT1
KEGG_MEDICUS_REFERENCE_FGF_FGFR_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FGF_FGFR_PI3K_SIGNALING_PATHWAY	0.007086964707391	31	16	FGF7,MTOR,PIK3CA,AKT2,FGF16,FGF17,FGFR1,AKT1,FGF1,FGF2,PIK3CD,AKT3,FGF5,RPS6KB2,RPS6KB1,FGF10
KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY	0.0272775265296844	12	9	IRF3,AZI2,TRAF3,MAVS,TBK1,IRF7,TANK,RIGI,TBKBP1
KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY	0.0138927269205934	17	15	CALM3,CAMK2G,PDGFRB,PDGFB,CALM1,CAMK1,CAMK2B,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PDGFA,PLCG1
KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY	0.0186230924570624	14	12	ABL1,GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY	0.02272402023671	15	13	CALM3,CAMK2G,CALM1,CAMK1,CAMK2B,EGFR,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PLCG1
KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY	0.0230709451558225	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,ELK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM	0.0273966095695546	14	14	VDAC3,SLC25A4,APP,VDAC2,GRIN1,GRIN2D,GRIN2B,GRIN2C,MCU,SLC25A5,SLC25A6,CYCS,VDAC1,GRIN2A
KEGG_MEDICUS_REFERENCE_ANGII_AT1R_NOX2_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_ANGII_AT1R_NOX2_SIGNALING_PATHWAY	0.0263257755413083	8	6	NFKB1,RELA,VCAM1,MMP2,IL6,CYBB
KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY	0.0256895761802738	5	3	FOS,JUN,MAPK8
KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY	0.0082036857983722	31	21	FOS,JUN,GNB3,GNB1,GNB4,HIF1A,GNG11,PDGFB,RAF1,GNG2,GNG3,GNG10,GNGT2,HRAS,MAPK1,GNB5,GNG12,MAP2K1,NRAS,MAP2K2,ANGPT2
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.0076550960819521	23	16	CALM3,CREB1,CAMK2G,CREB3,ATF2,CALM1,ATF4,CAMK1,CAMK2B,CALM2,CREB5,CAMK1G,CAMK2A,CAMK4,CAMK2D,ATF6B
KEGG_MEDICUS_REFERENCE_KITLG_KIT_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_KITLG_KIT_PI3K_SIGNALING_PATHWAY	0.0220020436467119	11	9	MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,RPS6KB2,RPS6KB1,KITLG
KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	0.0248055711435579	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_BIOSYNTHESIS	KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_BIOSYNTHESIS	0.0238203545463758	11	6	NDST2,NDST1,EXTL2,EXT2,EXTL3,EXT1
KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY	0.0272340507790007	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY	0.0261506276150627	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.0110872838675549	25	17	CALM3,CREB1,CAMK2G,CREB3,ATF2,CALM1,ATF4,CAMK1,CAMK2B,CACNA1H,CALM2,CREB5,CAMK1G,CAMK2A,CAMK4,CAMK2D,ATF6B
KEGG_MEDICUS_REFERENCE_CXCR4_GNA12_13_RHO_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CXCR4_GNA12_13_RHO_SIGNALING_PATHWAY	0.0261643641142632	9	7	ROCK1,GNA12,RHOA,CXCR4,GNA13,ARHGEF12,ARHGEF1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY	0.0242985500450792	14	12	GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2,KIT
KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY	0.0171667669976373	29	18	MAPK8,GNB3,GNB1,NFKB1,GNB4,RELA,GNG11,PREX1,GNG2,IL6,GNG3,PIK3R5,GNG10,GNGT2,MAPK9,PIK3R6,GNB5,GNG12
KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY	0.0132767967566035	33	15	GNB3,MAPK12,CREB1,GNB1,GNB4,RHOA,GNG11,CREB3,ATF2,GNG2,GNG3,MAPK11,ATF4,GNG10,GNGT2
KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY	0.0240362927890155	16	13	GRB2,RAF1,SOS1,ARAF,IGF1R,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,IGF2,MAP2K2
KEGG_MEDICUS_REFERENCE_IL6_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IL6_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY	0.0146820368231056	27	17	JAK1,STAT3,OSMR,TYK2,CLCF1,IL4R,STAT6,IL6ST,IL6,IL11RA,LIF,CNTF,OSM,IL27RA,CTF1,JAK2,IL13RA1
KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	0.0283224400871459	12	5	STAT2,JAK1,TYK2,IFNAR1,IRF9
KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION	KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION	0.0306469920544835	9	6	MIB2,MIB1,JAG1,DLL1,NEURL1B,JAG2
KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY	0.0324449594438006	8	6	PIK3CA,AKT2,AKT1,PIK3CD,AKT3,BAD
KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	0.0345188284518828	15	12	GRB2,RAF1,FGFR1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1	KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1	0.0249218345412049	10	7	ZFYVE1,WDR45,PIK3C3,NRBF2,ATG14,WIPI2,PIK3R4
KEGG_MEDICUS_REFERENCE_HGF_MET_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_HGF_MET_RAS_ERK_SIGNALING_PATHWAY	0.0345188284518828	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,HGF,MAP2K2
KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY	0.0345188284518828	15	12	GRB2,PDGFRB,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_DEGRADATION	KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_DEGRADATION	0.0318772136953955	7	6	IDS,HGSNAT,GNS,SGSH,NAGLU,IDUA
KEGG_MEDICUS_REFERENCE_P4_PR_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_P4_PR_PI3K_SIGNALING_PATHWAY	0.0347624565469293	8	5	PIK3CA,AKT2,AKT1,PIK3CD,AKT3
KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PACER_RUBCN_PI3KC3_C2	KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PACER_RUBCN_PI3KC3_C2	0.0330578512396694	7	5	RUBCN,UVRAG,PIK3C3,NRBF2,PIK3R4
KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY	0.0355648535564853	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,FLT3LG,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01004	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01004	0.0448948774589695	13	13	VDAC3,SLC25A4,APP,VDAC2,CACNA1C,MCU,SLC25A5,SLC25A6,CYCS,CACNA1F,VDAC1,CACNA1D,CACNA1S
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY	0.0366108786610878	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_CA2_ENTRY_LIGAND_GATED_CA2_CHANNEL	KEGG_MEDICUS_REFERENCE_CA2_ENTRY_LIGAND_GATED_CA2_CHANNEL	0.0275941561543284	12	11	GRIN1,GRIN2D,P2RX6,GRIN2C,CHRNA7,P2RX5,P2RX3,P2RX1,GRIN2A,P2RX2,P2RX4
KEGG_MEDICUS_ENV_FACTOR_METALS_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_ENV_FACTOR_METALS_TO_RAS_ERK_SIGNALING_PATHWAY	0.0294117647058823	12	10	FOS,JUN,RAF1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_EGF_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_JAK_STAT_SIGNALING_PATHWAY	0.0342384887839433	7	5	JAK1,STAT5A,STAT3,STAT5B,EGFR
KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY	0.0259605399792315	17	14	GRB2,PDGFRB,PDGFB,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2,PDGFA
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY	0.0259605399792315	17	14	NFKB1,RELA,RAF1,IL6,AGER,ARAF,TNF,HRAS,MAPK1,BRAF,MAP2K1,NRAS,MAP2K2,APP
KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_EGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_EGFR_RAS_ERK_SIGNALING_PATHWAY	0.0376569037656903	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_ACTIVIN_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_ACTIVIN_SIGNALING_PATHWAY	0.0393974507531865	8	4	SMAD4,ACVR2A,SMAD2,SMAD3
KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_JAK_STAT_SIGNALING_PATHWAY	0.0314861460957178	5	3	STAT5A,PIM1,STAT5B
KEGG_MEDICUS_REFERENCE_C9ORF72_MEDIATED_AUTOPHAGY_INITIATION	KEGG_MEDICUS_REFERENCE_C9ORF72_MEDIATED_AUTOPHAGY_INITIATION	0.0393974507531865	8	5	C9orf72,SMCR8,ULK1,ATG13,RB1CC1
KEGG_MEDICUS_REFERENCE_EREG_EGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EREG_EGFR_RAS_ERK_SIGNALING_PATHWAY	0.0387029288702928	15	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1	KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1	0.0299155822986763	16	10	MTOR,ULK1,PIK3C3,NRBF2,ATG13,AKT1S1,RB1CC1,ATG14,RPTOR,PIK3R4
KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY	0.0316674806955082	10	5	NFKBIA,IKBKB,NFKB1,RELA,IKBKG
KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT	KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT	0.0128738463575073	42	20	DCTN1,DNAH10,ACTR1A,TUBA1A,DNAL1,DNAH1,TUBB6,DCTN6,TUBB2A,DCTN2,DNAH11,ACTR1B,ACTR10,DNAH7,TUBB,TUBA8,DNAH17,TUBB3,TUBB2B,DCTN3
KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_JAK_STAT_SIGNALING_PATHWAY	0.035264483627204	5	4	STAT5A,STAT3,STAT5B,JAK3
KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TRANS_SNARE	KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TRANS_SNARE	0.0390428211586901	5	4	STX17,YKT6,STX7,SNAP29
KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY	0.0267379679144385	14	11	PIK3CA,AKT2,GRB2,AKT1,SOS1,PIK3CD,AKT3,HRAS,BAD,SOS2,NRAS
KEGG_MEDICUS_VARIANT_AML1_ETO_FUSION_TO_PU.1_MEDIATED_TRANSCRIPTION	KEGG_MEDICUS_VARIANT_AML1_ETO_FUSION_TO_PU.1_MEDIATED_TRANSCRIPTION	0.0390428211586901	5	4	FCGR1A,ITGAM,CD14,SPI1
KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY	0.0202194715668831	26	18	ADCY3,CREB1,PRKACA,ADCY7,CREB3,ATF2,ATF4,ADCY4,ADCY1,POMC,ADCY2,CRH,CREB5,CRHR2,GNAS,ADCY9,ADCY6,ATF6B
KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNA12_13_RHO_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNA12_13_RHO_SIGNALING_PATHWAY	0.030010718113612	13	9	ROCK1,GNA12,RHOA,CCL2,CTNNB1,GNA13,ARHGEF12,ARHGEF1,CCL3
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TNF_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TNF_JNK_SIGNALING_PATHWAY	0.0378250591016548	6	5	MAPK8,MAP2K7,MAP3K10,HTT,MAPK9
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT	0.0201060759577167	44	21	DCTN1,DNAH10,ACTR1A,TUBA1A,DNAL1,DNAH1,TUBB6,DCTN6,TUBB2A,DCTN2,DNAH11,ACTR1B,ACTR10,DNAH7,TUBB,TUBA8,DNAH17,TUBB3,TUBB2B,HTT,DCTN3
KEGG_MEDICUS_REFERENCE_LPA_GNA12_13_RHOA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_LPA_GNA12_13_RHOA_SIGNALING_PATHWAY	0.0342979635584137	13	9	ROCK1,GNA12,RHOA,GNA13,ARHGEF11,ARHGEF12,ARHGEF1,LPAR1,LPAR4
KEGG_MEDICUS_REFERENCE_TLR3_IRF3_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR3_IRF3_SIGNALING_PATHWAY	0.0454029511918274	9	5	IRF3,TRAF3,EP300,CREBBP,TBK1
KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380	KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380	0.0435729847494553	12	7	MAML1,NOTCH2,JAG1,NOTCH3,MAML2,NOTCH4,RBPJ
KEGG_MEDICUS_REFERENCE_MICROTUBULE_RHOA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_MICROTUBULE_RHOA_SIGNALING_PATHWAY	0.0323928944618599	20	10	ARHGEF2,TUBA1A,ROCK1,RHOA,TUBB6,TUBB2A,TUBB,TUBA8,TUBB3,TUBB2B
KEGG_MEDICUS_REFERENCE_DERMATAN_SULFATE_DEGRADATION	KEGG_MEDICUS_REFERENCE_DERMATAN_SULFATE_DEGRADATION	0.0475086906141367	8	4	IDS,HYAL2,ARSB,HYAL3
KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	0.0030080896347201	81	74	RPL11,RPS20,RPL17,RPL22,RPL13A,RPS11,RPL15,RPL5,RPS5,RPS8,RPL31,RPL3,RPS9,RPS25,RPL28,RPS28,RPL10A,RPL7,RPL18,RPL9,RPS17,RPL41,FAU,RPS27,RPS4Y2,RPL27,RPS27A,UBA52,RPS24,RPL14,RPL26,RPL10,RPS3A,RPL12,RPS13,RPL21,RPS19,RPS6,RPL27A,RPL18A,RPL24,RPSA,RPS16,RPL35A,RPL32,RPL4,RPS29,RPS3,RPL6,RPL34,RPL30,RPS23,RPL23A,RPS14,RPS10,RPLP1,RPL37A,RPL8,RPL29,RPL37,RPLP0,RPS18,RPL7A,RPS7,RPL19,RPL23,RPS12,RPS2,RPL36A,RPL13,RPL35,RPS15A,RPS15,RPL36
KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY	0.0364963503649635	16	12	GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_ENV_FACTOR_METALS_TO_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_ENV_FACTOR_METALS_TO_JNK_SIGNALING_PATHWAY	0.0475086906141367	8	6	FOS,JUN,MAPK8,MAP2K7,MAPK9,MAP2K4
KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY	0.0299465240641711	14	12	CALM3,CAMK2G,CALM1,CAMK1,CAMK2B,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PLCG1
KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR	KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR	0.0253167094425511	26	22	MLH1,POLD3,RPA2,RPA1,LIG1,RFC1,POLD1,PMS2,MSH6,POLE3,PMS1,MSH2,RFC2,PCNA,RFC4,MSH3,POLD2,MLH3,RFC5,POLE4,RPA3,POLE
KEGG_MEDICUS_REFERENCE_NRG_ERBB4_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_NRG_ERBB4_PI3K_SIGNALING_PATHWAY	0.0460526315789473	11	5	PIK3CA,AKT2,AKT1,PIK3CD,AKT3
KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY	0.0470711297071129	15	11	GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY	0.0437956204379562	16	6	LEPR,STAT5A,STAT3,MPL,STAT5B,THPO
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY	0.0385852090032154	13	10	MAPK8,GRB2,SOS1,HRAS,EGFR,MAPK9,MAP2K4,MAP3K1,SOS2,NRAS
KEGG_MEDICUS_VARIANT_MET_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MET_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	0.0342245989304812	14	11	GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2
