Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,0.0129,20,0.4651,26,14,0.1898,0.4508,keep,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,False,"DCTN1,DNAH10,ACTR1A,TUBA1A,DNAL1,DNAH1,TUBB6,DCTN6,TUBB2A,DCTN2,DNAH11,ACTR1B,ACTR10,DNAH7,TUBB,TUBA8,DNAH17,TUBB3,TUBB2B,DCTN3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_BMP9_10_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_BMP9_10_SIGNALING_PATHWAY,0.0129,4,0.4444,0,0,1.0,0.0,keep,itself,,True,"SMAD1,SMAD4,ACVR2A,BMPR2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY,0.0133,15,0.4545,17,8,0.5631,0.9862,keep,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"GNB3,MAPK12,CREB1,GNB1,GNB4,RHOA,GNG11,CREB3,ATF2,GNG2,GNG3,MAPK11,ATF4,GNG10,GNGT2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY,0.0139,15,0.8824,11,10,0.5956,0.0595,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,False,"CALM3,CAMK2G,PDGFRB,PDGFB,CALM1,CAMK1,CAMK2B,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PDGFA,PLCG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,0.014,9,0.75,7,7,0.0455,1.0,exclude,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR,RPS6KB2,RPS6KB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TLR4_IRF3_7_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR4_IRF3_7_SIGNALING_PATHWAY,0.0142,6,0.6667,0,0,1.0,0.0,keep,itself,,True,"IRF3,TRAF3,TLR4,TICAM2,TBK1,IRF7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_IL6_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IL6_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,0.0147,17,0.6296,6,5,0.2509,0.0039,keep,KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,True,"JAK1,STAT3,OSMR,TYK2,CLCF1,IL4R,STAT6,IL6ST,IL6,IL11RA,LIF,CNTF,OSM,IL27RA,CTF1,JAK2,IL13RA1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,0.0149,13,0.8667,0,0,1.0,0.0,keep,itself,,True,"GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,KITLG,BRAF,MAP2K1,SOS2,NRAS,MAP2K2,KIT"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MAGI_PTEN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_MAGI_PTEN_SIGNALING_PATHWAY,0.015,5,0.8333,3,3,0.5,0.2156,keep,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"AKT2,PTEN,AKT1,AKT3,MAGI1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_KSHV_K15_TO_TNF_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_KSHV_K15_TO_TNF_NFKB_SIGNALING_PATHWAY,0.0151,5,0.625,6,5,0.1071,0.2264,keep,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"NFKBIA,IKBKB,NFKB1,RELA,IKBKG"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION,0.0153,27,1.0,0,0,1.0,0.0,keep,itself,,True,"MCM5,ORC3,POLE3,ORC4,MCM6,MCM3,ORC1,MCM4,POLE4,RECQL4,POLE,GINS4,MCM2,TOPBP1,GINS1,MTBP,GINS3,MCM7,POLE2,ORC6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_IGF2_IGF1R_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IGF2_IGF1R_PI3K_SIGNALING_PATHWAY,0.0156,9,0.8182,7,7,0.1091,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,IGF1R,RPS6KB2,RPS6KB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,0.0157,6,0.75,4,4,0.2143,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_PI3K_SIGNALING_PATHWAY,0.0161,12,0.8,4,4,0.3626,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CA,AKT2,GRB2,AKT1,SOS1,PIK3CD,AKT3,HRAS,EGFR,BAD,SOS2,NRAS"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY,0.0172,18,0.6207,19,12,0.5888,0.5409,keep,KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"MAPK8,GNB3,GNB1,NFKB1,GNB4,RELA,GNG11,PREX1,GNG2,IL6,GNG3,PIK3R5,GNG10,GNGT2,MAPK9,PIK3R6,GNB5,GNG12"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY,0.0183,13,0.9286,0,0,1.0,0.0,keep,itself,,True,"CALM3,CAMK2G,CALM1,CAMK1,CAMK2B,EGFR,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PLCG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_TGFA_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_TGFA_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY,0.0186,6,0.75,4,4,0.2143,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY,0.0186,12,0.8571,0,0,1.0,0.0,keep,itself,,True,"ABL1,GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ERBB4_TO_NRG_ERBB4_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ERBB4_TO_NRG_ERBB4_PI3K_SIGNALING_PATHWAY,0.0199,5,1.0,0,0,1.0,0.0,keep,itself,,True,"NRG3,NRG2,NRG4,NRG1,ERBB4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT,0.0201,21,0.4667,26,14,0.2045,0.4508,keep,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,False,"DCTN1,DNAH10,ACTR1A,TUBA1A,DNAL1,DNAH1,TUBB6,DCTN6,TUBB2A,DCTN2,DNAH11,ACTR1B,ACTR10,DNAH7,TUBB,TUBA8,DNAH17,TUBB3,TUBB2B,HTT"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,0.0202,18,0.6667,0,0,1.0,0.0,keep,itself,,True,"ADCY3,CREB1,PRKACA,ADCY7,CREB3,ATF2,ATF4,ADCY4,ADCY1,POMC,ADCY2,CRH,CREB5,CRHR2,GNAS,ADCY9,ADCY6,ATF6B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_KITLG_KIT_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_PI3K_SIGNALING_PATHWAY,0.022,9,0.8182,7,7,0.1091,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,RPS6KB2,RPS6KB1,KITLG"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PI3K_SIGNALING_PATHWAY,0.0226,10,0.7692,7,7,0.0699,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,PDGFRB,PDGFB,AKT1,PIK3CD,AKT3,RPS6KB2,RPS6KB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY,0.0227,13,0.8667,14,13,0.1333,1.0,keep,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY,False,"CALM3,CAMK2G,CALM1,CAMK1,CAMK2B,EGFR,PLCG2,CALM2,CAMK1G,CAMK2A,CAMK4,CAMK2D,PLCG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY,0.0231,12,0.8,13,11,0.3714,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,False,"GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,ELK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CHONDROITIN_SULFATE_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.0236,7,0.875,0,0,1.0,0.0,keep,itself,,True,"CSGALNACT2,CHST3,CHSY3,CHSY1,CHST7,CHPF2,CSGALNACT1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_HEPARAN_SULFATE_BIOSYNTHESIS,0.0238,6,0.5455,0,0,1.0,0.0,keep,itself,,True,"NDST2,NDST1,EXTL2,EXT2,EXTL3,EXT1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,0.024,13,0.8125,15,13,0.1875,1.0,keep,KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,False,"GRB2,RAF1,SOS1,ARAF,IGF1R,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,IGF2,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,0.0242,7,1.0,0,0,1.0,0.0,keep,itself,,True,"TF,STEAP3,SLC39A14,TFRC,SLC39A8,CP,SLC11A2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY,0.0243,12,0.8571,0,0,1.0,0.0,keep,itself,,True,"GRB2,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2,KIT"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,0.0248,12,0.8,13,11,0.3714,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,False,"GRB2,RAF1,SOS1,ARAF,HRAS,EGFR,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1,0.0249,7,0.7,0,0,1.0,0.0,keep,itself,,True,"ZFYVE1,WDR45,PIK3C3,NRBF2,ATG14,WIPI2,PIK3R4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY,0.0251,7,0.2917,6,4,0.0381,0.7619,exclude,KEGG_MEDICUS_REFERENCE_TLR4_IRF3_7_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TLR4_IRF3_7_SIGNALING_PATHWAY,False,"IRF3,AZI2,TRAF3,IFIH1,MAVS,TBK1,IRF7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,0.0253,22,0.8462,0,0,1.0,0.0,keep,itself,,True,"MLH1,POLD3,RPA2,RPA1,LIG1,RFC1,POLD1,PMS2,MSH6,POLE3,PMS1,MSH2,RFC2,PCNA,RFC4,MSH3,POLD2,MLH3,RFC5,POLE4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY,0.0257,3,0.6,2,2,0.3,0.3182,keep,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,False,"FOS,JUN,MAPK8"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY,0.026,14,0.8235,13,11,0.5794,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,False,"GRB2,PDGFRB,PDGFB,RAF1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2,PDGFA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY,0.026,14,0.8235,10,8,0.8235,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,False,"NFKB1,RELA,RAF1,IL6,AGER,ARAF,TNF,HRAS,MAPK1,BRAF,MAP2K1,NRAS,MAP2K2,APP"
