Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.PROSTATE_UP.V1_UP,KRAS.PROSTATE_UP.V1_UP,0.0109,26,0.1898,0,0,1.0,0.0,keep,itself,,True,"JAM2,SYNE3,CFH,KANSL1L,RARRES2,ZEB1,VEGFC,ADRA1B,FOXF2,FEZ1,TSSK2,SYNPO2,NES,SLCO1C1,FABP3,NBEA,NOL4,CHRNA3,MYOC,NXPH3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,MTOR_UP.V1_DN,MTOR_UP.V1_DN,0.0112,54,0.2967,0,0,1.0,0.0,keep,itself,,True,"SLC25A28,SLC2A4,PI16,MFAP2,RNF41,C1R,EDRF1,ADAMTS8,SH3BGR,PPP1R14A,MYCN,STX1A,BACE1,WFDC1,HTRA1,NTHL1,TSPAN4,OSMR,PTGIS,NR1D2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,SIRNA_EIF4GI_UP,SIRNA_EIF4GI_UP,0.0118,24,0.2526,0,0,1.0,0.0,keep,itself,,True,"ATF3,SUGCT,ZFP36L2,BTG2,DTX4,CA2,ZBED1,PSME1,PERP,INPP5D,ALDH7A1,PMPCB,SLC25A5,PDHA1,MRPS30,FXYD3,NCAPD2,GPR15,NQO1,PSAP"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_UP,CSR_EARLY_UP.V1_UP,0.0119,66,0.4314,0,0,1.0,0.0,keep,itself,,True,"HBEGF,SMAD7,KLF13,PTGS2,ID3,PTP4A1,PTPN1,PLAUR,EHD4,FAM107B,CEMIP2,ST3GAL1,SLC16A1,PHLPP2,SLC30A1,NET1,DCBLD1,ETS1,CBFB,DSP"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,MYC_UP.V1_UP,MYC_UP.V1_UP,0.012,57,0.3149,0,0,1.0,0.0,keep,itself,,True,"NOP14,CHCHD10,CDCA7L,GLS2,PLD6,ZNRD2,CFAP70,TAF5,HSPBAP1,AMPD2,DPYSL5,CGREF1,CD320,TRMT1,NEFH,WDR4,DIS3L,FAM216A,PCOLCE2,RRP12"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PGF_UP.V1_DN,PGF_UP.V1_DN,0.0123,46,0.2408,0,0,1.0,0.0,keep,itself,,True,"TTLL3,LTK,SRGAP3,PRPF19,GYPC,LOXL1,COL18A1,THY1,SVEP1,MAST1,CTF1,SPTB,EFNA5,IQCK,SPRY1,MTSS2,ATP1A3,ZFHX2,NPAS3,HOMER2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,P53_DN.V2_UP,P53_DN.V2_UP,0.0129,28,0.1892,0,0,1.0,0.0,keep,itself,,True,"FOSL2,RIPK4,IER3,CD69,GUCY2D,TNFAIP3,CYP2C8,PTK2B,INPP5D,CCL4,CTLA4,CA3,NFKBIA,CEACAM5,FCRL2,CXCL8,IKZF1,C4BPA,EVI2A,POU2AF1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,SINGH_KRAS_DEPENDENCY_SIGNATURE,SINGH_KRAS_DEPENDENCY_SIGNATURE,0.0132,13,0.65,0,0,1.0,0.0,keep,itself,,True,"AREG,TGFA,LAMA3,TMEM45B,DAPP1,LAD1,ADAM8,SH2D3A,CLDN7,LAMC2,FGFBP1,MST1R,AMPD3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PDGF_UP.V1_DN,PDGF_UP.V1_DN,0.0157,33,0.2444,0,0,1.0,0.0,keep,itself,,True,"JUN,DUSP10,TCL1A,KRT20,CDC14A,C2,GPR39,IL7R,SLC26A2,CCL13,EDN3,SP140,ITGB6,LRRTM2,EVI2A,GNL3L,PRSS1,TNFSF8,PAFAH2,UNG"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_DN,CSR_EARLY_UP.V1_DN,0.0158,37,0.2937,0,0,1.0,0.0,keep,itself,,True,"ZNF226,MRI1,DCP1B,IFIT2,NYNRIN,FBXO25,APBB3,LRIG2,CAVIN2,POLL,GFRA1,ZNF302,ACYP1,CDRT4,ZNF467,LDB1,PDE5A,ERAP2,PRRT2,FZD2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,VEGF_A_UP.V1_DN,VEGF_A_UP.V1_DN,0.0159,72,0.3731,0,0,1.0,0.0,keep,itself,,True,"ADTRP,CD8B,CNTFR,B4GALT5,DHFR,RFC4,RNF6,RP2,BCL10,ACADM,PSD3,OSTF1,RRM2,RND3,AQP8,TRIM25,SULT1B1,STEAP1,EXO1,TSPAN8"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,RB_P130_DN.V1_DN,RB_P130_DN.V1_DN,0.0165,68,0.5,0,0,1.0,0.0,keep,itself,,True,"CHMP1B,RAP2C,HACD2,B2M,ASB13,DEFB1,ZDHHC20,ARRDC4,LAMP2,KIF16B,GADD45A,AVL9,ERAP1,TFB2M,IDH1,DSP,GJB2,VOPP1,LGALSL,AKAP9"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,RAF_UP.V1_UP,RAF_UP.V1_UP,0.0177,56,0.2902,0,0,1.0,0.0,keep,itself,,True,"KLF6,HBEGF,TCIM,OPN3,PTGER4,ACOX1,RCAN1,XYLT1,PPARG,CAMK2N1,DSC2,COTL1,CORO1A,ME2,SKAP2,GCLM,CAST,PRKCH,FZD5,NR4A3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PRC2_EED_DN.V1_DN,PRC2_EED_DN.V1_DN,0.0199,45,0.2332,0,0,1.0,0.0,keep,itself,,True,"RAD54L2,NUP188,CEP131,SEMA3B,TRIM46,FADS2,CSPG4,EXOSC2,WFDC1,AFF3,ERCC2,MRAS,PACSIN3,GPR176,RASSF1,FKBP5,PC,MFHAS1,PLXNB1,ENO2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,SNF5_DN.V1_UP,SNF5_DN.V1_UP,0.0218,54,0.3121,0,0,1.0,0.0,keep,itself,,True,"CXCR4,EGR2,DDX3Y,CD52,ATP1B1,SEMA4D,ME2,CD48,CKAP2,CD53,CCL3,GRK6,LCP1,OASL,MCM5,PTPRC,GALC,WAS,SLC2A3,DTL"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,NOTCH_DN.V1_UP,NOTCH_DN.V1_UP,0.0258,43,0.2312,0,0,1.0,0.0,keep,itself,,True,"KLHL21,NME5,PRKACA,CAVIN2,BBS10,SLC17A9,HABP4,RAB23,COL4A1,GDNF,CTF1,TGFB1I1,ZNF671,NEUROG3,EFNA3,LMAN1,LMO3,AMPH,CRIP1,ANGPTL7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,PRC2_EZH2_UP.V1_UP,PRC2_EZH2_UP.V1_UP,0.0265,40,0.2083,0,0,1.0,0.0,keep,itself,,True,"HBEGF,TRIB1,NR4A2,EREG,BMP2,KLF13,CROT,DUSP8,OPN3,ANKH,KLF4,ARL4C,F2RL1,SLC19A2,KIAA0513,EDN1,PIK3CB,B3GALT4,KYNU,SRD5A1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,ESC_J1_UP_EARLY.V1_DN,ESC_J1_UP_EARLY.V1_DN,0.0271,25,0.1453,0,0,1.0,0.0,keep,itself,,True,"EGR1,ZFP36,CCN1,NINJ2,KLF13,KLF4,ID1,ID3,JUNB,MYC,ZBTB21,SFN,SOCS3,CRYL1,EDN1,DUSP6,SLC30A1,CORO2A,HASPIN,STK4"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,SRC_UP.V1_UP,SRC_UP.V1_UP,0.0314,38,0.2135,0,0,1.0,0.0,keep,itself,,True,"ATP8A2,PI16,COX4I2,CD70,ICAM5,SH3BGR,AAAS,MED10,FES,CAPS,MMP16,GVQW3,PACSIN3,VPS37D,FNDC4,PDZD7,GRWD1,CLIP3,IGFALS,RAB3A"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.KIDNEY_UP.V1_DN,KRAS.KIDNEY_UP.V1_DN,0.0404,26,0.1926,0,0,1.0,0.0,keep,itself,,True,"EREG,OAS1,LRRC31,SEMA5A,ABCB11,PTPRCAP,KLF3,SGK2,KIF21B,PDCD1,H2AC13,IFI30,FCHO1,CETP,HSD17B2,LILRA4,GPR35,ETS1,SLC9A3,GRM8"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,TGFB_UP.V1_UP,TGFB_UP.V1_UP,0.0411,35,0.1852,0,0,1.0,0.0,keep,itself,,True,"ATF3,TRIB1,JUN,CCN2,SGK1,KLF4,ID3,SOCS6,JUNB,F2RL1,SKIL,TULP4,ADAM22,SKAP1,MISP,EDN1,DYRK2,UBL3,RNF19B,DDC"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,NFE2L2.V2,NFE2L2.V2,0.0454,96,0.2047,0,0,1.0,0.0,keep,itself,,True,"SRI,NINJ2,NR1I2,UGT1A3,UGT1A7,UGT1A6,UGT1A4,UGT1A5,UGT1A9,UGT1A1,SYK,UGT1A8,SFN,UGT1A10,FERMT1,HLA-DQB1,REPS2,DHFR,CYP4F12,DDX43"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,KRAS.BREAST_UP.V1_UP,KRAS.BREAST_UP.V1_UP,0.049,26,0.1857,0,0,1.0,0.0,keep,itself,,True,"CLSTN2,HSD11B1,MYCN,STX1A,BAIAP3,ACP3,EFNA5,CDSN,IL1R2,SCEL,TAPT1,PCDHGA11,AKAP12,KCNK3,PRRX1,MACF1,SCG5,PDE2A,TAGLN3,IGF2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,C6,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/C6/gsea_result.csv,STK33_NOMO_DN,STK33_NOMO_DN,0.0494,74,0.2624,0,0,1.0,0.0,keep,itself,,True,"MTARC1,NXT2,CD24,BPNT1,STEEP1,FERMT1,PTPRCAP,CR2,C1orf115,MAP4K1,RMI2,CHML,SATB2,C2orf68,ITGB7,MZT1,ANKLE1,CYFIP2,LCK,FMR1"
