term_id	term_name	p_value	term_size	intersection_size	intersection
AKT_UP_MTOR_DN.V1_DN	AKT_UP_MTOR_DN.V1_DN	0.0025768529172158	172	56	ITPKB,FAM20C,AMPD2,CAV2,PRKRIP1,FKBP10,PI16,CD248,C1R,RNF25,PSAT1,NID1,RAMP1,SH3BGR,IL17RC,OGN,ADORA1,KRABD3,TSPAN4,IFRD2,UTP20,GSTA4,GNA14,GAS1,COL5A2,TPH1,GNG11,DPT,CBY1,FBN1,RTN1,ABHD14A,PLA2G4A,IRS1,KCNK3,ISYNA1,ZNF112,CADM3,SLC18A1,SMARCD3,PDZRN3,CHRDL1,SLCO3A1,CAP2,FXYD1,GALNT16,SFRP5,PARP2,ITLN1,NDRG4,PPP1R3C,CPLX2,KCTD12,JPH3,EFEMP1,VCAN
SIRNA_EIF4GI_UP	SIRNA_EIF4GI_UP	0.0118451583842474	90	24	ATF3,SUGCT,ZFP36L2,BTG2,DTX4,CA2,ZBED1,PSME1,PERP,INPP5D,ALDH7A1,PMPCB,SLC25A5,PDHA1,MRPS30,FXYD3,NCAPD2,GPR15,NQO1,PSAP,HSPD1,LAP3,GSS,HLA-B
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN	0.0064203624814678	99	27	CLDN8,ASPHD1,GRIP2,P2RX1,NPR1,CYP21A2,COL5A2,DPT,CCDC121,PDE3A,NFATC4,TTYH1,CA5B,TRIM9,ALOX12B,RAMP3,SCN7A,GJA4,MYL9,CACNA1A,SV2B,SERPING1,PTGFR,NTF3,KCNQ3,GADD45G,FRAS1
SNF5_DN.V1_DN	SNF5_DN.V1_DN	0.003859794856101	125	49	ESR1,CBR3,CHRNB1,RABEPK,ATP8A2,CYP7B1,CP,PCOLCE2,RCAN2,FADS3,YIPF2,TFPI2,TPD52L1,GDNF,RGS5,EFNA3,LOXL4,CELF4,KIRREL1,TRO,NPR1,RIMKLB,CNTN1,TINAGL1,FLT4,RPS6KA2,ITGA7,IRAG1,DES,CSGALNACT1,MYLK,SPEG,NHERF2,CHODL,PTPRZ1,LMOD1,SLCO3A1,SNCA,CRMP1,C1QTNF1,UCHL1,VNN1,GPX3,FGF13,EFEMP1,RAPGEF3,STMN4,GABRB1,RRAD
PDGF_UP.V1_DN	PDGF_UP.V1_DN	0.0156922919831734	101	33	JUN,DUSP10,TCL1A,KRT20,CDC14A,C2,GPR39,IL7R,SLC26A2,CCL13,EDN3,SP140,ITGB6,LRRTM2,EVI2A,GNL3L,PRSS1,TNFSF8,PAFAH2,UNG,FPR3,FCGR2A,BMP3,MAPK3,H2AC8,MAP7,TACSTD2,KLF5,VENTX,LY86,MSX1,PRSS16,IGHM
TBK1.DF_DN	TBK1.DF_DN	0.0008304124829483	279	92	FOS,THBS1,KLF13,RALA,NLK,SUSD6,SOWAHC,CAMK2N1,CCNE2,SLC22A5,BPHL,RXRA,CD2AP,PMAIP1,TMOD3,SLC35A5,ADCY6,DCK,HIPK2,ACAP2,AP1AR,COL17A1,CXADR,PLPBP,H1-2,SLC26A2,MRPS33,ERAP1,RNF5,CBFB,SEPHS2,BDH1,BACH1,FLRT3,ATP2B1,RSRC1,ITGB6,MTAP,PSMB9,PSMB8,ETNK1,KDM4A,PDGFA,DDX60,AKAP9,SCARB1,NCOA3,KTN1,AMMECR1,DCP2,DENND1B,MYO6,CLEC16A,CDR2,HOOK1,VRK1,CASP6,CHMP2B,DSN1,KLF5,ITGA2,RFWD3,ZCCHC10,LMNB1,ITCH,ATP6V1C1,CCNG2,EXPH5,RIDA,BCL2L1,ADAM10,DNAJC16,PANK3,KIF14,GNAI3,GTF2A1,SHTN1,PDHX,HMGCS1,EHF,LETM1,SPIN1,ERLIN2,PLEKHA2,IRF2,UBE2W,ARFGEF2,ESF1,INSIG2,AFF4,NIP7,SNTB2
CRX_DN.V1_UP	CRX_DN.V1_UP	0.0079892801620426	106	38	SLC25A25,PLEKHF2,TMEM229B,IER3,BICDL1,STK17B,SELENBP1,TMLHE,FAM107B,TNFAIP3,GZMM,HCLS1,DNAI4,GPSM3,STK35,SH2D1A,RAD51,B4GALT1,DOCK8,PDE6A,PACRG,TTC39C,MYRF,PFKFB2,UBXN11,NAT1,CDR2,ZDHHC12,HSPA1B,ARG2,CLDN7,HSPA1A,BCAR3,FAIM,VTN,DPF3,ALPK2,LLGL2
BMI1_DN.V1_UP	BMI1_DN.V1_UP	0.0055355161729549	135	37	STX1A,TEK,GAL,CSPG4,FES,TIE1,TLCD3A,NRP2,COL13A1,VEGFC,GFPT2,TAGLN,CCND1,LRIG1,MICA,CHST3,LTBP4,PODXL,BMP4,B4GALNT1,ACTA2,FAP,PTHLH,PIEZO1,TIMP3,GREM1,P3H3,COL16A1,SEMA3G,MFAP5,KCNC4,FGFR1,MFGE8,VNN1,VLDLR,SIRPA,CCN3
P53_DN.V2_UP	P53_DN.V2_UP	0.0129350497844941	98	28	FOSL2,RIPK4,IER3,CD69,GUCY2D,TNFAIP3,CYP2C8,PTK2B,INPP5D,CCL4,CTLA4,CA3,NFKBIA,CEACAM5,FCRL2,CXCL8,IKZF1,C4BPA,EVI2A,POU2AF1,CD83,FPR3,CH25H,GPA33,RNF39,BARX2,SLA,SLC4A10
MEK_UP.V1_DN	MEK_UP.V1_DN	0.0055261779986974	181	56	ATF3,SMAD7,EGR3,OAS1,SLC16A6,H2AC11,IFI27,H2AC6,MYC,PRELID3B,SATB2,SLC35A5,OAS3,NMRK1,MYBL1,H3C10,ZBTB10,IFITM1,H2BC9,OAS2,RIGI,OASL,TRIM14,RNF43,RASGRP1,H1-2,GALC,SLC26A2,ZNF43,TAP1,SMPDL3A,NPY1R,SP100,DDX60,IFIH1,ANXA9,BLNK,IRF9,H4C8,H2AC8,MOCOS,ABLIM1,USP18,H2BC8,TDRD7,SP110,HERC6,PDCD4,CSTA,SYCP2,IRF7,ITPRID2,SHTN1,LIN7C,ATP8B1,BST2
KRAS.PROSTATE_UP.V1_UP	KRAS.PROSTATE_UP.V1_UP	0.0109303734551342	106	26	JAM2,SYNE3,CFH,KANSL1L,RARRES2,ZEB1,VEGFC,ADRA1B,FOXF2,FEZ1,TSSK2,SYNPO2,NES,SLCO1C1,FABP3,NBEA,NOL4,CHRNA3,MYOC,NXPH3,ARHGAP24,PLLP,GRK5,CAMK2B,SV2C,SYT5
JAK2_DN.V1_UP	JAK2_DN.V1_UP	0.0073083640350079	113	32	AFF3,PCDHB12,JAM2,ALPL,CPED1,GJB3,DUOX1,PCDHGA9,ZEB1,GFPT2,ADGRB1,CRYBA2,CCND1,LRIG1,AKAP6,ZFHX4,SLC22A17,CLCNKB,ATRNL1,DMD,ACTA2,ADCYAP1R1,PDZRN4,PTN,GPRASP3,COL6A3,EPHA3,CYP1B1,OR51E2,LAMA1,CDKL2,INA
LTE2_UP.V1_UP	LTE2_UP.V1_UP	0.0040483730216048	177	53	OPN3,KMO,PTGER4,ACOX1,CXCR4,QTMAN,RCAN1,SOWAHC,B4GALT5,DSC2,SORL1,EDN1,BTG1,HMGCS2,CCDC170,C1orf115,APPL2,KIF13B,TST,GCLM,MMP9,PRKCH,DIAPH2,CYFIP2,PPFIA3,MGAT4A,MRPL13,SLC26A2,DUSP4,NUDT4,TK1,RFTN1,CLMN,P2RX4,KLHDC2,ABCG2,PHACTR2,BNIP3L,GGH,PGCKA1,GCNT1,FA2H,EPB41L1,TENT5C,CHST11,PGM1,TNFRSF11B,SPTLC2,SLC12A2,EPAS1,RPS6KA5,CDKN3,ADIRF
CSR_EARLY_UP.V1_DN	CSR_EARLY_UP.V1_DN	0.0158158192330399	118	37	ZNF226,MRI1,DCP1B,IFIT2,NYNRIN,FBXO25,APBB3,LRIG2,CAVIN2,POLL,GFRA1,ZNF302,ACYP1,CDRT4,ZNF467,LDB1,PDE5A,ERAP2,PRRT2,FZD2,YEATS2,NPHP3,DAAM2,C14orf132,ADM,HSPG2,ADAMTSL4,ALDH1L2,SNPH,SULF1,SIX5,RABGAP1,KBTBD6,TFAP2A,MAB21L1,RAPGEF3,SLC7A14
RB_P130_DN.V1_DN	RB_P130_DN.V1_DN	0.0164710079676965	124	68	CHMP1B,RAP2C,HACD2,B2M,ASB13,DEFB1,ZDHHC20,ARRDC4,LAMP2,KIF16B,GADD45A,AVL9,ERAP1,TFB2M,IDH1,DSP,GJB2,VOPP1,LGALSL,AKAP9,ABCG2,MYORG,IDI1,STAT1,DDX3X,CASP6,NRARP,HSPA1B,GPR15LG,USP18,DNAJC7,LLPH,TMEM87A,TOMM34,SMIM14,TXNDC9,RB1,GNAI3,BLTP3B,CYBC1,C9orf72,IFITM10,CTSC,PARP9,ESF1,RNASET2,MFN1,GDPD3,PLBD1,FBXO28,PYROXD1,GUCA2A,DNAJC1,MORC3,TMEM123,VDR,ATP6AP2,SPG11,PPP4R3B,EIF2S2,RASA1,FAM32A,APPL1,SELENOK,SLC35F6,GLO1,DDX46,CAPZA2
CSR_EARLY_UP.V1_UP	CSR_EARLY_UP.V1_UP	0.0118506254923443	147	66	HBEGF,SMAD7,KLF13,PTGS2,ID3,PTP4A1,PTPN1,PLAUR,EHD4,FAM107B,CEMIP2,ST3GAL1,SLC16A1,PHLPP2,SLC30A1,NET1,DCBLD1,ETS1,CBFB,DSP,VGLL4,DNAJA1,UGDH,PLCH1,ITPRIPL2,HMGA1,RFK,TDG,BCAR3,TOP1,ZBTB2,MYO9B,TLNRD1,DOT1L,PHF20L1,SOX9,YOD1,USP12,BDKRB1,VTA1,UBE2N,RIPK2,ATG101,ACTR3,ZNF800,NIP7,SREK1IP1,GABPB2,MAP2K3,SPRY2,IRAK1,REST,PANX1,C21orf91,SLC37A4,CCDC59,MRPS35,B3GNT6,C8orf76,NRIP1,CHUK,AMMECR1L,SNAI1,NOP16,SPRY4,UAP1
GCNP_SHH_UP_EARLY.V1_DN	GCNP_SHH_UP_EARLY.V1_DN	0.009692217611944	144	50	EGR1,NR4A2,IER2,LIN9,HOXB9,DDX3Y,EMP1,LGALS9,CPT1A,XIAP,LCP1,CRYBG1,ELMOD3,LRRC57,PEX7,MYO5B,CD38,ETS1,VAV1,C4BPA,AKR1C4,MYRF,CCRL2,LAMB3,MIPOL1,AMOTL2,LAT2,PLA2G10,CFB,TMPO,MAN2B1,NUB1,NSUN3,ITGA4,PITX2,GBP4,MX2,PCP2,ANKRD44,CYBA,S100A9,NR5A2,MERTK,ZNF518B,UPK3B,MST1R,CDK5,CITED2,H2BC21,NR6A1
MYC_UP.V1_UP	MYC_UP.V1_UP	0.0120047921079956	161	57	NOP14,CHCHD10,CDCA7L,GLS2,PLD6,ZNRD2,CFAP70,TAF5,HSPBAP1,AMPD2,DPYSL5,CGREF1,CD320,TRMT1,NEFH,WDR4,DIS3L,FAM216A,PCOLCE2,RRP12,MON1A,FARSB,TRNAU1AP,ICAM5,ZNF420,PUS3,PRELID3A,LYPD6,CAPS,MRTO4,MMP16,JPH1,SCFD2,RRP9,HS6ST2,TDRD10,IPO4,TMEM201,RPUSD4,SMYD5,POLR1G,METTL1,ITPR1,PRMT3,TWNK,ISOC2,PPRC1,PLA2G4A,HLF,GP2,NOL6,LHX6,SLC6A15,SHISA9,GEMIN5,TMEFF2,ZNF667
MTOR_UP.V1_DN	MTOR_UP.V1_DN	0.0112258989685681	167	54	SLC25A28,SLC2A4,PI16,MFAP2,RNF41,C1R,EDRF1,ADAMTS8,SH3BGR,PPP1R14A,MYCN,STX1A,BACE1,WFDC1,HTRA1,NTHL1,TSPAN4,OSMR,PTGIS,NR1D2,MED12L,ITIH5,B3GALNT2,LTBP1,ISL1,DDIT3,PDLIM3,SLIT3,NGFR,CSRP2,SYN2,SLC39A13,PTPRS,OLFML3,MYH11,SLC12A4,KCNK3,NR1D1,CSAD,AOC3,SMARCD3,SCARA3,SIX5,MYOC,KCNH3,FXYD1,NCAM1,CSDC2,THBS3,TNS2,PPP1R3C,CPE,MOXD1,CHRD
TBK1.DF_UP	TBK1.DF_UP	0.0051044117156195	276	80	ATF3,HBEGF,OPN3,MGLL,PLEKHF2,DUSP5,CNNM4,PELI1,NETO2,PLAUR,TGFA,DLG3,TNFAIP3,CORO1A,CASP7,TRAPPC2,BTG1,TRIM36,MMP9,SLC30A1,CLDN4,GCC2,MYBL1,MAST4,P2RX5,TUFT1,CHIC2,STEAP1,GINS1,STX3,RAD51AP1,CXCL8,USP10,AVL9,CCNJL,LPXN,LSP1,NRBF2,CREM,RABIF,SLC2A3,CCDC68,EPB41L4B,RUNX1,PPP2R3A,DNMT3B,NUDT4,MAP3K2,TNFRSF10B,CD83,AKR1C3,GCH1,DERA,OSBPL2,NFYA,TMEM41B,ADAM8,PTK6,MAST3,LRP12,SNAP23,TMED5,PRSS3,PIP4K2C,CLCA2,RAB21,PIK3CD,LSM6,VAMP3,SWAP70,FKBP1B,MREG,TNFAIP8,ZDHHC6,OCRL,RB1,PCTP,ZC3H12A,TMEM50A,TP53I3
PGF_UP.V1_DN	PGF_UP.V1_DN	0.0122865928581945	156	46	TTLL3,LTK,SRGAP3,PRPF19,GYPC,LOXL1,COL18A1,THY1,SVEP1,MAST1,CTF1,SPTB,EFNA5,IQCK,SPRY1,MTSS2,ATP1A3,ZFHX2,NPAS3,HOMER2,SMG6,DAAM2,PKD1,MAP1A,IGFBP6,GNB3,GPR17,AK4,GRIA1,IGFBP5,PTPRU,PPFIA4,ELAVL3,S100A4,MYL9,NPR2,PTGFR,CACNA1H,SLC6A15,NCAM1,KCNQ3,NFASC,ADH1B,CAMK2B,ENTPD3,BCAM
RAF_UP.V1_UP	RAF_UP.V1_UP	0.0176873091155062	181	56	KLF6,HBEGF,TCIM,OPN3,PTGER4,ACOX1,RCAN1,XYLT1,PPARG,CAMK2N1,DSC2,COTL1,CORO1A,ME2,SKAP2,GCLM,CAST,PRKCH,FZD5,NR4A3,HSD17B11,GAREM1,GRAMD2B,NMI,ERAP1,DUSP4,ITGB6,NPL,PSMB9,NDC80,CLMN,UGT8,ENPEP,MTMR11,BLNK,ITGA6,PGCKA1,HPGD,FAM13A,GLRX,IMPA2,MICAL2,OPTN,SAT1,PHYH,SMAGP,RRAS2,PGM1,FBXO3,PSMB10,EPAS1,SLC31A2,HERC5,TNFAIP8,MALT1,KAT2B
SNF5_DN.V1_UP	SNF5_DN.V1_UP	0.021784058541496	155	54	CXCR4,EGR2,DDX3Y,CD52,ATP1B1,SEMA4D,ME2,CD48,CKAP2,CD53,CCL3,GRK6,LCP1,OASL,MCM5,PTPRC,GALC,WAS,SLC2A3,DTL,PSMB9,EVI2A,PSMB8,FYB1,LGR5,RBL1,ACTL6A,CD9,UBE2C,TAPBP,C1QC,DDX3X,AIF1,RIPOR2,ENPP3,MEST,APOE,HLA-B,PLCE1,LY86,MSX1,SP110,BUB1,SPI1,EVL,LILRB1,PLEK,KCNJ10,TAP2,ITGB2,FCGR1A,AURKB,GTF2A1,KIF20A
SRC_UP.V1_UP	SRC_UP.V1_UP	0.0314246876742458	126	38	ATP8A2,PI16,COX4I2,CD70,ICAM5,SH3BGR,AAAS,MED10,FES,CAPS,MMP16,GVQW3,PACSIN3,VPS37D,FNDC4,PDZD7,GRWD1,CLIP3,IGFALS,RAB3A,SYN1,DYRK4,WTIP,CEACAM19,PPP1R3B,LGI4,MAPK8IP2,GP2,TCEAL3,KCNH3,FBLN2,SULT4A1,CRTAC1,CPLX2,FBXO44,FMN2,TMEFF2,RNASE1
PRC2_EED_DN.V1_DN	PRC2_EED_DN.V1_DN	0.0198916135890478	184	45	RAD54L2,NUP188,CEP131,SEMA3B,TRIM46,FADS2,CSPG4,EXOSC2,WFDC1,AFF3,ERCC2,MRAS,PACSIN3,GPR176,RASSF1,FKBP5,PC,MFHAS1,PLXNB1,ENO2,CAD,FER,CHST3,OSGEPL1,PCDHGA3,SYN1,TRMT2A,SLC12A4,PCDHGC3,NHERF2,DDX31,XRCC3,IDH2,FZD8,LMOD1,SV2A,CSDC2,TMEM59L,FBXO17,NDRG4,ARHGEF17,CXCL12,DUSP7,APLP1,MAP3K6
KRAS.KIDNEY_UP.V1_DN	KRAS.KIDNEY_UP.V1_DN	0.0403911356180938	94	26	EREG,OAS1,LRRC31,SEMA5A,ABCB11,PTPRCAP,KLF3,SGK2,KIF21B,PDCD1,H2AC13,IFI30,FCHO1,CETP,HSD17B2,LILRA4,GPR35,ETS1,SLC9A3,GRM8,CBL,MX1,PTGER2,CARD9,IGKV3D-15,STX11
ESC_J1_UP_EARLY.V1_DN	ESC_J1_UP_EARLY.V1_DN	0.0271378917520051	154	25	EGR1,ZFP36,CCN1,NINJ2,KLF13,KLF4,ID1,ID3,JUNB,MYC,ZBTB21,SFN,SOCS3,CRYL1,EDN1,DUSP6,SLC30A1,CORO2A,HASPIN,STK4,LTB,PTPN22,SERPINE1,DAPP1,PPP2R3A
NOTCH_DN.V1_UP	NOTCH_DN.V1_UP	0.0257992912976098	142	43	KLHL21,NME5,PRKACA,CAVIN2,BBS10,SLC17A9,HABP4,RAB23,COL4A1,GDNF,CTF1,TGFB1I1,ZNF671,NEUROG3,EFNA3,LMAN1,LMO3,AMPH,CRIP1,ANGPTL7,KCNH2,GNG11,DPT,DAAM2,TPPP,LDOC1,CA5B,MN1,SLC6A14,NPTX1,PIAS3,ZNF112,CPB1,TENM1,GPRASP3,TNS1,NPTXR,P3H3,DGKI,TMEM59L,FGF13,ABTB2,RRAD
VEGF_A_UP.V1_DN	VEGF_A_UP.V1_DN	0.0158647153377081	186	72	ADTRP,CD8B,CNTFR,B4GALT5,DHFR,RFC4,RNF6,RP2,BCL10,ACADM,PSD3,OSTF1,RRM2,RND3,AQP8,TRIM25,SULT1B1,STEAP1,EXO1,TSPAN8,HMMR,NDC80,CBL,CCL23,DNAJC13,KIF11,NCOA3,BIRC5,CCNE1,CDC45,VRK1,TMPO,BAZ1A,CENPE,RASA2,MEST,ITGA2,SAT1,MAPK6,CENPA,CCNB1,LMNB1,SPTLC2,KIF23,BUB1,CDKN3,BCLAF1,NUP50,MCM4,KIF22,DLGAP5,UGP2,XRCC4,TTK,DBF4,MPHOSPH6,MBD4,PTPRE,CRYZ,SPAG5,MFAP3,PRPF40A,CCNB2,PAPOLA,MAD2L1,ATP13A3,MACIR,TWF1,GATA6,MKLN1,ZC3H15,MT1X
KRAS.BREAST_UP.V1_UP	KRAS.BREAST_UP.V1_UP	0.049049190230286	94	26	CLSTN2,HSD11B1,MYCN,STX1A,BAIAP3,ACP3,EFNA5,CDSN,IL1R2,SCEL,TAPT1,PCDHGA11,AKAP12,KCNK3,PRRX1,MACF1,SCG5,PDE2A,TAGLN3,IGF2,IGFBP3,SYP,SNAP25,KIF5A,KCNK15,CTNNA2
PRC2_EZH2_UP.V1_UP	PRC2_EZH2_UP.V1_UP	0.0265107227087142	170	40	HBEGF,TRIB1,NR4A2,EREG,BMP2,KLF13,CROT,DUSP8,OPN3,ANKH,KLF4,ARL4C,F2RL1,SLC19A2,KIAA0513,EDN1,PIK3CB,B3GALT4,KYNU,SRD5A1,CCR3,GMIP,PPP2R1B,TSPAN7,CXCL8,CCNJL,YRDC,SMPDL3A,SLC35D2,SLC2A3,CCDC68,PRKG2,MAN2A1,PAQR5,PDGFA,JUP,AMMECR1,FPR3,CARD9,VSNL1
TGFB_UP.V1_UP	TGFB_UP.V1_UP	0.0410834435662732	168	35	ATF3,TRIB1,JUN,CCN2,SGK1,KLF4,ID3,SOCS6,JUNB,F2RL1,SKIL,TULP4,ADAM22,SKAP1,MISP,EDN1,DYRK2,UBL3,RNF19B,DDC,TNS4,ETS2,CYTH1,PFKFB3,SLC26A2,CDKN2B,ITGB6,OVOL2,PDGFA,ABCG1,GADD45B,NDST1,ZCCHC14,PVRIG,LRP12
STK33_NOMO_DN	STK33_NOMO_DN	0.0493513400393974	254	74	MTARC1,NXT2,CD24,BPNT1,STEEP1,FERMT1,PTPRCAP,CR2,C1orf115,MAP4K1,RMI2,CHML,SATB2,C2orf68,ITGB7,MZT1,ANKLE1,CYFIP2,LCK,FMR1,HNF4G,CRYBG1,DHRS11,MTFR2,MGAT4A,RASGRP1,BTN3A3,CR1,ACAP1,HHLA2,AP5B1,SELL,IL17D,GJB2,PROSER1,SEPTIN1,PLPP6,MAP3K15,GCH1,PADI2,PTGER2,CAMK1D,MANSC1,PCCB,JDP2,PLCH1,MICAL2,FAM117B,STX11,DSG2,KLF5,ST14,IL18R1,RETREG1,PLS1,BTLA,ZNF664,PRSS21,EXPH5,SLC25A32,PLEKHJ1,CYP4F3,IL18RAP,H1-0,GDA,HK3,PAWR,HEATR5A,CHPT1,FDXR,BIK,KATNB1,GPT2,ZDHHC23
NFE2L2.V2	NFE2L2.V2	0.0454293601786234	358	96	SRI,NINJ2,NR1I2,UGT1A3,UGT1A7,UGT1A6,UGT1A4,UGT1A5,UGT1A9,UGT1A1,SYK,UGT1A8,SFN,UGT1A10,FERMT1,HLA-DQB1,REPS2,DHFR,CYP4F12,DDX43,AKR1B10,HRK,GCLM,DEFB1,ALDH7A1,CYCS,OSTF1,LANCL3,ADGRE3,ZNG1A,RRM2,ZNF326,HTATIP2,ADH6,DDC,SPN,ZC3H12D,TSPAN7,AXIN2,HECW1,TLR4,GPR174,CDKN2B,KIAA0232,GLA,GGA2,IDH1,CEACAM7,AKR1C4,FTL,SRGN,NQO1,MTBP,HLA-DOB,C11orf52,MAFG,SDS,AKR1C3,TDO2,VIL1,UGDH,CCDC138,FASLG,GCLC,ZNF367,CDC45,BRIP1,JDP2,STAT4,IL10,HLA-DOA,PTGR1,IL18R1,HVCN1,ESR2,GPCPD1,IQGAP2,MRAP2,NRG4,TNFRSF11B,NEIL3,PPIA,PRR5,NFE2L2,SHMT1,IL3RA,PCSK6,SLCO2B1,SLC2A9,CSTA,ORC1,CYP4F3,ZNF430,LEF1,HRG,VTN
