term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.0101059381671461	204	64	METTL21C,RHOXF1,SAFB2,NCOR2,NCOR1,CLOCK,NR1D1,PIAS2,NCOA1,PLPP1,USP26,LBH,CALR,KMT2D,NCOA4,DDX54,ZFP36,TMF1,TAF1,ZFP36L2,SSTR5,SSTR4,SRD5A1,SMARCA4,ETNPPL,SGK1,SCNN1A,RXRA,HCN2,ZMIZ1,PKN1,VPS11,PPP5C,SHQ1,TRIM68,PPARD,PER1,CDK12,VPS54,UBR5,PAK1,CNOT2,NEUROD1,ATP1A1,NEDD4,AR,IGF1,HSPA8,PRMT2,GSTP1,GPER1,HEYL,KANK2,RBFOX2,UFL1,KDM1A,CNOT1,ESRRA,ESR2,EP300,CRY2,PHB2,ABHD2,CARM1
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING	0.0152065585017623	178	50	DYRK3,AKT1S1,USP9X,SACK1D,LIN28A,YWHAG,UBE2D1,TSC2,TSC1,MLST8,SEC13,RPS6KA2,RPS6KA1,PREX1,RPTOR,PELI1,OTUD7B,GPR137,CCDC88A,PRKACA,TMEM127,SHQ1,LAMTOR1,MTM1,PRMT1,GSK3B,LAMTOR2,GNA12,RPS6KA6,DISC1,GBA1,GATA3,RICTOR,MTOR,SH3BP4,LARP1,UBR2,CLEC16A,AKT1,EP300,ENDOG,EIF4EBP1,UBR1,CSNK1A1,KICS2,SMCR8,TNFAIP8L1,RRAGB,ZMPSTE24,AKT3
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0477001703577512	8	6	GADD45A,CNKSR3,NLRP2B,NT5DC2,PTEN,DMTN
GOBP_REGULATION_OF_CELL_GROWTH	GOBP_REGULATION_OF_CELL_GROWTH	0.0060349906392127	385	119	SCGB3A1,SPOCK1,CXCL12,IL9,EPHA7,CRYAA,KIAA0319,ARHGEF11,SERTAD2,ULK2,VGLL4,AKAP6,PLAA,SLIT2,TAOK2,EBAG9,CTDP1,ACVR1B,MFSD2A,KDM2B,RASAL1,SYT3,ITCH,RAB33B,BAP1,MUL1,DDR1,TNR,TFRC,TEAD1,SYT1,SUPV3L1,STK3,SMARCA4,SLIT3,MEAF6,SGK1,MLST8,RPS6KA1,RB1,CCAR2,CPNE5,ISLR2,RPTOR,SMURF1,PRDM11,SEMA3G,PRSS2,MAP2K5,ADCY10,CDKN2AIP,LAMTOR1,CDHR2,PPARD,DDX49,BCL11A,ITSN2,PAK1,NPPA,NKX6-1,MELTF,MAP2,MAP1B,L1CAM,KRT17,IGFBP3,IGF1,TNC,DNAJB2,HRG,HNF4A,SERTAD3,ANAPC2,GSK3B,LAMTOR2,SFN,GOLGA4,GNG4,DISC1,GDI1,LATS2,KIF26A,SIN3A,G6PD,RICTOR,ABL1,MTOR,IL17RA,SH3BP4,MACF1,ADNP,PUM2,NEDD4L,CLASP2,FSTL4,CLSTN1,ESR2,AKT1,EPHX2,EIF4G1,EGFR,MEGF8,HBEGF,DNM2,DACT3,CRKL,CRK,MTPN,DCBLD2,RNF157,SEMA4F,MAD2L2,YAP1,SEMA3A,CDKN2D,CDK5,ADAM10,SGK2,CDH4
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	0.046793760831889	12	6	ZNHIT3,RUVBL1,SHQ1,ZNHIT6,NUFIP1,RUVBL2
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS	0.0365358592692828	91	31	KLHL21,CDC6,CCP110,CHMP4C,CDC14A,CDC14B,PKP4,CUL4B,CALM3,CSPP1,AURKA,SSTR5,BRCA2,WNK1,KIF13A,BCL2L1,KLHL9,PKN2,CDCA8,PLK1,PIK3C3,INCENP,DCDC1,BIRC5,GIT1,NUP62,ZFYVE26,EXOC7,DRD2,E2F7,CIT
GOBP_LOCALIZATION_OF_CELL	GOBP_LOCALIZATION_OF_CELL	0.0498154981549815	5	3	POMGNT1,CD2AP,BHLHA15
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	0.048526863084922	12	7	ACTN3,MYH7,GTF2IRD1,CAMK2G,TNNT1,PPP3CA,MYMK
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0284991112322936	133	43	CDC20,N4BP1,BAG5,ZFAND2A,PIAS1,NKD2,CBX4,USP38,USP26,AXIN1,USP9X,USP5,ZYG11B,BAG6,DDA1,XPO1,TAF1,AURKA,SMARCC1,RAD23A,CCAR2,PSEN1,CHFR,PLK1,UCHL5,PHF20L1,MTM1,MAP1A,DNAJB2,SENP1,GSK3B,GNA12,GBA1,FBXO22,HECTD1,MTOR,UFL1,FHIT,AKT1,CSNK2A2,CSNK1A1,TLK2,ZER1
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.0277536152224084	126	42	SPOCK1,EPHA7,DAB1,KIAA0319,ULK2,BAG5,SLIT2,SYNGAP1,RTCA,TNR,TRAK2,TRPV4,PTPRG,PTPN1,PTEN,THOC2,RGMA,SEMA3G,PSEN1,BCL11A,NEO1,MAP2,LRP4,INPP5J,GFI1,GFAP,GDI1,TSKU,NGEF,DENND5A,KANK1,FSTL4,NLGN1,EPHB2,LPAR1,DPYSL3,PRAG1,ADCY6,SEMA4F,CARM1,SEMA3A,CDK5
GOBP_PROSTATE_GLAND_GROWTH	GOBP_PROSTATE_GLAND_GROWTH	0.048526863084922	12	5	PSAPL1,PSAP,AR,IGF1,FGFR2
GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY	GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY	0.0494037478705281	8	3	CYP1B1,CYP1A1,CYP2U1
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.0435863270682825	29	9	CD1D,ULBP2,RAET1G,HLA-DRA,HLA-C,RAET1E,CD1E,CD1B,CD1A
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.0420713642986117	63	21	CD7,BCL10,WNT5A,TNFSF4,TRAF6,RAET1G,SIRT1,FCER1G,CD55,TRIM6,NLRP3,CD160,SPON2,IL6,CLNK,LILRB1,CD81,CD36,RSAD2,IL18R1,TNFRSF14
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.0464767616191904	58	20	ACTN4,THBS1,TBCD,RASA1,PTPN1,PTEN,DUSP22,RCC2,NOTCH1,MELTF,TACSTD2,ACER2,HOXA7,GBP1,KANK1,CLASP2,DMTN,COL1A1,DLC1,CORO2B
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.008528623199635	324	92	RUVBL1,ACTL6A,KMT5C,RAD54L,GINS4,SLF1,ABRAXAS1,CDC7,TRRAP,ARID1A,KLHL15,PALB2,BRME1,SLX1B,XRCC2,TP53BP1,BRCA2,SMARCC2,SMARCC1,SMARCB1,SMARCA4,INTS3,DCLRE1B,MEAF6,NUCKS1,SETMAR,BCL7A,DPF2,RECQL,RAD51,EP400,ARID1B,PELI1,NSMCE3,TEX15,PPP4R3A,PPP5C,RIF1,RFWD3,PLK1,PIAS4,MRNIP,NBN,MRE11,MLH1,MCM5,MCM4,MCM2,LMNA,LIG3,HUS1,PRMT1,UHRF1,NSMCE2,POLL,PRPF19,SAMHD1,NIPBL,RNF169,MMS22L,ABL1,TFIP11,ZMYND8,SPIDR,ZFYVE26,SETX,FOXM1,KDM1A,KDM2A,FAN1,FEN1,FANCD2,EYA1,APLF,NSMCE1,ARID2,DNA2,MCMDC2,ESCO2,KHDC3L,DTX3L,CSNK2A2,CREBBP,SFR1,CDCA5,PNKP,CHEK2,TOPBP1,RUVBL2,KAT5,MAD2L2,RAD50
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.038235294117647	79	39	CORO1C,SCRIB,SRGAP2,TBC1D30,RAB11FIP2,EZH2,CCDC125,ECT2,DAB2IP,DOCK11,RACK1,APC2,NET1,RASGRP2,RGS8,USP6NL,MTSS2,DOCK8,NDEL1,TSC1,TGM2,BCR,RAP1GAP,RANGAP1,RALGAPA2,RALGAPB,ASAP3,SNX9,ITGB1,ABR,RAPGEF1,ARHGEF16,SIPA1L1,RALGAPA1,DOCK9,SNX13,F2RL1,ARAP1,RALBP1
GOBP_SYMBIONT_ENTRY_INTO_HOST	GOBP_SYMBIONT_ENTRY_INTO_HOST	0.023690600608644	123	40	SCARB2,XPR1,CD4,CLDN9,CLDN1,CLDN6,CBL,ITCH,TRIM11,TNFRSF4,TFRC,SLC20A2,SLC7A1,SLC3A2,SELPLG,NECTIN1,PVR,EXOC2,P4HB,MYH9,RNASEK,LDLR,KRT6A,KPNA3,ITGB1,ITGAV,ITGA5,ITGA2,ILF3,ICAM1,EXOC7,HS3ST5,EPS15,PIKFYVE,EPHA2,EGFR,DAG1,GRK2,CR2,WWP2
GOBP_RESPONSE_TO_ESTRADIOL	GOBP_RESPONSE_TO_ESTRADIOL	0.0357142857142857	94	31	FGF10,ARNT2,NCOR2,CD4,CCNA2,NCOA1,LCOR,CASP3,NRIP1,NCOA3,CALR,STAT5B,SRD5A1,SLC34A1,CCND1,MMP15,MAP1B,ITGA2,GSTP1,GRIA1,GPER1,GPI,ESR2,ENDOG,EGFR,EEF2,DRD2,CTNNB1,COL1A1,RUVBL2,KAT5
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.0138331475742434	260	154	PMM2,PIK3CA,PHKA1,PGM1,PGK1,PGD,PFKM,PFKFB4,GHRL,PDK3,PDK2,SIRT6,PRKAG2,DCXR,ADIPOR1,PCK2,PRKN,OAS1,NFE2L1,ATP1A2,MAN2B1,MAN2A1,MAN2C1,LIPA,LDHA,BOLA3,KHK,PDX1,INPPL1,FOXK2,IGF2,APOD,ONECUT1,HK3,HK1,NR3C1,PGP,OTOGL,GOT1,GCLC,GNMT,SERP1,GLB1,KAT2A,GAPDH,KBTBD2,GALK1,GAA,SLC37A4,FUT8,FUT1,FUCA1,BCL2L13,MLYCD,AKR1B1,ALDOC,RPIA,ALDOA,BRAT1,ENO1,DDB1,DGKQ,ERFE,SIK1,SLC25A10,SERPINA12,MAPK14,CRY1,GLYCTK,GALM,GSTO2,OMA1,NUDT5,WDR5,SDS,ARPP19,BCKDK,SLC25A13,GAL3ST3,ACTN3,BRS3,G6PC2,NPY1R,GCG,FUT5,XYLB,H6PD,CD101,PER2,KAT2B,SLC35B4,PPP1R3B,SLC35A2,SORD,SLC2A3,SLC2A1,RBKS,SELENON,SDHAF3,ADCY10,PPP4R3A,PRKACA,FGGY,PPP1CA,PPARD,PMM1,PKM,PFKP,PFKL,PFKFB3,PFKFB2,PDK4,PDK1,PDHB,CTDSPL2,CHST15,PC,MST1,MPI,MGAT1,MDH2,MAN2A2,LRP5,LEPR,IGFBP3,IGF1,OTOG,ACACB,HK2,ERO1A,HECTD4,PGM2L1,GPI,GPD2,DHDH,B4GALT1,TKFC,G6PD,FUT4,FUT2,SLC39A14,POFUT1,MAN2B2,WDTC1,FOXK1,FBN2,AKT2,AKT1,EP300,DLAT,MTCL2,CPT1A,NCOA2,ZMPSTE24
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0284853571531011	145	94	CLIP1,RPS3,ACTB,MID1IP1,CAMSAP3,SLAIN2,CDK5RAP2,KIF21A,MAP1S,HAUS2,CEP192,PIN1,TPPP3,NIN,STMN3,HDGFL3,CCDC88C,MID1,MECP2,MAPT,ARL2,KIF2A,NCKAP5,HSPA1B,HSPA1A,APC,CCDC66,GOLGA2,CKAP2,SPEF1,EML2,HAUS5,TOGARAM1,TPX2,MAPRE1,FKBP4,FGF13,FES,KIF18B,CSNK1D,CCSAP,HAUS1,TUBGCP5,TUBGCP2,GAS2L1,TUBB4A,APC2,CDKN1B,AKAP9,OCLN,RANBP9,GAS2L2,CDH5,CKAP5,ARHGEF2,ARHGEF7,TUBGCP6,DIAPH3,NDEL1,TBCD,ATXN7,TRPV4,PRUNE1,NCKAP5L,TAOK1,HAUS4,NDE1,HAUS6,PCNT,PAK1,NUMA1,MAP4,MAP2,MAP1B,MAP1A,NME7,GIT1,BLOC1S2,TUBGCP4,INPP5J,ABL1,CLASP1,CAMSAP2,CLASP2,SKA1,DCTN1,CAMSAP1,TTBK2,KIF19,SLAIN1,TPPP,MAPRE2,TUBGCP3,KATNB1
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY	0.044378698224852	61	24	ABI2,OCLN,CDH5,DLG5,CLDN9,CLDN1,CLDN6,POF1B,VCL,TJP1,TBCD,SNAI1,PARD3,PKN2,PRKCH,PRKACA,SLC39A9,PAK2,MYO1C,EPHA2,MARVELD2,CTNNA1,MPP7,RAMP2
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION	0.0444147633973494	27	10	CAV1,S100A10,YJEFN3,ANXA2,LAT,RFTN1,FLOT1,MAL,CAV3,CAV2
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.0196424029930271	133	46	ASIC3,GPR52,UNC119,TMEM120A,SCRN3,TRPV1,ROM1,CHRNA10,PKD2,PDE6C,PJVK,KCNQ1,KCNK2,PKD1L3,GUCY2D,GNAT1,PKD2L2,LRIT1,TMEM87A,LHFPL5,SCN11A,RRH,NR2E3,ELOVL4,ANO3,PIEZO2,GPR88,SLC24A2,CABP1,NMT2,CACNA2D4,REEP6,CAV3,TCAP,ADGRV1,CACNB4,CACNA1F,TRPC3,TACR1,DRGX,SCN1A,SAG,OPN1SW,RP1,RGR,PRDM12
GOBP_KERATINOCYTE_DIFFERENTIATION	GOBP_KERATINOCYTE_DIFFERENTIATION	0.0274945733690143	142	43	CNFN,CASP3,NCOA3,SGPP1,ZFP36,VDR,STK4,BCR,CYP26B1,PRKCH,MACROH2A2,PPP3CA,PPL,NUMA1,NOTCH1,NME2,KRT83,HRNR,KRT17,KRT16,KRT6B,KRT6A,KRT5,AQP3,RBPJ,HOXA7,GRHL1,SFN,INTU,LATS2,KLK5,KAZN,FLNB,FLG,EXTL3,EVPL,EPHA2,DSP,DSG4,CD109,KDF1,YAP1,CDH3
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.0054786404200605	369	110	ENPP6,PLAAT5,ABCA8,FIG4,IP6K1,PTDSS1,SPTLC2,PGS1,PIGS,PLAA,MTMR4,MTMR7,SYNJ2,SYNJ1,CDS2,PLPP3,PLPP1,SELENOI,DGKD,DGKE,PIK3R3,AJUBA,MFSD2A,HYCC1,PIP4K2B,CAPN2,PLA2G12A,SGPP1,ITPKC,LPCAT1,SRD5A3,MBOAT7,MTMR9,MPPE1,ETNPPL,MTMR14,SBF1,PCYT2,ABHD6,PTEN,TTC7A,DOLPP1,AGPAT3,GPCPD1,VAC14,SMPD4,ETNK2,PIGG,PPARD,PLCG2,PLCD1,PLCB4,PLCB3,PIP4K2A,PI4KA,PIK3CB,PIK3C3,PIK3C2B,PIK3C2A,PIGA,PIGT,GDE1,ISYNA1,PCYT1A,OCRL,MVD,MTM1,FADS1,LDLR,ACAT2,INPP5D,INPP5A,INPP4A,IMPA2,HMGCR,HADHA,FLVCR1,INPP5J,GATA6,ABHD12,SGMS1,SERINC5,PCSK9,LCLAT1,IPMK,PIGN,PLCB1,PLCL2,EFR3A,PLCH1,DOLK,NAPEPLD,FDFT1,ACSL3,ABCA3,DHRSX,PLD6,PIKFYVE,LIPI,TTC7B,GPAT4,SPATA18,FITM2,SLC44A3,OSBPL8,PHB2,PNPLA6,CDS1,LPCAT3,NR1H3
GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY	0.0100194005394197	365	109	GATA4,ATP6V0D2,DAPK1,RB1CC1,RUBCN,ULK2,DEPDC5,SPTLC2,MTDH,HERC1,SQSTM1,EIF4G3,CUL4B,KAT8,PIP4K2B,CASP3,CAPN1,TRIM8,SLC7A5,CPTP,MUL1,FYCO1,TFEB,PLEKHF1,TSC2,TSC1,SUPT5H,SREBF2,MTMR9,WNK1,MLST8,EXOC4,BCL2L1,QSOX1,USP36,TBC1D14,RPTOR,GPR137,PSAP,ADCY10,PRKACA,AMBRA1,VPS13D,RASIP1,VPS13C,PIP4K2A,PIK3CB,PIK3C3,PIK3C2A,ATP6V1H,CDK16,NEDD4,MTM1,LEPR,MTCL3,TRIM23,IRGM,ACER2,NRBP2,STING1,HK2,HTT,GSK3B,SNX5,ABL2,GFAP,HSPB8,GBA1,FBXO2,DCAF12,SVIP,SNX32,ABL1,MTOR,SH3BP4,ATP6V0A2,ATP13A2,UFL1,LARP1,UBR4,CLEC16A,EXOC7,ATG2A,USP33,STK38L,ATF6,FOXK1,CCNY,DHRSX,AKT1,EP300,ENDOG,EIF4G1,DAPK3,ATP6V0E2,CSNK2A2,SMCR8,MTCL2,RAB39B,CDC37,TLK2,HPSE,CAMKK2,KAT5,HAX1,RRAGB,ZMPSTE24,CDK5,HUWE1
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.0413110319598119	51	21	PSMD6,SOCS5,VPS25,SHISA7,PSMD4,PSMC5,IL10,CACNG4,PSMD14,PATE4,CAV3,ZGPAT,PSCA,SEM1,TSG101,GREM2,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.0490506329113924	42	14	TJP1,THBS1,TGM2,SYNJ2BP,PKM,PIK3CB,ITGA5,JMJD8,DLL1,GLUL,FGF1,E2F2,DSG2,BMPER
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0206263912494174	175	54	CDC20,N4BP1,BAG5,WDR20,ZFAND2A,PIAS1,NKD2,CBX4,USP38,TRAF7,USP26,AXIN1,USP9X,USP5,ZYG11B,BAG6,DDA1,LAPTM5,XPO1,TAF1,AURKA,SMARCC1,RAD23A,CCAR2,PTK2,PTEN,SMURF1,PSEN1,CHFR,PRMT6,PLK1,SUFU,UCHL5,PHF20L1,MTM1,MAP1A,DNAJB2,SENP1,GSK3B,HIPK2,GNA12,DISC1,GBA1,FBXO22,HECTD1,MTOR,UFL1,FHIT,AKT1,DMWD,CSNK2A2,CSNK1A1,TLK2,ZER1
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.0057655714142479	424	124	CDC6,TBC1D4,HDAC9,LPIN2,CD101,LONP1,SOCS3,CCNA2,EIF2B5,EIF2B3,KAT2B,SOCS1,NCOA1,STC2,PIK3R3,PIP4K2B,NDEL1,SHOC2,CCDC92,CAD,CA2,YWHAG,USF1,TSC2,TSC1,TOP1,TGFBR3,TCF12,KLF5,STAT5B,SRD5A1,SP1,SOS2,SORL1,SMARCC1,SLC34A1,SLC2A1,NUCKS1,ZNF106,SCNN1A,RELA,TRPV4,RB1,RARRES2,RAF1,PTPN11,PTPN1,PTK2,PRKCZ,MBD5,PRKAR2A,PRKAR1B,DENND4C,PRKACA,SLC30A10,PPP3CA,PHIP,VPS13C,PPARG,PKM,PIP4K2A,PIK3C2A,PHEX,PDK4,KLF3,ZBTB7B,PAK1,OPRK1,DDR2,NPPA,NKX6-1,NFKB1,MYO5A,MYO1C,MAP1B,INSRR,INSIG1,INHBB,IGF1,VWA2,HNF4A,SOCS7,HADHA,SLC2A8,GSTP1,GSK3B,GRIA1,GRB7,GRB2,TRARG1,GPER1,SNX5,PCSK9,NR5A1,ALPL,MTOR,CD2AP,SLC39A14,PLCB1,SIK2,KANK1,WDTC1,FER,AKT2,AKT1,EPRS1,DAG1,CSK,CRY2,MTCL2,CRK,COL3A1,COL1A1,SLC24A4,OSBPL8,ADCY7,ADCY6,SLC27A4,ADCY3,RAB10,KLF1,NCOA2,NAMPT,AKT3
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.0185978261734237	356	106	GAS2L2,TMEFF2,CDH5,CDC20,CCP110,PICK1,SLIT2,ARHGEF2,BAZ1B,CCNF,PRP4K,ARHGEF7,KAT2B,TNKS,SCIN,CGNL1,ANKRD27,DIAPH3,STN1,CEP97,MUL1,SLX1B,LUZP1,VIL1,TJP1,TFRC,TESK1,TERF2,BUB1B,TBCD,SPTBN2,SPTBN1,SPTB,SPTAN1,MARCHF7,SETMAR,ATXN7,RPS6KA2,BCL2L1,RAD1,TAOK1,CRACD,ADCK1,NAT10,CDCA8,PPARG,ATRX,GNL3L,WDR44,SSH1,PLK1,OAZ3,CYRIB,LIMA1,PAK2,NBN,TRIM37,MTM1,MAP4,MAP2,MAP1B,TACSTD2,LMNA,INCENP,ARPIN,IGF1,BIRC5,INPP5J,GDI2,KANK2,WASHC2C,MTOR,ARHGEF18,CLASP1,SMG6,CAMSAP2,KANK1,FLII,CLASP2,SKA1,AKT1,DMTN,EP300,LPAR1,S1PR1,DCP2,CTNNA2,CARMIL2,TTBK2,SMCR8,MTPN,ADD3,ADD1,ARAP1,CORO1A,RAB10,MAD2L2,ACAA2,RBM14,YAP1,DLC1,CORO2B,KATNB1,WASF2,RAD50,HUWE1
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.0341655716162943	148	43	RUVBL1,ACTL6A,KMT5C,SLF1,TRRAP,ARID1A,KLHL15,TP53BP1,SMARCC2,SMARCC1,SMARCB1,SMARCA4,MEAF6,SETMAR,BCL7A,DPF2,RAD51,EP400,ARID1B,PELI1,TEX15,PPP4R3A,RIF1,PLK1,PIAS4,MRNIP,NBN,MRE11,PRMT1,RNF169,ABL1,TFIP11,SPIDR,FOXM1,KDM1A,ARID2,KHDC3L,CREBBP,PNKP,RUVBL2,KAT5,MAD2L2,RAD50
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.0300048781509437	95	41	SCO2,COX7A2L,COX14,UQCC3,ATPAF1,SDHAF1,NDUFAF7,HIGD1B,NDUFA13,NDUFS4,UQCC5,SMIM20,COX18,UQCC4,HIGD1A,PET117,NDUFAF2,ATPAF2,ATP23,DMAC1,UQCC2,SLC25A33,NUBPL,CHCHD7,NDUFAF5,TMEM223,UQCRFS1,SURF1,STMP1,BCS1L,COA1,FOXRED1,DMAC2,TMEM70,TTC19,COA4,COA5,NDUFS6,NDUFS5,NDUFS3,NDUFA6
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.0148301848830154	199	60	MDC1,CLOCK,TAOK2,TICRR,MBTPS1,CDC14B,COPS3,DOT1L,DYRK3,ABRAXAS1,CDC7,TTI2,PTTG1IP,TP53BP1,BRCA2,SNAI1,MARCHF7,CLSPN,RINT1,CCND1,RAD51,RAD9A,RAD1,PTPN11,CCAR2,USP28,TAOK1,RFWD3,PPP1R10,ATRX,GNB1L,PLK1,GTSE1,MRNIP,NBN,MYO6,MRE11,ACER2,HUS1,HIC1,HIPK2,GRB2,PRPF19,RPS6KA6,GIGYF2,HINFP,ZNF385A,ABL1,UFL1,FOXM1,KDM1A,FANCD2,DTX3L,E2F7,CHEK2,FOXN3,TOPBP1,KAT5,MAD2L2,ZMPSTE24
GOBP_REGULATION_OF_TRANSLATION	GOBP_REGULATION_OF_TRANSLATION	0.0057985691023103	354	102	DHX57,EIF2B5,EIF2B3,EIF4G3,EIF3B,ELP1,AJUBA,RPUSD4,CALR,CPEB4,LIN28A,SECISBP2,ZFP36,THBS1,TCOF1,ZFP36L2,MRPL1,SHMT2,SHMT1,ZAR1L,PCIF1,ATXN2,SARS1,RPS6KA1,EEFSEC,ABCE1,UPF1,PURA,METTL14,TNRC6C,CNOT6,DUS3L,CELF4,EIF2AK2,PRKCH,NAT10,PIWIL2,SAMD4B,PPP1CA,YTHDF1,DHX29,PKM,YTHDF2,NGRN,SEPSECS,CNOT3,CNOT2,PAIP2B,KRT17,ITGA2,ILF3,APP,APLP1,PRMT1,AIRE,CNOT7,DDX25,GRB7,EIF3K,TNRC6A,AGO2,MTG2,SERBP1,GIGYF2,ZNF385A,GEMIN5,YTHDF3,MTOR,CNOT6L,PLXNB2,PPP1R15A,RPL13A,PUM2,LARP1,CYFIP1,LARP4B,SAMD4A,CNOT1,ABCF1,RBM24,AKT2,AKT1,EPRS1,EIF4G1,EIF4EBP1,EIF2S3,EEF2,AGO4,AGO3,DHFR,DHX36,DDX6,DAPK3,AARS1,MTPN,UHMK1,WTIP,NIBAN1,LARP4,GCN1,IGF2BP3,IGF2BP1
GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION	0.0257185896864717	213	65	TRIP12,YTHDC1,H2AC11,HDAC3,CBX4,KDM2B,TNRC18,LCOR,DOT1L,PCGF5,KAT8,L3MBTL2,H3C11,H3C4,H2AC20,BAP1,KMT2D,SNAI1,SMARCA4,MBD3L3,PRDM16,BCORL1,RB1,TEX15,ATF7IP,MACROH2A2,MIS18BP1,RIF1,PIWIL2,BCOR,ATRX,RSF1,UBR5,RLIM,MTHFR,MBD1,LOXL2,LMNA,H1-2,RBM15B,UHRF1,AUTS2,SIN3A,CIZ1,SUZ12,CBX5,CBX6,RRP8,UBR2,MGA,SPEN,SCMH1,MORC2,MTF2,EZH1,PHC2,PHC1,DNMT1,CSNK2A2,SPTY2D1,AEBP2,BAZ1A,BAZ2A,CTCF,TRIM28
