term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.7619565727e-06	200	115	PSMA7,PSMA1,ADRM1,RPL22L1,PSMA2,PSMD14,LHX2,ELOC,PSMC2,MAGOHB,RPL26L1,GSPT1,ABL2,PSMD12,PSMB7,RPS7,RPL39,ETF1,PSMD7,RPS21,NCBP2,EIF4G1,RPL35,PSMD6,PAK2,PSMB5,PSMA3,RPL24,RPL36A,PABPC1,SEM1,RPL7,SRGAP2,PSMD13,RPL30,RPL31,RPL35A,PSMB4,PSMA5,RPS15A,EIF4A3,RPS18,RPS10,RPL37,CUL2,PSMB2,RPS2,RPL38,PSMD1,RPL8,RPL27,RNPS1,RPL14,LHX9,RPL12,RPL7A,MAGOH,CLASP1,PSMB3,RPL27A,RPL23,RPL36,RPL13,RPS20,RPS27A,NRP1,ENAH,FLRT3,ARHGAP39,RPL6,UPF3A,RPS19,RPL10,RPL37A,RPS13,RPS4X,RPL21,RPL32,RPS25,RPS12,RPL4,UBA52,PSMC3,PSMC6,PAK6,GSPT2,UPF3B,RBM8A,ROBO1,PSMD11,CXCR4,PSMC4,RPS5,RPS16,RPS15,RPL23A,RPL19,RPL29,RPL10A,RPLP0,RPS3,RPS24,RPLP2,PSMD2,CASC3,PSMD8,RPS27,ELOB,RPL28,PSMD3,RPS6,NCBP1,RPS14,RPL11,RPL18
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0009961088597332	41	28	SSB,POLR1C,GTF3A,GTF3C3,POLR3E,POLR3K,POLR2K,POLR3C,POLR3F,POLR1D,POLR3G,SNAPC4,POU2F1,GTF3C4,SNAPC1,POLR2E,CRCP,POLR3A,NFIX,POLR2F,TBP,BRF2,POLR3B,ZNF143,GTF3C5,POLR2L,NFIA,POLR3D
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0005602072569114	48	25	CDK2,E2F7,NPM1,ARID3A,E2F1,RBL1,CDK1,CNOT9,AURKA,TFDP1,CCNB1,CPAP,CCNA2,PRMT1,CCNE2,CDC25C,CCNE1,PLK3,PCNA,E2F8,E2F4,CARM1,RGCC,ZNF385A,CNOT11
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION	0.0004946652454523	47	29	POLR2D,GTF2F2,TAF2,POLR2K,MNAT1,GTF2H4,TAF4,GTF2H3,POLR2C,ERCC3,POLR2G,CDK7,POLR2E,ERCC2,GTF2H1,TAF9,GTF2H5,GTF2E1,POLR2F,GTF2E2,TAF15,POLR2I,POLR2B,CCNH,TAF9B,TAF11,TAF8,TBP,TAF1
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION	1.82144059233e-05	118	56	FXYD6,SLC8A2,ATP1A4,KCND1,ATP1A1,TRPC1,KCNJ2,KCNK5,KCNA5,HIPK1,KCNIP3,NPPA,KCNK1,ATP1A3,RYR1,AHCYL1,NPPC,ITPR1,ATP1B2,CACNB2,SCN5A,KAT2B,CACNA2D2,KCNE2,FKBP1B,CAMK2G,PLN,KCNK10,KCNK6,CALM1,CACNG7,STIM1,NOS1,AKAP9,SCN11A,FXYD3,KCNK3,CACNB1,KCNIP4,ATP1B3,RYR3,SCN7A,CASQ2,SCN3B,SCN9A,ATP2B1,CAMK2D,SRI,ATP1A2,SCN4B,SCN3A,CAMK2A,SCN2B,KCNK2,ATP2A3,SLC8A3
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.0019132853270967	28	9	SCN11A,SCN7A,SCN3B,SCN9A,SCN4B,SCN3A,ANK2,SCN2B,ANK3
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	3.59486127346e-05	94	50	CBFB,PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,RUNX1,PSMB7,PSMD7,MNAT1,PSMD6,PSMB5,PSMA3,SEM1,YAP1,PSMD13,PSMB4,PSMA5,PSMB2,PSMD1,CDK7,PSMB3,RPS27A,H2AX,UBA52,PSMC3,PSMC6,H2BC17,H3C15,PSMD11,H3C14,PSMC4,H3C13,PSMD2,PSMD8,H2AC18,ITCH,H2AZ2,H2AC19,CCNH,H2BC15,TP73,PSMD3,H2BC11,TCF3,PSMA6,SPI1,PSMC1
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION	0.0001599839010612	81	28	APOC3,APOA2,APOA1,RBP4,TTR,APOC2,APOB,RDH16,LRP8,APOA4,AKR1C4,HSD17B6,APOM,STRA6,SDC4,METAP2,AKR1C1,APOE,MYO7A,RDH10,FNTA,BCO2,LDLR,NMT1,RDH12,RBP1,RDH11,LRAT
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	0.001540222869458	36	29	RPS7,RPS21,HNRNPA1,RPS15A,RPS18,RPS10,RPS2,RPS20,RPS27A,RPS19,RPS13,RPS4X,RPS25,RPS12,RPS5,RPS16,RPS15,RPS3,RPS24,RPS27,RPS6,RPS14,EEF1A1,RPS17,FAU,RPS9,RPS28,RPS23,RPSA
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.0004370883978795	55	30	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,TRIM27,PSMC2,NEDD4,CSNK2A2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,CSNK2B,PSMD13,PSMB4,PSMA5,PSMB2,PSMD1,PSMB3,RPS27A,UBA52,PSMC3,PSMC6,PSMD11,AKT2,PSMC4
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.0023970258780087	14	9	CHMP4A,BECN1,ISCU,CHMP2B,CHMP7,CHMP3,PIK3C3,CHMP6,CHMP2A
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	4.8412764747e-05	96	46	CDK2,DSCC1,RFC3,POLR2D,POLD2,DKC1,NHP2,POLA1,RUVBL1,PRIM1,FEN1,DNA2,RFC4,RFC2,POLR2K,CHTF18,PRIM2,RPA3,LIG1,BLM,ACD,GAR1,POT1,POLA2,CCNA2,POLR2C,RFC5,POLR2G,RTEL1,POLR2E,RUVBL2,POLD1,PCNA,H2AX,ATRX,H2BC17,POLR2F,TERF2,RFC1,TERF1,POLR2I,POLR2B,H2AC18,H2AZ2,H2AC19,H2BC15
REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	0.0007583327272747	34	18	SLC7A5,SLC38A3,SLC6A6,SLC1A3,SLC43A1,SLC3A2,SLC1A2,SLC7A11,SLC7A1,SLC7A2,SLC6A12,SLC6A20,SLC1A7,SLC38A4,SLC38A5,SLC7A6,SLC7A9,SLC38A2
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.0011366574572556	7	5	ACSL1,ELOVL5,ELOVL2,FADS1,FADS2
REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	0.0016496895881086	18	8	HSPD1,HSPE1,ATF5,DNAJA1,LONP1,HSPA9,HSF1,SOD2
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.0018658740668201	11	10	GART,GMPS,PPAT,ATIC,PAICS,IMPDH1,PFAS,IMPDH2,ADSL,ADSS2
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	0.0014361890153132	15	9	CYP4A11,CYP4A22,CYP4F3,CYP2D6,CYP2B6,CYP2A7,CYP4F2,CYP2A13,CYP4F22
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY	0.0001264396511939	5	4	APOB,APOC4,APOC1,MTTP
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.0025848741975513	10	9	DLG4,DLG3,DLG1,GRIK2,GRIK1,CALM1,GRIK4,GRIK5,GRIK3
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.0022138650041233	11	3	CA1,CA2,CA4
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	0.000226732351589	82	48	PSMA7,ASXL1,PSMA1,ADRM1,PSMA2,PSMD14,RUVBL1,PSMC2,FOXK1,PSMD12,PSMB7,PSMD7,ACTL6A,PSMD6,PSMB5,PSMA3,ACTR5,UCHL3,SEM1,HCFC1,PSMD13,PSMB4,PSMA5,UCHL5,PSMB2,PSMD1,BARD1,H2AC25,PSMB3,KDM1B,RPS27A,UBA52,PSMC3,PSMC6,PSMD11,PSMC4,PSMD2,PSMD8,H2AC18,H2AC19,PSMD3,ASXL2,FOXK2,INO80B,PSMA6,PSMC1,TGFBR1,ACTR8
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.0006486994144115	50	28	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,PSMB4,PSMA5,PSMB2,PSMD1,SMURF1,PARD6A,PSMB3,RPS27A,UBA52,PSMC3,PSMC6,PSMD11,PSMC4,SCRIB
REACTOME_ARACHIDONATE_METABOLISM	REACTOME_ARACHIDONATE_METABOLISM	0.0005258870522411	58	19	CYP8B1,CYP4A11,PON1,CYP2C8,CYP1A2,CYP4A22,CYP2C9,PON3,CYP4F3,DPEP1,CYP1A1,CYP1B1,GPX1,GPX4,PTGES3,ABCC1,CYP4F2,CYP4F22,GGT5
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.0021646860329444	16	10	F2,F11,F9,F12,F10,KLKB1,SERPING1,GGCX,F8,TPST2
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.0016019121356976	29	15	GNG8,DLG3,GNG3,GNB1,GNG13,DLG1,GRIK2,GNG2,GRIK1,CALM1,GRIK4,GRIK5,GNG7,GNG12,GRIK3
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION	2.10267840792e-05	154	82	CEBPB,TRIB3,EIF2S2,EIF2S3,RPL22L1,ATP6V1C1,RHEB,RPL26L1,KICS2,NPRL3,RPS7,RPL39,ATP6V1F,ATP6V1C2,RPS21,ATP6V1G1,EIF2S1,RPL35,RPL24,RPL36A,ATP6V1E2,SH3BP4,DDIT3,RPL7,WDR59,MIOS,GCN1,RPL30,RPL31,RPL35A,RPS15A,RPS18,RPS10,RPL37,RPS2,RPL38,RPL8,RPL27,RPL14,ATP6V1H,RPL12,RPL7A,RPL27A,RPL23,RPL36,RPL13,RPS20,RPS27A,WDR24,SEH1L,RPL6,RPS19,RPL10,RPL37A,RPS13,RPS4X,RPL21,RPL32,RPS25,RPS12,RPL4,UBA52,FNIP1,RPS5,RPS16,RPS15,RPL23A,ASNS,RPL19,RPL29,RPL10A,RPLP0,RPS3,RPS24,RPLP2,LAMTOR2,RPS27,RPL28,RPS6,RPS14,RPL11,RPL18
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0023748434151014	16	10	WEE1,MYBL2,PKMYT1,LIN9,CDC25A,CENPF,CCNB1,PLK1,FOXM1,CDC25C
REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION	0.0024016941363075	8	6	POLA1,PRIM1,POLE3,PRIM2,POLA2,POLE2
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	0.0001402107027091	72	30	GNG3,GNAI1,AHCYL1,GNB1,GNG13,IQGAP1,ITPR1,CACNB2,CD36,CACNA2D2,ADRA2A,GNG2,KCNS3,RAP1A,GNAQ,SYT5,ABCC8,RAPGEF3,CACNA1A,GNG7,GNG12,ADCY5,GCG,AKAP5,PRKAR2B,ADCY6,MARCKS,PRKACB,VAMP2,GNA11
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	1.76941965577e-05	153	61	APOA1,GCKR,SLC2A2,ABCC2,SLCO1B1,SLCO1B3,PSMA7,SLC1A3,NUP107,RAE1,CP,ABCG5,NUP58,PSMA1,ADRM1,SLC3A2,PSMA2,NUP210,PSMD14,NUP153,NUP205,NUP160,ABCG8,NUP188,PSMC2,NUP155,NUP35,NUP43,SLC34A2,NUP93,PSMD12,NUP98,ABCB4,PSMB7,SLC11A2,SLC2A9,PSMD7,NUP37,NUP62,PSMD6,PSMB5,NUP133,PSMA3,POM121C,SLC6A20,POM121,AVPR1A,ABCC9,SEM1,NUP42,PSMD13,NUP85,PSMB4,VCP,PSMA5,SLC7A9,ABCB6,SLC2A1,PSMB2,PSMD1,TPR
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	9.2347450027e-06	169	55	BEST1,TRPC6,RIPK1,ATP2C2,ATP6V0D2,CLCN3,FKBP1B,CAMK2G,ATP11B,PLN,ATP6V1G2,ATP9B,CALM1,UNC79,SGK2,RIPK3,MCOLN2,TPCN1,CLCN2,CLCNKA,FXYD3,TRPC7,ANO10,ANO2,ATP1B3,RYR3,CLCNKB,SCNN1A,CASQ2,ATP2B1,TRPM4,ATP13A4,CAMK2D,SRI,ATP1A2,UNC80,TRPV3,ATP6V1D,ANO7,ATP8B1,BEST2,ATP8A1,SCNN1G,CAMK2A,CLCA2,ANO5,SCNN1B,NEDD4L,TRPM6,TRPA1,ATP2A3,ATP6V0D1,BEST4,CLCA1,CLCA4
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.0014665865098539	21	12	UBE2C,UBE2S,MAD2L1,BUB1B,ANAPC10,ANAPC7,ANAPC1,CDC16,BUB3,CDC20,ANAPC11,CDC27
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0025747846841604	8	5	CYP2C8,CYP1A2,CYP2C9,CYP1A1,CYP1B1
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.0006426740824604	45	29	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,CUL1,PSMB4,PSMA5,PSMB2,PSMD1,PSMB3,RPS27A,UBA52,PSMC3,PSMC6,PSMD11,PSMC4,PSMD2,PSMD8,ITCH
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION	0.0026613300645961	8	5	GLYATL1,ACSM2B,ACSM2A,GLYAT,ACSM5
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.001538144740514	26	16	UBE2C,UBE2S,MAD2L1,BUB1B,ANAPC10,ANAPC7,ANAPC1,CDC16,NEK2,BUB3,CDC20,ANAPC11,CDC27,RPS27A,UBA52,CDC23
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	0.0001971296498847	84	35	GNG3,GNB1,GNG13,ITPR1,PTGIR,KCNMB1,TRPC6,PPP2R5B,PPP2R5A,IRAG1,GNG2,PRKG1,KCNMA1,PPP2R5E,PPP2CB,CALM1,STIM1,NOS1,NOS2,P2RX2,TRPC7,KCNMB2,ATP2B1,SRI,GNG7,P2RX6,GNG12,PRKG2,PAFAH2,P2RX1,PDE5A,PDE9A,ATP2A3,P2RX4,SLC8A3
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS	0.0014241802713103	35	14	CAMK4,NBEA,CAMK2G,PRKCD,CALM1,ADCY9,CAMK2D,ADCY5,PRKAR2B,ADCY6,CAMK2A,PDE1C,PRKACB,ADCY2
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.0024800328726668	36	11	CBFB,CBX4,CBX8,CBX2,CSNK2A2,SMARCC1,RUNX1,PHC2,ACTL6A,YAF2,CSNK2B
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.0031289734933235	28	11	GNG2,ADCYAP1R1,ADCYAP1,GIPR,VIPR2,GNG7,GNG12,GCG,VIPR1,GLP2R,VIP
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS	0.0009074040352289	51	27	FXYD6,SLC8A2,ATP1A4,ATP1A1,TRPC1,ATP1A3,RYR1,AHCYL1,ITPR1,ATP1B2,FKBP1B,CAMK2G,PLN,CALM1,STIM1,NOS1,FXYD3,ATP1B3,RYR3,CASQ2,ATP2B1,CAMK2D,SRI,ATP1A2,CAMK2A,ATP2A3,SLC8A3
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.0031970989158989	19	9	SEC11A,GNB1,GNG13,PAX6,PCSK1,FFAR4,TCF7L2,GCG,GPR119
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.0016833894199212	39	18	ADCY4,AHCYL1,ITPR1,PRKCE,CAMK4,NBEA,CAMK2G,PRKCD,CALM1,ADCY9,CAMK2D,ADCY5,PRKAR2B,ADCY6,CAMK2A,PDE1C,PRKACB,ADCY2
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5	0.0020714574696793	7	7	C5,C2,CFB,C4B,C4A,C3,CFP
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.0023759879720091	17	10	RPUSD4,MTERF3,TRMT10C,TFB1M,MRM2,HSD17B10,FASTKD2,TRUB2,RPUSD3,NSUN4
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	0.000337388764836	60	28	F2,F7,PROC,F9,OGFOD1,PROZ,F10,ZC3H15,EIF5A2,ETF1,KDM8,DPH2,PROS1,DPH6,GGCX,JMJD4,DRG1,RPL8,F8,ARSL,RIOX2,TPST2,RPL27A,ARSF,JMJD6,DNAJC24,EIF5A,ASPH
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.0002830080398204	89	46	APOA1,ABCC2,EIF2S2,PSMA7,ABCG5,EIF2S3,PSMA1,ADRM1,PSMA2,PSMD14,ABCG8,PSMC2,PSMD12,ABCB4,PSMB7,ABCC1,PEX3,PSMD7,EIF2S1,PSMD6,PSMB5,PSMA3,ABCC9,SEM1,PSMD13,PSMB4,VCP,PSMA5,ABCB6,PSMB2,PSMD1,ABCF1,PSMB3,RPS27A,KCNJ11,ABCC11,ABCC6,UBA52,PSMC3,PSMC6,ABCA6,ABCC10,PSMD11,ABCA4,PSMC4,DERL1
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.0055415859475293	13	9	POLA1,E2F1,PRIM1,PRIM2,TFDP1,POLA2,PPP2R3B,PPP2R1B,RB1
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.0019559625388158	25	15	RFC3,POLD2,RFC4,RFC2,POLE3,RPA3,LIG1,XRCC1,LIG3,POLE2,RFC5,POLD1,RPS27A,PCNA,UBA52
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.0026714023581305	14	9	FEN1,XRCC5,HMGA1,PPIA,LIG1,BANF1,KPNA1,XRCC4,CXCR4
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.0006282941115964	51	30	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,SHH,PSMC2,ADAM17,PSMD12,PSMB7,NOTUM,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,PSMB4,VCP,PSMA5,PSMB2,PSMD1,PSMB3,RPS27A,P4HB,UBA52,PSMC3,PSMC6,PSMD11,PSMC4
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	0.0027529703349824	14	11	RFC3,POLD2,POLA1,PRIM1,RFC4,RFC2,PRIM2,POLA2,RFC5,POLD1,PCNA
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	8.8574675e-09	353	127	DLG3,CACNA2D3,SYT2,KCNF1,KCNB1,APBA1,KCNK1,KCNA2,KCNAB3,ADCY4,GNG3,GNAI1,RPS6KA6,GNB1,GNG13,HCN4,DLG1,RAB3A,KCNV1,PRKCB,MAPK1,CACNB2,LIN7B,SLC1A1,KCNJ9,PRKAA2,KCNMB1,GRIK2,NSF,GLRA2,KCNJ6,PTPRS,CAMK4,CACNA2D2,AP2A2,ARL6IP5,CHRNB4,SLITRK2,NBEA,PRKAG2,LRFN3,KCNG3,GNG2,GRIN3A,CAMK2G,HTR3C,CACNB4,SYN2,GRIK1,KCNMA1,KCNS2,KCNN3,KCNK10,MAOA,KCNK6,LRRC4B,KCNA3,SYT10,SLITRK6,NLGN3,CALM1,PPFIA2,MAPT,ADCY9,RPS6KA1,GRIN2A,KCNS3,GABRB3,KCNK3,CACNB1,KCNC1,KCNQ5,PTPRF,GRIN1,NRG1,KCNMB2,GNAL,ARHGEF9,GRIK4,ABCC8,NLGN4X,CACNA1B,CHRNA1,GRIK5,LRRTM2,CACNA1A,NPTN,CAMK2D,GNG7,MAPK3,GRIA1,CHAT,TUBAL3,GNG12,CHRNA7,KCNB2,ACHE,TUBB4A,HTR3A,SLC5A7,ADCY5,KRAS,NEFL,HTR3E,AKAP5,PRKAR2B,LRRC7,ADCY6,CAMK2A,SLITRK5,KCNA6,TSPAN7,KCNH1,EPB41L3,CHRNA3,GABRG2,NTRK3,NLGN1,NAAA,PRKACB,ADCY2,KCNK2,NRXN1,SLC17A7,VAMP2,GRIK3,GRIA4
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.0010462976911603	57	34	NELFCD,POLR2D,GTF2F2,ELOC,POLR2K,TCEA1,MNAT1,NCBP2,EAF1,SSRP1,GTF2H4,GTF2H3,MLLT1,IWS1,POLR2C,SUPT16H,ERCC3,CCNT1,POLR2G,CDK7,POLR2E,ERCC2,GTF2H1,GTF2H5,NELFE,POLR2F,POLR2I,POLR2B,SUPT4H1,CCNH,ELOB,NCBP1,NELFA,CDC73
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.000695670407649	61	24	AJUBA,VEGFA,PSMA7,CA9,EPO,PSMA1,ADRM1,PSMA2,PSMD14,ELOC,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,PSMB4,PSMA5,CUL2,PSMB2,PSMD1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.0037992595880276	11	6	HPD,PAH,TAT,IL4I1,PCBD1,FAH
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	9.05635116017e-05	113	62	MRPL17,MRPL57,MRPL50,MRPS23,MALSU1,DAP3,MRPS17,MRPL3,MRPL32,MRPS10,MRPS31,MRPL4,MRPL30,MRPL19,MRPL58,MRPL9,MRPS12,MRPL36,MRPL18,GADD45GIP1,MRPS28,MRPL37,MRPS2,MRPS18B,PTCD3,MRPL42,MRPL14,MRPL13,MRPS26,MRPS15,MRPL23,MRPL45,MRPL52,MRPL47,MRPL55,MRPS30,MRPL15,MRPL51,MRPS24,TSFM,MRPL24,GFM1,MRPS27,MTIF3,MRPS35,MRPL2,MRPL49,MRPL53,MRPL40,MTRF1,MRPL11,MRPL22,MRPL38,MRPS21,MRPL48,MRPL1,MRPS22,MRPL39,ERAL1,MRPL33,MRPS34,MRPL16
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0028718349133848	15	11	POLD2,POLA1,PRIM1,FEN1,DNA2,PRIM2,RPA3,LIG1,POLA2,POLD1,PCNA
