term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS	0.001036890968616	109	37	PRKACA,GNAS,BMP4,GJA5,CD2AP,MCAM,ADCY6,CLCN5,INPP5K,PRKAR1A,XPNPEP3,SPX,SLC6A18,CLCNKA,GNAI2,HAS2,PTPRO,ADORA1,MAGED2,ADGRF5,HYAL2,RHPN2,SERPINF2,F2R,AKR1C3,ADCY1,HNF1A,F2RL1,ITGA3,AQP3,CLDN19,KIRREL1,EMP2,CLCNKB,GSN,ADM,RRM2B
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.0042291266102044	45	11	PRICKLE2,WNT5A,PRICKLE1,FZD7,GPC3,WNT11,DAB2,DKK1,FZD6,FZD2,VANGL2
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	0.0334835358060601	12	7	ASCL2,TAF10,E2F8,E2F7,MAP3K4,FZD5,DNAJB6
GOBP_NECROPTOTIC_SIGNALING_PATHWAY	GOBP_NECROPTOTIC_SIGNALING_PATHWAY	0.0154100959671432	7	2	FADD,MLKL
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	0.0143696256455829	10	6	RAB5A,RAB35,RAB11A,ALDH7A1,SORT1,RAB5C
GOBP_INTERLEUKIN_5_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_5_MEDIATED_SIGNALING_PATHWAY	0.0112258989685681	6	2	CSF2RB,STAT5A
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION	GOBP_ATRIOVENTRICULAR_VALVE_FORMATION	0.0157469253492021	7	4	ZFPM1,NOTCH1,OLFM1,HEY2
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	0.0167372980126739	16	8	H2AX,MDC1,HTATSF1,TOPBP1,TP53BP1,SIRT6,XRCC4,SLF1
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0006122891310494	134	28	CDC42EP3,PREX1,PLEKHH2,CDC42EP1,PFN2,VILL,VIL1,KANK1,TMOD3,SSH2,CORO1A,CAPZA1,F2RL1,ARPC5,MTPN,BAG4,LIMA1,KIRREL1,PLEKHG2,BAIAP2L2,TMSB4X,CAPG,CTTN,GSN,DLG1,SSH3,CARMIL1,SEMA5A
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.0086877279715053	58	20	CD2AP,ARHGAP12,MFN2,NF1,CUL3,SYNGAP1,TNFAIP1,RIPOR1,DAB2IP,FLCN,CGNL1,ITGB1,KANK1,ARHGAP29,ITGA3,ARHGAP30,KCTD10,HEG1,ARHGAP42,TGFB2
GOBP_LIPID_DIGESTION	GOBP_LIPID_DIGESTION	0.0252265561897488	12	3	NPC1L1,CD36,LIMA1
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT	0.0030144525455093	60	14	PRICKLE1,PRDM1,NAGLU,LRP1,SNX17,NDST1,JAG1,TGFBR2,MYLK,PLXND1,SOX4,PDGFRB,TGFB2,EFEMP2
GOBP_INTESTINAL_LIPID_ABSORPTION	GOBP_INTESTINAL_LIPID_ABSORPTION	0.0166372730177275	13	6	CLDN2,PRAP1,NPC1L1,CD36,LIMA1,UGCG
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_HOMEOSTASIS	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_HOMEOSTASIS	0.0203159092071068	14	10	PSMA7,PSMB8,PSMA3,PSMA6,PSMB1,PSMB3,PSMB10,PSMB4,PSMA1,PSMB2
GOBP_COLLAGEN_CATABOLIC_PROCESS	GOBP_COLLAGEN_CATABOLIC_PROCESS	0.0073231582941881	30	11	MMP2,MMP9,FURIN,ITGB1,RETREG3,CTSS,CTSB,MMP11,MMP7,MMP14,MRC2
GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.010419320823957	5	5	ENDOG,STOX1,LIG3,SSBP1,METTL4
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.0010909418008395	117	26	KCNE3,GJC1,MYL6B,MYO7B,PKP2,TPM1,VIL1,ADORA1,KCND3,MYO1C,QKI,CAMK2D,MYL6,ANK2,LIMCH1,CAV1,EMP2,LUZP1,TNNC1,SCN1B,GSN,DLG1,JUP,FRMD6,MYO1G,PDE4B
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION	0.0069644796470018	43	18	ATP1B2,CTNNB1,CSF1,APCDD1,MATN2,LAMB1,CRKL,DISC1,P2RX4,DAB2IP,HEXB,CSPG4,PAFAH1B1,CD9,TREM2,CX3CL1,MMP14,TGFB2
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.0007898196215637	149	38	LMO4,PTK7,MYL2,NOTCH2,TNNI1,ISL1,MYL3,PKP2,TPM1,WNT5A,CCN1,ACVR1,HIF1A,ZMPSTE24,PRDM1,BMPR2,ID2,ANK2,NAGLU,NRP2,SNX17,WNT11,NDST1,LUZP1,JAG1,TGFBR2,MDM2,PLXND1,TNNC1,SOX4,TGFBR3,FZD2,TGFBR1,SMO,HEG1,TGFB2,VANGL2,NRG1
GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	0.0200419696697458	17	7	USF1,SERPINF2,ANXA2,PLAUR,SERPING1,PLAU,PLAT
GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	0.0119330280305451	6	3	WNT11,FGFR1,HEG1
GOBP_INTERLEUKIN_1_ALPHA_PRODUCTION	GOBP_INTERLEUKIN_1_ALPHA_PRODUCTION	0.0125062267172073	8	4	ISL1,S100A13,IL1R2,CX3CL1
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.0127738036869815	5	2	CX3CL1,LUM
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.0078493671831438	30	10	BMPR1A,BMP4,BMP7,ISL1,ACVR1,ADGRF5,BMPR2,TGFBR1,TGFB2,FOLR1
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	0.0201354145586106	11	5	RBM10,AFG2B,NUDT16,MALSU1,AFG2A
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.0122111282600705	23	13	PPP1R15A,DDRGK1,NCK2,HSPA5,RPAP2,PTPN2,NFE2L2,DDIT3,ATAD3A,PPP1R15B,AKT3,EIF2S1,ABCA7
GOBP_KINETOCHORE_ORGANIZATION	GOBP_KINETOCHORE_ORGANIZATION	0.0106734506001511	33	21	SMC4,TRAPPC12,SUGT1,MIS12,NUF2,CENPI,SMC2,MIS18A,ITGB3BP,NASP,HJURP,CENPE,NDC80,CENPP,CENPF,DLGAP5,CENPA,CENPV,SENP6,CENPT,KNTC1
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.0013942576493241	111	28	MYL2,NOTCH2,TNNI1,ISL1,MYL3,PKP2,TPM1,CCN1,ACVR1,HIF1A,BMPR2,ID2,NAGLU,NRP2,WNT11,JAG1,TGFBR2,MDM2,TNNC1,SOX4,TGFBR3,FZD2,TGFBR1,SMO,HEG1,TGFB2,VANGL2,NRG1
GOBP_CHORION_DEVELOPMENT	GOBP_CHORION_DEVELOPMENT	0.0159783711160353	9	6	ASCL2,E2F8,E2F7,MAP3K4,FZD5,DNAJB6
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_MANNOSE	GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_MANNOSE	0.0127580592111087	19	5	TMTC2,RXYLT1,LARGE1,TMTC1,POMT2
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.0065948473805527	54	15	MYL2,TNNI1,ISL1,MYL3,PKP2,TPM1,ZMPSTE24,ID2,NAGLU,TNNC1,TGFBR3,TGFBR1,HEG1,TGFB2,NRG1
GOBP_HISTAMINE_TRANSPORT	GOBP_HISTAMINE_TRANSPORT	0.0178696525084496	13	9	LYN,EDN1,SLC22A3,VAMP8,VAMP2,SLC18A2,VAMP3,SNX4,SLC29A4
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	0.0225875688975348	11	5	CDHR5,XK,VIL1,USH1C,CDHR2
GOBP_NEGATIVE_REGULATION_OF_MIRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MIRNA_PROCESSING	0.0132881774703492	5	2	ZMPSTE24,LIN28A
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.0076430207715243	4	3	LGALS9,CD81,TGFBR2
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.0200340678748779	16	6	SERPINF2,ANXA2,PLAUR,HPN,PLAU,PLAT
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0038296970590633	78	36	DLC1,BCR,ARHGEF16,DOCK8,SYNPO2L,LPAR1,PRAG1,ABCA1,PLXNB1,ABL2,SEMA4D,DOCK9,ARHGDIB,ERBB2,AKAP13,CUL3,DOCK6,TNFAIP1,RIPOR1,FLCN,ITGB1,KANK1,EPS8L3,F2R,RALBP1,F2RL1,ITGA3,NET1,CDC42SE2,APOE,ARHGEF28,ARHGAP30,KCTD10,STARD8,HEG1,ARHGAP42
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.0095499366751709	25	15	HDAC7,CYLD,ZC3H12A,PPM1A,CPNE1,NLRP12,BMP7,NDUFC2,NLRC3,DAB2IP,PPM1B,RASSF2,LITAF,IFI35,UACA
GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	0.0081128132582559	18	8	TNRC6B,AJUBA,AGO2,WTIP,DDX6,AGO1,TNRC6A,TRIM71
GOBP_BRUSH_BORDER_ASSEMBLY	GOBP_BRUSH_BORDER_ASSEMBLY	0.013802551530348	5	5	ANKS4B,CDHR5,MYO7B,USH1C,CDHR2
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS	0.0050546333025913	57	20	PPP2CA,MEPCE,ZCCHC7,EXOSC3,NHP2,ZC3H8,INTS13,RPAP2,INTS3,TOE1,EXOSC8,INTS6,INTS8,MTREX,INTS10,METTL4,METTL16,USPL1,POLR3B,TUT1
GOBP_CELLULAR_RESPONSE_TO_ETHER	GOBP_CELLULAR_RESPONSE_TO_ETHER	0.014576192377558	8	5	AKT1,GOLPH3,LARP1,ZC3H12A,CD4
GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT	0.0079050643931692	4	2	SLC36A4,SLC6A20
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.0007270534564735	135	43	AKT1,LIMK1,CDH4,IGF1,EGFR,MAPT,SEMA4D,MAP1B,SLC44A4,MACF1,PSMD10,PABIR1,SLC9A1,ERBB2,RICTOR,DISC1,TRPV2,CPNE5,FN1,HYAL1,YAP1,RNF157,H3-5,BDNF,KLHL22,ADAM10,PAFAH1B1,RND2,BMPR2,IST1,TAF9B,SDCBP,HPN,MTPN,SEMA7A,NTN1,MMP14,KRT17,TGFBR1,TGFB2,ISLR2,NRG1,SEMA5A
GOBP_NEUTROPHIL_CLEARANCE	GOBP_NEUTROPHIL_CLEARANCE	0.0144883839897414	5	2	ANXA1,AXL
GOBP_PHOSPHOLIPID_HOMEOSTASIS	GOBP_PHOSPHOLIPID_HOMEOSTASIS	0.0206751445834976	16	8	ABCG1,ABCA1,ITGB6,LIPG,SLC25A46,TLCD2,FABP3,HNF4A
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.0206751445834976	16	6	LGALS9,SERPINF2,WNT11,CX3CL1,LUM,SMAD3
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.0003718433904246	158	57	INSR,IGF1,NDP,EGFR,HPSE,PLXNB1,ENG,AMBRA1,PDGFC,SEMA4D,CBL,VAV1,CPNE1,SEMA3E,TYRO3,CSF1R,GPER1,C1QTNF1,IGF2,FLT1,RICTOR,P2RX4,IGF1R,FN1,DDR2,CD28,DAG1,PIK3R5,LTK,ITGB1,WNT5A,CHI3L1,TCF7L2,GCNT2,FGFR3,ADRA2B,F2R,AKR1C3,SRC,TREM2,F2RL1,NTRK1,RASD2,BAG4,NTF3,CX3CL1,IRS1,FGFR1,UNC5B,IGFBP5,PDGFRB,AXL,TGFBR1,PRR5L,LIN28A,TGFB2,SEMA5A
GOBP_SHORT_TERM_MEMORY	GOBP_SHORT_TERM_MEMORY	0.0204628125181146	10	5	MDK,LCN2,CALB1,RCAN1,RCAN2
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	0.0420567494580152	12	7	CDC6,HUS1,CLSPN,TOPBP1,ZNF830,TICRR,DONSON
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.0047649803240002	47	14	CD109,UBASH3B,USF1,SERPINF2,ANXA2,CD9,PLAUR,TSPAN8,SERPING1,APOE,PHLDB2,PLAU,SMAD3,PLAT
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	0.0155171333750473	5	5	CSF1,CRKL,P2RX4,TREM2,CX3CL1
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.0167173418630677	26	15	ZNRF1,PELI1,NR1H3,TAX1BP1,CD14,NINJ1,PTPN22,DAB2IP,PIK3R1,RAB7B,WDFY1,TREM2,F2RL1,CD36,IFI35
GOBP_ETHANOL_METABOLIC_PROCESS	GOBP_ETHANOL_METABOLIC_PROCESS	0.0150936843959299	8	5	SULT1A2,ACSS1,ALDH2,ALDH3B1,SULT1C4
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.0192575446518518	13	5	LCN2,VMA22,ATP6V1A,ATP6V0D1,CAV1
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.0016160671774237	108	34	MAP4K4,HPSE,CSF1,GSK3B,SEMA3E,EPHA1,MACF1,NF1,BST1,SLC9A1,DISC1,RCC2,DAG1,PLPP3,PIK3R1,LDB1,NF2,CUL5,SRC,CORO1C,GREM1,UTRN,RRAS,LIMCH1,CD36,EMP2,JAG1,PHLDB2,CX3CL1,MMP14,PLAU,SMAD3,JUP,EFEMP2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.0391970602504383	7	3	MARCHF2,LRP1,CD81
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.0056271964371278	45	14	SNX33,DAG1,SH3D19,ADAM10,SPPL3,IL10,TSPAN17,APH1A,LRIG2,TIMP1,APOE,MMP7,TIMP2,TIMP3
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.003604078679554	57	23	PHOSPHO1,COMP,FOSL2,BMP4,CTDSPL2,EXT1,BMPR1B,SMPD3,FGFR3,NAB2,TSKU,ZMPSTE24,BMPR2,COL2A1,INPPL1,RUNX2,BPNT2,RARG,TGFBR2,COL13A1,MMP14,ALPL,COL1A1
GOBP_CUT_CATABOLIC_PROCESS	GOBP_CUT_CATABOLIC_PROCESS	0.0144853202354527	5	2	ZCCHC7,EXOSC3
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.0079924122871406	54	12	VILL,VIL1,KANK1,TMOD3,SSH2,CAPZA1,MTPN,TMSB4X,CAPG,GSN,SSH3,CARMIL1
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.018753828985335	8	3	CDKN2A,MEN1,TFAP4
GOBP_HETEROPHILIC_CELL_CELL_ADHESION	GOBP_HETEROPHILIC_CELL_CELL_ADHESION	0.0136452093805055	34	11	CD164,ITGA5,PSG11,ICAM1,LSAMP,NECTIN4,CXADR,CRB2,HMCN1,PSG5,NTM
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.0014762719681919	114	24	CDC42EP3,PREX1,CDC42EP1,PFN2,VILL,VIL1,KANK1,TMOD3,SSH2,CORO1A,CAPZA1,ARPC5,MTPN,BAG4,KIRREL1,PLEKHG2,BAIAP2L2,TMSB4X,CAPG,CTTN,GSN,DLG1,SSH3,CARMIL1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_NUCLEATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_NUCLEATION	0.0333522779497394	9	4	ARPIN,DNAI3,CORO1A,GMFB
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.0127121433591932	51	17	PRKCI,DLG5,PARD3,LLGL2,DLG4,FSCN1,CDX2,ERBIN,PTK7,SYNE4,WNT5A,ARF4,WNT11,CRB2,DLG1,PALS1,VANGL2
GOBP_SEX_DETERMINATION	GOBP_SEX_DETERMINATION	0.0266923596559642	14	6	AMH,FOXL2,SOX9,WNT4,FGF9,MAP3K4
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.0010959845671446	145	55	DUSP1,SKA3,CDC6,BRCA1,IER3,MDC1,BRCC3,NUF2,INTS3,HUS1,PLK3,DGKZ,DYNC1I2,IK,PPP1R10,DYNC1I1,NOP53,UIMC1,STK33,RBBP8,CHEK1,DYNLL1,TAOK3,CLSPN,SYF2,TOPBP1,XRCC3,ZNF830,MSH2,RPA2,DTL,SPDL1,NEK11,TPR,EME1,CCND1,TRIP13,HASPIN,TICRR,TP53,NDC80,SETMAR,DONSON,TIPIN,SPC25,CENPF,CHMP4C,MUS81,DYNC1LI1,MRE11,ATR,MRNIP,BLM,NABP2,BUB1
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0025849616987223	87	27	RHOC,SORBS3,AMOT,EPHA1,TJP1,SLC9A1,AKAP13,INPP5K,ECT2,CGNL1,PFN2,TPM1,PIK3R1,NF2,RHPN2,SERPINF2,SYNPO,RAPGEF3,LIMCH1,BAG4,ASAP3,PHLDB2,PXN,ARHGEF10L,TGFBR1,SMAD3,CARMIL1
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	0.0189687009704742	6	4	PLK4,CEP152,CCDC78,CEP63
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.0099728802841045	36	9	SYK,SIGMAR1,PIBF1,FABP5,MGST2,PTGES,PLA2G4A,ALOX5,PTGS2
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP	0.0044804435347784	64	12	FOSB,VGF,DUSP1,FOS,PDE2A,SCX,AKAP6,HCN2,TOP1,HCN4,INHBB,CRTC1
GOBP_RNA_SPLICING	GOBP_RNA_SPLICING	3.3854549806e-06	442	158	RBM17,CWF19L2,RBM10,HSPA8,SCAF1,KHDRBS3,SNW1,SUPT3H,CWC22,LSM7,TSEN2,RP9,DAZAP1,TAF10,NCBP1,HSPA1A,BUD31,CWC27,CTNNBL1,TAF12,CLASRP,THOC7,AQR,TTF2,PRPF38A,UPF3B,SRSF4,SRSF10,THOC1,PRPF38B,C1QBP,RBM19,CDK13,CACTIN,SART1,RBM42,WBP4,RSRC1,BUD13,ACIN1,CLK1,ZC3H14,SNRNP70,DDX23,HNRNPM,PPWD1,TSEN34,ZC3H13,RBM38,CRNKL1,IK,PRPF3,FRG1,YJU2,YJU2B,CCNL1,PTBP1,GEMIN8,NKAP,RBM6,SF3A3,ZPR1,KAT2A,HABP4,ZNF638,ZRSR2,NCL,ARVCF,PHF5A,NSRP1,HTATSF1,RBMX2,SYF2,RBM22,ZNF830,YTHDC1,SUPT20H,JMJD6,CDC5L,PNN,HNRNPA3,RALY,GEMIN5,TXNL4B,C9orf78,ZBTB7A,PPIE,SF3A2,MBNL3,SART3,FRA10AC1,MTREX,TSSC4,PLRG1,RBM48,HNRNPU,PPIL4,UPF1,FASTK,NPM1,WDR70,USP4,METTL4,METTL16,SMN1,NRDE2,PPIL3,PDCD7,LUC7L3,USP39,SFPQ,SF3B2,CLNS1A,MPHOSPH10,COIL,CELF5,SUGP2,THOC6,CDK11B,RBM4B,TRA2B,RBM15,TGS1,SNRNP40,SRRM2,DBR1,ESRP1,CLK2,CIRSR,PSME3IP1,CELF4,RBM39,PPIL2,IWS1,PPIL1,HNRNPF,RTRAF,PUS1,DYRK1A,PRPF4,LSM1,CWC25,SNRPA,WDR83,DDX1,ALYREF,PRPF6,SFSWAP,METTL3,THUMPD2,SF3A1,DDX41,SUGP1,PRPF40A,DHX9,ILDR1,ZMAT5,YBX1
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT	0.0083351555951218	58	21	CHORDC1,HSP90AA1,DNAJA4,FGF1,STUB1,HSPA1A,DNAJC2,HSP90AB1,DNAJC7,HSF1,DNAJB1,HIKESHI,BAG3,HSPA6,SLC52A3,ST8SIA1,TPR,IER5,DNAJB6,HDAC2,EIF2S1
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.0044101443269229	77	43	DCLRE1A,POLA1,POLQ,PAXX,APLF,SMARCAL1,HSF1,RNF8,ASTE1,HMGB2,TOPBP1,LIG3,DCLRE1C,POLB,POT1,KMT5C,ZBTB7A,KMT5B,TP53BP1,NSD2,NHEJ1,LMNA,SETMAR,WAS,XRCC4,MRE11,MRNIP,PSMD14,UVRAG,PNKP,ATM,NUDT16L1,SHLD3,NSMCE2,XRCC1,NBN,SMCHD1,HELQ,AUNIP,TFIP11,SHLD1,DCLRE1B,ERCC6
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.0234093986200263	10	3	LGALS9,ITCH,TWSG1
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE	0.0001534460825213	235	70	AKAP12,BMP4,CD2AP,CSF1R,HTR2C,RASGRP1,NF1,GPER1,CD44,ERBB2,NLRP12,PDE8A,SPRED1,PTPN22,BTN2A2,CRKL,MAPK3,NOTCH2,FN1,PRKCA,NDRG4,MTURN,DDR2,NDRG2,SIRPA,DAB2IP,GNAI2,NODAL,FLCN,LGALS9,DUSP6,CCN1,FBXO21,CHI3L1,DENND2B,GCNT2,FGFR3,SERPINF2,TMEM219,STYX,F2R,SRC,GPNMB,GLIPR2,TREM2,F2RL1,NTRK1,RRAS,INPPL1,ICAM1,PTPN1,FGFR4,CD36,SPRED3,MAP3K12,SEMA7A,YWHAZ,ITGAV,HAVCR2,APOE,DAB2,CX3CL1,DSTYK,TGFBR3,PDGFRB,DLG1,CCR1,FBLN1,NRG1,ACKR3
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	0.0175086494274708	8	3	TIMP1,CRB2,SERPINB1
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.0160209024324508	20	8	HLA-E,PPP3CB,LGALS9,SERPINB9,HAVCR2,CD59,NECTIN4,NECTIN2
