term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_DERMATAN_4_SULFOTRANSFERASE_ACTIVITY	GOMF_DERMATAN_4_SULFOTRANSFERASE_ACTIVITY	0.011053124149421	4	3	CHST13,CHST11,CHST8
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	0.003608786279958	111	47	RFC4,MSH3,FBH1,POLQ,RUVBL1,TTF2,RAD51C,SMARCAL1,NAV2,RAD51,DSCC1,MSH6,ASCC3,CHTF18,ERCC6L,ZRANB3,RAD54L,MORC2,CHD1L,RAD51B,XRCC3,MSH2,MCM4,TWNK,PMS1,MCM3,MLH3,UPF1,RFC5,XRCC2,RECQL5,TP53,HELB,RECQL4,TOP2A,RAD51D,INO80,RECQL,WRNIP1,PIF1,DDX1,MRE11,RFC2,BLM,SMARCA4,DHX9,MCM2
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.026892671785603	34	14	GHITM,SLC9A5,SLC41A3,LETM1,SLC24A4,SLC17A7,SLC8A1,SLC38A5,SLC9A1,SLC8B1,SLC9A6,SLC9D1,SLC38A3,CHP1
GOMF_3_5_DNA_HELICASE_ACTIVITY	GOMF_3_5_DNA_HELICASE_ACTIVITY	0.034576787778642	17	12	FBH1,NAV2,ASCC3,RECQL5,RECQL4,RECQL,BLM,DHX9,MCM2,MCM9,MCM5,HELQ
GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.0486381322957198	10	5	GHITM,LETM1,SLC24A4,SLC8A1,SLC8B1
GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY	GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY	0.0339611435237293	5	4	OAZ1,AZIN1,AZIN2,OAZ2
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.0091997537337889	65	36	NSUN6,MEPCE,MRM1,METTL15,TRMT61A,TYW3,TRMT9B,TRMT1L,TRMT13,MRM3,ALKBH8,NSUN4,NSUN5,SPOUT1,METTL4,METTL16,MRM2,FTSJ3,METTL2B,TGS1,METTL2A,ZCCHC4,FBLL1,METTL3,THUMPD2,TRMT10A,METTL8,METTL1,METTL6,METTL5,TRMO,TRMT1,METTL25B,LCMT2,TRMT11,TYW2
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.0213778163299002	33	19	NSUN6,TRMT61A,TYW3,TRMT9B,TRMT1L,TRMT13,ALKBH8,METTL2B,METTL2A,THUMPD2,TRMT10A,METTL8,METTL1,METTL6,TRMO,TRMT1,LCMT2,TRMT11,TYW2
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.0244503284836495	22	6	PPARG,NR4A2,SNW1,ARID5A,LRIF1,VDR
GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	0.0472352557062826	10	7	GATB,PFAS,GMPS,CPS1,ASNSD1,GATC,CAD
GOMF_ACTIN_MONOMER_BINDING	GOMF_ACTIN_MONOMER_BINDING	0.0323625216881945	24	7	MYL2,MYL3,PFN2,CORO1A,LIMA1,TMSB4X,MTSS1
GOMF_KINASE_ACTIVATOR_ACTIVITY	GOMF_KINASE_ACTIVATOR_ACTIVITY	0.0022510343565391	135	39	INSR,IGF1,EGFR,AREG,IL6ST,AJUBA,RANBP2,CALM3,PIM1,CCND2,TAOK1,SLC27A1,IGF2,CCNY,RICTOR,PDE8A,CCNT1,MAPRE3,ALS2,DAB2IP,MOB2,ABI1,LTK,MOB3C,PIK3R1,SRC,TNKS1BP1,TREM2,GREM1,MAP3K12,WNT11,MOB1A,TGFBR2,DAZAP2,PRKAG2,MALT1,MOB1B,CD24,NRG1
GOMF_NEUROTROPHIN_BINDING	GOMF_NEUROTROPHIN_BINDING	0.0351769524188956	8	6	NGFR,FURIN,FSTL4,SORT1,PCSK6,NTRK1
GOMF_MITOCHONDRIAL_RIBOSOME_BINDING	GOMF_MITOCHONDRIAL_RIBOSOME_BINDING	0.0377481416808695	11	7	TACO1,NDUFAB1,C1QBP,MALSU1,TMEM223,GTPBP10,MPV17L2
GOMF_CREATINE_KINASE_ACTIVITY	GOMF_CREATINE_KINASE_ACTIVITY	0.0362970051792609	5	4	MAP4K4,CKMT2,CKB,CKM
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0099903613379927	82	27	CLDN9,NINJ1,NEXN,ITGB2,ITGA2B,NPTN,SIRPA,CDC42EP1,DAG1,PALLD,PKP2,ITGB1,TMOD3,NLGN2,ANXA2,NINJ2,CLDN19,PDLIM1,ANXA1,BCAM,NECTIN4,CXADR,CLSTN3,JUP,HMCN1,CNN3,CDH1
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.0233532491991461	23	16	RFC4,POLQ,RAD51,DSCC1,CHTF18,MCM4,MCM3,RFC5,HELB,WRNIP1,PIF1,RFC2,DHX9,MCM2,MCM9,MCM5
GOMF_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY_INITIATING	GOMF_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY_INITIATING	0.0302178837934755	5	2	TTLL5,TTLL11
GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	0.0356937645616092	16	4	CXCL6,CCL22,CX3CL1,CXCL14
GOMF_NEUREGULIN_BINDING	GOMF_NEUREGULIN_BINDING	0.0324016759104223	4	2	ITGAV,ITGA6
GOMF_DNA_TOPOISOMERASE_ACTIVITY	GOMF_DNA_TOPOISOMERASE_ACTIVITY	0.0393015866804188	6	4	TOP1,TOP3A,TOP2A,TOP1MT
GOMF_NERVE_GROWTH_FACTOR_BINDING	GOMF_NERVE_GROWTH_FACTOR_BINDING	0.037628968664347	5	5	NGFR,FURIN,SORT1,PCSK6,NTRK1
GOMF_GDP_BINDING	GOMF_GDP_BINDING	0.0283111464706068	59	18	GBP1,RAB21,DNM1,RAP2A,RAB8B,RAB18,RAP2C,MIEF1,RRAGC,RAB27B,RAB14,RRAS,ARL8B,RAB5C,RAB12,RAB3B,RAB31,UCP2
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.0205268560327235	51	12	CDKN1A,YWHAG,PMEPA1,SEC14L1,SDCBP,CAV1,TMC8,YWHAZ,TMSB4X,CD59,SMO,FRMD6
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.0004496574244122	261	64	PPARG,SP5,ASCL2,MNX1,JUN,ATF3,NR2F6,ZBTB2,SNAI2,TBX2,PRDM16,KLF16,NKX6-1,ZNF205,MNT,ZBTB12,HIC1,MXD3,ZNF668,ZC3H8,CEBPB,THAP11,HES6,ZNF688,E2F8,CTCF,THAP1,SCRT2,PLAGL1,ZNF134,SCRT1,HOXD9,ZFP90,TCF3,NR1D1,DEAF1,MZF1,NFIL3,LRRFIP1,BHLHE40,LEF1,NFKB1,HSF1,NKX3-2,HEY2,E2F7,ZNF219,IRF2,FOXO3,MYC,FOXA2,MAX,INSM1,ZBTB14,ZBTB17,ZNF530,BHLHE41,FOXP4,PITX2,ZBTB5,ZNF239,ZBTB7A,E4F1,ZNF350
GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0318873635943838	5	3	P4HA1,P4HA2,P4HB
GOMF_PROTEIN_ANTIGEN_BINDING	GOMF_PROTEIN_ANTIGEN_BINDING	0.0382949508769335	5	4	PPP2R1A,SIRPA,KLRC2,LCK
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0322212596546412	5	3	GPR158,GABBR1,ADRB1
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.0246978014440103	30	8	COL2A1,COL6A3,COL6A2,COL13A1,COL4A1,COL5A1,COL8A2,COL1A1
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	5.66934816923e-05	446	117	JUND,PPARG,EN2,ASCL2,FOS,KDM4C,ZFPM1,JUN,SCX,TBXT,FKBP4,KLF4,PPID,DNAJA1,PITX1,DOT1L,MTA1,NR4A2,SNW1,PTMA,FOXL2,TBX2,NEUROD1,RNF6,TAF10,PRDM16,CDKN2A,NKX6-1,TRIB1,MAP3K10,BUD31,TAF7,GTF2I,EGR2,TAF12,DTX3L,FAF1,CEBPB,INTS13,TXLNG,CRTC1,SOX9,HES6,GATA2,ATOH8,ARID5A,PTPN2,ZNF703,USF2,ZNF653,LRIF1,SIK1,IFI27,NFE2L2,MYOCD,BCL2,TCF3,VDR,DAPK3,TRIM68,METTL23,BHLHE40,LEF1,BBS7,PARP10,RBBP8,ELK1,HEY2,KAT2A,SOX8,NFKBIA,MYC,FOXA2,BCOR,HMGB2,MAX,TPT1,MED16,SYVN1,ZBTB17,DDIT3,LYAR,DLL1,BHLHE41,TRIM24,MED30,NIF3L1,TP73,RUNX1T1,PITX2,SP100,ZBTB7A,E4F1,BRD8,FIZ1,TCF12,PRDM13,NR4A1,TP53BP1,HSPB1,TAF4B,NCOR2,NPM1,NFYB,XPO1,CTBP1,HOXA7,TAF1,HDAC4,NCOR1,DCAF13,KAT5,GATA6,RELA,HEY1,SRI,TP53
GOMF_HSP90_PROTEIN_BINDING	GOMF_HSP90_PROTEIN_BINDING	0.0229037604370894	36	6	AHSA1,CHORDC1,PPID,STIP1,STUB1,CYP1A1
GOMF_CARBOXYLESTERASE_ACTIVITY	GOMF_CARBOXYLESTERASE_ACTIVITY	0.0384493660014372	4	3	CES2,CES3,ALDH2
GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0475285171102661	14	5	TMC2,TMEM150C,TMC4,TMC8,TMEM63A
GOMF_PROTEASE_BINDING	GOMF_PROTEASE_BINDING	0.0063451822896678	111	37	LCN2,CHMP3,FURIN,VCP,INSL3,ALPI,HDAC3,FLOT2,SERPINA5,ATP5F1A,FN1,PRNP,THAP5,ADAMTSL4,SH3PXD2A,STIM1,ITGB1,BDKRB2,VWF,SERPINF2,F3,ANXA2,CCBE1,F2RL1,SERPINA1,MARCHF6,SERPINB9,ITGA3,SLC6A3,PSAP,TIMP1,CLTC,ITGAV,MALT1,TIMP2,ECM1,COL1A1
GOMF_TRANSLATION_REPRESSOR_ACTIVITY	GOMF_TRANSLATION_REPRESSOR_ACTIVITY	0.0181616378193375	32	9	EIF4EBP2,PURB,IREB2,CPEB4,CIRBP,SAMD4A,CELF1,TRIM71,NANOS1
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0304030869280384	35	16	MEN1,RAD51C,MSH6,CLSPN,HMGB2,RAD51B,XRCC3,MSH2,NEIL3,POT1,XRCC2,SMC6,RECQL4,RAD51D,RAD18,BLM
GOMF_CHONDROITIN_SULFOTRANSFERASE_ACTIVITY	GOMF_CHONDROITIN_SULFOTRANSFERASE_ACTIVITY	0.0469700338043394	6	3	CHST13,CHST11,CHST7
GOMF_PORIN_ACTIVITY	GOMF_PORIN_ACTIVITY	0.0360509139696756	6	2	BAK1,TOMM40L
GOMF_I_SMAD_BINDING	GOMF_I_SMAD_BINDING	0.0388524256897855	16	9	SMAD6,FKBP1A,AXIN2,SMAD4,CTNNB1,ACVR1B,SMAD5,TGFBR1,SMAD3
GOMF_HISTONE_DEUBIQUITINASE_ACTIVITY	GOMF_HISTONE_DEUBIQUITINASE_ACTIVITY	0.0472373037565953	8	4	USP16,MYSM1,USP49,USP22
GOMF_EPHRIN_RECEPTOR_BINDING	GOMF_EPHRIN_RECEPTOR_BINDING	0.0369609988064	24	12	SHC1,NCK1,EFNA1,AQP1,EFNB2,CBL,EFNB3,NGEF,SRC,EFNA3,PTPN1,EFNA4
GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0485773469547122	8	3	SLC26A2,SLC26A11,UCP2
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY	0.0417927082405166	4	4	RCAN3,RCAN1,PPP3R1,RCAN2
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.0176571916690738	62	16	KDM4C,P4HA1,EGLN1,RIOX2,PLOD3,PHF8,P4HA2,HR,ALKBH7,P4HB,JMJD6,ALKBH8,KDM4B,EGLN3,OGFOD1,METTL4
GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY	GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY	0.0488871490496961	6	4	RAD51C,XRCC3,EME1,MUS81
GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.0382433191731527	35	16	TPM2,MYL11,MYOM3,NEXN,KRT19,SORBS2,MYL2,MYL3,DAG1,MYL6B,TPM1,MYBPH,MYOM1,MYL6,MYL9,NEBL
GOMF_LIPID_KINASE_ACTIVITY	GOMF_LIPID_KINASE_ACTIVITY	0.0382433191731527	35	15	CERK,DGKH,PI4KB,IPMK,PIK3R6,PIP4K2C,PI4K2A,PIK3C2A,PIK3R1,PIK3C2B,DGKA,PIP5K1A,PI4K2B,PIK3CD,PIP5K1B
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0062403994628659	150	48	UQCRH,SLC17A5,NDUFS2,NDUFB1,ATP6V1D,NDUFA1,SLC18A2,COXFA4,GHITM,SLC9A5,ATP5MC1,LETM1,ATP6V0A1,SLC17A7,SLC38A5,ATP6V0E1,SLC25A5,SLC9A1,ATP5MG,SLC2A10,SLC18B1,SLC4A11,NDUFC2,NDUFB6,SLC15A1,SLC15A3,ATP5F1A,NDUFV2,CYBB,SLC9A6,COX8A,NDUFB5,ATP6V1E1,SLC9D1,ATP6V1A,SLC38A3,ATP5MC3,ATP6V1C1,ATP6V0D1,COX7A2L,CHP1,ATP6V1H,DMAC2L,OTOP1,SLC16A1,ATP6V1B2,STING1,UCP2
GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING	GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING	0.021118909571024	4	4	NDUFAB1,MALSU1,GTPBP10,MPV17L2
GOMF_R_SMAD_BINDING	GOMF_R_SMAD_BINDING	0.0431034987029658	26	7	PPARG,FOS,JUN,STUB1,MEN1,MYOCD,DROSHA
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.0351671373137586	21	5	GBA1,POGLUT3,UGCG,GYS1,GYG2
GOMF_NUCLEASE_ACTIVITY	GOMF_NUCLEASE_ACTIVITY	0.0010359948050491	201	63	ENDOG,DCLRE1A,PGBD5,NUDT16,ENPP3,TSEN2,EXOSC3,TRIR,REXO2,RNASET2,POLRMT,EXO1,RAD51C,MAP1S,APLF,REXO4,PAN2,REXO1,TSEN34,ANKZF1,POP7,ENPP1,EXD2,RBBP8,ZRANB3,DROSHA,TOE1,TREX2,RIDA,DIS3L2,ASTE1,SLFN11,DIS3L,XRCC3,EXO5,DCLRE1C,MGME1,NOCT,NEIL3,POLB,RCL1,LAS1L,PLD6,EXOSC8,DNASE1,DNASE1L2,NME7,EME1,POLD1,RPP25,ELAC2,POP4,MBLAC1,AEN,EXD3,ISG20L2,NME2,FEN1,TATDN1,HELZ2,SETMAR,NOB1,RPP30
GOMF_DNA_HELICASE_ACTIVITY	GOMF_DNA_HELICASE_ACTIVITY	0.0212954795949092	62	29	RFC4,FBH1,POLQ,RUVBL1,NAV2,RAD51,DSCC1,ASCC3,CHTF18,ERCC6L,ZRANB3,RAD54L,CHD1L,MCM4,TWNK,MCM3,UPF1,RFC5,RECQL5,HELB,RECQL4,RECQL,WRNIP1,PIF1,MRE11,RFC2,BLM,DHX9,MCM2
GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY	0.0478047450150746	22	8	KCNMB4,ASIC1,ANO10,KCNN1,ANO6,CATSPER1,TMEM63A,KCNN4
GOMF_HISTONE_H4K20ME_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4K20ME_METHYLTRANSFERASE_ACTIVITY	0.0227817827266191	4	3	KMT5C,KMT5B,TP53BP1
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0179133341772762	45	17	ATP6V1F,ATP1B1,KCNJ8,ATP2A1,ATP6V1D,ATP2B2,ATP6V0A1,ATP6V0E1,ATP6V1E1,ATP6V1A,ATP6V1C1,ATP6V0D1,ATP6V1H,ATP2B4,ATP6V1B2,ATP13A3,ATP2A3
GOMF_PHOSPHATIDYLCHOLINE_BINDING	GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.0487359140353647	24	9	ABCA1,PITPNB,RASGRP1,NF1,CHMP3,SCARB2,SERPINA5,RPE65,PLTP
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.0100616220028712	120	38	AHSA1,DNAJC1,DNAJA4,PPID,DNAJA1,HSPA8,SUGT1,CDC25A,HSPD1,STUB1,CYP1A1,DNAJC9,GET4,DNAJC2,HSPA5,SDF2L1,BAG2,DNAJB1,HIKESHI,SYVN1,METTL21A,BAG3,MVD,GRPEL1,TIMM9,ERP29,PFDN6,TUBA1A,SACS,TP53,DNAJB6,DRC9,CALR,HYOU1,DNAJB4,ATP1A3,DNAJA3,CDKN1B
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.0007036954720479	312	97	TIMM50,PPP1R3C,PTPRS,PTPRJ,PLCD1,UBLCP1,THNSL2,MTMR1,PPP1R3D,NT5DC1,PIP4P2,PTPA,DUSP14,IMPA1,PHOSPHO1,PPM1K,PTP4A2,SSH1,CTDSP2,PPM1A,DUSP4,PTPRF,FICD,PON1,PPM1H,PLCD4,LPIN2,CTDSPL,CTDSPL2,PTPRE,PPTC7,PLCB2,PPP4R1,PPP6C,PDE8A,INPP5K,ALPI,PTPN22,SGPP1,SMPD3,MTMR6,SGPP2,PDE6A,PPP3CB,UBASH3B,PPP1R3B,CNP,PLD2,PPP2R1A,TNS1,PLPP3,DUSP6,DUSP2,PHLPP2,SYNJ1,MTMR3,PTPRU,GDE1,CAMK2G,GDPD3,PTPRO,PPM1B,PPP3R1,PDE7A,BDKRB2,PDP1,PTPN14,ACP2,SMPD1,INPP5J,SSH2,DCPH1,PLCG1,MTM1,NT5E,ALPG,PDP2,CCR5,INPPL1,HDDC2,INPP4B,PTPN1,BPNT2,GDPD5,ACP5,ALPP,PPP1CC,PPP1CB,PTPN7,DLG1,SSH3,ALPL,SMPDL3B,LCK,CCR1,TNS3,PDE4B
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0019076481624315	225	67	TRIO,DENND5A,DENND11,ARHGEF37,RAP1A,LAMTOR1,GDPGP1,DOCK9,PLCD4,VAV1,ARHGEF19,PREB,RANBP10,RASGRP1,KNDC1,RASGRP3,NUCB1,TIAM2,AKAP13,GAPVD1,DENND6A,SWAP70,DENND1B,DENND5B,ARHGEF9,MCF2L2,DOCK6,RCC2,ARHGEF33,ECT2,ALS2,ARFGEF2,PREX1,GNA13,DOCK5,DENND10,PLEKHG4,ELMO3,NGEF,BCAR3,EPS8L3,DENND2B,DENND1C,DENND2A,PLEKHG6,RASGEF1C,PLCG1,LAMTOR4,ARHGEF12,RAPGEF3,ARF4,RASGRP2,KIAA1755,IQSEC2,RAPGEF6,NET1,DNMBP,DENND3,FGD6,PLEKHG2,CYTH3,ARHGEF28,PSD2,IQSEC3,ARHGEF10L,RAPGEFL1,ARHGEF17
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.0195484313388614	43	19	TXNDC5,ERP44,RPIA,PTGES,PDIA6,PDIA3,ENOX1,P4HB,FAHD1,DCT,ERP29,ECI2,ECI1,MRI1,SREBF2,GLRX2,FAHD2A,TBXAS1,QSOX1
GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.0490196078431372	18	6	CDC42EP1,TMOD3,ANXA2,PDLIM1,ANXA1,CNN3
GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY	0.0294332933446152	4	3	METTL15,NSUN4,NSUN5
GOMF_HSP70_PROTEIN_BINDING	GOMF_HSP70_PROTEIN_BINDING	0.0212482538066887	43	13	DNAJA4,PPID,DNAJA1,STUB1,CYP1A1,DNAJC2,DNAJB1,HIKESHI,METTL21A,MVD,SACS,DNAJB6,DRC9
GOMF_GTPASE_ACTIVITY	GOMF_GTPASE_ACTIVITY	0.0025381166832974	279	95	RAB5A,KRAS,SEPTIN2,DDX3X,TUBB,RAB42,SEPTIN7,GNL1,OPA1,TRIM23,RAB35,ENTPD4,HBS1L,NTPCR,GNB1,RASL10B,RGS10,RAB2A,RHOBTB1,RAP1A,RAB6B,RAB2B,EIF2S3,GBP1,ABCE1,GNAS,RAB21,SEPTIN10,EEF1A2,ARHGDIB,RHOC,RAB11A,MFN2,RAB30,DNM1,SEPTIN1,ARL4D,RASL11A,ABCA4,RAB3D,RAP2A,MRAS,RHOBTB2,ARL5B,ARL4C,RAB8B,SEPTIN3,TUBB2A,ATL3,RGS5,RAB18,MX2,GNAZ,RAC2,RAP2C,GNA13,GNAI2,RAB1B,GNGT2,GBP3,ARL5A,GTPBP2,RAB40B,IRGQ,RAB7B,RIT1,RRAGC,RND2,RAB1A,SAR1A,RAB27B,ENTPD7,RAB14,SEPTIN8,TUBB2B,RHOQ,GNG11,RASD2,ARF4,ARL8A,RRAS,ARL8B,RAB5C,RHOBTB3,RAB12,SEPTIN4,RAB3B,NRAS,TUBB4A,ARL15,MX1,ARF3,RGS9,ATL2,RAB31
GOMF_COLLAGEN_BINDING	GOMF_COLLAGEN_BINDING	0.0414583149792601	59	18	C1QTNF1,CD44,COL5A3,HSD17B12,FN1,DDR2,CRTAP,ITGB1,VWF,PCOLCE,CCBE1,CTSS,CTSB,SPARC,COL6A2,LUM,SMAD3,MRC2
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0007104259112195	319	80	JUND,PPARG,EN2,FOS,KDM4C,ZFPM1,JUN,TBXT,FKBP4,KLF4,PPID,DNAJA1,PITX1,DOT1L,MTA1,NR4A2,SNW1,FOXL2,NEUROD1,RNF6,TAF10,CDKN2A,NKX6-1,TRIB1,BUD31,TAF7,GTF2I,EGR2,DTX3L,FAF1,CEBPB,HES6,GATA2,ARID5A,PTPN2,LRIF1,IFI27,NFE2L2,MYOCD,TCF3,VDR,TRIM68,BHLHE40,LEF1,BBS7,RBBP8,ELK1,HEY2,NFKBIA,FOXA2,MED16,DDIT3,DLL1,BHLHE41,TRIM24,MED30,NIF3L1,TP73,PITX2,SP100,ZBTB7A,E4F1,BRD8,FIZ1,PRDM13,NR4A1,TP53BP1,HSPB1,TAF4B,NCOR2,NPM1,CTBP1,TAF1,HDAC4,NCOR1,DCAF13,GATA6,RELA,HEY1,TP53
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.0310961740546442	4	3	CYP1A1,CYP4V2,CYP2U1
GOMF_PORE_FORMING_ACTIVITY	GOMF_PORE_FORMING_ACTIVITY	0.0350676875949898	4	2	DEFA5,DEFA6
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0332301363499109	65	19	HYAL1,DAG1,EFNB3,ITGB1,SLC52A1,HYAL2,ITGA5,CCR5,SELPLG,ICAM1,CD4,CD81,ITGAV,ITGB5,NECTIN4,CXADR,NECTIN2,ANPEP,AXL
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	0.0287596932863666	45	8	HIF1A,CTNNBIP1,CDK9,TEAD2,RORA,AHR,SMAD3,STAT6
GOMF_DEOXYRIBONUCLEOTIDE_BINDING	GOMF_DEOXYRIBONUCLEOTIDE_BINDING	0.0409667653899135	4	2	HSP90AA1,DUT
GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY	GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY	0.03943606671538	3	2	GDE1,GDPD5
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	0.0332277731236616	71	16	ITM2C,ITGB2,FZD4,PRNP,LILRB3,FBXO2,APBB1,TREM2,LRP1,CD36,CRYAB,APOE,APBA1,FZD6,GRIN2B,TGFB2
