term_id	term_name	p_value	term_size	intersection_size	intersection
EGFR_UP.V1_DN	EGFR_UP.V1_DN	0.0306872173458949	190	68	ANGEL2,KRIT1,TRIM24,MPDZ,CAV1,AOPEP,CBR4,H4C8,H2BC10,NRIP1,PRR7,ALG13,XK,ITPRID2,SLC1A1,STIL,BDH1,OVOL2,ELAPOR1,PSPH,CYP26B1,METTL3,ATF7IP,NDC1,PRKACB,DDX60,RFWD3,PGR,GULP1,ZNF107,SNX7,PHF20,NDUFA5,SMAD7,LLGL2,IRS1,IGF1R,APBB2,GRB10,ANK3,PDLIM3,LTN1,GALC,CADM1,PRKD3,PEG10,GOLGA8A,ENPP4,HSPA4L,EZH2,EPB41L2,EGR3,EFNB2,TSC22D3,CTSH,ADD3,OSR2,SLC27A2,BTG3,ZNF273,DLC1,SYCP2,NET1,RASGRP1,ARL4A,TSPAN5,ZNF43,ASCL1
BMI1_DN_MEL18_DN.V1_DN	BMI1_DN_MEL18_DN.V1_DN	0.0368373285301227	135	29	IFITM1,ACOX2,MIA,EFHD1,PRDX2,TMEM176A,NUDT9,PDE4B,PDE3A,REEP2,NEFH,MAOB,APOE,IFI27,ID4,ID2,GPX3,PDE7B,GAS2,IFI6,CUX2,MSRB2,FCGRT,AK1,EHHADH,EDN3,COL9A3,PDLIM5,TSPAN1
KRAS.LUNG.BREAST_UP.V1_DN	KRAS.LUNG.BREAST_UP.V1_DN	0.0324842338086319	125	28	CXCL14,CLDN8,TNFSF10,RBM17,H3C1,PGGHG,ADAMTS20,HCN2,PVALB,NYNRIN,ACKR3,PDE3A,SERPINA10,TAS2R4,P2RX1,NOS1,LGALS9,KRT13,KIF25,GAMT,NCR3,ADGRE1,CYP21A2,CRABP2,COL2A1,UPK3B,MYL9,PARP3
ALK_DN.V1_DN	ALK_DN.V1_DN	0.0314491612996108	123	33	FGL2,OLFM4,MAEA,STUB1,CASQ2,UTY,BCO1,MYH1,ANGPTL7,CEP41,PROZ,MIA,EFHD1,TEDC2,VAV1,SPTB,CCDC81,PPP2R1A,TTC38,OAS1,ITIH2,IFI27,HSPA1L,GRM2,GPR162,IFI6,ZFYVE26,EFNA2,DIO2,CRYAB,COL9A3,CMKLR1,RBPJL
RB_P107_DN.V1_UP	RB_P107_DN.V1_UP	0.0285318947978609	128	26	TUBG1,TEK,BGN,RPA2,RPA1,RFC2,PTMA,SERPINF1,ANAPC11,TRPV2,MCM5,RBPMS2,HMGN2,ETHE1,NCAPH,FBN1,FBLN2,DHFR,PAQR4,TMEM45B,LYPD1,NRM,FSTL1,SIVA1,PRDX4,CDH11
PRC2_EZH2_UP.V1_UP	PRC2_EZH2_UP.V1_UP	0.0404411764705882	185	96	CLEC2B,NUP58,KLF4,ADGRG1,KYNU,PIR,KLF11,KIAA0319L,TMC7,MALL,SLC2A3,CDCP1,CARD9,SCML1,ATXN1,PCTP,ANKH,YOD1,TBC1D19,TRAPPC14,PPP2R1B,MTMR10,PCBP3,PIK3CB,ANGPTL4,SERPINB2,NR4A2,NTSR1,NPAS2,MTHFD2L,MAN2A1,VWA5A,L1CAM,DIPK1A,ITGA2,IL6R,POMT2,NPC1L1,SRPX2,DKK2,SETBP1,ZNF324,SLC16A8,PLCB1,ATF6,WDR37,F2RL1,EYA3,EREG,EPHB2,HBEGF,CNIH3,DCBLD2,COLEC10,SLC19A2,CORO2B,TRIB1,CDH13,IL1RL1,TUB,ADGRL4,TMEM35A,AMMECR1,GFPT2,KIAA0513,AATK,IL33,ALDH1A2,HYAL3,FZD1,CDADC1,ACTL8,CCDC68,CFAP69,TTLL7,YRDC,C3orf52,ZNF215,UCP1,TSPAN7,SRD5A1,BPGM,BMP2,ST6GAL1,POPDC3,ERAP2,UBE2O,CLIP1,SLC5A7,RGS16,PTBP2,PTPRB,PTHLH,PMEPA1,KLK7,PRSS3
STK33_NOMO_DN	STK33_NOMO_DN	0.0364705882352941	260	90	ZNF623,ACAP1,PSTPIP2,STX11,SLC43A1,GPT2,MAP3K21,SYDE2,PRAM1,USP44,SLC25A32,C1orf115,RTL10,BEND5,TMEM243,DHRS11,VARS1,KLF5,STAR,ST14,MTARC1,OXCT2,STEEP1,PSPH,JPH1,TEX15,NXT2,FERMT1,ZNF280C,NUDT11,TMEM45A,LPCAT2,MFSD6,VPS13C,RETREG1,HGH1,PAWR,MTHFD2L,ASNS,PLPP6,KIT,ITGB7,NHSL2,HOXD13,APBB2,ANXA3,LAMP3,GJB2,CYFIP2,GALT,BACE2,ST6GALNAC3,ZDHHC23,SLC39A14,FMR1,KAZN,HSPA4L,FDXR,SLC35F1,MTURN,FBN2,F13A1,ALCAM,DSG2,DPAGT1,TMTC2,MBLAC2,SLC16A14,FAM117B,MAPK14,CR2,WDR36,SLC9B2,FAM241A,JDP2,SLAIN1,MGAT4A,MTFR2,ADCY3,GJB6,PNMA2,KATNB1,RASGRP1,TSPAN2,CD24,RORB,SERPINB10,TRHDE,BHLHE22,FCGR3B
GCNP_SHH_UP_LATE.V1_UP	GCNP_SHH_UP_LATE.V1_UP	0.0378973105134474	174	60	SLC23A2,CDC25C,CDC25A,PAN2,CDK1,MATR3,DCAF1,ZMYM6,SPOP,CDCA7,COIL,FBXO11,ZKSCAN1,ZFX,XPO1,UNG,CCR2,TEAD3,HNF1A,RYK,RRM1,RAG2,SINHCAF,TM9SF3,MCM10,MIS18BP1,SIX4,LUC7L3,PCSK2,NUSAP1,PCNT,RLIM,P2RY2,LLGL2,LBR,STRN3,GNL3,GART,CLIC4,GALNT3,ARIH1,YTHDF3,TARDBP,PSME4,SACM1L,SLC29A1,ELAVL2,TIMM8A,DDX3X,VCAN,PLEKHA7,NAA30,CHEK1,DIDO1,SRSF10,PLK2,NOP56,MPHOSPH10,TNFSF11,SDC2
TBK1.DF_UP	TBK1.DF_UP	0.0308571428571428	281	91	DMTF1,OSBPL2,SERTAD2,ZFYVE16,GCC2,TP53I3,TBPL1,LPXN,ADGRG1,USP10,UBA3,PRP4K,TNFRSF10B,AOPEP,KLF11,NETO2,CCDC6,ZC3H12A,TLCD3A,PLEKHF2,RNF103,SLC30A1,TP53BP2,TNFAIP1,BTG1,STX3,SPOCK1,SLC2A3,ZDHHC6,TRAPPC2,BID,SAA1,PCTP,CEP15,ATP10D,PELI1,ANKMY2,MREG,TRIM36,DCUN1D2,DNAJC17,TMEM45A,PKNOX1,LIPT1,TMED5,NGFR,NFKB1,NFIL3,ATF3,MYBL1,TMEM41B,DIPK1A,IGF1R,IGSF3,LRP12,CDIP1,CXCL2,GPX2,EOGT,PCLO,STEAP1,CHIC2,CNNM4,SLC39A6,STX12,PASK,PEG10,AVL9,ENDOD1,GOLGA8A,RAB21,EXTL2,ENO2,EML1,HBEGF,DNMT3B,DLG3,PAQR3,VCAN,CLDN4,MGLL,DUSP14,BTG3,MAP3K2,CGRRF1,RAD51AP1,CIB1,ARIH2,CDK8,DNAJB6,CLCA2
CTIP_DN.V1_DN	CTIP_DN.V1_DN	0.0451751377950696	117	43	APBA1,HLA-DOB,CARD10,SACS,FAM169A,ABI3BP,DDAH2,FMO5,EPB41L3,DIP2C,TFEC,EDN1,OLFML2A,HIBADH,CDKN1C,CDH16,MYH1,KNG1,CRISP1,CD53,CD7,KCNH7,CYBRD1,MYH14,CX3CL1,RAC3,CTNNBIP1,NLGN3,SERPINB9,ABCB4,REEP2,TAS2R4,MAOB,BCAM,LAIR1,KRT13,HIP1,GZMB,GPR19,RBMXL2,LRRC32,CEP162,CMKLR1
