"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","MYB","MVL_ALL","0.0000000000000000","1.000000000000000000","MYB","179","trrust","179","0.0000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=109); ENCODE--ChIP-seq(rank=110); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=191); GTEx--Coexpression(rank=546); Enrichr--Queries(rank=604)","495","0.11730000000000000","ARCHS4 Coexpression,0.1173"
"ora","MYBL2","MVL_ALL","0.0000000000000000","1.000000000000000000","MYBL2","180","trrust","180","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=93); Literature--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=322); Enrichr--Queries(rank=363); ARCHS4--Coexpression(rank=744)","788","0.20039999999999999","GTEx Coexpression,0.2004"
"ora","MYC","MVL_ALL","0.0000000000000000","1.000000000000000000","MYC","181","trrust","181","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=33); Literature--ChIP-seq(rank=68); GTEx--Coexpression(rank=76); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=776); Enrichr--Queries(rank=936)","221","0.04729000000000000","GTEx Coexpression,0.04729"
"ora","MZF1","MVL_ALL","0.0000000000000000","1.000000000000000000","MZF1","182","trrust","182","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1138); GTEx--Coexpression(rank=1591)","1572","0.69899999999999984","ARCHS4 Coexpression,0.699"
"ora","NANOG","MVL_ALL","0.0000000000000000","1.000000000000000000","NANOG","183","trrust","183","0.0000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=11); Literature--ChIP-seq(rank=31); ENCODE--ChIP-seq(rank=118); Enrichr--Queries(rank=831); ARCHS4--Coexpression(rank=1242); GTEx--Coexpression(rank=1450)","179","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","NCOA3","MVL_ALL","0.0000000000000000","1.000000000000000000","NCOA3","184","trrust","184","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=133); ReMap--ChIP-seq(rank=192); ARCHS4--Coexpression(rank=1178); Enrichr--Queries(rank=1206)","363","0.08276000000000000","GTEx Coexpression,0.08276"
"ora","NCOR1","MVL_ALL","0.0000000000000000","1.000000000000000000","NCOR1","185","trrust","185","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NCOR2","MVL_ALL","0.0000000000000000","1.000000000000000000","NCOR2","186","trrust","186","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NF1","MVL_ALL","0.0000000000000000","1.000000000000000000","NF1","187","trrust","187","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFATC1","MVL_ALL","0.0000000000000000","1.000000000000000000","NFATC1","188","trrust","188","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=147); GTEx--Coexpression(rank=233); ARCHS4--Coexpression(rank=791); Enrichr--Queries(rank=1069)","602","0.14499999999999999","GTEx Coexpression,0.145"
"ora","NFATC2","MVL_ALL","0.0000000000000000","1.000000000000000000","NFATC2","189","trrust","189","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=176); Enrichr--Queries(rank=1083); ARCHS4--Coexpression(rank=1268)","468","0.10950000000000000","GTEx Coexpression,0.1095"
"ora","NFE2L2","MVL_ALL","0.0000000000000000","1.000000000000000000","NFE2L2","190","trrust","190","0.0000000000000000","1.000000000000000000",NA,"","5","GTEx--Coexpression(rank=63); Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=342); Enrichr--Queries(rank=994)","188","0.03920000000000000","GTEx Coexpression,0.0392"
"ora","NFIC","MVL_ALL","0.0000000000000000","1.000000000000000000","NFIC","191","trrust","191","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=96); Enrichr--Queries(rank=911); GTEx--Coexpression(rank=1000); ARCHS4--Coexpression(rank=1359)","565","0.13469999999999999","ReMap ChIP-seq,0.1347"
"ora","NFIL3","MVL_ALL","0.0000000000000000","1.000000000000000000","NFIL3","192","trrust","192","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=254); ARCHS4--Coexpression(rank=385); Enrichr--Queries(rank=764)","638","0.15809999999999999","GTEx Coexpression,0.1581"
"ora","NFKB1","MVL_ALL","0.0000000000000000","1.000000000000000000","NFKB1","193","trrust","193","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=157); Enrichr--Queries(rank=299); GTEx--Coexpression(rank=637); ARCHS4--Coexpression(rank=766)","823","0.21299999999999999","Enrichr Queries,0.213"
"ora","NFKB2","MVL_ALL","0.0000000000000000","1.000000000000000000","NFKB2","194","trrust","194","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=430); Enrichr--Queries(rank=620); ARCHS4--Coexpression(rank=663)","820","0.21210000000000001","ReMap ChIP-seq,0.2121"
"ora","NFKBIA","MVL_ALL","0.0000000000000000","1.000000000000000000","NFKBIA","195","trrust","195","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-1","MVL_ALL","0.0000000000000000","1.000000000000000000","NKX2-1","196","trrust","196","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","MVL_ALL","0.0000000000000000","1.000000000000000000","NKX2-5","197","trrust","197","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX3-1","MVL_ALL","0.0000000000000000","1.000000000000000000","NKX3-1","198","trrust","198","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","MVL_ALL","0.0000000000000000","1.000000000000000000","NPM1","199","trrust","199","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","MVL_ALL","0.0000000000000000","1.000000000000000000","NR0B1","200","trrust","200","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=49); ARCHS4--Coexpression(rank=297); Enrichr--Queries(rank=1299); GTEx--Coexpression(rank=1534)","730","0.18240000000000001","ARCHS4 Coexpression,0.1824"
"ora","NR0B2","MVL_ALL","0.0000000000000000","1.000000000000000000","NR0B2","201","trrust","201","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR1H3","MVL_ALL","0.0000000000000000","1.000000000000000000","NR1H3","202","trrust","202","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=64); Literature--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=419); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=869)","831","0.21550000000000000","ReMap ChIP-seq,0.2155"
"ora","NR1H4","MVL_ALL","0.0000000000000000","1.000000000000000000","NR1H4","203","trrust","203","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=501); ARCHS4--Coexpression(rank=602); Enrichr--Queries(rank=1031)","1081","0.31180000000000002","GTEx Coexpression,0.3118"
"ora","NR1I2","MVL_ALL","0.0000000000000000","1.000000000000000000","NR1I2","204","trrust","204","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=594); Enrichr--Queries(rank=790); ARCHS4--Coexpression(rank=802)","1206","0.36959999999999998","GTEx Coexpression,0.3696"
"ora","NR2F1","MVL_ALL","0.0000000000000000","1.000000000000000000","NR2F1","205","trrust","205","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=40); ReMap--ChIP-seq(rank=203); Enrichr--Queries(rank=969); ARCHS4--Coexpression(rank=1026)","122","0.02489000000000000","GTEx Coexpression,0.02489"
"ora","NR2F2","MVL_ALL","0.0000000000000000","1.000000000000000000","NR2F2","206","trrust","206","0.0000000000000000","1.000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=18); ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=144); Enrichr--Queries(rank=854); GTEx--Coexpression(rank=1242)","53","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","NR2F6","MVL_ALL","0.0000000000000000","1.000000000000000000","NR2F6","207","trrust","207","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=206); Enrichr--Queries(rank=533); ARCHS4--Coexpression(rank=569); GTEx--Coexpression(rank=584)","1167","0.34949999999999992","ARCHS4 Coexpression,0.3495"
"ora","NR3C1","MVL_ALL","0.0000000000000000","1.000000000000000000","NR3C1","208","trrust","208","0.0000000000000000","1.000000000000000000",NA,"","6","Enrichr--Queries(rank=51); ARCHS4--Coexpression(rank=71); ENCODE--ChIP-seq(rank=90); Literature--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=933)","174","0.03632000000000000","Enrichr Queries,0.03632"
"ora","NR3C2","MVL_ALL","0.0000000000000000","1.000000000000000000","NR3C2","209","trrust","209","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=30); GTEx--Coexpression(rank=180); ARCHS4--Coexpression(rank=188)","104","0.02137000000000000","Enrichr Queries,0.02137"
"ora","NR4A2","MVL_ALL","0.0000000000000000","1.000000000000000000","NR4A2","210","trrust","210","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=442); Enrichr--Queries(rank=805); GTEx--Coexpression(rank=1131)","987","0.27150000000000002","ARCHS4 Coexpression,0.2715"
"ora","NR5A1","MVL_ALL","0.0000000000000000","1.000000000000000000","NR5A1","211","trrust","211","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=951); Enrichr--Queries(rank=1223); GTEx--Coexpression(rank=1366)","1479","0.58420000000000016","ARCHS4 Coexpression,0.5842"
"ora","NR5A2","MVL_ALL","0.0000000000000000","1.000000000000000000","NR5A2","212","trrust","212","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=124); ReMap--ChIP-seq(rank=256); GTEx--Coexpression(rank=432); Enrichr--Queries(rank=881)","339","0.07617000000000000","ARCHS4 Coexpression,0.07617"
"ora","NRF1","MVL_ALL","0.0000000000000000","1.000000000000000000","NRF1","213","trrust","213","0.0000000000000000","1.000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=38); ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=818); Enrichr--Queries(rank=923)","113","0.02334000000000000","ARCHS4 Coexpression,0.02334"
"ora","NUPR1","MVL_ALL","0.0000000000000000","1.000000000000000000","NUPR1","214","trrust","214","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","OTX2","MVL_ALL","0.0000000000000000","1.000000000000000000","OTX2","215","trrust","215","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=4); GTEx--Coexpression(rank=801); ARCHS4--Coexpression(rank=1255); Enrichr--Queries(rank=1319)","65","0.01347000000000000","ReMap ChIP-seq,0.01347"
"ora","PARP1","MVL_ALL","0.0000000000000000","1.000000000000000000","PARP1","216","trrust","216","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX2","MVL_ALL","0.0000000000000000","1.000000000000000000","PAX2","217","trrust","217","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=390); ARCHS4--Coexpression(rank=713); Enrichr--Queries(rank=1296)","911","0.24270000000000000","GTEx Coexpression,0.2427"
"ora","PAX3","MVL_ALL","0.0000000000000000","1.000000000000000000","PAX3","218","trrust","218","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=270); GTEx--Coexpression(rank=702); Enrichr--Queries(rank=1051)","673","0.16580000000000000","ARCHS4 Coexpression,0.1658"
"ora","PAX5","MVL_ALL","0.0000000000000000","1.000000000000000000","PAX5","219","trrust","219","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=95); ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=585); Enrichr--Queries(rank=683)","265","0.05835000000000000","ARCHS4 Coexpression,0.05835"
"ora","PAX6","MVL_ALL","0.0000000000000000","1.000000000000000000","PAX6","220","trrust","220","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=128); ReMap--ChIP-seq(rank=254); ARCHS4--Coexpression(rank=284); GTEx--Coexpression(rank=814); Enrichr--Queries(rank=1195)","700","0.17440000000000000","ARCHS4 Coexpression,0.1744"
"ora","PAX8","MVL_ALL","0.0000000000000000","1.000000000000000000","PAX8","221","trrust","221","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=418); GTEx--Coexpression(rank=570); ARCHS4--Coexpression(rank=964)","1050","0.29770000000000002","Enrichr Queries,0.2977"
"ora","PBX1","MVL_ALL","0.0000000000000000","1.000000000000000000","PBX1","222","trrust","222","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=424); Enrichr--Queries(rank=893); GTEx--Coexpression(rank=949)","959","0.26040000000000002","ARCHS4 Coexpression,0.2604"
"ora","PBX2","MVL_ALL","0.0000000000000000","1.000000000000000000","PBX2","223","trrust","223","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=319); ARCHS4--Coexpression(rank=434); GTEx--Coexpression(rank=868)","869","0.22720000000000001","Enrichr Queries,0.2272"
"ora","PGR","MVL_ALL","0.0000000000000000","1.000000000000000000","PGR","224","trrust","224","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=31); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=914); GTEx--Coexpression(rank=1493)","94","0.01904000000000000","ARCHS4 Coexpression,0.01904"
"ora","PHOX2B","MVL_ALL","0.0000000000000000","1.000000000000000000","PHOX2B","225","trrust","225","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=448); Enrichr--Queries(rank=1163); GTEx--Coexpression(rank=1273)","997","0.27520000000000000","ARCHS4 Coexpression,0.2752"
"ora","PIAS1","MVL_ALL","0.0000000000000000","1.000000000000000000","PIAS1","226","trrust","226","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","MVL_ALL","0.0000000000000000","1.000000000000000000","PITX1","227","trrust","227","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=384); ARCHS4--Coexpression(rank=410); Enrichr--Queries(rank=702)","900","0.23899999999999999","GTEx Coexpression,0.239"
"ora","PITX2","MVL_ALL","0.0000000000000000","1.000000000000000000","PITX2","228","trrust","228","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=725); ARCHS4--Coexpression(rank=741); GTEx--Coexpression(rank=808)","1337","0.45519999999999999","ARCHS4 Coexpression,0.4552"
"ora","PML","MVL_ALL","0.0000000000000000","1.000000000000000000","PML","229","trrust","229","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","POU1F1","MVL_ALL","0.0000000000000000","1.000000000000000000","POU1F1","230","trrust","230","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=991); GTEx--Coexpression(rank=1086); ARCHS4--Coexpression(rank=1431)","1554","0.67579999999999985","GTEx Coexpression,0.6758"
"ora","POU2AF1","MVL_ALL","0.0000000000000000","1.000000000000000000","POU2AF1","231","trrust","231","0.0000000000000000","1.000000000000000000",NA,"","2","GTEx--Coexpression(rank=586); ARCHS4--Coexpression(rank=1226)","1198","0.36470000000000002","GTEx Coexpression,0.3647"
"ora","POU2F1","MVL_ALL","0.0000000000000000","1.000000000000000000","POU2F1","232","trrust","232","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=319); Enrichr--Queries(rank=478); ARCHS4--Coexpression(rank=767)","782","0.19850000000000001","GTEx Coexpression,0.1985"
"ora","POU2F2","MVL_ALL","0.0000000000000000","1.000000000000000000","POU2F2","233","trrust","233","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=70); GTEx--Coexpression(rank=144); Enrichr--Queries(rank=200); ARCHS4--Coexpression(rank=432)","387","0.08961000000000000","GTEx Coexpression,0.08961"
"ora","POU3F2","MVL_ALL","0.0000000000000000","1.000000000000000000","POU3F2","234","trrust","234","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=790); Enrichr--Queries(rank=1191); GTEx--Coexpression(rank=1518)","1375","0.48530000000000001","ARCHS4 Coexpression,0.4853"
"ora","POU5F1","MVL_ALL","0.0000000000000000","1.000000000000000000","POU5F1","235","trrust","235","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=20); Literature--ChIP-seq(rank=75); ARCHS4--Coexpression(rank=524); Enrichr--Queries(rank=605); GTEx--Coexpression(rank=915)","305","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","PPARA","MVL_ALL","0.0000000000000000","1.000000000000000000","PPARA","236","trrust","236","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=1085); GTEx--Coexpression(rank=1091); ARCHS4--Coexpression(rank=1120)","1556","0.67889999999999984","GTEx Coexpression,0.6789"
"ora","PPARD","MVL_ALL","0.0000000000000000","1.000000000000000000","PPARD","237","trrust","237","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=1); GTEx--Coexpression(rank=277); Enrichr--Queries(rank=514); ARCHS4--Coexpression(rank=1253)","28","0.00609800000000000","Literature ChIP-seq,0.006098"
"ora","PPARG","MVL_ALL","0.0000000000000000","1.000000000000000000","PPARG","238","trrust","238","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=52); Literature--ChIP-seq(rank=74); Enrichr--Queries(rank=755); ARCHS4--Coexpression(rank=1494); GTEx--Coexpression(rank=1581)","703","0.17510000000000001","ReMap ChIP-seq,0.1751"
"ora","PPARGC1A","MVL_ALL","0.0000000000000000","1.000000000000000000","PPARGC1A","239","trrust","239","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","MVL_ALL","0.0000000000000000","1.000000000000000000","PRDM1","240","trrust","240","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=238); GTEx--Coexpression(rank=466); ARCHS4--Coexpression(rank=821); Enrichr--Queries(rank=963)","1028","0.28999999999999998","GTEx Coexpression,0.29"
"ora","PTTG1","MVL_ALL","0.0000000000000000","1.000000000000000000","PTTG1","241","trrust","241","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","RARA","MVL_ALL","0.0000000000000000","1.000000000000000000","RARA","242","trrust","242","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=2); Enrichr--Queries(rank=78); ReMap--ChIP-seq(rank=181); ARCHS4--Coexpression(rank=428); GTEx--Coexpression(rank=477)","59","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","RARG","MVL_ALL","0.0000000000000000","1.000000000000000000","RARG","243","trrust","243","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=18); GTEx--Coexpression(rank=62); ARCHS4--Coexpression(rank=608); Enrichr--Queries(rank=647)","185","0.03858000000000000","GTEx Coexpression,0.03858"
"ora","RB1","MVL_ALL","0.0000000000000000","1.000000000000000000","RB1","244","trrust","244","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBL1","MVL_ALL","0.0000000000000000","1.000000000000000000","RBL1","245","trrust","245","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","MVL_ALL","0.0000000000000000","1.000000000000000000","RBMX","246","trrust","246","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","REL","MVL_ALL","0.0000000000000000","1.000000000000000000","REL","247","trrust","247","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=166); GTEx--Coexpression(rank=197); ARCHS4--Coexpression(rank=1256)","499","0.11820000000000000","Enrichr Queries,0.1182"
"ora","RELA","MVL_ALL","0.0000000000000000","1.000000000000000000","RELA","248","trrust","248","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=50); Literature--ChIP-seq(rank=110); Enrichr--Queries(rank=129); ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=668); ARCHS4--Coexpression(rank=859)","396","0.09188000000000000","Enrichr Queries,0.09188"
"ora","REST","MVL_ALL","0.0000000000000000","1.000000000000000000","REST","249","trrust","249","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=15); ENCODE--ChIP-seq(rank=71); GTEx--Coexpression(rank=628); Enrichr--Queries(rank=1075); ARCHS4--Coexpression(rank=1619)","234","0.05051000000000000","ReMap ChIP-seq,0.05051"
"ora","RFX1","MVL_ALL","0.0000000000000000","1.000000000000000000","RFX1","250","trrust","250","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=204); ARCHS4--Coexpression(rank=315); Enrichr--Queries(rank=321); GTEx--Coexpression(rank=1008)","765","0.19350000000000001","ARCHS4 Coexpression,0.1935"
"ora","RFX5","MVL_ALL","0.0000000000000000","1.000000000000000000","RFX5","251","trrust","251","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=126); Enrichr--Queries(rank=157); ARCHS4--Coexpression(rank=627); GTEx--Coexpression(rank=698)","435","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"ora","RFXANK","MVL_ALL","0.0000000000000000","1.000000000000000000","RFXANK","252","trrust","252","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","MVL_ALL","0.0000000000000000","1.000000000000000000","RFXAP","253","trrust","253","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","RORA","MVL_ALL","0.0000000000000000","1.000000000000000000","RORA","254","trrust","254","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=76); GTEx--Coexpression(rank=374); ARCHS4--Coexpression(rank=883)","248","0.05413000000000000","Enrichr Queries,0.05413"
"ora","RUNX1","MVL_ALL","0.0000000000000000","1.000000000000000000","RUNX1","255","trrust","255","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=335); GTEx--Coexpression(rank=575); Enrichr--Queries(rank=943)","803","0.20580000000000001","ARCHS4 Coexpression,0.2058"
"ora","RUNX2","MVL_ALL","0.0000000000000000","1.000000000000000000","RUNX2","256","trrust","256","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=838); Enrichr--Queries(rank=1010); GTEx--Coexpression(rank=1269)","909","0.24240000000000000","ReMap ChIP-seq,0.2424"
"ora","RUNX3","MVL_ALL","0.0000000000000000","1.000000000000000000","RUNX3","257","trrust","257","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=92); Enrichr--Queries(rank=233); GTEx--Coexpression(rank=653); ARCHS4--Coexpression(rank=675)","574","0.13800000000000001","ReMap ChIP-seq,0.138"
"ora","RXRA","MVL_ALL","0.0000000000000000","1.000000000000000000","RXRA","258","trrust","258","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=241); Enrichr--Queries(rank=441); GTEx--Coexpression(rank=896)","513","0.12200000000000000","Literature ChIP-seq,0.122"
"ora","SALL4","MVL_ALL","0.0000000000000000","1.000000000000000000","SALL4","259","trrust","259","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=163); Enrichr--Queries(rank=896); GTEx--Coexpression(rank=1003)","202","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","SATB1","MVL_ALL","0.0000000000000000","1.000000000000000000","SATB1","260","trrust","260","0.0000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=2); ReMap--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=78); GTEx--Coexpression(rank=833)","6","0.00142500000000000","Enrichr Queries,0.001425"
"ora","SF1","MVL_ALL","0.0000000000000000","1.000000000000000000","SF1","261","trrust","261","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SFPQ","MVL_ALL","0.0000000000000000","1.000000000000000000","SFPQ","262","trrust","262","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SIRT1","MVL_ALL","0.0000000000000000","1.000000000000000000","SIRT1","263","trrust","263","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","MVL_ALL","0.0000000000000000","1.000000000000000000","SMAD2","264","trrust","264","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD3","MVL_ALL","0.0000000000000000","1.000000000000000000","SMAD3","265","trrust","265","0.0000000000000000","1.000000000000000000",NA,"","5","Enrichr--Queries(rank=69); Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=102); GTEx--Coexpression(rank=147); ARCHS4--Coexpression(rank=872)","227","0.04915000000000000","Enrichr Queries,0.04915"
"ora","SMAD4","MVL_ALL","0.0000000000000000","1.000000000000000000","SMAD4","266","trrust","266","0.0000000000000000","1.000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=65); Literature--ChIP-seq(rank=78); Enrichr--Queries(rank=149); ReMap--ChIP-seq(rank=274); GTEx--Coexpression(rank=708)","191","0.03993000000000000","ARCHS4 Coexpression,0.03993"
"ora","SMAD7","MVL_ALL","0.0000000000000000","1.000000000000000000","SMAD7","267","trrust","267","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMARCA4","MVL_ALL","0.0000000000000000","1.000000000000000000","SMARCA4","268","trrust","268","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","MVL_ALL","0.0000000000000000","1.000000000000000000","SNAI1","269","trrust","269","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=352); Enrichr--Queries(rank=948); GTEx--Coexpression(rank=971)","834","0.21620000000000000","ARCHS4 Coexpression,0.2162"
"ora","SNAI2","MVL_ALL","0.0000000000000000","1.000000000000000000","SNAI2","270","trrust","270","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=6); ReMap--ChIP-seq(rank=201); Enrichr--Queries(rank=1183); GTEx--Coexpression(rank=1397)","17","0.00368600000000000","ARCHS4 Coexpression,0.003686"
