Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_TETRAPLEGIA	HP_TETRAPLEGIA	0.0048	17	0.3617	0	0	1	0	keep	itself		True	TXNRD2,MRAP,IFIH1,PRF1,ALDH18A1,TRAPPC2L,BCAS3,BCAP31,ARSA,ATP5F1E,KRAS,ATP5MK,TFG,ATP5F1D,NDUFA8,MT-ATP6,MT-ATP8
HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY	HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY	0.0048	47	0.2156	7	7	1.49e-05	0.3	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	ITGA3,MYO1E,IGHG1,FOXC2,MMACHC,AVIL,SDHA,HLA-DRB1,SOCS1,EPAS1,COL4A4,MUC1,FH,GON7,COL4A5,MDH2,UBE2L3,DNASE1L3,TMEM127,MIF
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	0.0048	61	0.251	6	6	2.07e-04	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	MRAP,C18orf32,MED25,NAA10,CHKA,PIGU,UGDH,AP3D1,CDKL5,ENPP1,NTRK2,GAMT,ECHS1,FOXA2,TRAPPC2L,DPM1,SEMA5A,PIGN,VPS4A,ALG2
HP_DECREASED_CIRCULATING_CERULOPLASMIN_CONCENTRATION	HP_DECREASED_CIRCULATING_CERULOPLASMIN_CONCENTRATION	0.0048	8	0.8889	5	5	0.4444	0.0043	keep	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	True	ATP7B,VMA22,VMA12,AP1B1,AP1S1,SLC33A1,COG2,CP
HP_OPPORTUNISTIC_INFECTION	HP_OPPORTUNISTIC_INFECTION	0.0049	21	0.35	19	10	0.0497	0.4	exclude	HP_ABNORMAL_SWEAT_HOMEOSTASIS	HP_ABNORMAL_SWEAT_HOMEOSTASIS	False	KCNN4,ZNF341,IGHG2,CD40LG,ZNFX1,CARD11,CLCA4,CEACAM3,NHEJ1,MIF,IRF4,RAG1,SLC6A14,CFTR,HMOX1,CEACAM6,SERPINA1,IRF1,IGKC,PSMB10
HP_CONGESTIVE_HEART_FAILURE	HP_CONGESTIVE_HEART_FAILURE	0.0049	70	0.2612	5	5	0.0011	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	VHL,RAF1,RASA1,PPA2,DSP,DMD,SEMA4D,IFIH1,LRPPRC,GAA,LAMP2,ENPP1,ALDH18A1,HBA2,GET3,COX16,HBA1,TPI1,BUD23,SDHA
HP_DECREASED_SKULL_OSSIFICATION	HP_DECREASED_SKULL_OSSIFICATION	0.0049	13	0.325	11	7	0.0148	0.0429	keep	HP_DELAYED_CRANIAL_SUTURE_CLOSURE	HP_DELAYED_CRANIAL_SUTURE_CLOSURE	True	LMNA,SERPINH1,COL1A1,COL1A2,FAM111A,P3H1,ALG9,ANTXR1,LBR,TXNDC15,LAMA5,SEC23A,CRTAP
HP_PROLONGED_BLEEDING_AFTER_SURGERY	HP_PROLONGED_BLEEDING_AFTER_SURGERY	0.005	10	0.4348	0	0	1	0	keep	itself		True	TPM4,ITGA2B,SERPINE1,F5,ACTN1,ITGB3,GP1BA,P2RY12,MCFD2,F13A1
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	0.005	31	0.5439	32	21	0.0482	9.01e-04	keep	HP_MACULE	HP_MACULE	True	FANCE,TOP3A,DCLRE1B,MCM4,PIK3CA,FANCM,FANCG,NBN,ZBTB24,HELLS,ATM,FANCB,PDGFB,FANCI,BRCA1,UHRF1,BRCA2,MAD2L2,XRCC2,DNAJC21
HP_WRIST_DROP	HP_WRIST_DROP	0.005	2	0.2857	3	2	0.1429	0.3691	keep	HP_PES_PLANUS	HP_PES_PLANUS	False	MORC2,PLOD1
HP_THORACIC_HYPOPLASIA	HP_THORACIC_HYPOPLASIA	0.005	60	0.3871	62	27	0.1999	7.67e-04	keep	HP_DISPROPORTIONATE_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_STATURE	True	CCN2,SKI,LMNA,IFT140,SERPINH1,ZC4H2,KIAA0753,TRPV4,KIAA0586,COL1A1,COL1A2,CSPP1,FAM20C,PIK3CA,ADAMTS3,TWIST1,DCHS1,NEK9,IFT81,SLC10A7
HP_ABNORMAL_DENTIN_MORPHOLOGY	HP_ABNORMAL_DENTIN_MORPHOLOGY	0.005	11	0.4074	9	6	0.0642	0.1005	keep	HP_PROPTOSIS	HP_PROPTOSIS	False	CDH11,SERPINH1,COL1A1,COL1A2,P3H1,B3GALT6,FKBP10,SPARC,SEC24D,ZNF469,PHEX
HP_ABNORMALITY_OF_SKELETAL_MATURATION	HP_ABNORMALITY_OF_SKELETAL_MATURATION	0.0051	119	0.2888	18	11	0.0036	0.4943	exclude	HP_ABSENT_EARLOBE	HP_ABSENT_EARLOBE	False	QRICH1,DPF2,WWOX,ANOS1,GRB10,PEX6,NFIX,MAP3K7,SPIDR,CEP57,PLK4,CBL,CENPE,TRPV4,ARID1A,MMP13,ERCC3,ARID1B,FAM111A,ALG9
HP_ACUTE_LEUKEMIA	HP_ACUTE_LEUKEMIA	0.0051	48	0.4068	26	15	0.0388	0.4809	exclude	HP_ADENOCARCINOMA_OF_THE_COLON	HP_ADENOCARCINOMA_OF_THE_COLON	False	GATA2,CEP57,BUB3,RPS20,RPL31,RPL8,RPS28,NBN,SF3B1,APC2,RPS19,EVC,NUP214,MLLT10,CDKN2A,RPL11,BUB1,ABL1,PIGL,RPL15
HP_ESOPHAGEAL_ULCERATION	HP_ESOPHAGEAL_ULCERATION	0.0052	5	0.7143	3	3	0.2857	0.1591	keep	HP_ESOPHAGEAL_CARCINOMA	HP_ESOPHAGEAL_CARCINOMA	False	CTHRC1,PLA2G4A,ASCC1,MSR1,COL7A1
HP_CYSTINURIA	HP_CYSTINURIA	0.0052	3	0.5	4	3	0.2	0.1596	keep	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	False	PREPL,PPM1B,SLC3A1
HP_ANNULAR_PANCREAS	HP_ANNULAR_PANCREAS	0.0052	18	0.72	16	14	0.0343	2.91e-07	keep	HP_ABNORMALITY_OF_MOUTH_SIZE	HP_ABNORMALITY_OF_MOUTH_SIZE	True	UBE4B,SKI,PDPN,STRA6,SPEN,RECQL4,KCNAB2,LUZP1,ASXL1,SIK3,HSPG2,FANCD2,GABRD,CASZ1,RERE,MMP23B,SETBP1,FLI1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	0.0052	81	0.2709	127	48	2.95e-04	0.5502	exclude	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	UBE4B,LZTFL1,COL3A1,ADAMTS2,SKI,MAP3K7,LMNA,IFT140,PDPN,TBX3,UBAP2L,TBC1D24,KIAA0753,CENPE,KDM6B,TRPV4,RAB33B,ARID1B,HNRNPR,PDGFRB
HP_WEBBED_NECK	HP_WEBBED_NECK	0.0052	42	0.336	47	22	0.0132	0.0963	exclude	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	False	MAP3K7,LMNA,GATA2,CHN1,CBL,TASP1,IGF1R,RPS20,RPL31,RPL8,PIK3CA,KMT2A,NSD2,RPS28,PIEZO1,RPS19,MEGF8,RIT1,RB1,RPL11
HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	0.0052	168	0.419	70	37	0.0284	0.1837	exclude	HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	False	UBE4B,DPF2,FKBP14,TGFB2,TGFBR1,FANCE,ANKS6,SKI,NFIX,MAP3K7,ARVCF,LMNA,FRA10AC1,SF3B2,PDPN,CBL,CHD4,TBC1D24,KDM6B,ERMARD
HP_AORTIC_DISSECTION	HP_AORTIC_DISSECTION	0.0053	25	0.6098	30	24	6.47e-05	0.0555	exclude	HP_AORTIC_ROOT_ANEURYSM	HP_AORTIC_ROOT_ANEURYSM	False	TGFB2,TGFBR1,COL3A1,PLOD1,LOX,BGN,TGFBR2,SLC2A10,SMAD4,FBN1,EMILIN1,SMAD2,ROBO4,EFEMP2,TGFB3,THSD1,MYH11,THSD4,ANGPTL6,PRKG1
HP_PERSONALITY_CHANGES	HP_PERSONALITY_CHANGES	0.0053	12	0.2	5	5	1.45e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	PLA2G6,HLA-DQB1,CHMP2B,GRN,MYORG,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-CO2,MT-CO3
HP_INTESTINAL_POLYP	HP_INTESTINAL_POLYP	0.0053	21	0.3889	23	13	0.0223	0.3362	exclude	HP_GASTROINTESTINAL_CARCINOMA	HP_GASTROINTESTINAL_CARCINOMA	False	MLH1,CEP57,BUB3,GREM1,PMS1,PIK3CA,KEAP1,CTNNB1,TGFBR2,MTOR,CDKN2A,POLD1,BUB1,SMAD4,APC,TRIP13,GNAS,BUB1B,MSH2,MSH6
HP_TYPE_I_DIABETES_MELLITUS	HP_TYPE_I_DIABETES_MELLITUS	0.0055	20	0.2703	5	5	9.62e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	SEMA4D,ITCH,PI4KA,CAT,STUB1,HLA-DQA1,GPR35,EIF2AK3,GFM2,HR,HNF1A,HLA-DQB1,GOSR2,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-CO2,MT-CO3
HP_COMMUNICATING_HYDROCEPHALUS	HP_COMMUNICATING_HYDROCEPHALUS	0.0055	14	0.5833	0	0	1	0	keep	itself		True	DLG5,SKI,SEC24D,ZBTB24,HELLS,FBN1,CRTAP,B4GAT1,UHRF1,CDC42BPB,DNMT3B,GCDH,MAN2B1,PTEN
HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY	HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY	0.0056	96	0.2652	51	24	5.29e-04	0	keep	HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	True	NFKB2,WWOX,GPR161,ANOS1,DNAH10,GRB10,TAF4B,MLH1,NFKBIA,IFT140,SPIDR,CEP57,TBX3,STAG3,KIAA0753,BICC1,ALG9,GANAB,TSC1,RPS20
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	0.0056	51	0.2615	36	14	0.0461	0.7962	exclude	HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	False	UBE4B,GPR161,MLH1,SKI,TMEM231,LMNA,PDPN,TUBB,KIAA0753,MAPRE2,NAB2,PDGFRB,ZFTA,TSC1,VCP,RPS20,KDM1A,SPEN,PMS1,PIK3CA
HP_TETRALOGY_OF_FALLOT	HP_TETRALOGY_OF_FALLOT	0.0057	91	0.4815	16	13	0.0053	0.1811	exclude	HP_ANNULAR_PANCREAS	HP_ANNULAR_PANCREAS	False	UBE4B,DPF2,FANCE,SKI,ARVCF,CXCR4,SF3B2,PDPN,CHD4,ARID1A,ARID1B,STRA6,SPEN,CDK8,FANCM,JMJD1C,STX1A,GTF2I,FANCG,ALX3
HP_VENTRICULAR_ARRHYTHMIA	HP_VENTRICULAR_ARRHYTHMIA	0.0057	24	0.1727	9	9	3.19e-08	0.1	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	POLG2,SCNN1A,VEZF1,PRKAG2,MYZAP,CALM2,AKAP9,SLC25A20,GPD1L,JUP,NDUFB11,KCNJ2,TANGO2,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-CYB,MT-ND4L,MT-ND4
HP_HYPERESTHESIA	HP_HYPERESTHESIA	0.0058	2	0.25	0	0	1	0	keep	itself		True	COL1A1,NTRK1
HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	0.0058	18	0.3913	27	14	0.0344	0.0972	exclude	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	False	LYRM7,ACADSB,CPT2,COX16,DLD,MMACHC,EHHADH,MCCC2,SLC52A1,SLC25A20,ETHE1,MLYCD,HADHA,TANGO2,ACADS,SLC22A5,NDUFA2,PEX26
HP_FINGER_SYNDACTYLY	HP_FINGER_SYNDACTYLY	0.0059	104	0.4952	119	64	0.1016	3.14e-05	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	True	LZTFL1,FANCE,CDH11,PLEC,SDCCAG8,ANTXR1,ORC1,PIK3CA,BMS1,SCLT1,ADAMTS3,FANCM,BBS9,TWIST1,DCHS1,CFAP418,FANCG,NEK9,CKAP2L,BBS7
HP_LIMB_DYSMETRIA	HP_LIMB_DYSMETRIA	0.006	7	0.4375	0	0	1	0	keep	itself		True	DAB1,PDGFRB,CYP7B1,PDGFB,SLC20A2,RNASEH1,WASHC5
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	0.0061	99	0.33	28	16	0.0051	0.615	exclude	HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	False	OBSCN,TOP3A,COMP,POGLUT1,MAP3K7,LMNA,TMEM43,PLEC,SELENON,TBX3,UBAP2L,HNRNPDL,TRPV4,LIPE,SPTAN1,COL6A3,MORC2,SLC25A21,VCP,RPS20
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	HP_ABNORMAL_CONSUMPTION_BEHAVIOR	0.0061	28	0.1609	71	15	0.0991	0.7557	keep	HP_OBESITY	HP_OBESITY	False	UBE4B,ELP2,SYNGAP1,LZTFL1,DPF2,NPHP4,GRB10,CHD8,SKI,PDPN,IL6,CDC73,ARID1A,ARID1B,SLC41A1,ACBD6,ADCY3,SPEN,SLC2A3,SUPT16H
HP_3_METHYLGLUTACONIC_ACIDURIA	HP_3_METHYLGLUTACONIC_ACIDURIA	0.0061	7	0.25	10	5	0.0359	0.234	exclude	HP_HYPERAMMONEMIA	HP_HYPERAMMONEMIA	False	ATP5F1E,ATP5MK,ATP5F1D,MICOS13,SUCLG1,MT-ATP6,MT-ATP8
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL	HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL	0.0062	22	0.3793	21	12	0.0236	0.1231	exclude	HP_LOW_ANTERIOR_HAIRLINE	HP_LOW_ANTERIOR_HAIRLINE	False	SF3B2,TBC1D24,KIF15,ORC1,DCHS1,SMC3,RAD21,POLR1C,POMT2,FKRP,SIX5,NOTCH3,BRD4,RPL11,DDR2,POLR1D,TCOF1,RPL26,TWIST2,POLR1B
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	0.0062	60	0.2765	5	5	0.0014	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	SLC37A4,G6PC3,IDUA,ZMPSTE24,PAM16,KIAA0319L,KCNN4,PSMB9,IFNGR1,VHL,MED25,UBAC2,NAA10,CACNA1D,KRT18,GBA1,MEFV,FRYL,ERAP1,ENPP1
HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES	HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES	0.0063	24	0.4364	7	6	0.0223	0.024	keep	HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY	HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY	True	LMNA,TBX3,CHD4,KIAA0586,ORC1,TWIST1,SCARF2,DCHS1,BGN,SETD5,PIGL,BRPF1,BCOR,HOXD13,FLNA,FBXL3,CTSK,PTDSS1,FAT4,CDC42BPB
HP_CUPPED_EAR	HP_CUPPED_EAR	0.0064	20	0.2703	29	11	0.0775	0.5704	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	QRICH1,EDNRA,UBAP2L,CHD4,ZNF292,SUPT16H,PLXNA1,MBD5,TWIST1,PIEZO1,AHDC1,PRR12,ZMYM3,SCNM1,TCF4,DACT1,GNAI3,KCTD1,ODC1,PIGL
HP_APLASIA_HYPOPLASIA_OF_THE_SWEAT_GLANDS	HP_APLASIA_HYPOPLASIA_OF_THE_SWEAT_GLANDS	0.0065	4	0.5	3	3	0.0714	0.027	keep	HP_SPARSE_SCALP_HAIR	HP_SPARSE_SCALP_HAIR	True	NFKBIA,LMNA,TBX3,NTRK1
HP_METRORRHAGIA	HP_METRORRHAGIA	0.0065	12	0.4444	11	6	0.3149	0.2735	keep	HP_PROLONGED_BLEEDING_AFTER_SURGERY	HP_PROLONGED_BLEEDING_AFTER_SURGERY	False	TPM4,ITGA2B,NUMA1,F5,ACTN1,ITGB3,ZBTB16,BCOR,GP1BA,NPM1,HPS5,STAT5B
HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	0.0065	15	0.5556	26	15	0.4444	0.0268	keep	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	True	RPS20,RPL31,RPL8,RPS28,RPS19,RPL11,RPL15,RPL5,RPS24,RPL26,RPL35A,RPS10,RPL18,RPS27,RPS17
HP_DYSGENESIS_OF_THE_CEREBELLAR_VERMIS	HP_DYSGENESIS_OF_THE_CEREBELLAR_VERMIS	0.0065	5	0.7143	3	3	0.2857	0.0674	keep	HP_CONE_SHAPED_EPIPHYSIS	HP_CONE_SHAPED_EPIPHYSIS	False	KIAA0753,KIAA0586,CSPP1,INPP5E,ODC1
HP_APLASIA_HYPOPLASIA_INVOLVING_FOREARM_BONES	HP_APLASIA_HYPOPLASIA_INVOLVING_FOREARM_BONES	0.0065	47	0.4653	42	25	0.0223	5.30e-04	keep	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	True	FANCE,CHN1,TBX3,MMP13,FKBP10,FANCM,SCARF2,FANCG,IFT81,NPR2,RECQL4,REV3L,RPS19,CUL7,ROR2,APC,EXT1,RBM8A,CHST3,FANCB
HP_JUNCTIONAL_ECTOPIC_TACHYCARDIA	HP_JUNCTIONAL_ECTOPIC_TACHYCARDIA	0.0065	4	0.8	4	4	0.2	0.0276	keep	HP_MICROPHTHALMIA	HP_MICROPHTHALMIA	True	NDUFB11,COX7B,HCCS,MT-CYB
HP_RHIZOMELIA	HP_RHIZOMELIA	0.0066	33	0.4853	39	21	0.2203	0.0049	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	True	IFT140,SERPINH1,CEP57,KIAA0586,MMP13,ALG9,CSPP1,ARCN1,KMT2A,DYM,LBR,COL11A1,MTOR,WDR19,WNT5A,GPX4,POC1A,CEP120,CHST3,ASXL1
HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	0.0066	10	0.2703	24	10	0.0056	0.3201	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	False	COL3A1,ADAMTS2,COL5A2,PLEC,COL5A1,COL1A1,COL1A2,PDGFRB,B3GALT6,PLOD1
HP_ABSCESS	HP_ABSCESS	0.0066	35	0.4321	0	0	1	0	keep	itself		True	MAX,GJB2,G6PC3,MNX1,TTC7A,TP53,WDR1,ZNF341,IGHG2,SRP68,MEFV,IGHM,PI4KA,ENPP1,PSENEN,CYBC1,IL6R,ABCB4,NCF4,RAC2
HP_SPARSE_HAIR	HP_SPARSE_HAIR	0.0067	124	0.3108	20	12	0.0058	0.5632	exclude	HP_ABSENT_EARLOBE	HP_ABSENT_EARLOBE	False	TYMS,DPF2,EDNRA,WWOX,ANOS1,RIN2,DCLRE1B,NFKBIA,NFIX,LMNA,IFT140,SPIDR,CEP57,PLK4,CBL,TBX3,CENPE,ARID1A,ERCC3,ARID1B
HP_METAPHYSEAL_WIDENING	HP_METAPHYSEAL_WIDENING	0.0067	36	0.3636	43	19	0.1138	0.2509	keep	HP_ABNORMALITY_OF_THE_ELBOW	HP_ABNORMALITY_OF_THE_ELBOW	False	CCN2,ERCC1,COMP,SKI,MAP3K7,COL10A1,TRPV4,MMP13,FAM111A,ALG9,B3GALT6,ARCN1,DNA2,DYM,NSMCE2,SFRP4,NPR2,LBR,MATN3,COL11A1
HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	0.0067	8	0.6154	0	0	1	0	keep	itself		True	CHD2,AFG2A,PIK3CA,MTOR,GNB1,CACNA1A,DNM1,AKT3
HP_NARROW_PALATE	HP_NARROW_PALATE	0.0068	97	0.4597	21	17	6.59e-04	1	exclude	HP_DESCENDING_AORTIC_DISSECTION	HP_DESCENDING_AORTIC_DISSECTION	False	TGFB2,TGFBR1,GRB10,COL3A1,SKI,MAP3K7,HECW2,RARS2,TBC1D24,ERMARD,ERCC3,SPTAN1,PLOD1,ANTXR1,PCDHGC4,SPEN,ORC1,LOX,LRP12,TWIST1
HP_CHRONIC_PANCREATITIS	HP_CHRONIC_PANCREATITIS	0.0068	3	0.5	2	2	0.2	0.1639	keep	HP_COMA	HP_COMA	False	GK,SPINK1,ASL
HP_DECREASED_NUMBER_OF_LARGE_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_LARGE_PERIPHERAL_MYELINATED_NERVE_FIBERS	0.0069	11	0.55	0	0	1	0	keep	itself		True	LMNA,GDAP1,TWNK,MME,SACS,PLEKHG5,PRX,ELP1,APTX,RRM2B,HSPB8
HP_SUBARACHNOID_HEMORRHAGE	HP_SUBARACHNOID_HEMORRHAGE	0.007	25	0.6098	27	20	0.0204	0.0642	exclude	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	False	TGFB2,TGFBR1,COL3A1,ITGA2B,CD109,LOX,TGFBR2,SMAD4,ITGB3,GP1BA,FBN1,SMAD2,EFEMP2,TGFB3,THSD1,MYH11,THSD4,ANGPTL6,PRKG1,MAT2A
HP_THIN_RIBS	HP_THIN_RIBS	0.007	17	0.3208	18	9	0.0463	0.2693	exclude	HP_PROPTOSIS	HP_PROPTOSIS	False	SKI,LMNA,SERPINH1,COL1A1,COL1A2,FAM111A,P3H1,PDGFRB,PLOD1,ORC1,SCARF2,SEC24D,COL11A1,CUL7,POLR3A,LAMA5,MAMLD1
HP_SHUFFLING_GAIT	HP_SHUFFLING_GAIT	0.007	10	0.2273	0	0	1	0	keep	itself		True	PODXL,NR4A2,TOP3A,LMNA,PRKAR1B,TRPV4,TBP,EIF4G1,SGCD,RRM1
HP_PERIVENTRICULAR_HETEROTOPIA	HP_PERIVENTRICULAR_HETEROTOPIA	0.007	24	0.5333	0	0	1	0	keep	itself		True	DHX16,PLK4,TBC1D24,ERMARD,ZNF292,KAT6B,DCHS1,APC2,TUBA1A,C2CD3,MAST1,CPLANE1,INTS8,FLNA,VPS35L,CSF1R,CDH2,FAT4,ZMIZ1,PDHB
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	0.0071	56	0.2963	86	36	6.63e-04	0.4283	exclude	HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	False	TGFB2,TGFBR1,COL3A1,SKI,MAP3K7,ARVCF,LMNA,COL5A2,IFT140,SELENON,MMP14,COL5A1,COL1A1,COL1A2,BICC1,ALG9,GANAB,B3GALT6,PLOD1,PIK3CA
HP_ALBUMINURIA	HP_ALBUMINURIA	0.0071	7	0.2917	9	6	0.0037	0.4918	exclude	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	False	LMNA,IFT140,BICC1,ALG9,GANAB,PKD1,PKD2
HP_FOCAL_MYOCLONIC_SEIZURE	HP_FOCAL_MYOCLONIC_SEIZURE	0.0072	12	0.6316	0	0	1	0	keep	itself		True	KCTD7,PYCR2,SDHAF1,PIGA,SDHB,SDHD,CACNA1D,AP3D1,SDHA,CAMTA1,GLUL,PLPBP
HP_ROUND_FACE	HP_ROUND_FACE	0.0072	37	0.3491	0	0	1	0	keep	itself		True	WWOX,PEX6,LMNA,PRKAR1B,UBAP2L,CENPE,KDM6B,ADARB1,P3H1,KIF15,KMT2A,TMEM67,SLC10A7,IARS1,COL6A1,TRAPPC9,COL11A1,AGO1,CHSY1,GNAI3
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	0.0072	133	0.2962	112	44	0.0075	0.3419	exclude	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	False	MAD1L1,LZTFL1,EDNRA,FANCE,CHD8,TRAF3,DCLRE1B,MLH1,DLC1,NFKBIA,TMEM231,MAP3K7,ARVCF,LMNA,COL5A2,CEP57,IL6,BACH2,KIAA0753,BUB3
HP_SUBRETINAL_DEPOSITS	HP_SUBRETINAL_DEPOSITS	0.0072	5	0.8333	0	0	1	0	keep	itself		True	KIAA0586,CSPP1,TIMP3,C1QTNF5,CDH3
HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	0.0072	9	0.3913	0	0	1	0	keep	itself		True	CARD11,BCL10,PIK3R1,NHEJ1,FASLG,IRF4,KDM6A,CASP10,PSMB10
HP_VENTRICULAR_HYPERTROPHY	HP_VENTRICULAR_HYPERTROPHY	0.0072	44	0.2514	5	5	8.41e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	CACNA1D,LRPPRC,GBA1,GAA,ENPP1,CPT2,COX16,PIGN,GPC4,POLG2,SDHA,COG1,SLC25A12,ABCC6,PRKAG2,NDUFA11,TTR,INSR,SCO2,ATP6AP2
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	0.0073	21	0.3962	18	12	0.0048	2.81e-04	keep	HP_ABNORMALITY_OF_MOUTH_SIZE	HP_ABNORMALITY_OF_MOUTH_SIZE	True	MAP3K7,UBAP2L,B3GALT6,COL27A1,TWIST1,RECQL4,EVC,CHSY1,ROR2,EVC2,APC,NXN,RBM8A,HOXD13,BPNT2,ANAPC1,FLNA,TCF12,SF3B4,PTDSS1
