Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
31,HP_HYPOGLYCEMIA,HP_HYPOGLYCEMIA,7.1982381e-09,244,106,"CEL,TMEM126B,ALDOB,TEFM,PHKA1,DDC,HMGA2,GATM,MRPL39,NFS1,CPT1A,DGUOK,RRAGC,SLC37A4,NDUFS1,PHKA2,MMAB,UCP2,TXNRD2,SAMD9,ZRSR2,MRAP,ETFB,NDUFV1,LRPPRC,OPLAH,EBP,GCSH,ACADSB,FOXA2,CPT2,COX16,HSD17B10,DLD,MMACHC,GPC4,PCCA,EHHADH,UQCRB,FH,PHKB,MCCC2,PRKAG2,HMGCS2,NDUFA11,PCK2,PET100,INSR,SLC52A1,MPC1,ALG12,HSD3B2,PLPBP,GLYCTK,PC,NDUFB10,GFM2,SLC25A20,HNF4A,UQCRH,PYGL,PHKG2,NDUFB11,HNF1A,COG7,ACSL5,MLYCD,IRF4,HADHB,PCCB,UQCRC2,HADHA,ITGA8,NDUFS6,POR,CYB561,COX11,PNPO,KDM6A,PREPL,GATC,ATP5F1D,NDUFS4,PPM1B,ACSF3,GK,TIMMDC1,ETFA,NDUFS7,MICOS13,TANGO2,ACADS,MRPS7,FAH,SLC22A5,NDUFA6,SUCLG1,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,SLC3A1,MT-CYB,MT-ND3,MT-ND2",82,GMT,276,keep,HP_METABOLIC_ACIDOSIS,HP_METABOLIC_ACIDOSIS,6.61e-07,1.07e-05,45,True,25,8.142773792052944,HYPOGLYCEMIA,HYPOGLYCEMIA,31
32,HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION,1e-10,123,53,"KIF12,LYRM7,ACADSB,CPT2,COX16,DLD,ATP8B1,MMACHC,AP1B1,EHHADH,ABCD3,ABCB4,ACAT2,MCCC2,VPS50,NDUFA11,SLC52A1,MPC1,SCO2,SBDS,PC,NDUFB10,SLC25A20,NDUFB11,ETHE1,MLYCD,MYO5B,NFU1,UQCRC2,CCDC47,HADHA,NDUFS6,PKHD1,NDUFS4,ABCB11,TIMMDC1,NDUFS7,AMACR,TANGO2,ACADS,PDHA1,SLC51B,SLC22A5,NDUFA6,NDUFA2,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,PEX26,MT-ND3,MT-ND2",19,GMT,136,keep,itself,,1.0,0.0,0,True,12,10.0,ABNORMAL CIRCULATING MONOCARBOXYLIC ACID CONCENTRATION,"ABNORMAL CIRCULATING MONOCARBOXYLIC ACID
CONCENTRATION",32
33,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,1e-10,372,130,"NAA10,NDUFV1,PGK1,KYNU,GCSH,GBA1,PRF1,KIF12,PTS,LYRM7,ACADSB,NFE2L2,GAMT,RHCE,ALDH18A1,DHTKD1,GCH1,PAH,CPT2,TAT,COX16,HSD17B10,DLD,DCDC2,ATP8B1,MMACHC,POLG2,PCCA,APP,AP1B1,IRF6,EHHADH,ABCD3,ABCB4,HAL,SLC26A4,FH,ASS1,ACAT2,HBB,POU2AF1,MCCC2,VPS50,GLUL,NDUFA11,PCK2,DUOXA2,INSR,SLC52A1,MPC1,EIF2AK3,BCKDHB,TCN2,SCO2,GGT1,ATP5F1B,BOLA3,UGT1A1,GLYCTK,UBE2A,SBDS,PC,NDUFB10,SLC25A20,GLRX5,SUGCT,COQ9,SLC6A19,NDUFB11,COX6B1,ATP5F1E,ETHE1,MLYCD,IL12A,MYO5B,NDUFC2,NFU1,PCCB,UQCRC2,CCDC47,HADHA,NDUFS6,ATP5MK,PNPO,DUOX2,IYD,ATP5F1D,PKHD1,IRF5,NDUFS4,ALDOA,ABCB11,ACSF3,TIMMDC1,SERPINA1,ETFA,NDUFS7,AMACR,MICOS13,SLC51A,TANGO2,SPR,ACADS,COX8A,MAT1A,PDHA1,MT-ND6,NDUFA13,ASL,MDH1,FAH,SLC51B,SLC22A5,NDUFA6,SUCLG1,NDUFA2,COX5A,MT-ND5,NDUFB3,PKLR,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,PEX26,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2",69,GMT,418,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000834,0.4,6,False,16,10.0,ABNORMAL CIRCULATING CARBOXYLIC ACID CONCENTRATION,"ABNORMAL CIRCULATING CARBOXYLIC ACID
CONCENTRATION",33
34,HP_INCREASED_CIRCULATING_PYRUVATE_CONCENTRATION,HP_INCREASED_CIRCULATING_PYRUVATE_CONCENTRATION,5.96022112e-08,54,21,"ACAT2,NDUFA11,MPC1,SCO2,PC,NDUFB10,NDUFB11,UQCRC2,NDUFS6,NDUFS4,TIMMDC1,NDUFS7,PDHA1,NDUFA6,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND2",20,GMT,60,exclude,HP_HYPOGLYCEMIA,HP_HYPOGLYCEMIA,0.0045,0.1167,18,False,36,7.2247376279418996,INCREASED CIRCULATING PYRUVATE CONCENTRATION,INCREASED CIRCULATING PYRUVATE CONCENTRATION,34
35,HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION,HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION,1e-10,214,85,"MTFMT,ADAMTS13,NDUFV1,LRPPRC,MRPL44,LETM1,KLC4,NSUN3,LYRM7,ECHS1,YME1L1,NAXE,HSD17B10,ISCU,DLD,POLG2,SDHA,SLC25A12,UQCRB,ACAT2,NDUFA11,PCK2,PET100,MDH2,MPC1,SCO2,SOD1,GOT2,PLPBP,PC,GFM2,SURF1,MRPS34,UQCRH,GLRX5,COQ9,PYGL,PHKG2,COX6B1,NDUFC2,NFU1,SLC25A3,OCRL,PDSS1,NDUFA9,HADHB,UQCRC2,COX11,TPK1,TXN2,PNPO,PPCS,NDUFB8,CYP27A1,NDUFA8,PRSS12,GK,SLC25A10,MICOS13,TANGO2,COX8A,PDHA1,MT-ND6,NDUFA13,MT-CO1,MRPS7,NDUFA6,SUCLG1,COX5A,MT-ND5,NDUFA12,COX14,COX4I1,NDUFA1,NDUFS3,MRPL12,MT-ND1,CHCHD10,UQCRQ,MT-ND3,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",21,GMT,231,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000777,0.3,7,False,13,10.0,INCREASED CIRCULATING LACTATE CONCENTRATION,INCREASED CIRCULATING LACTATE CONCENTRATION,35
36,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,2.689788e-10,147,46,"COA5,NDUFA11,PET100,SCO2,MRPS23,BOLA3,NDUFB10,GFM2,UQCRH,NDUFB11,ATP5F1E,NDUFC2,NFU1,NDUFA9,NDUFS6,TXN2,GATC,NDUFB8,ATP5F1D,NDUFS4,NDUFA8,TIMMDC1,GFER,NDUFS7,SLC25A10,NDUFA10,ISCA2,NDUFA13,NDUFB7,COA3,NDUFA6,SUCLG1,NDUFA2,COX5A,NDUFB3,NDUFA12,COX4I1,NDUFA1,NDUFS3,MRPL12,NDUFAF8,MT-ND1,CHCHD10,UQCRQ,MT-ND3,MT-ND2",37,GMT,151,keep,itself,,1.0,0.0,0,True,19,9.570281948272093,ABNORMAL ACTIVITY OF MITOCHONDRIAL RESPIRATORY CHAIN,"ABNORMAL ACTIVITY OF MITOCHONDRIAL
RESPIRATORY CHAIN",36
37,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,1.73821755e-08,99,31,"MRPS23,BOLA3,NDUFB10,NDUFB11,NDUFC2,NDUFA9,NDUFS6,TXN2,GATC,NDUFB8,NDUFS4,NDUFA8,TIMMDC1,NDUFS7,SLC25A10,NDUFA10,ISCA2,NDUFA13,NDUFB7,NDUFA6,SUCLG1,NDUFA2,NDUFB3,NDUFA12,NDUFA1,NDUFS3,MRPL12,NDUFAF8,MT-ND1,MT-ND3,MT-ND2",41,GMT,102,keep,HP_HYPOGLYCEMIA,HP_HYPOGLYCEMIA,0.0915,0.5303,16,False,31,7.759895869514608,DECREASED ACTIVITY OF MITOCHONDRIAL COMPLEX I,DECREASED ACTIVITY OF MITOCHONDRIAL COMPLEX I,37
38,HP_FINGER_CLINODACTYLY,HP_FINGER_CLINODACTYLY,1.170908e-10,426,175,"UBE4B,RAI1,QRICH1,LZTFL1,DPF2,FANCE,GRB10,CHD8,SKI,NFIX,TMEM231,MAP3K7,CDH11,LMNA,IFT140,FRA10AC1,PDPN,CEP57,PLK4,CBL,TBC1D24,ZC4H2,YWHAE,KIAA0753,MAPRE2,BUB3,CENPE,KDM6B,TRPV4,ARID1B,SDCCAG8,HNRNPR,ZNF292,WIPI2,TPR,KDM1A,CEP295,SPEN,ORC1,COL27A1,SCLT1,DNA2,FANCM,MBD5,BBS9,ATRIP,KMT2A,FAM149B1,KAT6B,DYM,NSMCE2,TWIST1,TOPORS,STX1A,CEP55,GTF2I,SMC3,CFAP418,FANCG,NSD2,KNSTRN,CKAP2L,ALX3,BBS7,CTNNB1,NPR2,TTC8,RAD21,EHMT1,AHDC1,PRR12,KCNAB2,TRAPPC9,REV3L,FOXP2,RNF216,MASP1,AGO2,EIF4A2,KLF13,COL11A1,EVC,WDR19,CNOT3,TCF4,MEGF8,BRD4,DACT1,RIT1,ERF,CHSY1,RB1,BUB1,CUL7,SLC2A10,KCTD1,WNT5A,ODC1,ABL1,PIGL,TRAIP,YY1AP1,ROR2,SMAD4,EVC2,TRIM32,MRAS,CDKN1C,KIFBP,NXN,PUF60,TRIP13,RBM8A,BBS2,FANCB,BCOR,KDR,HOXD13,PLXND1,VPS13B,RAB23,SH3PXD2B,BUB1B,CPLANE1,TRPS1,DDX59,LUZP1,PLAG1,ATRX,HDAC4,ACVR1,UBA2,GTF2IRD1,NRAS,RFC2,TWIST2,SCAPER,EBF3,FANCI,GJA1,WDR11,BRCA1,FGD1,SLC9A7,PACS2,POLR1A,NONO,BRCA2,BBS12,MAD2L2,XRCC2,SNRPB,LMNB2,SIK3,PPP2R1A,LTBP1,CEP152,CSNK2A1,EEFSEC,SOX4,CAPRIN1,OGT,RPL10,FANCC,RAD51,JAG1,TMEM216,HNRNPK,PALB2,POLA1,IFT122,CPAP,RBBP8,TBX15,BLM",114,GMT,462,keep,itself,,1.0,0.0,0,True,18,9.931477226756808,FINGER CLINODACTYLY,FINGER CLINODACTYLY,38
39,HP_BRACHYDACTYLY,HP_BRACHYDACTYLY,8.9883079e-09,364,134,"UBE4B,RAI1,LZTFL1,DPF2,COMP,GRB10,RIN2,SKI,TMEM231,MAP3K7,CDH11,LMNA,IFT140,KDSR,PDPN,PRKAR1B,CHN1,CBL,UBAP2L,KIAA0753,KDM6B,TRPV4,KIAA0586,ARID1A,TASP1,FAM111A,CSPP1,SDCCAG8,HNRNPR,NBAS,FAM20C,PDGFRB,EXOSC2,KIF15,KDM1A,SPEN,PIK3CA,SCLT1,CAMK2G,BBS9,PUM1,FAM149B1,KAT6B,DYM,TWIST1,TOPORS,CEP55,SMC3,CFAP418,TMEM67,FTO,RHOA,DCPS,ALX3,BBS7,IFT81,BGN,UPF3B,NPR2,LBR,TTC8,APC2,RAD21,TGFBR2,DYNLT2B,EHMT1,AHDC1,KCNAB2,REV3L,ADAMTS17,KLF13,COL11A1,SCNM1,EVC,WDR19,MEGF8,RIT1,ERF,ARHGAP31,CHSY1,RB1,PGM3,WNT5A,PIGL,GPX4,POC1A,YY1AP1,CILK1,ROR2,LTBP2,SMAD4,CEP120,EVC2,RMP64,EXT1,TRIM32,MRAS,NXN,PUF60,BBS2,CHST3,KDR,MAFB,FBN1,HOXD13,PLXND1,GNAS,RAB23,SH3PXD2B,CPLANE1,TRPS1,BPNT2,LUZP1,ATRX,HDAC4,FLNA,NRAS,WASHC5,CTSK,TCF12,TWIST2,SCAPER,PTDSS1,EBF3,GJA1,VPS35L,WDR11,MYSM1,FGD1,KAT6A,ACAN,GJB4,IFT80,BBS12",150,GMT,396,keep,HP_FINGER_CLINODACTYLY,HP_FINGER_CLINODACTYLY,0.1014,0.7211,77,False,26,8.046322058974244,BRACHYDACTYLY,BRACHYDACTYLY,39
40,HP_SOFT_SKIN,HP_SOFT_SKIN,1.17520071e-08,47,23,"FKBP14,TGFB2,TGFBR1,RIN2,ADAMTS2,MAP3K7,COL5A2,KDM6B,COL5A1,MTAP,COL1A1,COL1A2,B3GALT6,PLOD1,SPARC,IARS1,COL12A1,TGFBR2,AHDC1,SLC2A10,ZNF469,ABL1,MICU1",14,GMT,48,keep,itself,,1.0,0.0,0,True,29,7.929887954837789,SOFT SKIN,SOFT SKIN,40
