term_id	term_name	p_value	term_size	intersection_size	intersection
HP_MENINGOCELE	HP_MENINGOCELE	0.0243868775359673	39	17	ARVCF,KIAA0586,CSPP1,TMEM237,PIK3CA,JMJD1C,POMT2,FKRP,INPP5E,NOTCH3,CPLANE1,CRPPA,GJA1,SNRPB,COL18A1,TMEM216,B3GALNT2
HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	9.63170281721e-05	353	127	NFS1,WDR83OS,CPT1A,PSMB8,DGUOK,BBS10,RRAGC,SLC37A4,ABHD5,USP53,ATP7B,HPD,PHKA2,BMP2,VPS33B,SDHD,SLC35A2,KCNN4,DHDDS,PSMB9,TP53,CD46,VMA22,DMD,SEMA4D,IFIH1,CEP290,MRPL44,GBA1,GAA,PRF1,SH2B1,KIF12,AGPAT2,LIPA,GGCX,ZNFX1,CPT2,DPM1,COX16,ALG6,DLD,JAK2,DCDC2,ATP8B1,VMA12,POLG2,AP1B1,BORCS8,STXBP2,ABCD3,HLA-DQA1,ABCB4,UQCRB,PEX16,PHKB,CLCA4,HMGCS2,VPS50,GNE,PCK2,CEACAM3,BCAP31,BBIP1,GPR35,EIF2AK3,UNC13D,MIF,ATP6AP2,ALG12,UGT1A1,ATP6AP1,SBDS,SLC25A20,PEX13,HNF4A,GLRX5,HNF1B,PYGL,PHKG2,HLA-DQB1,OCLN,COG7,ACSL5,MYO5B,RAG1,MVK,OCRL,KRAS,HADHB,UQCRC2,MKS1,HADHA,SLC6A14,OFD1,CFTR,PRKCD,DPM3,HMOX1,SAR1B,COG2,PKHD1,ALDOA,APOB,CEACAM6,ABCB11,ACSF3,SERPINA1,HMGCR,AMACR,MICOS13,SLC51A,TANGO2,MTM1,MTX2,ASL,SMPD1,MT-CO1,FAH,SLC51B,SLC22A5,SUCLG1,XK,COX5A,SLC9A3,MT-CO3,ACOX1
HP_FINGER_APLASIA	HP_FINGER_APLASIA	0.0130563917149302	87	35	FANCE,LMNA,IFT140,TBX3,RPS20,RPL31,RPL8,RPS28,LBR,EPS15L1,TUBA1A,RECQL4,TGFBR2,TUBB3,RPS19,MEGF8,RPL11,RPL15,RBM8A,RPL5,FANCB,RPS24,RPL26,SF3B4,FANCI,RPL35A,GJA1,RPS10,RPL18,XRCC2,RPS27,FANCC,RAD51,RPS17,PALB2
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	0.0010007623634377	265	104	CCN2,GEMIN4,NPHP4,COMP,ADAMTS2,PEX6,MAP3K7,IFT140,PLK4,COL10A1,KIAA0753,CENPE,TRPV4,KIAA0586,MMP13,COL1A1,RAB33B,COL1A2,TG,CSPP1,SDCCAG8,B3GALT6,KIF15,CEP295,ORC1,DNA2,ATRIP,DYM,NSMCE2,TMEM67,NSD2,NEK9,KNSTRN,SLC35B2,PEX10,CKAP2L,BGN,SLC10A7,TRAF3IP1,NPR2,LBR,RAD21,MATN3,COL11A1,EVC,PEX3,WDR19,INVS,CEP164,SLC2A10,WNT5A,ZNF469,PIGL,GPX4,TRAIP,POC1A,SMAD4,CEP120,DDR2,EVC2,EXT1,CDKN1C,CHST3,PHEX,MAFB,FBN1,TRAPPC2,RAB23,TRPS1,BPNT2,FLNA,UFSP2,PIK3C2A,TREM2,PISD,SLC39A13,WNK1,VPS35L,ACAN,IFT80,DNAJC21,SNRPB,SIK3,CEP152,TONSL,LOXL3,CYP27B1,CDC42BPB,MMP9,ZMIZ1,RBSN,IFT122,CPAP,RBBP8,CREBBP,PEX14,SNX10,HOXA13,ORC6,TINF2,LTBP3,GORAB,GALNS,SMARCA2
HP_OSTEOLYSIS	HP_OSTEOLYSIS	0.0149349151713955	84	28	CCN2,COL3A1,LMNA,CEP57,CBL,BUB3,MMP14,ATL3,PDGFRB,VCP,HNRNPA2B1,CTNNB1,NOTCH3,MMP2,RB1,BUB1,HNRNPA1,PIGL,DDR2,APC,TRIP13,MAFB,SH3PXD2B,BUB1B,FLNA,NRAS,ASXL1,CTSK
HP_RECURRENT_HAEMOPHILUS_INFLUENZAE_INFECTIONS	HP_RECURRENT_HAEMOPHILUS_INFLUENZAE_INFECTIONS	0.0261738623539798	23	11	SCNN1A,CLCA4,CEACAM3,SCNN1B,MIF,SLC6A14,CFTR,HMOX1,CEACAM6,SERPINA1,SLC9A3
HP_ABNORMAL_HAIR_PATTERN	HP_ABNORMAL_HAIR_PATTERN	0.0002989139257276	342	147	SYNGAP1,DPF2,PEX6,CHD2,NFIX,MAP3K7,LMNA,IFT140,PEPD,DHX30,CHN1,CBL,UBAP2L,TBC1D24,ZC4H2,MAPRE2,RHOBTB2,KDM6B,ERMARD,ARID1A,ARID1B,ADARB1,ALG9,EXOSC2,TSC1,RPS20,ARHGEF2,ANTXR1,KDM1A,SPEN,RPL31,RPL8,PPP1R13L,MBD5,NAA80,KMT2A,TWIST1,SMC3,NSD2,KNSTRN,RPS28,NBN,ALX3,APC2,RAD21,POLR1C,FKRP,STT3A,RPS19,NOTCH3,NUDT2,SCNM1,SETD5,ASCC3,CNOT3,TCF4,MEGF8,BRD4,RIT1,RPL11,KCTD1,CNTNAP2,RPL15,DEAF1,CIT,SVBP,RMP64,APC,MRAS,RPL5,NSD1,CHST3,MAFB,EMC1,RPS24,VPS13B,CDK13,PGAP1,RAB3GAP1,HDAC4,FLNA,MEOX1,NRAS,DMPK,POLR1D,CNBP,WASHC5,ASXL1,SOX11,TCF12,CDH3,TCOF1,RPL26,TWIST2,POLR1B,PIK3C2A,SF3B4,EBF3,RPL35A,BRCA1,FGD1,SLC9A7,RPS10,ACTB,TTC5,ZNF699,RPL18,STXBP1,CDH2,RPS27,PPP2R1A,TECPR2,AP2M1,SOX4,CAPRIN1,FAT4,CDC42BPB,OGT,RPS17,IL2RA,SMARCE1,POLA1,DPH2,TBX15,BLM,CREBBP,KCNJ8,SYT1,ABCC9,AEBP1,HUWE1,MEIS2,DSG4,SETD2,SMARCA4,CUL4B,SMARCA2,RBL2,GDF11,SALL4,ANKRD11,PACS1,FILIP1,SIN3A,HSPG2,YY1,MID1
HP_ABSENT_INNER_AND_OUTER_DYNEIN_ARMS	HP_ABSENT_INNER_AND_OUTER_DYNEIN_ARMS	0.0152944274943399	4	3	DNAAF11,ZMYND10,DNAAF3
HP_INCISOR_MACRODONTIA	HP_INCISOR_MACRODONTIA	0.048689138576779	15	9	TBC1D24,FARS2,COL11A1,BRD4,VPS13B,GRIA3,GJA1,PACS2,ABCC9
HP_BROAD_FACE	HP_BROAD_FACE	0.0319709819939833	19	8	RAI1,NFIA,KDM6B,DDR2,HDAC4,FLNA,DNM1,TGFB3
HP_LACK_OF_PEER_RELATIONSHIPS	HP_LACK_OF_PEER_RELATIONSHIPS	0.0435612078669973	8	2	SYNGAP1,CHD2
HP_EXAGGERATED_CUPID_S_BOW	HP_EXAGGERATED_CUPID_S_BOW	0.0191659316354182	37	22	CHD8,RHOBTB2,CAMSAP1,SUPT16H,KMT2A,ROR2,SLC1A3,NXN,TBCK,DNMT3A,CACNA1A,SOX4,EXOC2,ZMIZ1,POGZ,HNRNPK,HNRNPU,NRCAM,SMARCA2,B3GLCT,SNIP1,RALA
HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	0.0004047736175144	352	178	UBE4B,LZTFL1,WWOX,GPR161,ANOS1,SKI,CDH11,ALKBH8,SIK1,CACNA1E,PDPN,TBX3,CHD4,YWHAE,KIAA0753,PRRX1,RHOBTB2,KIAA0586,ARMC9,FAM111A,SDCCAG8,HNRNPR,COL4A1,ARCN1,SPEN,ZPR1,ORC1,SCLT1,DNA2,MBD5,BBS9,KAT6B,PRKDC,STX1A,GTF2I,SMC3,CFAP418,ARNT2,BBS7,SLC25A22,TTC8,RAD21,POLR1C,POMT2,EHMT1,AHDC1,KCNAB2,FKRP,ISL1,MYRF,STT3A,INPP5E,TCF4,MEGF8,BRD4,DACT1,POMK,WNT5A,CILK1,ROR2,TGIF1,C2CD3,TRIM32,CDKN1C,NXN,NSMF,ADAR,NSD1,BBS2,FANCB,PNKP,HOXD13,BUB1B,ANK1,RAB3GAP1,GRIA3,LUZP1,PLAG1,ATRX,LAMA5,GTF2IRD1,MAMLD1,POLR1D,WASHC5,TCF12,ATAD3A,TCOF1,RFC2,TWIST2,CRPPA,POLR1B,SCAPER,DAG1,TRIM8,TAC3,EBF3,VPS35L,B4GAT1,WDR11,GAS1,DLL1,ACTB,RNASEH2A,IFT80,BBS12,CEP41,CDON,STXBP1,CDH2,LMNB2,GNAO1,SPRY4,FAT4,CDC42BPB,VAMP7,POGZ,ROBO1,DCAF17,AR,SAMHD1,LIMK1,FGFR1,HOXA13,B3GALNT2,ORC6,HUWE1,IL17RD,RTTN,RNASEH2B,CUL4B,GRIN1,FANCL,CHD7,SUFU,AXL,FILIP1,ERCC6,ZEB2,SIN3A,HSPG2,OPHN1,MID1,DVL1,GLI3,ZFPM2,FANCD2,OTUD5,HERC2,SLC29A3,PHF21A,SPTBN1,SGPL1,GABRD,INTU,NPHP1,CEP19,PSMC1,NEK1,ARL6,NIPBL,EZH2,CASZ1,RERE,METTL27,BAZ1B,PAFAH1B1,PIEZO2,ELN,KLHL15,MYH3,MMP23B,THOC2,SMC1A,SETBP1,STT3B,CCDC28B,MKKS,TBC1D20
HP_MESOAXIAL_HAND_POLYDACTYLY	HP_MESOAXIAL_HAND_POLYDACTYLY	0.0462962962962962	12	6	LZTFL1,FAM149B1,TWIST1,CHSY1,HOXD13,CPLANE1
HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION	HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION	0.0326007141176685	37	11	ALAD,SCO2,ARSL,GNPTAB,TFG,SLC25A46,HMGCR,MTM1,SMPD1,TSEN54,NDUFAF8
HP_RECURRENT_SINOPULMONARY_INFECTIONS	HP_RECURRENT_SINOPULMONARY_INFECTIONS	0.0123949265959917	56	18	DNAAF4,TRAF3,BACH2,DNAH11,RPGR,DNAAF11,ZMYND10,DNAL1,NBN,CCDC40,DNAAF3,LRRC56,NFKB1,DNAH7,SPEF2,DNAH1,HYDIN,DNAAF5
HP_ACUTE_PHASE_RESPONSE	HP_ACUTE_PHASE_RESPONSE	0.001908911565279	176	57	BMP2,PTPN22,TICAM1,CD247,SDHD,TLR3,KCNN4,CDKN2B,SAMD9,PSMB9,IFNGR1,VHL,UBAC2,IFIH1,STING1,P4HA2,GBA1,PRF1,MEFV,ERAP1,ZNFX1,IL2RB,SDHA,HLA-DRB1,STXBP2,NCF4,FH,HBB,MDH2,TMEM127,UNC13D,MIF,TNFRSF1A,SCARB2,SLC22A4,GLRX5,PTPN6,XIAP,IL12A,CYP3A4,BMP6,MVK,TMPRSS6,OCRL,VDR,PRKCD,MLX,HMOX1,IL23R,ELF4,SAT1,CASP10,SLC40A1,CP,CARD10,PKLR,PSMB10
HP_ABNORMAL_GALLBLADDER_MORPHOLOGY	HP_ABNORMAL_GALLBLADDER_MORPHOLOGY	0.0094366572634144	83	24	TPI1,ATP8B1,BUD23,SCNN1A,VPS4A,ABCB4,HBB,GNE,SCNN1B,GPR35,UQCRFS1,SCARB2,UFD1,ARSA,CCDC47,CLIP2,CYP27A1,PKHD1,HGD,ALDOA,ABCB11,AMACR,SMPD1,PKLR
HP_CYSTOID_MACULAR_EDEMA	HP_CYSTOID_MACULAR_EDEMA	0.0199202379437707	73	26	KLHL7,KIZ,IFT140,AHR,PRPF8,RPGR,PRPF31,FAM161A,PRPH2,TOPORS,CFAP418,TTC8,PRPF4,PRPF3,IMPDH1,IFT88,IDH3B,BBS2,CC2D2A,MFRP,ROM1,SCAPER,SPATA7,AHI1,CERKL,RDH5
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS	HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS	0.0044975871835027	127	64	GPR161,NFIX,CHN1,ARMC9,DDHD2,ZPR1,GATAD2B,KIF14,PLXNA1,PRPH2,ALDH1A3,KNSTRN,ARNT2,TRIT1,TUBA1A,RECQL4,POMT2,PRPS1,CENPF,FKRP,TUBB3,EIF4A2,ERF,POMK,POLR3A,APC,PUF60,FANCB,MAFB,EMILIN1,PAX6,ATAD3A,NDE1,CRPPA,NR2F1,LAMB2,FANCI,WDR11,DNMT3A,PTPN23,HMBS,CDON,COL18A1,PPP2R1A,EEFSEC,MACF1,EXOC2,CDC42BPB,POGZ,HNRNPK,ROBO1,RBSN,RFX7,MBTPS2,FGFR1,MEF2C,HNRNPU,B3GALNT2,SETD2,FZD4,RTTN,FOXC1,SALL4,ANKRD11
HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	0.0004658707693233	352	183	UBE4B,RAI1,DPF2,EDNRA,TGFB2,TGFBR1,FANCE,COL3A1,BUD13,SKI,NFIX,MAP3K7,ARVCF,LMNA,COL5A2,IFT140,PDPN,SELENON,CBL,MMP14,KDM6B,COL5A1,ERMARD,COL1A1,COL1A2,BICC1,ALG9,GANAB,B3GALT6,PLOD1,SPEN,LOX,PIK3CA,FANCM,PPP1R13L,JMJD1C,STX1A,DCHS1,GTF2I,SMC3,FANCG,TWNK,THBS2,TAF2,NSD2,PKD1,BGN,PKD2,TGFBR2,KCNAB2,AGO2,MYRF,ZMYM3,NOTCH3,MMP2,EVC,DACT1,RIT1,ARHGAP31,ZNF469,PIGL,YY1AP1,ROR2,SMAD4,POLR3A,EVC2,MRAS,NXN,PUF60,RPL5,BBS2,CHST3,FANCB,BCOR,SACS,FBN1,PLXND1,VPS13B,SH3PXD2B,DSE,EMILIN1,ANK1,TRIM33,SGO1,LUZP1,ATRX,FLNA,GTF2IRD1,NRAS,WASHC5,SMAD2,RFC2,RPL26,FIBP,SF3B4,ROBO4,FANCI,GJA1,VPS35L,BRCA1,EFEMP2,ACTB,POLR1A,NONO,ZNF699,BRCA2,MAD2L2,XRCC2,TGFB3,NEK8,OGT,FANCC,RAD51,HNRNPK,ROBO1,PALB2,POLA1,MYH11,IFT122,CREBBP,LIMK1,KCNJ8,ABCC9,FGFR1,EOGT,SNX10,HNRNPH2,MYOCD,AEBP1,THSD4,SKIC2,PPP2R5D,DZIP1,LTBP3,PRKG1,GALNS,SMARCA4,MAT2A,PRG4,ACTC1,FANCL,B3GLCT,CHD7,XYLT1,PACS1,RBPJ,FMN2,ZEB2,HSPG2,YY1,NPR3,SNIP1,TPM2,FANCD2,ALG8,PRKCSH,SLC29A3,AMMECR1,SPTBN1,GABRD,ACTA2,SEC24C,SLC6A6,TLL1,NIPBL,EXTL3,FBN2,CASZ1,MYLK,RERE,TPM3,METTL27,BAZ1B,JPH2,TTN,DOCK6,ELN,GLA,CPLX1,MYH3,MMP23B,SPEG,BMP4
HP_PREMATURELY_AGED_APPEARANCE	HP_PREMATURELY_AGED_APPEARANCE	0.0036224170383612	173	51	SYNGAP1,TYMS,ERCC1,RPA1,COL3A1,ADAMTS2,BUD13,CHD2,CDH11,LMNA,COL5A2,PLK4,CENPE,COL5A1,MTAP,COL1A1,ERCC3,PDGFRB,EXOSC2,PLOD1,ANTXR1,CEP295,DNA2,ATRIP,NSMCE2,STX1A,GTF2I,SPRTN,RECQL4,CTC1,PCNA,RIT1,SLC2A10,ZNF469,DSTYK,TRAIP,POLR3A,ATM,MRAS,FBN1,EMILIN1,RAB3GAP1,PARN,EDARADD,TOR1A,GTF2IRD1,RFC2,TWIST2,RECQL,NPM1,PTDSS1
HP_SHORT_CLAVICLES	HP_SHORT_CLAVICLES	0.0233377301373383	34	17	LMNA,TBX3,CHD4,TWIST1,SCARF2,DCHS1,BGN,BCOR,HOXD13,FLNA,FBXL3,FAT4,CDC42BPB,CBFB,SALL4,XYLT1,PTEN
HP_FEMORAL_BOWING	HP_FEMORAL_BOWING	0.0277156396458639	44	17	CCN2,COL10A1,MMP13,COL1A1,COL1A2,P3H1,DYM,SCARF2,NEK9,LBR,MATN3,COL11A1,RMP64,RBM8A,PHEX,FLNA,LAMA5
HP_JOINT_SUBLUXATION	HP_JOINT_SUBLUXATION	0.0348312758268491	30	19	ADAMTS2,COL5A1,COL1A1,COL1A2,B3GALT6,PLOD1,DCHS1,MMP2,DDR2,PUF60,BPNT2,EFEMP2,LTBP1,HNRNPH1,GALNS,CHD7,FBLN5,XYLT1,GLI3
HP_UPPER_LIMB_JOINT_CONTRACTURE	HP_UPPER_LIMB_JOINT_CONTRACTURE	0.0005120495867831	326	97	CCN2,UBE4B,NR4A2,DLG5,TGFB2,ERCC1,TGFBR1,DHX16,PEX6,SKI,MAP3K7,LMNA,TMEM43,PDPN,SELENON,RARS2,TBX3,UBAP2L,TRPV4,OSGEP,COL1A1,SPTAN1,COL6A3,ARID1B,PDGFRB,B3GALT6,MORC2,TDO2,PLOD1,FKBP10,JAG2,SPEN,CLCF1,ORC1,GDAP1,ADAMTS3,KMT2A,KAT6B,SCARF2,SPRTN,ALX3,UPF3B,IGHMBP2,COL6A1,COL12A1,APC2,TUBA1A,TGFBR2,KCNAB2,FKRP,SMARCAD1,TUBB3,NUP133,COL11A1,MMP2,MEGF8,HNRNPA1,WNT5A,PIGL,ROR2,LAMA2,POLR3A,KDM5B,DDR2,NXN,NSD1,CHST3,SVIL,BCOR,MAFB,FBN1,HOXD13,COL6A2,RAB23,SH3PXD2B,TRPS1,RAB3GAP1,LUZP1,FLNA,WDR73,TOR1A,ACTG2,SIGMAR1,ASXL1,SMAD2,CDH3,FUS,TWIST2,SYT2,PLEKHG5,ZNF407,PIK3C2A,PTDSS1,SLC39A13,P4HTM,GJA1,TMEM222
HP_APLASIA_HYPOPLASIA_OF_THE_EYELID	HP_APLASIA_HYPOPLASIA_OF_THE_EYELID	0.029899217398797	41	22	EDNRA,CDH11,SF3B2,ZPR1,TWIST1,POLR1C,KCTD1,PSAT1,ADAR,POLR1D,TCOF1,RPL26,TWIST2,POLR1B,SF3B4,POLR1A,RNASEH2A,MAB21L2,SAMHD1,FGFR1,RNASEH2B,CHD7
HP_RADIAL_HEAD_SUBLUXATION	HP_RADIAL_HEAD_SUBLUXATION	0.0471014492753623	8	7	B3GALT6,DCHS1,BPNT2,HNRNPH1,CHD7,XYLT1,GLI3
HP_POSITIONAL_FOOT_DEFORMITY	HP_POSITIONAL_FOOT_DEFORMITY	0.0001277074522325	448	129	CCN2,RAI1,NR4A2,LZTFL1,FKBP14,TGFB2,ERCC1,TGFBR1,DHX16,COL3A1,TAF8,SKI,TMEM231,MAP3K7,ARVCF,LMNA,COL5A2,SELENON,PLK4,CHN1,ZC4H2,TMEM107,KDM6B,TRPV4,COL5A1,ERMARD,COL1A1,COL1A2,ALG9,CSPP1,SDCCAG8,ACBD6,B3GALT6,IMPDH2,PLOD1,FKBP10,ORC1,TMEM237,GDAP1,SCLT1,BBS9,JMJD1C,KAT6B,DYM,TWIST1,CEP55,SCARF2,ENTPD1,DCHS1,SMC3,CFAP418,TMEM67,NSD2,NEK9,BBS7,WARS2,RFC4,MTTP,BICD2,LBR,IGHMBP2,B9D1,MTMR2,COL6A1,TTC8,COL12A1,APC2,RAD21,RECQL4,TGFBR2,EHMT1,AHDC1,PRUNE1,REV3L,EVC,MEGF8,SCYL1,BRD4,ARHGAP31,GZF1,PIGL,GPX4,TRAIP,CILK1,POLR3A,BRPF1,TSPOAP1,EVC2,TXNDC15,EXT1,TRIM32,PSAT1,PUF60,RBM8A,NSD1,BBS2,CHST3,BCOR,CC2D2A,RUSC2,MAFB,FBN1,PLXND1,VRK1,RAB23,SH3PXD2B,DSE,WBP4,TRPS1,ANK1,ATRX,FLNA,LAMA5,WDR73,TOR1A,OTUD6B,DMPK,SMAD2,ATAD3A,NDE1,TWIST2,PLEKHG5,FIBP,SCAPER,SF3B4,RPGRIP1L,ARSI,CNTNAP1,LAMB2
HP_SPICULAR_PIGMENTATION_OF_THE_RETINA	HP_SPICULAR_PIGMENTATION_OF_THE_RETINA	0.010357186702976	100	34	KLHL7,LZTFL1,TTLL5,KIZ,IFT140,AHR,PRPF8,RPGR,PRPF31,FAM161A,CLCC1,BBS9,PRPH2,TOPORS,CFAP418,ADAM9,TTC8,PRPF4,PRPF3,IMPDH1,IFT88,IDH3B,BBS2,CC2D2A,VPS13B,LCA5,MFRP,ATF6,ROM1,SCAPER,PISD,SPATA7,AHI1,CERKL
HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY	HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY	0.0006661198062622	291	134	RAI1,TGFB2,TGFBR1,FANCE,COMP,NFIX,MAP3K7,ARVCF,PLEC,NFIA,PRKAR1B,UBAP1,CHN1,TBC1D24,KDM6B,TRPV4,ARID1B,DDHD2,B3GALT6,MORC2,ZFTA,KDM1A,SUPT16H,LOX,PIK3CA,BMS1,DNA2,FANCM,JMJD1C,SPARC,CYP7B1,STX1A,MTR,GTF2I,TDP1,FANCG,TWNK,NSD2,NEK9,DKK1,CTNNB1,BICD2,RECQL4,VANGL2,TGFBR2,PRPS1,MASP1,RPS19,NOTCH3,DACT1,CUL7,MTHFD1,SMAD4,DDR2,RMP64,KIF1B,EXT1,PSAT1,PUF60,RBM8A,PHEX,FANCB,MAFB,FBN1,GNAS,RAB23,CDK13,FLNA,UBA2,MEOX1,GTF2IRD1,GCLC,NRAS,RNASEH1,DARS1,WASHC5,SMAD2,RFC2,NCAPG2,FIBP,PTDSS1,EBF3,FANCI,B4GAT1,BRCA1,EFEMP2,ACTB,POLR1A,BRCA2,MAD2L2,FUZ,XRCC2,TGFB3,SNRPB,COL18A1,MTHFR,RPL10,FANCC,RAD51,HNRNPK,PALB2,POLA1,MYH11,MBTPS2,CREBBP,LIMK1,THSD4,RTN2,CCL2,SETD2,HNRNPH1,PRKG1,GALNS,KPNA3,MAT2A,FANCL,B3GLCT,SALL4,ATXN3,CLP1,ZEB2,CCBE1,MTRR,ZMYM2,CCM2,MAN2B1,FANCD2,TBX6,ENG,CCND1,FXN,ACTA2,SEC24C,RRM2B
HP_ABNORMAL_BLOOD_ION_CONCENTRATION	HP_ABNORMAL_BLOOD_ION_CONCENTRATION	0.000238454370062	331	84	BUD23,VMA12,POLG2,SDHA,HLA-DRB1,EPAS1,AP1B1,SCNN1A,EHHADH,ABCD3,HLA-DQA1,FH,ATP1A1,HBB,ABCC6,GNB2,HMGCS2,LAMB3,SLC11A2,ZFX,AP1S1,SCNN1B,INSR,ALAD,MDH2,CA2,EIF2AK3,TMEM127,SCO2,NHEJ1,ALG12,HSD3B2,CALM2,ATP6AP1,KLHL3,AKAP9,HNF4A,SLC33A1,UFD1,TDP2,HLA-DQB1,ETHE1,HSD11B2,IRF4,CYP3A4,BMP6,DGCR2,TMPRSS6,OCRL,KRAS,CLCN2,HADHB,CLIP2,HADHA,POR,SLC39A14,COL4A3,VDR,SLC39A4,PREPL,NDUFB8,SLC26A3,CA12,COG2,SLC5A1,LAMA3,PKHD1,ALDOA,PPM1B,PLEKHM1,GNA11,KCNJ2,ASL,MT-CO1,SLC40A1,FAH,TMEM38B,CP,SERPINA6,PKLR,SLC3A1,NHERF1,SLC9A3,MT-CO3
HP_DYSCHROMATOPSIA	HP_DYSCHROMATOPSIA	0.0250671969123728	46	16	TTLL5,TOP3A,RPGR,OPA3,MORC2,MECR,FGF14,PRPH2,CFAP418,RRM1,ADAM9,C1QTNF5,ATF6,PAX6,CEP78,TK2
HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION	0.01382903094808	75	28	PTPN22,TICAM1,TLR3,PSMB9,IFNGR1,UBAC2,STING1,P4HA2,MEFV,ERAP1,ZNFX1,IL6R,HLA-DRB1,NCF4,MIF,TNFRSF1A,SLC22A4,PTPN6,XIAP,IRF4,IL12A,MVK,PRKCD,MLX,HMOX1,IL23R,ELF4,CARD10
HP_DELAYED_ERUPTION_OF_TEETH	HP_DELAYED_ERUPTION_OF_TEETH	0.00215402139979	171	62	RAI1,DPF2,EDNRA,ERCC1,CDH11,LMNA,TBC1D24,ARID1A,ARID1B,PAX9,PDGFRB,ANTXR1,DNA2,ADAMTS3,THRA,KAT6B,SFRP4,SMC3,NSD2,CTNNB1,APC2,RAD21,RECQL4,SEC24D,MMP2,EVC,BRD4,CUL7,KCTD1,WNT5A,PIGL,ROR2,POLR3A,EVC2,PAPPA2,NSD1,CHST3,BCOR,GNAS,SH3PXD2B,TRPS1,ANAPC1,EDARADD,HDAC4,FLNA,EDA2R,SEC23A,SOX11,CTSK,TWIST2,CRTAP,RECQL,SLC39A13,GJA1,MYSM1,FGD1,FOSL2,DNAJC21,TONSL,CYP27B1,SOX4,FAT4
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	0.0294218547278852	47	13	NSUN3,LYRM7,ISCU,UQCRB,BOLA3,GFM2,UQCRH,TXN2,GATC,NDUFS4,SUCLG1,CHCHD10,UQCRQ
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	0.000588468531839	288	125	ERCC1,FANCE,LMNA,FRA10AC1,SF3B2,PRKAR1B,CEP57,CHN1,UBAP2L,TUBB,CHD4,MAPRE2,TMEM107,ERMARD,HNRNPR,EXOSC2,KIF15,STRA6,SPEN,ORC1,GATAD2B,TENM3,PIK3CA,FANCM,CAMK2G,KMT2A,KAT6B,STX1A,CEP55,SCARF2,DCHS1,GTF2I,FANCG,ALDH1A3,RHOA,RBMX,RECQL4,AHDC1,PRR12,FOXP2,MASP1,STT3A,EIF4A2,SETD5,DACT1,BUB1,SLC2A10,KCTD1,PGM3,WNT5A,ODC1,PIGL,ROR2,SMAD4,POLR3A,DDR2,BRPF1,DDB1,INTS1,PRIM1,NXN,PUF60,BBS2,FANCB,BCOR,MAFB,CDK13,EMILIN1,ANK1,HDAC4,FTSJ1,GTF2IRD1,OTUD6B,SOX11,TRMT1,RFC2,FIBP,FANCI,GJA1,BRCA1,DNMT3A,EFEMP2,ACTB,POLR1A,BRCA2,MAD2L2,DNM1,XRCC2,TGFB3,CEP152,FAT4,CDC42BPB,RPL10,FANCC,RAD51,SMC5,HNRNPK,RBSN,RFX7,PALB2,POLA1,TBX15,BMP1,CREBBP,LIMK1,AFF3,HNRNPH2,HUWE1,SETD2,HNRNPH1,CUL4B,SMARCA2,DHX9,FANCL,B3GLCT,SALL4,ANKRD11,CLP1,RBPJ,ERCC6,SIN3A,HSPG2,PIGO,DVL1,ZMYM2
