"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_DLD1_HCT15","1367","ZNF322","0.534399999999999986","ARCHS4 Coexpression,0.5344","RELB","chea3","1367","0.534399999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=870); GTEx--Coexpression(rank=1541)","1367","0.534399999999999986","ARCHS4 Coexpression,0.5344"
"DEG_DLD1_HCT15","1368","PIN1","0.534499999999999975","GTEx Coexpression,0.5345","DLG2,SYNJ1","chea3","1368","0.534499999999999975",NA,NA,"","2","GTEx--Coexpression(rank=859); ARCHS4--Coexpression(rank=1204)","1368","0.534499999999999975","GTEx Coexpression,0.5345"
"DEG_DLD1_HCT15","1369","NFYA","0.535399999999999987","ReMap ChIP-seq,0.5354","TMEM151A,GDF15,NOS3,ATG9B,PHF1,ZFAND2A,NR1D1,RND1,PER1,IL23A,SESN2,APOE,NFKBIB","chea3","1369","0.535399999999999987",NA,NA,"","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=159); GTEx--Coexpression(rank=902); Enrichr--Queries(rank=904); ARCHS4--Coexpression(rank=1098)","1369","0.535399999999999987","ReMap ChIP-seq,0.5354"
"DEG_DLD1_HCT15","1370","ZNF586","0.535599999999999965","ARCHS4 Coexpression,0.5356","OSER1","chea3","1370","0.535599999999999965",NA,NA,"","3","ARCHS4--Coexpression(rank=872); GTEx--Coexpression(rank=970); Enrichr--Queries(rank=1214)","1370","0.535599999999999965","ARCHS4 Coexpression,0.5356"
"DEG_DLD1_HCT15","1371","THAP9","0.536200000000000010","ARCHS4 Coexpression,0.5362","PPP1R18","chea3","1371","0.536200000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=873); Enrichr--Queries(rank=973); GTEx--Coexpression(rank=1557)","1371","0.536200000000000010","ARCHS4 Coexpression,0.5362"
"DEG_DLD1_HCT15","1372","ZNF721","0.536900000000000044","ARCHS4 Coexpression,0.5369","PPP1R18","chea3","1372","0.536900000000000044",NA,NA,"","3","ARCHS4--Coexpression(rank=874); GTEx--Coexpression(rank=964); Enrichr--Queries(rank=1253)","1372","0.536900000000000044","ARCHS4 Coexpression,0.5369"
"DEG_DLD1_HCT15","1373","ZNF510","0.537000000000000033","GTEx Coexpression,0.537","ZNF461,PCLO","chea3","1373","0.537000000000000033",NA,NA,"","3","GTEx--Coexpression(rank=863); ARCHS4--Coexpression(rank=1285); Enrichr--Queries(rank=1309)","1373","0.537000000000000033","GTEx Coexpression,0.537"
"DEG_DLD1_HCT15","1374","SALL1","0.537699999999999956","Enrichr Queries,0.5377","OSER1,GDF15,IGFBP3,BHLHE40,PRDM1,APOE,ETS1,ATF3,DDR2","chea3","1374","0.537699999999999956",NA,NA,"","4","Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=876); ARCHS4--Coexpression(rank=1102)","1374","0.537699999999999956","Enrichr Queries,0.5377"
"DEG_DLD1_HCT15","1375","ZNF100","0.538699999999999957","ARCHS4 Coexpression,0.5387","SFXN2","chea3","1375","0.538699999999999957",NA,NA,"","3","ARCHS4--Coexpression(rank=877); Enrichr--Queries(rank=1248); GTEx--Coexpression(rank=1494)","1375","0.538699999999999957","ARCHS4 Coexpression,0.5387"
"DEG_DLD1_HCT15","1376","NFX1","0.538900000000000046","GTEx Coexpression,0.5389","CLIP4,ZBTB43","chea3","1376","0.538900000000000046",NA,NA,"","3","GTEx--Coexpression(rank=866); ARCHS4--Coexpression(rank=917); Enrichr--Queries(rank=1230)","1376","0.538900000000000046","GTEx Coexpression,0.5389"
"DEG_DLD1_HCT15","1377","ZNF717","0.539300000000000002","ARCHS4 Coexpression,0.5393","SBSPON","chea3","1377","0.539300000000000002",NA,NA,"","3","Enrichr--Queries(rank=841); ARCHS4--Coexpression(rank=878); GTEx--Coexpression(rank=1305)","1377","0.539300000000000002","ARCHS4 Coexpression,0.5393"
"DEG_DLD1_HCT15","1378","ZNF540","0.539499999999999980","GTEx Coexpression,0.5395","UNC13A,PCLO","chea3","1378","0.539499999999999980",NA,NA,"","3","Enrichr--Queries(rank=813); GTEx--Coexpression(rank=867); ARCHS4--Coexpression(rank=1152)","1378","0.539499999999999980","GTEx Coexpression,0.5395"
"DEG_DLD1_HCT15","1379","MGA","0.539900000000000047","ARCHS4 Coexpression,0.5399","ZNF460","chea3","1379","0.539900000000000047",NA,NA,"","3","ARCHS4--Coexpression(rank=879); GTEx--Coexpression(rank=1045); Enrichr--Queries(rank=1332)","1379","0.539900000000000047","ARCHS4 Coexpression,0.5399"
"DEG_DLD1_HCT15","1380","ZNF624","0.540499999999999980","ARCHS4 Coexpression,0.5405","PLA2G4C","chea3","1380","0.540499999999999980",NA,NA,"","3","Enrichr--Queries(rank=862); ARCHS4--Coexpression(rank=880); GTEx--Coexpression(rank=1542)","1380","0.540499999999999980","ARCHS4 Coexpression,0.5405"
"DEG_DLD1_HCT15","1381","SREBF2","0.540799999999999947","GTEx Coexpression,0.5408","DLG2,SHANK1","chea3","1381","0.540799999999999947",NA,NA,"","6","ENCODE--ChIP-seq(rank=92); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=251); GTEx--Coexpression(rank=869); Enrichr--Queries(rank=1015); ARCHS4--Coexpression(rank=1538)","1381","0.540799999999999947","GTEx Coexpression,0.5408"
"DEG_DLD1_HCT15","1382","NKX32","0.542000000000000037","GTEx Coexpression,0.542","DCHS1,DDR2","chea3","1382","0.542000000000000037",NA,NA,"","2","GTEx--Coexpression(rank=871); ARCHS4--Coexpression(rank=1057)","1382","0.542000000000000037","GTEx Coexpression,0.542"
"DEG_DLD1_HCT15","1383","AHDC1","0.542399999999999993","ARCHS4 Coexpression,0.5424","SHANK1","chea3","1383","0.542399999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=883); GTEx--Coexpression(rank=928); Enrichr--Queries(rank=1186)","1383","0.542399999999999993","ARCHS4 Coexpression,0.5424"
"DEG_DLD1_HCT15","1384","SALL2","0.542699999999999960","Enrichr Queries,0.5427","GDF15,IGFBP3,BHLHE40,APOE,FBXO32,CLU,RND3,DHRS3,DDR2","chea3","1384","0.542699999999999960",NA,NA,"","3","Enrichr--Queries(rank=762); ARCHS4--Coexpression(rank=1016); GTEx--Coexpression(rank=1189)","1384","0.542699999999999960","Enrichr Queries,0.5427"
"DEG_DLD1_HCT15","1385","ZNF223","0.543900000000000050","GTEx Coexpression,0.5439","ZNF461,NFKBIB","chea3","1385","0.543900000000000050",NA,NA,"","3","Enrichr--Queries(rank=769); GTEx--Coexpression(rank=874); ARCHS4--Coexpression(rank=1580)","1385","0.543900000000000050","GTEx Coexpression,0.5439"
"DEG_DLD1_HCT15","1386","ZNF302","0.545699999999999963","GTEx Coexpression,0.5457","KLHDC1,MPZL3","chea3","1386","0.545699999999999963",NA,NA,"","3","GTEx--Coexpression(rank=877); Enrichr--Queries(rank=975); ARCHS4--Coexpression(rank=1112)","1386","0.545699999999999963","GTEx Coexpression,0.5457"
"DEG_DLD1_HCT15","1387","TCF20","0.546399999999999997","GTEx Coexpression,0.5464","LTB4R2,MPZL3","chea3","1387","0.546399999999999997",NA,NA,"","3","GTEx--Coexpression(rank=878); ARCHS4--Coexpression(rank=1307); Enrichr--Queries(rank=1349)","1387","0.546399999999999997","GTEx Coexpression,0.5464"
"DEG_DLD1_HCT15","1388","ZNF398","0.547000000000000042","GTEx Coexpression,0.547","OSER1,MPZL3","chea3","1388","0.547000000000000042",NA,NA,"","3","GTEx--Coexpression(rank=879); Enrichr--Queries(rank=922); ARCHS4--Coexpression(rank=1302)","1388","0.547000000000000042","GTEx Coexpression,0.547"
"DEG_DLD1_HCT15","1389","BARHL1","0.547300000000000009","ARCHS4 Coexpression,0.5473","SHANK1","chea3","1389","0.547300000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=891); GTEx--Coexpression(rank=1264); Enrichr--Queries(rank=1311)","1389","0.547300000000000009","ARCHS4 Coexpression,0.5473"
"DEG_DLD1_HCT15","1390","DPF1","0.548399999999999999","Enrichr Queries,0.5484","DUSP5,UNC13A,GDF15,IGFBP3,BHLHE40,CORO1A,ATF3,DDR2,HBEGF","chea3","1390","0.548399999999999999",NA,NA,"","3","Enrichr--Queries(rank=770); GTEx--Coexpression(rank=925); ARCHS4--Coexpression(rank=1001)","1390","0.548399999999999999","Enrichr Queries,0.5484"
"DEG_DLD1_HCT15","1391","HMG20B","0.548799999999999955","GTEx Coexpression,0.5488","UNC13A,SYNJ1","chea3","1391","0.548799999999999955",NA,NA,"","3","GTEx--Coexpression(rank=882); Enrichr--Queries(rank=1119); ARCHS4--Coexpression(rank=1257)","1391","0.548799999999999955","GTEx Coexpression,0.5488"
"DEG_DLD1_HCT15","1392","ZNF221","0.549100000000000033","ARCHS4 Coexpression,0.5491","ZNF385C","chea3","1392","0.549100000000000033",NA,NA,"","3","ARCHS4--Coexpression(rank=894); Enrichr--Queries(rank=990); GTEx--Coexpression(rank=1068)","1392","0.549100000000000033","ARCHS4 Coexpression,0.5491"
"DEG_DLD1_HCT15","1393","NR2C1","0.549799999999999955","ARCHS4 Coexpression,0.5498","PPP1R18","chea3","1393","0.549799999999999955",NA,NA,"","3","ARCHS4--Coexpression(rank=895); GTEx--Coexpression(rank=939); Enrichr--Queries(rank=1006)","1393","0.549799999999999955","ARCHS4 Coexpression,0.5498"
"DEG_DLD1_HCT15","1394","ZNF81","0.550400000000000000","ARCHS4 Coexpression,0.5504","ZNF460","chea3","1394","0.550400000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=896); GTEx--Coexpression(rank=1269); Enrichr--Queries(rank=1381)","1394","0.550400000000000000","ARCHS4 Coexpression,0.5504"
"DEG_DLD1_HCT15","1395","ZNF85","0.551000000000000045","ARCHS4 Coexpression,0.551","LRRCC1","chea3","1395","0.551000000000000045",NA,NA,"","3","ARCHS4--Coexpression(rank=897); GTEx--Coexpression(rank=1150); Enrichr--Queries(rank=1233)","1395","0.551000000000000045","ARCHS4 Coexpression,0.551"
"DEG_DLD1_HCT15","1396","ZNF285","0.552200000000000024","ARCHS4 Coexpression,0.5522","PLA2G4C","chea3","1396","0.552200000000000024",NA,NA,"","2","GTEx--Coexpression(rank=890); ARCHS4--Coexpression(rank=899)","1396","0.552200000000000024","ARCHS4 Coexpression,0.5522"
"DEG_DLD1_HCT15","1397","ZNF781","0.552599999999999980","GTEx Coexpression,0.5526","ZNF461,PCLO","chea3","1397","0.552599999999999980",NA,NA,"","3","GTEx--Coexpression(rank=888); ARCHS4--Coexpression(rank=986); Enrichr--Queries(rank=1288)","1397","0.552599999999999980","GTEx Coexpression,0.5526"
"DEG_DLD1_HCT15","1398","RHOXF2","0.553400000000000003","Enrichr Queries,0.5534","OSER1,GDF15,BHLHE40,TNFAIP3,NR1D1,CLU,ETS1,ATF3,TGM2","chea3","1398","0.553400000000000003",NA,NA,"","3","Enrichr--Queries(rank=777); GTEx--Coexpression(rank=1162); ARCHS4--Coexpression(rank=1364)","1398","0.553400000000000003","Enrichr Queries,0.5534"
"DEG_DLD1_HCT15","1399","RAX","0.554100000000000037","ARCHS4 Coexpression,0.5541","GUCA1B","chea3","1399","0.554100000000000037",NA,NA,"","3","ARCHS4--Coexpression(rank=902); Enrichr--Queries(rank=1041); GTEx--Coexpression(rank=1176)","1399","0.554100000000000037","ARCHS4 Coexpression,0.5541"
"DEG_DLD1_HCT15","1400","CDC5L","0.554699999999999971","ARCHS4 Coexpression,0.5547","PTCH2","chea3","1400","0.554699999999999971",NA,NA,"","3","ARCHS4--Coexpression(rank=903); GTEx--Coexpression(rank=1368); Enrichr--Queries(rank=1404)","1400","0.554699999999999971","ARCHS4 Coexpression,0.5547"
"DEG_DLD1_HCT15","1401","ZNF521","0.555100000000000038","GTEx Coexpression,0.5551","ZNF461,PCLO","chea3","1401","0.555100000000000038",NA,NA,"","3","Enrichr--Queries(rank=860); GTEx--Coexpression(rank=892); ARCHS4--Coexpression(rank=1083)","1401","0.555100000000000038","GTEx Coexpression,0.5551"
"DEG_DLD1_HCT15","1402","ZNF205","0.555599999999999983","Enrichr Queries,0.5556","GDF15,BHLHE40,APOE,NR1D1,UPP1,ATF3,DHRS3,DDR2,RELB","chea3","1402","0.555599999999999983",NA,NA,"","3","Enrichr--Queries(rank=780); GTEx--Coexpression(rank=1194); ARCHS4--Coexpression(rank=1263)","1402","0.555599999999999983","Enrichr Queries,0.5556"
"DEG_DLD1_HCT15","1403","ATF2","0.555699999999999972","GTEx Coexpression,0.5557","ZNF461,SYNJ1","chea3","1403","0.555699999999999972",NA,NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=237); GTEx--Coexpression(rank=893); Enrichr--Queries(rank=1127); ARCHS4--Coexpression(rank=1442)","1403","0.555699999999999972","GTEx Coexpression,0.5557"
"DEG_DLD1_HCT15","1404","HSFY2","0.556300000000000017","GTEx Coexpression,0.5563","ZNF461,PCLO","chea3","1404","0.556300000000000017",NA,NA,"","2","GTEx--Coexpression(rank=894); ARCHS4--Coexpression(rank=1018)","1404","0.556300000000000017","GTEx Coexpression,0.5563"
"DEG_DLD1_HCT15","1405","ZNF367","0.557100000000000040","ARCHS4 Coexpression,0.5571","ACRBP","chea3","1405","0.557100000000000040",NA,NA,"","3","ARCHS4--Coexpression(rank=907); Enrichr--Queries(rank=1316); GTEx--Coexpression(rank=1403)","1405","0.557100000000000040","ARCHS4 Coexpression,0.5571"
"DEG_DLD1_HCT15","1406","ZNF732","0.558200000000000029","GTEx Coexpression,0.5582","ZNF461,PCLO","chea3","1406","0.558200000000000029",NA,NA,"","2","GTEx--Coexpression(rank=897); ARCHS4--Coexpression(rank=1350)","1406","0.558200000000000029","GTEx Coexpression,0.5582"
"DEG_DLD1_HCT15","1407","FLYWCH1","0.558400000000000007","ARCHS4 Coexpression,0.5584","PER1","chea3","1407","0.558400000000000007",NA,NA,"","2","ARCHS4--Coexpression(rank=909); GTEx--Coexpression(rank=1135)","1407","0.558400000000000007","ARCHS4 Coexpression,0.5584"
"DEG_DLD1_HCT15","1408","ZNF316","0.559599999999999986","ARCHS4 Coexpression,0.5596","PPP1R18","chea3","1408","0.559599999999999986",NA,NA,"","3","ARCHS4--Coexpression(rank=911); Enrichr--Queries(rank=1012); GTEx--Coexpression(rank=1478)","1408","0.559599999999999986","ARCHS4 Coexpression,0.5596"
"DEG_DLD1_HCT15","1409","ZNF462","0.562000000000000055","ARCHS4 Coexpression,0.562","PPP1R18","chea3","1409","0.562000000000000055",NA,NA,"","3","GTEx--Coexpression(rank=908); ARCHS4--Coexpression(rank=915); Enrichr--Queries(rank=1000)","1409","0.562000000000000055","ARCHS4 Coexpression,0.562"
"DEG_DLD1_HCT15","1410","PRDM14","0.562300000000000022","ReMap ChIP-seq,0.5623","SLC22A4,TMEM151A,TTYH2,ATG9B,PYGM,SLC51A,DHRS3,IQCN,PER1,NEURL3,CLCF1,ITGB7,HOXD8","chea3","1410","0.562300000000000022",NA,NA,"","5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=1050); GTEx--Coexpression(rank=1152); ARCHS4--Coexpression(rank=1484)","1410","0.562300000000000022","ReMap ChIP-seq,0.5623"
"DEG_DLD1_HCT15","1411","ZNF675","0.562699999999999978","ARCHS4 Coexpression,0.5627","SFXN2","chea3","1411","0.562699999999999978",NA,NA,"","3","ARCHS4--Coexpression(rank=916); GTEx--Coexpression(rank=1118); Enrichr--Queries(rank=1219)","1411","0.562699999999999978","ARCHS4 Coexpression,0.5627"
"DEG_DLD1_HCT15","1412","ZNF705E","0.563799999999999968","GTEx Coexpression,0.5638","PER1,NR1D1","chea3","1412","0.563799999999999968",NA,NA,"","2","GTEx--Coexpression(rank=906); ARCHS4--Coexpression(rank=1329)","1412","0.563799999999999968","GTEx Coexpression,0.5638"
"DEG_DLD1_HCT15","1413","ZNF735","0.565699999999999981","ARCHS4 Coexpression,0.5657","MAP1LC3B2","chea3","1413","0.565699999999999981",NA,NA,"","2","ARCHS4--Coexpression(rank=921); GTEx--Coexpression(rank=940)","1413","0.565699999999999981","ARCHS4 Coexpression,0.5657"
"DEG_DLD1_HCT15","1414","SCRT2","0.566999999999999948","ARCHS4 Coexpression,0.567","DCHS1","chea3","1414","0.566999999999999948",NA,NA,"","3","ARCHS4--Coexpression(rank=923); Enrichr--Queries(rank=1195); GTEx--Coexpression(rank=1218)","1414","0.566999999999999948","ARCHS4 Coexpression,0.567"
"DEG_DLD1_HCT15","1415","ZFPM2","0.567500000000000004","GTEx Coexpression,0.5675","ZNF461,KLHDC1","chea3","1415","0.567500000000000004",NA,NA,"","3","Enrichr--Queries(rank=866); GTEx--Coexpression(rank=912); ARCHS4--Coexpression(rank=1118)","1415","0.567500000000000004","GTEx Coexpression,0.5675"
"DEG_DLD1_HCT15","1416","ZNF518B","0.568400000000000016","Enrichr Queries,0.5684","OSER1,GDF15,IGFBP3,BHLHE40,MXD1,ETS1,RND3,CPEB4,DDR2","chea3","1416","0.568400000000000016",NA,NA,"","3","Enrichr--Queries(rank=798); GTEx--Coexpression(rank=1566); ARCHS4--Coexpression(rank=1596)","1416","0.568400000000000016","Enrichr Queries,0.5684"
"DEG_DLD1_HCT15","1417","ZNF652","0.568799999999999972","GTEx Coexpression,0.5688","ADGRF4,LY6G6C","chea3","1417","0.568799999999999972",NA,NA,"","4","Literature--ChIP-seq(rank=159); GTEx--Coexpression(rank=914); Enrichr--Queries(rank=1187); ARCHS4--Coexpression(rank=1280)","1417","0.568799999999999972","GTEx Coexpression,0.5688"
"DEG_DLD1_HCT15","1418","ZNF280C","0.569799999999999973","Enrichr Queries,0.5698","MGAM,GDF15,BHLHE40,ABL2,CLU,ETS1,ATF3,CPEB4,DDR2","chea3","1418","0.569799999999999973",NA,NA,"","3","Enrichr--Queries(rank=800); GTEx--Coexpression(rank=1549); ARCHS4--Coexpression(rank=1568)","1418","0.569799999999999973","Enrichr Queries,0.5698"
"DEG_DLD1_HCT15","1419","SMYD3","0.571899999999999964","ARCHS4 Coexpression,0.5719","ACRBP","chea3","1419","0.571899999999999964",NA,NA,"","2","ARCHS4--Coexpression(rank=931); GTEx--Coexpression(rank=1190)","1419","0.571899999999999964","ARCHS4 Coexpression,0.5719"
"DEG_DLD1_HCT15","1420","SCX","0.572500000000000009","ARCHS4 Coexpression,0.5725","GDF15","chea3","1420","0.572500000000000009",NA,NA,"","1","ARCHS4--Coexpression(rank=932)","1420","0.572500000000000009","ARCHS4 Coexpression,0.5725"
"DEG_DLD1_HCT15","1421","NR2C2","0.572500000000000009","GTEx Coexpression,0.5725","OSER1,ZBTB43","chea3","1421","0.572500000000000009",NA,NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=920); Enrichr--Queries(rank=1113); ARCHS4--Coexpression(rank=1227)","1421","0.572500000000000009","GTEx Coexpression,0.5725"
"DEG_DLD1_HCT15","1422","SETDB1","0.573200000000000043","Literature ChIP-seq,0.5732","AOC3,EDN1,UNC13A,AOC2,GPX3,ATG9B,IGFBP3,WNK4,NFATC1,SDCBP2,IGSF9,LTB4R2,DDIT3,CLCF1,SESN2,BHLHE40,NUPR1","chea3","1422","0.573200000000000043",NA,NA,"","6","Literature--ChIP-seq(rank=94); ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=228); GTEx--Coexpression(rank=1120); Enrichr--Queries(rank=1338); ARCHS4--Coexpression(rank=1374)","1422","0.573200000000000043","Literature ChIP-seq,0.5732"
"DEG_DLD1_HCT15","1423","RREB1","0.573400000000000021","Enrichr Queries,0.5734","MGAM,NLRP6,BHLHE40,NFATC1,PRDM1,ETS1,ATF3,CPEB4,DDR2","chea3","1423","0.573400000000000021",NA,NA,"","3","Enrichr--Queries(rank=805); GTEx--Coexpression(rank=965); ARCHS4--Coexpression(rank=1067)","1423","0.573400000000000021","Enrichr Queries,0.5734"
"DEG_DLD1_HCT15","1424","ZNF264","0.573699999999999988","ARCHS4 Coexpression,0.5737","RASGRP3","chea3","1424","0.573699999999999988",NA,NA,"","3","Enrichr--Queries(rank=810); ARCHS4--Coexpression(rank=934); GTEx--Coexpression(rank=1457)","1424","0.573699999999999988","ARCHS4 Coexpression,0.5737"
"DEG_DLD1_HCT15","1425","ZNF337","0.573699999999999988","GTEx Coexpression,0.5737","ZNF461,PCLO","chea3","1425","0.573699999999999988",NA,NA,"","3","Enrichr--Queries(rank=835); GTEx--Coexpression(rank=922); ARCHS4--Coexpression(rank=1085)","1425","0.573699999999999988","GTEx Coexpression,0.5737"
"DEG_DLD1_HCT15","1426","ZSCAN29","0.574300000000000033","ARCHS4 Coexpression,0.5743","ZNF385C","chea3","1426","0.574300000000000033",NA,NA,"","3","Enrichr--Queries(rank=827); ARCHS4--Coexpression(rank=935); GTEx--Coexpression(rank=1262)","1426","0.574300000000000033","ARCHS4 Coexpression,0.5743"
"DEG_DLD1_HCT15","1427","ZNF491","0.574999999999999956","GTEx Coexpression,0.575","ZNF461,KLHDC1","chea3","1427","0.574999999999999956",NA,NA,"","3","GTEx--Coexpression(rank=924); Enrichr--Queries(rank=1011); ARCHS4--Coexpression(rank=1327)","1427","0.574999999999999956","GTEx Coexpression,0.575"
"DEG_DLD1_HCT15","1428","ZBTB37","0.576200000000000045","Enrichr Queries,0.5762","MGAM,NLRP6,BHLHE40,ABL2,TNFAIP3,PRDM1,ATF3,CPEB4,DDR2","chea3","1428","0.576200000000000045",NA,NA,"","3","Enrichr--Queries(rank=809); ARCHS4--Coexpression(rank=1429); GTEx--Coexpression(rank=1517)","1428","0.576200000000000045","Enrichr Queries,0.5762"
"DEG_DLD1_HCT15","1429","TFAP4","0.577999999999999847","ARCHS4 Coexpression,0.578","SFXN2","chea3","1429","0.577999999999999847",NA,NA,"","4","ReMap--ChIP-seq(rank=216); Enrichr--Queries(rank=818); ARCHS4--Coexpression(rank=941); GTEx--Coexpression(rank=1356)","1429","0.577999999999999847","ARCHS4 Coexpression,0.578"
"DEG_DLD1_HCT15","1430","ZNF620","0.579799999999999982","Enrichr Queries,0.5798","DUSP5,CXCL8,GDF15,GREB1,BHLHE40,SFXN2,IFIT1,CLGN,DDR2","chea3","1430","0.579799999999999982",NA,NA,"","3","Enrichr--Queries(rank=814); GTEx--Coexpression(rank=1207); ARCHS4--Coexpression(rank=1502)","1430","0.579799999999999982","Enrichr Queries,0.5798"
"DEG_DLD1_HCT15","1431","ZNF525","0.579899999999999971","ARCHS4 Coexpression,0.5799","ZNF385C","chea3","1431","0.579899999999999971",NA,NA,"","2","ARCHS4--Coexpression(rank=944); GTEx--Coexpression(rank=1501)","1431","0.579899999999999971","ARCHS4 Coexpression,0.5799"
"DEG_DLD1_HCT15","1432","TFDP3","0.580500000000000016","Enrichr Queries,0.5805","OSER1,NR4A3,CXCL8,BHLHE40,BDKRB1,PRDM1,ETS1,ATF3,DDR2","chea3","1432","0.580500000000000016",NA,NA,"","3","Enrichr--Queries(rank=815); GTEx--Coexpression(rank=1080); ARCHS4--Coexpression(rank=1088)","1432","0.580500000000000016","Enrichr Queries,0.5805"
"DEG_DLD1_HCT15","1433","NKX12","0.583099999999999841","GTEx Coexpression,0.5831","FGFBP1,ATG9B","chea3","1433","0.583099999999999841",NA,NA,"","2","GTEx--Coexpression(rank=937); ARCHS4--Coexpression(rank=1328)","1433","0.583099999999999841","GTEx Coexpression,0.5831"
"DEG_DLD1_HCT15","1434","ZFPM1","0.583300000000000041","Enrichr Queries,0.5833","DUSP5,GDF15,BHLHE40,NFATC1,APOE,ETS1,ATF3,DHRS3,DDR2","chea3","1434","0.583300000000000041",NA,NA,"","3","Enrichr--Queries(rank=819); ARCHS4--Coexpression(rank=962); GTEx--Coexpression(rank=1245)","1434","0.583300000000000041","Enrichr Queries,0.5833"
"DEG_DLD1_HCT15","1435","ELK4","0.584200000000000164","ARCHS4 Coexpression,0.5842","ETS1","chea3","1435","0.584200000000000164",NA,NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=911); ARCHS4--Coexpression(rank=951); GTEx--Coexpression(rank=1417)","1435","0.584200000000000164","ARCHS4 Coexpression,0.5842"
"DEG_DLD1_HCT15","1436","ZNF790","0.584799999999999986","Enrichr Queries,0.5848","DUSP5,ZNF461,NR4A3,BHLHE40,IFIT1,CLU,ATF3,DHRS3,DDR2","chea3","1436","0.584799999999999986",NA,NA,"","3","Enrichr--Queries(rank=821); ARCHS4--Coexpression(rank=1149); GTEx--Coexpression(rank=1193)","1436","0.584799999999999986","Enrichr Queries,0.5848"
"DEG_DLD1_HCT15","1437","ZNF611","0.585400000000000031","ARCHS4 Coexpression,0.5854","SFXN2","chea3","1437","0.585400000000000031",NA,NA,"","3","ARCHS4--Coexpression(rank=953); GTEx--Coexpression(rank=979); Enrichr--Queries(rank=1118)","1437","0.585400000000000031","ARCHS4 Coexpression,0.5854"
"DEG_DLD1_HCT15","1438","FBXL19","0.586799999999999988","GTEx Coexpression,0.5868","DLG2,SHANK1","chea3","1438","0.586799999999999988",NA,NA,"","2","GTEx--Coexpression(rank=943); ARCHS4--Coexpression(rank=1387)","1438","0.586799999999999988","GTEx Coexpression,0.5868"
"DEG_DLD1_HCT15","1439","ZNF865","0.587200000000000166","ARCHS4 Coexpression,0.5872","PPP1R18","chea3","1439","0.587200000000000166",NA,NA,"","2","ARCHS4--Coexpression(rank=956); GTEx--Coexpression(rank=982)","1439","0.587200000000000166","ARCHS4 Coexpression,0.5872"
"DEG_DLD1_HCT15","1440","ZNF777","0.588300000000000045","Enrichr Queries,0.5883","OSER1,DUSP5,GDF15,SESN2,BHLHE40,PRDM1,ATF3,DHRS3,DDR2","chea3","1440","0.588300000000000045",NA,NA,"","3","Enrichr--Queries(rank=826); GTEx--Coexpression(rank=1350); ARCHS4--Coexpression(rank=1520)","1440","0.588300000000000045","Enrichr Queries,0.5883"
"DEG_DLD1_HCT15","1441","ZFP41","0.591199999999999837","GTEx Coexpression,0.5912","DLG2,SHANK1","chea3","1441","0.591199999999999837",NA,NA,"","3","Enrichr--Queries(rank=938); GTEx--Coexpression(rank=950); ARCHS4--Coexpression(rank=1425)","1441","0.591199999999999837","GTEx Coexpression,0.5912"
"DEG_DLD1_HCT15","1442","KMT2B","0.591500000000000026","ARCHS4 Coexpression,0.5915","PPP1R18","chea3","1442","0.591500000000000026",NA,NA,"","2","ReMap--ChIP-seq(rank=247); ARCHS4--Coexpression(rank=963)","1442","0.591500000000000026","ARCHS4 Coexpression,0.5915"
"DEG_DLD1_HCT15","1443","ZSCAN20","0.592600000000000016","Enrichr Queries,0.5926","OSER1,DUSP5,MGAM,SESN2,BHLHE40,ETS1,ATF3,DHRS3,DDR2","chea3","1443","0.592600000000000016",NA,NA,"","3","Enrichr--Queries(rank=832); ARCHS4--Coexpression(rank=1066); GTEx--Coexpression(rank=1130)","1443","0.592600000000000016","Enrichr Queries,0.5926"
"DEG_DLD1_HCT15","1444","MECP2","0.594899999999999984","GTEx Coexpression,0.5949","ZNF461,KLHDC1","chea3","1444","0.594899999999999984",NA,NA,"","3","GTEx--Coexpression(rank=956); Enrichr--Queries(rank=1289); ARCHS4--Coexpression(rank=1593)","1444","0.594899999999999984","GTEx Coexpression,0.5949"
