"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Human","21/1590","0.2991788799765595641","0.99999484401069261","0","0","1.1544135637454351","1.393046574740590903829","SPINK2;IER5L;ALOX12;SYT8;RGMA;TUBB2B;EFEMP2;TPO;TMEM223;MUC2;CLEC2B;ABLIM3;NNAT;EPSTI1;HAS3;NEK10;HOXA2;PLIN2;PLCH2;ZMYND10;CARD14"
"P53","P53 22387025 ChIP-Seq ESCs Mouse","20/1511","0.3019286981875839992","0.99999484401069261","0","0","1.1564354681548410","1.384905933913131104163","IER5L;SLCO5A1;SYT13;ISM1;TFPI;TMEM154;SOX2;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;IL12A;KCNN3;MDH1B"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","21/1594","0.3032002914198277943","0.99999484401069261","0","0","1.1512249060719548","1.373827669625626191063","COL16A1;REG4;DNAH6;MPL;TFPI;CTSS;DNALI1;SPOCD1;INPP4B;FAM167B;TPO;PAX8;GNG4;HECW2;KYNU;PXDN;COL5A2;CCDC30;KCNN3;PLCH2;ZMYND12"
"KLF4","KLF4 25985364 ChIP-Seq ATHEROSCLEROSIS LESION Mouse","12/865","0.3039261196180203517","0.99999484401069261","0","0","1.2095278695513163","1.440512174467762918084","SH3RF3;TLE4;SPSB2;COL3A1;COL16A1;COL13A1;ANKRD24;GPT;KCNN3;LRRC32;FILIP1L;RGMA"
"CDX2","CDX2 21402776 ChIP-Seq INTESTINAL-VILLUS Mouse","20/1514","0.3050281817895436065","0.99999484401069261","0","0","1.1539238715869768","1.370112786707125218655","COL13A1;ANKRD24;LRRIQ1;SLCO5A1;SYN3;PLXDC1;TMEM92;FTCD;SH3RF3;ADAM19;HAL;COL3A1;NUAK2;ARHGAP30;HECW2;COL5A2;RAB24;EFHC1;TNNI1;MDH1B"
"CEBPB","CEBPB 20176806 ChIP-Seq THIOMACROPHAGE Mouse","16/1189","0.3058393213688375689","0.99999484401069261","0","0","1.1742603643711913","1.391140862060607163997","HES7;BATF2;SLC35A4;OSM;FOXJ1;GPT;ALOX12;ANK1;DHRS2;VASN;CALB2;INPP4B;EFEMP2;CARNS1;KCNN3;PCK1"
"ESR1","ESR1 30970003 ChIP-Seq MCF-7 Human BreastCancer","12/868","0.3079971593088213222","0.99999484401069261","0","0","1.2050977060322854","1.419201051431717930384","INPP4B;TUBB2B;CFAP221;LSMEM1;PXDN;SPNS2;RAB24;IER5L;CYP1B1;TFF1;TSNAXIP1;SYT8"
"LMO2","LMO2 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","20/1517","0.3081378597251919205","0.99999484401069261","0","0","1.1514223415384228","1.355463591422832791977","COL13A1;ANKRD24;GPR68;REG4;PRUNE2;GPT;SYT13;SYN3;ANK1;ARHGAP24;SH3RF3;INPP4B;FAM167B;FAM167A;ARHGAP30;HECW2;SMOC1;IL12A;PCK1;IL17C"
"RUNX2","RUNX2 24764292 ChIP-Seq MC3T3 Mouse","21/1600","0.3092654046786746380","0.99999484401069261","0","0","1.1464722107999243","1.345448718048269265424","HES7;CDKN1B;AMIGO2;SPNS2;IER5L;PLAT;EMP3;LRRC32;VASN;CTSS;SH3RF3;RCN3;SPSB2;COL3A1;ARHGAP30;TMEM204;P4HA3;PXDN;NNAT;RAC2;CYP1B1"
"PU.1","PU.1 20513432 ChIP-Seq Bcells Mouse","20/1520","0.3112575126680250381","0.99999484401069261","0","0","1.1489308176100630","1.340957018707817693937","HES7;PDIA2;LAG3;BCL11B;AMIGO2;SPNS2;OSM;GPT;SYT13;DHRS2;VASN;POU5F1;RGMA;FAM167B;FAM167A;KYNU;CYP1B1;PCK1;FILIP1L;LY6G5C"
"RUNX1","RUNX1 22343733 ChIP-Seq Kasumi1 Human PeriphBlood AML","6/399","0.3180861326055895999","0.99999484401069261","0","0","1.3088563129095454","1.499207312049640083984","GPR162;MAMSTR;KCNIP2;FOXJ1;CARD14;TMEM154"
"TRP63","TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","2/99","0.3190840479194715917","0.99999484401069261","0","0","1.7634244733303452","2.014361076937083883109","CYP1B1;ARHGAP24"
"MYB","MYB 26560356 Chip-Seq TH1 Human","21/1610","0.3194579008996490388","0.99999484401069261","0","0","1.1386308119506441","1.299325527280570158339","DHRS12;TLE4;SPINK2;CDKN1B;BCL11B;GPR68;KCNIP2;SERPINF2;IER5L;PKD1L2;IFIT1;PLXDC1;FAM167B;TUBB2B;ARHGAP30;PAX8;TMEM204;RAB24;RAC2;SH2D6;ZMYND12"
"TP53","TP53 22573176 ChIP-Seq HFKS Human","14/1039","0.3206303020518062596","0.99999484401069261","0","0","1.1743208771537257","1.335750689226439691382","SLC34A3;AVIL;RARRES1;ATP2A1;ARHGAP24;RGMA;DCST2;TPO;GNG4;HECW2;CCDC30;CA9;HOXA4;MDH1B"
"CEBPB","CEBPB 26923725 Chip-Seq MACROPHAGESS Mouse","19/1450","0.3239746138213306370","0.99999484401069261","0","0","1.1430432115169471","1.288312708905364756262","TLE4;REG4;SERPINF2;TRAPPC5;PKD1L2;LRRC32;TMEM92;VASN;DNALI1;SMC1B;TMEM223;ABLIM3;RAC2;HAS3;CYP1B1;HOXA2;VAMP1;TFF1;LY6G5C"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","24/1862","0.3240837539138273771","0.99999484401069261","0","0","1.1255963840294634","1.268269436640099279145","SLC35A4;BCL11B;S100A2;KCNIP2;AMIGO2;SYN3;MRPS6;TMEM92;WDR54;POU5F1;ARHGAP24;INPP4B;FAM167A;GNG4;HECW2;COL5A2;NNAT;EPSTI1;CYP1B1;HOXA2;SERHL2;KCNN3;FILIP1L;LY6G5C"
"JUN","JUN 21703547 ChIP-Seq K562 Human","16/1206","0.3257869154890177255","0.99999484401069261","0","0","1.1564270152505447","1.296946479603085400356","CDKN1B;MAOB;GPR68;PKD1L2;B3GALT5;IFIT1;ARHGAP24;TMEM154;TUBB2B;TPO;HECW2;PXDN;CYP1B1;ZNF337;IL17C;MDH1B"
"ZNF217","ZNF217 24962896 ChIP-Seq MCF-7 Human","17/1289","0.3272382348050378864","0.99999484401069261","0","0","1.1497440397835308","1.284340925856430226659","ABCA1;TLE4;AMIGO2;SPNS2;RARRES1;PKD1L2;SYN3;TFPI;NAALADL2;ARHGAP24;SOX2;INPP4B;ABLIM3;HECW2;KYNU;PXDN;COL5A2"
"TP63","TP63 17297297 ChIP-ChIP HaCaT Human","1/34","0.3276889279274936007","0.99999484401069261","0","0","2.5888757706939525","2.888384131701584145446","S100A2"
"BACH1","BACH1 22875853 ChIP-PCR HELA AND SCP4 Human","15/1127","0.3289257442752864802","0.99999484401069261","0","0","1.1596989689354509","1.289496252338041992758","ABCA1;BCL11B;PLAT;TFPI;ANK1;RCN3;COL3A1;TPO;CLEC2B;COL5A2;CYP1B1;IL12A;NPTXR;TGM4;CARD14"
"ISL1","ISL1 27105846 Chip-Seq CPCs Mouse","17/1293","0.3318400373875633469","0.99999484401069261","0","0","1.1458919588831378","1.264035988101317231624","ABCA1;TLE4;CDKN1B;BCL11B;TRAPPC5;ADCY4;B3GALT5;ISM1;LRRC32;ARHGAP24;SOX2;SPOCD1;SPSB2;PXDN;NEK10;TNNI1;KCNN3"
"POU5F1","POU5F1 26923725 Chip-Seq MESODERM Mouse","6/406","0.3323813267779663905","0.99999484401069261","0","0","1.2854867256637168","1.415928141866740874732","SOX2;SH3RF3;TLE4;INPP4B;PRUNE2;CARNS1"
"TEAD4","TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","6/406","0.3323813267779663905","0.99999484401069261","0","0","1.2854867256637168","1.415928141866740874732","SOX2;SH3RF3;TLE4;INPP4B;PRUNE2;CARNS1"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","5/330","0.3370982425958165551","0.99999484401069261","0","0","1.3177228058285326","1.432866571097028085546","SOX2;TLE4;SLC35A4;NNAT;PCDHGA9"
"MAF","MAF 26560356 Chip-Seq TH1 Human","21/1631","0.3411729684717415556","0.99999484401069261","0","0","1.1224809396249742","1.207077491701503912935","CDKN1B;BCL11B;S100A2;GPR68;MAMSTR;KCNIP2;AVIL;SERPINF2;SPNS2;ATP2A1;COX6B2;PLXDC1;CHFR;FAM167B;EFEMP2;ARHGAP30;RAC2;S100A5;TNNI2;SH2D6;ZMYND12"
"HNF1A","HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","6/411","0.3426420316423470225","0.99999484401069261","0","0","1.2692887577843330","1.359495861218249501690","SOX2;TLE4;SERPINF2;NAALADL2;ARHGAP24;FTCD"
"NOTCH1","NOTCH1 17114293 ChIP-ChIP T-ALL Human","2/105","0.3445204627939292275","0.99999484401069261","0","0","1.6601941747572817","1.769105887293277001859","ZNF337;TSNAXIP1"
"PGR","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","11/816","0.3485963067494611822","0.99999484401069261","0","0","1.1724965571512886","1.235624639992497497687","HES7;CFAP73;S100A2;H2BC21;IER5L;TNNI1;GPT;TFF1;MROH6;PLXDC1;IL17C"
"SETDB1","SETDB1 19884255 ChIP-Seq MESCs Mouse","19/1478","0.3546309867671822436","0.99999484401069261","0","0","1.1193949164486576","1.160451528007473198656","TLE4;BCL11B;ANKRD24;ADCY4;IER5L;FBXO15;FOXJ1;COX6B2;ANK1;MRPS6;WDR54;RGMA;SOX2;RCN3;GPR162;TUBB2B;EFEMP2;GNG4;NNAT"
"AHR","AHR 22903824 ChIP-Seq MCF-7 Human","8/577","0.3546985946030441483","0.99999484401069261","0","0","1.2050590007532012","1.249027843211794941425","ABLIM3;HECW2;RARRES1;CYP1B1;TFF1;DHRS2;NAALADL2;ARHGAP24"
"ZFP281","ZFP281 27345836 Chip-Seq ESCs Mouse","21/1646","0.3569090569008483982","0.99999484401069261","0","0","1.1112008749544295","1.144841672744518090710","HES7;ABCA1;COL13A1;BCL11B;KCNIP2;OSM;FOXJ1;SLCO5A1;GPT;COX6B2;LIN7B;SYT8;POU5F1;ADAM19;ARHGAP30;ZGLP1;SMOC1;PXDN;HAS3;CYP1B1;PLIN2"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","21/1650","0.3611330141563959817","0.99999484401069261","0","0","1.1082279420107704","1.128740053470818738290","PNMT;SLC34A3;COL16A1;BCL11B;S100A2;KCNIP2;SERPINF2;NOXO1;NTN5;ATP2A1;VASN;SPSB2;FAM167B;NUAK2;ARHGAP30;MUC2;GNG4;RAB24;CYP1B1;S100A5;CA9"
"VDR","VDR 24787735 ChIP-Seq THP-1 Human","9/663","0.3633518607776601850","0.99999484401069261","0","0","1.1795367589583248","1.194143671264326966863","ABCA1;TLE4;ADAM19;COL16A1;COL13A1;P4HA3;RAB24;CCDC30;SLCO5A1"
"FOSL1","FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","16/1238","0.3641748537586638190","0.99999484401069261","0","0","1.1242044008001455","1.135582652532035607962","COL16A1;S100A2;AMIGO2;SPNS2;SSC5D;B3GALT5;ANK1;ARHGAP24;TMEM154;ADAM19;SPSB2;IQCN;SBK3;MUC2;CDHR4;TFF1"
"TP53","TP53 20018659 ChIP-ChIP R1E Mouse","12/909","0.3648721814242519290","0.99999484401069261","0","0","1.1475220431742170","1.156941104471694847788","HES7;COL13A1;BCL11B;PAX8;KCNIP2;IER5L;CYP1B1;HOXA2;COX6B2;FTCD;HOXA4;PCDHGA9"
"FOXA1","FOXA1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","23/1822","0.3666929274675096995","0.99999484401069261","0","0","1.0991938636829073","1.102744799635451578013","TLE4;NRSN2;LSMEM1;LRRIQ1;PRUNE2;TRAPPC5;DNAH6;SLCO5A1;B3GALT5;SYN3;VASN;NAALADL2;ARHGAP24;TMEM154;INPP4B;CLEC2B;P4HA3;H2BC21;CARNS1;NEK10;TFF1;CA9;ZNF564"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","21/1657","0.3685502727466181683","0.99999484401069261","0","0","1.1030602903857518","1.101050681422942822962","HES7;BCL11B;GPR68;SERPINF2;AMIGO2;SPNS2;OSM;FOXJ1;SLCO5A1;PKDREJ;ALOX12;LRRC32;FTCD;SOX2;SH3RF3;HECW2;SMOC1;CYP1B1;HOXA2;KCNN3;REM2"
"RUNX","RUNX 20019798 ChIP-Seq JUKART Human","7/505","0.3704377159764278282","0.99999484401069261","0","0","1.2038375725122714","1.195494925651740203421","TLE4;SPOCD1;RCN3;GPR68;VAMP1;S100A5;ISM1"
"NFE2L2","NFE2L2 22581777 ChIP-Seq LYMPHOBLASTOID Human","6/425","0.3715214488449747887","0.99999484401069261","0","0","1.2259910870804909","1.213913457427229447561","TLE4;INPP4B;SPINK2;IER5L;IL12A;FBXO43"
"KDM2B","KDM2B 26808549 Chip-Seq JURKAT Human","21/1660","0.3717383987921614730","0.99999484401069261","0","0","1.1008590951019146","1.089371521617839677631","HES7;TLE4;PRRT2;CDKN1B;BCL11B;GPR68;ADCY4;IER5L;EMP3;PLXDC1;FTCD;SH3RF3;SPOCD1;RCN3;SPSB2;TUBB2B;GNG4;PXDN;CARNS1;HAS3;REM2"
"SOX9","SOX9 22984422 ChIP-ChIP TESTIS Rat","1/40","0.3732262184047306364","0.99999484401069261","0","0","2.1899211899211899","2.158321852447480093673","RAB24"
"LMO2","LMO2 26923725 Chip-Seq MACROPHAGESS Mouse","5/346","0.3738308100923378730","0.99999484401069261","0","0","1.2548606715154960","1.234722621473770098888","ABCA1;SH3RF3;SPOCD1;INPP4B;SMOC1"
"GATA2","GATA2 21666600 ChIP-Seq HMVEC Human","8/588","0.3740066752747885359","0.99999484401069261","0","0","1.1815270935960591","1.162010195914521037963","FABP4;LPAR5;PRUNE2;SPNS2;RAC2;PLAT;FBXO43;TFPI"
"ESRRB","ESRRB 18555785 ChIP-Seq MESCs Mouse","14/1081","0.3746960550220376218","0.99999484401069261","0","0","1.1255685579907655","1.104903233625895042636","NRSN2;CHKB;ALOX12;SYT13;FBXO43;TFPI;PLXDC1;LIN7B;GPR162;NUAK2;KYNU;RAC2;TNNI1;LY6G5C"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","6/428","0.3777271993141506634","0.99999484401069261","0","0","1.2170867759929540","1.184935041910274211574","HECW2;DNAH6;EPSTI1;PLIN2;SYN3;CARD14"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","11/839","0.3825457985096349933","0.99999484401069261","0","0","1.1385446040177498","1.094035363928918869192","HAUS7;EFHC1;IER5L;S100A5;SSC5D;PCK1;OR7D2;ZMYND12;POU5F1;HOXA4;SMC1B"
"TP63","TP63 23658742 ChIP-Seq EP156T Human","36/2937","0.3871463744862260747","0.99999484401069261","0","0","1.0679146529345969","1.013400203670694832425","DHRS12;AMIGO2;PLAT;SLC5A1;ISM1;CTSS;NUAK2;ABLIM3;GNG4;RAB24;EPSTI1;HAS3;CCDC30;TNNI1;CYP1B1;KCNN3;FILIP1L;REM2;TLE4;KCNIP2;SPNS2;OSM;FOXJ1;A2ML1;B3GALT5;SYN3;ANK1;MRPS6;DHRS2;TMEM154;ADAM19;ARHGAP30;PAX8;HECW2;PXDN;COL5A2"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","18/1424","0.3876129816905731773","0.99999484401069261","0","0","1.0984831363581979","1.041085093394141125600","PKDREJ;PKD1L2;IFIT1;LRRC32;NUDT6;WDR54;SPOCD1;INPP4B;FAM167B;TUBB2B;PAX8;THPO;ZGLP1;HECW2;CARNS1;RAB24;RAC2;REM2"
"STAT3","STAT3 20064451 ChIP-Seq CD4+T Mouse","11/843","0.3884888743955765000","0.99999484401069261","0","0","1.1328315349808562","1.071081734142350416761","INPP4B;SPINK2;COL16A1;ARHGAP30;RAC2;OSM;IER5L;FOXJ1;IL12A;EMP3;CTSS"
"KAP1","KAP1 22055183 ChIP-Seq ESCs Mouse","13/1009","0.3891204087518477794","0.99999484401069261","0","0","1.1187948139590325","1.055992888427088383096","NRSN2;SERPINF2;RARRES1;COX6B2;DHRS2;CHFR;ARHGAP33;HAL;TMEM223;FABP4;TMEM204;NNAT;LY6G5C"
"SALL4","SALL4 18804426 ChIP-ChIP MESCs Mouse","10/761","0.3892607490714577456","0.99999484401069261","0","0","1.1406413070860475","1.076201750347078212044","SOX2;SPSB2;TUBB2B;IER5L;FBXO15;SLCO5A1;SLC5A1;NPTXR;POU5F1;RGMA"
"SMAD3","SMAD3 22036565 ChIP-Seq ESCs Mouse","11/844","0.3899759248684320778","0.99999484401069261","0","0","1.1314118407544014","1.065416896812080738144","SOX2;ADAM19;MYH7B;COL13A1;PRUNE2;HAS3;FBXO15;SYN3;POU5F1;RGMA;PCDHGA9"
"RUNX1","RUNX1 22897851 ChIP-Seq JUKARTE6-1 Human","20/1594","0.3907272485627937830","0.99999484401069261","0","0","1.0904797295677400","1.024773458420964900029","SPINK2;COL16A1;IER5L;ANO9;PKD1L2;SYT13;RGMA;DCST2;GPR162;ACTR3C;PXDN;RAB24;RAC2;EFHC1;VAMP1;TNNI2;KCNN3;PCK1;CARD14;ZMYND12"
"SMAD1","SMAD1 18555785 ChIP-Seq MESCs Mouse","6/436","0.3942840802093138253","0.99999484401069261","0","0","1.1939493722988270","1.111189116423541012324","SOX2;CHKB;CDKN1B;FBXO15;POU5F1;TMEM154"
"FOXO1","FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","20/1599","0.3962247946791409570","0.99999484401069261","0","0","1.0867279266791736","1.006063987362789680091","ABCA1;TLE4;CDKN1B;ANKRD24;GPR68;KCNIP2;REG4;IER5L;FBXO15;PLAT;EMP3;TFPI;TMEM154;ADAM19;SPOCD1;INPP4B;FAM167B;RAC2;CCDC30;FILIP1L"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","10/767","0.3986518893947171849","0.99999484401069261","0","0","1.1312435288657217","1.040367003724410821519","BCL11B;AMIGO2;OSM;IL12A;PLIN2;EMP3;MRPS6;PLXDC1;ARHGAP24;TMEM154"
"LDB1","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","18/1435","0.4003508447231305944","0.99999484401069261","0","0","1.0893027918664546","0.997163030819978368768","BATF2;FOXJ1;SLCO5A1;ALOX12;EMP3;MYLK4;HAL;TUBB2B;COL3A1;FAM167A;ABLIM3;SMOC1;PXDN;EFHC1;IL12A;PLIN2;TFF1;ZMYND10"
"BMI1","BMI1 19503595 ChIP-Seq MEFsC Mouse","7/521","0.4007974106327449881","0.99999484401069261","0","0","1.1653955901426718","1.065520243781770570735","GPR162;ANO9;NOXO1;ALOX12;PKD1L2;LRRC32;CARD14"
"GLI1","GLI1 17442700 ChIP-ChIP MESCs Mouse","1/44","0.4018647299908645332","0.99999484401069261","0","0","1.9858048927816370","1.810338655251533035440","RGMA"
"CTCF","CTCF 26484167 Chip-Seq Bcells Mouse","19/1521","0.4027979951240501788","0.99999484401069261","0","0","1.0847946087532745","0.986425537227842208488","HES7;ABCA1;COL13A1;RARRES1;ADCY4;NTN5;FOXJ1;SLCO5A1;EMP3;FBXO43;RGMA;MYLK4;FAM167B;COL3A1;NUAK2;ARHGAP30;SMOC1;NEK10;TNNI2"
"STAT1","STAT1 20625510 ChIP-Seq HELA Human","7/523","0.4045948938462589073","0.99999484401069261","0","0","1.1607579672695951","1.050333871578326805363","RCN3;EFEMP2;AVIL;NNAT;IER5L;SH2D6;NPTXR"
"RELA","RELA 24523406 ChIP-Seq FIBROSARCOMA Human","14/1104","0.4048722058207647745","0.99999484401069261","0","0","1.1004629239962966","0.995020751517140755738","ABCA1;PRRT2;S100A2;LRRIQ1;RARRES1;ALOX12;CTSS;ADAM19;EFEMP2;MUC2;PAX8;IL12A;TFF1;CARD14"
"TCF3","TCF3 18347094 ChIP-ChIP MESCs Mouse","20/1613","0.4116679167165326336","0.99999484401069261","0","0","1.0763481742055454","0.955300209405253619721","SLC34A3;COL13A1;OSM;IER5L;FBXO15;SLCO5A1;SLC5A1;COX6B2;TFPI;POU5F1;ARHGAP24;RGMA;PCDHGA9;SOX2;ADAM19;SPSB2;TUBB2B;P4HA3;HAS3;TSNAXIP1"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","16/1277","0.4119463816546966028","0.99999484401069261","0","0","1.0871442417834170","0.964147003219945175623","HES7;ABCA1;TLE4;CFAP73;ANKRD24;KCNIP2;ADCY4;SLCO5A1;SYN3;FBXO43;PLXDC1;DNALI1;FTCD;PXDN;PLIN2;COX20"
"SALL4","SALL4 18804426 ChIP-ChIP XEN Mouse","9/693","0.4129508521180214609","0.99999484401069261","0","0","1.1260325702147749","0.995893264805361000391","ADAM19;SPSB2;CDKN1B;SMOC1;FBXO15;PLAT;PKD1L2;NPTXR;TFPI"
"STAT4","STAT4 19710469 ChIP-ChIP TH1 Mouse","13/1027","0.4137191906745140146","0.99999484401069261","0","0","1.0978808102095774","0.968954271848243786636","HES7;LAG3;CHKB;BCL11B;AMIGO2;OSM;TFPI;ADAM19;SPSB2;ARHGAP30;UPK1A;P4HA3;RAC2"
"MNX1","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","19/1533","0.4163885741190397338","0.99999484401069261","0","0","1.0754894846844163","0.942275466306100040192","PNMT;HES7;TTC34;COL13A1;BCL11B;REG4;SPNS2;MPL;IER5L;FOXJ1;SLCO5A1;ALOX12;DHRS2;CALB2;HAL;TUBB2B;PAX8;HECW2;CARD14"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","5/365","0.4174367694835161013","0.99999484401069261","0","0","1.1874694077337249","1.037399632260737947220","TUBB2B;SLCO5A1;TFPI;POU5F1;TMEM154"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","10/782","0.4221657409202010935","0.99999484401069261","0","0","1.1083881809270411","0.955826629143697203972","TLE4;FAM167A;MAMSTR;LSMEM1;RAC2;EBLN2;PLCH2;TSNAXIP1;FILIP1L;MYLK4"
"SOX9","SOX9 24532713 ChIP-Seq HFSC Mouse","15/1203","0.4245174339207941072","0.99999484401069261","0","0","1.0810873714099520","0.926278043369938020035","SLC34A3;ABCA1;TLE4;IFITM10;SPINK2;CDKN1B;ISM1;ANK1;PLXDC1;FAM167A;ABLIM3;SMOC1;TNNI1;HOXA2;PLIN2"
"SOX2","SOX2 18692474 ChIP-Seq MESCs Mouse","28/2302","0.4246277970835121707","0.99999484401069261","0","0","1.0559090830703433","0.904430758003928803035","CDKN1B;ADCY4;IER5L;SLCO5A1;SLC5A1;TFPI;SOX2;NUAK2;UPK1A;RAB24;HAS3;HES7;TLE4;KCNIP2;FBXO15;FOXJ1;COX6B2;PLXDC1;POU5F1;ARHGAP24;RGMA;ADAM19;SPSB2;HAL;TUBB2B;P4HA3;VAMP1;ZMYND10"
"KLF1","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","11/868","0.4257558812030990403","0.99999484401069261","0","0","1.0983331309366040","0.937854738965030354514","TLE4;MYH7B;TPO;KCNIP2;COL5A2;TSNAXIP1;B3GALT5;ANK1;PLXDC1;CTSS;TMEM154"
"RNF2","RNF2 27304074 Chip-Seq ESCs Mouse","15/1205","0.4270683074722605443","0.99999484401069261","0","0","1.0791542423420979","0.918156632338261946558","HES7;COL13A1;BCL11B;SLCO5A1;ISM1;ANK1;RGMA;SOX2;SH3RF3;NUAK2;PAX8;CYP1B1;HOXA2;FILIP1L;NPTXR"
"SOX3","SOX3 22085726 ChIP-Seq MUSCLE Mouse","18/1459","0.4282814638626829540","0.99999484401069261","0","0","1.0697594479430821","0.907128918800686800950","PRUNE2;TRAPPC5;IFIT1;FBXO43;PLXDC1;VASN;FTCD;MYLK4;SOX2;CALB2;FAM167B;TMEM204;CARNS1;CCDC30;CDHR4;PLIN2;PLCH2;NPTXR"
"RUNX1","RUNX1 26923725 Chip-Seq MACROPHAGESS Mouse","1/49","0.4358372673709556278","0.99999484401069261","0","0","1.7784992784992786","1.477019365882828783043","INPP4B"
"NR4A2","NR4A2 19515692 ChIP-ChIP MN9D Mouse","2/128","0.4385386957555766907","0.99999484401069261","0","0","1.3555555555555556","1.117394238775988091206","TUBB2B;PXDN"
"NR3C1","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","37/3084","0.4392427873820271000","0.99999484401069261","0","0","1.0412545336733063","0.856643199828516554994","DHRS12;AMIGO2;PRUNE2;TFPI;CTSS;MYLK4;NUAK2;MUC2;ABLIM3;GNG4;EPSTI1;HAS3;TNNI1;CYP1B1;IL12A;CA9;KCNN3;SH2D6;TGM4;ABCA1;TLE4;IFITM10;SERPINF2;FBXO15;SYN3;SYT8;ARHGAP24;ADAM19;KIF4B;HECW2;SMOC1;P4HA3;PXDN;NEK10;VAMP1;PLIN2;IL17C"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","19/1557","0.4436564036905217834","0.99999484401069261","0","0","1.0573148470362703","0.859284937680609428590","TLE4;LAG3;BCL11B;GPR68;RARRES1;NOXO1;PLAT;ISM1;NUDT6;PLXDC1;SOX2;INPP4B;SPSB2;ARHGAP30;ABLIM3;KYNU;CARNS1;TNNI1;VAMP1"
"FLI1","FLI1 26923725 Chip-Seq MACROPHAGESS Mouse","18/1473","0.4446178759296889327","0.99999484401069261","0","0","1.0586569033625590","0.858083842135802798978","ABCA1;COL16A1;COL13A1;REG4;MPL;PKD1L2;LRRC32;PLXDC1;SPOCD1;INPP4B;PAX8;NNAT;RAB24;EFHC1;VAMP1;TFF1;LY6G5C;IL17C"
"P53","P53 22127205 ChIP-Seq FIBROBLAST Human","7/545","0.4462523665504783965","0.99999484401069261","0","0","1.1120198265179675","0.897256152126592154694","GPR162;KCNIP2;SMOC1;PXDN;OSM;A2ML1;CA9"
"RUNX1","RUNX1 26923725 Chip-Seq HPCs Mouse","8/629","0.4462853564978186971","0.99999484401069261","0","0","1.1011617207269382","0.888413663128220232323","INPP4B;TMEM223;REG4;NNAT;MPL;PCK1;DHRS2;SMC1B"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","18/1475","0.4469521089659937996","0.99999484401069261","0","0","1.0570882430291406","0.851277209582665839172","NRSN2;IER5L;SLCO5A1;SYT13;ISM1;TFPI;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;IL12A;MDH1B"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","19/1563","0.4504795975878966297","0.99999484401069261","0","0","1.0528594711620327","0.839594879706409003006","HES7;COL13A1;MPL;ANO9;SSC5D;SLC5A1;ANK1;DCST2;GPR162;EFEMP2;FAM167A;SMOC1;RAB24;TNNI2;KCNN3;SH2D6;NPTXR;ZMYND12;HOXA4"
"JARID2","JARID2 20075857 ChIP-Seq MESCs Mouse","13/1055","0.4520757117038188277","0.99999484401069261","0","0","1.0667841085373229","0.846925887794650833484","HES7;PDIA2;BCL11B;SLCO5A1;PLAT;ISM1;SH3RF3;PAX8;GNG4;CYP1B1;HOXA2;NPTXR;HOXA4"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","20/1652","0.4549010232767448647","0.99999484401069261","0","0","1.0483721790603031","0.825776991168019391942","HES7;DHRS12;NRSN2;BCL11B;GPR68;KCNIP2;SPNS2;IER5L;PLAT;ATP2A1;PLXDC1;FAM167B;EFEMP2;LPAR5;CARNS1;HAS3;TNNI2;SH2D6;NPTXR;REM2"
