"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_HT55_SW948","753","NKX32","725.50000000000000","ARCHS4 Coexpression,648;GTEx Coexpression,803",""
"INTERSECT_HT55_SW948","754","ZNF728","725.50000000000000","ARCHS4 Coexpression,290;GTEx Coexpression,1161","PTPRR"
"INTERSECT_HT55_SW948","755","NFATC4","725.70000000000005","ARCHS4 Coexpression,1156;Enrichr Queries,521;GTEx Coexpression,500","AKAP12,NELL2,SELENOM,RGS2,BHLHE40,HMOX1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","756","KLF15","725.70000000000005","ARCHS4 Coexpression,544;Enrichr Queries,28;GTEx Coexpression,1605","OSER1,CSRNP1,NTRK2,GPX3,NR1D1,NDRG1,AKAP12,RGS2,BHLHE40,MAFF,HMOX1,CHAC1,SGK1"
"INTERSECT_HT55_SW948","757","TFDP2","725.70000000000005","ARCHS4 Coexpression,1214;Enrichr Queries,667;GTEx Coexpression,296","OSER1,AKAP12,RGS2,BHLHE40,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","758","ZNF408","726.70000000000005","ARCHS4 Coexpression,415;Enrichr Queries,398;GTEx Coexpression,1367","OSER1,CSRNP1,RGS2,DDIT3,SESN2,BHLHE40,HMOX1,SGK1"
"INTERSECT_HT55_SW948","759","TBX5","728.00000000000000","Literature ChIP-seq,143;ARCHS4 Coexpression,1484;Enrichr Queries,813;GTEx Coexpression,472","OSER1,NELL2,NTRK2,TNXB,BHLHE40,MAFF,HMOX1,SIPA1L2"
"INTERSECT_HT55_SW948","760","HOXB13","728.00000000000000","ARCHS4 Coexpression,501;Enrichr Queries,582;ReMap ChIP-seq,245;GTEx Coexpression,1584","OSER1,PER1,CDKN2B,RGS2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","761","BNC2","728.00000000000000","ARCHS4 Coexpression,1104;Enrichr Queries,575;GTEx Coexpression,505","OSER1,AKAP12,NELL2,RGS2,TNXB,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","762","LHX1","729.00000000000000","ARCHS4 Coexpression,559;Enrichr Queries,899","OSER1,NELL2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","763","ZNF219","729.29999999999995","ARCHS4 Coexpression,518;Enrichr Queries,973;GTEx Coexpression,697","OSER1,SELENOM,TP53INP2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","764","POU4F2","729.79999999999995","ARCHS4 Coexpression,540;Enrichr Queries,1081;ReMap ChIP-seq,275;GTEx Coexpression,1023","OSER1,PER1,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","765","ZNF335","730.00000000000000","ARCHS4 Coexpression,116;Enrichr Queries,1041;ReMap ChIP-seq,297;GTEx Coexpression,1466","OSER1,PER1,BHLHE40,NLRC5,TNFAIP3,NDRG1"
"INTERSECT_HT55_SW948","766","GABPA","730.20000000000005","Literature ChIP-seq,15;ARCHS4 Coexpression,1034;ENCODE ChIP-seq,88;Enrichr Queries,1358;ReMap ChIP-seq,283;GTEx Coexpression,1603","PER1,CDKN2B,PCLO,P4HA1,BHLHE40,SESN2,MAFF,HMOX1,NR1D1,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","767","ZNF318","730.79999999999995","ARCHS4 Coexpression,505;Enrichr Queries,1324;ReMap ChIP-seq,3;GTEx Coexpression,1091","AKAP12,PER1,TP53INP2,DDIT3,BHLHE40,MAFF,TNFAIP3,HMOX1,NR1D1,SGK1,ABCG1"
"INTERSECT_HT55_SW948","768","ZNF385C","731.00000000000000","ARCHS4 Coexpression,1057;Enrichr Queries,307;GTEx Coexpression,829","OSER1,NELL2,TNXB,BHLHE40,SLC2A3,CHAC1,NDRG1,DEPP1,ABCG1"
"INTERSECT_HT55_SW948","769","FOXD1","731.00000000000000","ARCHS4 Coexpression,1092;GTEx Coexpression,370","PLOD2"
"INTERSECT_HT55_SW948","770","ISX","731.00000000000000","ARCHS4 Coexpression,473;Enrichr Queries,1199;GTEx Coexpression,521","CDKN2B,SPINK1,CEACAM7,BHLHE40"
"INTERSECT_HT55_SW948","771","PPARA","731.70000000000005","ARCHS4 Coexpression,295;Enrichr Queries,654;GTEx Coexpression,1246","NTRK2,BHLHE40,MAFF,HMOX1,NR1D1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","772","PRDM2","732.29999999999995","ARCHS4 Coexpression,155;Enrichr Queries,1290;GTEx Coexpression,752","PER1,BHLHE40,NLRC5,SGK1"
"INTERSECT_HT55_SW948","773","CASZ1","732.70000000000005","ARCHS4 Coexpression,762;Enrichr Queries,867;GTEx Coexpression,569","NELL2,BHLHE40,TINCR,SIPA1L2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","774","GLIS2","734.29999999999995","ARCHS4 Coexpression,1549;Enrichr Queries,256;GTEx Coexpression,398","AKAP12,NELL2,SELENOM,BHLHE40,MAFF,TNFAIP3,HMOX1,PLOD2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","775","ZFHX2","734.70000000000005","ARCHS4 Coexpression,675;Enrichr Queries,401;GTEx Coexpression,1128","AKAP12,NELL2,PCLO,BHLHE40,CHAC1,NR1D1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","776","CREB1","736.70000000000005","Literature ChIP-seq,57;ARCHS4 Coexpression,1468;ENCODE ChIP-seq,48;Enrichr Queries,1273;ReMap ChIP-seq,146;GTEx Coexpression,1428","CSRNP1,NR1D1,NDRG1,NELL2,PER1,RGS2,SELENOM,TP53INP2,DDIT3,BHLHE40,MAFF,SESN2,CHAC1,REM2,ABCG1"
"INTERSECT_HT55_SW948","777","OTX1","737.70000000000005","ARCHS4 Coexpression,928;Enrichr Queries,580;GTEx Coexpression,705","OSER1,NELL2,NTRK2,RGS2,BHLHE40,TINCR,SGK1"
"INTERSECT_HT55_SW948","778","OLIG3","737.70000000000005","ARCHS4 Coexpression,782;Enrichr Queries,744;GTEx Coexpression,687","OSER1,NELL2,NTRK2,SPINK1,BHLHE40,TNFAIP3"
"INTERSECT_HT55_SW948","779","MSX2","738.00000000000000","ARCHS4 Coexpression,430;Enrichr Queries,692;GTEx Coexpression,1092","OSER1,NELL2,NTRK2,BHLHE40,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","780","NPAS1","738.29999999999995","ARCHS4 Coexpression,1122;Enrichr Queries,777;GTEx Coexpression,316","OSER1,NELL2,BHLHE40,TINCR,SGK1,NDRG1"
"INTERSECT_HT55_SW948","781","SP8","738.29999999999995","ARCHS4 Coexpression,992;Enrichr Queries,1096;GTEx Coexpression,127","OSER1,NELL2,BHLHE40,TINCR,NR1D1"
"INTERSECT_HT55_SW948","782","HOXC11","738.50000000000000","ARCHS4 Coexpression,881;Enrichr Queries,1231;ReMap ChIP-seq,294;GTEx Coexpression,548","OSER1,BHLHE40,TINCR"
"INTERSECT_HT55_SW948","783","ZBTB38","739.29999999999995","ARCHS4 Coexpression,340;Enrichr Queries,492;GTEx Coexpression,1386","AKAP12,NELL2,RGS2,BHLHE40,TNFAIP3,PLOD2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","784","TBX10","739.29999999999995","ARCHS4 Coexpression,420;Enrichr Queries,625;GTEx Coexpression,1173","OSER1,CEACAM7,MX2,BHLHE40,MAFF,SGK1,NDRG1"
"INTERSECT_HT55_SW948","785","SIX1","740.29999999999995","ARCHS4 Coexpression,713;Enrichr Queries,524;GTEx Coexpression,984","OSER1,NELL2,RGS2,BHLHE40,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","786","ZNF205","741.29999999999995","ARCHS4 Coexpression,722;Enrichr Queries,964;GTEx Coexpression,538","AKAP12,THEMIS2,BHLHE40,HMOX1,NR1D1"
"INTERSECT_HT55_SW948","787","ASCL5","743.00000000000000","ARCHS4 Coexpression,957;GTEx Coexpression,529","SPINK1"
"INTERSECT_HT55_SW948","788","RAG1","743.00000000000000","ARCHS4 Coexpression,335;Enrichr Queries,847;GTEx Coexpression,1047","AKAP12,PCLO,BHLHE40,TNFAIP3,HMOX1,SGK1"
"INTERSECT_HT55_SW948","789","RORC","743.29999999999995","ARCHS4 Coexpression,1005;Enrichr Queries,193;GTEx Coexpression,1032","OSER1,RGS2,GPX3,BHLHE40,TNFAIP3,HMOX1,NR1D1,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","790","ZNF558","743.70000000000005","ARCHS4 Coexpression,1317;Enrichr Queries,66;GTEx Coexpression,848","OSER1,NLRC5,SLC2A3,NDRG1,RGS2,P4HA1,DDIT3,BHLHE40,MAFF,HMOX1,GBP2,SGK1"
"INTERSECT_HT55_SW948","791","TBX3","744.00000000000000","Literature ChIP-seq,22;ARCHS4 Coexpression,1129;Enrichr Queries,269;GTEx Coexpression,1556","OSER1,CSRNP1,NTRK2,TNFAIP3,NR1D1,SIPA1L2,NDRG1,AKAP12,NELL2,RGS2,BHLHE40,SESN2,HMOX1,SGK1"
"INTERSECT_HT55_SW948","792","ELK4","744.20000000000005","ARCHS4 Coexpression,1175;ENCODE ChIP-seq,93;Enrichr Queries,1278;ReMap ChIP-seq,156;GTEx Coexpression,1019","CSRNP1,PER1,RGS2,DDIT3,BHLHE40,SESN2,SGK1,GBP2"
"INTERSECT_HT55_SW948","793","AKAP8","745.29999999999995","ARCHS4 Coexpression,73;Enrichr Queries,1318;GTEx Coexpression,845","CSRNP1,PER1,RGS2,BHLHE40,TNFAIP3"
"INTERSECT_HT55_SW948","794","FOXB1","745.70000000000005","ARCHS4 Coexpression,889;Enrichr Queries,880;GTEx Coexpression,468","OSER1,NELL2,NTRK2,TP53INP2,BHLHE40"
"INTERSECT_HT55_SW948","795","ZNF7","746.29999999999995","ARCHS4 Coexpression,1029;Enrichr Queries,376;GTEx Coexpression,834","OSER1,AKAP12,RGS2,BHLHE40,TNFAIP3,HMOX1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","796","ZGPAT","747.00000000000000","ARCHS4 Coexpression,531;Enrichr Queries,1200;GTEx Coexpression,510","OSER1,NPC1L1,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","797","ZNF232","748.29999999999995","ARCHS4 Coexpression,846;Enrichr Queries,330;GTEx Coexpression,1069","OSER1,RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3,HMOX1,SGK1"
"INTERSECT_HT55_SW948","798","ZNF560","748.29999999999995","ARCHS4 Coexpression,316;Enrichr Queries,1038;GTEx Coexpression,891","OSER1,NELL2,BHLHE40,SLC2A3,CHAC1"
"INTERSECT_HT55_SW948","799","ATF2","748.39999999999998","ARCHS4 Coexpression,1167;ENCODE ChIP-seq,89;Enrichr Queries,1387;ReMap ChIP-seq,263;GTEx Coexpression,836","AKAP12,PER1,RGS2,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","800","ZNF654","748.70000000000005","ARCHS4 Coexpression,196;Enrichr Queries,951;GTEx Coexpression,1099","P4HA1,SESN2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","801","ZNF92","748.79999999999995","ARCHS4 Coexpression,1143;Enrichr Queries,978;ReMap ChIP-seq,33;GTEx Coexpression,841","OSER1,CSRNP1,RGS2,THEMIS2,SESN2,BHLHE40,MAFF,NLRC5,SLC2A3,DEPP1"
"INTERSECT_HT55_SW948","802","PRRX1","749.00000000000000","ARCHS4 Coexpression,209;Enrichr Queries,440;GTEx Coexpression,1598","OSER1,AKAP12,NELL2,NTRK2,TNXB,BHLHE40,PLOD2,SGK1"
"INTERSECT_HT55_SW948","803","ZNF75A","749.00000000000000","ARCHS4 Coexpression,561;Enrichr Queries,486;GTEx Coexpression,1200","OSER1,DDIT3,BHLHE40,NLRC5,TNFAIP3,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","804","KMT2B","750.50000000000000","ARCHS4 Coexpression,1212;ReMap ChIP-seq,289",""
"INTERSECT_HT55_SW948","805","ASCL1","750.50000000000000","ARCHS4 Coexpression,739;Enrichr Queries,895;ReMap ChIP-seq,171;GTEx Coexpression,1197","NELL2,NTRK2,BHLHE40,CHAC1,NR1D1,RHOV,SGK1,DEPP1"
"INTERSECT_HT55_SW948","806","POU6F1","751.00000000000000","ARCHS4 Coexpression,1571;Enrichr Queries,526;GTEx Coexpression,156","AKAP12,PTPRR,RGS2,PCLO,BHLHE40,NR1D1,SGK1,NDRG1,ABCG1"
"INTERSECT_HT55_SW948","807","BORCS8MEF2B","751.00000000000000","ARCHS4 Coexpression,751",""
"INTERSECT_HT55_SW948","808","ZNF547","753.29999999999995","ARCHS4 Coexpression,1208;Enrichr Queries,413;GTEx Coexpression,639","OSER1,RGS2,PCLO,DDIT3,BHLHE40,MAFF,HMOX1,CHAC1,SGK1"
"INTERSECT_HT55_SW948","809","INSM1","753.29999999999995","ARCHS4 Coexpression,967;Enrichr Queries,814;GTEx Coexpression,479","OSER1,NELL2,NTRK2,RGS2,PCLO,BHLHE40"
"INTERSECT_HT55_SW948","810","SIX3","753.70000000000005","ARCHS4 Coexpression,207;Enrichr Queries,906;GTEx Coexpression,1148","OSER1,NELL2,NTRK2,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","811","NFIA","753.70000000000005","ARCHS4 Coexpression,1303;Enrichr Queries,480;GTEx Coexpression,478","AKAP12,NELL2,NTRK2,SELENOM,RGS2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","812","ZSCAN25","754.00000000000000","ARCHS4 Coexpression,769;GTEx Coexpression,739",""
"INTERSECT_HT55_SW948","813","HOXC10","754.00000000000000","ARCHS4 Coexpression,936;Enrichr Queries,473;GTEx Coexpression,853","OSER1,AKAP12,NTRK2,GPX3,BHLHE40,HMOX1,SGK1"
"INTERSECT_HT55_SW948","814","MAZ","754.00000000000000","ARCHS4 Coexpression,807;ENCODE ChIP-seq,53;Enrichr Queries,1344;ReMap ChIP-seq,192;GTEx Coexpression,1374","CSRNP1,PER1,BHLHE40,MAFF,TNFAIP3,SLC2A3,NR1D1,NDRG1"
"INTERSECT_HT55_SW948","815","E2F3","754.70000000000005","ARCHS4 Coexpression,577;Enrichr Queries,1116;GTEx Coexpression,571","THEMIS2,BHLHE40,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","816","EN1","754.70000000000005","ARCHS4 Coexpression,884;Enrichr Queries,740;GTEx Coexpression,640","OSER1,NELL2,NTRK2,BHLHE40,TINCR,SGK1"
"INTERSECT_HT55_SW948","817","ZNF571","755.00000000000000","ARCHS4 Coexpression,261;Enrichr Queries,701;GTEx Coexpression,1303","RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","818","ZNF536","755.29999999999995","ARCHS4 Coexpression,845;Enrichr Queries,982;GTEx Coexpression,439","NELL2,NTRK2,TP53INP2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","819","CXXC4","755.70000000000005","ARCHS4 Coexpression,931;ReMap ChIP-seq,74;GTEx Coexpression,1262","PER1,CDKN2B,SESN2,NR1D1,DEPP1,REM2"
"INTERSECT_HT55_SW948","820","PITX2","756.70000000000005","ARCHS4 Coexpression,934;Enrichr Queries,277;GTEx Coexpression,1059","OSER1,NELL2,NTRK2,RGS2,CDKN2B,GPX3,BHLHE40,PLOD2,SGK1"
"INTERSECT_HT55_SW948","821","NCOA3","757.29999999999995","ARCHS4 Coexpression,1264;Enrichr Queries,770;ReMap ChIP-seq,276;GTEx Coexpression,719","RGS2,BHLHE40,HMOX1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","822","IKZF3","757.29999999999995","ARCHS4 Coexpression,113;Enrichr Queries,780;GTEx Coexpression,1379","THEMIS2,MX2,BHLHE40,NLRC5,TNFAIP3,GBP2"
"INTERSECT_HT55_SW948","823","ZNF804B","757.70000000000005","ARCHS4 Coexpression,363;Enrichr Queries,1106;GTEx Coexpression,804","NELL2,PTPRR,PCLO"
"INTERSECT_HT55_SW948","824","HOXB5","757.70000000000005","ARCHS4 Coexpression,1197;Enrichr Queries,470;GTEx Coexpression,606","OSER1,AKAP12,RGS2,CEACAM7,BHLHE40,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","825","ZNF580","757.70000000000005","ARCHS4 Coexpression,1121;Enrichr Queries,800;GTEx Coexpression,352","SELENOM,RGS2,BHLHE40,HMOX1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","826","ZNF184","758.70000000000005","ARCHS4 Coexpression,1247;Enrichr Queries,709;GTEx Coexpression,320","NELL2,OSER1,AKAP12,RGS2,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","827","CENPA","759.00000000000000","ARCHS4 Coexpression,717;GTEx Coexpression,801",""
"INTERSECT_HT55_SW948","828","LBX2","759.70000000000005","ARCHS4 Coexpression,792;Enrichr Queries,825;GTEx Coexpression,662","OSER1,NPC1L1,BHLHE40,ESAM,CHAC1,SGK1"
"INTERSECT_HT55_SW948","829","ZNF256","759.70000000000005","ARCHS4 Coexpression,1409;Enrichr Queries,37;GTEx Coexpression,833","OSER1,CSRNP1,TNFAIP3,SLC2A3,SIPA1L2,NDRG1,AKAP12,RGS2,DDIT3,BHLHE40,HMOX1,SGK1,ABCG1"
"INTERSECT_HT55_SW948","830","FOXK1","759.79999999999995","ARCHS4 Coexpression,1003;Enrichr Queries,870;ReMap ChIP-seq,207;GTEx Coexpression,959","AKAP12,PER1,BHLHE40,HMOX1,NR1D1,SIPA1L2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","831","FOXH1","760.29999999999995","ARCHS4 Coexpression,681;Enrichr Queries,1173;GTEx Coexpression,427","OSER1,CEACAM7,BHLHE40,NR1D1"
"INTERSECT_HT55_SW948","832","SLC2A4RG","761.00000000000000","ARCHS4 Coexpression,1105;Enrichr Queries,1080;GTEx Coexpression,98","OSER1,NPC1L1,BHLHE40,CNGA1,NDRG1"
"INTERSECT_HT55_SW948","833","POU1F1","761.29999999999995","ARCHS4 Coexpression,98;Enrichr Queries,945;GTEx Coexpression,1241","OSER1,NELL2,DDIT3,BHLHE40,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","834","NKX12","763.00000000000000","ARCHS4 Coexpression,895;GTEx Coexpression,631","RHOV"
"INTERSECT_HT55_SW948","835","HSFX1","763.00000000000000","ARCHS4 Coexpression,756;GTEx Coexpression,770",""
"INTERSECT_HT55_SW948","836","ZSCAN29","763.29999999999995","ARCHS4 Coexpression,271;Enrichr Queries,1050;GTEx Coexpression,969","SELENOM,SESN2,BHLHE40,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","837","INSM2","763.29999999999995","ARCHS4 Coexpression,692;Enrichr Queries,1022;GTEx Coexpression,576","NELL2,OSER1,NTRK2,BHLHE40"
"INTERSECT_HT55_SW948","838","DMRTA1","763.70000000000005","ARCHS4 Coexpression,1162;Enrichr Queries,676;GTEx Coexpression,453","OSER1,NELL2,NTRK2,CDKN2B,NPC1L1,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","839","ZBTB5","764.00000000000000","ARCHS4 Coexpression,1419;Enrichr Queries,232;GTEx Coexpression,641","OSER1,CSRNP1,RGS2,SESN2,BHLHE40,TNFAIP3,HMOX1,RHOV,SGK1,NDRG1"
"INTERSECT_HT55_SW948","840","ZNF316","765.29999999999995","ARCHS4 Coexpression,1011;Enrichr Queries,839;GTEx Coexpression,446","OSER1,SESN2,BHLHE40,NLRC5,HMOX1,CHAC1"
"INTERSECT_HT55_SW948","841","NKX26","766.50000000000000","ARCHS4 Coexpression,231;GTEx Coexpression,1302","SIPA1L2"
"INTERSECT_HT55_SW948","842","ZNF404","766.70000000000005","ARCHS4 Coexpression,1154;Enrichr Queries,97;GTEx Coexpression,1049","OSER1,AKAP12,RGS2,TP53INP2,BHLHE40,HMOX1,SLC2A3,GBP2,SGK1,NDRG1,DEPP1"
"INTERSECT_HT55_SW948","843","ZNF280B","769.00000000000000","ARCHS4 Coexpression,1397;Enrichr Queries,141","OSER1,AKAP12,NELL2,NTRK2,RGS2,BHLHE40,TNFAIP3,SLC2A3,CHAC1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","844","FLYWCH1","770.50000000000000","ARCHS4 Coexpression,248;GTEx Coexpression,1293","PER1"
"INTERSECT_HT55_SW948","845","ZNF384","770.60000000000002","ARCHS4 Coexpression,1366;ENCODE ChIP-seq,35;Enrichr Queries,1029;ReMap ChIP-seq,90;GTEx Coexpression,1333","CSRNP1,SLC2A3,NR1D1,AKAP12,PER1,THEMIS2,TP53INP2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,SGK1,ABCG1"
"INTERSECT_HT55_SW948","846","ZNF781","771.00000000000000","ARCHS4 Coexpression,1288;Enrichr Queries,855;GTEx Coexpression,170","OSER1,AKAP12,NTRK2,PTPRR,PCLO,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","847","ZNF684","771.00000000000000","ARCHS4 Coexpression,1141;Enrichr Queries,698;GTEx Coexpression,474","RGS2,NPC1L1,DDIT3,SESN2,BHLHE40,GBP2,SGK1"
"INTERSECT_HT55_SW948","848","SOX15","772.29999999999995","ARCHS4 Coexpression,919;Enrichr Queries,1132;GTEx Coexpression,266","BHLHE40,TINCR,RHOV,SGK1,NDRG1"
"INTERSECT_HT55_SW948","849","ZNF83","772.50000000000000","ARCHS4 Coexpression,1386;Enrichr Queries,153;ReMap ChIP-seq,238;GTEx Coexpression,1313","OSER1,AKAP12,RGS2,BHLHE40,TNFAIP3,HMOX1,PLOD2,SLC2A3,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","850","ZBTB22","773.00000000000000","ARCHS4 Coexpression,1194;Enrichr Queries,517;GTEx Coexpression,608","OSER1,RGS2,DDIT3,BHLHE40,HMOX1,TINCR,SGK1,NDRG1"
"INTERSECT_HT55_SW948","851","MESP2","773.00000000000000","ARCHS4 Coexpression,1055;Enrichr Queries,539;GTEx Coexpression,725","OSER1,CDKN2B,BHLHE40,HMOX1,CHAC1,NR1D1,SGK1"
"INTERSECT_HT55_SW948","852","HMBOX1","773.79999999999995","ARCHS4 Coexpression,1268;Enrichr Queries,1266;ReMap ChIP-seq,105;GTEx Coexpression,456","OSER1,NELL2,SESN2,BHLHE40,TNFAIP3,SLC2A3,ABCG1"
"INTERSECT_HT55_SW948","853","SP4","774.39999999999998","ARCHS4 Coexpression,1374;ENCODE ChIP-seq,98;Enrichr Queries,1150;ReMap ChIP-seq,265;GTEx Coexpression,985","PER1,RGS2,SELENOM,DDIT3,BHLHE40,NR1D1,SGK1"
"INTERSECT_HT55_SW948","854","PKNOX1","774.79999999999995","ARCHS4 Coexpression,990;Enrichr Queries,1000;ReMap ChIP-seq,67;GTEx Coexpression,1042","AKAP12,NELL2,CSRNP1,PER1,DDIT3,SESN2,BHLHE40,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","855","ZNF468","775.29999999999995","ARCHS4 Coexpression,1446;Enrichr Queries,99;GTEx Coexpression,781","OSER1,AKAP12,RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3,HMOX1,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","856","FOXN2","775.29999999999995","ARCHS4 Coexpression,1569;Enrichr Queries,572;GTEx Coexpression,185","CSRNP1,RGS2,THEMIS2,MX2,BHLHE40,TNFAIP3,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","857","GMEB2","776.00000000000000","ARCHS4 Coexpression,1205;Enrichr Queries,706;GTEx Coexpression,417","OSER1,CSRNP1,BHLHE40,MAFF,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","858","DLX1","776.00000000000000","ARCHS4 Coexpression,272;Enrichr Queries,633;GTEx Coexpression,1423","OSER1,AKAP12,NELL2,BHLHE40,SGK1,NDRG1,REM2"
"INTERSECT_HT55_SW948","859","CCDC17","777.00000000000000","ARCHS4 Coexpression,861;GTEx Coexpression,693","REM2"
"INTERSECT_HT55_SW948","860","BHLHE23","778.00000000000000","ARCHS4 Coexpression,655;GTEx Coexpression,901",""
"INTERSECT_HT55_SW948","861","NAIF1","778.00000000000000","ARCHS4 Coexpression,984;GTEx Coexpression,572","REM2"
"INTERSECT_HT55_SW948","862","ZNF418","778.29999999999995","ARCHS4 Coexpression,1400;Enrichr Queries,436;GTEx Coexpression,499","OSER1,AKAP12,RGS2,PCLO,TNXB,BHLHE40,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","863","ZFY","778.70000000000005","ARCHS4 Coexpression,440;Enrichr Queries,576;GTEx Coexpression,1320","OSER1,RGS2,BHLHE40,TNFAIP3,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","864","ZNF681","778.70000000000005","ARCHS4 Coexpression,1009;Enrichr Queries,1165;GTEx Coexpression,162","AKAP12,NELL2,PTPRR,PCLO,BHLHE40"
"INTERSECT_HT55_SW948","865","PHF1","780.00000000000000","ARCHS4 Coexpression,268;GTEx Coexpression,1292","PER1"
"INTERSECT_HT55_SW948","866","ZNF514","780.29999999999995","ARCHS4 Coexpression,416;Enrichr Queries,763;GTEx Coexpression,1162","OSER1,PCLO,DDIT3,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","867","NCOA1","781.79999999999995","ARCHS4 Coexpression,574;Enrichr Queries,1185;ReMap ChIP-seq,158;GTEx Coexpression,1210","CSRNP1,PER1,RGS2,BHLHE40,MAFF,SGK1"
"INTERSECT_HT55_SW948","868","ETV2","783.50000000000000","Literature ChIP-seq,141;ARCHS4 Coexpression,886;Enrichr Queries,784;GTEx Coexpression,1323","OSER1,P4HA1,BHLHE40,MAFF,NR1D1,SGK1"
"INTERSECT_HT55_SW948","869","ZNF208","784.70000000000005","ARCHS4 Coexpression,507;Enrichr Queries,406;GTEx Coexpression,1441","OSER1,AKAP12,NELL2,NTRK2,PCLO,GPX3,BHLHE40,SLC2A3"
"INTERSECT_HT55_SW948","870","ZNF174","785.29999999999995","ARCHS4 Coexpression,629;Enrichr Queries,687;GTEx Coexpression,1040","OSER1,RGS2,BHLHE40,NLRC5,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","871","ZSCAN16","785.29999999999995","ARCHS4 Coexpression,1551;Enrichr Queries,94;GTEx Coexpression,711","OSER1,TNFAIP3,SLC2A3,SIPA1L2,NDRG1,RGS2,THEMIS2,DDIT3,BHLHE40,HMOX1,GBP2,SGK1"
"INTERSECT_HT55_SW948","872","ZNF45","785.70000000000005","ARCHS4 Coexpression,349;Enrichr Queries,1105;GTEx Coexpression,903","RGS2,BHLHE40,SGK1,SIPA1L2"
"INTERSECT_HT55_SW948","873","ZNF302","785.70000000000005","ARCHS4 Coexpression,438;Enrichr Queries,1112;GTEx Coexpression,807","RGS2,BHLHE40,MAFF,SGK1"
"INTERSECT_HT55_SW948","874","ZNF565","786.00000000000000","ARCHS4 Coexpression,1059;Enrichr Queries,489;GTEx Coexpression,810","OSER1,RGS2,TNXB,BHLHE40,MAFF,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","875","PRDM14","786.39999999999998","Literature ChIP-seq,71;ARCHS4 Coexpression,1275;Enrichr Queries,1085;ReMap ChIP-seq,167;GTEx Coexpression,1334","NELL2,AKAP12,PER1,BHLHE40,SLC2A3,CHAC1,RHOV,SGK1,SIPA1L2,DEPP1,ABCG1"
"INTERSECT_HT55_SW948","876","ZNF835","788.00000000000000","ARCHS4 Coexpression,1560;Enrichr Queries,367;GTEx Coexpression,437","AKAP12,NELL2,NTRK2,PTPRR,TNXB,PCLO,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","877","HMG20B","788.29999999999995","ARCHS4 Coexpression,702;Enrichr Queries,848;GTEx Coexpression,815","RGS2,BHLHE40,HMOX1,SGK1,NDRG1"
