"statistic","source","condition","score","p_value"
"viper","NR2E1","SW48","2.333359865869951921","0.019629265833897107523808856"
"viper","NR2E3","SW48","-1.150409819526681199","0.249975117639959193427401374"
"viper","NR2F1","SW48","1.085143763908506864","0.277857986726561312362804301"
"viper","NR2F2","SW48","1.327013962744338915","0.184504063899490478029008500"
"viper","NR3C1","SW48","2.968876538593227199","0.002988906586959231594102793"
"viper","NR3C2","SW48","3.277673607282721058","0.001046663451315673178457222"
"viper","NR4A1","SW48","1.306745915081946263","0.191299019175962647931754645"
"viper","NR4A2","SW48","1.687281551587821449","0.091549226624332694091101814"
"viper","NR4A3","SW48","0.860486750433613556","0.389520784062712732698230411"
"viper","NR5A1","SW48","0.608683896929106183","0.542733982683947235869936776"
"viper","NR5A2","SW48","-1.510759912214169720","0.130849631718103431854416385"
"viper","NR6A1","SW48","-0.725596661889617578","0.468086068093490625940944483"
"viper","NRF1","SW48","-0.051970483502480500","0.958552212372035139509307555"
"viper","NRG1","SW48","1.912262004474703847","0.055842596684333098422392538"
"viper","NRL","SW48","-0.798001866680203453","0.424869406860153064897644981"
"viper","NUPR1","SW48","0.744125670320732069","0.456800450588647433125544239"
"viper","OLIG2","SW48","-1.119329420699460398","0.262999628919399819348967640"
"viper","ONECUT1","SW48","1.454882434554499726","0.145701811481055126806793965"
"viper","OTX2","SW48","-0.320775371594539338","0.748380624518873105444072280"
"viper","OVOL1","SW48","2.305965337660212722","0.021112569227203104721413141"
"viper","PARK7","SW48","-0.929268928636073022","0.352749733472025928104898185"
"viper","PATZ1","SW48","0.317523444951279654","0.750846452665561159278695413"
"viper","PAX2","SW48","1.340383720662300160","0.180120625532275369096169015"
"viper","PAX3","SW48","1.534518827988596845","0.124902064939459017667289231"
"viper","PAX5","SW48","3.434136831218395525","0.000594444040961830027017254"
"viper","PAX6","SW48","2.701974532231198989","0.006892904192740094762581471"
"viper","PAX7","SW48","-1.543590594105432645","0.122687545096750436068866463"
"viper","PAX8","SW48","-0.272714891026357431","0.785072387072590638368296823"
"viper","PAX9","SW48","0.145120221280588962","0.884615953019648681987519012"
"viper","PBRM1","SW48","0.662676360639847251","0.507537852876705386506728246"
"viper","PBX1","SW48","0.762364759614711285","0.445842332843795152719224006"
"viper","PDX1","SW48","-0.058598323929943789","0.953272045700940595658323673"
"viper","PEG3","SW48","1.149761830757356051","0.250241980078804993059549133"
"viper","PGR","SW48","3.252894856171591353","0.001142357585982220523693198"
"viper","PHF20","SW48","-1.383757740628481780","0.166432646805174139226224383"
"viper","PIN1","SW48","1.426869351722845902","0.153617556422858819731303015"
"viper","PITX1","SW48","0.069630577338877495","0.944487698801993236230600814"
"viper","PITX2","SW48","1.221502457868276048","0.221895835574816069346582026"
"viper","PITX3","SW48","0.690341428571387472","0.489979500739416484744737090"
"viper","PKNOX1","SW48","-1.416174310387648072","0.156724475427589327036770328"
"viper","PLAG1","SW48","0.855152290398144110","0.392466844512978696446481308"
"viper","PLAGL1","SW48","-0.243775031145755522","0.807405059289739934769158936"
"viper","PML","SW48","4.105741510176151188","0.000040301996092295132886711"
"viper","POU1F1","SW48","-1.176213396570811476","0.239509612474874761245402510"
"viper","POU2F1","SW48","-0.128286922100043055","0.897921914239924401357484385"
"viper","POU2F2","SW48","0.041931201980847384","0.966553542680787636243167071"
"viper","POU2F3","SW48","0.163852995766196802","0.869846870824505513652979971"
"viper","POU3F1","SW48","-0.123828768477472928","0.901450853160017051557417744"
"viper","POU3F2","SW48","2.105670787139108491","0.035232959074404976429484293"
"viper","POU4F1","SW48","1.068491671534585130","0.285298785227952544918395006"
"viper","POU4F2","SW48","0.460757767642565541","0.644972404438527768810729413"
"viper","POU5F1","SW48","1.113905564293988126","0.265319702066280693752986508"
"viper","PPARA","SW48","1.435481933147341183","0.151149813052099929455707183"
"viper","PPARD","SW48","1.450771483982461696","0.146843502630042421763789662"
"viper","PPARG","SW48","1.081049426458381646","0.279675128041911802423413747"
"viper","PPARGC1A","SW48","1.287198126510094909","0.198025240104680311237217438"
"viper","PRDM1","SW48","-1.576768419465717663","0.114848820712111679420708299"
"viper","PRDM2","SW48","0.151660767754964593","0.879454501947578015652595695"
"viper","PRDM4","SW48","1.963508219200036375","0.049587150386632479481807678"
"viper","PREB","SW48","-1.414990380094700573","0.157071316599531773938736023"
"viper","PROP1","SW48","0.659394430680488419","0.509642517538978934155124989"
"viper","PROX1","SW48","-0.126706374050374299","0.899172800741357858278490767"
"viper","PRRX1","SW48","1.225946834419646470","0.220218682675929366965306144"
"viper","PTF1A","SW48","0.527257975793276379","0.598014453080854879729599816"
"viper","PURA","SW48","2.001312086376792809","0.045358768049691716717219947"
"viper","RARA","SW48","0.957321766719124723","0.338404872130732670143515861"
"viper","RARB","SW48","0.552373282956397649","0.580692631420867577674016502"
"viper","RARG","SW48","1.791865514800526249","0.073154511172561512144518758"
"viper","RB1","SW48","-0.423234172305379075","0.672124416896951126787485009"
"viper","RBPJ","SW48","1.760501360482835675","0.078322837037486284228471334"
"viper","RCOR2","SW48","0.257178278055470610","0.797041151777154066593311654"
"viper","REL","SW48","0.113731877630125239","0.909450341774766579661104515"
"viper","REL_RELA","SW48","-0.172509739022417452","0.863036805507353954602933754"
"viper","REL_RELB","SW48","-0.172509739022417452","0.863036805507353954602933754"
"viper","RELA","SW48","0.462421618903833098","0.643778998936756385873536601"
"viper","RELA_RELB","SW48","-0.172509739022417258","0.863036805507354065625236217"
"viper","RELB","SW48","-0.437215067245248223","0.661955383619906578829272803"
"viper","REST","SW48","2.934738066771676479","0.003338293591391206828478122"
"viper","RFX1","SW48","-0.148382831698900652","0.882040648402896754198820872"
"viper","RFX5","SW48","1.151323861177352859","0.249599024224982785069570923"
"viper","RFXANK","SW48","1.242680810069494379","0.213985478139004314801496776"
"viper","RFXAP","SW48","0.374816569105276776","0.707796890770959974403808701"
"viper","RORA","SW48","-0.007022094600968670","0.994397225178723864758012496"
"viper","RORC","SW48","0.233718734846677378","0.815203342221586968463498124"
"viper","RREB1","SW48","-1.828710935587859909","0.067442923376612506913829748"
"viper","RUNX1","SW48","0.451761309051099902","0.651440945588430242452204766"
"viper","RUNX2","SW48","1.578379313591290245","0.114478494668163274794459028"
"viper","RUNX3","SW48","2.064030649879693424","0.039014810446294581613990715"
"viper","RXRA","SW48","1.039829762807678692","0.298418998843153648881099116"
"viper","RXRB","SW48","0.898821414379936123","0.368747791812841896330610325"
"viper","RXRG","SW48","0.306797311948946994","0.758997654414813149870155939"
"viper","SALL2","SW48","1.147112113448611748","0.251335288075346718894564901"
"viper","SALL4","SW48","0.448572021108808283","0.653740420902400032332479896"
"viper","SATB1","SW48","1.464356296188910722","0.143096622732569372926647588"
"viper","SATB2","SW48","2.412401168291610887","0.015847833373283312652368693"
"viper","SETBP1","SW48","-3.573500254281532840","0.000352240901093832880185130"
"viper","SF1","SW48","-1.912998299669432800","0.055748270126981046279635024"
"viper","SFPQ","SW48","-0.668322674982811837","0.503927642283093391029069608"
"viper","SIM2","SW48","0.603986335649851713","0.545852726902053664304048652"
"viper","SIN3A","SW48","-2.281211749787456888","0.022535919807424316385624508"
"viper","SIRT1","SW48","1.353396522582035688","0.175928987787772050932488810"
"viper","SIX1","SW48","0.422024418654143918","0.673007194108671269461297015"
"viper","SIX3","SW48","-0.667036652021340770","0.504748722082241529918178458"
"viper","SKIL","SW48","0.630979624861307320","0.528053846879618316023652369"
"viper","SMAD1","SW48","1.096029837451601097","0.273065717157162934913827712"
"viper","SMAD2","SW48","5.054533112031114328","0.000000431444904212255927171"
"viper","SMAD3","SW48","4.666589755377015258","0.000003062399048614749448187"
"viper","SMAD4","SW48","4.121853532608288795","0.000037583614070549979375817"
"viper","SMAD5","SW48","-1.384929113989398441","0.166074143639783483594740687"
"viper","SMAD6","SW48","2.145762471176490216","0.031891934202681417043212520"
"viper","SMAD7","SW48","2.908348973356977396","0.003633426290631343574116796"
"viper","SMARCA1","SW48","-0.978358172183789176","0.327897208007828566689312311"
"viper","SMARCA4","SW48","1.851324588443648000","0.064122870771099571562956498"
"viper","SMARCA5","SW48","0.906363871500603491","0.364743288822514166724886309"
"viper","SNAI1","SW48","2.236374864960096964","0.025327226176842521088161675"
"viper","SNAI2","SW48","2.944671862286632358","0.003232973380212153958340737"
"viper","SOX10","SW48","1.656787936503222092","0.097562356811438086245935608"
"viper","SOX11","SW48","0.974178753152391774","0.329967792243258672968408973"
"viper","SOX17","SW48","2.518065119309197186","0.011800150229094917217476102"
"viper","SOX2","SW48","3.703715481133313059","0.000212464545722206618171696"
"viper","SOX4","SW48","1.918935676426142711","0.054992474872372472394221887"
"viper","SOX6","SW48","-1.370929446800914109","0.170396950780741546216390248"
"viper","SOX9","SW48","1.720903528994836007","0.085268331116001960801042969"
"viper","SP1","SW48","-1.057294343486188115","0.290377274018466913219072012"
"viper","SP2","SW48","0.935073566928928734","0.349750387818490271474303199"
"viper","SP3","SW48","1.310492988137407444","0.190029114745182553525282287"
"viper","SP4","SW48","2.104171793143061908","0.035363464087754412079611654"
"viper","SP7","SW48","0.378091352743602283","0.705362731876208570724884339"
"viper","SPDEF","SW48","1.664319553990389666","0.096048586770313679195076872"
"viper","SPI1","SW48","1.748054863661295588","0.080454527721565069486864274"
"viper","SPIB","SW48","0.001888162750058037","0.998493464988618351085847280"
"viper","SREBF1","SW48","-2.201476579725216709","0.027702302910355983134316205"
"viper","SREBF2","SW48","-0.943971247601475105","0.345184341338096556395242942"
"viper","SRF","SW48","3.302555431703647848","0.000958081496557641526176652"
"viper","SRSF2","SW48","-1.166195003809783248","0.243535612132986800659750770"
"viper","SRY","SW48","-0.696529165779701920","0.486097498633175140181350571"
"viper","SSRP1","SW48","0.695886746210813256","0.486499758173833674046449005"
"viper","STAT1","SW48","2.655089786954544451","0.007928730159284771289440741"
"viper","STAT2","SW48","2.153521952222053670","0.031277680740675745107992611"
"viper","STAT3","SW48","1.695092466922089480","0.090057881049092944336642574"
"viper","STAT4","SW48","-1.643285931621225604","0.100323787675843212330306642"
"viper","STAT5A","SW48","2.362672214256066106","0.018143709377019111295137321"
"viper","STAT5B","SW48","1.696452855827108364","0.089800151125236413185426443"
"viper","STAT6","SW48","1.486367827514597284","0.137181854807267633589162870"
"viper","STOX1","SW48","-0.331879477353036023","0.739980267635959143568413765"
"viper","TADA2A","SW48","-0.474856138456317411","0.634889516223376082493246031"
"viper","TAF1","SW48","0.884599131290567997","0.376372875377815885311605371"
"viper","TAL1","SW48","0.827080577447347975","0.408191392029046751233067880"
"viper","TBP","SW48","-0.023208835989801505","0.981483690406356301672019526"
"viper","TBPL1","SW48","1.423764932217305823","0.154514530180674375392513298"
"viper","TBPL2","SW48","1.631702878303245008","0.102742093428163025481403281"
"viper","TBX1","SW48","1.579084844943259736","0.114316597333300587480131583"
"viper","TBX15","SW48","1.806590494394382018","0.070826152710972603565586780"
"viper","TBX18","SW48","-0.751613700455272760","0.452283401843220300708736659"
"viper","TBX2","SW48","1.742545287232746709","0.081413074231076673625828732"
"viper","TBX21","SW48","0.570732214052339093","0.568181178583181845098692975"
"viper","TBX3","SW48","0.590107519701056349","0.555118567747406532753018382"
"viper","TBX5","SW48","-0.159805106419622062","0.873034601440234925284755718"
"viper","TCF12","SW48","1.471332728726390870","0.141201156349477663365377111"
"viper","TCF21","SW48","2.287177868189252727","0.022185443274646828720753078"
"viper","TCF3","SW48","2.075305185661472596","0.037958259154680470959242200"
"viper","TCF4","SW48","2.526471850593704271","0.011521462114263022330495900"
"viper","TCF7","SW48","1.689585224860415735","0.091107334581012403007527212"
"viper","TCF7L2","SW48","1.829821513368237618","0.067276632755091533844016283"
"viper","TEAD1","SW48","0.384542282312336392","0.700576563607091973295837306"
"viper","TEAD2","SW48","-0.983408827891052995","0.325406267222220102475205294"
"viper","TEAD4","SW48","-0.174186337989964857","0.861719022110941645919979237"
"viper","TEF","SW48","1.764670458279523402","0.077619166285599200394429431"
"viper","TET1","SW48","-0.072206877241452000","0.942437272215400079211633511"
"viper","TFAM","SW48","-0.748913324712328410","0.453909448610329335771496062"
"viper","TFAP2A","SW48","-0.439429562295741205","0.660350309933918744320635597"
"viper","TFAP2B","SW48","1.220814410910980641","0.222156296222073529333940201"
"viper","TFAP2C","SW48","2.174877890318882567","0.029639268167165555567521551"
"viper","TFAP4","SW48","1.618406799639025895","0.105574957595465757087538350"
"viper","TFCP2","SW48","0.914752244819676097","0.360321710247139215255174349"
"viper","TFDP1","SW48","-1.785408789447465505","0.074195034009354426940419103"
"viper","TFDP3","SW48","-1.233277886541906510","0.217472105268828125312907673"
"viper","TFE3","SW48","1.636009777460953440","0.101837541097735129191903525"
"viper","TGFB1I1","SW48","-0.174740952524907789","0.861283187345146972191400891"
"viper","TGIF1","SW48","1.199245280683205017","0.230432585119489191649577720"
"viper","THAP11","SW48","1.431626536980422193","0.152250730853844967738197624"
"viper","THRA","SW48","-0.421978256805264851","0.673040888107926615901988043"
"viper","THRB","SW48","-0.950647211865532249","0.341783493647425884454094103"
"viper","TLX1","SW48","0.838998027016196191","0.401470416761404380601163666"
"viper","TOX3","SW48","0.450209545570021963","0.652559354044733641586617523"
"viper","TP53","SW48","2.120884523547077904","0.033931521371088575744767724"
"viper","TP63","SW48","2.137923947311600514","0.032522916292440841312672006"
"viper","TP73","SW48","0.476187397598285711","0.633940876952921117393202621"
"viper","TRIM28","SW48","-1.161492690562859087","0.245441593999915663726341108"
"viper","TRPS1","SW48","1.935816831721994369","0.052890138682546612713952783"
"viper","TSC22D1","SW48","2.418563374427129542","0.015581931025914118327246882"
"viper","TTF1","SW48","2.201760129550214717","0.027682256806213147160011800"
"viper","TWIST1","SW48","1.705874508025065683","0.088031446936330040586859980"
"viper","TWIST2","SW48","1.553215677773995607","0.120371617077915729621118146"
"viper","UBTF","SW48","-0.144067002359306001","0.885447561155070506089259652"
"viper","USF1","SW48","1.423578139199820569","0.154568627761791366204136011"
"viper","USF2","SW48","0.846014722163041188","0.397544531434317782725429424"
"viper","VDR","SW48","3.130954315682374034","0.001742392630003866075411034"
"viper","VEZF1","SW48","2.271723808803495892","0.023103197227215061665406282"
"viper","VHL","SW48","0.215961235216223818","0.829017964333838897061923490"
"viper","VSX2","SW48","-0.678663614252338121","0.497351025750952357995515740"
"viper","WT1","SW48","1.023383265513897911","0.306126668519617617381101127"
"viper","WWTR1","SW48","1.507916768079557546","0.131575830494290973993187777"
"viper","XBP1","SW48","-1.041598252659843737","0.297597979141947133197021458"
"viper","YAP1","SW48","2.231188770080216877","0.025668627530600732905563532"
"viper","YBX1","SW48","0.766489987500264647","0.443384807191993968178422847"
"viper","YBX3","SW48","-0.048563427626515117","0.961267216083440567686579925"
"viper","YY1","SW48","-0.861279102298323718","0.389084342494965151892927224"
"viper","ZBED1","SW48","-0.891138536954881322","0.372854852950966098035223695"
"viper","ZBTB14","SW48","0.682959806572133510","0.494632240815410073597746532"
"viper","ZBTB16","SW48","1.299825042163474276","0.193660940546982879295612179"
"viper","ZBTB17","SW48","-1.256659621762000967","0.208876915254287004453104259"
"viper","ZBTB18","SW48","-2.347079089273791386","0.018921237969789509586471254"
"viper","ZBTB33","SW48","0.359421689737871308","0.719279651242053952309163378"
"viper","ZBTB4","SW48","0.615297532589803020","0.538358246759667480318967137"
"viper","ZBTB7A","SW48","0.575486171158531845","0.564962540585860706343623860"
"viper","ZBTB7B","SW48","1.713922316780851940","0.086542993827633030168300365"
"viper","ZEB1","SW48","3.342836747205416792","0.000829266704367466749199533"
"viper","ZEB2","SW48","1.064036299189620616","0.287312255936970406544617163"
"viper","ZFP42","SW48","-0.561397043832458809","0.574526898832158350316490214"
"viper","ZFPM1","SW48","0.169403607983690613","0.865479185761347302729973308"
"viper","ZFX","SW48","1.605175152610084810","0.108455264033049322835999817"
"viper","ZGLP1","SW48","1.683109162153835658","0.092353961151390148720530249"
"viper","ZHX2","SW48","0.496103741495455108","0.619821219605774187400015762"
"viper","ZIC1","SW48","1.601817892598637938","0.109195885225810973562232675"
"viper","ZKSCAN7","SW48","0.207186534079414814","0.835864183400265692291952746"
"viper","ZMYND8","SW48","1.805088210555966466","0.071060879623630709978066022"
"viper","ZNF143","SW48","-1.198241800078928332","0.230822896748133915556522311"
"viper","ZNF148","SW48","-0.089127370227508620","0.928980685653807092272415957"
"viper","ZNF236","SW48","0.843671338525047942","0.398853087897276969986393169"
"viper","ZNF263","SW48","-0.564383300231500740","0.572493301553790745472838353"
"viper","ZNF331","SW48","-1.130745938409491558","0.258162040051712560195795731"
"viper","ZNF335","SW48","2.909360750272176777","0.003621686851394500302608881"
"viper","ZNF350","SW48","0.861319326394322404","0.389062194284578666270135727"
"viper","ZNF354C","SW48","1.641937734602153753","0.100602908680487865278330162"
"viper","ZNF362","SW48","-0.111658534760673181","0.911094158128225251047638267"
"viper","ZNF382","SW48","0.403819635638155927","0.686345356181537802342518262"
"viper","ZNF384","SW48","0.235019941550329348","0.814193255535637816500127428"
"viper","ZNF395","SW48","-1.388452099394765993","0.164999421168537413473487163"
"viper","ZNF436","SW48","-0.440419597678549879","0.659633233470050539537510303"
"viper","ZNF699","SW48","2.352087291989539697","0.018668393342877401958057604"
"viper","ZNF76","SW48","1.465665862496863481","0.142739338620744921071192834"
"viper","ZNF804A","SW48","0.255009619796767451","0.798715669289185026258337530"
"viper","ZNF91","SW48","2.942374408114938333","0.003257058712012957883003006"
