term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.0005622486957429	33	14	PLXNA4,DLG1,RAB3A,DCTN1,RIMS2,C1QL1,SORT1,C1QTNF3,ADGRB3,PPFIA2,GRN,SDF4,ARF6,CBLN2
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.0014650507868226	19	12	UBXN6,CHMP4A,CHMP5,LYST,CHMP1A,CHMP2B,CHMP7,CHMP3,CHMP6,CHMP2A,CHMP1B,VPS4B
GOBP_NUCLEOSIDE_SALVAGE	GOBP_NUCLEOSIDE_SALVAGE	0.0024358482455088	12	11	MTAP,ADK,HPRT1,DCTD,UCKL1,APRT,PNP,PGM2,QNG1,DNPH1,PRTFDC1
GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	0.0032840377325061	7	5	HRC,PLN,CAMK2D,PDE4D,CHGA
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.0001589052476525	78	35	HCN4,DLG1,RGS2,SCN5A,PIK3CG,TMEM38A,ADRB3,TNNI3K,FKBP1B,JPH2,JPH4,HRC,PLN,PKP2,JPH3,CALM3,CALM1,NOS1,SMAD7,CAV1,AKAP9,RNF207,GSTM2,DSC2,CASQ2,CALM2,TRPM4,CAMK2D,SRI,ATP1A2,ANK2,PDE4D,CHGA,P2RX4,SLC9A1
GOBP_NEURON_CELL_CELL_ADHESION	GOBP_NEURON_CELL_CELL_ADHESION	0.0015142950512005	19	10	NCAM2,ASTN2,CNTN4,NLGN3,TNR,ASTN1,NLGN4X,RET,NLGN1,NRXN1
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.0019845167364628	31	14	CLNS1A,SNRPC,PRPF40A,WBP4,NCBP2,SNRNP200,SRSF1,DCPS,CWC15,SDE2,PRPF40B,UPF3A,SF1,UPF3B
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.0003165358478066	67	14	CLDN1,APOH,F2,F7,VTN,PLG,SERPINF2,SERPINE1,HRG,TMEM97,F12,CCN4,HMGB1,KANK1
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	0.0026032552748096	23	11	GRID1,C1QL1,C1QTNF3,CNRIP1,CNR2,PLAT,SLITRK5,NEO1,NRXN1,CBLN2,SYT4
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	0.0038699072672131	9	5	CACNB2,SCN5A,CACNA1G,TRPM4,SCN4B
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.0004810662009037	66	44	GDF15,TREM2,DCSTAMP,RPL39,RPL35,RPL24,RPL36A,CXCL10,TMEM182,RPL7,RPL30,RPL31,RPL35A,CXCL9,RPL37,TNFSF14,RPL38,RPL8,RPL27,RPL14,RPL12,RPL7A,RPL27A,RPL23,RPL36,RPL13,RPL6,MAPK14,RPL10,RPL37A,RPL21,RPL32,RPL4,UBA52,RPL23A,RPL19,TYROBP,RPL29,RPL10A,RPLP0,RPLP2,RPL28,RPL11,RPL18
GOBP_U4_SNRNA_3_END_PROCESSING	GOBP_U4_SNRNA_3_END_PROCESSING	0.0015540716787288	8	8	EXOSC2,EXOSC5,EXOSC8,EXOSC7,EXOSC3,EXOSC4,EXOSC9,EXOSC6
GOBP_MONOTERPENOID_METABOLIC_PROCESS	GOBP_MONOTERPENOID_METABOLIC_PROCESS	0.000650952998556	6	5	CYP2E1,CYP1A2,CYP2C9,CYP2D6,CYP3A4
GOBP_FOLIC_ACID_METABOLIC_PROCESS	GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.0018841239142709	15	12	SLC25A32,SLC19A1,FPGS,MTHFD1,FOLR1,MTHFS,MTHFD2,SHMT1,DHFR,PM20D2,MTHFD2L,MTRR
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.0001805731383546	90	42	CDK4,CCND1,CDC6,CUL4A,CPSF3,CYP1A1,SKA3,MTBP,UBE2C,DTL,ADAM17,CDC25B,CDK1,NSMCE2,FBXO5,RRM2,ANAPC7,TFDP1,EIF4G1,CDC16,CDC25A,CCNB1,CPAP,ESPL1,MAD1L1,PLK1,BIRC5,RRM1,CCNE2,DLGAP5,CUL4B,CDC25C,CCNE1,BRD4,DBF4B,CDC20,RAD51C,CDC7,STIL,RB1,ANAPC11,SASS6
GOBP_REGULATION_OF_PHAGOCYTOSIS	GOBP_REGULATION_OF_PHAGOCYTOSIS	0.0001467075904173	101	30	APOA2,COLEC11,APOA1,FCN3,COLEC10,AHSG,SLC11A1,MBL2,FCN2,MASP2,C2,CFB,SPHK1,FCGR1A,HMGB1,C4B,C4A,TREM2,FPR2,LYAR,CNN2,FGR,SYT7,TLR2,CALR,SCARB1,ANO6,C3,ITGA2,TGM2
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.22171623523e-05	124	40	CTTN,KANK2,DLG1,CDC42EP3,SSH3,NPHS1,ADD2,VASP,CYFIP1,CDC42EP4,TMOD4,TMOD2,PRKCE,SPTBN4,NCK1,PRKCD,BAIAP2L2,EPS8,TMOD3,AVIL,FLII,PAK3,LMOD1,KANK4,CAPZB,ARHGAP28,DAAM2,CDC42EP5,CCL11,SCIN,ARF6,TRIOBP,ASB2,ADD1,GBA2,VILL,WASHC2C,PTK2B,GSN,CRACD
GOBP_MRNA_CATABOLIC_PROCESS	GOBP_MRNA_CATABOLIC_PROCESS	5.77897999e-08	279	110	SLC11A1,SSB,NPM1,EXOSC2,DIS3,EXOSC5,YTHDF1,SYNCRIP,AGO2,CPSF3,SND1,E2F1,PNPT1,LARP1,HNRNPC,EXOSC8,SNRPE,HNRNPU,FUS,MAGOHB,DHX34,SNRPG,DHX9,GSPT1,EIF3E,CNOT9,RIDA,SNRPF,PLEKHN1,SENP1,XRN2,EXOSC7,CAPRIN1,PATL1,MRTO4,APEX1,ETF1,TUT1,LSM14B,ELAVL1,EXOSC3,TENT4A,NCBP2,CARHSP1,CRYZ,TRAF5,LSM5,LSM2,DHX36,MTPAP,EXOSC4,PELO,PABPC1,KHSRP,ZCCHC7,HNRNPD,TBRG4,SRSF1,NT5C3B,ALYREF,PKP1,PAIP1,EXOSC9,FMR1,PNN,MEX3D,IGF2BP1,DCPS,FASTKD2,EIF4A3,DXO,FXR1,NANOS3,ANGEL1,HNRNPA0,HBS1L,IGF2BP3,SERBP1,SAMD4B,TENT4B,SNRPB,RNPS1,ARID5A,POLR2G,MAGOH,EXOSC6,SMG7,AXIN2,LSM7,NOCT,SMG8,UPF3A,MAPK14,PAN3,TARDBP,SYMPK,LRPPRC,CELF1,CSTF2,RBM33,TRAF2,SMG9,LSM6,SKIC2,GSPT2,PIWIL1,PAN2,DCP1A,UPF3B,RBM8A
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	7.85827295972e-05	92	33	PPP3CA,GRM7,SLC1A1,GRIK2,THBS4,PTEN,SLC6A2,ADRA2A,FBXL20,MEF2C,ADCYAP1R1,TACR1,NOS1,MRGPRX2,LPAR5,SCN11A,P2RX2,SCN9A,PNOC,GNG7,ATP1A2,GRIA1,RET,TMEM45B,SCN3A,ADRB1,BCL2,CAPN2,LARGE1,TRPA1,P2RX4,PIRT,NPY2R
GOBP_ARACHIDONATE_METABOLIC_PROCESS	GOBP_ARACHIDONATE_METABOLIC_PROCESS	0.0003844079249629	59	19	CYP2E1,CYP4A11,CTHRC1,CYP2C8,CYP1A2,CYP4A22,CYP2A6,SIGMAR1,CYP2C9,CYP4F3,CYP2D6,CYP1A1,CYP1B1,CYP2B6,GPX1,CYP2A7,GPX4,CYP4F2,CYP2A13
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	0.0037117146598896	11	5	CACNB4,FOXL1,TOX,RET,NKX2-3
GOBP_SPINDLE_ORGANIZATION	GOBP_SPINDLE_ORGANIZATION	1.8839505357e-06	209	87	UHRF1,MZT1,RAN,RAE1,CEP72,HAUS6,DCAF13,INTS13,TUBGCP3,CKAP5,TPX2,NTMT1,NEK6,TUBB,SKA3,MYBL2,HNRNPU,CCSAP,MAPRE1,MAPK15,KNSTRN,FBXO5,AURKA,NUDC,HAUS2,NUF2,SPC25,CENPH,KIF23,RACGAP1,KPNB1,KIF4A,NUP62,SMC1A,ASPM,NEK2,SUGT1,WASHC5,HAUS7,CCNB1,CPAP,INCENP,ESPL1,WDR62,PLK1,HAUS5,PRC1,KIFC1,TBCE,VCP,BIRC5,DLGAP5,TTK,TUBG1,CENPE,SPICE1,KIF11,SPAG5,TACC3,GPSM2,DRG1,TPR,CHEK2,CDC20,PSRC1,BCCIP,NAT9,STIL,PPP2R1B,AURKB,PIBF1,SMC3,RCC1,STMN1,CLASP1,BORA,HDAC3,SASS6,ZNF207,KIF4B,SKA2,PLK3,DDB1,CDCA8,CCNB2,POC1A,KIF15
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0026922070675492	16	8	BHMT,MTAP,CDO1,BHMT2,MTHFD1,ENOPH1,CBS,MTR
GOBP_TRNA_5_END_PROCESSING	GOBP_TRNA_5_END_PROCESSING	0.0027731741977686	16	6	SSB,RPP40,TRMT10C,POP1,HSD17B10,POP7
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.0011768080226298	22	12	SHMT2,MTG2,CDK5RAP1,RPUSD4,TRMT10C,MALSU1,RMND1,TRUB2,UQCC2,METTL8,RPUSD3,LRPPRC
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION	0.0001076085599561	89	29	SPTBN4,KCNE2,TNNI3K,ISL1,HRC,PLN,PKP2,CALM3,CALM1,CAV1,AKAP9,CACNA1G,GJD3,DSC2,CASQ2,CALM2,SCN3B,ATP2B1,TRPM4,CAMK2D,SRI,ATP1A2,SCN4B,ANK2,PDE4D,SCN2B,ATP2A3,SLC8A3,SLC9A1
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION	0.0032469387539508	22	12	RTN4,ARHGAP35,NCAM2,CASP3,EPHA4,MEGF8,CNTN4,NDN,EFNA5,CNR1,EPHA5,CNTN2
GOBP_VACUOLAR_LOCALIZATION	GOBP_VACUOLAR_LOCALIZATION	0.0001271450396374	91	47	RABGEF1,RAB34,LAT,PIK3CD,NDEL1,TAC1,BTK,HPS6,FCER1A,VPS33B,ADORA3,STXBP2,GAB2,LAMTOR1,CLNK,TFEB,MAP6,SNX4,GNAI1,RAB3A,RAC2,CPLX2,PIK3CG,BORCS8,RNF167,VAMP3,PLEKHM1,PTGDS,LGALS9,GPR15LG,KIT,SNAP23,FLCN,VAMP8,MRGPRX2,SCN11A,RAB44,SNX6,GNAQ,GATA2,SYTL4,PTGDR,FOXF1,BLOC1S1,BORCS6,VAMP2,CHGA
GOBP_NUCLEAR_PORE_ORGANIZATION	GOBP_NUCLEAR_PORE_ORGANIZATION	0.0020348522476455	15	12	NUP107,NUP153,NUP205,NUP35,NUP93,NUP98,NUP133,AHCTF1,FXR1,TPR,NUP54,SEH1L
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.0040925605263188	13	7	KCNA5,DSG2,SCN5A,TNNI3K,PKP2,DSC2,TRPM4
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS	0.0026160577691964	20	8	GLYATL1,CPS1,NIT2,MTTP,CAD,GLS2,PFAS,PHGDH
GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL	GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL	0.0030631956401829	19	12	DHCR7,HSD17B7,MSMO1,SQLE,NSDHL,LBR,SC5D,FDPS,EBP,MVK,DHCR24,HMGCS1
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	0.0017965471568363	8	5	APOC3,APOC2,APOC1,LIPC,APOE
GOBP_VITAMIN_TRANSPORT	GOBP_VITAMIN_TRANSPORT	0.000508726796853	53	19	APOA1,RBP4,SLC22A1,AFM,GC,SLC2A2,NPC1L1,SLC25A32,SLC19A1,SLC5A6,SLC19A2,STRA6,ABCC1,SLC2A9,SCARB1,FOLR1,TCN1,TTPA,SLC47A1
GOBP_DNA_DAMAGE_TOLERANCE	GOBP_DNA_DAMAGE_TOLERANCE	0.002162595933405	36	17	POLD2,UBE2V1,DTL,RAD18,BRCA1,MAD2L2,USP10,MSH2,UBE2V2,POLQ,VCP,POLE2,UBE2N,PCLAF,POLD1,PCNA,SPRTN
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	4.3072415303e-05	111	43	RAB3GAP1,PPP3CA,NPAS4,GRIK2,GLRA2,ELOVL4,PTEN,CHRNB4,INSYN2A,SEZ6,PRKCZ,RIMS2,TMEM108,HTR3C,MEF2C,NLGN3,CHRFAM7A,MPP2,GRIN2A,CELF4,GABRB3,P2RX2,INSYN1,GRIN1,NLGN4X,CHRNA1,GRIK5,PNOC,P2RX6,GRIA1,CHRNA7,HTR3A,HTR3E,P2RX1,PTK2B,CHRNA3,NLGN1,KCNK2,NRXN1,SLC17A7,P2RX4,SLC8A3,NPY2R
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE	4.54516935e-07	228	63	NTN4,USP33,WNT5A,EPHA4,ISL1,SEMA4B,ATOH1,GLI3,NELL2,SMAD4,ALKAL2,MEGF8,NTN1,CNTN4,EFNA2,EPHA10,DRGX,GAP43,BOC,ERBB2,RPS6KA5,KIF5A,SEMA3E,FEZ2,TNR,MYOT,CNTN1,ECE1,EFNA5,EPHA7,ARX,SEMA3B,KIF5C,NPTN,NCAM1,IGSF9,GFRA3,SEMA4G,RET,LMX1A,HMCN2,BSG,MYPN,UNC5C,SLIT3,EDN3,SEMA6D,DPYSL5,SEMA3D,PLA2G10,DSCAML1,NEO1,EPHA5,MATN2,SEMA6A,CNTN2,ISL2,CHL1,SEMA3G,NRXN1,LGI1,PTPRH,UNC5D
GOBP_CARDIAC_MUSCLE_CONTRACTION	GOBP_CARDIAC_MUSCLE_CONTRACTION	4.61479597772e-05	137	50	HCN4,DLG1,RGS2,CACNB2,SCN5A,PIK3CG,TMEM38A,ADRB3,SGCD,KCNE2,TNNI3K,FKBP1B,JPH2,JPH4,HRC,PLN,PKP2,JPH3,CALM3,CALM1,NOS1,SMAD7,CAV1,AKAP9,RNF207,CACNA1G,SCN11A,GSTM2,DSC2,SCN7A,CASQ2,CALM2,GPD1L,SCN3B,SCN9A,MAP2K6,TRPM4,CAMK2D,SRI,ATP1A2,SCN4B,SCN3A,ANK2,PDE4D,NEDD4L,SCN2B,GSN,CHGA,P2RX4,SLC9A1
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION	0.0004759108810408	64	33	UHRF1,RAD54B,TRIP13,CCNB1IP1,MCMDC2,FIGNL1,RAD51AP1,BRCA1,FIRRM,NBN,MND1,MSH5,TOPBP1,HSF2BP,MRE11,RAD54L,TOP2A,FANCD2,BRIP1,RAD51C,SWI5,RAD51D,RAD21,BARD1,SFR1,RAD51B,NUCKS1,EME1,SYCE2,RAD51,SLX4,RAD50,ERCC4
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	0.0018626769121253	8	5	DKC1,HSP90AB1,ATR,PTGES3,HSP90AA1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	0.0028384592745605	12	5	BYSL,NPM1,NMD3,SIGMAR1,POLR1A
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.000486665816038	64	24	SLC11A1,SLC7A5,SLC38A3,SLC1A3,TTYH3,SLC43A1,SLC3A2,SLC1A2,SLC25A15,SLC7A11,SLC25A18,SLC7A1,SLC15A4,SLC7A2,CLTRN,SLC6A20,SLC1A7,SLC38A4,SLC47A1,SLC38A5,SLC7A6,SLC7A9,SLC25A22,SLC38A2
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR	0.0007811286482917	48	22	HMGB1,POLB,FEN1,DNA2,HMGA1,NTHL1,APEX1,RPA3,LIG1,HUWE1,XRCC1,POLQ,MPG,LIG3,NEIL3,PARP1,POLD1,HMGA2,PCNA,XRCC4,NEIL2,PARP2
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0019212129677015	23	9	CYP2E1,ALDH8A1,SRD5A2,TDO2,KYNU,CYP1B1,AFMID,FAH,AADAT
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.0006332411582393	52	23	NDUFB2,NDUFS1,DLD,SNCA,NDUFS4,NDUFS2,NDUFA9,NDUFB8,NDUFA2,NDUFS7,NDUFA1,NDUFB7,ISCU,NDUFB10,NDUFA10,NDUFV1,NDUFA5,NDUFB1,NDUFS3,NDUFA6,COQ9,NDUFC1,PINK1
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	0.0034169159981032	20	13	MTF1,HVCN1,MT1H,TSPO,MT1G,MT1E,ZNF658,MT1F,GLRA2,MT1M,GABRB3,KCNK3,P2RX4
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.0033835254795306	19	14	CDK5RAP1,TP53RK,RPUSD4,TRMT10C,PUS1,GTPBP3,HSD17B10,LAGE3,YRDC,TRUB2,TRIT1,METTL8,OSGEPL1,TRMT5
GOBP_IMPORT_INTO_NUCLEUS	GOBP_IMPORT_INTO_NUCLEUS	4.4068553578e-06	175	77	GCKR,IPO7,IPO5,NPM1,E2F3,NUP107,RAN,IPO4,NUP58,GPN3,ZPR1,KPNA3,ECT2,NUP153,HYAL2,SHH,NUP188,IPO9,STK3,NUP155,NUP35,CDK1,NUTF2,NUP93,NUP98,UBE2I,AKIRIN2,NOS3,HSP90AA1,KPNA2,KPNB1,ELAVL1,HNRNPA1,SQSTM1,NUP62,NUP133,POM121C,STK4,POM121,UFM1,TNPO2,IL33,RANBP6,TNPO3,NUP85,POLA2,RGPD1,IPO11,ING1,UBR5,TPR,NUP88,NUP54,KPNA1,HIKESHI,TRIM28,PPP3R1,RGPD2,HDAC3,RPL23,MAPK14,RANBP17,TARDBP,GPN1,FERMT1,HEATR3,MED1,ASF1B,MMP12,FAM53C,KPNA4,NOTCH1,EI24,RANBP2,YWHAB,FAM53A,RPAIN
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0001008696413787	108	31	CYP2E1,CYP4A11,CTHRC1,PNPLA3,CYP2C8,CYP1A2,CYP4A22,SLC27A5,ACSL1,CYP2A6,SIGMAR1,CYP2C9,ELOVL5,CYP4F3,CYP2D6,CYP3A4,ELOVL2,ACADL,CYP1A1,FADS1,CYP1B1,ACSL6,CYP2B6,GPX1,CYP2A7,AIG1,GPX4,GSTA1,CYP4F2,FADS2,CYP2A13
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.0018858943291217	21	9	APOC3,TRIB3,APOC1,INSIG1,ACADL,ANGPTL4,BRCA1,INSIG2,CYP7A1
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.0008695571999741	48	16	APOA1,DGAT2,AGT,APOB,SEC14L2,MBTPS2,INSIG1,ACADL,CES1,SERPINA12,APOE,KPNB1,CYP7A1,CHLSN,LDLR,AGTR1
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.0006535130289147	53	24	SLC20A2,WNT4,BMPR1A,KL,LTF,WNT10B,TOB2,ACVR2A,WNT5A,TMEM119,MEF2C,TACR1,VDR,OSR2,BMP2,GPM6B,TENT5A,CCN3,ATP2B1,NELL1,BMP6,OSR1,FBN2,PTN
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.0007343927175127	55	26	DMTN,CFL1,CARMIL2,CARMIL1,KANK2,SSH3,ADD2,TMOD4,TMOD2,SPTBN4,PRKCD,EPS8,TMOD3,AVIL,FLII,LMOD1,KANK4,CAPZB,SCIN,TRIOBP,ASB2,ADD1,VILL,WASHC2C,GSN,CRACD
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	8.17210679298e-05	100	45	PCLO,UNC13B,RAP1B,SV2A,DOC2B,STXBP2,SYT2,SYT13,RAB3A,SNCA,STXBP3,RAB3GAP1,PRKCB,PPP3CA,STX19,CPLX2,BRSK1,SV2B,SYNJ1,RIMS2,FBXL20,SNAP29,SNPH,CACNB4,RPH3A,CALM3,SYT10,SNAP23,PPFIA2,STXBP5,RAP1A,SYT5,SYP,CACNA1B,GRIK5,PRRT2,TPRG1L,P2RY1,RIMS4,P2RX1,NLGN1,PSEN1,VAMP2,NPY,SYT4
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR	0.0023868441962655	31	11	HMGB1,EXO1,MSH6,RNASEH2A,RNASEH2B,MSH2,RPA3,MSH5,LIG1,PMS1,MCM8
GOBP_GMP_BIOSYNTHETIC_PROCESS	GOBP_GMP_BIOSYNTHETIC_PROCESS	0.0031202875986984	12	9	GART,AMPD2,GMPS,HPRT1,PPAT,ATIC,PAICS,IMPDH1,PFAS
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.0024448422795392	18	13	NUP153,DHX9,NCBP2,THOC2,NSUN2,KHDRBS1,IWS1,TPR,DDX39A,CPSF6,RSC1A1,WNK1,HHEX
GOBP_PROTEASOME_ASSEMBLY	GOBP_PROTEASOME_ASSEMBLY	0.0023977666140889	15	12	OTUD6B,POMP,ADRM1,PSMB5,PSMG1,SEM1,PSMG4,PSMG3,PSMD5,PSMD11,PSMD10,UBLCP1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.066222211e-06	216	94	CBX4,WT1,EPOP,CDK2,MYC,UHRF1,PCID2,RLIM,CBX3,CBX8,E2F6,HMGB1,LHX2,CBX2,TRIM27,HNRNPU,SUV39H1,SMYD5,KDM2B,CSNK2A2,HELLS,DNMT1,PHF19,CHEK1,MORC2,POLE3,PHF8,SPOCD1,BRCA1,RIF1,SUV39H2,PHC2,TFDP1,YAF2,HNRNPK,PPHLN1,HAT1,LBR,PRMT5,EZH2,CSNK2B,HDAC2,MIS18A,LMNB2,CENPA,BCL6,RBM15,HDAC8,UBR5,RRP8,TPR,LRIF1,JARID2,PCGF6,TRIM28,RB1,SETDB1,OIP5,H2AC25,HDAC3,EHMT2,RBBP7,SMARCA4,CREBZF,HMGA2,SUZ12,DNMT3A,H2AX,AEBP2,CBX5,ATRX,ERI3,H3C15,PIWIL1,H2AZ1,RESF1,H3C14,SMARCA1,HDAC6,AUTS2,TDRD9,H3C13,TNRC18,USP7,H2AC18,PCGF1,MCRIP1,BMI1,H2AZ2,H2AC19,ATF7IP,SMARCAD1,UHRF2,CBX1
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.0020887244792082	24	13	GRPEL2,TOMM20,PAM16,HSP90AA1,TIMM50,TOMM40,TOMM70,TIMM23,GRPEL1,DNAJC19,ROMO1,TIMM23B,TIMM17A
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.0024448422795392	18	8	C9,C8B,C8A,C5,CFHR5,CFI,CFB,C8G
GOBP_REGULATION_OF_RRNA_PROCESSING	GOBP_REGULATION_OF_RRNA_PROCESSING	0.0024448422795392	18	11	WDR43,WDR75,HEATR1,RIOK1,TRMT112,WDR77,DIMT1,UTP15,USP36,PRMT5,BUD23
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	1.3408333559e-05	134	39	APOC3,APOA2,APOH,DGAT2,APOC2,APOF,APOB,APOA5,CPS1,APOC1,PNPLA3,AADAC,MTTP,SLC27A5,ACSL1,FUT1,THRSP,INSIG1,APOA4,LIPG,G6PC1,PTPN11,LPGAT1,GPX1,LIPC,GPAM,PLIN5,SERPINA12,APOE,ABHD2,INSIG2,CETP,PCSK9,SCARB1,PLAAT3,C3,AGMO,DGKZ,LDLR
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.0032008100465296	12	4	APOC3,APOB,APOC1,MTTP
