"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PPARGC1A","PPARGC1A mouse","2/20","0.8228939811249732505515908","0.91542584552723116342321","0","0","0.6321095115872485","0.12321578384913807469","NRF1;PPARA"
"MYB","MYB human","4/37","0.8243272493214910401349016","0.91542584552723116342321","0","0","0.6894269326430130","0.13318879011558565351","NMU;BCL2;PDCD4;TK1"
"LEF1","LEF1 human","3/29","0.8297782323996863995674289","0.91542584552723116342321","0","0","0.6563321139677469","0.12246947467993488101","CHGA;BIRC5;SKP2"
"CRX","CRX mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","SAMD11"
"LDB1","LDB1 mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","LHX6"
"NCOA1","NCOA1 mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","MEF2C"
"NKX2-1","NKX2-1 mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","SHH"
"NR1H4","NR1H4 mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","FABP6"
"PITX2","PITX2 human","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","LHX6"
"PRDM1","PRDM1 mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","PAX5"
"STAT2","STAT2 human","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","IFIT3"
"STAT4","STAT4 human","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","S100A4"
"TFAP2C","TFAP2C mouse","1/11","0.8315422023115885963306937","0.91542584552723116342321","0","0","0.5689759036144578","0.10496082114076212000","DNMT3B"
"NR3C1","NR3C1 human","4/38","0.8401131411963196349290683","0.92283762993556339715440","0","0","0.6691102571681939","0.11657152204740928170","UGT1A1;S100P;BRCA1;ETS1"
"IKBKB","IKBKB mouse","1/12","0.8567318459203064895390867","0.93090776331600399995381","0","0","0.5172203967384690","0.07997794921193379647","CXCL2"
"NR1I2","NR1I2 mouse","1/12","0.8567318459203064895390867","0.93090776331600399995381","0","0","0.5172203967384690","0.07997794921193379647","PPARA"
"NR1I3","NR1I3 mouse","1/12","0.8567318459203064895390867","0.93090776331600399995381","0","0","0.5172203967384690","0.07997794921193379647","PPARA"
"TBX21","TBX21 human","1/12","0.8567318459203064895390867","0.93090776331600399995381","0","0","0.5172203967384690","0.07997794921193379647","YY1"
"TCF7L2","TCF7L2 human","1/12","0.8567318459203064895390867","0.93090776331600399995381","0","0","0.5172203967384690","0.07997794921193379647","BIRC5"
"NR5A1","NR5A1 human","2/22","0.8619350189570804676719717","0.93252452481994474453586","0","0","0.5688316036156679","0.08451438030971690496","CYP2B6;AMH"
"REL","REL human","2/22","0.8619350189570804676719717","0.93252452481994474453586","0","0","0.5688316036156679","0.08451438030971690496","IL1B;IER3"
"SPI1","SPI1 mouse","4/40","0.8681186428775317098782693","0.93719474994520624022698","0","0","0.6318630187976921","0.08936242059278572125","MEF2C;MMP13;PTPRC;IL1B"
"ATF2","ATF2 human","3/32","0.8767297870791691538627788","0.93994510729491520528711","0","0","0.5883317550869576","0.07739883394440678910","TGFB2;ST3GAL5;FAS"
"AR","AR mouse","1/13","0.8781558870942532957215576","0.93994510729491520528711","0","0","0.4740908076751450","0.06159916534542308336","RUNX2"
"ATF4","ATF4 mouse","1/13","0.8781558870942532957215576","0.93994510729491520528711","0","0","0.4740908076751450","0.06159916534542308336","MCM7"
"PBX1","PBX1 mouse","1/13","0.8781558870942532957215576","0.93994510729491520528711","0","0","0.4740908076751450","0.06159916534542308336","PAX3"
"ATF6","ATF6 human","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","WBP1"
"MYOG","MYOG mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","MYH7B"
"PAX2","PAX2 mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","RET"
"PAX5","PAX5 mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","CD72"
"POU2AF1","POU2AF1 mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","POU2F1"
"PROX1","PROX1 mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","CCNE1"
"SIX1","SIX1 mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","CCNA2"
"SNAI2","SNAI2 human","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","CXCL12"
"ZEB1","ZEB1 mouse","1/14","0.8963770845881772197927262","0.94138346540432005227217","0","0","0.4375965400061785","0.04787048018488083978","ST3GAL5"
"CEBPB","CEBPB human","6/60","0.9015878797866035965213882","0.94487915585151360797767","0","0","0.6316161954780795","0.06543402262198072528","MMP1;DAPK1;IL1B;TFF3;PRDM1;GADD45G"
"IRF1","IRF1 mouse","2/25","0.9058830372404815811648859","0.94543302431335074498264","0","0","0.4945488420838125","0.04888371948460656230","TAP1;GBP2"
"NKX2-5","NKX2-5 mouse","2/25","0.9058830372404815811648859","0.94543302431335074498264","0","0","0.4945488420838125","0.04888371948460656230","MEF2C;ETV2"
"GATA6","GATA6 mouse","1/15","0.9118741187400584147226823","0.94578679257749842523850","0","0","0.4063157391470644","0.03748397839602133491","SHH"
"IRF3","IRF3 human","1/15","0.9118741187400584147226823","0.94578679257749842523850","0","0","0.4063157391470644","0.03748397839602133491","SOCS2"
"NFYA","NFYA mouse","1/15","0.9118741187400584147226823","0.94578679257749842523850","0","0","0.4063157391470644","0.03748397839602133491","CDK1"
"SPI1","SPI1 human","6/62","0.9175154989184202136698332","0.94967583599391136583989","0","0","0.6089866385709497","0.05242510601555158689","HCK;MME;DAPK2;IL1B;CTSS;IFIT3"
"STAT6","STAT6 mouse","1/16","0.9250541488693425629108447","0.95550860644528801124409","0","0","0.3792057117358322","0.02954126402693455292","EGR1"
"BCL6","BCL6 human","1/17","0.9362634969876931778642870","0.95939316568229215942409","0","0","0.3554844377510040","0.02341161078789272959","CHEK1"
"GATA3","GATA3 mouse","1/17","0.9362634969876931778642870","0.95939316568229215942409","0","0","0.3554844377510040","0.02341161078789272959","CDKN2C"
"SP7","SP7 mouse","1/17","0.9362634969876931778642870","0.95939316568229215942409","0","0","0.3554844377510040","0.02341161078789272959","DKK1"
"HDAC1","HDAC1 mouse","2/28","0.9364594645106038006687754","0.95939316568229215942409","0","0","0.4374082562900775","0.02871543301447221710","FAS;CDC25A"
"SIRT1","SIRT1 human","4/48","0.9418976671953788182278799","0.96299924426085603545999","0","0","0.5167351911070504","0.03093106777305143149","IL1B;NDRG1;TP73;EZH2"
"DDIT3","DDIT3 human","1/18","0.9457967352792505666414513","0.96502024615891002223833","0","0","0.3345539018820379","0.01864388621893964954","CDK2"
"SMAD4","SMAD4 mouse","3/40","0.9506530733460022419833990","0.96800779476611176210810","0","0","0.4609076591661990","0.02332473215050084522","GADD45B;DAPK1;MUC5AC"
"SMARCA4","SMARCA4 mouse","1/19","0.9539044164754385546345361","0.96935226127666018758333","0","0","0.3159489811096237","0.01491020268347163780","HMOX1"
"CIITA","CIITA human","2/31","0.9574454793353891490781393","0.97098511237649576255393","0","0","0.3920898606605636","0.01705061580027230142","IRF2;S100A4"
"NANOG","NANOG mouse","1/20","0.9607996504606367560441527","0.97242222687749957366066","0","0","0.2993024730500951","0.01196891794033825944","DKK1"
"NFATC2","NFATC2 mouse","1/21","0.9666636978360514387276226","0.97638868473581041929066","0","0","0.2843206157965194","0.00963978325686475068","CCNA2"
"HNF4A","HNF4A mouse","2/36","0.9784995938886598132455674","0.98635902837772559959006","0","0","0.3343311211327517","0.00726665588543170139","ONECUT1;PPARA"
"FOXO1","FOXO1 mouse","3/49","0.9835985622103412540084832","0.98951198042002241894721","0","0","0.3705335041789219","0.00612767203761013530","EGR1;MMP13;RUNX2"
"POU5F1","POU5F1 mouse","1/27","0.9873925891253130249225478","0.99134215948181436672826","0","0","0.2186309339923798","0.00277389279310040308","SEMA6A"
"STAT6","STAT6 human","1/36","0.9970681212301212292814512","0.99905827716072037603112","0","0","0.1623254924459744","0.00047661769968509657","FOS"
"CEBPA","CEBPA human","1/51","0.9997402237021307813691351","0.99974022370213078136914","0","0","0.1135274431057564","0.00002949557016746408","BCL2"
