term_id	term_name	p_value	term_size	intersection_size	intersection
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP	GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP	0.0194823285446254	154	38	APOH,HPX,CYP4A11,INHBE,PNPLA3,F12,FETUB,ESR1,MTHFD1,DGCR6,PHF8,ZBTB25,SHANK2,LPIN2,KLRG1,CLN8,MTG1,TMCO6,ATXN10,HLA-DRB1,PCBP2,LRRC20,SERPINF1,URB1,ARL4C,EIF4A1,KLF12,SUSD4,AUTS2,TRIM23,DRD1,TUBB,YARS1,SCML2,TSPAN6,DNAH6,TCF20,DDX27
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.0133796221446601	192	47	LBP,ART4,AFP,KCNC3,HS3ST3B1,GPAM,AFMID,RCL1,SYT17,SMAP2,ELK4,NSUN6,ZFP1,DMRTA1,PAIP2,SLC16A10,DIAPH1,CBX4,MYO7A,PSTK,ASB1,BCL7A,IDNK,ADI1,MIF,ARL4D,METTL23,DOCK2,CD37,PCSK4,SLC20A1,SIAH1,RFFL,MRM3,ARAP2,TRMT112,EVL,NPM1,STK10,RPS7,RAP2B,ARHGEF1,LY6K,USP24,RPL38,B4GALT1,TREML2
GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0269088090842502	136	29	HP,PON3,HSD11B1,SERPINA6,HK3,TNFSF18,CD226,PILRA,P4HA1,TYROBP,ALCAM,MFSD2A,TDRD6,LY86,SPN,ADORA2A,PHGDH,PHC2,TMEM14A,ABTB3,TRAF1,SNN,TNFSF8,CNGA1,NRP1,CARD9,TBX21,SDC1,CCR2
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.0103334073085951	194	56	PRODH2,SERPINA7,LIPC,MROH2A,AFP,SLC47A1,ENO3,HLF,CYP26A1,HORMAD2,GP1BA,TPST2,HECW2,ABCA2,BCKDK,FSTL3,ACTN2,HSPA9,DNAJC19,ARK2C,HLA-DMA,TIMM8A,PRXL2A,PRDX3,ELOVL5,PPIL3,PEPD,ACSL5,CPVL,NSDHL,PSMA5,RFC5,ADSL,ENC1,DPM1,HSPE1,CABP7,DSE,POLE,PAOX,CD74,NHLRC1,NFATC2,ZCRB1,IRAK1,CEP250,OSGIN2,TSACC,RABEPK,RPL38,TSFM,RXRA,TOMM40,ORAI3,POLR1C,MTCH2
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_DN	GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_DN	0.0121076640443352	175	35	FGG,SLCO1B1,RBP4,BAAT,PON3,SERPINA5,ATP2B2,SERPINA6,EPO,AGT,ABCB11,F10,FST,CYP17A1,SERPINE1,KMO,DEFB1,SLCO1A2,FCGR3B,DTNB,STX11,FSTL3,LIFR,DDX28,GPR37,LY6E,RAD54L2,SLC2A5,SLC19A2,TYMP,DCT,ITGA9,NFIA,EN2,RSC1A1
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	0.0088171514476668	186	43	APOC3,CBS,APOE,ADH6,NXPH4,GPD1,TBC1D8,CD302,MTSS1,AQP3,SHMT2,TM4SF5,TCHH,RGS14,VEGFA,PTMS,ARHGAP25,DTNB,FOLH1,GPNMB,HMGCS2,GADD45G,H6PD,AARS1,PPIF,MDM2,CHST7,EBP,USF2,CYP7B1,KIAA0040,HLA-DPB1,PEPD,UROS,CLNS1A,RPGRIP1,ARL4C,DARS1,PHACTR1,PLK3,DDX51,CELF3,PPP1R15A
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	0.0103334073085951	194	92	C3,PPP1R3B,SNTB1,CXCL6,SLC9B2,CCL2,BHLHE40,LDHA,SLC11A1,IL32,TMEM65,PIM1,CISH,LCP2,NABP1,BCL6,MMD,CCL3,TIAM1,LARP4,KIAA0040,HIPK2,KDSR,PDK1,MCL1,ENO1,BCL2L1,NARF,FURIN,IL21R,RPF2,WDR43,DARS1,HEATR1,C1QBP,RANBP1,MYC,PNO1,PAICS,CYSLTR2,NOP58,CTPS1,ITK,DDX21,IPO5,NOP14,WDR3,YARS1,PIK3CD,FAM98A,PTPN1,NSMCE1,XPOT,SLC26A11,PCED1B,SREBF1,EXOSC5,ID2,TSEN2,NOLC1,CNKSR2,SLC7A5,PGM1,PPRC1,NOC3L,URB2,RRS1,IKZF1,POLR1B,PMF1,TP53,ARID5A,RRP12,VARS1,GNL3,ICOS,CXCL13,TNFRSF9,GTPBP4,UPP1,BYSL,XRN2,NAA15,GNPDA1,CCT3,DPP4,CAD,SFXN4,BATF,MAT2A,CYTIP,ATIC
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.0113974953035764	196	78	PGLYRP2,AQP9,SHMT1,ATF3,P2RX7,FBXO17,MFSD2A,PPP2R1B,CLPX,GADD45G,PIM1,CISH,CSRNP1,KRR1,SLC25A33,UTP25,TIMM8A,LARP4,YRDC,TNF,BCL2L1,DHX33,MTAP,MAP3K8,NIP7,RPF2,WDR43,UTP4,TXNRD1,HBEGF,USP10,CD48,HSD17B7,RRP1B,GNL2,MYC,ZBTB11,AEN,DCUN1D3,TIMM10,FPGS,UTP18,CTPS1,ITK,DDX54,SLC25A32,WDR3,LARP1,NOB1,CNDP2,RASA2,NDUFAF4,NIFK,CTU2,CEBPZ,NOC2L,TSR1,MAK16,NOLC1,MPHOSPH10,WDR75,RRS1,NOP2,NHERF1,POLR1B,UTP15,AGPAT3,ARID5A,CCDC86,POLR3E,GNL3,LRATD2,USPL1,DCAF13,CDK6,TWNK,BYSL,TBRG4
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	0.0132964217394414	173	78	CYP1A1,RND1,PIK3AP1,RASGEF1B,LILRB4,ITGAX,MRPL37,ETFB,DOCK4,SIAH2,TANGO6,GRPEL1,EIF1AX,SLC25A33,SERBP1,SMAD5,PRPS1,TRAP1,RRP15,RHBDF2,HNRNPU,TFIP11,CD48,MOCS3,CMTR2,TIMM17A,LY6K,UTP18,RPL38,SMN1,IPO5,BID,LARP1,PTGES3,RBMX2,PTPN1,XPOT,DONSON,PHLPP1,APRT,TSEN2,PSMD7,PPP3R1,G3BP1,NOL10,NDRG1,RPN1,ALG3,GRIPAP1,ADPRS,MRPS18A,RUVBL1,RASGRP1,TMTC4,RPL22,TNFRSF25,PTMA,EIF2B3,EMC6,PTPN6,CCT8,RAPGEF6,MRPL30,TBRG4,UNK,RPS25,PARL,PPID,UTP6,RELA,OCIAD2,LAPTM4B,NFKBIB,RAB3IP,OTUD4,NFYA,B4GALT5,CD5
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN	GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN	0.0387096774193548	100	19	ORM1,SCTR,KYNU,ADRA1B,TSLP,LILRB4,TPPP2,MT1A,MSR1,LILRB3,CTH,CD14,MARCHF1,CCDC3,TGM2,GLUL,PDCD1LG2,ABHD10,PLA2G12B
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	0.0127725766187682	185	43	MAT1A,APOC4,ONECUT1,ALDOB,SLC6A13,NAT8,NR1H4,CFB,ST8SIA6,ALDH1A1,TCP10L,ANO3,ATP13A3,CXCL6,FN1,SRD5A1,FADS6,CCL17,RDH12,AIF1,FPR1,CYP11A1,GNAT1,SPAG4,PPIF,CX3CR1,IDH2,RPAIN,GATB,PLA1A,KRT6A,TSNAX,CCND1,SEMA4A,ICAM1,GMFG,FASLG,LYPD3,AFDN,SKAP1,STK40,SIGLEC1,NFATC2
GSE17721_LPS_VS_CPG_12H_BMDC_DN	GSE17721_LPS_VS_CPG_12H_BMDC_DN	0.0143706877660084	192	68	MARCO,TSLP,LIPA,COMT,CD68,NFAM1,PILRA,MSR1,ABCC6,TFPI,EHHADH,SLC9B2,CD72,C3AR1,DDIT3,NAB2,RENBP,CLDN11,TNNT2,CD53,TGM2,ANKH,HSPD1,ETS2,TLR8,LCP2,SLC7A7,EGR1,NEDD4,LTA4H,SDC2,MIP,PCK2,MET,NRP1,IDH2,KCNK13,TNF,PWP1,NFE2L2,NSDHL,FBXO21,GLIPR1,ADSL,RPL24,ENC1,AKIRIN1,CD48,MPC2,TRMT112,TAF9,MYC,HNF1A,TIMM10,CSF1R,ZDHHC6,DAP3,AIFM1,CYB5R1,DMBX1,POLDIP2,RPL11,FDPS,PDXP,CLEC6A,EVI2A,MPHOSPH10,YEATS4
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	0.015676823184055	111	32	CCDC112,TRIM72,SLC6A7,HSPG2,BCO1,TMEM132D,HOXA7,LIPH,AQP8,CSMD2,CLEC1A,RASGEF1C,GPR55,CPNE5,CDRT4,BCL2L14,EGF,GPR27,CLDN8,NEO1,ADAMDEC1,ENOX1,FRMD3,CACNA1G,RPRM,RASL12,ADAM33,GATA2,NELL1,ADCYAP1,SOX2,RIMS1
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	0.0149431228457167	188	42	ITIH4,TTR,HGFAC,GAMT,PROZ,LIPC,ANXA10,GATA4,CFP,ESR1,ALDH2,PXDC1,SLC25A42,MTSS1,GADD45A,HHEX,HDAC6,ITGB2,DDIT3,FCGR2B,AIF1,CBX4,CD300C,TLR1,MAPRE3,CXCL12,CLDN9,ACP5,CXCR4,PER1,CYP3A5,GPSM3,MEGF6,SIRPA,PLIN1,MCL1,CTSH,SERPINF1,EN2,SLC2A3,SDC3,DNAJB1
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.0289196658698066	135	35	HAMP,ART4,HSD17B6,FGF23,SERPINE1,TBX3,ATF3,ELFN1,NEURL3,NGFR,NFIL3,SDC4,CCL2,PHLDA1,SLC25A25,CEBPB,SOWAHC,CCL7,EGR2,RASD1,FGFRL1,EGR1,SLC25A33,ARL4D,GPR132,TNFAIP2,KRT6A,DUSP5,ODC1,IRS2,CXCL2,ENC1,PLK3,CABP7,PPP1R15A
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0150869796240148	172	40	COLEC11,BHMT,G6PC1,C4BPA,FETUB,DMGDH,BHMT2,FST,CYP4F3,APOL5,ADH1B,CYP1B1,GHR,CTSB,FGR,EFHD1,DLEC1,CYP39A1,ANKRD24,NOCT,MCEMP1,CIAO2A,ADAMTSL4,ARL13B,FDCSP,ATF1,ADAMTS17,CXCL11,AMACR,CENPV,FOXC1,CTSF,FARP1,CXCL10,BHLHA9,RIPPLY3,MIX23,CBX8,CASS4,DAP3
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.0107270492383221	194	62	PLIN2,AK4,TLR2,KMO,MTSS1,GADD45B,CTSZ,TIMP1,KANK1,FN1,WWP1,C3AR1,SLA,SDC4,RENBP,ADORA2A,MPP1,GPNMB,HNMT,IRF8,MAP3K1,CCL18,SRSF6,TRAF1,TNFSF8,SDC2,SQSTM1,USF2,CXCL11,NRP1,ATRN,MGMT,UTP3,TNF,CPVL,MAP3K8,ICAM1,HSD17B4,PFDN4,CXCL2,CTSF,PTP4A1,HGF,ANKLE2,DAPK1,DNAJA2,AGFG1,BCAT1,STK10,APBB3,EIF2S3,PANX1,WTAP,BTG1,TP53BP2,BID,PLAGL2,CD47,ZKSCAN1,IL18R1,EREG,EIF4B
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP	0.0191280707582366	160	36	PGLYRP2,PNPLA3,OGDHL,CYP3A7,ALPL,HOMER2,DSG1,MAOB,TPRG1,ADGRV1,IL17RB,CLDN1,TIMP1,PLA2G2D,PHLDA1,AOAH,ETFB,MAGEA12,EOMES,ANKH,HTR2B,IL1RN,DUSP6,GATA3,MRPS26,USP35,IL10RA,IFFO2,LRRC28,CXCL11,TMC8,CES4A,PTGIS,GSTA3,LIN7C,EVI2B
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	0.0109663156248671	198	66	NPL,CYP27A1,POR,GSAP,C5AR2,NAB1,TPST2,SLC16A6,DIAPH1,SORL1,MPP1,HLA-DQB1,FPR1,SLC38A2,SLC11A1,EGR2,SLC3A2,LCP1,RNFT1,CXCR4,FBXW7,CERK,LPXN,HSP90B1,PLCB2,HSD17B10,HLA-DPB1,ADK,VAV1,CD37,ATRN,TGFBI,ACSL5,OSBPL11,ALOX5AP,LBR,AMPD2,ARL4C,S100A12,ZFAND5,ZCCHC14,SEC63,NACA,GID8,NONO,RHOB,CALR,SPG21,CSF1R,IRAK1,FAU,RXRA,ABCD3,EREG,TTLL4,XPOT,CPPED1,AKAP17A,RPL7,HNRNPA3,AGO1,MYCL,RNASE4,CST7,SERP1,BICD2
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	0.0145494932172836	175	45	ARG1,AHSG,ETNPPL,SLCO1B3,PTH1R,AGTR1,GPD1,INSIG1,HAGH,SLC43A3,GADD45B,ITGB2,GBA3,GCLM,ETFB,CBX4,GCH1,HPRT1,HTR2B,CCL18,TFB2M,TENM1,CPA4,LCP2,P2RX3,LPXN,PEPD,TNF,MAP3K8,RPL39,PLPP3,ICAM1,CXCL2,ZBTB16,PLK3,TMPRSS5,CTNNBL1,RPS15A,EIF5A,STAT4,AUTS2,CDC5L,TARBP1,WTAP,CCDC92
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.007379761294799	197	88	BNIP3,GCLC,GLUD1,MAIP1,ECHDC2,RANBP6,SRSF6,GRPEL1,EIF1AX,CRTAM,IL10RA,HSD17B10,CCDC59,PAN2,IDH2,HMCES,HLA-DPB1,UTP3,ACSL5,TOMM70,PWP1,CD81,ACAA2,CLNS1A,ZBTB20,FBXO21,PSMA5,PLEKHA1,DARS1,SRSF7,EVL,TMEM14B,HNRNPDL,TARS1,AUTS2,XBP1,USP24,PIEZO1,AIFM1,SEM1,SNRNP27,MPHOSPH9,YARS1,CD2,SNRPF,NOL7,RUNX3,NDUFAB1,NMRK1,SF3B3,PSMA1,MPHOSPH10,TERF2,SF3A3,TRAF3IP3,PPRC1,SUN2,EIF6,GANAB,FAM20B,PRELID3B,IMP3,IMP4,ENO2,BANF1,PRF1,CDC23,MPV17,LRPPRC,POLR1D,GATD3,CLEC2D,PTPN4,SEPTIN6,RPS25,MCM3,NAA15,TMEM230,MTR,TTC31,SUPT7L,TUT4,DAZAP1,BATF,TRIM44,HYOU1,YIF1A,HACD2
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.007379761294799	197	87	CD4,GLUD2,MAIP1,GALT,RANBP6,DDX28,SRSF6,EIF1AX,GATA3,ATXN10,IL10RA,DDX19A,HSD17B10,TIAM1,MCFD2,PRPS1,PAN2,IDH2,HLA-DPB1,YRDC,FAM169A,TOMM70,ZBTB20,ZNF512B,PLEKHA1,ST13,LIN7C,PSMB7,MYC,RAB4A,NMT1,NELFCD,TARS1,UBA2,HBS1L,TRMT11,ZDHHC6,PTDSS1,USP24,ITK,PIEZO1,ABCB7,MPHOSPH9,ZNF331,CD2,DUSP2,ZAP70,HLTF,ZNF451,MRPS31,NDUFAB1,PRPF19,SF3B3,CCR7,SRSF10,SSB,MPHOSPH10,SF3A3,SUN2,GANAB,RLIG1,FAM20B,IMP3,IMP4,ENO2,CD6,NCL,IBTK,CDC23,RNASEH1,POLR3E,IARS2,CLEC2D,LSM5,SEH1L,PIK3R1,SEPTIN6,NUDT21,SRSF3,NAXD,KLF9,TTC31,SUPT7L,TGIF1,DAZAP1,FBXO7,MAT2A
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.0134024148354047	181	45	SAA4,PLG,HPD,INHBC,GAMT,SLC38A4,HPN,PKHD1,IL1RAP,PEMT,REEP6,VEGFA,KCNE1,RENBP,GCH1,SYT7,MSRB1,IRF8,GRIA3,IL1RN,PSTPIP2,GPR37,LRP5,NUP62,MIF,GPN3,TIMM8A,KRT6A,UTP3,SLC20A1,GCDH,MRPL38,MORC4,MBD4,MCM5,MEST,GRPEL2,MRTO4,SIGLEC1,IL1R1,NOP58,SLC6A6,TSFM,RACK1,TMT1A
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	0.0127849833996893	196	65	AMDHD1,NPL,SLC2A9,SH3TC1,COMT,CD302,CHST13,RAB42,HHEX,NLRC4,GLUD1,BLVRB,SCCPDH,RDH12,IFI30,UBXN11,TLR4,HSD3B7,GALT,ZNF274,SLC35F6,CLCN5,MRPS26,ZBTB33,PHYH,VMA21,KLF7,PLCB2,NOTCH2,PEPD,NCKAP1L,LRRC58,LMAN2,DOK2,ACAD9,CCSAP,GMFG,HACD3,RNF113A,EIF4EBP1,MBNL3,SLC29A1,STK40,RAB4A,RHOB,RAP2B,CCDC92,GNAS,NFATC3,CCDC88A,ARHGDIB,RIN3,CLN6,FRMD4A,RITA1,ESYT1,RPN1,DUSP23,TXNRD3,GAA,HADHB,DPP7,RUSF1,POGK,NUPR1
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0157454264276763	188	54	SERPIND1,HSD11B1,MST1,F10,SLC25A18,LRG1,CFB,IGSF6,HK3,TYROBP,OLR1,PTGR1,MRPL37,FCGR2B,AOAH,CSF2RA,ERN1,UBD,TLR4,MSRB1,ALAS1,ACTN2,PSTPIP2,H6PD,SPRYD4,MEGF9,GRPEL1,CAMKV,ADSS1,WNT7B,GJB1,ARL6IP4,EDEM1,PABPC4,P4HB,ENO1,SEMA4A,LRP3,NKG7,RGS4,ATP6V1C1,SLC34A1,PGK1,PFAS,KPNA1,ANP32E,RAB21,MPO,MYDGF,ARHGEF19,DDX21,PDIA5,DDX18,CFAP65
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.0147671143316328	192	58	SERPIND1,HSD11B1,CLEC1B,ACSL1,NRG3,FGF23,PIK3AP1,RASGEF1B,NAB1,GADD45A,OLR1,CCNL1,TMCC1,HECW2,CCDC146,SFXN5,KLF10,CD53,STX11,IQSEC1,ALAS1,NEK6,PIM1,TUBB1,NINJ1,BCL6,PLEK,SOAT2,ATF1,KRT86,CXCL11,CXCR3,TNFAIP2,TLR6,NLRP12,FGD3,TNF,PYGL,CHST11,TSC22D3,MPZL3,KLHL6,EBI3,SEPHS2,IGF2R,BTG1,BID,TREML2,CCNL2,AMN1,CHST15,NARS2,SKIL,TAGAP,TNFRSF1B,TUT7,TSPOAP1,CXADR
GSE17721_0.5H_VS_24H_LPS_BMDC_DN	GSE17721_0.5H_VS_24H_LPS_BMDC_DN	0.010923870358068	194	61	SLC17A2,ATF5,MARCO,PC,SNX10,CYP4F3,NR0B2,CYP1B1,OSGIN1,DLK1,GBE1,NAB1,HDAC6,PTGR1,DDIT3,KCNE1,ST3GAL1,FABP3,SOWAHC,APBB2,IRF8,PEX19,PNKD,ZFAND2A,BST2,UBXN8,TRAT1,CHD6,TGFBI,POLR1E,CD81,CYBB,GRINA,RNF5,TRMT112,PMPCA,POMC,AGFG1,NKIRAS1,SYPL2,SRRM1,PDIA5,POLR1C,TNRC6A,RNF149,CD47,RAB33B,MAFG,HSPA1A,HAX1,SLAMF6,GSTM1,MORN3,CRIPTO,PGM1,PHYHD1,CCL5,IMP3,GRB2,GBP4,NUPR1
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.009745262576809	186	48	AFM,PON1,BAAT,ACADL,AQP9,KYNU,GRB14,CYP1B1,MT2A,G0S2,MT1A,ALCAM,CTSL,OLR1,PLA2G7,MT1X,KCNJ10,AOC2,CLCN4,GPR137B,IL1RN,GNAT1,TRAF1,LCP2,SLC13A3,CALCA,GK,PLIN1,DUSP5,SLC20A1,PRELP,MAP3K8,SLC11A2,RPGRIP1,HSP90AA1,PTP4A1,EPOR,MT1G,RYR1,SYNPO,GTF2H4,HNF1A,VWA8,GSK3B,RNF126,RAPGEF2,MT1F,GSE1
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.0074788170160502	197	27	HPX,AMBP,ITIH3,VTN,ITIH1,APOC2,TTR,SAA1,APOM,THPO,CFI,CFP,RHOD,TYROBP,ATOX1,PLA2G7,DDIT3,CXXC5,TAB3,ABCA1,GNAT1,GALNT2,MRPS26,SLC25A15,RNF13,TMEM176B,SRSF2
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	0.0147529793389856	163	53	PFKFB1,KHK,KDM8,RNF130,MSMO1,TFPI,DHRS3,INSIG1,HAGH,MVK,NIPSNAP1,DGCR6,RTKN,ACAT2,ABCA1,ACAT1,HMGCS1,MTG1,GRPEL1,MOSPD2,GPN3,HMGCL,PRPS1,HACL1,SHLD2,HIBADH,CLNS1A,RFC5,DECR2,SNAP47,NUDCD2,LDLR,TAFAZZIN,PPT1,RANBP1,TIMM17A,SPG21,TNFAIP8L2,PCCB,NUBP1,POLR2D,IL18R1,CRYL1,MNAT1,C16orf54,FDPS,NUP107,DYNC2LI1,MED30,METTL21A,SUMO2,AARSD1,CENPQ
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.0117862040350017	198	70	CD5L,RCL1,ALDH1A1,NR1H3,MSR1,FXYD1,OLR1,CD72,ST6GAL1,PHLDA1,C1QB,COL11A2,TOR1AIP2,LY86,GPR65,GCH1,SOWAHC,SYT7,CD300C,APBB2,POU3F1,PSMD12,PDK3,EIF1AX,EGR1,PLS3,ATXN10,SMAD5,ECM1,NRP1,CLEC4E,PEX5,DUSP16,AHR,CTSH,TNF,PSMA3,VAMP7,NFIA,CXCL9,IRS2,ZBTB16,ALDH9A1,ZFAND5,HGF,SLC27A1,VBP1,UCHL5,MEST,FOXK1,CASP4,IL10,LAT2,ATP11A,NOP58,GNAS,NR2F1,AIFM1,ADAM8,PIK3CD,XPO1,SKIL,ABCD3,PRKAR1A,HAX1,EBNA1BP2,FJX1,GSTZ1,CDK14,SSB
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	0.0125719626387508	174	31	MAT1A,APOB,FCN2,HGFAC,VTCN1,PKLR,CPN1,AGT,SLC6A12,CYP3A43,CFI,LIPA,ABCA6,GADD45B,C3AR1,DCSTAMP,DTNB,GUCY1A2,PCSK6,BOK,CLPX,TENM1,BIRC7,PDCD1LG2,KIAA0040,DHCR7,OPLAH,AKR1A1,LRRC20,FLVCR2,ZBTB20
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	0.0139103247291254	199	107	DHCR24,NIT2,DDT,GOT2,SLC37A4,BHLHE40,FAHD2A,ETFB,SLC27A2,TEX30,DNAJC19,TRAP1,RFC2,PSMC2,METAP2,TMPO,HMGB3,MSH6,FASN,RANBP1,SDHB,RSL24D1,SUV39H1,IPO5,MRPL39,TUBB,COQ3,TMEM97,UBL4A,AK2,KNTC1,MCM2,CKS1B,CENPN,POLA1,MRPL12,CCDC15,DDX41,APOO,EIF3I,MCM7,CABLES2,TPRKB,MCM4,E2F1,MRPS18A,CDC23,MPV17,NUP35,TPI1,MSH2,DARS2,NUP155,NSMCE2,HAUS7,CDT1,CYC1,MYBL2,CDCA7,NUDT21,ARMC10,ERGIC3,FBXO5,ITGB3BP,POLD1,CAD,NDUFB9,CHTF18,SFXN4,UFD1,MRPL57,PRKDC,PCNA,COX6C,PTTG1,CIT,E2F7,FSAF1,RFC4,MRPS21,CHAF1B,DEPDC1B,ERI2,CDK2,BTF3,RAD51AP1,ETFA,CHCHD2,CCNF,GINS1,VRK1,TICRR,ILF2,CHID1,HELLS,DBF4,BUB3,ACTL6A,DDIAS,SAPCD2,CDCA3,CENPU,PRIM2,CDC25A,TCF19,BCL2L12,CBR1
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	0.0184157357096876	161	66	PROC,ANKRD55,SERPING1,HAVCR2,ALDH1A1,LILRB4,ATF3,GADD45A,SLC43A3,GADD45B,ITGB2,BLVRB,PLA2G7,CD53,ITGAL,UBD,KLRG1,IL1RN,CD300LF,GADD45G,PIM1,GZMK,TRAF1,PDCD1LG2,NFKBIE,LPXN,PSD4,CCL3,CSTB,CXCL11,TIGIT,TBX21,CLEC4E,MYO1G,TNF,IL21R,CHST11,SELPLG,C19orf12,PLAAT3,CASP4,STAT4,CD74,ITK,CIMAP1B,LSP1,PLA2G4C,TREML2,CD2,ZAP70,GIMAP4,TNFRSF1B,CCR7,BIN2,RMDN3,IL2RB,CCR8,SH2D2A,CST7,PRF1,SASH3,CD6,NUPR1,RASGRP1,GEM,ICOS
