"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","HOXD3","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","HOXD3","165","trrust","165","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=293); Enrichr--Queries(rank=878)","601","0.173800000000000010","ARCHS4 Coexpression,0.1738"
"ora","HSF1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","HSF1","166","trrust","166","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=771); ARCHS4--Coexpression(rank=1424)","572","0.164599999999999996","Literature ChIP-seq,0.1646"
"ora","HSF2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","HSF2","167","trrust","167","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=282); Enrichr--Queries(rank=797); ARCHS4--Coexpression(rank=1382)","607","0.175499999999999989","GTEx Coexpression,0.1755"
"ora","IFI16","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IFI16","168","trrust","168","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","IKBKB","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IKBKB","169","trrust","169","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","ILF3","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","ILF3","170","trrust","170","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","ING1","171","trrust","171","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING4","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","ING4","172","trrust","172","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","IRF2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IRF2","173","trrust","173","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=215); ARCHS4--Coexpression(rank=218); Enrichr--Queries(rank=405); GTEx--Coexpression(rank=884)","467","0.133899999999999991","ARCHS4 Coexpression,0.1339"
"ora","IRF3","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IRF3","174","trrust","174","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=932); GTEx--Coexpression(rank=1550)","640","0.185499999999999998","ARCHS4 Coexpression,0.1855"
"ora","IRF4","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IRF4","175","trrust","175","0.0000000000000000","1.00000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=15); ReMap--ChIP-seq(rank=63); ENCODE--ChIP-seq(rank=102); Enrichr--Queries(rank=423); GTEx--Coexpression(rank=906)","36","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"ora","IRF7","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IRF7","176","trrust","176","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=90); ARCHS4--Coexpression(rank=354); GTEx--Coexpression(rank=475)","239","0.064100000000000004","Enrichr Queries,0.0641"
"ora","IRF8","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IRF8","177","trrust","177","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=392); GTEx--Coexpression(rank=412); Enrichr--Queries(rank=571)","691","0.201199999999999990","Literature ChIP-seq,0.2012"
"ora","IRF9","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","IRF9","178","trrust","178","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=62); ReMap--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=658)","173","0.044159999999999998","Enrichr Queries,0.04416"
"ora","KAT2B","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","KAT2B","179","trrust","179","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","KAT5","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","KAT5","180","trrust","180","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","KDM4B","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","KDM4B","181","trrust","181","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF10","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","KLF10","182","trrust","182","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=17); Enrichr--Queries(rank=89); GTEx--Coexpression(rank=466)","42","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"ora","KLF2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","KLF2","183","trrust","183","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=54); Literature--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=153); GTEx--Coexpression(rank=315)","150","0.038460000000000001","Enrichr Queries,0.03846"
"ora","KLF8","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","KLF8","184","trrust","184","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=146); GTEx--Coexpression(rank=806); ARCHS4--Coexpression(rank=1295)","374","0.103999999999999995","Enrichr Queries,0.104"
"ora","LMO2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","LMO2","185","trrust","185","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMO4","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","LMO4","186","trrust","186","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","LMX1B","187","trrust","187","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=54); ARCHS4--Coexpression(rank=671); Enrichr--Queries(rank=1011)","129","0.033599999999999998","GTEx Coexpression,0.0336"
"ora","MAF","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MAF","188","trrust","188","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=19); Enrichr--Queries(rank=138); ReMap--ChIP-seq(rank=157)","38","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"ora","MAX","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MAX","189","trrust","189","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=805); ARCHS4--Coexpression(rank=1556)","493","0.141899999999999998","GTEx Coexpression,0.1419"
"ora","MBD1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MBD1","190","trrust","190","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=566); Enrichr--Queries(rank=654); GTEx--Coexpression(rank=714)","1058","0.347700000000000009","ARCHS4 Coexpression,0.3477"
"ora","MBD2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MBD2","191","trrust","191","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=1073); GTEx--Coexpression(rank=1416)","645","0.186700000000000005","ARCHS4 Coexpression,0.1867"
"ora","MECP2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MECP2","192","trrust","192","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=1138); Enrichr--Queries(rank=1205); ARCHS4--Coexpression(rank=1546)","1549","0.708200000000000163","GTEx Coexpression,0.7082"
"ora","MED1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MED1","193","trrust","193","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MEF2A","194","trrust","194","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=46); ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=286); GTEx--Coexpression(rank=904); Enrichr--Queries(rank=1068)","608","0.175699999999999995","ARCHS4 Coexpression,0.1757"
"ora","MEF2C","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MEF2C","195","trrust","195","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); GTEx--Coexpression(rank=76); ARCHS4--Coexpression(rank=133); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=717)","185","0.047289999999999999","GTEx Coexpression,0.04729"
"ora","MEN1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MEN1","196","trrust","196","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","MSC","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MSC","197","trrust","197","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=85); ARCHS4--Coexpression(rank=89); GTEx--Coexpression(rank=1518)","209","0.054670000000000003","ARCHS4 Coexpression,0.05467"
"ora","MSX1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MSX1","198","trrust","198","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=113); ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=504)","295","0.080479999999999996","Enrichr Queries,0.08048"
"ora","MSX2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MSX2","199","trrust","199","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=393); GTEx--Coexpression(rank=586)","793","0.241400000000000003","ARCHS4 Coexpression,0.2414"
"ora","MTA1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MTA1","200","trrust","200","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","MTF1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MTF1","201","trrust","201","0.0000000000000000","1.00000000000000000000",NA,"","2","GTEx--Coexpression(rank=373); ARCHS4--Coexpression(rank=376)","770","0.231000000000000011","ARCHS4 Coexpression,0.231"
"ora","MYB","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MYB","202","trrust","202","0.0000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=118); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=849); GTEx--Coexpression(rank=1090)","735","0.215499999999999997","ReMap ChIP-seq,0.2155"
"ora","MYBL2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","MYBL2","203","trrust","203","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=140); ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=993); ARCHS4--Coexpression(rank=1135); Enrichr--Queries(rank=1364)","1471","0.617900000000000005","GTEx Coexpression,0.6179"
"ora","NANOG","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NANOG","204","trrust","204","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=7); ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=289); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=1388)","166","0.042680000000000003","Literature ChIP-seq,0.04268"
"ora","NCOA3","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NCOA3","205","trrust","205","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=282); ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=734); GTEx--Coexpression(rank=902)","642","0.186099999999999988","ARCHS4 Coexpression,0.1861"
"ora","NCOR1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NCOR1","206","trrust","206","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NCOR2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NCOR2","207","trrust","207","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NF1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NF1","208","trrust","208","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFATC1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFATC1","209","trrust","209","0.0000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=99); Enrichr--Queries(rank=108); ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=239)","103","0.027380000000000002","GTEx Coexpression,0.02738"
"ora","NFATC2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFATC2","210","trrust","210","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=70); GTEx--Coexpression(rank=369); Enrichr--Queries(rank=492)","169","0.042999999999999997","ARCHS4 Coexpression,0.043"
"ora","NFE2L2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFE2L2","211","trrust","211","0.0000000000000000","1.00000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=10); Literature--ChIP-seq(rank=31); GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=277)","21","0.006143000000000000","ARCHS4 Coexpression,0.006143"
"ora","NFIC","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFIC","212","trrust","212","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=80); GTEx--Coexpression(rank=319); Enrichr--Queries(rank=891); ARCHS4--Coexpression(rank=1454)","393","0.110200000000000006","ENCODE ChIP-seq,0.1102"
"ora","NFIL3","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFIL3","213","trrust","213","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=1); ARCHS4--Coexpression(rank=20); GTEx--Coexpression(rank=105)","3","0.000712300000000000","Enrichr Queries,7.123E-4"
"ora","NFKB2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFKB2","214","trrust","214","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=43); ARCHS4--Coexpression(rank=93); ReMap--ChIP-seq(rank=205); GTEx--Coexpression(rank=790)","119","0.030630000000000001","Enrichr Queries,0.03063"
"ora","NFYA","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFYA","215","trrust","215","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=518); ARCHS4--Coexpression(rank=1018); GTEx--Coexpression(rank=1030)","1110","0.368900000000000006","Enrichr Queries,0.3689"
"ora","NFYB","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFYB","216","trrust","216","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=92); GTEx--Coexpression(rank=141); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=936); ARCHS4--Coexpression(rank=1343)","319","0.087739999999999999","GTEx Coexpression,0.08774"
"ora","NFYC","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NFYC","217","trrust","217","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=358); GTEx--Coexpression(rank=470); Enrichr--Queries(rank=1090)","745","0.219900000000000012","ARCHS4 Coexpression,0.2199"
"ora","NKX2-1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NKX2-1","218","trrust","218","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NKX2-5","219","trrust","219","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX3-1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NKX3-1","220","trrust","220","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NPM1","221","trrust","221","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR0B1","222","trrust","222","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=494)","741","0.218700000000000006","ARCHS4 Coexpression,0.2187"
"ora","NR0B2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR0B2","223","trrust","223","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR1I2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR1I2","224","trrust","224","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=101); GTEx--Coexpression(rank=444); Enrichr--Queries(rank=657)","231","0.062039999999999998","ARCHS4 Coexpression,0.06204"
"ora","NR2F1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR2F1","225","trrust","225","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=367); GTEx--Coexpression(rank=1250); ARCHS4--Coexpression(rank=1273)","846","0.261400000000000021","Enrichr Queries,0.2614"
"ora","NR2F2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR2F2","226","trrust","226","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=246); Enrichr--Queries(rank=463); GTEx--Coexpression(rank=701)","525","0.151100000000000012","ARCHS4 Coexpression,0.1511"
"ora","NR2F6","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR2F6","227","trrust","227","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=38); Enrichr--Queries(rank=381); ARCHS4--Coexpression(rank=735); GTEx--Coexpression(rank=830)","447","0.127900000000000014","ReMap ChIP-seq,0.1279"
"ora","NR4A1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR4A1","228","trrust","228","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=2); ARCHS4--Coexpression(rank=7); Enrichr--Queries(rank=28); ReMap--ChIP-seq(rank=89)","5","0.001245000000000000","GTEx Coexpression,0.001245"
"ora","NR5A1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR5A1","229","trrust","229","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=272); Enrichr--Queries(rank=458); ARCHS4--Coexpression(rank=544)","586","0.169300000000000006","GTEx Coexpression,0.1693"
"ora","NR5A2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NR5A2","230","trrust","230","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=331); Enrichr--Queries(rank=744); GTEx--Coexpression(rank=791)","697","0.203300000000000008","ARCHS4 Coexpression,0.2033"
"ora","NRF1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NRF1","231","trrust","231","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=134); ReMap--ChIP-seq(rank=266); GTEx--Coexpression(rank=886); Enrichr--Queries(rank=1149)","301","0.082309999999999994","ARCHS4 Coexpression,0.08231"
"ora","NUPR1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","NUPR1","232","trrust","232","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","OTX2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","OTX2","233","trrust","233","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=195); GTEx--Coexpression(rank=1208); Enrichr--Queries(rank=1331); ARCHS4--Coexpression(rank=1398)","1505","0.656599999999999961","ReMap ChIP-seq,0.6566"
"ora","PARP1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PARP1","234","trrust","234","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PAX2","235","trrust","235","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=49); Enrichr--Queries(rank=998); ARCHS4--Coexpression(rank=1117)","118","0.030490000000000000","GTEx Coexpression,0.03049"
"ora","PAX3","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PAX3","236","trrust","236","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=231); ARCHS4--Coexpression(rank=893); Enrichr--Queries(rank=1030)","501","0.143699999999999994","GTEx Coexpression,0.1437"
"ora","PAX6","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PAX6","237","trrust","237","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=355); Enrichr--Queries(rank=872); GTEx--Coexpression(rank=1214)","738","0.218099999999999988","ARCHS4 Coexpression,0.2181"
"ora","PAX8","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PAX8","238","trrust","238","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=324); ARCHS4--Coexpression(rank=548); GTEx--Coexpression(rank=1100)","768","0.230800000000000005","Enrichr Queries,0.2308"
"ora","PBX1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PBX1","239","trrust","239","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=312); Enrichr--Queries(rank=746); ARCHS4--Coexpression(rank=975)","632","0.182900000000000007","Literature ChIP-seq,0.1829"
"ora","PBX2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PBX2","240","trrust","240","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=15); GTEx--Coexpression(rank=587); ARCHS4--Coexpression(rank=705); Enrichr--Queries(rank=944)","199","0.050509999999999999","ReMap ChIP-seq,0.05051"
"ora","PGR","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PGR","241","trrust","241","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=20); ARCHS4--Coexpression(rank=271); Enrichr--Queries(rank=471); GTEx--Coexpression(rank=575)","246","0.067339999999999997","ReMap ChIP-seq,0.06734"
"ora","PHOX2B","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PHOX2B","242","trrust","242","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=359); ARCHS4--Coexpression(rank=984); Enrichr--Queries(rank=1141)","753","0.223399999999999987","GTEx Coexpression,0.2234"
"ora","PIAS1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PIAS1","243","trrust","243","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PITX1","244","trrust","244","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=48); ARCHS4--Coexpression(rank=186); Enrichr--Queries(rank=642)","113","0.029870000000000001","GTEx Coexpression,0.02987"
"ora","PITX2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PITX2","245","trrust","245","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=51); GTEx--Coexpression(rank=137); Enrichr--Queries(rank=648)","122","0.031329999999999997","ARCHS4 Coexpression,0.03133"
"ora","POU1F1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","POU1F1","246","trrust","246","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=469); GTEx--Coexpression(rank=654); Enrichr--Queries(rank=756)","913","0.288100000000000023","ARCHS4 Coexpression,0.2881"
"ora","POU2AF1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","POU2AF1","247","trrust","247","0.0000000000000000","1.00000000000000000000",NA,"","2","GTEx--Coexpression(rank=1107); ARCHS4--Coexpression(rank=1380)","1530","0.688899999999999846","GTEx Coexpression,0.6889"
"ora","POU2F1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","POU2F1","248","trrust","248","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=211); GTEx--Coexpression(rank=991); Enrichr--Queries(rank=1101); ARCHS4--Coexpression(rank=1150)","1467","0.616700000000000026","GTEx Coexpression,0.6167"
"ora","POU2F2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","POU2F2","249","trrust","249","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=333); GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=375)","760","0.226500000000000007","GTEx Coexpression,0.2265"
"ora","POU3F2","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","POU3F2","250","trrust","250","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=136); Enrichr--Queries(rank=1142); ARCHS4--Coexpression(rank=1162); GTEx--Coexpression(rank=1559)","1553","0.713799999999999990","ARCHS4 Coexpression,0.7138"
"ora","POU5F1","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","POU5F1","251","trrust","251","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=64); GTEx--Coexpression(rank=161); ReMap--ChIP-seq(rank=267); Enrichr--Queries(rank=918); ARCHS4--Coexpression(rank=1017)","357","0.100199999999999997","GTEx Coexpression,0.1002"
"ora","PPARA","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PPARA","252","trrust","252","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=291); Enrichr--Queries(rank=375); GTEx--Coexpression(rank=656)","620","0.178699999999999998","ARCHS4 Coexpression,0.1787"
"ora","PPARD","DLD1_HCT15_SW48","0.0000000000000000","1.00000000000000000000","PPARD","253","trrust","253","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=47); Literature--ChIP-seq(rank=52); Enrichr--Queries(rank=150); ARCHS4--Coexpression(rank=1396)","111","0.029250000000000002","GTEx Coexpression,0.02925"
