"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","LEF1","HMVL_ALL","0.5059477328152218","0.3119264963922174782595675","LEF1","83","trrust","83","0.5059477328152218","0.3119264963922174782595675",NA,"","4","ReMap--ChIP-seq(rank=218); Enrichr--Queries(rank=274); GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=499)","696","0.19520000000000001","Enrichr Queries,0.1952"
"ora","CREB1","HMVL_ALL","0.4942709845954845","0.3204269348400380912345042","CREB1","84","trrust","84","0.4942709845954845","0.3204269348400380912345042",NA,"","6","Literature--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=65); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=341); ARCHS4--Coexpression(rank=1591)","228","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","DNMT1","HMVL_ALL","0.4822050426747224","0.3294541308653399225292446","DNMT1","85","trrust","85","0.4822050426747224","0.3294541308653399225292446",NA,"","2","GTEx--Coexpression(rank=5); ARCHS4--Coexpression(rank=21)","11","0.00311100000000000","GTEx Coexpression,0.003111"
"ora","SMAD3","HMVL_ALL","0.4822050426747224","0.3294541308653399225292446","SMAD3","86","trrust","86","0.4822050426747224","0.3294541308653399225292446",NA,"","5","Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=825); GTEx--Coexpression(rank=1167); ARCHS4--Coexpression(rank=1521)","1477","0.58760000000000001","Enrichr Queries,0.5876"
"ora","ETS2","HMVL_ALL","0.4710184915380272","0.3380504422729454505613944","ETS2","87","trrust","87","0.4710184915380272","0.3380504422729454505613944",NA,"","4","Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=313); Enrichr--Queries(rank=1221); ARCHS4--Coexpression(rank=1515)","693","0.19480000000000000","GTEx Coexpression,0.1948"
"ora","ATF4","HMVL_ALL","0.4398705743613583","0.3631862730732055011273474","ATF4","88","trrust","88","0.4398705743613583","0.3631862730732055011273474",NA,"","4","ARCHS4--Coexpression(rank=269); ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=424); GTEx--Coexpression(rank=652)","592","0.16520000000000001","ARCHS4 Coexpression,0.1652"
"ora","MYB","HMVL_ALL","0.4208878089922446","0.3794129858218728279517507","MYB","89","trrust","89","0.4208878089922446","0.3794129858218728279517507",NA,"","6","Enrichr--Queries(rank=21); ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=92); GTEx--Coexpression(rank=97); ARCHS4--Coexpression(rank=152); ReMap--ChIP-seq(rank=164)","50","0.01496000000000000","Enrichr Queries,0.01496"
"ora","GATA3","HMVL_ALL","0.4118726459885317","0.3873712223409131460982735","GATA3","90","trrust","90","0.4118726459885317","0.3873712223409131460982735",NA,"","6","Literature--ChIP-seq(rank=42); ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=250); GTEx--Coexpression(rank=301); Enrichr--Queries(rank=398); ARCHS4--Coexpression(rank=1011)","671","0.18729999999999999","GTEx Coexpression,0.1873"
"ora","PPARA","HMVL_ALL","0.4031525170815113","0.3952277981890609526161029","PPARA","91","trrust","91","0.4031525170815113","0.3952277981890609526161029",NA,"","3","GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=921); Enrichr--Queries(rank=1213)","1222","0.41320000000000001","GTEx Coexpression,0.4132"
"ora","EZH2","HMVL_ALL","0.3947121891403456","0.4029840069793819701260418","EZH2","92","trrust","92","0.3947121891403456","0.4029840069793819701260418",NA,"","0","",NA,NA,NA
"ora","RUNX1","HMVL_ALL","0.3947121891403456","0.4029840069793819701260418","RUNX1","93","trrust","93","0.3947121891403456","0.4029840069793819701260418",NA,"","5","Literature--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=255); ARCHS4--Coexpression(rank=757); GTEx--Coexpression(rank=853); Enrichr--Queries(rank=1167)","1315","0.46500000000000002","ARCHS4 Coexpression,0.465"
"ora","SP3","HMVL_ALL","0.3711237395008695","0.4254771685964978678029524","SP3","94","trrust","94","0.3711237395008695","0.4254771685964978678029524",NA,"","3","Enrichr--Queries(rank=247); GTEx--Coexpression(rank=402); ARCHS4--Coexpression(rank=469)","630","0.17590000000000000","Enrichr Queries,0.1759"
"ora","HNF4A","HMVL_ALL","0.3562476795692756","0.4403036852517895893832645","HNF4A","95","trrust","95","0.3562476795692756","0.4403036852517895893832645",NA,"","6","Literature--ChIP-seq(rank=87); ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=254); GTEx--Coexpression(rank=486); ARCHS4--Coexpression(rank=552); Enrichr--Queries(rank=1219)","996","0.30240000000000000","GTEx Coexpression,0.3024"
"ora","RELA","HMVL_ALL","0.2678752222327788","0.5396656523516796255535155","RELA","96","trrust","96","0.2678752222327788","0.5396656523516796255535155",NA,"","6","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=140); Literature--ChIP-seq(rank=145); Enrichr--Queries(rank=642); ARCHS4--Coexpression(rank=1152); GTEx--Coexpression(rank=1299)","1195","0.39829999999999999","ENCODE ChIP-seq,0.3983"
"ora","STAT3","HMVL_ALL","0.2637736494082195","0.5447865169633097082169115","STAT3","97","trrust","97","0.2637736494082195","0.5447865169633097082169115",NA,"","6","Literature--ChIP-seq(rank=55); ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=398); Enrichr--Queries(rank=783); GTEx--Coexpression(rank=874)","847","0.24450000000000000","ARCHS4 Coexpression,0.2445"
"ora","NFKB1","HMVL_ALL","0.2636858682304092","0.5448966423215885201969400","NFKB1","98","trrust","98","0.2636858682304092","0.5448966423215885201969400",NA,"","4","ReMap--ChIP-seq(rank=62); GTEx--Coexpression(rank=80); Enrichr--Queries(rank=1318); ARCHS4--Coexpression(rank=1508)","188","0.04978000000000000","GTEx Coexpression,0.04978"
"ora","USF1","HMVL_ALL","0.2458524758237806","0.5677374256627512050243922","USF1","99","trrust","99","0.2458524758237806","0.5677374256627512050243922",NA,"","5","ReMap--ChIP-seq(rank=30); ENCODE--ChIP-seq(rank=52); Enrichr--Queries(rank=464); GTEx--Coexpression(rank=495); ARCHS4--Coexpression(rank=974)","368","0.10100000000000001","ReMap ChIP-seq,0.101"
"ora","TFAP2A","HMVL_ALL","0.2218514874857607","0.5999962175055566504511262","TFAP2A","100","trrust","100","0.2218514874857607","0.5999962175055566504511262",NA,"","6","Literature--ChIP-seq(rank=88); ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=123); GTEx--Coexpression(rank=259); ARCHS4--Coexpression(rank=275); Enrichr--Queries(rank=333)","578","0.16120000000000001","GTEx Coexpression,0.1612"
"ora","AR","HMVL_ALL","0.1554814549728731","0.6990665873186242551540204","AR","101","trrust","101","0.1554814549728731","0.6990665873186242551540204",NA,"","5","Literature--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=180); GTEx--Coexpression(rank=574); Enrichr--Queries(rank=741); ARCHS4--Coexpression(rank=1114)","87","0.02439000000000000","Literature ChIP-seq,0.02439"
"ora","AATF","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","AATF","102","trrust","102","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","ABL1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ABL1","103","trrust","103","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","AHR","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","AHR","104","trrust","104","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=865); GTEx--Coexpression(rank=903); ARCHS4--Coexpression(rank=1465)","1447","0.56189999999999996","GTEx Coexpression,0.5619"
"ora","AIP","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","AIP","105","trrust","105","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","APEX1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","APEX1","106","trrust","106","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","ARNT","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ARNT","107","trrust","107","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=155); ReMap--ChIP-seq(rank=209); ARCHS4--Coexpression(rank=736); GTEx--Coexpression(rank=821); Enrichr--Queries(rank=831)","1292","0.45210000000000000","ARCHS4 Coexpression,0.4521"
"ora","ARNTL","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ARNTL","108","trrust","108","0.0000000000000000","0.9999999999999997779553951",NA,"","4","ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=872); Enrichr--Queries(rank=1134)","879","0.25819999999999999","GTEx Coexpression,0.2582"
"ora","ASCL1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ASCL1","109","trrust","109","0.0000000000000000","0.9999999999999997779553951",NA,"","4","ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=314); ARCHS4--Coexpression(rank=1022); GTEx--Coexpression(rank=1088)","783","0.22359999999999999","Enrichr Queries,0.2236"
"ora","ATF2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ATF2","110","trrust","110","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=474); ARCHS4--Coexpression(rank=1191); GTEx--Coexpression(rank=1377)","986","0.29659999999999992","ENCODE ChIP-seq,0.2966"
"ora","ATF3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ATF3","111","trrust","111","0.0000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=63); Literature--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=632); GTEx--Coexpression(rank=1076); ARCHS4--Coexpression(rank=1528)","1268","0.43900000000000000","Literature ChIP-seq,0.439"
"ora","ATF5","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ATF5","112","trrust","112","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=291); GTEx--Coexpression(rank=790); ARCHS4--Coexpression(rank=1385)","734","0.20730000000000001","Enrichr Queries,0.2073"
"ora","ATF6","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ATF6","113","trrust","113","0.0000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=749); GTEx--Coexpression(rank=768); Enrichr--Queries(rank=1394)","1303","0.46010000000000001","ARCHS4 Coexpression,0.4601"
"ora","BCL3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","BCL3","114","trrust","114","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","BCL6","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","BCL6","115","trrust","115","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=799); Enrichr--Queries(rank=856); ARCHS4--Coexpression(rank=1486)","1369","0.49719999999999998","GTEx Coexpression,0.4972"
"ora","BTF3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","BTF3","116","trrust","116","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","CDX1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CDX1","117","trrust","117","0.0000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=791); Enrichr--Queries(rank=1243); GTEx--Coexpression(rank=1244)","1346","0.48590000000000000","ARCHS4 Coexpression,0.4859"
"ora","CDX2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CDX2","118","trrust","118","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=266); ARCHS4--Coexpression(rank=786); Enrichr--Queries(rank=1064); GTEx--Coexpression(rank=1189)","1342","0.48280000000000001","ARCHS4 Coexpression,0.4828"
"ora","CEBPA","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CEBPA","119","trrust","119","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=265); GTEx--Coexpression(rank=302); ARCHS4--Coexpression(rank=683); Enrichr--Queries(rank=1294)","506","0.14019999999999999","Literature ChIP-seq,0.1402"
"ora","CEBPB","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CEBPB","120","trrust","120","0.0000000000000000","0.9999999999999997779553951",NA,"","6","Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=767); GTEx--Coexpression(rank=1311); ARCHS4--Coexpression(rank=1380)","590","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","CEBPD","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CEBPD","121","trrust","121","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=85); Literature--ChIP-seq(rank=132); GTEx--Coexpression(rank=822); ARCHS4--Coexpression(rank=1492)","757","0.21550000000000000","ReMap ChIP-seq,0.2155"
"ora","CEBPE","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CEBPE","122","trrust","122","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=228); GTEx--Coexpression(rank=1168); ARCHS4--Coexpression(rank=1490)","583","0.16239999999999999","Enrichr Queries,0.1624"
"ora","CEBPZ","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CEBPZ","123","trrust","123","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ReMap--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=25); ARCHS4--Coexpression(rank=56); Enrichr--Queries(rank=134); GTEx--Coexpression(rank=1343)","97","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","CHD8","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CHD8","124","trrust","124","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","CIITA","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CIITA","125","trrust","125","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","CLOCK","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CLOCK","126","trrust","126","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=1159); Enrichr--Queries(rank=1395); GTEx--Coexpression(rank=1562)","1050","0.32660000000000000","ReMap ChIP-seq,0.3266"
"ora","CREB5","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CREB5","127","trrust","127","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=1126); GTEx--Coexpression(rank=1201); ARCHS4--Coexpression(rank=1426)","1579","0.74739999999999995","GTEx Coexpression,0.7474"
"ora","CRX","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","CRX","128","trrust","128","0.0000000000000000","0.9999999999999997779553951",NA,"","4","Literature--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=425); Enrichr--Queries(rank=520); GTEx--Coexpression(rank=840)","888","0.26110000000000000","ARCHS4 Coexpression,0.2611"
"ora","DDIT3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","DDIT3","129","trrust","129","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=911); ARCHS4--Coexpression(rank=941); GTEx--Coexpression(rank=1178)","1467","0.57799999999999985","ARCHS4 Coexpression,0.578"
"ora","DEK","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","DEK","130","trrust","130","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","DNMT3A","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","DNMT3A","131","trrust","131","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","E2F6","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","E2F6","132","trrust","132","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=89); ARCHS4--Coexpression(rank=106); GTEx--Coexpression(rank=1557)","238","0.06339000000000000","Enrichr Queries,0.06339"
"ora","EGR2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","EGR2","133","trrust","133","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=442); GTEx--Coexpression(rank=451); ARCHS4--Coexpression(rank=1472)","941","0.28060000000000002","GTEx Coexpression,0.2806"
"ora","ELF1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ELF1","134","trrust","134","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=288); ARCHS4--Coexpression(rank=1288)","644","0.17920000000000000","GTEx Coexpression,0.1792"
"ora","ELF3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ELF3","135","trrust","135","0.0000000000000000","0.9999999999999997779553951",NA,"","4","ReMap--ChIP-seq(rank=29); ARCHS4--Coexpression(rank=546); Enrichr--Queries(rank=893); GTEx--Coexpression(rank=1388)","359","0.09764000000000000","ReMap ChIP-seq,0.09764"
"ora","ELF4","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ELF4","136","trrust","136","0.0000000000000000","0.9999999999999997779553951",NA,"","3","GTEx--Coexpression(rank=533); Enrichr--Queries(rank=899); ARCHS4--Coexpression(rank=1349)","1058","0.33169999999999999","GTEx Coexpression,0.3317"
"ora","ELK1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ELK1","137","trrust","137","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=84); GTEx--Coexpression(rank=476); ARCHS4--Coexpression(rank=723)","716","0.20119999999999999","Literature ChIP-seq,0.2012"
"ora","EPAS1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","EPAS1","138","trrust","138","0.0000000000000000","0.9999999999999997779553951",NA,"","4","ReMap--ChIP-seq(rank=95); GTEx--Coexpression(rank=804); Enrichr--Queries(rank=1181); ARCHS4--Coexpression(rank=1558)","1037","0.31990000000000002","ReMap ChIP-seq,0.3199"
"ora","ERCC2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ERCC2","139","trrust","139","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","ERG","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ERG","140","trrust","140","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=159); GTEx--Coexpression(rank=984); Enrichr--Queries(rank=1054); ARCHS4--Coexpression(rank=1596)","1300","0.45729999999999998","Literature ChIP-seq,0.4573"
"ora","ESR2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ESR2","141","trrust","141","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ReMap--ChIP-seq(rank=48); Literature--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=416); Enrichr--Queries(rank=423); GTEx--Coexpression(rank=983)","579","0.16159999999999999","ReMap ChIP-seq,0.1616"
"ora","ESRRA","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ESRRA","142","trrust","142","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=293); Enrichr--Queries(rank=686); ARCHS4--Coexpression(rank=1193); GTEx--Coexpression(rank=1432)","1353","0.48859999999999998","Enrichr Queries,0.4886"
"ora","ETV4","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","ETV4","143","trrust","143","0.0000000000000000","0.9999999999999997779553951",NA,"","4","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=36); ARCHS4--Coexpression(rank=53); ReMap--ChIP-seq(rank=78)","46","0.01369000000000000","GTEx Coexpression,0.01369"
"ora","EWSR1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","EWSR1","144","trrust","144","0.0000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","FOS","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOS","145","trrust","145","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=230); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=295); GTEx--Coexpression(rank=1115)","194","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","FOSL1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOSL1","146","trrust","146","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Enrichr--Queries(rank=55); ENCODE--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=89); GTEx--Coexpression(rank=161); ReMap--ChIP-seq(rank=289)","143","0.03917000000000000","Enrichr Queries,0.03917"
"ora","FOSL2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOSL2","147","trrust","147","0.0000000000000000","0.9999999999999997779553951",NA,"","5","ReMap--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=87); GTEx--Coexpression(rank=751); ARCHS4--Coexpression(rank=977); Enrichr--Queries(rank=1303)","697","0.19530000000000000","ReMap ChIP-seq,0.1953"
"ora","FOXA1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXA1","148","trrust","148","0.0000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=403); GTEx--Coexpression(rank=1148); ARCHS4--Coexpression(rank=1347)","960","0.28699999999999998","Enrichr Queries,0.287"
"ora","FOXA2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXA2","149","trrust","149","0.0000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=92); Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=284); ARCHS4--Coexpression(rank=537); GTEx--Coexpression(rank=700); Enrichr--Queries(rank=1055)","1057","0.32990000000000003","ARCHS4 Coexpression,0.3299"
"ora","FOXD3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXD3","150","trrust","150","0.0000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=94); GTEx--Coexpression(rank=695); Enrichr--Queries(rank=1043)","217","0.05774000000000000","ARCHS4 Coexpression,0.05774"
"ora","FOXF2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXF2","151","trrust","151","0.0000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=220); GTEx--Coexpression(rank=859); Enrichr--Queries(rank=1172)","487","0.13510000000000000","ARCHS4 Coexpression,0.1351"
"ora","FOXL2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXL2","152","trrust","152","0.0000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=183); Enrichr--Queries(rank=700); GTEx--Coexpression(rank=1027)","410","0.11240000000000000","ARCHS4 Coexpression,0.1124"
"ora","FOXO4","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXO4","153","trrust","153","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=412); GTEx--Coexpression(rank=573); ARCHS4--Coexpression(rank=936)","977","0.29339999999999999","Enrichr Queries,0.2934"
"ora","FOXP2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXP2","154","trrust","154","0.0000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=475); Enrichr--Queries(rank=827); ARCHS4--Coexpression(rank=994)","983","0.29559999999999992","GTEx Coexpression,0.2956"
"ora","FOXP3","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXP3","155","trrust","155","0.0000000000000000","0.9999999999999997779553951",NA,"","4","Literature--ChIP-seq(rank=19); Enrichr--Queries(rank=371); GTEx--Coexpression(rank=535); ARCHS4--Coexpression(rank=643)","423","0.11590000000000000","Literature ChIP-seq,0.1159"
"ora","FOXQ1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","FOXQ1","156","trrust","156","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=628); GTEx--Coexpression(rank=660); ARCHS4--Coexpression(rank=1284)","1220","0.41070000000000001","GTEx Coexpression,0.4107"
"ora","GABPA","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GABPA","157","trrust","157","0.0000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=106); Literature--ChIP-seq(rank=156); Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=241); GTEx--Coexpression(rank=945)","528","0.14799999999999999","ARCHS4 Coexpression,0.148"
"ora","GATA2","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GATA2","158","trrust","158","0.0000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=74); Literature--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=206); ARCHS4--Coexpression(rank=711); Enrichr--Queries(rank=873); GTEx--Coexpression(rank=1007)","1265","0.43669999999999998","ARCHS4 Coexpression,0.4367"
"ora","GATA4","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GATA4","159","trrust","159","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=1090); Enrichr--Queries(rank=1133); GTEx--Coexpression(rank=1479)","1013","0.31100000000000000","Literature ChIP-seq,0.311"
"ora","GATA6","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GATA6","160","trrust","160","0.0000000000000000","0.9999999999999997779553951",NA,"","5","Literature--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=546); Enrichr--Queries(rank=1226); ARCHS4--Coexpression(rank=1473)","1073","0.33979999999999999","GTEx Coexpression,0.3398"
"ora","GFI1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GFI1","161","trrust","161","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=309); ARCHS4--Coexpression(rank=746); GTEx--Coexpression(rank=922)","773","0.22009999999999999","Enrichr Queries,0.2201"
"ora","GLI1","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GLI1","162","trrust","162","0.0000000000000000","0.9999999999999997779553951",NA,"","4","Literature--ChIP-seq(rank=161); GTEx--Coexpression(rank=388); Enrichr--Queries(rank=543); ARCHS4--Coexpression(rank=761)","834","0.24140000000000000","GTEx Coexpression,0.2414"
"ora","GTF3A","HMVL_ALL","0.0000000000000000","0.9999999999999997779553951","GTF3A","163","trrust","163","0.0000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=100); ARCHS4--Coexpression(rank=1248); GTEx--Coexpression(rank=1426)","267","0.07123000000000000","Enrichr Queries,0.07123"
