Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
26,GOCC_CHROMOSOMAL_REGION,GOCC_CHROMOSOMAL_REGION,0.0003759817088293,408,313,"MEIKIN,SYCP2L,NDEL1,ZBTB48,CTC1,SMG6,PLK2,PLK3,HMBOX1,DCTN1,ZNF512,MUS81,LUZP1,SP100,THOC1,ACTB,SETX,CENPS,RASSF2,TINF2,UVRAG,KAT5,PHF10,CDK11B,TRAPPC12,KMT5B,APC,UHRF2,ERCC6L2,ERCC1,THOC5,SUN2,CHMP4A,WDR82,DCTN6,SEPTIN6,ANAPC16,CENPT,FLYWCH1,PBRM1,CHMP7,CLASP2,TOX4,MEAF6,SIRT2,H3-7,GTF2B,SIRT1,SUN1,MAD1L1,RPA2,CHD4,SNAI1,PML,DCTN2,SEPTIN7,MTA2,CLIP1,DYNC1LI1,EZH1,TRIOBP,PAFAH1B1,NSMCE4A,PPP1R12A,TFIP11,CDC73,RPA1,STAG1,TNKS2,TERF2IP,PHF2,C9orf78,CENPB,PPP2R1A,NSL1,SMC3,DCLRE1B,CHMP1B,DYNC1LI2,PPP1R10,SEPTIN2,DYNLL1,CENPO,SMARCC2,MEN1,CHMP2A,CLASP1,DAPK3,PIF1,TERF1,STAG3,ZNF207,CHRAC1,NSMCE2,DDB1,XRCC1,PMF1,DNMT3A,MIS12,CHMP5,RAD51D,PSEN2,SMARCA5,ATF7,TNKS,HAT1,GATAD2B,PPP2CB,BUB3,POLD1,ZW10,XRCC6,SLF2,DCTN3,RNF8,RANGAP1,SPOUT1,KANSL1,MCM5,ZNF330,RBBP4,KAT8,NDE1,DHX36,STN1,PPP2R5C,HNRNPA2B1,ORC3,FBXW11,CSNK1A1,CTCF,SMARCC1,CENPP,KMT5C,WAPL,PARP1,KDM4A,PURA,DOT1L,ATM,ATRX,H3-5,CENPC,SMARCE1,POLE3,REC8,ITGB3BP,PDS5B,ORC4,SIN3A,TP53BP1,GPATCH11,SLX4,CHMP3,NCAPD3,SKA2,KDM1A,SPDL1,MCM6,FBXO28,NUP85,KAT7,SLF1,XRCC3,PINX1,CBX1,WRN,WRAP53,LIG4,CENPE,XRCC5,AURKC,RCC2,NDC80,SMC4,NABP1,NUP98,APEX1,SMARCD1,MSH2,CHAMP1,ZNF276,CHEK1,H3-4,NBN,INCENP,KIF2C,TPR,CENPQ,DCTN5,TEN1,ERCC4,NAT10,PCNA,BRD7,ZNF827,CDCA8,EID3,RAD17,NGDN,UPF1,MACROH2A2,SEH1L,THOC7,CDK2,RBBP7,ZWILCH,H2AX,ZNF618,SSB,CKAP5,MCM3,ORC1,PDS5A,DMC1,MIS18BP1,DNMT1,PPP1CB,CENPW,NSMCE3,MTCL1,PRP4K,PPP2CA,DCTN4,MCM4,HSF1,BAZ1B,SMC1A,SEC13,PPP1CA,HNRNPU,FEN1,KIF18A,PRKDC,KDM4C,ARID2,SMC6,CBX5,RAD21,THOC2,NUP160,MCRS1,H2BC11,POLR2B,H3-3B,SMCHD1,IKZF1,NUDCD2,ACTL6B,SKA1,NCAPD2,SYCP2,RAD50,TERB2,RECQL4,SUMO3,BOD1,SMARCB1,THOC3,NCAPG,LRWD1,ZWINT,CEBPB,ACTL6A,SMARCA4,KNSTRN,MRE11,CENPV,DNA2,CDK1,SUGT1,H4C13,NUP133,FIRRM,BAZ1A,STAG2,CHMP6,SMC5,TELO2,TEP1,CDC20,CHMP1A,NABP2,CBX3,KAT2B,TERT,XPO1,CENPF,CENPL,BUB1,MCM2,PHF6,RPA4,SGO2,NUF2,PPP1CC,NUP43,SGO1,AURKB,TERF2,H4C15,H4C9,NSMCE1,RAD51AP1,NUP107,SPC24,H4C14,H4C4,SUV39H1,CENPN,ATR,CHMP2B,EME2",159,GMT,419,keep,itself,,1.0,0.0,0.0,True,25,3.4248332825928913,CHROMOSOMAL REGION,CHROMOSOMAL REGION,26
27,GOCC_HISTONE_DEACETYLASE_COMPLEX,GOCC_HISTONE_DEACETYLASE_COMPLEX,8.36964047962e-05,86,52,"RERE,BRD8,SAP30,HDAC4,TAF6L,CHD3,KAT5,PHF21A,SIN3B,DMAP1,HDAC7,MBD2,HDAC6,PHF12,ING2,CHD4,JMJD1C,MTA3,MTA2,MORF4L1,VPS72,SRCAP,ARID4B,HDAC10,BRMS1,HDAC3,MBD3,MIDEAS,TRERF1,BRMS1L,SAP30L,SETD5,GATAD2B,RCOR3,MTA1,RBBP4,MIER2,ING3,OGT,EP400,RUVBL2,CDK2AP1,ARID4A,ING1,KDM3B,SAP130,NCOR1,SIN3A,ANP32E,KDM3A,HDAC8,ZNF541",29,GMT,87,keep,itself,,1.0,0.0,0.0,True,16,4.0772931968538835,HISTONE DEACETYLASE COMPLEX,HISTONE DEACETYLASE COMPLEX,27
28,GOCC_ATPASE_COMPLEX,GOCC_ATPASE_COMPLEX,0.0001375521301734,150,121,"UBXN2A,MYO1C,INO80E,SS18,LUZP1,BRD8,ACTB,TFPT,SMARCA2,PEX6,NFRKB,CHD3,RSF1,KAT5,PHF10,ARID1A,SMARCA1,TCIRG1,RNASEK,DMAP1,DPF2,DERL2,MBD2,UBXN1,PBRM1,INO80B,BICRA,PTPA,FAF1,ATP6V1B2,CHD4,MTA3,MTA2,VPS72,YY1AP1,SRCAP,UBXN6,SMARCD3,ARID1B,RB1,BICRAL,MYBBP1A,MBD3,SMARCC2,CHRAC1,ATP6V1G2,SF3B1,SMARCA5,GATAD2B,BCL7B,INO80,BACC1,MTA1,NPLOC4,ATP6V1B1,YY1,AFG2A,FAF2,RBBP4,UBXN7,BCL7C,ING3,EP400,RUVBL2,CDK2AP1,SMARCC1,UBXN2B,BRD9,ATP6V0A1,SMARCE1,POLE3,VMA12,ACTR8,VPS4A,INO80C,ANP32E,HMGXB4,VCP,VMA22,ATP6V1D,ERCC6,SMARCD1,AIRIM,BPTF,PLAA,BRD7,BAZ2A,RBBP7,ATP6V0E1,DDX21,RUVBL1,ATP6AP1,CINP,AMFR,BAZ1B,ARID2,ACTR6,MCRS1,ATP6V1H,CDK2AP2,ACTL6B,VCPIP1,UFD1,ATP6V0B,SMARCB1,ATP6V1G1,ACTL6A,SMARCA4,DERL1,DEK,AFG2B,ATP6V1C2,INO80D,UCHL5,SUZ12,BAZ1A,HDAC1,VPS4B,BCL11A,ATP6V1E1,ATP6V0A2",75,GMT,152,keep,itself,,1.0,0.0,0.0,True,17,3.8615326796080693,ATPASE COMPLEX,ATPASE COMPLEX,28
29,GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX,GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX,0.0001764278464021,96,80,"MYO1C,INO80E,SS18,LUZP1,BRD8,ACTB,TFPT,SMARCA2,NFRKB,CHD3,RSF1,KAT5,PHF10,ARID1A,SMARCA1,DMAP1,DPF2,MBD2,PBRM1,INO80B,BICRA,CHD4,MTA3,MTA2,VPS72,YY1AP1,SRCAP,SMARCD3,ARID1B,RB1,BICRAL,MYBBP1A,MBD3,SMARCC2,CHRAC1,SF3B1,SMARCA5,GATAD2B,BCL7B,INO80,BACC1,MTA1,YY1,RBBP4,BCL7C,ING3,EP400,RUVBL2,CDK2AP1,SMARCC1,BRD9,SMARCE1,POLE3,ACTR8,INO80C,ANP32E,HMGXB4,ERCC6,SMARCD1,BPTF,BRD7,BAZ2A,RBBP7,DDX21,RUVBL1,BAZ1B,ARID2,ACTR6,MCRS1,CDK2AP2,ACTL6B,SMARCB1,ACTL6A,SMARCA4,DEK,INO80D,UCHL5,SUZ12,BAZ1A,HDAC1",44,GMT,97,keep,itself,,1.0,0.0,0.0,True,19,3.7534328671388146,SWI SNF SUPERFAMILY TYPE COMPLEX,SWI SNF SUPERFAMILY TYPE COMPLEX,29
30,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.0004664419340933,98,79,"SUPT7L,POTEE,TAF12,BRD8,ACTB,ING4,TAF10,TAF6L,KAT5,NASP,DMAP1,SGF29,BRPF1,EP300,KAT6B,MEAF6,EPC2,ATF2,USP22,POTEJ,TADA3,POTEI,KANSL3,POTEF,MORF4L1,DR1,CREBBP,MSL3,JADE1,VPS72,TAF9B,ENY2,YEATS2,BRD1,EPC1,MAP3K7,MSL2,HAT1,KAT6A,TADA2A,KANSL1,KAT8,TAF6,MBIP,ING3,ZZZ3,OGT,EP400,RUVBL2,ATXN7,MSL1,POLE3,TAF5L,JADE2,ATXN7L3,KAT7,TAF7,ING5,KAT2A,KANSL1L,KANSL2,HCFC1,TAF9,RBBP7,RUVBL1,ASF1A,TADA2B,BRPF3,SUPT20HL1,MORF4L2,POLE4,MCRS1,SUPT20H,ACTL6B,ACTG1,PHF20L1,WDR5,TAF2,ACTL6A",59,GMT,99,keep,itself,,1.0,0.0,0.0,True,28,3.331202412522922,HISTONE ACETYLTRANSFERASE COMPLEX,HISTONE ACETYLTRANSFERASE COMPLEX,30
31,GOCC_UBIQUITIN_LIGASE_COMPLEX,GOCC_UBIQUITIN_LIGASE_COMPLEX,1.05528824625e-05,390,274,"ZSWIM8,FBXO42,RING1,MEGF8,TNFAIP1,KLHL17,MED31,FBXO9,KLHL2,KDM2A,KLHL21,SPSB1,KBTBD4,UBR4,ANAPC2,MIB2,GID4,PEF1,UBE4B,FBXO10,ARIH2,PHC2,FBXO36,DCUN1D3,ZYG11B,UBE2E1,KLHL20,L3MBTL2,KLHL7,ASB1,FBXO7,FBXW5,FBXL5,RHOBTB2,TRAF3,SAMD11,USP47,SPOP,KLHL22,MAD2L2,TOPORS,IKBKG,CUL9,PEX10,RNF19A,UBE2J2,FBXO30,RNF123,ANAPC16,DDB2,RNF31,WDTC1,HDAC6,RNF11,WDR26,FBXL7,KLHL18,BTRC,ABTB1,MAX,KBTBD3,FBXO31,FBXL3,KDM2B,DCAF8,DCAF5,KLHL42,BCOR,CDC26,KCTD2,UBE4A,SPSB3,FBXW4,CCIN,SMURF2,PHC1,SOCS2,KLHL28,OS9,MED11,FBXO33,FBXO3,KLHDC3,PCGF6,MED12,DCAF10,RBX1,RANBP9,CUL5,USP33,RNF168,MED17,KLHL36,KLHL9,SPSB4,RNF144B,PCGF3,SYVN1,BCORL1,FBXW2,FBXO8,LZTR1,PHC3,FBXW10,MAVS,FBXO24,CBX4,FZR1,DDB1,ERCC8,TRIM21,UBR3,KCTD10,KBTBD2,DCUN1D4,DMAC2,FBXO38,FBXL13,FBXL12,CUL7,RNF20,FBXO25,ZER1,UBAC1,ANAPC4,FBXO21,MYCBP2,DET1,RNF8,PEX2,ARMC8,RNF40,FBXL2,GLMN,DCAF1,RNF7,ZSWIM4,MGRN1,FBXO11,DCAF17,PCMTD1,RNF19B,CRBN,STUB1,DCAF6,ANAPC5,FBXW11,APPBP2,CDC27,KLHL38,ARIH1,FEM1B,DEPDC5,TRAF6,AMBRA1,FEM1A,FBXO4,KLHDC2,MAEA,TRIM27,CDC23,SOCS7,YAF2,FBXL20,TSPAN17,KEAP1,DCUN1D1,RNF14,RYBP,YPEL5,CSNK2B,FBH1,KLHL5,TRAF2,IPP,UBE2S,FBXO28,RNF144A,UBE2L3,SKP1,VCP,KCTD13,COMMD1,DDA1,E2F6,DCAF15,KLHL25,ANAPC13,BABAM2,PCGF2,PHIP,FBXL19,RANBP10,ANAPC15,ANAPC10,SPSB2,TRAF7,FBXW8,DCUN1D5,BMI1,ARMC5,KLHL15,KLHL14,VHL,TFDP1,BRAP,SHARPIN,FBXO48,FBXL4,PLAA,NEDD4,FBXO32,ANKIB1,CUL4B,ZSWIM6,SPOPL,FBXO46,OTULIN,FBXW7,KLHL35,PCGF1,MED10,DCAF16,RBCK1,RNF2,KCMF1,CBX8,CDC16,CAND1,FBXL15,FEM1C,FAM8A1,CDKN1B,AMFR,DCAF12,UBR2,FBXO39,FBXW9,UBE3D,KLHL12,DCAF13,MED21,ELOC,KLHL26,FBXO22,WDR77,RMND5B,FBXL17,RCHY1,KLHL32,TIFA,CUL1,DCAF11,CUL3,UBE2B,IVNS1ABP,UBE2A,BARD1,DCAF4,SEL1L,KLHL24,LRRC75A,MARCHF6,FBXW12,KLHL40,KLHL6,USP7,FBXO5,CSNK2A1,ANAPC1,SUGT1,ANAPC7,CBX7,FBXO41",128,GMT,414,keep,itself,,1.0,0.0,0.0,True,13,4.976628898984662,UBIQUITIN LIGASE COMPLEX,UBIQUITIN LIGASE COMPLEX,31
32,GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,0.0009972866879646,164,95,"RGS1,BIRC2,EFCAB7,JAK1,GNB3,GNAI2,MYH9,SOCS3,RGS16,RGS8,GNA12,IKBKB,PPP1R9B,GNB1,AP2M1,GNB4,AP2A2,TRAF3,GNAI3,RASGRP4,TYK2,PTEN,RHOA,TIRAP,AP2S1,CHMP4A,RGS2,RNF31,GEM,SNX18,CHMP7,GNG11,HTRA2,PLEKHA4,RGS4,GM2A,AP2A1,PPP3CA,SPTB,GNG2,FERMT2,RGS17,GNG3,LILRB4,RGS19,RGS13,HCK,GNA13,CYTH1,GNG10,MYD88,KCNAB2,GNGT2,G6PD,JAK3,PKP4,LDLRAP1,GNG14,ESYT2,CNR2,ESYT3,TRAF6,FADD,STAC3,GPHN,MYH10,RGS5,PTPN7,TRAF2,GNB5,FER,JAK2,C2CD2L,ALOX15,GNG12,RASA3,TRAF3IP2,GNAS,FES,DIABLO,RGS20,AP2B1,LYN,MCF2L,RAB21,GNAL,ANK1,GNAQ,SPTA1,MAP2K2,NCF1,KIT,AJAP1,PALM,STAC2",134,GMT,167,keep,itself,,1.0,0.0,0.0,True,33,3.001179977993808,CYTOPLASMIC SIDE OF PLASMA MEMBRANE,CYTOPLASMIC SIDE OF PLASMA MEMBRANE,32
33,GOCC_SNARE_COMPLEX,GOCC_SNARE_COMPLEX,0.0003200837936538,47,31,"STX5,STX8,VAMP1,STX12,VAMP3,VAMP2,SNAP47,VAMP7,STX11,DOC2B,BNIP1,STX2,STX17,VTI1B,VAMP4,BET1L,USE1,YKT6,NAPA,STX1B,VTI1A,STX7,SNAP29,GOSR2,SEC22B,SNAP23,STX10,STX4,STX1A,NAPB,GOSR1",21,GMT,47,keep,itself,,1.0,0.0,0.0,True,23,3.4947363143123007,SNARE COMPLEX,SNARE COMPLEX,33
34,GOCC_EARLY_ENDOSOME,GOCC_EARLY_ENDOSOME,0.0005961490160431,452,267,"INPP5B,NISCH,RAPGEF1,PHETA2,ARAP1,WASF2,WDR81,INPP4A,FKBP15,RAP1A,HLA-E,RFTN1,SNX17,RUBCN,MIB2,SNX1,STX8,CTNS,RUSC1,RHOB,ANXA1,PLA2G4B,RUFY1,VPS11,UVRAG,STX12,AKT2,VAMP3,RBSN,SNX19,MTMR2,ECE1,PTPN23,VPS26B,TMEM127,HAVCR2,WDFY2,BOK,RPS6KC1,VPS16,CXCR4,INPP5F,TLR4,RAB31,EPS15,RIN3,ANKFY1,NF2,DERL2,CDC50A,AP1M1,MAPKAP1,AP1B1,CORO1A,EHD1,RABEP1,RNF11,ASAH1,AP1S2,VCAM1,BACE1,HPS5,RAB29,PLEKHF1,PI4K2A,VPS18,TICAM2,FCGR1A,PPP1R21,CD22,PLD3,TOM1,SNX3,PML,SORT1,LTF,EHD3,HFE,OSBPL6,SH3GL1,EHD4,GGA2,SNX2,TRIM3,MICALL1,RAB5A,ZFYVE26,NTRK1,TRAK1,FLOT1,FERRY3,APPL1,VTI1B,PICALM,WDFY4,TPCN1,FGD5,HYAL3,TRAK2,VPS33B,UBXN6,LLGL1,MYO5A,EHD2,VPS8,PLEKHA3,ATP11C,ECPAS,NRP1,RAB44,KDR,APBB2,ZFYVE9,SPHK1,GPR107,AP3M1,FIG4,TMEM108,GRIPAP1,AGER,NEURL1B,FGD2,AP3M2,TMEM230,ASTN2,MARCHF1,DNAJC13,PTP4A2,DYSF,WLS,VIPAS39,ALS2,ABCB6,PSEN2,GGA1,STX7,ENTR1,SLC9A6,ACKR3,RHOD,LDLRAP1,AP3S1,GPR65,STEAP4,ATP7A,EGFR,CD4,HTT,MARCHF8,VPS28,FCMR,HLA-A,SYNDIG1,MGRN1,TBC1D16,SNX8,WASHC2C,TBCK,ARL8B,ACKR4,F2R,SORCS2,PIKFYVE,AP3S2,TGFBRAP1,TLR9,WDR91,LDLRAD4,MAPK1,CLTCL1,TRIM27,WASHC4,ZFYVE16,MVB12B,DBNL,SNX12,SIAH1,VPS4A,PACSIN2,CHMP3,CLIP3,STAM,VPS26A,MR1,ANXA2,GGA3,HAP1,VPS41,TBC1D2B,COMMD1,TOLLIP,DKK1,HGS,RCC2,RAB14,MYO1B,SNX6,MAP2K1,RAB5B,RAB38,BLTP3B,GPNMB,AP4M1,IGF2R,SLC15A4,CRYZL1,TMEM163,SNX13,NEU3,F8A1,STAM2,SNX27,RAB4A,MAGEL2,VPS29,ZMPSTE24,ANKRD27,NUMB,LDLR,ARC,RAB21,CLVS1,AP3B1,HPS6,RAB32,CAV1,CNTNAP2,STAMBP,CCDC93,RCSD1,ST8SIA2,VAC14,MAP2K2,RABGEF1,DTX3L,IFITM3,SIAH2,RAB5C,NCSTN,RAC1,ACKR1,EPHA4,SNX7,HMGB1,STX6,APOE,MON2,VPS13B,TICAM1,USP10,TBC1D3,MCOLN3,HLA-C,VPS35,CMTM6,APP,GATD1,KIF16B,F8A3,PRDX3,MMGT1,HLA-DRA,USP8,AP1AR,AP3D1,HPS3,F8A2",170,GMT,457,keep,itself,,1.0,0.0,0.0,True,29,3.224645168521332,EARLY ENDOSOME,EARLY ENDOSOME,34
35,GOCC_VESICLE_TETHERING_COMPLEX,GOCC_VESICLE_TETHERING_COMPLEX,0.0017898177387728,66,40,"VPS39,EXOC7,TRAPPC1,VPS11,CDC42,TRAPPC12,VPS16,TRAPPC3,TMEM115,NBAS,VPS18,VPS53,EXOC6B,AKTIP,STX17,VPS33B,MYRIP,VPS8,TRAPPC11,EXOC6,TRAPPC6B,EXOC3,COG8,VIPAS39,EXOC5,ZW10,VPS52,TRAPPC9,EXOC3L1,EXOC2,EXOC3L2,COG4,TGFBRAP1,TRAPPC2,COG1,TRAPPC4,VPS54,VPS41,TRAPPC8,TRAPPC2L",63,GMT,67,keep,itself,,1.0,0.0,0.0,True,37,2.747191191967241,VESICLE TETHERING COMPLEX,VESICLE TETHERING COMPLEX,35
36,GOCC_ACTIVIN_RECEPTOR_COMPLEX,GOCC_ACTIVIN_RECEPTOR_COMPLEX,0.0004018794333808,7,4,"ACVR1,ACVR2A,TGFBR2,TGFBR1",10,GMT,7,keep,itself,,1.0,0.0,0.0,True,27,3.3959042187340107,ACTIVIN RECEPTOR COMPLEX,ACTIVIN RECEPTOR COMPLEX,36
37,GOCC_CYTOSOLIC_RIBOSOME,GOCC_CYTOSOLIC_RIBOSOME,0.0013286444975503,117,100,"RNF25,ASCC2,RPL11,PELO,UBB,ZCCHC17,RPS20,RPL17,RNF10,RPL22,RPL13A,RPS11,RPL15,RPL5,RPS5,RPS8,RPL31,RPL3,RPS9,UBC,RPS25,RPL28,RPS28,RPL10A,RPL7,RPL18,RPL9,RPS17,RPL41,EEF1A1,FAU,RPS27,RPS4Y2,NEMF,DDX3X,RPL27,RPS27A,RNF14,UBA52,RPS24,RPL14,RPL26,RPL10,RPS3A,RPS27L,HBS1L,RPL12,RPL7L1,RACK1,RPS13,RPL21,RPS19,ABCE1,RPS6,RPL27A,ASCC3,RPL18A,RPL24,RPSA,RPS16,RPL35A,RPL32,RPL4,RPS29,RPS3,RPL6,RPL39L,EIF2AK4,RPL34,RPL30,DHX29,RPS23,RPL23A,GCN1,RPS14,ISG15,RPS10,RPLP1,RPL37A,RPL8,USP10,RPL29,RPL37,RPLP0,RPS18,RPL7A,RPS7,RPL19,ZNF598,RPL23,RPS12,RPL36AL,ETF1,RPS2,LARP4,RPL36A,RPL13,RPL35,RPS15A,RPSA2",92,GMT,121,keep,itself,,1.0,0.0,0.0,True,36,2.8765912067213977,CYTOSOLIC RIBOSOME,CYTOSOLIC RIBOSOME,37
38,GOCC_RIBOSOMAL_SUBUNIT,GOCC_RIBOSOMAL_SUBUNIT,0.002009424672745,179,143,"RPL11,ZCCHC17,RPS20,RPL17,MRPL53,RPL22,RPL13A,MRPL20,RPS11,RPL15,RPL5,RBM3,RPS5,RPS8,RPL31,RPL3,RPS9,MRPL43,RPS25,RPL28,RPS28,MRPL10,RPL10A,RPL7,MRPL46,RPL18,RPL9,RPS17,RPL41,FAU,MRPL55,RPS27,MRPL28,RPS4Y2,MRPS18C,DDX3X,MRPS14,RPL27,RPS27A,UBA52,RPS24,MRPL9,MRPS31,MRPL49,MRPS11,RPL14,RPL26,RPL10,RPS3A,MRPL33,DAP3,MRPS21,RPS27L,RPL12,RPL7L1,RACK1,RPS13,RPL21,MRPL37,CHCHD1,RPS19,MRPS18A,MRPL47,MRPL21,RPS6,RPL27A,RPL18A,MRPS9,RPL24,MRPS10,RPSA,RPS16,RPL35A,RPL32,RPL4,RPS29,RPS3,RPL6,RPL39L,RPL34,MRPL27,RPL30,DHX29,RPS23,MRPL54,MRPL32,MRPS6,MRPS26,MRPS25,RPL23A,RPS14,MRPL58,MRPL34,MRPL50,RPS10,RPLP1,MRPL57,MRPL1,MRPL38,RPL37A,MRPS30,MRPS15,MRPS24,RPL8,MRPS5,MRPL45,RPL29,MRPS22,MRPL2,MRPL17,RPL37,MRPS27,RPLP0,MRPL15,MRPL18,RPS18,MRPS16,RPL7A,MRPS2,MRPL14,RPS7,RPL19,MRPL51,MRPL19,RPL23,MRPL16,MRPL30,GADD45GIP1,RPS12,RPL36AL,MRPL44,MRPL39,AURKAIP1,RPS2,NPM1,MRPL52,LARP4,MRPL24,RPL36A,RPL13,RPL35,RPS15A,RPSA2",144,GMT,183,keep,GOCC_CYTOSOLIC_RIBOSOME,GOCC_CYTOSOLIC_RIBOSOME,0.0688,0.561,82.0,False,40,2.696928269553735,RIBOSOMAL SUBUNIT,RIBOSOMAL SUBUNIT,38
39,GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX,GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX,0.0017921628009486,16,16,"ATP4B,ATP1A4,FXYD5,FXYD6,ATP1A2,FXYD4,FXYD7,ATP1A3,ATP1B2,FXYD2,ATP1A1,ATP1B3,ATP1B1,FXYD1,ATP1B4,FXYD3",8,GMT,16,keep,itself,,1.0,0.0,0.0,True,38,2.746622541357959,SODIUM POTASSIUM EXCHANGING ATPASE COMPLEX,SODIUM POTASSIUM EXCHANGING ATPASE COMPLEX,39
40,GOCC_ENDOPLASMIC_RETICULUM_ENDOSOME_MEMBRANE_CONTACT_SITE,GOCC_ENDOPLASMIC_RETICULUM_ENDOSOME_MEMBRANE_CONTACT_SITE,0.001902883001365,6,6,"OSBPL9,STARD3,OSBPL10,STARD3NL,TMCC1,MOSPD2",15,GMT,6,keep,itself,,1.0,0.0,0.0,True,39,2.7205879134594957,ENDOPLASMIC RETICULUM ENDOSOME MEMBRANE CONTACT SITE,"ENDOPLASMIC RETICULUM ENDOSOME MEMBRANE
CONTACT SITE",40
