Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS	8.85e-04	14	0.3784	0	0	1	0	keep	itself		True	H2AC18,H2AC19,H2AC11,H2AC6,H2AC20,H2AC12,H2AC16,BRCC3,H2AC13,BRCA1,H2AC14,H2AC8,UBC,H2AC21
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	9.74e-04	12	0.3243	33	12	0.1915	0.7228	keep	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	False	RFC4,HUS1,EXO1,BLM,RFC3,RMI2,RAD51,RBBP8,DNA2,RPA3,BRCA1,RFC2
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING	9.94e-04	7	0.3684	0	0	1	0	keep	itself		True	EPHB6,SRC,EPHB1,EPHB3,EPHB2,EFNB3,EPHB4
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.001	31	0.248	59	22	0.0021	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	FOS,JUN,E2F2,H4C2,H2BC9,CDKN2B,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,EZH2,E2F1,H2AC20,H2BC13,H3C7,TNIK,H3C13,H3C8,H3-3B
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.0011	23	0.5476	5	5	0.0396	1	exclude	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	False	AKT2,CREBBP,RBPJ,AKT3,ONECUT1,MAML1,PDX1,PAX6,PTF1A,EP300,MAFA,RFX6,AKT1,FOXA2,NEUROD1,NKX2-2,MAMLD1,INSM1,NOTCH1,NEUROG3
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.0012	4	0.4444	8	4	0.5556	0.0277	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	True	HBEGF,AREG,TGFA,EREG
REACTOME_DOWNSTREAM_TCR_SIGNALING	REACTOME_DOWNSTREAM_TCR_SIGNALING	0.0012	25	0.2809	22	15	5.44e-06	0.2495	exclude	REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	False	HLA-DQB1,HLA-DRB1,HLA-DQA1,CD3E,TRAV8-4,TRAV29DV5,CD3G,CD3D,TRBV12-3,BCL10,CD247,CARD11,PIK3CB,INPP5D,NFKBIA,PRKCQ,HLA-DRA,UBC,CD4,TRAV19
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.0012	4	0.2857	8	4	0.0699	0.0277	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	True	HBEGF,AREG,TGFA,EREG
REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES	REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES	0.0012	10	0.5263	0	0	1	0	keep	itself		True	IFI27,IFI44L,ISG15,IFI6,UBE2L6,IFI44,IFIH1,TRIM25,RIGI,HERC5
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.0013	12	0.5217	0	0	1	0	keep	itself		True	ST6GAL1,MUC5AC,ST3GAL3,ST6GALNAC3,ST6GALNAC4,MUC17,MUC3A,MUC4,ST3GAL2,ST6GALNAC2,MUC5B,MUC12
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.0013	8	0.7273	7	7	0.0242	4.86e-04	keep	REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	True	HLA-A,B2M,HLA-C,HLA-F,HLA-B,CTSS,HLA-G,HLA-E
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS	0.0014	20	0.4545	0	0	1	0	keep	itself		True	KLRC2,KLRK1,KLRD1,TREM1,B2M,HLA-C,SIGLEC14,NRAS,SYK,RAC1,PIK3CB,HLA-B,BTK,LCK,SIRPB1,SIGLEC15,LCP2,PLCG2,HLA-E,VAV3
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	0.0014	4	0.2353	8	4	0.0294	0.5556	exclude	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	False	HBEGF,AREG,TGFA,EREG
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING	0.0014	4	0.2857	0	0	1	0	keep	itself		True	SOCS3,IFNG,IFNGR2,STAT1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.0014	26	0.268	47	16	0.0914	0.1433	keep	REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	False	H4C2,RFC4,H2BC9,HUS1,EXO1,BLM,RFC3,H2BC5,RMI2,H2BC13,RBBP8,DNA2,TIMELESS,CLSPN,RPA3,BRCC3,CHEK1,CCNA2,H2BC4,BRCA1
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	0.0015	59	0.4097	16	7	0.5067	0.9553	keep	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	False	ADAMTS19,GNE,DPM3,NOTCH2,OMD,MGAT2,HSPG2,ADAMTS6,ADAMTS13,BGN,AGRN,ADAMTSL3,LFNG,THSD1,THSD7B,GALE,ADAMTS8,ALG3,ADAMTSL5,OGN
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.0015	22	0.2895	59	22	0.0012	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,H2BC13,H3C7,H3C13,H3C8,H3-3B,H2BC4,H3C10,H4C9,H2AC14,H3C4,H2AC8,H2BC8
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	0.0016	7	0.3333	0	0	1	0	keep	itself		True	GRIA1,GRIA4,DLG2,CAMK2A,GRIA2,NEFL,CAMK2B
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	0.0017	4	0.3636	5	3	0.197	0.3253	keep	REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME	False	CYP2C19,CYP2B6,CYP2C9,CYP2C8
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.0017	27	0.314	8	4	0.2106	0.0277	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	True	HBEGF,AREG,IRS2,TGFA,EREG,ICOS,ERBB2,FGF19,CD19,FGFR2,FGF4,FGF3,CD80,PDGFA,BDNF,PIK3CG,ERBB3,FGF23,RAC2,RAC1
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.002	9	0.3333	17	6	0.5607	0.5024	keep	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	False	EXO1,BLM,RMI2,RAD51,RAD51AP1,RBBP8,XRCC2,BRCA2,DNA2
REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	0.002	33	0.7857	0	0	1	0	keep	itself		True	KAT14,KANSL2,PSIP1,OGT,WDR82,MCRS1,KMT2C,ASH2L,TASP1,PHF20,KAT8,TADA3,SETD1A,PAGR1,BOD1L1,MEN1,ZZZ3,SGF29,KANSL1,HCFC1
REACTOME_GBP_MEDIATED_HOST_DEFENSE	REACTOME_GBP_MEDIATED_HOST_DEFENSE	0.0021	7	0.5	5	4	0.1329	0.0534	keep	REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	False	SFN,CASP1,GBP5,GBP1,PIM1,GBP4,GBP2
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.0021	6	0.6	5	4	0.2619	0.0431	keep	REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	True	SV2A,STX1A,SYT1,SYT2,SV2C,SNAP25
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.0022	4	0.6667	0	0	1	0	keep	itself		True	TST,TSTD1,SQOR,ETHE1
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION	0.0022	4	0.129	8	4	0.0022	0.5556	exclude	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	False	HBEGF,AREG,TGFA,EREG
REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC5_17_25_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC5_17_25_TRANSPORTERS	0.0023	2	0.3333	0	0	1	0	keep	itself		True	SLC5A8,SLC25A11
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND	0.0024	25	0.3247	0	0	1	0	keep	itself		True	MYO15A,MYO3A,MYO7A,GSN,KCNMA1,MYO3B,PJVK,CHRNA10,CDH23,MYO1C,ATP2B2,STX1A,CACNA1D,KCNN2,STRC,KCNQ4,KCNMB1,CACNA2D2,SYP,SYN1
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.0024	37	0.3058	8	5	0.0562	0	keep	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	True	HBEGF,AREG,IER3,IRS2,TGFA,EREG,ICOS,ERBB2,FGF19,PHLPP2,CD19,FGFR2,FGF4,FGF3,CD80,PDGFA,BDNF,PIK3CG,PPP2R5B,ERBB3
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.0024	43	0.3386	0	0	1	0	keep	itself		True	CENPM,KIF18A,BIRC5,SPC25,NDC80,TUBAL3,SPC24,CDK1,CCNB1,CDCA5,CENPN,PLK1,BUB1,CENPA,KNL1,CENPF,TUBA1C,MAD2L1,CENPI,NUF2
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.0024	10	0.6667	0	0	1	0	keep	itself		True	SFN,CHEK2,CDK1,CCNB1,WEE1,CHEK1,CCNA2,CDC25C,YWHAB,YWHAQ
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.0025	18	0.4865	29	17	0.0254	1	exclude	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	False	OMD,B3GNT4,ST3GAL4,B3GNT3,GALNS,OGN,ST3GAL6,B4GALT6,ST3GAL3,CHST3,CHST6,CHST5,ST3GAL2,B3GNT7,FMOD,B4GAT1,PRELP,B4GALT2
REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	0.0026	15	0.5172	22	12	0.4576	0.1213	keep	REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	False	HSPG2,BGN,AGRN,UXS1,GPC6,VCAN,B4GALT7,GPC1,GPC2,B3GAT3,NCAN,B3GAT1,B3GALT6,XYLT2,GPC5
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.0026	7	0.7	0	0	1	0	keep	itself		True	IFNG,IL2RA,RUNX1,CTLA4,TNFRSF18,CR1,CBFB
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	0.0027	40	0.5263	0	0	1	0	keep	itself		True	COL3A1,COL4A2,COL4A5,LAMA2,ASPN,ITGB5,HAPLN1,MUSK,APP,COL6A1,COL9A3,ITGA2B,COL6A3,HSPG2,BGN,AGRN,LAMA4,ITGA9,LAMC1,TNR
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.0027	75	0.6637	88	66	4.32e-04	0.1607	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,SSR3,SEC61A1,SRP68,RPS3A,RPL26,RPS23,RPS15,RPL27A
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.0028	24	0.2308	11	4	0.2259	1	keep	REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	False	CYP2C19,CYP2B6,CYP2C9,NR1H4,CYP2C18,ADH1C,CYP4F12,CYP2C8,CYP27A1,CYP11B2,MTARC1,CMBL,ADH6,FMO3,PTGES3,ACSS2,ADH4,FDX1,CYP4F22,CYP11B1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.0028	20	0.2857	43	16	0.0378	1	exclude	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	False	RFC4,HUS1,EXO1,BLM,PCNA,RFC3,RMI2,RAD51,RAD51AP1,SLX1B,RBBP8,XRCC2,BRCA2,DNA2,POLE4,RPA3,CHEK1,BRCA1,RFC2,UBC
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0028	17	0.3469	16	9	0.0305	0.0278	keep	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	True	SFN,CDKN1A,PLK3,CCNE2,E2F7,PCNA,E2F1,CDK1,CCNB1,BTG2,RGCC,AURKA,GADD45A,CCNA2,CCNE1,CDC25C,RBL1
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.0028	12	0.4286	0	0	1	0	keep	itself		True	ACOX1,CROT,ACOT4,SLC27A2,HAO2,EHHADH,AMACR,CRAT,PHYH,HSD17B4,PECR,ACBD4
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.0029	18	0.5143	0	0	1	0	keep	itself		True	RHOB,LYN,PDPN,SYK,PIK3CG,MPIG6B,RAC2,RAC1,PIK3CB,LCK,PDPK1,GP6,LCP2,PLCG2,FCER1G,VAV3,PTPN6,VAV1
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE	0.0029	45	0.45	0	0	1	0	keep	itself		True	PSMD8,GNAS,ADCY9,TTC21B,SMO,UBA52,PSMC6,ADCY3,PSMB7,PSMD12,PRKAR2B,MKS1,ADCY8,TUBB6,ADCY7,WDR19,TUBB2B,IFT57,PSMD7,PSMC3
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.003	35	0.25	43	16	0.0238	1	exclude	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	False	H4C2,RFC4,H2BC9,HUS1,EXO1,BLM,PCNA,RFC3,H2BC5,RMI2,RAD51,RAD51AP1,SLX1B,H2BC13,RBBP8,XRCC2,BRCA2,DNA2,TIMELESS,POLQ
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	0.003	100	0.7299	88	71	0.0064	0.0053	keep	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	True	POLR2F,RPS27A,RPL26L1,NUP58,NUP93,NUP205,POLR2B,RPS27L,NUP98,RPS4Y1,RPS12,POLR2C,RPS3,RPL36A,NUP54,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	0.0031	6	0.6	0	0	1	0	keep	itself		True	AMN,CTRB1,CTRB2,CBLIF,PRSS1,PRSS3
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING	0.0033	7	0.28	0	0	1	0	keep	itself		True	STX1A,PCSK2,PCSK1,CPE,SLC30A8,KIF5A,KIF5C
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.0037	14	0.3256	14	9	0.0034	0.0024	keep	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	True	DUSP1,DUSP5,DUSP9,DUSP8,DUSP2,DUSP10,DUSP16,NRAS,KSR1,PPP2R5B,UBC,MAPK3,YWHAB,DUSP6
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0037	95	0.5975	88	66	1.18e-05	0.1607	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS3,RPL36A,SLIT2,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,HOXA2,RPS4X,RPL10,RPL36,RPL21,RPL36AL,RPS3A,GSPT1,RPL26,RPS23,RPS15,RPL27A
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.0037	6	0.5455	5	4	0.1753	0.0343	keep	REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	True	CACNB3,CACNA1E,CACNG4,CACNA1B,CACNA2D2,CACNA1A
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	0.0038	3	0.5	0	0	1	0	keep	itself		True	CYP11B2,HSD3B2,HSD3B1
REACTOME_SIGNALING_BY_HEDGEHOG	REACTOME_SIGNALING_BY_HEDGEHOG	0.0038	58	0.4234	100	45	0.2002	1	keep	REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE	False	PSMD8,GNAS,ADCY9,TTC21B,SMO,UBA52,PSMC6,IQCE,ADCY3,PSMB7,PSMD12,PRKAR2B,MKS1,ADCY8,TUBB6,ADCY7,WDR19,TUBB2B,IFT57,PSMD7
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.0038	4	0.5714	0	0	1	0	keep	itself		True	SLC52A1,ENPP1,RFK,SLC52A3
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.004	7	0.3684	8	6	0.0063	0.6176	exclude	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	False	GAD2,STX1A,SYT1,RIMS1,STXBP1,RAB3A,SNAP25
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.0041	14	0.4828	0	0	1	0	keep	itself		True	EPHA7,EFNA5,EFNA1,EPHA6,MYH9,EFNA4,SRC,EPHA4,EFNA3,MYH11,MYH10,MYL9,EPHA3,EPHA5
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0041	209	0.7109	0	0	1	0	keep	itself		True	SNRPC,NUP133,HNRNPK,SRSF2,POLR2H,ALYREF,PPP1R10,MAGOH,SEH1L,DNAJC8,WBP4,THOC2,HNRNPL,CSTF3,ZRSR2,SARNP,SF3B1,CDC5L,SF3B5,RBMX2
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS	0.0043	4	0.3636	4	2	0.4697	0.8	keep	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	False	SRD5A1,SRD5A2,HSD3B2,HSD3B1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.0044	8	0.7273	0	0	1	0	keep	itself		True	CDK1,CCNB1,NCAPH,NCAPD2,CCNB2,NCAPG,CSNK2A1,SMC2
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	0.0045	30	0.3846	45	22	0.0232	0.7353	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	SYCE3,H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H2AC6,H2AC20,H2BC13,LMNB1,SYCP2,H2BC4,BRCA1,H4C9,H2AC14,H2AC8,H2BC8,H2BC12,H3-4,SMC1B
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.0046	16	0.5	0	0	1	0	keep	itself		True	FOXM1,CDK1,CCNB1,PLK1,WEE1,PKMYT1,CCNA2,HJURP,CCNB2,CDC25C,SGO1,BORA,TICRR,LCMT1,CDC25A,PPP2R1B
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	0.0047	25	0.2315	23	10	0.0124	0.7661	exclude	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	False	RFC4,GINS1,CCNE2,CDC45,PCNA,RFC3,GINS2,CDC6,UBE2C,GINS4,ORC6,ORC1,MCM4,DNA2,POLE4,FEN1,PRIM1,RPA3,CCNA2,CCNE1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.0048	38	0.3878	11	8	0.0178	1	exclude	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	False	S100A9,HLA-A,PSMB9,PSMB10,PSMB8,B2M,TAP1,HLA-C,S100A8,VAMP8,NCF1,FCGR1A,TLR4,NCF4,HLA-F,PSME2,SEC61G,PSME1,FGB,TLR1
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES	0.0049	12	0.3333	6	3	0.309	1	keep	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	False	HSD17B2,SRD5A1,SRD5A2,CYP11B2,HSD3B2,HSD3B1,FDX1,CYP11B1,STARD3,HSD11B2,AKR1B15,HSD17B11
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.0049	37	0.3333	94	36	0.006	0.0557	exclude	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	False	CENPM,KIF18A,BIRC5,SPC25,UBE2C,NDC80,SPC24,CENPN,PLK1,BUB1,CENPA,KNL1,CENPF,MAD2L1,CENPI,NUF2,CENPE,AURKB,CDC20,DSN1
