"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HVL_HUB098","707","PDX1","0.208199999999999996","ARCHS4 Coexpression,0.2082","SAMD5,RBM47,PARM1,TMEM63C,TMPRSS6,PRUNE2,RASGRF1,KIF12,TNFRSF11A,CLDN1,PAPSS2,RASD1,FAM174B,RASSF6,DNAJB9,ENPP5,MNX1,OXGR1,UNC13A,ABCA5,SLC2A13,SYT16,DCDC2,TMEM37,MLXIPL,RBP4,LMBRD1,SLC7A8,CYP2U1,ASB9,NEURL1,RIN2,PAM,TNFRSF21"
"DEG_HVL_HUB098","708","ZNF157","0.208499999999999991","GTEx Coexpression,0.2085","TMEM63C,RASGRF1,PPM1H,NRXN2,KNDC1,SYNE1,ABLIM1,MMP24,RAB26,CHN2,TRIM46,PCDHA5,SRGAP3,BRICD5,RHBDL1,GPR158,ATP6V1G2,UNC13A,TMEM178A,GLCE,ETV1,KSR2,L1CAM,GRIN2C,KCNAB3,TRMT9B,NBEA,FAM131B,YPEL4,MDGA1"
"DEG_HVL_HUB098","709","MYT1","0.209100000000000008","GTEx Coexpression,0.2091","GRAMD1B,NDRG4,RASGRF1,PPM1H,NRXN2,SYNE1,BEGAIN,ABLIM1,MMP24,RAB26,CHN2,TRIM46,PCDHA5,SRGAP3,ASIC3,BRICD5,RHBDL1,GPR158,ATP6V1G2,TMEM178A,GLCE,ETV1,L1CAM,GRIN2C,KCNAB3,RAB37,FAM131B,YPEL4,MDGA1,TMEM229B"
"DEG_HVL_HUB098","710","ZFP2","0.209400000000000003","Enrichr Queries,0.2094","TINAGL1,ATP8A1,CITED2,ABAT,IRS2,PPP1R9A,BACH2,SYNE1,IFIT2,HHAT,RGS2,ALCAM,HYAL1,TRIM2,TNFSF10,PDK4,PHACTR1,ENPP5,SOX4,LIMCH1,FST,TSC22D3,ARRDC3,F2R,MTUS1,ARL4C,TGFBR3,DDIT4,SELENOP,TXNIP,ANGPTL4,SGK1,TRIB2,COLEC11,EPAS1,SATB1,PRUNE2,MGST1,ZNF23,PIK3R1,AURKB,NCALD,EFNB2,SOCS2,SLC25A27,MXI1,LRIG1,ZNF467,GBP2,ABCA1,NTRK2,EGR1,EGLN3,ABCA5,CAVIN2,GDF15,CAV1,PLK2,EPHX2,NR2F1,KLHL24,FBXO32,DHRS3,CXCL10,NR4A1,COL3A1,NFIA,NBEA,PIK3IP1,NFIB,ID1,CREBRF,FOSB,ID3,SSBP2,RETREG1,LGR4,YPEL2"
"DEG_HVL_HUB098","711","IRF9","0.209499999999999992","ARCHS4 Coexpression,0.2095","FCMR,SAMD9L,MVP,NLRC5,TRANK1,IFIT3,CTSS,STX11,GLIPR2,RASSF5,EPSTI1,ITGAX,TNFSF10,RAC2,CASP1,LGALS9,GBP2,TRIM22,APOL3,VASP,ZBP1,SUN2,TGFB1,SP110,MX2,NFAM1,TMC8,BTN3A3,EMP3,FMNL1,OAS2,TXNIP,LCP1,MXD1"
"DEG_HVL_HUB098","712","TBPL2","0.209699999999999998","GTEx Coexpression,0.2097","KRT80,ASAP3,HR,ALOX12B,CLDN1,INAVA,RAPGEFL1,HOXA9,KLC3,TBC1D32,ALOXE3,TSPAN1,CA12,SF3A2,VDR,BTBD16,IL17RE,OTOP2,CLDN4,SFPQ,HOXB9,TMEM54,GJB3,REEP4,SAPCD1,C1QTNF12,F2RL1,PRR15,CENPP,TMEM45A"
"DEG_HVL_HUB098","713","MYT1L","0.210100000000000009","ARCHS4 Coexpression,0.2101","NDRG4,SHC3,RASGRF1,NRXN2,KNDC1,AKAP6,NUDT3,GNG3,TUBA1A,CAMK2N1,MAP2,TRIM2,AKT3,SLC17A7,TPPP,ATP9A,GPR158,ZNF483,CDKL5,UNC13A,KCNJ9,MAGI2,ANK2,SYP,KSR2,TRMT9B,SLC4A8,PREPL,NBEA,SYT11,NFIB,FAM131B,TTC3,PLCB1"
"DEG_HVL_HUB098","714","ZFHX4","0.210699999999999998","ARCHS4 Coexpression,0.2107","PGAP1,AKAP6,BAZ2B,EFNA5,PPP1R9A,FNBP1L,PTPRG,GNG3,TUBA1A,MAP2,TRIM2,DNER,STMN1,SRGAP3,EPHB2,SOX4,MAGI1,TLE4,ZNF462,MAGI2,NR2F1,NAV1,EFR3B,FAM227A,MLLT11,SLC4A8,DMRTA2,MARCKS,NBEA,SYT11,TTC3,TRIM36,SDK2,TNRC6B"
"DEG_HVL_HUB098","715","SIX4","0.210799999999999987","Enrichr Queries,0.2108","TOP2A,TINAGL1,BNC2,CITED2,SERPINE1,HSPB1,IRS2,SLC7A11,MKI67,HHAT,RGS2,CCND2,PLAU,TRIM2,PMEPA1,JUNB,TNS3,SOX4,DUSP5,TNFRSF12A,CEMIP2,FST,ARRDC3,ETV1,ELOVL6,ATP1B1,CCNA2,KIAA1217,TGFBR3,ALDH1A3,ASPM,DDIT4,TXNIP,ANGPTL4,SGK1,CD44,COLEC11,FOXC1,EPAS1,STC1,EFNA5,AURKB,EFNB2,SOCS2,SOCS3,LRIG1,FAM83D,ABCA1,EGR1,NQO1,JAG1,RRM2,GADD45B,BDNF,GDF15,CAV1,NR2F1,HMGA2,FBXO32,SORL1,DHRS3,FOSL2,EFNA1,CXCL10,NR4A1,CENPF,COL3A1,FRAS1,COL1A2,NFIA,BCL6,NFIB,ID1,COL5A2,KLF9,FOSB,ID3,TGFBI"
"DEG_HVL_HUB098","716","EN2","0.210999999999999993","GTEx Coexpression,0.211","GRAMD1B,RASGRF1,TRANK1,PPM1H,NRXN2,SYNE1,ABLIM1,MMP24,RAB26,CHN2,TRIM46,PCDHA5,SRGAP3,ASIC3,BRICD5,RHBDL1,GPR158,ATP6V1G2,COL27A1,TMEM178A,GLCE,ETV1,L1CAM,GRIN2C,KCNAB3,TRMT9B,RAB37,FAM131B,YPEL4,MDGA1"
"DEG_HVL_HUB098","717","ETV3","0.211299999999999988","ARCHS4 Coexpression,0.2113","CSRNP1,TNFAIP8,CXCL8,SLC43A3,DOT1L,SLC7A11,BACH1,IFIT3,CTSS,STX11,SOCS3,DRAM1,NAMPT,EPSTI1,HIVEP1,NLRP3,SLC39A8,PIM3,KDM6B,DUSP5,RSAD2,MX2,SOD2,FOSL2,ABTB2,MYO1E,RNF144B,IL6,NR4A3,ADORA2A,OAS2,IL1B,KDM7A,IDO1"
"DEG_HVL_HUB098","718","KLF15","0.211499999999999994","Enrichr Queries,0.2115","CSRNP1,ALDH1L1,TINAGL1,CITED2,GOLT1A,GALNT18,SERPINE1,HSPB1,ABAT,IRS2,HHAT,RGS2,HYAL1,PDK4,PIM3,JUNB,TNS3,GPX3,FST,TSC22D3,ARRDC3,MTUS1,ATP1B1,TGFBR3,ARL4D,SLC7A8,CRISPLD2,DDIT4,ALDH1A1,SELENOP,TXNIP,PPARG,RHOU,ANGPTL4,SGK1,MGLL,COLEC11,EPAS1,MGST1,LRP4,SLC1A3,PIK3R1,ADRB2,FOXO3,NDRG1,FOXO1,AURKB,C3,SOCS3,RASD1,LRIG1,ABCA1,NTRK2,EGR1,EGLN3,GADD45B,CAVIN2,GDF15,EPHX2,SORBS1,FBXO32,DHRS3,ASS1,FOSL2,CXCL10,MLXIPL,NR4A1,LRG1,NFIA,BCL6,NFIB,TCEA3,ID1,KLF9,FOSB,ID3,RETREG1,LIMS2"
"DEG_HVL_HUB098","719","IRX3","0.211900000000000005","ARCHS4 Coexpression,0.2119","CDS1,CITED4,MAZ,IER5L,HSPB1,HR,KIF12,RECQL4,CRACR2B,ALDH3B1,DCDC2B,B4GALNT3,TSPAN1,PAK4,GALNT6,LRRC46,CCDC78,SHROOM3,FOXJ1,TBC1D9,SCRIB,JMJD8,SLC22A23,AZGP1,KRT19,MLPH,CLDN3,SAPCD2,SCNN1A,DOK7,PAEP,ZMYND10,SPATA18,NECTIN2"
"DEG_HVL_HUB098","720","E2F6","0.212100000000000011","ReMap ChIP-seq,0.2121","MIDN,EXOC3L4,SERPINE1,HR,ACTB,ACTG1,CYSRT1,TMEM88,SOX15,PIM3,JUNB,IER2,GAMT,CCDC78,DNAAF3,MAMSTR,COX6B2,HSPG2,PRAP1,JMJD8,HIC1,CDC25B,LBHD1,DDX39A,HOXB9,SCNN1A,FSCN1,HOXB4,HOXB3,HOXB8,SQSTM1,HOXB7,HOXB6,TEDC1,DLX2,CDCA3,PPP1R35,MEPCE,TEX22,MAZ,PKMYT1,LIN7B,CBARP,SOCS3,CRACR2B,ALDH3B1,HOXC8,ASIC3,RHBDL1,ISOC2,NEK8,CDT1,BTBD19,JUND,TGFB1,TNFSF13,HMGA1,NFATC1,SSC5D,REX1BD,FOSL2,DRAP1,FOSL1,EFNA1,GRIN3B,UBE2S,REEP4,ID1,CORO6,GNB3,ID3,PAF1,COL9A3,MAFK,REEP6,ZCCHC3,FBXL6,ZNF771,MUS81,ACHE,PRR7,WFIKKN1,SPEF1,SRXN1,HSPB1,YBX2,NRARP,TNFRSF13C,BBC3,IRF2BPL,CKS1B,PANX2,HYAL1,FLOT1,ZNF524,CLIC1,KDM6B,TNFRSF12A,TMC8,KIF22,CBFA2T3,YDJC,KLF16,MBLAC1,SAPCD2,VGF,CDHR2,ZMYND10,PTMA,TOR4A,SSNA1,MVP,SRRT,SEMA3B,IER5L,NRXN2,GPS2,CENPA,AURKB,NTN3,RECQL4,MCRIP2,SERTAD1,NPW,CCDC85B,MXI1,FLNA,ZNF503,ZNF865,SLC17A7,ALOXE3,HES4,GDF15,RNF26,TMUB1,TUBB4B,GFER,ATP5F1D,CCDC9,ABHD17A,INAFM1,CLCF1,YPEL1,TCEA2,FOSB,PLP2,NOTUM,INHA,ZNF213"
"DEG_HVL_HUB098","721","AHDC1","0.212200000000000000","GTEx Coexpression,0.2122","KRT80,CCDC120,ASAP3,TACSTD2,PLA2G3,HR,TXNDC12,RAPGEFL1,BICRA,NYNRIN,KLC3,GNG10,ZMIZ1,SOX15,SFN,JAG1,RIPK4,AHNAK2,SCRIB,LYSMD4,TENT5B,JMJD7,MPP7,GJB3,COL7A1,DOP1A,GPR160,NMU,MAML3,CENPP"
"DEG_HVL_HUB098","722","ZIC3","0.212799999999999989","GTEx Coexpression,0.2128","GRAMD1B,NDRG4,RASGRF1,TRANK1,PPM1H,NRXN2,SYNE1,ABLIM1,MMP24,RAB26,CHN2,TRIM46,PCDHA5,SRGAP3,ASIC3,BRICD5,RHBDL1,GPR158,ATP6V1G2,TMEM178A,GLCE,ETV1,L1CAM,GRIN2C,KCNAB3,TRMT9B,RAB37,FAM131B,YPEL4,MDGA1"
"DEG_HVL_HUB098","723","ARX","0.213100000000000012","ARCHS4 Coexpression,0.2131","SAMD5,CRB1,DLX1,DLX2,PARM1,PGAP1,PPP1R9A,FNBP1L,GLS,GNG2,TUBA1A,PHKG1,FAM174B,MAP2,STMN1,SOX4,SLC38A4,EGR1,GPX3,GAD1,MAGI2,ARRDC3,ELL2,MLLT11,DMRTA2,MARCKS,NBEA,TTC3,SSBP2,RIN2,PAM,CD200,TNRC6B,SPC25"
"DEG_HVL_HUB098","724","NR0B1","0.213400000000000006","Literature ChIP-seq,0.2134","ALDH1L1,MIDN,ANKRD37,FAAH,TLNRD1,LY75,KLHDC7A,TXNDC12,MSI2,ACTB,ACTG1,TM7SF2,HHAT,HOXA9,LIPH,RUVBL2,SOX15,STMN1,PIM1,SLC16A6,NEK2,EPHB2,JUNB,PDK1,MAGI1,PDGFRB,UNC13A,ARL15,SOX13,MTUS1,EBF2,ACYP2,ATP1B1,SLC9A2,SGO1,TMEM135,CRISPLD2,PPP1R3B,CCNE1,DDIT4,MALL,FSCN1,HOXB4,CCDC87,ROR1,IL6ST,RIN2,NDRG4,KHDRBS3,CDCA3,NOTCH4,SLCO5A1,HMMR,CABP1,LPP,AGER,FOXO1,SOCS2,SOCS3,ADGRG1,AFMID,CEP70,HIVEP1,BMF,HIVEP3,ECT2,GOT1,SIVA1,UBE2C,BDNF,EPHX2,TNFSF13,HMGA1,HSPA2,NFATC4,MLLT11,SLC2A9,MLXIPL,KIF18A,PPFIBP2,GJB3,UBE2T,ID1,GIPC2,NOSTRIN,ID3,FBXL6,RTP4,CSRNP1,TNFAIP8,SLC44A3,CDKN1B,CITED2,CHD9,SLC2A3,TNFRSF13C,FOXM1,GLI1,RND3,HYAL1,C1QTNF6,DNER,RAC2,PMEPA1,MYBL2,PHACTR1,TK1,METTL15,SUN2,RBM14,DST,SHROOM3,TMC8,TBC1D9,NAV1,ELOVL6,TMEM37,ASPM,DBF4,PSRC1,KIFC1,OAS2,SLCO4A1,CKS2,PLIN3,SGK1,TLR3,RNASEL,PTGER1,SATB1,MVP,CDNF,ASAP3,TTK,TFPI,DLL1,RAB20,CAMK2N1,TRIM46,HAS3,E2F2,ETFRF1,TBL1X,PCDH1,DISC1,PAK4,GAD1,CAVIN3,PCDHB13,SORBS1,GFER,DHRS3,ASS1,SULF2,SLC4A8,FMNL1,NFIB,CLCF1,TCEA3,KLF9,CDK2AP2,SPRY2,INHA,NECTIN3,SPC24,YPEL2,SPC25"
"DEG_HVL_HUB098","725","ONECUT3","0.213400000000000006","GTEx Coexpression,0.2134","PIWIL1,SRRT,DOT1L,YBX2,HSF2BP,FBXO24,WDR62,PKMYT1,PHF7,STK31,RUVBL2,HORMAD2,BRD8,CNTD1,ODF2,TTC21A,KIF24,IFT122,FOXN4,LRWD1,COX6B2,TUBB4B,REXO5,TSGA10,DDX39A,STAG3,PABPC3,CCDC87,TESMIN,ZMYND10"
"DEG_HVL_HUB098","726","ZNF570","0.214100000000000013","GTEx Coexpression,0.2141","CDCA2,HSF2BP,PJVK,FBXO43,KIF15,SPATA25,PBK,BBX,NEK2,CCDC77,SPA17,KPNA2,ZNF563,PLK4,ZNF583,CEP152,RASSF8,CDC25C,SGO2,KIF18A,DIAPH3,DBF4,KIAA0586,G2E3,KIF2C,TSSK4,TAF5,NECTIN3,ZNF730,CDKN3"
"DEG_HVL_HUB098","727","HOXC13","0.214400000000000007","ARCHS4 Coexpression,0.2144","FOXC1,KRT80,CDCA5,MAZ,HSPB1,HR,PKMYT1,FOXM1,IQGAP3,LMNB2,IPO4,RECQL4,RACGAP1,MYBL2,TK1,CEP55,PAK4,TNFRSF12A,NME2,SCRIB,TUBB4B,RANGAP1,HNRNPAB,TPX2,ANLN,KRT19,MLPH,SAPCD2,INCENP,UBE2S,KIFC1,PAF1,TRIP13,AJUBA"
"DEG_HVL_HUB098","728","TERB1","0.214700000000000002","GTEx Coexpression,0.2147","PIWIL1,YBX2,HSF2BP,FBXO24,WDR62,PHF7,STK31,SYCE2,RUVBL2,ANKRD31,HORMAD2,SPA17,CNTD1,ATP8B3,ODF2,INCA1,TTC21A,KIF24,IFT122,FOXN4,LRWD1,COX6B2,TUBB4B,REXO5,TSGA10,STAG3,PABPC3,CCDC87,TESMIN,ZMYND10"
"DEG_HVL_HUB098","729","NKX63","0.215299999999999991","GTEx Coexpression,0.2153","GRAMD1B,NDRG4,WFIKKN1,RASGRF1,TRANK1,PPM1H,NRXN2,ABLIM1,MMP24,RAB26,CHN2,TRIM46,PCDHA5,SRGAP3,ASIC3,BRICD5,RHBDL1,GPR158,ATP6V1G2,COL27A1,TMEM178A,GLCE,ETV1,L1CAM,GRIN2C,KCNAB3,TRMT9B,RAB37,YPEL4,MDGA1"
"DEG_HVL_HUB098","730","DACH1","0.215600000000000014","ARCHS4 Coexpression,0.2156","PGAP1,PPM1L,DENND5B,ILDR2,BAZ2B,MSI2,EFNA5,PPP1R9A,FNBP1L,DTX4,EFNB2,GNG3,GNG2,TUBA1A,MAP2,TRIM2,STMN1,SRGAP3,EPHB2,SOX4,MAGI1,NR2F1,EBF2,RGMB,RHOC,MLLT11,SLC4A8,DMRTA2,MARCKS,NFIA,NBEA,TTC3,PLCH1,SDK2"
"DEG_HVL_HUB098","731","ZNF784","0.216499999999999998","Enrichr Queries,0.2165","CSRNP1,MIDN,TINAGL1,CITED2,CITED4,HSPB1,NRARP,IRS2,PRDM1,BBC3,TM7SF2,IFIT2,HHAT,RGS2,HYAL1,PDK4,PMEPA1,PIM3,ZNF524,SOX8,JUNB,IER2,SOX4,KDM6B,DUSP5,TNFRSF12A,KLF16,CTU1,DDIT4,FSCN1,TXNIP,SGK1,SQSTM1,COLEC11,TEDC1,IER5L,FOXO3,NDRG1,DEPP1,AURKB,BICRA,NEURL1B,SOCS3,RASD1,SERTAD1,CCDC85B,TP53INP1,LRIG1,E2F2,SCAND1,ZNF467,RHBDL1,HES4,ISOC2,EGR1,EGLN2,JUND,GADD45B,GDF15,HMGA1,DOHH,FBXO32,DHRS3,FOSL2,EFNA1,CXCL10,NR4A1,SMTN,BCL6,PIK3IP1,INAFM1,ID1,NEURL1,FOSB,ID3,ZNF579,TRMT61A"
"DEG_HVL_HUB098","732","HOXB1","0.216599999999999987","GTEx Coexpression,0.2166","ECM1,EHF,CCDC120,TACSTD2,PLA2G3,PRSS22,INAVA,RAPGEFL1,GNA15,CYSRT1,NUAK2,FAM110C,SOX15,SFN,RHBDL2,FAM83A,MPZL2,RIPK4,SCRIB,TMEM254,ARL4D,TTC9,GJB2,ESPL1,GJB3,REEP4,PAX9,MALL,NMU,DSC2"
"DEG_HVL_HUB098","733","OLIG1","0.216799999999999993","ARCHS4 Coexpression,0.2168","DGKG,COLGALT2,KHDRBS3,SHC3,GAL3ST1,TTYH2,NRXN2,LRP4,ABAT,ADGRG1,PDZD2,DNER,TSPAN7,ADORA1,LRIG1,SOX8,ZNF488,ZNF462,BCHE,AFAP1L2,KAZN,ETV1,NAV1,GFAP,SULF2,PCDHGA9,BCAN,SYT11,FAM131B,ALDOC,LIMS2,TMEM229B,CREB5"
"DEG_HVL_HUB098","734","TLX3","0.217200000000000004","GTEx Coexpression,0.2172","GRAMD1B,WFIKKN1,RASGRF1,TRANK1,PPM1H,NRXN2,SYNE1,ABLIM1,MMP24,RAB26,CHN2,TRIM46,PCDHA5,SRGAP3,ASIC3,BRICD5,RHBDL1,GPR158,ATP6V1G2,COL27A1,TMEM178A,GLCE,ETV1,L1CAM,GRIN2C,KCNAB3,TRMT9B,RAB37,YPEL4,MDGA1"
"DEG_HVL_HUB098","735","ZNF407","0.217400000000000010","ARCHS4 Coexpression,0.2174","SLFN5,KMT2C,MYCBP2,TRANK1,FRY,BACH1,SYNE1,RNF213,HERC1,CNTRL,HIVEP1,TCP11L2,EPG5,DISC1,TIGD1,MAP3K1,DST,VPS13C,LRBA,VPS13B,LNPEP,NOTCH2NLA,SORL1,MYO9A,PARP8,DOP1A,DMXL2,NF1,ATM,ERCC6,FRK,KDM7A,TNRC6B"
"DEG_HVL_HUB098","736","ZSCAN16","0.217900000000000010","Enrichr Queries,0.2179","CXCL8,CITED2,HMGB2,MT1X,IRS2,SLC2A3,KIF11,SLC7A11,FNBP1L,RND3,IFIT3,BACH2,LMNB1,TM7SF2,IFIT2,HHAT,RGS2,EPSTI1,TNFSF10,JUNB,DLGAP5,SOX4,ARRDC4,DUSP5,ZNF165,CEMIP2,TSC22D3,ARRDC3,ATP1B1,ARL4C,ASPM,DDIT4,CKS2,TXNIP,RHOU,SGK1,TNFRSF21,COLEC11,RBM47,SATB1,GMPR,BAZ2B,HMMR,NDRG1,HIF1A,FOXO1,AURKB,EFNB2,SOCS2,ABLIM1,TP53INP1,LRIG1,E2F2,ZSCAN12,CCL2,ECT2,GBP2,E2F8,EGR1,GADD45B,GDF15,PLK2,KLHL24,DHRS3,EFNA1,MLLT11,CXCL10,CENPF,BCL6,NFIB,ID1,NEURL1,YPEL1,CDK1,ID3,SPRY2,EZH2"
"DEG_HVL_HUB098","737","SOX8","0.218099999999999988","ARCHS4 Coexpression,0.2181","COLGALT2,NDRG4,KHDRBS3,SHC3,GAL3ST1,TTYH2,GRIK5,NCAN,PCDHGB2,NRXN2,LRP4,ABAT,ADGRG1,PDZD2,DNER,TSPAN7,PALM,ADORA1,LRIG1,FYN,TPPP,ATP9A,NTRK2,AFAP1L2,KCNJ9,KAZN,ETV1,GFAP,BCAN,PRKAR1B,SYT11,FAM131B,LIMS2"
"DEG_HVL_HUB098","738","BARX2","0.218400000000000011","GTEx Coexpression,0.2184","SAMD5,ECM1,EHF,CCDC120,TACSTD2,MGST2,PRDM1,PRSS22,THSD4,TUBA1C,GNA15,CYSRT1,NUAK2,FAM110C,SOX15,SFN,RHBDL2,FAM83A,MPZL2,CDKN2B,RIPK4,RAB27B,SCRIB,TTC9,GJB2,ESPL1,PAX9,MALL,NMU,DSC2"
"DEG_HVL_HUB098","739","ZNF354A","0.218700000000000006","Enrichr Queries,0.2187","TINAGL1,CITED2,SERPINE1,HMGB2,HSPB1,IRS2,SLC7A11,NR3C1,MKI67,FNBP1L,RND3,CLDN1,CXCL2,IFIT3,IFIT2,HHAT,RGS2,ALCAM,CCND2,PDK4,PMEPA1,JUNB,DLGAP5,IER2,SOX4,ARRDC4,DUSP5,RSAD2,TNFRSF12A,CEMIP2,FST,ITGA2,TSC22D3,ARRDC3,F2R,ARL4C,IL1B,DDIT4,ALDH1A1,CKS2,TXNIP,BIRC5,ANGPTL4,IL6ST,SGK1,CD44,COLEC11,PIK3R1,DDX60,NDRG1,AURKB,SOCS2,CAMK2N1,NRIP1,LRIG1,GBP2,ABCA1,EGR1,NQO1,JAG1,RRM2,GADD45B,GDF15,PLK2,KLHL24,FBXO32,EFNA1,CXCL10,NR4A1,NFIA,BCL6,ID1,CDK1,CREBRF,NABP1,ID3,MXD1"
"DEG_HVL_HUB098","740","DBX2","0.218700000000000006","ARCHS4 Coexpression,0.2187","DGKG,ALDH1L1,COLGALT2,ABHD4,NCAN,LRP4,SLC1A3,CRIP2,ABAT,NTN3,STK31,ADGRG1,PDZD2,DNER,TSPAN7,ADORA1,LRIG1,BCO1,ZNF488,ZNF462,NTRK2,BCHE,GRAMD2B,GAB1,GFAP,BCAN,PSRC1,BCL6,SYT11,SPRY2,PDE7B,SLC18B1,CREB5"
"DEG_HVL_HUB098","741","TCF23","0.219000000000000000","GTEx Coexpression,0.219","MUS81,KANK2,BNC2,MYLK,GLI2,NYNRIN,HOXA10,ZMIZ1,TCEAL1,FLNA,ZNF503,TBL1X,SOX4,JAZF1,BTBD19,TRPC1,GREB1,SOX13,VPS13B,SSC5D,NFATC4,SULF2,TMEM158,SLC7A8,ALDH1A2,MYADM,ZYX,CNTROB,PCDHB3"
"DEG_HVL_HUB098","742","ZNF484","0.219299999999999995","ARCHS4 Coexpression,0.2193","ZNF254,CNTNAP3,PGAP1,CHD9,KMT2C,MYCBP2,ZDHHC21,FNBP1L,CENPA,ZDBF2,GNG2,TUBA1A,KIF19,HERC1,MAP2,PCBP1,TRIM2,STMN1,TIGD1,VPS13C,FBXL13,MLLT11,SLC9A2,NBEA,NFIB,DOP1A,TTC3,ZYX,CREBRF,ATM,FBXL4,TNRC6B,FTCDNL1"
"DEG_HVL_HUB098","743","CEBPG","0.219400000000000012","Enrichr Queries,0.2194","TOP2A,CDKN1B,SRXN1,CITED2,GOLT1A,SERPINE1,HMGB2,HSPB1,IRS2,KIF11,SLC7A11,NR3C1,RND3,ACTB,LMNB1,HHAT,RGS2,CCND2,PLAU,ZMIZ1,NAMPT,PMEPA1,JUNB,IER2,SOX4,TMPO,DUSP5,TNFRSF12A,TSC22D3,ARRDC3,CCNA2,DDIT4,CKS2,TXNIP,IL6ST,SGK1,SQSTM1,CD44,CREB5,COLEC11,EPAS1,PIK3R1,FOXO3,NDRG1,HIF1A,FOXO1,AURKB,SOCS2,MXI1,NRIP1,LRIG1,DNAJB9,CCL2,ABCA1,EGR1,JAG1,RRM2,JUND,GADD45B,GDF15,PLK2,HMGA1,KLHL24,SOD2,DHRS3,ASS1,FOSL2,FOSL1,BCL6,PRC1,ID1,KLF9,CDK1,FOSB,ID3,MXD1,EZH2"
"DEG_HVL_HUB098","744","ZBTB16","0.220099999999999990","Enrichr Queries,0.2201","CSRNP1,TINAGL1,CITED2,GALNT18,SERPINE1,HSPB1,IRS2,SLC2A3,IFIT3,IGF1R,SYNE1,MYLK,HHAT,RGS2,CCND2,PDK4,JUNB,DUSP5,GPX3,TSC22D3,ARRDC3,ATP1B1,TGFBR3,CRISPLD2,DDIT4,ALDH1A1,SELENOP,TXNIP,PPARG,RHOU,ANGPTL4,SGK1,MGLL,CD44,NNMT,EPAS1,NEDD4L,PIK3R1,ADRB2,IQGAP2,FOXO3,NDRG1,FOXO1,AURKB,C3,SOCS2,SOCS3,RASD1,PDZD2,LRIG1,CCL2,ABCA1,NTRK2,EGR1,EGR3,GADD45B,CAVIN2,GDF15,CAV1,SORBS1,FBXO32,SORL1,FOSL2,SULF2,CXCL10,NR4A1,NR4A3,NFIA,BCL6,NFIB,ID1,KLF9,FOSB,ID3,PAEP,TGFBI,RETREG1"
"DEG_HVL_HUB098","745","JUND","0.220299999999999996","ENCODE ChIP-seq,0.2203","TXNDC12,GPR62,ACCS,SAT1,SLC8A1,CYB5D2,GLS,IFIT2,PLAU,LIPG,COTL1,TRAPPC12,NEK2,CCDC163,MBNL2,ARRDC3,CASD1,SLPI,DDIT4,MYADM,TLN2,KIF20B,SLC45A4,SHC3,NNMT,ABHD4,ARHGAP19,SLC1A3,NEDD4L,SDSL,IQGAP3,NDRG1,RTN4,RHOBTB2,BLOC1S1,HIVEP1,SFN,HIVEP3,PI3,FADD,ZBED3,VASP,BTBD19,UBE2H,JUND,ATP8B3,GOT1,PLK2,GREB1,NR2F1,FOSL2,TNFRSF10D,EXT1,FOSL1,EFNA1,ANLN,IL6,FER,KIF18A,DIAPH3,ARL2BP,NF1,CORO6,SPINK13,PAF1,MAFK,CNTROB,MXD1,MXD3,APOBEC3B,KLHDC9,PHF19,CSRNP1,SERPINA3,ECM1,PRR7,CCDC120,CXCL8,DYSF,HSPB1,SLC7A11,GLI1,BBC3,CKS1B,TUBA1C,BDKRB2,TEAD1,METTL15,ABCC3,TNFRSF12A,ITGA2,HEG1,RIPK4,TBC1D9,KRT34,ELOVL7,EMP3,TENT5B,RANGAP1,F3,ADGRF1,SLC7A8,PLIN3,ZMYND10,ANGPTL4,DEPDC4,SLFN5,MEGF6,KRT80,ATF6B,SSNA1,CDNF,NTN4,NEXN,GLRX,TFPI,PAPSS2,POLD4,ABLIM1,GNG5,TP53INP2,LMNA,GCNT2,TBL1X,RPP14,GBP2,ALOXE3,HES4,MPZL2,RRM2,SF3A2,FEM1A,PLEKHA2,NDE1,AHNAK2,DHRS3,MKLN1,KRT19,TMEM158,PRC1,COL7A1,CLCF1,ASB9,NEURL1,PNPLA3,RAB19,RBM42,MDGA1"
"DEG_HVL_HUB098","746","ZNF22","0.221500000000000002","Enrichr Queries,0.2215","TOP2A,CDKN1B,CITED2,HMGB2,HMGB3,HSPB1,SLC2A3,KIF11,HMGB1,MKI67,RND3,SMC4,ACTB,LMNB1,FAM107B,CKS1B,CDC20,RGS2,ALCAM,TUBA1A,CCND2,STMN1,PBK,COTL1,NUSAP1,HMGN2,CEP55,SOX4,TMPO,SRGN,TSC22D3,F2R,CKAP2,ATP1B1,ARL4C,CCNA2,SFPQ,DDIT4,SELENOP,SRSF2,CKS2,TXNIP,BIRC5,SGK1,PTMA,CD44,COLEC11,MGST1,GLRX,TFPI,HIF1A,AURKB,SOCS2,SH3BGRL,CCNB1,LRIG1,TCEAL9,ABCA1,EGR1,RRM2,GADD45B,UBE2C,GDF15,DHRS3,CENPE,CENPF,MARCKS,NFIA,NFIB,ID1,CDK1,ANP32E,ID3,TGFBI,CD24,EZH2,MAD2L1"
