term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.0058440660766926	20	10	MYH10,LIMK1,PPP1R12A,MYH14,NF2,MYL6,MYLK,PPP1CB,CTTN,MYL9
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0065871833638146	19	12	PSMB6,PSMA7,PSMB8,PSMA3,PSMA6,PSMB1,PSMB3,PSMB10,PSMB5,PSMB4,PSMA1,PSMB2
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.0157570024655782	12	8	HSP90B1,HSPA5,DDIT3,NFYC,NFYB,CALR,XBP1,ATF6
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.0003070809037617	98	26	HSPH1,HSP90AA1,FKBP4,HSPA8,NUP107,MRPL18,HSPA1A,DNAJC2,HSPA5,HSPA12A,HSP90AB1,BAG2,HSPA4L,DNAJC7,RPS19BP1,HSF1,DNAJB1,UBB,AKT1S1,HIKESHI,NUP88,HSPA1L,BAG3,HSPA6,HSPA9,RPA2
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB	0.004111457721582	25	8	BDNF,PIK3R1,SRC,PLCG1,NTF3,NTF4,NRAS,GRIN2B
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.0001825139357271	125	45	UBC,H2AX,RFC4,BRCA1,POLQ,MDC1,BRCC3,FIRRM,EXO1,RAD51C,RAD51,PARP2,HUS1,POLD3,UIMC1,RBBP8,RNF8,UBB,CHEK1,CLSPN,TOPBP1,RAD51B,XRCC3,TOP3A,LIG3,RPA2,EME1,POLD1,TP53BP1,NSD2,RFC5,XRCC2,KAT5,FEN1,CCNA2,POLD2,PCNA,TIPIN,RAD51D,SIRT6,MUS81,MRE11,ATR,RFC2,BLM
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0121392035234176	12	5	SERPINF2,ANXA2,PLAUR,PLAU,PLAT
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.0100610554556239	10	8	HSP90B1,HSPA5,DDIT3,NFYC,NFYB,CALR,XBP1,ATF6
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	0.0072344581942834	23	11	SDC1,COL5A3,SDC3,FN1,PRKCA,ITGB1,ITGAV,ITGB5,ITGA6,COL5A1,COL1A1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.0058581667789005	21	9	CD8B,AP1S3,AP1M2,CD28,AP2S1,AP1G1,CD4,ATP6V1H,LCK
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.0115947263104291	15	6	CACNA1H,ITGB1,ITGA5,CACNB1,ITGAV,CACNB3
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	0.0031236505078616	51	24	RFC4,MSH3,BRCA1,EXO1,RAD51C,RAD51,MSH6,HUS1,RBBP8,TOPBP1,RAD51B,TOP3A,MSH2,RPA2,NEIL3,RFC5,XRCC2,KAT5,RAD51D,MUTYH,MRE11,ATR,RFC2,BLM
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.0086203285345062	13	6	AP2S1,WNT5A,ROR2,ROR1,CLTC,FZD2
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.0020759470118015	55	18	CD8B,HLA-E,ITGB2,LILRA6,ITGB1,LILRB3,COL2A1,TREM2,ICAM1,CD81,CXADR,IFITM1,NECTIN2,PIANP,TREML2,CDH1,SIGLEC6,COL1A1
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.0051514839439871	33	18	RFC4,POLA1,DSCC1,CHTF18,POLD3,TERF1,TERF2IP,PRIM2,RPA2,POT1,POLD1,RFC5,FEN1,POLD2,PCNA,RFC2,PRIM1,BLM
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR	0.0119088581055159	15	9	MSH3,EXO1,MSH6,POLD3,MSH2,RPA2,POLD1,POLD2,PCNA
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.0050999663366953	31	13	PPP2CA,WEE1,CDC25A,PKMYT1,FOXM1,MNAT1,CDC25B,BORA,SGO1,HJURP,XPO1,TICRR,CCNA2
REACTOME_RND3_GTPASE_CYCLE	REACTOME_RND3_GTPASE_CYCLE	0.0020685202257166	40	13	DLG5,RASAL2,LEMD3,CKB,FLOT2,TNFAIP1,PIK3R1,TMOD3,CKAP4,CAV1,WDR6,VANGL2,MUC13
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.0023428200882178	50	15	HSP90AA1,DNAJA4,FKBP4,DNAJA1,STIP1,HSPA8,HSPA1A,TUBA4A,HSP90AB1,FKBP5,DYNC1I2,DYNC1I1,DNAJB1,DYNLL1,HSPA1L
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0059041131850095	33	12	SDC1,EXT1,SDC3,SLC26A2,HEXB,CSPG4,PAPSS2,GPC3,GPC4,B4GALT1,LUM,BGN
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.010030483271077	26	9	DLG4,PRKCA,AP2S1,CAMK2G,AKAP5,CAMK2D,MDM2,PRKCG,DLG1
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.0061255511250078	51	14	ATP6V0E1,FNIP2,ATP6V1E1,FLCN,ATP6V1A,RRAGC,SH3BP4,LAMTOR4,ATP6V1C1,ATP6V0D1,ATP6V1H,ATP6V1B2,CASTOR2,FNIP1
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.0183910856780751	12	4	IFNAR1,SOCS1,STAT2,PTPN1
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.0035912677172369	32	10	COL2A1,COL6A3,COL20A1,COL6A2,COL13A1,COL26A1,COL4A1,COL5A1,COL8A2,COL1A1
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	0.0002279990547316	151	62	TMOD4,KCNK7,KCNJ2,KCNK6,CACNA1G,KCNQ1,PAK1,VIM,ATP1B1,TNNI3,AHCYL1,VCL,ATP2A1,SCN4B,ATP1B2,FKBP1B,CACNA1C,HIPK1,TPM2,MYL11,PRKACA,ATP2B2,DES,SORBS3,FXYD6,SLC8A1,SORBS1,KAT2B,ORAI2,MYL2,TNNI1,KCNE3,STIM1,MYL3,MYL6B,WWTR1,ANXA6,CACNA1H,ALDH2,CAMK2G,TPM1,MYL12A,KCND3,KCND1,TRPC1,TMOD3,CALD1,ANXA2,KCNK1,RYR1,CAMK2D,MYL6,ANXA1,CACNB1,ATP2B4,ITGB5,PXN,MYLK,TNNC1,SCN1B,MYL9,ATP2A3
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.0100912740787805	24	9	FGF1,GTF2F2,NCBP1,FGF3,POLR2J,FGF9,FGF17,POLR2H,FGF22
REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM	REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM	0.0020511842243844	48	23	MUC1,KRT14,EGFR,AREG,FLG,CNN1,CD44,ERBB2,KRT19,DMKN,KLK7,YAP1,ITGB1,CSPG4,MFGE8,LGALS7,TFAP2C,AQP3,ALDH1A1,ITGA6,CD24,CDH1,KRT5
REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND	REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND	0.0052183286544213	30	16	MUC1,KRT14,EGFR,AREG,CNN1,CD44,ERBB2,KRT19,ITGB1,MFGE8,TFAP2C,ALDH1A1,ITGA6,CD24,CDH1,KRT5
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS	0.0044066713250258	38	18	ATP1B1,TNNI3,AHCYL1,ATP2A1,ATP1B2,FKBP1B,PRKACA,ATP2B2,FXYD6,SLC8A1,ORAI2,STIM1,CAMK2G,TRPC1,RYR1,CAMK2D,ATP2B4,ATP2A3
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.0027629974117218	39	15	CD207,PSMD12,PSMA6,PSMC4,PSMD2,PSMB1,PSMB3,PSMD13,PSMB10,PSMB5,PSMD11,PSMB4,PSMA1,PSMB2,MRC2
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0084345457328123	25	15	RFC4,POLA1,DSCC1,CHTF18,POLD3,TERF1,TERF2IP,PRIM2,POT1,POLD1,RFC5,POLD2,PCNA,RFC2,PRIM1
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0131566127915006	19	11	RHOA,PAK1,MYH10,LIMK1,PPP1R12A,MYH14,RHOC,LIMK2,MYL6,PPP1CB,MYL9
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	0.012940140663107	13	8	CD44,ERBB2,ITGB1,TFAP2C,ALDH1A1,ITGA6,CDH1,KRT5
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING	0.0119165147600561	26	8	TNFRSF1A,IL10,CCR5,CCL22,ICAM1,IL1R2,TIMP1,CCR1
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES	0.0025874963853071	75	24	AKT1,AKT2,TNRC6B,COXFA4,LAMTOR1,PRDX2,MOV10,SESN3,AGO2,YWHAG,YWHAQ,COX8A,GPX2,RRAGC,LAMTOR4,PRKAA1,AGO1,CYCS,COX7A2L,TNRC6A,YWHAZ,COX6B2,PRKAG2,RRM2B
REACTOME_LYSINE_CATABOLISM	REACTOME_LYSINE_CATABOLISM	0.0222970639452017	12	6	DLST,PIPOX,ALDH7A1,DHTKD1,DLD,AASS
REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	0.0123247666341276	23	10	KRT19,DMKN,KLK7,YAP1,ITGB1,CSPG4,LGALS7,AQP3,ITGA6,KRT5
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.003928582221519	45	12	ITGAV,ITGB5,TGFBR2,BAMBI,LTBP2,PPP1CC,PPP1CB,TGFBR3,TGFBR1,SMAD3,TGFB2,LTBP1
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.0095894434811415	35	16	BRCA1,FIRRM,EXO1,RAD51C,RAD51,RBBP8,RAD51B,XRCC3,TOP3A,EME1,XRCC2,KAT5,RAD51D,MUS81,MRE11,BLM
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.0110592269025177	5	3	TRPC1,PLCG1,NTN1
REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS	REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS	0.0082084410647868	31	13	BICRA,BRD7,SMARCD2,SMARCC2,BICRAL,ACTL6A,DPF1,BCL7C,ARID1B,PBRM1,ACTL6B,SMARCC1,SMARCA4
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.0112306843767209	5	3	SRC,NTN1,UNC5B
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION	0.0162932472490723	19	6	CAMK2G,SRC,CAMK2D,DLG1,GRIN2B,NRG1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.000644823497628	127	52	FZD3,KRAS,PPP3CA,PSMD12,FZD1,PSMA6,PRKG2,TNRC6B,GNB1,PSMC4,AXIN2,GNG12,CTNNB1,PSMD2,NFATC1,PSMB1,PSMB3,PSMD13,PLCB2,MOV10,GNG7,AGO2,SMURF2,PDE6A,FZD4,PPP3CB,PRKCA,PSMB5,RAC2,AP2S1,PSMD11,GNGT2,PSMB4,WNT5A,PSMA1,PSMB2,PPP3R1,TCF7L1,PRICKLE1,FZD7,TCF7L2,GNG11,ROR2,AGO1,ROR1,TNRC6A,CLTC,WNT11,FZD6,PRKCG,FZD2,VANGL2
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC	0.0184313781194979	16	7	PIK3R1,PTPRO,SRC,PLCG1,NTF3,NRAS,IRS1
REACTOME_MATURATION_OF_DENV_PROTEINS	REACTOME_MATURATION_OF_DENV_PROTEINS	0.0040068408315094	50	19	UBC,P4HA1,DNAJB11,RPN1,STT3A,HSPA5,ACOT2,P4HA2,DPM2,PDIA3,UBB,P4HB,SPCS2,SCAP,XPO1,SEC11C,CALR,CANX,HYOU1
REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER	REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER	0.0212082030391923	11	7	MYB,SOX2,CTNNB1,BMP4,TCF7L1,MSX1,TFAP2C
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.0046826446807345	43	21	RFC4,BRCA1,EXO1,RAD51C,RAD51,HUS1,RBBP8,CHEK1,TOPBP1,RAD51B,XRCC3,TOP3A,RPA2,RFC5,XRCC2,KAT5,RAD51D,MRE11,ATR,RFC2,BLM
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.025877555173175	12	6	KAT2B,YAP1,WWTR1,TEAD2,RUNX2,TEAD3
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	0.0116052349872251	5	2	HSPH1,HSP90AA1
REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	0.0162521695497746	8	6	NOTCH1,NFE2L2,NFKB1,MYC,RELA,MAFK
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.0004304398909856	154	52	UBC,H2AX,RFC4,BRCA1,POLQ,MDC1,BRCC3,FIRRM,EXO1,RAD51C,RAD51,PARP2,HUS1,POLD3,UIMC1,RBBP8,RNF8,BAZ1B,UBB,CHEK1,CLSPN,TOPBP1,RAD51B,XRCC3,TOP3A,LIG3,RPA2,DCLRE1C,KDM4B,EME1,POLD1,TP53BP1,NSD2,RFC5,EYA1,XRCC2,KAT5,EYA2,FEN1,NHEJ1,TP53,CCNA2,POLD2,PCNA,TIPIN,RAD51D,SIRT6,MUS81,XRCC4,MRE11,ATR,RFC2
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF	0.0201736799255658	10	6	CDKN2A,RUNX3,BRD2,CCND1,TGFB1,HDAC4
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.0067305438287122	58	22	DOT1L,PRDM16,EZH2,SETDB2,EHMT2,NFKB1,NFKB2,KMT5C,KMT5A,KMT5B,NSD2,ATF7IP,RELA,SETD6,H3C12,WDR5,EED,SETD1A,EHMT1,SETD1B,KMT2B,SETD2
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.0222354847189227	14	6	FZD4,PRKCA,AP2S1,WNT5A,CLTC,PRKCG
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION	0.0222354847189227	14	5	LAMA3,LAMC2,LAMB3,COL4A1,COL1A1
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	0.010060033898993	41	14	CBL,VAV1,MMP9,SOCS1,FES,PRKCA,PTPRU,SOCS6,PIK3R1,SRC,STAT5A,NRAS,GAB2,LCK
REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	0.0209506135285949	17	7	DNAJA1,DEFA5,HSPD1,HSPA1A,HSF1,FOXO3,HSPA9
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.0228753438986569	14	7	PIM1,BCL2L1,CDKN1A,PIK3R1,STAT5A,NRAS,GAB2
REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	0.0333522779497394	9	5	CXCR4,NANOS3,BMP4,PRDM1,TFAP2C
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.003213518911087	94	35	PPP2R1B,AKT1,AKT2,INSR,IL1RAP,THEM4,EGFR,AREG,VAV1,PIK3R6,PIP4K2C,ERBB2,TRAF6,MAPK3,RAC2,PPP2R1A,CD28,PIK3R5,PHLPP2,BDNF,PIK3R1,FGFR3,SRC,FGFR4,NTF3,NTF4,PIP5K1A,GAB2,IRS1,FGFR1,PDGFRB,PIK3CD,LCK,NRG1,PIP5K1B
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING	0.0172317171710239	26	12	ATP6V1D,INSR,PTPRF,ATP6V0A1,ATP6V0E1,ATP6V1E1,ATP6V1A,ATP6V1C1,PTPN1,ATP6V0D1,ATP6V1H,ATP6V1B2
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	0.0077306977466206	29	11	LAMB1,LAMB2,ITGB1,LAMA3,ITGA3,LAMC1,ITGAV,LAMC2,LAMB3,COL4A1,ITGA6
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	0.0011093545258127	112	51	CTU1,ADAT3,NSUN6,NUP107,THADA,TSEN2,TYW1,XPOT,TRMT61A,TSEN34,POP7,TYW3,TRMT9B,NUP88,TRMT13,CDKAL1,CSTF2,THG1L,ALKBH8,TPR,RPP25,ELAC2,POP4,TRIT1,YRDC,TRNT1,QTRT2,CTU2,RPP30,RTRAF,PUS1,QTRT1,DDX1,RPP38,TRMT10A,METTL1,RPP21,TP53RK,TSEN54,NUP35,RAN,NUP37,LAGE3,TRMT1,LCMT2,TRMT11,TYW2,GON7,HSD17B10,CPSF1,GTPBP3
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.0025163703506546	101	29	CD109,APLP2,ITGA2B,FN1,PRKCA,TAGLN2,APOOL,GTPBP2,SELENOP,MAGED2,VWF,CD63,SERPINF2,RAB27B,CD9,SERPINA1,SPARC,F13A1,CD36,PSAP,ITIH3,TIMP1,SERPING1,TMSB4X,LAMP2,PRKCG,ECM1,TGFB2,TIMP3
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.0170602587203849	5	1	UCP2
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.0066287375232566	50	14	SMPD3,A4GALT,GALC,SUMF2,NEU1,ST3GAL5,HEXB,SMPD1,GLB1L,GBA1,ARSI,PSAP,UGCG,GM2A
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.0169273075519493	19	7	UBC,HSP90AA1,PLIN2,HSPA8,PCNT,HSP90AB1,UBB
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.0131031306256815	33	24	CDC6,POLA1,CDT1,MCM10,PRIM2,RPA2,MCM4,MCM3,ORC2,ORC3,PRIM1,ORC6,MCM2,RPA4,POLA2,CDC45,MCM5,GMNN,ORC5,POLE3,DBF4,CDC7,MCM8,POLE4
REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS	REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS	0.0458972611962608	7	6	CTNND1,CTNNA1,CTNNB1,CDH24,CDH11,JUP
REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION	REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION	0.0368875929143382	12	6	TNRC6B,MOV10,AGO2,AGO1,TNRC6A,REST
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.0251626909958485	16	6	PI4K2A,PIK3C2A,MTMR10,MTM1,INPP4B,PI4K2B
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.0218085066182411	19	5	PIK3R1,SRC,STAT5A,NRAS,LCK
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	0.0109664329796216	18	9	CD44,ERBB2,KRT19,ITGB1,ALDH1A1,ITGA6,CD24,CDH1,KRT5
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.0138802292040753	31	10	UBC,FADD,HSP90AA1,MLKL,STUB1,UBB,OGT,FLOT1,TRADD,TRAF2
REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	0.0417086182842982	9	6	TNRC6B,MOV10,AGO2,AGO1,TNRC6A,CDH11
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.0152354031870213	4	2	KCND3,KCND1
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME	0.0302277228710999	14	6	SUGT1,HSP90AB1,NFKB1,NFKB2,RELA,TXN
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.0143649364582809	25	10	EFNA1,MYH10,MYH14,EPHA1,NGEF,SRC,EFNA3,MYL6,EFNA4,MYL9
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.0301741044315978	11	3	NLRC3,STING1,DTX4
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.0160637648934516	32	13	ATF3,EXOSC3,HSPA5,CEBPB,EIF2S2,DDIT3,NFYC,EXOSC8,IGFBP1,NFYB,CCL2,CEBPG,EIF2S1
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	0.0324170462323799	15	6	EGFR,AREG,PIK3R1,PAG1,SRC,PXN
REACTOME_REGULATION_OF_CDH11_FUNCTION	REACTOME_REGULATION_OF_CDH11_FUNCTION	0.0350019122185434	11	8	CTNND1,CTNNA1,CTNNB1,AMOT,ADAM33,CDH24,CDH11,JUP
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.0126288404202937	29	10	LAMB1,LAMB2,SNTA1,DAG1,LAMA3,SNTB2,UTRN,LAMC1,LAMC2,LAMB3
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0148171764328678	18	5	FBLIM1,LIMS2,ITGB1,PXN,FLNC
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.0248848190684114	25	8	UBC,SPRY2,PPP2CA,FGF1,FGF3,UBB,FGF9,FGF17
