Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0097	37	0.1114	57	10	0.0774	0	keep	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	True	SSTR3,KISS1,ADRA1B,HTR2C,GPER1,RXFP4,INSL3,GPR132,PTAFR,CMKLR1,CCRL2,GPR17,S1PR2,GPR35,HTR1D,NPY4R,GRPR,XK,CXCR6,OXER1
REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	0.0098	26	0.3171	52	19	0.1609	1	keep	REACTOME_MATURATION_OF_DENV_PROTEINS	REACTOME_MATURATION_OF_DENV_PROTEINS	False	UBC,RRBP1,P4HA1,DNAJB11,HSPA8,RPN1,STT3A,HSPA1A,HSPA5,ACOT2,BAG2,P4HA2,DPM2,PDIA3,UBB,P4HB,SPCS2,EIF4G3,SCAP,XPO1
REACTOME_MEIOSIS	REACTOME_MEIOSIS	0.01	18	0.15	0	0	1	0	keep	itself		True	H2AX,SMC1A,BRCA1,FIRRM,RAD51C,RAD51,LMNB1,RBBP8,TERF1,STAG1,DIDO1,TOP3A,TERF2IP,RPA2,PSMC3IP,POT1,SYNE1,MLH3
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.01	9	0.2903	0	0	1	0	keep	itself		True	DLG4,PRKCA,AP2S1,CAMK2G,AKAP5,CAMK2D,MDM2,PRKCG,DLG1
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	0.0101	14	0.3256	5	2	0.5312	0.4762	keep	REACTOME_STAT5_ACTIVATION	REACTOME_STAT5_ACTIVATION	False	CBL,VAV1,MMP9,SOCS1,FES,PRKCA,PTPRU,SOCS6,PIK3R1,SRC,STAT5A,NRAS,GAB2,LCK
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.0101	24	0.3871	0	0	1	0	keep	itself		True	FOS,JUN,GTF2F2,FANCC,BRCA1,MDC1,CDK13,CHEK1,POLR2J,MNAT1,MSH2,NELFA,POLR2H,NELFB,TP53,NELFE,SUPT16H,RAD51D,CCNK,ELOA
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.0101	8	0.8	0	0	1	0	keep	itself		True	HSP90B1,HSPA5,DDIT3,NFYC,NFYB,CALR,XBP1,ATF6
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.0101	9	0.2727	17	5	0.5429	0.2144	keep	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	False	FGF1,GTF2F2,NCBP1,FGF3,POLR2J,FGF9,FGF17,POLR2H,FGF22
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.0104	13	0.2549	0	0	1	0	keep	itself		True	GJA5,TUBA1C,DNM1,TJP1,GJC2,TUBAL3,TUBB2A,GJC1,SRC,TUBB2B,CLTC,DAB2,TUBB4A
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	0.011	9	0.375	0	0	1	0	keep	itself		True	CD44,ERBB2,KRT19,ITGB1,ALDH1A1,ITGA6,CD24,CDH1,KRT5
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.011	26	0.2766	0	0	1	0	keep	itself		True	MAPT,CAMKK1,RPS6KA2,PRKACA,TUBA1C,KIF17,DLG4,PRKAR1A,TUBAL3,MAPK3,KPNA2,TUBB2A,CAMK2G,SRC,ADCY1,TUBB2B,CAMK2D,PRKAA1,LIN7C,NRAS
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES	0.011	54	0.2798	32	13	0.0658	1	keep	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	False	UBC,HSP90AA1,MZT2A,PPP2CA,SFI1,WEE1,CDC25A,CPAP,MZT2B,ODF2,PCNT,PLK4,TUBGCP3,TUBA4A,HSP90AB1,TPX2,PKMYT1,DYNC1I2,ADRM1,FOXM1
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.0111	3	0.3	0	0	1	0	keep	itself		True	TRPC1,PLCG1,NTN1
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET	0.0111	25	0.3165	30	14	0.0235	1	exclude	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	False	RAP1A,CBL,SPINT1,EPS15,RANBP10,COL5A3,LAMB1,LAMB2,CRKL,FN1,ITGB1,LAMA3,PIK3R1,SRC,COL2A1,HPN,ITGA3,PTPN1,LAMC1,LAMC2
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.0112	3	0.375	0	0	1	0	keep	itself		True	SRC,NTN1,UNC5B
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.0116	6	0.3529	0	0	1	0	keep	itself		True	CACNA1H,ITGB1,ITGA5,CACNB1,ITGAV,CACNB3
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	0.0116	2	0.3333	2	2	0.0667	0.2407	keep	REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE	False	HSPH1,HSP90AA1
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.0118	15	0.1442	0	0	1	0	keep	itself		True	FADD,JUN,H2AX,MLKL,CDC25A,POLA1,CDKN2A,EZH2,C1QBP,LMNB1,FOXO3,TRADD,PRIM2,CDC25B,TRAF2
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR	0.0119	9	0.6	9	6	0.4545	0.1184	keep	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	False	MSH3,EXO1,MSH6,POLD3,MSH2,RPA2,POLD1,POLD2,PCNA
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING	0.0119	8	0.1778	0	0	1	0	keep	itself		True	TNFRSF1A,IL10,CCR5,CCL22,ICAM1,IL1R2,TIMP1,CCR1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0121	5	0.3846	4	3	0.1189	0.0428	keep	REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION	True	SERPINF2,ANXA2,PLAUR,PLAU,PLAT
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.0123	35	0.3723	9	6	0.0618	0.002	keep	REACTOME_SIGNALING_BY_TGFBR3	REACTOME_SIGNALING_BY_TGFBR3	True	SMAD4,USP9X,STRAP,RNF111,ITGB6,NEDD8,PPM1A,CBL,PARD3,FURIN,CCNT1,TFDP2,MAPK3,SMURF2,SKIL,TRIM33,WWTR1,PMEPA1,ITGB1,CDK9
REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	0.0123	10	0.25	0	0	1	0	keep	itself		True	KRT19,DMKN,KLK7,YAP1,ITGB1,CSPG4,LGALS7,AQP3,ITGA6,KRT5
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.0126	10	0.2778	11	6	0.0262	0.3899	exclude	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	False	LAMB1,LAMB2,SNTA1,DAG1,LAMA3,SNTB2,UTRN,LAMC1,LAMC2,LAMB3
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	0.0129	8	0.5333	10	7	0.1002	0.0088	keep	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	True	CD44,ERBB2,ITGB1,TFAP2C,ALDH1A1,ITGA6,CDH1,KRT5
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.0131	24	0.7273	0	0	1	0	keep	itself		True	CDC6,POLA1,CDT1,MCM10,PRIM2,RPA2,MCM4,MCM3,ORC2,ORC3,PRIM1,ORC6,MCM2,RPA4,POLA2,CDC45,MCM5,GMNN,ORC5,POLE3
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0132	11	0.5789	12	8	0.2966	0.0563	keep	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	False	RHOA,PAK1,MYH10,LIMK1,PPP1R12A,MYH14,RHOC,LIMK2,MYL6,PPP1CB,MYL9
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.0135	17	0.4595	22	9	0.86	1	keep	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	False	RFC4,CDC25A,CDC6,HUS1,CHEK1,MCM10,CLSPN,RPA2,MCM4,MCM3,ORC2,RFC5,ORC3,ATR,RFC2,ORC6,MCM2
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.0139	10	0.3125	0	0	1	0	keep	itself		True	UBC,FADD,HSP90AA1,MLKL,STUB1,UBB,OGT,FLOT1,TRADD,TRAF2
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.014	48	0.1778	94	22	0.0563	1	keep	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	False	TUBA1C,SLC17A7,SLC6A12,KIF17,ADCY6,DLG4,PLCB2,GNG7,PRKAR1A,TUBAL3,MAPK3,KPNA2,ARHGEF9,ARL6IP5,CHRNA4,PRKCA,TUBB2A,GRIK4,NPTN,GNAI2
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0142	38	0.1854	94	22	0.0709	1	keep	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	False	TUBA1C,KIF17,ADCY6,DLG4,PLCB2,GNG7,PRKAR1A,TUBAL3,MAPK3,KPNA2,ARHGEF9,CHRNA4,PRKCA,TUBB2A,GRIK4,NPTN,GNAI2,AP2S1,GNGT2,CAMK2G
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.0143	30	0.2655	6	4	0.0418	1	exclude	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	False	AKT1,AKT2,RPS6KB2,CHUK,EGFR,AREG,GSK3B,VAV1,PIK3R6,ERBB2,RICTOR,CDKN1A,RAC2,CD28,PIK3R5,BDNF,PIK3R1,FGFR3,SRC,FGFR4
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.0144	10	0.3448	0	0	1	0	keep	itself		True	EFNA1,MYH10,MYH14,EPHA1,NGEF,SRC,EFNA3,MYL6,EFNA4,MYL9
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0148	5	0.2778	0	0	1	0	keep	itself		True	FBLIM1,LIMS2,ITGB1,PXN,FLNC
REACTOME_TRANSLATION	REACTOME_TRANSLATION	0.015	78	0.2102	115	37	4.49e-04	1	exclude	REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	False	UBC,MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPS22,RPN1,MRPL52,MRPS26,MRPL18,MRPL34,RPL13,MRPS31,MTIF2,MRPL58,NDUFAB1,MRPS5,LARS2,EIF5B,EIF3J
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.0152	2	0.2857	0	0	1	0	keep	itself		True	KCND3,KCND1
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.0153	49	0.262	156	43	0.2379	0	keep	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	True	NAPA,B4GALT5,SEC24B,AREG,STX5,CAPZA2,MGAT5,KDELR2,SEC23A,PREB,TUBA1C,ANK3,MCFD2,PPP6C,B4GALT4,TRAPPC2L,TUBAL3,DCTN6,TMED10,BET1L
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.0153	16	0.5926	11	9	0.0554	2.20e-07	keep	REACTOME_MEIOSIS	REACTOME_MEIOSIS	True	BRCA1,EXO1,RAD51C,RAD51,RBBP8,RAD51B,XRCC3,TOP3A,XRCC2,KAT5,RAD51D,MRE11,BLM,SEM1,ATM,NBN
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.0153	83	0.2739	6	4	0.0499	1	exclude	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	False	PSMA6,PPP2R1B,AKT1,SUZ12,HDAC7,AKT2,RPS6KB2,CHUK,TNRC6B,PSMC4,INSR,ADCY7,IL1RAP,THEM4,OTUD3,EGFR,AREG,MTA3,LAMTOR1,PSMD2
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.0158	8	0.6667	10	8	0.0909	1	keep	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	False	HSP90B1,HSPA5,DDIT3,NFYC,NFYB,CALR,XBP1,ATF6
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.0159	32	0.3951	79	31	0.8469	0.0055	keep	REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	True	HSP90AA1,MZT2A,SFI1,CPAP,MZT2B,ODF2,PCNT,PLK4,TUBGCP3,TUBA4A,DYNC1I2,CEP131,DYNLL1,CEP164,CEP78,CEP152,CEP290,TUBGCP4,CKAP5,CEP70
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.0161	13	0.4062	9	6	0.0706	0.7063	keep	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	False	ATF3,EXOSC3,HSPA5,CEBPB,EIF2S2,DDIT3,NFYC,EXOSC8,IGFBP1,NFYB,CCL2,CEBPG,EIF2S1
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.0161	42	0.1338	8	2	0.291	1	keep	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	False	GPER1,ADCY6,PLCB2,GNG7,RXFP4,PRKAR1A,KPNA2,GPR17,PPP3CB,S1PR2,PRKCA,HTR1D,RGS5,GNAZ,PPP2R1A,NPY4R,GNAI2,GNGT2,CAMK2G,CXCR6
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	0.0161	19	0.413	14	7	0.3187	1	keep	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	False	PSMD12,PSMA6,OAZ1,PSMC4,AGMAT,PSMD2,PSMB1,PSMB3,PSMD13,AZIN1,AZIN2,PSMB5,PSMD11,PSMB4,PSMA1,PSMB2,OAZ2,SMOX,AMD1
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.0163	11	0.3056	14	8	0.0085	1	exclude	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY	False	ATP6V0A1,ATP6V0E1,CYBB,RAC2,ATP6V1E1,NCF2,ATP6V1A,ATP6V1C1,ATP6V0D1,ATP6V1H,ATP6V1B2
REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	0.0163	6	0.75	0	0	1	0	keep	itself		True	NOTCH1,NFE2L2,NFKB1,MYC,RELA,MAFK
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION	0.0163	6	0.2609	8	4	0.0814	0.1228	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	False	CAMK2G,SRC,CAMK2D,DLG1,GRIN2B,NRG1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.0165	37	0.3814	70	28	0.3577	0.0045	keep	REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES	True	HSP90AA1,CEP83,SFI1,CPAP,ODF2,PCNT,PLK4,TUBA4A,DYNC1I2,SCLT1,CEP131,DYNLL1,CEP89,CEP164,CEP78,TMEM216,CEP152,RAB3IP,CEP290,CKAP5
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	0.0165	35	0.2518	51	24	9.55e-06	1	exclude	REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES	False	H2AX,RFC4,POLA1,NHP2,RUVBL1,ANKRD28,CENPI,DSCC1,CHTF18,POLD3,TERF1,SHQ1,MIS18A,POLR2J,TERF2IP,PRIM2,RPA2,POT1,ITGB3BP,POLD1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0167	10	0.3704	0	0	1	0	keep	itself		True	ATF3,EXOSC3,CEBPB,DDIT3,NFYC,EXOSC8,IGFBP1,NFYB,CCL2,CEBPG
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.0168	34	0.3908	70	28	0.4734	0.3577	keep	REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	False	UBC,HSP90AA1,SFI1,CPAP,ODF2,PCNT,PLK4,TUBA4A,DYNC1I2,UBB,CEP131,DYNLL1,CEP164,CEP78,BORA,CEP152,PPP1R12B,CEP290,CKAP5,CEP70
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.0169	7	0.3182	4	4	0.0048	0.0489	keep	REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE	True	UBC,HSP90AA1,PLIN2,HSPA8,PCNT,HSP90AB1,UBB
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.017	2	0.3333	4	2	0.4	0.2487	keep	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	False	GGT5,DPEP1
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.0171	1	0.2	0	0	1	0	keep	itself		True	UCP2
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING	0.0172	12	0.4	14	9	0.0144	1	exclude	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY	False	ATP6V1D,INSR,PTPRF,ATP6V0A1,ATP6V0E1,ATP6V1E1,ATP6V1A,ATP6V1C1,PTPN1,ATP6V0D1,ATP6V1H,ATP6V1B2
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS	0.0173	62	0.2138	37	12	0.0657	1	keep	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	False	UBC,UBE2S,PPP2CA,H2AX,RFC4,NUP107,WEE1,CDC25A,CDC6,MIS12,CDKN2A,BRCA1,MDC1,BRCC3,NUDC,NUF2,EXO1,CDC26,PKMYT1,CENPI
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.0174	28	0.2887	37	17	0.0038	0.3783	exclude	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	False	UBC,H2AX,RFC4,BRCA1,MDC1,BRCC3,EXO1,HUS1,UIMC1,RBBP8,RNF8,UBB,CHEK1,CLSPN,TOPBP1,TOP3A,RPA2,TP53BP1,NSD2,RFC5
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.0177	9	0.2727	4	3	0.0523	0.197	keep	REACTOME_TGFBR3_PTM_REGULATION	REACTOME_TGFBR3_PTM_REGULATION	False	MMP2,MMP9,TPSAB1,FURIN,MMP11,TIMP1,MMP7,MMP14,TIMP2
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	0.0183	2	0.4	0	0	1	0	keep	itself		True	RIT1,NTRK1
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.0184	4	0.1538	0	0	1	0	keep	itself		True	IFNAR1,SOCS1,STAT2,PTPN1
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC	0.0184	7	0.4118	6	4	0.1448	1	keep	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	False	PIK3R1,PTPRO,SRC,PLCG1,NTF3,NRAS,IRS1
