term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	0.0092291762699786	75	38	CDC42,SEPTIN7,PSMD6,KALRN,MAPKAPK5,NCOA3,XPO1,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,MAPK4,PAK2,PAK1,AGO4,AGO3,CDC42EP5,PSMD14,CDC14A,CDC14B,SEM1,UBB,RPS27A,TNRC6C,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2,MAPK6,PRKACB
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0195438539397109	53	16	NUP153,NUP58,NUP93,LPIN2,CCNB1,RANBP2,NUP98,NUP88,LEMD3,LPIN1,NUP205,LEMD2,EMD,NUP42,NEK6,NUP50
REACTOME_TRANSLATION	REACTOME_TRANSLATION	0.0006566036771161	350	155	PSMD6,SPCS2,MTRF1,EEF1E1,RPL23,MTRFR,NEMF,EIF2S2,EIF2B5,EIF3A,YARS1,CUL2,ASCC2,CARS1,NARS2,MRPL24,DAP3,EIF4H,UBE2D3,UBC,ELOC,SRP14,MRPL44,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,MRPL23,RPL22,RPL11,RPL7,MRPS35,AARS2,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PTCD3,MRPL50,MRPL48,LARS1,MRPS17,MRPS7,RPS27L,KARS1,MRPL58,MRPL22,MRPL15,MRPS18B,SPCS1,PPA2,PABPC1,GARS1,SEC11A,RPL22L1,EIF5,EIF4B,EEF1A1,DARS1,AARS1,MRPL10,ASCC3,MRPS31,PSMD14,MRPL19,EIF5B,MRPL33,TRIP4,MRRF,EIF2B2,EIF3I,EIF3F,EIF3D,EIF3B,GFM1,MRPL45,SEM1,VCP,VARS1,MRPL49,UBE2D1,UBB,ELOB,TARS1,SSR3,SSR2,SSR1,SRP72,SRP68,SRP9,MRPL9,MRPL11,MRPL34,MRPL36,MRPL41,MRPS24,MRPS26,MRPL14,MRPS25,MRPS14,MRPL17,SARS1,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPN2,RPN1,MRPL12,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3,ABCE1,QARS1,PSMD13,PSMD12,VARS2,PSMD11,MRPL47,PSMC6,RARS2,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	0.0050635360692789	205	90	RPL23,DDX21,RIOK3,UTP4,WDR75,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,WDR12,NOP10,IMP3,RBM28,HEATR1,EXOSC4,NOP58,DDX47,UTP11,TFB1M,RPS27L,EXOSC1,NCL,TRUB2,GNL3,DCAF13,MTREX,DIS3,FASTKD2,XRN2,RPL22L1,DKC1,WDR36,EXOSC6,FTSJ3,KRR1,RPP14,DDX52,RPP30,RCL1,BMS1,ERI1,RRP36,NOP14,LTV1,UTP15,RIOK1,LAS1L,ISG20L2,NOL9,NOL12,NOC4L,BYSL,NOL6,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM	0.0306659482273773	25	16	CALM1,UGP2,UBC,PYGM,PYGL,PHKA1,AGL,GYG2,UBB,RPS27A,PPP1R3C,PHKG2,PHKG1,PHKB,PHKA2,PGM1
REACTOME_DISEASES_OF_THE_UREA_CYCLE	REACTOME_DISEASES_OF_THE_UREA_CYCLE	0.0220788600060706	7	4	OTC,NMRAL1,NAGS,CPS1
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.0115414015280755	19	13	POLR2L,POLR2K,POLR2D,POLR2C,POLR2B,GTF2F1,NCBP2,FGFR2,FGF1,FGF2,POLR2J,POLR2I,POLR2F
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION	0.0283082034050403	16	11	UGP2,UGT1A1,SLC35D1,UGT3A2,SLC35D2,UGT2B17,UGT1A7,UXS1,UGDH,ABHD10,UGT1A6
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.0398432194939825	15	9	FGFR2,FGF7,FGF3,FGF1,FGF5,FGF2,FGF18,FGF22,FGF9
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0192023345697645	53	10	FDXR,FDX1,AHR,CYP26A1,CYP2J2,CYP2F1,CYP4F22,CYP2U1,FDX2,CYP46A1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.0266610065312636	25	10	GRM2,TAS2R19,TAS2R31,GABBR1,TAS2R13,TAS2R3,GRM7,TAS2R14,TAS2R4,GRM4
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	0.0193139695842282	57	17	ADAM9,COL25A1,ADAM17,MMP15,MMP14,MMP13,MMP9,MMP7,MMP1,CTSK,COL6A3,COL4A5,COL4A1,COL3A1,COL2A1,COL1A2,ADAM10
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.0059771165317132	116	57	RPL23,EIF2S2,EIF2B5,EIF3A,EIF4H,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,RPS27L,PABPC1,RPL22L1,EIF5,EIF4B,EIF5B,EIF2B2,EIF3I,EIF3F,EIF3D,EIF3B,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3
REACTOME_RHOBTB_GTPASE_CYCLE	REACTOME_RHOBTB_GTPASE_CYCLE	0.0226538406095042	35	16	COPS2,CCT6A,PDE5A,RBBP6,RNF20,PHIP,HSP90AA1,HNRNPC,RBMX,CCT2,SRRM1,RHOBTB1,ROCK2,CUL3,CPSF7,DDX39B
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.0341160743053897	44	25	PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,FBXW7,PSMD14,CUL1,SEM1,YWHAZ,UBB,SKP1,RPS27A,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.0128550295243109	19	10	GOT2,AMT,GCSH,AGXT,AGXT2,DAO,PRODH2,GLDC,DLST,HOGA1
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0064488683207433	154	75	PSMD6,RPL23,CUL2,UBC,ELOC,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,ROBO2,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,MAGOHB,RPS27L,PABPC1,UPF2,RPL22L1,COL4A5,PSMD14,LDB1,SEM1,UBB,ELOB,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3,ROBO1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,LHX9,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.0359306385629018	15	11	CALM1,PYGM,PYGL,PHKA1,AGL,GYG2,PHKG2,PHKG1,PHKB,PHKA2,PGM1
REACTOME_SIGNALING_BY_MAPK_MUTANTS	REACTOME_SIGNALING_BY_MAPK_MUTANTS	0.0255557788693994	7	5	DUSP9,DUSP8,DUSP7,MAPK1,DUSP6
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0359306385629018	15	5	PPFIA3,PPFIBP1,SLITRK6,PTPRS,PTPRD
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	0.0026712997759346	259	118	USP3,JOSD1,TOMM70,PSMD6,USP8,USP14,CCNA1,KAT2B,RIPK1,SNX3,H2BC12,H2AC12,USP26,H2BC13,H2AC20,H2AC16,BAP1,ACTR5,UBC,H2AC19,TRAF6,TRAF3,TNFAIP3,TAF10,SMURF2,BARD1,USP28,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,USP47,UIMC1,NFRKB,NEDD8,SMAD1,ARRB1,RHOA,AR,IDE,H2AC21,USP25,MAT2B,USP12,ESR1,ASXL1,OTUD7A,USP18,USP16,PSMD14,USP17L1,H2AC7,USP17L18,CDC20,TOMM20,CCP110,USP34,BABAM2,ACTR8,TADA2B,USP10,USP13,H2AC11,TRIM4,CCNA2,RIPK2,BECN1,TNKS,RUVBL1,ACTL6A,USP30,OGT,USP48,H2BC21,H2BC17,H2BC4,INO80B,H2AC17,H2AC14,H2AC13,AXIN2,AXIN1,TRRAP,USP9X,USP5,TNKS2,VCPIP1,SEM1,RNF128,BRCC3,USP7,TRIM25,VDAC2,VDAC1,VCP,UCHL1,UBE2D1,UBB,TGFBR1,MAP3K7,SIAH2,IFIH1,ATXN7,RPS27A,USP37,MAVS,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,OTUD7B,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.035302690964719	44	13	BRAP,CAMK2G,CALM1,YWHAB,VCL,RAP1A,RAF1,MAPK3,PHB1,ARRB1,ARAF,KSR2,FN1
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM	0.0120573437900696	46	31	PDHX,UBC,PDHB,PDHA1,NEK1,ME2,DLD,LDHAL6A,RANBP9,WDR26,GID4,VDAC1,UBB,RMND5B,RPS27A,PDP2,PDPR,GID8,PKM,PDK4,PDK3,PDK1,PC,MKLN1,ME1,LDHB,HAGH,GSTZ1,GPT,GLO1,MPC2
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	0.0213393878002595	4	4	LTF,LCN2,S100A7,S100A9
REACTOME_HYALURONAN_DEGRADATION	REACTOME_HYALURONAN_DEGRADATION	0.0348312758268491	16	7	CD44,SLC9A1,STAB2,HYAL1,HEXA,LYVE1,SPAM1
REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	0.0354294510759029	25	15	NRIP1,TBL1X,MED1,PPARA,CPT1A,PPARGC1A,TGS1,NCOR1,NR1D1,NCOA1,ELOVL3,CHD9,SREBF1,SMARCD3,RORA
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.0204389752831015	51	14	HNRNPDL,CDC42,TCP1,STAT3,SNRPA1,RALA,BOLA2,PPIA,PITPNA,PAK2,JAK1,HSPA9,HNRNPA2B1,PDCD4
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.0204633178413155	59	20	OR51B4,REEP1,OR2W3,GNB1,GNAL,OR4F5,OR51B2,OR13A1,OR5AU1,OR52N2,OR1B1,OR8S1,OR2M4,OR4D11,OR56B4,OR7D2,OR2AG1,OR51E1,OR10AD1,OR2D3
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	0.0454650981946073	8	3	CYP2J2,CYP2F1,CYP4F22
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0348340122512872	22	14	PPFIA3,SYN3,SYN1,STX1A,SLC18A2,RIMS1,SYN2,TSPOAP1,CASK,PPFIA1,SYT1,VAMP2,STXBP1,SNAP25
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.0370826176874709	24	8	EEF1E1,YARS1,CARS1,LARS1,KARS1,GARS1,DARS1,AARS1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.0404902028380316	12	10	TP63,TP73,TP53BP2,TP53,FAS,TMEM219,TNFRSF10C,TNFRSF10D,IGFBP3,PPP1R13B
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0180306493460735	93	51	CCNA1,CDK5R1,MAPKAPK5,TAF15,UBC,TBP,TAF12,TAF10,STK11,SSRP1,RPA2,RFC5,RBBP8,BARD1,PRKAA1,PRKAG2,HIPK2,CSNK2A2,CSNK2A1,RMI2,SUPT16H,NUAK1,EXO1,CCNA2,ATRIP,BRIP1,RHNO1,WRN,UBB,TAF13,TAF11,TAF5,TAF4B,TAF4,AURKA,BLM,RPS27A,RPA1,RFC3,RFC2,PRKAG1,PRKAB2,PRKAB1,PRKAA2,ATR,TAF7L,PIN1,ATM,NBN,MDM4,MDM2
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.0237682104323078	4	3	NTRK2,ADORA2A,NTRK1
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.0237682104323078	4	3	NTRK2,ADORA2A,NTRK1
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	0.0424224078948862	44	24	PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,HECW1,PSMD14,CUL3,SEM1,UBB,RPS27A,KLHL12,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.0468227424749163	42	24	PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PSMD14,CDC20,CUL1,SEM1,UBB,SKP1,RPS27A,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.010901997331522	150	68	NUP153,PSMD6,NUP58,NUP93,SLC7A7,SLC2A10,UBC,SLCO2A1,SLC16A1,SLC12A1,SLC5A1,SLC1A3,RANBP2,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,SLC39A4,SLC35C1,SLC6A20,NUP98,NUP88,ABCC6,HK1,NUP205,ABCA1,SLC24A4,NUP42,NUP50,PSMD14,SLC12A3,SLC3A1,GCKR,RNF185,SLC4A4,RAE1,SEH1L,SEM1,DERL1,NUP37,VCP,SLC35A2,UBB,TPR,ABCC8,SLC20A2,SLC34A1,SLC6A2,SLC5A5,SLC5A2,SLC3A2,SLC2A2,RPS27A,RNF5,ABCD4,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2,SLC2A9,LMBRD1
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION	0.0342481035971498	7	5	ACSM5,ACSM4,GLYATL3,ACSM2A,ACSM2B
REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	0.0288362012230485	55	31	PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PRKAA1,PRKAG2,PSMD14,RNF185,SEM1,DERL1,VCP,UBB,RPS27A,RNF5,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2,PRKAG1,PRKAB2,PRKAB1,PRKAA2
REACTOME_REGULATION_OF_PYRUVATE_METABOLISM	REACTOME_REGULATION_OF_PYRUVATE_METABOLISM	0.0272684499307772	32	21	PDHX,UBC,PDHB,PDHA1,NEK1,DLD,RANBP9,WDR26,GID4,UBB,RMND5B,RPS27A,PDP2,PDPR,GID8,PKM,PDK4,PDK3,PDK1,MKLN1,ME1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0323361513046009	58	36	PSMD6,CCNA1,MCM8,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,ORC5,ORC1,PSMD14,CDC6,CCNA2,CUL1,SEM1,UBB,SKP1,RPS27A,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB6,PSMB1,PSMA4,PSMA2,ORC4,ORC2,MCM7,MCM6,MCM5,MCM4,MCM3
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.022578889888327	7	7	SAA1,FPR2,FPR1,HEBP1,APP,ANXA1,FPR3
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	0.0166710893025556	110	41	NUP153,NUP58,NUP93,MVB12B,H2BC12,H2AC12,H4C3,H3C10,H3C12,H3C6,H2BC13,H2AC20,H2AC16,TSG101,H2AC19,RANBP2,VPS36,NUP98,NUP88,HNRNPK,H2AC21,CHMP2B,NUP205,NUP42,NUP50,CEBPD,H2AC7,MVB12A,CHMP4C,H2AC11,RAE1,H4C8,H4C12,H3C2,H2BC21,H2BC17,H2BC4,H2AC17,H2AC14,H2AC13,SEH1L
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.047970479704797	13	8	PTGES2,PRXL2B,PTGES3,PTGES,CBR1,AKR1C3,PTGS2,PTGS1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.0081739746632375	197	93	CDC42,SRGAP3,PSMD6,RPL23,CUL2,UBC,ELOC,SLIT3,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,ROBO2,SRGAP1,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PPP3CB,MAGOHB,RPS27L,PAK2,PAK1,RHOA,ABL2,PABPC1,UPF2,RPL22L1,COL4A5,CAP1,PSMD14,NTN1,LDB1,NRP1,ARHGAP39,SEM1,UBB,ELOB,SOS1,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3,ROBO1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,LHX9,PSMB6,PSMB1,PSMA4,PSMA2,PRKCA,PRKAR2A,ENAH,PRKACB
REACTOME_ENTEROBACTERIAL_FACTORS_ANTAGONIZE_HOST_DEFENSE	REACTOME_ENTEROBACTERIAL_FACTORS_ANTAGONIZE_HOST_DEFENSE	0.047970479704797	13	4	CASP4,CALM3,CALM1,UBC
REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	0.0258097154499958	51	29	PSMD6,PSMD10,PSMD7,PSMD5,PSMD2,PSMD1,PSMG2,PSMB5,PSMB2,PSMA1,POMP,PSMD14,PSME3,PSMA8,PSMF1,PSMG1,PAAF1,SEM1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB10,PSMB9,PSMB6,PSMB1,PSMA4,PSMA2
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS	0.0205412282112413	61	35	LYRM2,NDUFA12,COA1,NDUFAF7,NDUFS5,NDUFS3,NDUFS2,NDUFS1,NDUFC1,NDUFB3,NDUFA2,NDUFA1,HSPA9,NDUFAF4,NDUFAF3,SFXN4,TMEM126A,NDUFAF5,TMEM126B,DMAC2,NDUFB11,TIMMDC1,ECSIT,NDUFAF1,NDUFV3,NDUFV2,NDUFB10,NDUFB9,NDUFB8,NDUFB5,NDUFAB1,NDUFA10,NDUFA9,NDUFA7,NDUFA5
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0427860974067305	38	22	RIPK1,UBC,TRAF6,TRAF3,TNFAIP3,RHOA,ESR1,OTUD7A,TRIM4,RIPK2,VCPIP1,RNF128,TRIM25,VCP,UBE2D1,UBB,IFIH1,RPS27A,MAVS,OTUD7B,YOD1,ZRANB1
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.0208916334132553	98	48	RPL23,EIF2S2,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,IMPACT,RPS27L,ATF3,EIF2AK4,RPL22L1,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.043944186251739	10	7	CAMK2G,CALM1,CAMKK2,CAMKK1,CAMK2D,CAMK2A,CAMK4
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE	0.0388673916235565	26	15	HSPB1,HSPA8,HSPA2,HSPA1L,HSPA1A,HSF1,MRPL18,FKBP4,EP300,DEDD2,CRYBA4,HSPH1,DNAJB1,HSPA1B,TNFRSF21
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2	0.037667370767967	20	11	GAB1,FGFR2,FGF7,FGF3,FGF1,FGF5,FGF2,FGF18,PIK3R1,FGF22,FGF9
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.0449453957805281	5	5	NOTCH1,NOTCH4,NOTCH3,NOTCH2,LFNG
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.0349163196380509	50	20	FGFR2,FGFR3,FGFR1,FGF7,FGF3,FGF1,AKT2,FGF5,FGF2,GAB2,FGF18,MAPK1,PIK3R2,PIK3R1,PIK3CB,PDE3B,INS,PIK3R4,FGF22,FGF9
REACTOME_EXPRESSION_OF_NOTCH2NL_GENES	REACTOME_EXPRESSION_OF_NOTCH2NL_GENES	0.027931916091037	4	3	NOTCH2NLR,NOTCH2NLA,NOTCH2NLB
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING	0.0448965058688291	28	8	VAV2,PLCG2,PIK3R2,PIK3R1,PIK3CB,LCP2,KLRD1,KLRK1
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.0437062937062937	23	8	CCT3,TCP1,SMO,BBS4,BBS1,BBS7,RAB3IP,CCT2
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.0274257139086237	18	10	PAX6,MAFA,PDX1,FOXA3,AKT2,GCK,NEUROD1,INS,HNF4G,AKT1
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.0319323693354012	90	45	RPL23,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,RPS27L,RPL22L1,EEF1A1,RPS27A,RPS26,RPS24,RPS23,RPS18,RPS17,RPS13,RPS12,RPS7,RPS6,RPS4X,RPS3A,RPLP2,RPLP0,RPL36A,RPL38,RPL37,RPL35A,RPL31,RPL30,RPL21,RPL19,RPL18,RPL10,RPL5,RPL4,RPL3L,RPL3
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.038138814115201	47	24	NUP153,NUP58,NUP93,SUMO1,RANBP2,NOP58,NUP98,NUP88,HNRNPK,HNRNPC,NUP205,NUP42,NUP50,CBX4,RAE1,SEH1L,PHC3,NUP37,PCGF2,UBE2I,TPR,BMI1,RING1,CBX8
REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING	0.023307832795351	81	22	QKI,BRAP,CAMK2G,FXR1,KDM7A,SHOC2,CALM1,YWHAB,VCL,RAP1A,RAF1,MAPK3,AGK,PPP1CC,PHB1,ARRB1,ARAF,KSR2,FN1,TRAK1,SPRED1,TENT4A
