Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
21,GOBP_SPINDLE_ELONGATION,GOBP_SPINDLE_ELONGATION,1.5769038042e-06,13,10,"AURKB,KIF4A,PRC1,RACGAP1,BIRC5,CDCA8,KIF23,MAP10,KIF11,INCENP",4,GMT,14,keep,itself,,1.0,0.0,0.0,True,36,5.80219479911204,SPINDLE ELONGATION,SPINDLE ELONGATION,21
22,GOBP_MITOTIC_NUCLEAR_DIVISION,GOBP_MITOTIC_NUCLEAR_DIVISION,1.166674179e-06,282,108,"MAD2L1,MZT1,CDC42,NCAPD3,ANAPC7,KPNB1,SKA2,SPAG5,MAD2L2,WAPL,SKA1,SMC1A,ANAPC5,BUB3,L3MBTL1,NUP62,NCAPG2,NAT9,TUBG2,TENT4A,NCAPD2,INO80,CDT1,CCDC86,CEP97,NFIA,CDCA2,SKA3,SMC2,AURKB,BCCIP,UBE2C,KNSTRN,KIF4A,RRS1,KIF18A,PPP1CC,UBE2S,RAN,NEK2,KIFC1,ARHGEF10,PRC1,RACGAP1,KIF15,PDXP,CUL9,CENPF,NCAPG,SPC25,RANGRF,ABRAXAS2,TRIP13,TPX2,PLK1,ANLN,CENPI,PRMT5,NUF2,TUBG1,KIF14,CENPA,NCAPH,SMC4,PHF13,BIRC5,NUSAP1,HASPIN,CDC20,BUB1,DLGAP5,CDK1,CENPE,SMC3,CD28,AURKA,PPP1R9B,PPP2R2D,SH2B1,CDCA8,PKMYT1,NFIB,BUB1B,KIF23,PSRC1,KIF2C,KNTC1,UHRF1,XRCC3,NCAPH2,MAP10,SPC24,ANKRD53,KIF11,WRAP73,INCENP,KIF18B,ZWILCH,CEP55,KNL1,KIF20B,MKI67,RCC1,NUDC,MYBL2,ESPL1,CEP85,ZWINT",175,GMT,300,exclude,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,0.0013,0.1589,88.0,False,33,5.933050413894179,MITOTIC NUCLEAR DIVISION,MITOTIC NUCLEAR DIVISION,22
23,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,8.210047436e-07,244,90,"XRN1,UPF1,ANAPC4,BCL7A,ACTR5,MAD2L1,NVL,SRC,SMG5,NCAPD3,SMARCC1,ANAPC7,MAD2L2,SLF2,RAD50,WAPL,SKA1,HECW2,ANAPC5,BUB3,RUVBL1,NCAPG2,MAPKAPK5,NCAPD2,INO80,YLPM1,DCP2,MACROH2A1,NABP2,SLF1,SKA3,RNF4,SMC2,AURKB,UBE2C,PML,ATR,NEK2,ANAPC1,CDK2,CTPS1,HNRNPA2B1,SMARCC2,CENPF,NCAPG,GNL3L,SPC25,TRIP13,ANAPC2,CTC1,PLK1,NUF2,CCT6A,MYC,INO80E,PNKP,NCAPH,PPP1R10,CDC6,SMC4,BIRC5,HASPIN,FEN1,TACC3,CDC20,BUB1,DLGAP5,CDK1,CENPE,EXOSC10,NSMCE4A,SFPQ,CDCA8,RTEL1,BUB1B,KNTC1,DDX11,ARID1A,XRCC3,NCAPH2,SPC24,PIF1,INCENP,SLX4,ZWILCH,CHFR,MAPK15,KNL1,ESPL1,ZWINT",149,GMT,253,exclude,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,0.0281,0.3404,54.0,False,31,6.085654333607291,REGULATION OF CHROMOSOME ORGANIZATION,REGULATION OF CHROMOSOME ORGANIZATION,23
24,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,2.250390209e-07,434,159,"SMARCD1,TTI2,RFC3,SMARCA4,FBXO5,CPAP,TIPIN,RFWD3,TTK,HEXIM2,CDK18,ATRIP,EIF4G1,TTI1,WAC,ERCC6,MDC1,USP28,FANCD2,ANAPC4,TELO2,BCL7A,EME1,SYF2,MAD2L1,RPA2,CUL4A,PSMA4,SMARCC1,ANAPC7,DOT1L,MAD2L2,RAD50,DTX3L,RFC2,SKA1,TIMELESS,DBF4B,ANKRD17,HECW2,RAD51,STK35,ZFYVE19,CCND3,ANAPC5,BUB3,SACK1D,PRPF19,CCNE1,BRCA2,INO80,CDT1,GNB1L,FOXN3,CDKN2D,MACROH2A1,CDK2AP2,DTL,NABP2,SKA3,AURKB,FBXO6,APPL1,UBE2C,RAD51C,CDK4,CDC25A,RASSF1,PSMA7,BRD4,ATR,RBL1,BRIP1,PSMA6,CDK2,PKD1,MSH2,TERT,GTPBP4,PSMA2,RCC2,RFC4,SMARCC2,CENPF,SPC25,TRIP13,RRM2,BID,CTC1,FBXO31,PLK1,ANLN,DBF4,ATAD5,NUF2,TICRR,KIF14,BRCA1,PSME1,TOPBP1,PPP1R10,CDC6,BIRC5,BLM,HASPIN,CDC20,BUB1,DLGAP5,TFDP1,PAXIP1,CDK1,CDC45,CENPE,MUC1,AURKA,PPP1R9B,AKT1,CDCA8,CYP1A1,CDC25B,MIIP,PSMB2,PKMYT1,CCNE2,RAD9A,PSMA3,STIL,BUB1B,CDK5RAP3,KNTC1,WDR76,EZH2,CDC7,ARID1A,PRKDC,XRCC3,DNA2,SASS6,SPC24,E2F7,ORC1,PDIK1L,INCENP,ZWILCH,STOX1,CHFR,MAPK15,KNL1,CCND2,EME2,CLSPN,E2F1,CDKN2C,PSME2,ESPL1,ZWINT,DGKZ,PSMA5,NABP1",279,GMT,495,keep,itself,,1.0,0.0,0.0,True,24,6.647742170367617,REGULATION OF CELL CYCLE PHASE TRANSITION,REGULATION OF CELL CYCLE PHASE TRANSITION,24
25,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,6.171283965e-07,196,84,"TIPIN,RFWD3,TTK,ATRIP,TTI1,WAC,ERCC6,MDC1,USP28,FANCD2,TELO2,EME1,SYF2,MAD2L1,RPA2,CUL4A,DOT1L,MAD2L2,RAD50,DTX3L,RFC2,SKA1,TIMELESS,RAD51,ZFYVE19,BUB3,PRPF19,BRCA2,CDT1,GNB1L,FOXN3,DTL,NABP2,SKA3,AURKB,FBXO6,BRD4,ATR,BRIP1,CDK2,MSH2,RFC4,CENPF,SPC25,TRIP13,FBXO31,PLK1,DBF4,NUF2,TICRR,BRCA1,TOPBP1,PPP1R10,CDC6,BIRC5,BLM,HASPIN,CDC20,BUB1,CDK1,CDC45,MUC1,CDCA8,RAD9A,BUB1B,CDK5RAP3,KNTC1,WDR76,CDC7,PRKDC,XRCC3,DNA2,SPC24,ORC1,INCENP,ZWILCH,CHFR,KNL1,EME2,CLSPN,E2F1,ZWINT,DGKZ,NABP1",133,GMT,204,keep,itself,,1.0,0.0,0.0,True,28,6.209624469531945,CELL CYCLE CHECKPOINT SIGNALING,CELL CYCLE CHECKPOINT SIGNALING,25
26,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,6.513365226e-07,430,120,"INO80,PIM2,MYB,FBXL15,ZNF324,FOXN3,CDKN2D,NFIA,CDK2AP2,DTL,NABP2,SKA3,AURKB,APPL1,UBE2C,RAD51C,CDK4,CDC25A,PSMA7,BRD4,UBE2S,CACUL1,ATR,NEK2,ANAPC1,RBL1,PSMA6,CDK2,CCNJ,PKD1,TERT,GTPBP4,CDKN3,PSMA2,RCC2,SMARCC2,CENPF,CCNI2,SPC25,TRIP13,RRM2,BID,ANAPC2,CTC1,FBXO31,PLK1,ANLN,CALM3,DBF4,EIF4EBP1,ATAD5,NUF2,MYC,TICRR,KIF14,BRCA1,PSME1,MELK,TOPBP1,CDC6,BIRC5,BLM,HASPIN,CCNB2,TACC3,CDC20,BUB1,DLGAP5,TFDP1,CDK1,CENPE,MUC1,AURKA,PPP1R9B,AKT1,PPP2R2D,CDCA8,CYP1A1,CDC25B,MIIP,PSMB2,PKMYT1,CCNE2,PSMA3,STIL,NFIB,BUB1B,CDK5RAP3,KNTC1,EZH2,CDC7,IQGAP3,ARID1A,PRKDC,XRCC3,SASS6,SPC24,E2F7,ORC1,PDIK1L,INCENP,ZWILCH,FOXM1,STOX1,CHFR,KNL1,CCNF,CCND2,RCC1,CLSPN,E2F1,CDKN2C,PSME2,ESPL1,POLE,ZWINT,DGKZ,PSMA5,NABP1,CCNP",310,GMT,483,exclude,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,0.0299,1.0,44.0,False,29,6.1861945688105155,MITOTIC CELL CYCLE PHASE TRANSITION,MITOTIC CELL CYCLE PHASE TRANSITION,26
27,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,5.631662e-10,346,115,"ATF3,ID1,FOS,SNX25,PEG10,MAP3K7,SPRY1,PTPRK,SPRED1,MAGI2,DLX3,TWSG1,TSC22D1,MAPK14,HOXA13,JUN,CDKN2B,EGR1,ACVR1,BAMBI,TOB1,PPM1L,ILK,CCN1,TMEM100,CCN3,NLK,CD109,SMAD7,NPNT,DACT1,HES1,LEFTY2,GLG1,SACK1G,ACVR1B,BMPR2,ITGB5,TGFBR1,HSPA1A,BMP4,CILP,FOLR1,SFRP1,PELO,TMEM53,LEFTY1,RGCC,SOSTDC1,XIAP,HFE,GPR155,ITGB1,CHRDL1,IL17RD,ING2,EXT1,CLDN5,SKIL,CDKN1C,TGFB1I1,SMAD1,PPARG,RBPMS,TMEM119,TGIF1,VEPH1,APPL2,TET1,DUSP22,HDAC2,SDCBP,SMAD5,SMURF2,PRDM16,NREP,SFRP2,GDF6,PMEPA1,LTBP1,HSPA5,LEF1,WNT5A,ETV2,GIPC1,WWTR1,DDX5,GREM1,FSTL3,DKK3,ACVR2B,LATS2,SPTBN1,AKAP3,CAV2,STAT3,ITGB8,SCUBE3,SPRY2,HTRA1,DSG4,ZBTB7A,SMAD4,LATS1,ADAM17,ITGB6,SPRED3,FKBP8,CITED2,GDF15,ERO1A,MEGF8,RUNX2,LRG1,NOTCH2",73,GMT,451,keep,itself,,1.0,0.0,0.0,True,8,9.249363418485945,CELL SURFACE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,"CELL SURFACE RECEPTOR PROTEIN SERINE
THREONINE KINASE SIGNALING PATHWAY",27
28,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,9.97907005e-08,201,67,"ATF3,ID1,FOS,SNX25,PEG10,MAP3K7,SPRY1,PTPRK,SPRED1,TWSG1,TSC22D1,JUN,CDKN2B,ACVR1,BAMBI,NLK,CD109,SMAD7,NPNT,GLG1,ITGB5,TGFBR1,HSPA1A,CILP,FOLR1,LEFTY1,RGCC,ITGB1,IL17RD,ING2,CLDN5,SKIL,CDKN1C,TGFB1I1,SMAD1,PPARG,VEPH1,APPL2,TET1,DUSP22,HDAC2,SDCBP,SMAD5,SMURF2,PRDM16,NREP,PMEPA1,LTBP1,HSPA5,GIPC1,DKK3,LATS2,CAV2,STAT3,ITGB8,SPRY2,HTRA1,ZBTB7A,SMAD4,LATS1,ADAM17,ITGB6,SPRED3,CITED2,GDF15,ERO1A,LRG1",89,GMT,260,keep,itself,,1.0,0.0,0.0,True,22,7.000909928749833,TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,"TRANSFORMING GROWTH FACTOR BETA RECEPTOR
SIGNALING PATHWAY",28
29,GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,4.9698212e-09,252,85,"ATF3,ID1,FOS,SNX25,PEG10,MAP3K7,ZFHX3,SPRY1,PTPRK,SPRED1,STK16,TWSG1,TSC22D1,JUN,CDKN2B,ACVR1,BAMBI,WNT10A,EDN1,PDGFD,NLK,CD109,SMAD7,NPNT,GLG1,YES1,ITGB5,TGFBR1,HSPA1A,CILP,FOLR1,WNT4,SFRP1,LEFTY1,RGCC,ITGB1,IL17RD,ING2,CLDN5,SKIL,CDKN1C,TGFB1I1,SMAD1,ROCK1,PPARG,VEPH1,APPL2,TET1,DUSP22,HDAC2,SDCBP,SMAD5,ZFP36L1,SMURF2,PRDM16,NREP,PMEPA1,LTBP1,HSPA5,WNT5A,GIPC1,DKK3,LATS2,FYN,NFKBIZ,CAV2,STAT3,ITGB8,CRK,SPRY2,HTRA1,ZBTB7A,SMAD4,LATS1,ADAM17,ITGB6,SPRED3,CITED2,GDF15,ERO1A,WWOX,LRG1,SOX9,GCNT2,ZFP36L2",51,GMT,319,keep,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.7782,0.3711,70.0,False,12,8.303659235663085,RESPONSE TO TRANSFORMING GROWTH FACTOR BETA,RESPONSE TO TRANSFORMING GROWTH FACTOR BETA,29
30,GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,3.36746309e-08,291,118,"MPZL3,SULF2,APP,SERPINB5,HAS2,MMP8,MMP1,NPHP3,COLEC12,TIMP3,CCN1,ADAMTSL5,COL11A2,HSD17B12,FOXC1,NPNT,THSD4,TGFBI,ADAMTS16,COL8A2,MYO1E,COL13A1,TGFBR1,IL6,RGCC,MMP10,COL24A1,TNFRSF1A,MMP28,ITGB1,COL4A5,DAG1,EXT1,CST3,LUM,MMP3,PBXIP1,FLOT1,B4GALT1,PPARG,MMP12,TNFRSF11B,LAMC1,ELF3,HAS1,NTN4,APBB2,ADAMTS1,FOXF2,IER3IP1,LAMA2,ADAMTSL4,ATP7A,CTSK,SFRP2,GFOD2,RECK,CSGALNACT1,MYH11,GREM1,ADAMDEC1,PRICKLE1,ADTRP,ANXA2,PDGFRA,RUNX1,MMP19,PLOD2,MMP17,COL9A3,COL9A1,QSOX1,CAV2,ITGB3,STAT3,MMP2,PDPN,COL17A1,NF1,MELTF,BCL3,DPT,HAS3,SMAD4,ERO1A,FBLN1,ANTXR1,SOX9,DDR1,ANTXR2,MMP15,COL5A3,SERPINH1,MMP9,LAMA1,MATN3,AEBP1,CRISPLD2,FURIN,COL22A1,COL7A1,DNAJB6,BMP2,CAV1,SMOC2,PHLDB2,SLC2A10,CFLAR,ITGA8,MFAP4,COL23A1,ADAMTS14,LTBP4,OLFML2A,CRTAP,RAMP2,TGFB1,FOXF1",121,GMT,353,keep,itself,,1.0,0.0,0.0,True,17,7.472697155782312,EXTERNAL ENCAPSULATING STRUCTURE ORGANIZATION,EXTERNAL ENCAPSULATING STRUCTURE ORGANIZATION,30
31,GOBP_EPITHELIAL_CELL_PROLIFERATION,GOBP_EPITHELIAL_CELL_PROLIFERATION,6.8364374e-09,351,108,"CDKN1A,CEACAM1,ZFP36,SULF2,IRF6,PTPRK,TRAF3IP2,SERPINB5,TGFA,HOXA5,HAS2,CCL24,JUN,ECM1,CDKN2B,OSR2,PRKX,ID2,F3,CCN3,CD109,HNF1B,FGFBP1,KLK8,SAV1,BTBD10,COL8A2,HES1,BMPR2,TGFBR1,IL6,PTPRN,BMP4,PRKCA,JUND,PPARD,SFRP1,RGCC,TNFAIP3,SCG2,TFAP2C,C6orf89,NOD2,INTU,KDM5B,NCSTN,PEX2,PSEN1,YAP1,NUS1,EGR3,POLD4,CDKN1C,MYDGF,SEMA5A,FGFR1,B4GALT1,PPARG,MMP12,LAMC1,NR4A1,STXBP4,SDR16C5,EPHA2,PAX6,ZFP36L1,PRDM1,WDR48,EFNB2,FAM3C,CCND1,SERPINB1,SFRP2,ODAM,MAGED1,DUSP10,RREB1,WNT5A,GATA6,SIRT6,RICTOR,IGFBP5,LGR5,HMGN1,ALOX5,ESRP2,PLXNB3,IL10,TACSTD2,NFKBIZ,CAV2,VEGFC,ITGB3,STAT3,PRKD1,SCAND3,CTNNB1,SP1,EXTL3,THBS4,NF1,MAP2K5,FZD7,SYNJ2BP,JAML,PGR,CDK6,ADAM17",131,GMT,468,keep,itself,,1.0,0.0,0.0,True,15,8.165170158600604,EPITHELIAL CELL PROLIFERATION,EPITHELIAL CELL PROLIFERATION,31
32,GOBP_MESONEPHROS_DEVELOPMENT,GOBP_MESONEPHROS_DEVELOPMENT,1.2513584781e-06,80,34,"ROBO2,SPRY1,PBX1,HOXA11,SDC4,ILK,OSR2,HNF1B,SMAD7,FOXC1,NPNT,ADAMTS16,HES1,BMP4,WNT4,SFRP1,HS3ST3A1,SMAD1,FGFR1,SMAD5,CRLF1,MAGED1,GREM1,TACSTD2,GREB1L,CTNNB1,RET,TCF21,WNT11,GLI3,SMAD4,RARA,FOXJ1,SOX9",20,GMT,103,keep,itself,,1.0,0.0,0.0,True,34,5.902618259643955,MESONEPHROS DEVELOPMENT,MESONEPHROS DEVELOPMENT,32
33,GOBP_OSSIFICATION,GOBP_OSSIFICATION,1.412263e-06,364,107,"ID1,JUNB,UFL1,PBX1,ACHE,PPP3CA,JAG1,TMCO1,PEX7,TWSG1,MAPK14,ECM1,TRAF6,EXT2,ACVR1,BAMBI,TOB1,ILK,OSR2,CCN1,GDPD2,NAB1,ID2,ARL15,CCN3,ID3,TUFT1,SMAD7,SLC24A3,FOXC1,NPNT,FOSL2,ASF1A,COL13A1,ACVR1B,BMPR2,MESD,IL6,ATRAID,BMP4,JUND,WNT4,NBR1,SFRP1,RXRB,TMEM53,FGF23,NIPBL,LRP5,INTU,CHRDL1,EIF2AK3,TENT5A,ANO6,EXT1,YAP1,SMAD1,MN1,PPARG,TMEM119,PTPRB,GABBR1,EPHA2,SGMS2,KLF10,SMAD5,SFRP2,SP3,SEMA7A,CSGALNACT1,LEF1,FFAR4,WNT5A,HOXA2,WWTR1,SBDS,TPM4,IGFBP5,DDX5,GREM1,PRICKLE1,FSTL3,CCN2,RUNX1,ACVR2B,ALOX5,LTF,VEGFC,PRKD1,MMP2,CTNNB1,CCL3,CCDC47,WNT11,TWIST1,MGP,CLTC,SCUBE3,NF1,XYLT1,CSF1,IGSF10,PTHLH,BCAP29,GLI3,SMAD4,CDK6",331,GMT,453,keep,itself,,1.0,0.0,0.0,True,35,5.850084418855909,OSSIFICATION,OSSIFICATION,33
34,GOBP_GASTRULATION,GOBP_GASTRULATION,3.86718863e-08,160,57,"RNF2,DUSP1,HOXA11,TWSG1,LMBRD1,MMP8,EXT2,NPHP3,ACVR1,TAF10,HNF1B,FOXC1,LAMA3,FOXA2,CUL3,BMPR2,WNT5B,ITGB5,WLS,TBX6,BMP4,SFRP1,LRP5,DUSP4,ITGB1,EXT1,SMAD1,FGFR1,HSBP1,TRIM15,MYADM,TGIF1,EPHA2,LAMB3,SFRP2,GJA1,DUSP5,LEF1,WNT5A,ETV2,GATA6,PRICKLE1,ITGA5,EYA2,ACVR2B,NCKAP1,ITGAV,IL10,TENM4,ITGB3,KLF4,MMP2,CTNNB1,WNT11,POFUT2,MAP2K5,FZD7",33,GMT,194,keep,itself,,1.0,0.0,0.0,True,19,7.412604643812593,GASTRULATION,GASTRULATION,34
35,GOBP_FORMATION_OF_PRIMARY_GERM_LAYER,GOBP_FORMATION_OF_PRIMARY_GERM_LAYER,5.765993975e-07,108,40,"DUSP1,HOXA11,TWSG1,MMP8,EXT2,ACVR1,TAF10,HNF1B,FOXC1,LAMA3,BMPR2,ITGB5,WLS,TBX6,BMP4,DUSP4,ITGB1,SMAD1,FGFR1,HSBP1,TRIM15,EPHA2,LAMB3,SFRP2,GJA1,DUSP5,LEF1,WNT5A,ETV2,GATA6,ITGA5,EYA2,ITGAV,ITGB3,KLF4,MMP2,CTNNB1,WNT11,POFUT2,FZD7",28,GMT,129,keep,itself,,1.0,0.0,0.0,True,27,6.2391258157503815,FORMATION OF PRIMARY GERM LAYER,FORMATION OF PRIMARY GERM LAYER,35
36,GOBP_WNT_SIGNALING_PATHWAY,GOBP_WNT_SIGNALING_PATHWAY,1.016205697e-06,418,117,"SULF2,TPBG,PRICKLE2,TLE4,SNX3,APP,CSNK1A1,RNF146,MAGI2,DLX3,CPE,MAPK14,EGR1,NPHP3,BAMBI,ILK,WNT10A,RNF14,EDN1,PRKAA2,FBXW11,PFDN5,NLK,HNF1B,ROR1,SMAD7,TLE1,CTNND1,DACT1,IGFBP6,PPP2R3A,PRKAA1,CUL3,FZD10,IFRD1,WNT5B,WLS,MESD,TLE6,DRD2,FOLR1,WNT4,DDIT3,SFRP1,UBE2B,GPC4,SOSTDC1,LRP5,XIAP,USP47,EPM2A,APCDD1L,WNT9A,TLE5,TAX1BP3,PSEN1,DAPK3,SDHAF2,FOXL1,EXT1,YAP1,SOX13,TMEM198,RAB5A,TGFB1I1,PBXIP1,SEMA5A,TRABD2B,FZD3,MKS1,DRAXIN,CSNK2A2,CXXC4,HBP1,FOXO3,SMURF2,STK3,WDR48,CCND1,DDX3X,SFRP2,RECK,LEF1,WNT5A,ETV2,SCYL2,AMFR,KLHL12,WWTR1,GREM1,PRICKLE1,TNIK,LGR5,EDA,DKK3,LATS2,FRZB,CD24,PYGO1,VPS4B,NXN,SKIC8,TTC21B,KLF4,CTNNB1,BICC1,ATP6AP2,WNT11,IFT20,FZD7,BRD7,PTPRU,MDFI,GLI3,SMAD4,LATS1,AMOTL2",366,GMT,494,keep,itself,,1.0,0.0,0.0,True,32,5.993018374699559,WNT SIGNALING PATHWAY,WNT SIGNALING PATHWAY,36
37,GOBP_HOMOPHILIC_CELL_CELL_ADHESION,GOBP_HOMOPHILIC_CELL_CELL_ADHESION,5.1481817e-09,126,51,"MPZL2,CEACAM1,ROBO2,DSG3,PCDHB2,PTPRR,PCDHB3,L1CAM,PCDH1,PCDHB13,PCDHGA10,PVR,CLSTN2,AMIGO2,PCDHGC3,FAT1,PCDHB14,PCDHB11,EMB,PCDH20,SDK1,ITGB1,CNTN4,NECTIN4,PCDHGA4,PCDHGA9,DSC2,PCDHGB6,PCDHGB1,NECTIN2,PCDHGA7,PCDHGA5,PCDHAC2,ICAM5,PCDHGB7,PCDHGA2,CEACAM19,PCDHGB4,PCDHGA6,PCDHGA8,PLXNB3,NPTN,PCDHGC4,PCDHB16,RET,TENM3,PCDHGC5,DSG4,PCDHGB3,PCDHGA3,PTPRM",5,GMT,178,keep,itself,,1.0,0.0,0.0,True,13,8.288346133501374,HOMOPHILIC CELL CELL ADHESION,HOMOPHILIC CELL CELL ADHESION,37
38,GOBP_SKIN_DEVELOPMENT,GOBP_SKIN_DEVELOPMENT,1.397774508e-07,229,76,"CDKN1A,EDAR,ZFP36,IRF6,ARRDC3,TSG101,TRAF3IP2,PPP3CA,JAG1,DLX3,KRT10,HOXA7,TNFRSF19,WNT10A,CD109,RIPK4,FOXC1,SAV1,FOSL2,DSP,CLIC4,ATP8A2,ACVR1B,LSR,SOSTDC1,TFAP2C,INTU,GORAB,HDAC3,PSEN1,EXT1,YAP1,MACROH2A2,FZD3,ROCK1,PI3,NSDHL,IL18,HDAC2,EPHA2,GAL,PAX6,CYP26B1,ZFP36L1,WDR48,ATP7A,FLNB,GNAS,WNT5A,SLC39A7,GATA6,ANXA1,CASP3,IGFBP5,LGR5,KRT6C,EDA,KRT5,KRT17,LATS2,NFKBIZ,CDSN,KLF4,CTNNB1,EXTL3,FRAS1,NF1,PLEC,ASAH1,MYD88,FOXQ1,DSG4,SMAD4,LATS1,PKP1,ITGB6",85,GMT,326,keep,itself,,1.0,0.0,0.0,True,23,6.854562884262743,SKIN DEVELOPMENT,SKIN DEVELOPMENT,38
39,GOBP_KERATINOCYTE_DIFFERENTIATION,GOBP_KERATINOCYTE_DIFFERENTIATION,7.247421075e-07,103,48,"CDKN1A,ZFP36,IRF6,TSG101,PPP3CA,JAG1,KRT10,HOXA7,CD109,FOXC1,SAV1,FOSL2,DSP,CLIC4,TFAP2C,INTU,YAP1,MACROH2A2,ROCK1,PI3,EPHA2,PAX6,CYP26B1,ZFP36L1,FLNB,WNT5A,ANXA1,CASP3,KRT6C,KRT5,KRT17,LATS2,NFKBIZ,CDSN,EXTL3,PLEC,ASAH1,DSG4,LATS1,PKP1,ERRFI1,TMEM79,OPN3,AKR1C3,PPL,POU2F3,KRT7,KRT6B",26,GMT,178,keep,itself,,1.0,0.0,0.0,True,30,6.139816505449146,KERATINOCYTE DIFFERENTIATION,KERATINOCYTE DIFFERENTIATION,39
40,GOBP_EPIDERMIS_DEVELOPMENT,GOBP_EPIDERMIS_DEVELOPMENT,2.994031026e-07,273,90,"CDKN1A,EDAR,ZFP36,IRF6,TSG101,PPP3CA,JAG1,DLX3,EMP1,KRT10,MAFF,HOXA7,TNFRSF19,WNT10A,NAB1,CD109,FOXC1,SAV1,FOSL2,DSP,LAMA3,HES1,CLIC4,EDA2R,ACVR1B,BMP4,SEC24B,PPARD,LSR,SOSTDC1,TFAP2C,INTU,GORAB,RBP2,HDAC3,EXT1,YAP1,MACROH2A2,FGFR1,FZD3,ROCK1,PI3,NSDHL,IL18,PAFAH1B1,HDAC2,EPHA2,GAL,PAX6,CYP26B1,ZFP36L1,FAM3C,LAMB3,ATP7A,FLNB,GNAS,WNT5A,SLC39A7,KRT15,GATA6,ANXA1,CASP3,INSR,IGFBP5,LGR5,MYO6,KRT6C,EDA,KRT5,CCN2,KRT17,LATS2,NFKBIZ,CDSN,KLF4,LAMC2,CTNNB1,EXTL3,TMEM132E,COL17A1,NF1,PLEC,ASAH1,FOXQ1,MYCN,DSG4,PTHLH,SMAD4,LATS1,PKP1",153,GMT,400,keep,GOBP_SKIN_DEVELOPMENT,GOBP_SKIN_DEVELOPMENT,0.2671,0.5015,67.0,False,25,6.523743703541804,EPIDERMIS DEVELOPMENT,EPIDERMIS DEVELOPMENT,40
