Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_APPENDAGE_MORPHOGENESIS,GOBP_APPENDAGE_MORPHOGENESIS,0.001,44,0.2821,45,18,0.0311,0.0068,keep,GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,True,"PBX1,HOXA11,HOXA13,OSR2,HOXA10,HOXA9,DYNC2H1,FREM2,BMP4,NIPBL,LRP5,INTU,PSEN1,EXT1,FGFR1,MKS1,CACNA1C,HDAC2,CYP26B1,SFRP2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS,GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS,0.001,63,0.3684,12,9,0.0064,1.0,exclude,GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY,GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY,False,"ELOVL1,BCO2,CYP3A7,CYP2D6,CYP4F12,RBP4,CYP2J2,DHRS4L2,PTGES2,CES1,DAGLB,CYP2S1,EPHX2,EPHX1,GSTP1,HSD17B3,CYP2E1,ALOX15,ADH1A,RDH10"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CHROMOSOME_LOCALIZATION,GOBP_CHROMOSOME_LOCALIZATION,0.001,46,0.3358,99,38,0.0403,0.702,exclude,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,False,"CDC42,ECT2,KPNB1,SKA2,SPAG5,WAPL,SKA1,BUB3,NUP62,CDT1,DSN1,SKA3,AURKB,SGO1,KNSTRN,RRS1,KIF18A,NEK2,KIFC1,RACGAP1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.001,77,0.2245,9,5,0.0298,0.2049,exclude,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,False,"EDAR,MAP3K7,LURAP1L,PRMT2,UFL1,TRAF3IP2,TAB2,VAPA,ZFAND6,ECM1,TRAF6,TNFRSF19,NDFIP1,ILK,OTUD7B,TNIP1,MID2,FBXW11,PLK2,ROR1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_OPSONIZATION,GOBP_OPSONIZATION,0.001,14,0.5833,0,0,1.0,0.0,keep,itself,,True,"C4BPA,LBP,MYO18A,MASP1,C4BPB,CFP,COLEC11,MASP2,FCN3,GZMK,MBL2,FCN2,COLEC10,FCN1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.001,12,0.3429,0,0,1.0,0.0,keep,itself,,True,"GABARAPL2,RAB6A,NAPG,COG7,COPB1,COG6,COPZ1,TRAPPC10,COPG2,COG8,RAB6C,COPA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.001,39,0.3171,0,0,1.0,0.0,keep,itself,,True,"CUL4A,ANAPC7,SKA1,DBF4B,ANKRD17,CCND3,ANAPC5,CCNE1,DTL,SKA3,UBE2C,RAD51C,CDK4,CDC25A,BRD4,TERT,RCC2,RRM2,PLK1,ATAD5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION,0.0011,8,1.0,0,0,1.0,0.0,keep,itself,,True,"NCAPD3,NCAPG2,NCAPD2,SMC2,NCAPG,NCAPH,SMC4,NCAPH2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION,0.0011,18,0.439,15,12,0.000554,0.000142,keep,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,True,"H4C12,MTBP,H4C16,RB1,CHAMP1,SMC5,TTK,H4C5,BUB3,AURKB,RCC2,CENPA,HASPIN,CDK1,BUB1B,KNTC1,ZWILCH,KNL1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ENDOSOME_ORGANIZATION,GOBP_ENDOSOME_ORGANIZATION,0.0011,36,0.3429,33,17,0.0114,1.0,exclude,GOBP_MULTIVESICULAR_BODY_ORGANIZATION,GOBP_MULTIVESICULAR_BODY_ORGANIZATION,False,"CHMP1B,VTA1,TSG101,SNX3,CHMP4C,FHIP1B,RAB5B,CHMP5,MVB12B,RNASEK,UBAP1,PIK3C3,IST1,PLEKHA3,PLEKHF2,CHMP2A,AKTIP,VPS25,TMEM127,ATP6V1D"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_OUTFLOW_TRACT_MORPHOGENESIS,GOBP_OUTFLOW_TRACT_MORPHOGENESIS,0.0011,25,0.2941,34,14,0.0451,0.0158,keep,GOBP_RENAL_SYSTEM_DEVELOPMENT,GOBP_RENAL_SYSTEM_DEVELOPMENT,True,"ROBO2,JAG1,JUN,ACVR1,ILK,EDN1,FOXC1,HES1,BMPR2,BMP4,SEC24B,FOLR1,NIPBL,PARVA,CLDN5,SFRP2,GATA6,PRICKLE1,GREB1L,CTNNB1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION,0.0011,10,0.7143,6,6,0.0699,0.00099,keep,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,True,"DBF4B,WIZ,CIZ1,INO80,CDK2,E2F8,DBF4,AGER,CDC7,E2F7"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_SUBSTRATE_ADHESION,GOBP_CELL_SUBSTRATE_ADHESION,0.0011,106,0.2812,95,28,0.414,0.934,keep,GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,False,"ACER2,ARHGAP6,PTPRK,SDC4,JAG1,HAS2,L1CAM,HOXA7,ILK,CCN1,PRKX,HSD17B12,SPRY4,NPNT,FREM2,TIMM10B,COL13A1,EFNA1,FAM107A,EDIL3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_VASCULOGENESIS,GOBP_VASCULOGENESIS,0.0011,21,0.2442,0,0,1.0,0.0,keep,itself,,True,"ADM,JUNB,CEACAM1,ACKR3,TIPARP,SPRED1,HAS2,HOXA13,TMEM100,NTRK2,MYO1E,YAP1,RRAS,HEY1,EPHA2,ZFP36L1,PTPRJ,ITGAV,CTNNB1,ITGB8"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.0012,29,0.2871,59,20,0.1263,0.1841,keep,GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION,GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION,False,"CEACAM1,ZFP36,TRIB1,HOXA5,HOXA7,HOXA9,PTPN2,SFRP1,PIK3R1,MEIS2,NFKBIA,CIB1,TLR4,TNFRSF11B,PIAS3,ZFP36L1,PRDM16,FSTL3,RUNX1,MEIS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_L_HISTIDINE_TRANSMEMBRANE_TRANSPORT,GOBP_L_HISTIDINE_TRANSMEMBRANE_TRANSPORT,0.0012,4,0.6667,0,0,1.0,0.0,keep,itself,,True,"SLC38A3,SLC7A1,SLC25A29,SLC66A1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.0012,47,0.4608,43,25,0.0296,0.0061,keep,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,True,"GCLM,MDH2,GOT2,DDO,ACSF3,ALDH5A1,ALDH1L2,OAT,ATIC,NIT2,MTHFD2L,SHMT1,ALDH1L1,QPRT,DHFR,GLS,MTHFD2,DHFR2,KMO,HAAO"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_APPENDAGE_DEVELOPMENT,GOBP_APPENDAGE_DEVELOPMENT,0.0012,52,0.2626,128,39,0.0477,1.0,exclude,GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS,GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS,False,"IRF6,PBX1,HOXA11,HOXA13,OSR2,HOXA10,TAF10,HOXA9,DYNC2H1,FREM2,BMPR2,BMP4,SLC39A3,NIPBL,LRP5,INTU,PSEN1,EXT1,FGFR1,MKS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CHEMOKINE_PRODUCTION,GOBP_CHEMOKINE_PRODUCTION,0.0012,34,0.3238,0,0,1.0,0.0,keep,itself,,True,"IL4R,APP,EGR1,ERBIN,PYCARD,IL6,IL1RL1,TICAM1,IL1B,ADORA2B,TLR4,IL18,EPHA2,DDX3X,WNT5A,F2RL1,SOCS5,IL10,C1QTNF3,KLF4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_VIRION_ASSEMBLY,GOBP_VIRION_ASSEMBLY,0.0012,19,0.5135,21,14,0.035,0.0485,keep,GOBP_MEMBRANE_FISSION,GOBP_MEMBRANE_FISSION,True,"CHMP1B,TSG101,CHMP4C,CHMP5,MVB12B,CHMP2A,DDX6,RAB1A,BICD1,SPCS1,VPS4B,CHMP3,CHMP4A,VPS28,CHMP7,CHMP6,RAB43,MVB12A,VPS37B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RRNA_PROCESSING,GOBP_RRNA_PROCESSING,0.0012,95,0.4025,48,23,0.1474,0.000839,keep,GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,True,"RPS17,POP5,NHP2,WDR36,NOL8,UTP4,NSUN5,PA2G4,DKC1,RPS8,LYAR,NOL7,KAT2B,URB1,SPOUT1,TENT4B,NUDT16,RPUSD4,NOP14,EXOSC1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.0012,54,0.2535,42,20,0.000387,1.0,exclude,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,False,"SNX3,TMBIM1,APP,GOPC,PKIA,OTUD7B,CCN3,SUMO1,PKIG,MIDN,CABP1,NDUFAF2,CTNNA1,HMGCR,BCL2L1,UBE2J1,DCLK2,LYPLAL1,DRD2,PPP2R5A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION,GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION,0.0013,11,0.5238,11,7,0.2599,0.029,keep,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,True,"PSMB9,IRF1,PSMA4,PSMA7,PSMA6,PSMA2,CTLA4,LAG3,PSMB2,PSMA3,PSMA5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION,GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION,0.0013,30,0.411,23,14,0.0193,0.9339,exclude,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION,False,"MAD2L1,ANAPC7,MAD2L2,SKA1,ANAPC5,BUB3,SKA3,AURKB,UBE2C,CENPF,SPC25,TRIP13,PLK1,NUF2,BIRC5,HASPIN,CDC20,BUB1,DLGAP5,CDCA8"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE,GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE,0.0013,12,0.6,0,0,1.0,0.0,keep,itself,,True,"APP,RAB3B,DRD2,TOR1A,ITGB1,DRD1,FLOT1,ITGB3,PRKN,PER2,SNCA,ATP1A2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,0.0013,26,0.2047,0,0,1.0,0.0,keep,itself,,True,"ZFP36,SULF2,SPRY1,IER2,GPC1,EXT2,SPRY4,FGFBP1,FGF19,WNT4,FGF23,KDM5B,ITGB1,EXT1,EGR3,OFD1,FGFR1,NR4A1,ZFP36L1,WNT5A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.0013,58,0.1785,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,DUSP6,APP,PIM1,RGS2,L1CAM,MAPK14,EZR,CDKL5,AFG3L2,EDN1,HNF1B,SMAD7,FOXC1,SAV1,FOSL2,SOCS2,ATP8A2,IFRD1,BMPR2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0013,59,0.3242,0,0,1.0,0.0,keep,itself,,True,"SLC25A13,FOXK2,TKT,RPEL1,PFKFB1,ALPL,PFKP,AFMID,PPARA,KMO,P2RX7,HAAO,PGAM1,LDHB,DCXR,GALK1,GPD1,SLC25A18,FLCN,NMNAT1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CELL_DIVISION,GOBP_REGULATION_OF_CELL_DIVISION,0.0013,52,0.2694,9,8,0.00013,0.0949,exclude,GOBP_SPINDLE_ELONGATION,GOBP_SPINDLE_ELONGATION,False,"CDC42,CUL4A,DR1,KDF1,HDGF,ECT2,ZFYVE19,KAT2A,KIF20A,NUP62,PDGFA,BRCA2,MACC1,CDK2AP2,AURKB,SMYD5,GIT1,PRC1,NCOA3,RACGAP1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.0014,55,0.5189,22,17,0.0066,0.0017,keep,GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,True,"NBN,TNKS2,TNKS,CDK5RAP2,RAD21,GEN1,TENT4B,CCNB1,PINX1,BAZ1B,ACD,HNRNPU,DYNC1H1,MAD1L1,NAT10,FBXO5,TTK,XRN1,MAD2L1,SRC"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY,GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY,0.0014,118,0.2527,178,65,1.12e-05,0.1286,exclude,GOBP_CHROMOSOME_SEGREGATION,GOBP_CHROMOSOME_SEGREGATION,False,"DIAPH3,CENPT,MZT1,TRIM37,SRC,KPNB1,SKA2,SPAG5,EIF4ENIF1,WAPL,SKA1,TUBGCP3,RBFA,SMC1A,CENPX,PLIN5,KAT2A,DBNL,ALMS1,NUP62"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,0.0014,10,0.5263,0,0,1.0,0.0,keep,itself,,True,"PKIA,SUMO1,PKIG,CABP1,YWHAE,NFKBIA,CHP1,SIRT6,NF1,APOD"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,0.0014,7,0.4667,11,7,0.0513,0.4733,keep,GOBP_OPSONIZATION,GOBP_OPSONIZATION,False,"COLEC11,MASP2,FCN3,MBL2,FCN2,COLEC10,FCN1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION,GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION,0.0014,48,0.2152,5,3,0.0681,0.3918,keep,GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS,GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS,False,"RNF2,PBX1,HOXA11,HOXA5,HOXA7,HOXA6,BTG2,HOXA10,TAF10,HNF1B,HOXA9,FOXC1,HES1,LEFTY2,FOXA2,HOXD4,PPP2R3A,BMPR2,MEOX1,TGFBR1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE,GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.0014,6,0.3158,0,0,1.0,0.0,keep,itself,,True,"HLA-G,MORC3,YPEL3,KRAS,CGAS,PAWR"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY,GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY,0.0014,1,0.125,2,1,0.25,0.3821,keep,GOBP_SMOOTH_MUSCLE_CONTRACTION,GOBP_SMOOTH_MUSCLE_CONTRACTION,False,CHRM3
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_VASCULAR_TRANSPORT,GOBP_VASCULAR_TRANSPORT,0.0015,25,0.2809,62,22,0.0148,0.0179,keep,GOBP_ORGANIC_ANION_TRANSPORT,GOBP_ORGANIC_ANION_TRANSPORT,True,"SLC38A1,SLC19A1,SLC7A5,AVPR1A,SLC1A5,SLC6A9,SLC1A2,SLC4A8,SLCO3A1,SLC6A1,SLC38A3,SLC5A6,AGER,ATP2A3,SLC22A1,SLC2A4,ABCC9,KCNJ8,SLC7A1,ABCC2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PLASMA_MEMBRANE_REPAIR,GOBP_PLASMA_MEMBRANE_REPAIR,0.0015,15,0.4839,13,9,0.0531,0.3276,keep,GOBP_MULTIVESICULAR_BODY_ORGANIZATION,GOBP_MULTIVESICULAR_BODY_ORGANIZATION,False,"CHMP1B,CHMP4C,CHMP5,CHMP2A,MYOF,SYTL4,ANXA2,S100A10,VPS4B,CHMP3,CHMP4A,SYT11,SMPD1,CHMP7,CHMP6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION,GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION,0.0015,3,0.6,2,2,0.3,0.0695,keep,GOBP_MUSCLE_TISSUE_DEVELOPMENT,GOBP_MUSCLE_TISSUE_DEVELOPMENT,False,"CCN3,SMAD7,BMPR2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION,0.0015,5,0.5556,5,4,0.1667,0.0492,keep,GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,True,"PKMYT1,PDIK1L,CHFR,KNL1,ZWINT"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ENDOTHELIUM_DEVELOPMENT,GOBP_ENDOTHELIUM_DEVELOPMENT,0.0015,37,0.2418,128,35,0.0279,1.0,exclude,GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,False,"ID1,BTG1,CEACAM1,VEZF1,JAG1,HOXA13,AFDN,ACVR1,EZR,TMEM100,EDN1,RHOB,CLIC4,BMPR2,BMP4,MARVELD2,F11R,TNFRSF1A,IL1B,RAP2B"
