term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.0008885010076993	179	39	CDKN1A,ATF3,MAP1LC3B,GABARAPL2,FOS,MAP1LC3B2,ATG5,PRKAA2,PRKAA1,NFE2L2,BMPR2,MAP3K5,CADPS2,WNT4,PIK3C3,SFRP1,WRN,PLIN3,GPR155,EIF2AK3,PPM1D,HIGD1A,DSC2,SAMTOR,UPP1,RRAGA,PMAIP1,SEH1L,KLF10,FOXO3,DNAJC15,GABARAPL1,KRT20,GABARAP,HSPA5,IFI16,PRKAG1,STK26,STX4
GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT	0.021801543024049	19	8	HAP1,KIF5A,FBXW11,DST,NDEL1,ACTR10,PAFAH1B1,SNAPIN
GOBP_STEROID_CATABOLIC_PROCESS	GOBP_STEROID_CATABOLIC_PROCESS	0.016232968316399	23	9	HSD17B6,SRD5A1,CYP3A4,CYP1A2,SRD5A2,SULT1E1,CYP1A1,AKR1D1,CYP7A1
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.0360509139696756	6	4	HNF1B,EPHA4,BMP4,EFNB2
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.0405610960927377	9	6	WNT4,PDE8B,DKK3,PRMT3,AKR1C3,BMP2
GOBP_REPLICATION_FORK_REVERSAL	GOBP_REPLICATION_FORK_REVERSAL	0.0199066365102689	5	2	DNA2,HLTF
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.041278973023188	9	6	ID2,HES1,DUSP10,CTNNB1,NF1,ID4
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.0253126844675127	8	4	DUSP1,PPM1D,DUSP5,PDP1
GOBP_VIRAL_GENE_EXPRESSION	GOBP_VIRAL_GENE_EXPRESSION	0.008874469930699	78	27	ZFP36,PEG10,ST6GALNAC2,ST3GAL4,CSNK1A1,ATG5,MID2,LARP7,RSF1,MGAT1,SP100,GALNT1,TRIM21,CANX,TRIM13,SPCS1,ATG12,SPCS3,EIF3F,OAZ1,GSK3A,MON1B,GTF2B,FURIN,TRIM32,MCTS1,EIF2D
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT	0.0015197473964103	138	37	ID1,BTG1,CEACAM1,VEZF1,JAG1,HOXA13,AFDN,ACVR1,EZR,TMEM100,EDN1,RHOB,CLIC4,BMPR2,BMP4,MARVELD2,F11R,TNFRSF1A,IL1B,RAP2B,CLDN5,RAB1A,HEY1,ROCK1,MYADM,ETV2,F2RL1,ACVR2B,CTNNB1,PDPN,RAP1B,ICAM1,VCL,MYD88,RAPGEF2,SMAD4,AMOTL2
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0102505414562963	60	27	HAS2,TIMP3,TGFBR1,IL6,RGCC,TNFRSF1A,CST3,PPARG,LAMC1,IER3IP1,LAMA2,RECK,ADTRP,RUNX1,ITGB3,STAT3,PDPN,MELTF,SMAD4,ANTXR1,SOX9,DDR1,LAMA1,AEBP1,BMP2,SLC2A10,CFLAR
GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.0328479483897099	8	5	WNK4,KCNE3,KCNH2,NEDD4,KCNIP2
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0051378562632519	70	20	HBEGF,MAP3K7,JUN,ID2,EDN1,PDGFD,IL6,BMP4,PRKCA,RGCC,PIK3R1,TLR4,IL18,ADAMTS1,GJA1,IGFBP5,IL10,ITGB3,MMP2,MYD88
GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	0.0463895224684251	11	4	ADM,CEACAM1,TMEM100,RRAS
GOBP_INNER_CELL_MASS_CELL_DIFFERENTIATION	GOBP_INNER_CELL_MASS_CELL_DIFFERENTIATION	0.0419968502683267	9	5	HNF1B,TFAP2C,TET1,LATS2,LATS1
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT	0.0041185194636128	103	28	ROBO2,LDLR,JAG1,HOXA13,EDN1,SMAD7,FOXC1,HES1,BMPR2,TGFBR1,BMP4,SEC24B,FOLR1,DDIT3,MYLK,HEY1,PRDM1,EFNB2,PRICKLE1,ACVR2B,DCTN5,WNT11,HOXA1,NF1,GLI3,CITED2,MEGF8,SNX17
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.0102505414562963	60	20	SNX9,APP,TIMP3,AFG3L2,MBTPS1,PSENEN,IL1B,NCSTN,PSEN1,DAG1,ROCK1,APH1A,SH3D19,RHBDD1,IL10,RET,SNX33,ADAM17,TIMP2,RGMA
GOBP_RESPONSE_TO_MUSCLE_STRETCH	GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.0216732427806607	22	6	FOS,MAPK14,JUN,EDN1,GSN,NFKBIA
GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	0.0310939132988452	18	9	ABAT,CBS,PRODH,AGXT2,SARDH,ALDH4A1,ALDH8A1,HOGA1,OTC
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	0.0338323226373732	12	3	IL4R,IL13RA1,PTPN2
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.0081979717567994	50	19	CHMP1B,VTA1,TSG101,CHMP4C,CHMP5,MVB12B,UBXN6,UBAP1,CHMP2A,SYTL4,VPS25,TMEM50B,VPS4B,CHMP3,CHMP4A,VPS28,RAB27A,CHMP7,CHMP6
GOBP_GLYOXYLATE_METABOLIC_PROCESS	GOBP_GLYOXYLATE_METABOLIC_PROCESS	0.0334857527833718	8	6	AGXT,HYI,AGXT2,MGAT4A,HOGA1,IDH2
GOBP_GOLGI_RIBBON_FORMATION	GOBP_GOLGI_RIBBON_FORMATION	0.0471200511497334	11	3	GOLPH3,GOLGA2,VAMP4
GOBP_OSTEOCLAST_FUSION	GOBP_OSTEOCLAST_FUSION	0.0367375774804656	6	1	CD109
GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	0.0334857527833718	8	6	DYNC1H1,CPAP,SPAG5,STIL,SASS6,MAPK15
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.0311695860632284	13	9	MTHFD1,KYNU,GOT2,GLS,KMO,HAAO,FOLH1,ACMSD,GLS2
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	0.0367375774804656	6	4	HOXA11,OSR2,BMP4,CTNNB1
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION	0.0098980112341411	72	30	IFNGR1,LDLR,APP,ID2,HES1,EPHA4,IL6,IL1B,PSEN1,DRD1,GPR37L1,KRAS,TLR4,C1QA,PAX6,CLCF1,TTC21B,STAT3,S100B,NF1,MYCN,CDK6,VIM,LAMC3,ID4,SOX9,NR1D1,GRN,SOX8,BMP2
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.0114714837905245	41	11	ROBO2,ACVR1,ID2,SMAD7,SAV1,HES1,BMPR2,TGFBR1,BMP4,EGLN1,HEY1
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.0101057031597565	48	22	HOXA11,SMAD7,GLG1,TGFBR1,BMP4,WNT9A,PRKG2,GDF6,GREM1,CCN2,CTNNB1,PTHLH,GLI3,RUNX2,SOX9,SOX6,BMP6,TRPS1,RFLNA,POR,FGF18,ACVRL1
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.0345335044604594	12	8	APP,FAM107A,EPHA4,ADORA1,PRNP,PTN,C22orf39,FXR1
GOBP_CYTOSOL_TO_ENDOPLASMIC_RETICULUM_TRANSPORT	GOBP_CYTOSOL_TO_ENDOPLASMIC_RETICULUM_TRANSPORT	0.0209103094121489	5	4	TMEM94,TAP1,TAP2,ATP2A3
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.0243778122431778	19	10	UPF3A,DAZAP1,UPF1,PRPF19,CELF3,PRMT5,THRAP3,EXOSC10,SNRNP70,WDR77
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	GOBP_REGULATION_OF_PROTEIN_LIPIDATION	0.0427147278122899	9	3	RAB3GAP1,PIK3C3,ATG13
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.0014254034655415	161	48	RNF2,PBX1,HOXA11,HOXA5,HOXA7,HOXA6,BTG2,HOXA10,TAF10,HNF1B,HOXA9,FOXC1,HES1,LEFTY2,FOXA2,HOXD4,PPP2R3A,BMPR2,MEOX1,TGFBR1,WLS,BHLHE40,TBX6,BMP4,DDIT3,SFRP1,LEFTY1,LRP5,PSEN1,OFD1,RING1,HEY1,PAX6,SFRP2,PCSK5,LEF1,WNT5A,HOXA2,PRICKLE1,ACVR2B,NCKAP1,CTNNB1,ATP6AP2,HOXA4,TMED2,TDRD5,GLI3,SMAD4
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0078466470689554	57	21	MAPK14,HDAC9,PLK2,FGFBP1,MAP2K3,NFE2L2,PRKCA,NUS1,CIB1,FGFR1,ANXA1,GREM1,TMSB4X,VEGFC,PRKD1,SP1,PTGS2,ADAM17,PDGFB,FGF2,SRPX2
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.0345335044604594	12	5	CD55,SUSD4,CD59,CD46,VSIG4
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.0079429237465878	57	14	ZFP36,KRT10,MAFF,HOXA7,NAB1,CD109,FOXC1,HES1,BMP4,PPARD,TFAP2C,MACROH2A2,ROCK1,ZFP36L1
GOBP_TONGUE_MORPHOGENESIS	GOBP_TONGUE_MORPHOGENESIS	0.0367375774804656	6	5	INTU,HDAC2,CYP26B1,CTNNB1,WDPCP
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.0117956222325726	63	14	ROBO2,JAG1,ACVR1,CCN1,ID2,SMAD7,SAV1,HES1,BMPR2,TGFBR1,BMP4,PARVA,EGLN1,HEY1
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA	0.0191299425428426	32	12	DDX18,PPAN,PAK1IP1,PES1,PELP1,BOP1,GTPBP4,MAK16,NOP2,ZNHIT6,DDX55,NOL9
GOBP_L_HISTIDINE_METABOLIC_PROCESS	GOBP_L_HISTIDINE_METABOLIC_PROCESS	0.034761362652446	8	4	HAL,AMDHD1,UROC1,FTCD
GOBP_REGULATION_OF_VASCULOGENESIS	GOBP_REGULATION_OF_VASCULOGENESIS	0.027222694322836	18	5	ADM,CEACAM1,TMEM100,RRAS,HEY1
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.0198324518686454	23	7	MAP3K7,TPM1,NFE2L2,BMP4,DDIT3,ADAMTS1,IGFBP5
GOBP_ASTROCYTE_DEVELOPMENT	GOBP_ASTROCYTE_DEVELOPMENT	0.0126029633809012	34	16	IFNGR1,LDLR,APP,IL6,IL1B,PSEN1,DRD1,KRAS,TLR4,C1QA,NF1,CDK6,VIM,LAMC3,NR1D1,GRN
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.0180200364464263	23	12	ANAPC4,ANAPC7,ANAPC5,UBE2C,UBE2S,ANAPC1,CDK2,ANAPC2,FBXO31,PLK1,CDC20,AKT1
GOBP_SALIVA_SECRETION	GOBP_SALIVA_SECRETION	0.0381109056029398	6	2	CHRM3,PPP3CA
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.0191088514592848	4	3	HRG,NOTCH1,CXCL13
GOBP_RRNA_2_O_METHYLATION	GOBP_RRNA_2_O_METHYLATION	0.0415388412077261	7	3	MRM1,NOP56,MRM2
GOBP_RESPONSE_TO_METHYLGLYOXAL	GOBP_RESPONSE_TO_METHYLGLYOXAL	0.0219139833439303	5	2	PARK7,GATD1
GOBP_MANNOSE_METABOLIC_PROCESS	GOBP_MANNOSE_METABOLIC_PROCESS	0.0197892004498855	9	6	MAN2A1,PMM1,MPI,MAN2C1,HK1,MAN2A2
GOBP_RESPONSE_TO_CISPLATIN	GOBP_RESPONSE_TO_CISPLATIN	0.0415388412077261	7	5	TIMELESS,RAD51,BOK,DDX11,ABCC2
GOBP_REGULATION_OF_CELL_DIVISION	GOBP_REGULATION_OF_CELL_DIVISION	0.0013352147540853	162	52	CDC42,CUL4A,DR1,KDF1,HDGF,ECT2,ZFYVE19,KAT2A,KIF20A,NUP62,PDGFA,BRCA2,MACC1,CDK2AP2,AURKB,SMYD5,GIT1,PRC1,NCOA3,RACGAP1,ZZZ3,PDXP,E2F8,PLK1,CALM3,SHH,MYC,YEATS2,KIF14,CDC6,BIRC5,BLM,ZFYVE26,ASPM,KLHL21,YBX1,AURKA,WDR5,CDCA8,CDC25B,CIT,KIF23,CSPP1,PRDM15,MAP10,E2F7,ANKRD53,INCENP,KIF18B,MYO19,KIF20B,ENTR1
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.027222694322836	18	10	RGS2,GSN,ATP1B1,CAMK2D,CHGA,KCNJ2,PDE4B,PDE4D,AKAP6,ATP1A2
GOBP_RESPONSE_TO_HYDROXYUREA	GOBP_RESPONSE_TO_HYDROXYUREA	0.0329852346337079	11	7	TREX1,SPIDR,TIMELESS,RAD51,BLM,DDX11,DDI2
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.0141337493721863	47	16	TWSG1,BAMBI,TOB1,SMAD7,SFRP1,TMEM53,SOSTDC1,GPR155,CHRDL1,SKIL,PPARG,SMURF2,SFRP2,WNT5A,GREM1,FSTL3
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.0015574238766606	152	53	TPBG,TLE4,APP,CSNK1A1,MAPK14,EGR1,NPHP3,PFDN5,NLK,TLE1,DACT1,IGFBP6,PPP2R3A,WNT5B,TLE6,DDIT3,SFRP1,SOSTDC1,APCDD1L,TLE5,TAX1BP3,SDHAF2,SOX13,TRABD2B,DRAXIN,CXXC4,FOXO3,STK3,SFRP2,WNT5A,SCYL2,AMFR,WWTR1,GREM1,PRICKLE1,DKK3,LATS2,FRZB,NXN,CTNNB1,BICC1,WNT11,PTPRU,MDFI,GLI3,SMAD4,LATS1,WWOX,SOX9,KREMEN1,HIC1,GSK3A,SOX30
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION	0.0116345854557926	43	19	JUNB,PRICKLE2,HNF1B,CUL3,TFAP2C,SKIL,RPL7L1,TET1,MATR3,TM4SF1,SP3,HOPX,LATS2,LATS1,GABPA,CITED2,MXI1,SF3B6,FURIN
GOBP_ICOSANOID_CATABOLIC_PROCESS	GOBP_ICOSANOID_CATABOLIC_PROCESS	0.0207241044214128	9	4	CYP4F3,CYP4A11,LYPLA2,CYP4F2
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.000273591197723	245	97	CTDSPL2,GAPDH,FUT4,CD101,PPP4R3A,POFUT1,GALM,GLB1L,TNF,GPLD1,RBP4,HSD17B14,TKFC,ADPGK,IRS2,SELENON,HMGB1,PPARGC1A,SLC25A13,FOXK2,PFKFB1,NCOA2,EPM2AIP1,PDK1,PFKP,MAN2A1,GHRL,ACADM,PPARA,DHDH,PGAM1,SORD,MTCL2,KAT2A,DCXR,PCK1,GALK1,FUT7,PDK4,GPD1,PMM1,PGP,MST1,AKR1B1,IRS1,PPP1R3G,MPI,GPI,GALE,ALDOB,SLC35B4,HECTD4,FBP2,ZMPSTE24,CLK2,SLC23A1,SLC25A10,MAN2C1,DGKQ,PFKFB2,SDS,PFKM,PDX1,GAPDHS,KCNJ11,G6PC1,ENO3,XYLB,HK1,INPPL1,GALT,GNMT,GSTO2,DGAT2,GNB3,KHK,GLYCTK,ONECUT1,AKT1,WDR5,OGT,ZNF692,ADCY10,PGD,BRAT1,NUDT5,FOXK1,ENO1,FGGY,RORC,KCNQ1,PPP1R3E,HKDC1,ERFE,PGAM2,MAN2A2,FUOM
GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS	0.0083280305950472	57	24	PBX1,HOXA11,ILK,HNF1B,NPNT,ADAMTS16,HES1,BMP4,WNT4,HS3ST3A1,MAGED1,GREM1,KLHL3,TACSTD2,GREB1L,CTNNB1,TCF21,WNT11,GLI3,SMAD4,SOX9,FGF2,SOX8,BMP2
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.0065366050555279	87	25	MED7,TAF7,SUB1,JUN,MED21,TAF10,SUMO1,HNF1B,MED10,MED20,MED13,TBP,TAF8,PWWP2A,NFKBIA,PPM1D,MED23,MED17,KAT8,TAF11,MED31,MED16,RRN3,MED27,TWIST1
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING	2.77079821759e-05	402	120	CDKN1A,CHMP1B,MYL12A,DCBLD2,HBEGF,CEACAM1,TPM1,ST3GAL4,SDC4,PPP3CA,P2RY1,MAPK14,ADIPOR2,CHMP4C,CSRP1,ILK,EDN1,F3,CD109,CHMP5,PLSCR1,DSP,FOXA2,OCLN,PLAUR,DST,NFE2L2,ITGB5,TGFBR1,IL6,STXBP1,CD59,PRKCA,F11R,WNT4,F2RL3,PPARD,TNFAIP3,C6orf89,CHMP2A,TOR1A,ITGB1,MYLK,DAG1,ANO6,EXT1,YAP1,MYOF,RAP2B,ANXA5,SYTL4,ANGPT2,PRRG1,PLAT,B4GALT1,PPARG,MMP12,TLR4,IL1A,FLNA,VKORC1,RHOC,VAV1,ODAM,RREB1,GNAS,WNT5A,MMRN1,F2RL1,ANXA1,ADAMDEC1,VWF,PTPRJ,ADTRP,ANXA2,CD151,PDGFRA,ITGA5,ALOX5,S100A10,ITGAV,VPS4B,CNN2,CHMP3,GNA13,ITGB3,DUOX2,PDPN,PRCP,CHMP4A,STXBP3,SYT11,WFDC1,CRK,ANGPTL2,NF1,PLEC,VCL,SMPD1,FZD7,DUOX1,JAML,FGFR1OP2,ADAM17,ITGB6,PLA2G4A,ENPP4,FBLN1,PRKCD,MYL9,LRG1,NOTCH2,FCER1G,RAB27A,MIA3,DDR1,PDGFB,AK3,RHOA,CHMP7
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.0023204260915543	156	45	KAT2A,ALMS1,NUP62,MCIDAS,BCL2L10,CEP250,POC1A,BRCA2,CEP135,HAUS8,HAUS4,CCDC102B,SSX2IP,SAXO6,SGO1,XPO1,NEK2,ARHGEF10,CDK2,KIF15,CEP152,PLK1,PARD6A,BRCA1,WDR90,CDK1,AURKA,CCDC78,STIL,XRCC2,SAC3D1,PKHD1,CDK11A,PCLAF,KIF3A,CDK11B,XRCC3,SASS6,KIF11,CCNF,CEP131,WDR62,CROCC,CEP85,CCNL2
GOBP_CENP_A_CONTAINING_CHROMATIN_ASSEMBLY	GOBP_CENP_A_CONTAINING_CHROMATIN_ASSEMBLY	0.0329852346337079	11	6	HJURP,OIP5,NASP,CENPI,CENPA,MIS18BP1
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.017936920421362	30	14	DDX18,H2AZ1,CCNA2,CRHBP,POU4F1,LCOR,SRD5A1,ESR1,KIF18A,NCOA3,GPER1,ZNF703,PPP1R9B,ESR2
GOBP_ANTIFUNGAL_HUMORAL_RESPONSE	GOBP_ANTIFUNGAL_HUMORAL_RESPONSE	0.0394842350656581	6	4	ADM,APP,LTF,FAM3A
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.008901695410383	66	19	SULF2,SPRY1,GPC1,SPRY4,FGFBP1,FGF19,WNT4,FGF23,ITGB1,EXT1,OFD1,FGFR1,WNT5A,RAB14,CCN2,NPTN,CTNNB1,CHURC1,SPRY2
GOBP_INDOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_INDOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.0240641964451153	10	7	IDO1,TDO2,AFMID,KMO,HAAO,MAOA,ACMSD
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.0024927527284141	126	43	EDAR,MAP3K7,APP,TAB2,TRAF6,EZR,ADIPOR1,EDN1,CCN3,PYCARD,BIRC2,IL23A,RELB,NDUFC2,NOD2,TNFRSF1A,IL1B,TRIM40,NFKBIA,TCIM,TRIM15,LITAF,IL18,DDX3X,TRIM21,COPS8,AMFR,LTBR,GREM1,TRIP6,EDA,C1QTNF3,MKRN2,ZFP91,NLRP3,ACTN4,BCL3,CARD10,RIPK1,BCL10,NLRP12,FOXJ1,RHOA
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0013229201080306	168	59	SLC25A13,FOXK2,TKT,RPEL1,PFKFB1,ALPL,PFKP,AFMID,PPARA,KMO,P2RX7,HAAO,PGAM1,LDHB,DCXR,GALK1,GPD1,SLC25A18,FLCN,NMNAT1,SLC25A51,GPI,MACROH2A1,MTTP,PARP14,UCP2,ALDOB,NUPR1,SARM1,PSAT1,GIT1,PFKFB2,NMRK1,PFKM,PDXP,ASPDH,GAPDHS,ENO3,ACMSD,HK1,CBFA2T3,FMO2,PNP,OGDHL,OGT,PLPBP,IDH2,MTOR,NADK,PGD,CD38,FOXK1,ENO1,PKLR,OGDH,HKDC1,MLXIPL,PGAM2,SLC25A22
GOBP_VITAMIN_E_METABOLIC_PROCESS	GOBP_VITAMIN_E_METABOLIC_PROCESS	0.0241566089933647	6	6	PLTP,CYP4F12,NQO1,NPC1L1,TTPA,CYP4F2
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.000772226133581	193	51	FOS,CEACAM1,ZFP36,TRIB1,PPP3CA,HOXA5,JAG1,MAPK14,HOXA7,TRAF6,NDFIP1,SMAP1,ID2,HOXA9,PTPN2,ACVR1B,HSPA1A,IL23A,PRKCA,SFRP1,PIK3R1,MEIS2,NFKBIA,HSPA1B,CIB1,NEDD9,TLR4,TNFRSF11B,PIAS3,KLF10,ZFP36L1,FOXO3,PRDM16,LEF1,FSTL3,RUNX1,MEIS1,LTF,SKIC8,HAX1,STAT3,ZNF16,CTNNB1,CCL3,NF1,CSF1,GPR68,CDK6,RARA,GABPA,RIPK1
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.0100594844922131	61	20	TRIB1,CD55,MAPK14,TRAF6,PRKCA,TICAM1,MALT1,TNFAIP3,NFKBIA,NFKBIL1,TLR4,CD14,IRAK3,LTF,MYD88,BCL10,GSK3A,TRIM5,SIGIRR,BMP6
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.003936848976065	95	24	PPP1R15A,UFL1,APP,CREBRF,PTPN2,NFE2L2,BCL2L1,UBXN1,HSPA1A,ATF6,NCK1,DDIT3,UBQLN2,NFE2L1,PIGBOS1,EIF2AK3,PIK3R1,NR1H2,PMAIP1,HSPA5,HERPUD1,UBXN2A,BFAR,ALOX5
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	0.0247189945452119	10	5	NMT1,GRK4,GUCY2D,PDE6B,PCP2
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	GOBP_TETRAHYDROFOLATE_INTERCONVERSION	0.0247189945452119	10	9	MTHFD1,MTHFS,MTHFD2L,SHMT1,TYMS,ALDH1L1,MTHFD2,SHMT2,MTHFR
GOBP_EATING_BEHAVIOR	GOBP_EATING_BEHAVIOR	0.0264015010432356	21	9	P2RY1,FABP1,ATP8A2,BBS12,TTC21B,STAT3,SLC24A4,GDF15,OPN3
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.0353991680888845	8	3	GRK2,BIN1,ADCY10
GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0428879001640287	12	7	CRAT,CES1,ACADM,CYP4A11,ABHD1,CYP4A22,ACOT7
