"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ETV5","ETV5 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","ELMO1;PTGS2"
"FOXO4","FOXO4 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","BCL6;TNFSF10"
"FOXQ1","FOXQ1 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","BCL11A;VEGFA"
"GFI1","GFI1 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CDKN1A;BAX"
"GTF2IRD1","GTF2IRD1 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","TGFB2;CSRP2"
"HAND2","HAND2 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","MSX1;RUNX2"
"HDGF","HDGF human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","VIM;VEGFA"
"HES1","HES1 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CDKN1B;CORO1A"
"HOXA9","HOXA9 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","LMO2;MYB"
"IKBKB","IKBKB human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CXCL8;CD44"
"MBD1","MBD1 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","ALOX5;IRF8"
"MEIS2","MEIS2 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","KRT19;CDKN2B"
"MTF1","MTF1 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","DNMT1;PGF"
"PAX2","PAX2 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","ADAM10;L1CAM"
"PAX3","PAX3 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","DPYSL2;CXCR4"
"PAX7","PAX7 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","ID3;ETS1"
"PITX3","PITX3 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","BDNF;ALDH1A1"
"SATB1","SATB1 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","BCL2;NES"
"SFPQ","SFPQ human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CXCL8;STAT6"
"SOX17","SOX17 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","NFAT5;MACC1"
"SOX4","SOX4 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CALD1;EZH2"
"SOX6","SOX6 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CCNA2;CDKN1A"
"TWIST2","TWIST2 mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CDKN1A;MSX1"
"ZBTB7A","ZBTB7A mouse","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","CCNA2;BCL2L11"
"ZEB2","ZEB2 human","2/6","0.27042074707465840743836338","0.546969481349427577576705","0","0","2.4480979062223533","3.201564202511172130","VIM;POU5F1"
"ETS2","ETS2 mouse","6/26","0.27160206147198612258719663","0.546969481349427577576705","0","0","1.4691762621789195","1.914949746917259166","EGR1;CD4;STAB1;MDM2;HMOX1;ETV4"
"NR1I2","NR1I2 human","6/26","0.27160206147198612258719663","0.546969481349427577576705","0","0","1.4691762621789195","1.914949746917259166","RAB3A;FGF19;PTAFR;BCL2;NOD1;CORO1C"
"NFE2L2","NFE2L2 mouse","11/53","0.28082312041356383147672204","0.546969481349427577576705","0","0","1.2828067359409761","1.629203388495204630","ABCC3;ABCC4;CEBPB;CDKN2C;MCM7;COX17;BCL2;MDM2;HMOX1;SQSTM1;RUNX2"
"ATF3","ATF3 human","4/16","0.28218685089334566429286610","0.546969481349427577576705","0","0","1.6322415658503000","2.065088909457783117","CD82;GDF15;PCLAF;ASNS"
"MECP2","MECP2 mouse","4/16","0.28218685089334566429286610","0.546969481349427577576705","0","0","1.6322415658503000","2.065088909457783117","PER2;IGFBP3;S100A9;FKBP5"
"CRX","CRX mouse","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","FAM161A;NR2E3;SAMD11"
"FOXP3","FOXP3 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","CDKN1A;SATB1;BRCA1"
"ID2","ID2 mouse","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","CCNA2;TCF3;RUNX2"
"IRF8","IRF8 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","CYBB;IL12A;CFLAR"
"MECP2","MECP2 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","CDKL5;ALOX5;IGFBP3"
"MSC","MSC human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","MCM7;CDC6;CDC25A"
"NCOA1","NCOA1 mouse","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","NFKBIA;CDKN1A;PSAT1"
"NPM1","NPM1 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","CDKN1A;DNMT1;MDM2"
"PPARD","PPARD mouse","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","INSIG1;SLC25A20;ANGPTL4"
"PRDM1","PRDM1 mouse","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","BCL6;ID3;MAP3K5"
"SOX10","SOX10 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","COL11A2;PMP22;NES"
"SP4","SP4 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","MAOB;BIRC5;ASS1"
"STAT4","STAT4 human","3/11","0.28277290167876067972230203","0.546969481349427577576705","0","0","1.8361725663716817","2.319290080568006118","SOCS3;PIM1;S100A4"
"LEF1","LEF1 mouse","7/32","0.29354371732200545963564764","0.565738800656955920231894","0","0","1.3712226816302422","1.680746993748619911","HES7;FGF18;FOXJ1;TCF3;PTGS2;POU5F1;RUNX2"
"NFIC","NFIC human","6/27","0.30323295249466258871606783","0.582295162399170895817235","0","0","1.3991311316377746","1.669518747644658463","COL1A1;COL18A1;POLE2;POLD2;CYP1A1;HMGB1"
"GATA3","GATA3 human","8/38","0.31105677717014346139734471","0.592203106558667258241258","0","0","1.3059182668636140","1.525024998896733708","TGFBR3;MUC1;ZEB1;KLK1;CD8A;HSD17B1;STAT4;EPOR"
"ETV4","ETV4 human","5/22","0.31332343034423881800165645","0.592203106558667258241258","0","0","1.4402041808458921","1.671384745176772935","CCND2;TERT;VIM;PTGS2;ETS1"
"NR5A1","NR5A1 human","5/22","0.31332343034423881800165645","0.592203106558667258241258","0","0","1.4402041808458921","1.671384745176772935","CITED2;AMH;PNRC1;POU5F1;PBX1"
"SOX2","SOX2 human","5/22","0.31332343034423881800165645","0.592203106558667258241258","0","0","1.4402041808458921","1.671384745176772935","ABCC3;BMP4;ABCC6;VIM;MKI67"
"CEBPB","CEBPB human","12/60","0.31397938291129340315777085","0.592203106558667258241258","0","0","1.2244158532978409","1.418397552696524233","OXTR;CDKN1A;F8;CXCL8;DAPK1;GDF15;INSR;ASNS;PTGS2;S100A9;SLC19A1;PCK2"
"CEBPD","CEBPD human","4/17","0.32358145494942736064558630","0.594225925210990268965361","0","0","1.5065937308486732","1.699896341557938451","C3;CCL20;PTGS2;POU5F1"
"PPARG","PPARG human","13/66","0.32380638576910925063856439","0.594225925210990268965361","0","0","1.2013062409288824","1.354604349616953529","CDKN1A;POU2F1;JAG1;GDF15;SERPINE1;VLDLR;CFLAR;PTGS2;ICAM1;BCL2;HMOX1;PLIN2;ANGPTL4"
"SP3","SP3 mouse","16/83","0.32923039084776267726439869","0.594225925210990268965361","0","0","1.1696330311722407","1.299459370231147215","CDKN1A;DNMT1;ADCY4;AHR;PTGS2;DCK;SOD3;NRGN;VEGFA;ACTA2;SOCS3;PROC;TERT;UCP2;RAC2;NES"
"BMI1","BMI1 mouse","3/12","0.33317889307662257314390786","0.594225925210990268965361","0","0","1.6320550639134710","1.793752089235070901","CDKN2D;CDKN1A;CDK1"
"CREB5","CREB5 human","3/12","0.33317889307662257314390786","0.594225925210990268965361","0","0","1.6320550639134710","1.793752089235070901","TGFBR3;ATP6V0E1;MX1"
"MSX1","MSX1 mouse","3/12","0.33317889307662257314390786","0.594225925210990268965361","0","0","1.6320550639134710","1.793752089235070901","BMP4;TAGLN;ETS1"
"NR1I2","NR1I2 mouse","3/12","0.33317889307662257314390786","0.594225925210990268965361","0","0","1.6320550639134710","1.793752089235070901","CDKN1A;INSIG1;E2F1"
"HDAC1","HDAC1 mouse","6/28","0.33546967574414687796036105","0.594225925210990268965361","0","0","1.3354537402367339","1.458614241257133681","AKAP12;NFKBIA;CEBPB;CDKN1A;CDKN1B;CDC25A"
"ASCL1","ASCL1 human","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","CHRNB4;CHRNA5"
"GABPA","GABPA mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","SKP2;SOD3"
"HDAC3","HDAC3 mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","NFKBIA;CDKN1B"
"HNF1B","HNF1B mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","SOCS3;KIF12"
"HOXA10","HOXA10 mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","GFI1;PHGDH"
"ILF3","ILF3 human","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","PLAU;BIRC5"
"ISL1","ISL1 mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","MSX1;PBX1"
"JUND","JUND mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","IL11;TCIRG1"
"NCOA3","NCOA3 human","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","BCL2;BRCA1"
"NR3C2","NR3C2 human","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","LCN2;ATP1B1"
"SALL4","SALL4 human","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","ZEB1;POU5F1"
"TCF12","TCF12 mouse","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","ACTA2;CLDN4"
"TFAP4","TFAP4 human","2/7","0.33859665927116805450580728","0.594225925210990268965361","0","0","1.9583603656738424","2.120797889333135178","CDKN1A;MDM2"
"IRF8","IRF8 mouse","5/23","0.34953915099695853641037502","0.609393914567065930754097","0","0","1.3601108487472124","1.429666514363790109","CDKN2B;CD8A;FANCC;IL12A;CFLAR"
"NOTCH1","NOTCH1 mouse","5/23","0.34953915099695853641037502","0.609393914567065930754097","0","0","1.3601108487472124","1.429666514363790109","CDKN1A;NRARP;SOX9;TCF3;RUNX2"
"FOXA2","FOXA2 human","4/18","0.36532170374923833566782605","0.627479125943546822696817","0","0","1.3988955865615649","1.408655587975497170","COL18A1;TPO;SLCO1B3;CFTR"
"GLI2","GLI2 human","4/18","0.36532170374923833566782605","0.627479125943546822696817","0","0","1.3988955865615649","1.408655587975497170","BHLHE41;BCL2;FOXL1;FOXA2"
"HDAC9","HDAC9 human","4/18","0.36532170374923833566782605","0.627479125943546822696817","0","0","1.3988955865615649","1.408655587975497170","APP;CITED2;STAT6;CFLAR"
"RFX5","RFX5 human","4/18","0.36532170374923833566782605","0.627479125943546822696817","0","0","1.3988955865615649","1.408655587975497170","HLA-DMA;HLA-DMB;HLA-DPA1;HLA-DQB1"
"SMAD4","SMAD4 mouse","8/40","0.36583216965387921337793387","0.627479125943546822696817","0","0","1.2241506646971936","1.230982164311548166","CDKN1A;CDKN2B;DAPK1;SCNN1A;SNAI1;ID3;TNFSF13B;VEGFA"
"YY1","YY1 human","17/91","0.37263013311407028327337798","0.637077324356313701159138","0","0","1.1250360253618548","1.110600633589322372","FDPS;SURF1;SNRPN;PCNA;CBX5;PARP1;TOP3A;CXCR4;BRCA1;CTCF;DEK;CYP3A5;GDAP1;SAP30;HCFC1;CFTR;TP73"
"HDAC7","HDAC7 human","3/13","0.38340735029740485861893262","0.645269440090123658215759","0","0","1.4687610619469027","1.408038480502851186","AKAP12;CDKN1A;ACTN4"
"NFYC","NFYC human","3/13","0.38340735029740485861893262","0.645269440090123658215759","0","0","1.4687610619469027","1.408038480502851186","FDPS;CDKN1B;CCND2"
"PBX1","PBX1 mouse","3/13","0.38340735029740485861893262","0.645269440090123658215759","0","0","1.4687610619469027","1.408038480502851186","CDKN2B;DCC;PBX1"
"FOXO1","FOXO1 human","5/24","0.38594417454447016435636897","0.645269440090123658215759","0","0","1.2884483937115516","1.226683457474063710","EGR1;EDN1;CDKN1B;TNFSF10;CXCR4"
"MTA1","MTA1 human","5/24","0.38594417454447016435636897","0.645269440090123658215759","0","0","1.2884483937115516","1.226683457474063710","RNF144A;ALOX15;SNAI1;BRCA1;ITGB3BP"
"PITX2","PITX2 mouse","5/24","0.38594417454447016435636897","0.645269440090123658215759","0","0","1.2884483937115516","1.226683457474063710","BMP4;DLX2;DEPDC1B;LEF1;FOXJ1"
"SMAD1","SMAD1 mouse","5/24","0.38594417454447016435636897","0.645269440090123658215759","0","0","1.2884483937115516","1.226683457474063710","COL1A1;CDKN1A;ID3;RUNX2;OVOL2"
"DNMT3A","DNMT3A mouse","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","MDM2;POU5F1"
"FOXD3","FOXD3 human","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","RND3;NDRG1"
"GLI1","GLI1 mouse","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","FOXM1;RUNX2"
"KLF8","KLF8 human","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","SLC22A3;VIM"
"MAF","MAF mouse","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","MAF;CCND2"
"MEF2C","MEF2C human","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","CDKL5;VEGFA"
"MYBL2","MYBL2 human","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","COL1A1;MYBL2"
"ONECUT1","ONECUT1 mouse","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","ONECUT3;FOXA2"
"SOX4","SOX4 human","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","DHX9;HDAC8"
"SP4","SP4 mouse","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","NRGN;VEGFA"
"ZFP36","ZFP36 human","2/8","0.40464473935866374088021757","0.651555572436321561724526","0","0","1.6318686719748354","1.476426300354535925","CXCL8;VEGFA"
"NFKBIA","NFKBIA human","4/19","0.40691489523853291432331503","0.651555572436321561724526","0","0","1.3055571948460707","1.173893341930915657","CXCL8;TNFSF10;TRAF1;ICAM1"
"NR0B2","NR0B2 mouse","4/19","0.40691489523853291432331503","0.651555572436321561724526","0","0","1.3055571948460707","1.173893341930915657","CDKN1A;SMAD3;SERPINE1;PPARGC1A"
"NR3C1","NR3C1 mouse","4/19","0.40691489523853291432331503","0.651555572436321561724526","0","0","1.3055571948460707","1.173893341930915657","NFKBIA;BRCA1;PTGS2;RUNX2"
"EZH2","EZH2 mouse","3/14","0.43270003674771517765407225","0.684570207391907659122410","0","0","1.3351568785197103","1.118474998801584075","CCNA2;BCL2L11;CREB3L1"
"MYOG","MYOG mouse","3/14","0.43270003674771517765407225","0.684570207391907659122410","0","0","1.3351568785197103","1.118474998801584075","MYH7B;CDKN1A;BARX2"
"PGR","PGR mouse","3/14","0.43270003674771517765407225","0.684570207391907659122410","0","0","1.3351568785197103","1.118474998801584075","NFKBIA;PTGER2;ADAM8"
"POU2AF1","POU2AF1 mouse","3/14","0.43270003674771517765407225","0.684570207391907659122410","0","0","1.3351568785197103","1.118474998801584075","POU2F1;LGALS1;ID3"
"USF1","USF1 mouse","4/20","0.44792939130052178420271503","0.706555289849037260196951","0","0","1.2238861020950134","0.982926999608507601","COL1A1;PIGR;BDNF;CYP1A1"
"HNF1A","HNF1A human","5/26","0.45808251264553129233902951","0.711730459536522808150494","0","0","1.1655984707932761","0.909989664349743599","GPR39;NT5E;SLCO1B3;ACAT2;VEGFA"
"DLX5","DLX5 mouse","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","IGFBP3;RUNX2"
"ELF1","ELF1 human","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","CYBB;BRCA2"
"ELF3","ELF3 human","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","KRT4;PTGS2"
"EWSR1","EWSR1 human","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","ATF1;TERT"
"GFI1B","GFI1B mouse","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","SOCS3;GFI1"
"MEN1","MEN1 mouse","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","SUV39H1;EZH2"
"MYCN","MYCN mouse","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","NDRG1;NRGN"
"NCOA3","NCOA3 mouse","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","NFKBIA;IGFBP3"
"NKX2-5","NKX2-5 human","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","LYL1;DACT3"
"TBX2","TBX2 mouse","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","CDKN1A;CDKN1B"
"ZNF148","ZNF148 human","2/9","0.46732490550699989917404764","0.711730459536522808150494","0","0","1.3986603193326874","1.064003611727376564","ODC1;VIM"
"POU2F1","POU2F1 human","7/38","0.47155083205811942903551426","0.716108713440697153274073","0","0","1.1054246136844312","0.830979046845917169","LGALS4;ST6GAL1;SDC4;RRM2B;PLAU;TK1;MAD2L1"
"JUNB","JUNB human","3/15","0.48045371279637977268706095","0.721361098532808164840446","0","0","1.2238200589970500","0.897089947982913305","CDKN1A;CD82;PTGS2"
"NFYA","NFYA mouse","3/15","0.48045371279637977268706095","0.721361098532808164840446","0","0","1.2238200589970500","0.897089947982913305","CCND2;E2F1;CDK1"
"RFX1","RFX1 human","3/15","0.48045371279637977268706095","0.721361098532808164840446","0","0","1.2238200589970500","0.897089947982913305","PCNA;HLA-DMB;CD70"
"SATB1","SATB1 human","3/15","0.48045371279637977268706095","0.721361098532808164840446","0","0","1.2238200589970500","0.897089947982913305","BCL2;CYBB;MKI67"
"FOXA1","FOXA1 human","4/21","0.48799719372285560448077035","0.728559190628488617669234","0","0","1.1518233731970215","0.826370638391059287","BCL2;KRT7;BRCA1;CFTR"
"NFATC2","NFATC2 mouse","4/21","0.48799719372285560448077035","0.728559190628488617669234","0","0","1.1518233731970215","0.826370638391059287","BACE1;CCNA2;EGR3;CCR9"
"YY1","YY1 mouse","5/27","0.49327557864109822238773972","0.734370945729724833306307","0","0","1.1125496404422024","0.786224677119019333","COL1A1;CDKN2C;EGF;SERPINE1;TOP3A"
"CEBPA","CEBPA human","9/51","0.50606094804079870819180087","0.747641796183137419262721","0","0","1.0489488348530902","0.714437127934481775","SOCS3;INSR;BCL2;VLDLR;HSD17B11;PCK1;S100A9;ICAM1;PCK2"
"FOS","FOS human","10/57","0.50829801554021980525277513","0.747641796183137419262721","0","0","1.0415028836296627","0.704771835347854592","OXTR;FGFBP1;BATF3;CXCL8;HSPH1;PLAU;NTS;PTGS2;FMO4;PCK2"
"GATA1","GATA1 human","10/57","0.50829801554021980525277513","0.747641796183137419262721","0","0","1.0415028836296627","0.704771835347854592","BACE1;BST2;CDA;MUC1;CBFB;DPYSL2;CYBB;PBXIP1;CDC6;EPOR"
"FOXA1","FOXA1 mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","MUC2;CBX5"
"MYF5","MYF5 mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","MYH7B;CDKN1A"
"NFE2","NFE2 mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","ABCC6;TYMS"
"NKX3-1","NKX3-1 human","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","TMPRSS2;VEGFA"
"NR0B1","NR0B1 human","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","AMH;PBX1"
"NR4A1","NR4A1 mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","EDN1;SERPINE1"
"SMAD5","SMAD5 mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","ID3;OVOL2"
"SNAI1","SNAI1 human","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","SNAI1;HBEGF"
"SPDEF","SPDEF human","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","MUC2;SQSTM1"
"TBX3","TBX3 mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","CDKN1A;RUNX2"
"TFAP2A","TFAP2A mouse","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","APOE;VEGFA"
"TFAP2C","TFAP2C human","2/10","0.52587885634405540091762532","0.747641796183137419262721","0","0","1.2237540548510764","0.786487645265945390","CDKN1A;CRABP2"
"GTF2I","GTF2I mouse","3/16","0.52620757904297410512128863","0.747641796183137419262721","0","0","1.1296119809394145","0.725278111729294683","AKAP12;TGFB2;CSRP2"
"MITF","MITF mouse","5/28","0.52758119202357245391965535","0.747641796183137419262721","0","0","1.0641137518607875","0.680450206305283523","CLCN7;NGFR;CDKN1A;CTSK;PIK3R1"
"SOX2","SOX2 mouse","5/28","0.52758119202357245391965535","0.747641796183137419262721","0","0","1.0641137518607875","0.680450206305283523","CDKN1B;JAG1;LEF1;BIRC5;POU5F1"
"FOXA2","FOXA2 mouse","7/40","0.52931290140987286019225166","0.748095567325953614279399","0","0","1.0383038894556911","0.660543522959778362","TLE4;MUC2;CBX5;CCL20;MSX1;PGF;GLI2"
"CREBBP","CREBBP mouse","7/41","0.55726100211344831159010482","0.782189297485399226417258","0","0","1.0077047357631772","0.589226688465241399","SOCS3;LDHA;NFYB;FTH1;BCL2;HMOX1;BIRC5"
"ESR1","ESR1 mouse","5/29","0.56081496800839947258765505","0.782189297485399226417258","0","0","1.0197141873278237","0.589766234391265187","CDKN1A;PIK3R1;NRF1;SLC7A1;VEGFA"
"HNF1A","HNF1A mouse","5/29","0.56081496800839947258765505","0.782189297485399226417258","0","0","1.0197141873278237","0.589766234391265187","CYP39A1;MGAM;BCL6;CYP2E1;PCK1"
"LEF1","LEF1 human","5/29","0.56081496800839947258765505","0.782189297485399226417258","0","0","1.0197141873278237","0.589766234391265187","NT5E;EDA;BIRC5;TCF3;SKP2"
"SNAI1","SNAI1 mouse","5/29","0.56081496800839947258765505","0.782189297485399226417258","0","0","1.0197141873278237","0.589766234391265187","ITGB4;SNAI1;PHGDH;PTGS2;RUNX2"
"ESR2","ESR2 mouse","3/17","0.56962743506321822373195118","0.790098337559134833441021","0","0","1.0488621997471554","0.590271069299369344","MAPK8;BCL2;VEGFA"
"MYB","MYB mouse","3/17","0.56962743506321822373195118","0.790098337559134833441021","0","0","1.0488621997471554","0.590271069299369344","GSTM2;CDKN1A;PTGS2"
"CITED2","CITED2 mouse","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","SMAD3;LDHD"
"ID1","ID1 mouse","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","CDKN1A;RUNX2"
"IRF3","IRF3 mouse","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","SOCS2;IL12A"
"MEF2A","MEF2A human","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","NRF1;PPARGC1A"
"NKX2-1","NKX2-1 mouse","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","PAX8;FOXJ1"
"STAT2","STAT2 human","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","PTGS2;IFIT3"
"TFAP2C","TFAP2C mouse","2/11","0.57990236473679901418876170","0.790098337559134833441021","0","0","1.0877158491431569","0.592691500053874942","CDKN1A;DNMT3B"
"SIRT1","SIRT1 human","8/48","0.58178020370930061400116529","0.790624379399818777436337","0","0","0.9788478581979320","0.530205236171780170","CDKN1A;TERT;BCL11A;CFLAR;NDRG1;ICAM1;TP73;EZH2"
"FLI1","FLI1 human","4/24","0.59977250685096583637800904","0.812990866063969086496854","0","0","0.9788728238418412","0.500404535973785092","TERT;IGFBP3;HMOX1;FOXM1"
"RBPJ","RBPJ mouse","3/18","0.61048855126744572263675082","0.825405439213638292272890","0","0","0.9788790560471976","0.483072642812923891","CDKN1A;BIRC5;SOX9"
"FOXP3","FOXP3 mouse","2/12","0.62924701898860346815922640","0.842174040565555226400818","0","0","0.9788852845768210","0.453450383567743365","BRCA1;SKP2"
"OTX2","OTX2 human","2/12","0.62924701898860346815922640","0.842174040565555226400818","0","0","0.9788852845768210","0.453450383567743365","CDC25C;AURKA"
"SF1","SF1 human","2/12","0.62924701898860346815922640","0.842174040565555226400818","0","0","0.9788852845768210","0.453450383567743365","SOX9;AMH"
