Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_COATED_VESICLE_MEMBRANE	GOCC_COATED_VESICLE_MEMBRANE	0.0059	60	0.2857	7	6	0.0024	0.1818	exclude	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	False	DENND1A,KDELR1,NRGN,IGF2R,COPZ1,HLA-C,VTI1B,EPN1,CD3D,COPE,TMED2,RAB35,AP3B1,HLA-F,RAB3A,DNAJC5,CLTB,ATP6V1F,TMED3,M6PR
GOCC_LAMELLIPODIUM_MEMBRANE	GOCC_LAMELLIPODIUM_MEMBRANE	0.006	13	0.5417	12	7	0.5	0.0966	keep	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	False	PDPN,FAP,ANTXR1,CD44,EPHA2,SLC39A6,ITGAV,PIEZO1,APC2,FERMT2,ITGB3,PLXND1,DPP4
GOCC_PROTEIN_LIPID_COMPLEX	GOCC_PROTEIN_LIPID_COMPLEX	0.0066	15	0.375	21	11	0.042	1	exclude	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	False	VLDLR,LIPC,SAA2,APOC3,HPR,APP,LSR,APOA1,APOH,APOB,DBI,APOBR,APOO,APOA2,SELENOS
GOCC_OUTER_MEMBRANE	GOCC_OUTER_MEMBRANE	0.0067	72	0.2717	0	0	1	0	keep	itself		True	VPS13C,HINT2,PINK1,RAF1,BCL2L10,SH3GLB1,VDAC1,LRPPRC,BAX,STING1,NME3,CHCHD6,HAX1,ZNFX1,TOMM22,AGPAT4,SYNE4,SLC44A1,RNF185,BCL2L11
GOCC_CBM_COMPLEX	GOCC_CBM_COMPLEX	0.007	4	0.6667	0	0	1	0	keep	itself		True	CARD11,BCL10,CARD14,CARD10
GOCC_ER_MEMBRANE_INSERTION_COMPLEX	GOCC_ER_MEMBRANE_INSERTION_COMPLEX	0.007	12	0.8571	9	9	0.1099	1	keep	GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	False	TMEM147,NOMO3,WDR83OS,GET4,NCLN,NOMO1,UBL4A,NOMO2,SGTA,CCDC47,RAB5IF,TMCO1
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.0072	118	0.2928	0	0	1	0	keep	itself		True	ATP7B,B4GALT7,HOOK2,NSG2,GCC1,GOLIM4,KIAA0319L,BACE2,CD2AP,GOLGA7,BAIAP3,IGF2R,FER1L6,CBY1,SCOC,SYT17,SULF2,TMEM87B,RELCH,PLPP3
GOCC_BASEMENT_MEMBRANE	GOCC_BASEMENT_MEMBRANE	0.0072	30	0.297	0	0	1	0	keep	itself		True	COL22A1,NID2,COL8A1,COL15A1,COL5A1,EGFL6,COL4A1,LAMC1,PXDN,COL4A2,TIMP3,NID1,LAMA4,SPARC,LOXL2,ENTPD1,HMCN1,LOXL1,THBS2,TNC
GOCC_HETEROCHROMATIN	GOCC_HETEROCHROMATIN	0.0072	37	0.4157	38	19	0.1201	0.0824	keep	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	False	PHC2,SIRT1,TOP2B,NCAPD3,TRIM28,DNMT1,MORC2,WDR76,SMARCA5,INCENP,CHRAC1,UHRF2,TASOR,POLE3,SMARCAD1,CDKN2A,PSIP1,HELLS,NOP53,H2AZ1
GOCC_PODOSOME	GOCC_PODOSOME	0.0076	19	0.475	0	0	1	0	keep	itself		True	TPM4,PLEC,FLII,AMOTL2,ASAP1,KIF9,VCL,PALLD,ADAM8,ERC1,FSCN1,AFAP1L1,TJP1,PTPN12,PHLDB2,SVIL,SH3PXD2B,FLNA,SH3PXD2A
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0078	42	0.3256	65	27	0.0221	1	exclude	GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	False	CHMP4C,SH3GLB1,STING1,MEFV,RUFY4,LAMP2,HPSE,ATG4B,VPS18,OPTN,ENTPD4,ULK3,CHMP2A,MAP1LC3B2,RUBCNL,ATP6AP2,OSBPL7,WASHC1,CALCOCO2,TECPR1
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.0079	54	0.3913	0	0	1	0	keep	itself		True	AZIN2,STK17B,COPG1,GOLGB1,SURF4,TAPBP,GJB2,ZDHHC9,TMED5,MAN1A1,ERGIC1,RAB1B,KDELR1,ATP2A1,PALS1,CTSZ,VMA22,MYDGF,TRAPPC5,RGMB
GOCC_AXONEMAL_DYNEIN_COMPLEX	GOCC_AXONEMAL_DYNEIN_COMPLEX	0.0082	10	0.4348	0	0	1	0	keep	itself		True	DNAH10,DNAL1,DNAH2,DNAH7,CFAP70,DNAH1,DNHD1,ODAD1,DNAH5,DNAAF19
GOCC_NUCLEAR_MATRIX	GOCC_NUCLEAR_MATRIX	0.0083	65	0.5039	0	0	1	0	keep	itself		True	PHF10,AKAP8,FOS,PHACTR3,SMARCC1,LMNA,NUMA1,THOC1,PBRM1,RGS12,MORC2,CAD,SPARC,SMC3,HNRNPA2B1,RAD21,CENPF,CENPW,SRRM1,SNW1
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.0084	14	0.4828	0	0	1	0	keep	itself		True	CPSF7,TUT1,CPSF1,PIP5K1A,SYMPK,CSTF2T,SCAF8,WDR33,CSTF3,CPSF6,CPSF3,PCF11,CPSF2,CLP1
GOCC_PERICENTRIOLAR_MATERIAL	GOCC_PERICENTRIOLAR_MATERIAL	0.0084	8	0.3478	0	0	1	0	keep	itself		True	CDK5RAP2,TNKS2,DYRK3,BBS9,CEP85,CEP192,HOOK3,PCM1
GOCC_CMG_COMPLEX	GOCC_CMG_COMPLEX	0.0085	8	0.7273	6	6	0.0606	0.0029	keep	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	True	MCM4,MCM3,MCM6,MCM5,GINS4,MCM2,GINS1,MCM7
GOCC_ESCRT_COMPLEX	GOCC_ESCRT_COMPLEX	0.0088	17	0.5667	23	14	0.34	0.0059	keep	GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME	True	STAM2,UEVLD,CHMP7,TSG101,VPS28,CHMP4C,VPS37A,VPS37B,CHMP2A,CHMP2B,MVB12A,CHMP4B,CHMP6,HGS,CHMP1A,VPS25,SNF8
GOCC_MICOS_COMPLEX	GOCC_MICOS_COMPLEX	0.0092	6	0.6667	0	0	1	0	keep	itself		True	CHCHD6,IMMT,MICOS10,MICOS13,APOO,CHCHD10
GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.0093	10	0.2857	0	0	1	0	keep	itself		True	CTAGE15,CTAGE6,PREB,CTAGE4,CTAGE9,TFG,SAR1B,PDCD6,CTAGE8,APOB
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	0.0094	11	0.8462	8	7	0.641	0.0392	keep	GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	True	CDC5L,RPA1,BCAS2,PRPF19,PLRG1,RPA2,TONSL,XPA,SMARCAL1,RPA3,HELB
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.0096	59	0.181	30	14	1.39e-04	1	exclude	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	False	ANO8,CCN1,H6PD,SUMF2,FKBP14,GPX8,COL22A1,CES1,THBS1,COL3A1,PTGS2,POGLUT1,COL5A2,TMEM43,SERPINH1,IL6,COL8A1,VCAN,FOXRED2,COL10A1
GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX	GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX	0.01	16	0.4571	27	15	0.0375	0.1286	exclude	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	False	CDC5L,BCAS2,PRPF8,SNRPB2,SNRPD1,SNRPD2,CWF19L2,CRNKL1,PRPF19,SNW1,PPIL1,CDC40,PLRG1,SNRNP40,SNRPB,CWC15
GOCC_MICROTUBULE_END	GOCC_MICROTUBULE_END	0.0101	17	0.5	17	13	0.0026	9.37e-04	keep	GOCC_SPINDLE	GOCC_SPINDLE	True	NUMA1,CDK5RAP2,MAPRE2,CAMSAP1,CLASP2,KNSTRN,ASPM,CKAP5,KIF2C,CLASP1,SVIL,DCTN1,SPAG5,CAMSAP2,ABRAXAS2,NCKAP5L,SLAIN1
GOCC_LYSOSOMAL_LUMEN	GOCC_LYSOSOMAL_LUMEN	0.0102	29	0.29	0	0	1	0	keep	itself		True	NEU1,GBA1,GAA,EPDR1,LIPA,LAMP2,SDC4,HPSE,GPC4,NAGLU,CTSS,GC,GM2A,CTSD,TCN2,SGSH,SCARB2,FASLG,ARSA,FUCA1
GOCC_MITOTIC_SPINDLE_POLE	GOCC_MITOTIC_SPINDLE_POLE	0.0102	16	0.4103	0	0	1	0	keep	itself		True	MAD1L1,CNTRL,NUMA1,CDK5RAP2,GPSM2,FAM161A,KIF20B,SMC3,ASPM,AURKB,KATNA1,SPAG5,MAPKBP1,IK,PLK1,EML1
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.0104	19	0.4043	19	7	0.7618	0.9791	keep	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	False	HLA-A,AMBP,TAPBP,UGT8,PAM16,HM13,HLA-C,HLA-F,ALG6,HLA-DRB1,HLA-DQA1,BDH1,BCAP31,HLA-G,ALG12,SPPL2A,HLA-DQB1,SPPL3,CTSA
GOCC_VON_WILLERBRAND_FACTOR_A_DOMAIN_RICH_COLLAGEN_TRIMER	GOCC_VON_WILLERBRAND_FACTOR_A_DOMAIN_RICH_COLLAGEN_TRIMER	0.0109	4	0.5714	6	4	0.4286	0.4899	keep	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	False	COL6A3,COL7A1,COL6A1,COL6A2
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.0114	8	0.32	8	5	0.0389	1	exclude	GOCC_MICOS_COMPLEX	GOCC_MICOS_COMPLEX	False	CHCHD6,TOMM22,TOMM40L,IMMT,MICOS10,MICOS13,MTX2,APOO
GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE	0.0115	49	0.2988	55	21	0.0718	1	keep	GOCC_TERTIARY_GRANULE_LUMEN	GOCC_TERTIARY_GRANULE_LUMEN	False	GOLGA7,IDH1,DIAPH1,PTPRB,SVIP,CDA,DSP,GAA,PTPRN2,LAMP2,SNAP23,PRSS3,CD177,CD58,ORM1,STXBP2,LGALS3,YPEL5,HBB,CTSS
GOCC_EXOSOME_RNASE_COMPLEX	GOCC_EXOSOME_RNASE_COMPLEX	0.0131	9	0.4286	0	0	1	0	keep	itself		True	EXOSC10,ZFP36,EXOSC9,EXOSC2,DIS3L,WDR74,NVL,EXOSC8,DIS3
GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0136	39	0.3939	0	0	1	0	keep	itself		True	BRD8,MAP3K7,ENY2,NASP,USP22,VPS72,MEAF6,YEATS2,ZZZ3,KAT6B,TAF2,POTEE,POLE3,PHF20L1,ING3,TAF6L,EPC2,BRPF1,MBIP,KANSL1L
GOCC_MIB_COMPLEX	GOCC_MIB_COMPLEX	0.0137	8	0.6154	8	6	0.2494	0.3333	keep	GOCC_MICOS_COMPLEX	GOCC_MICOS_COMPLEX	False	CHCHD3,SAMM50,CHCHD6,IMMT,MICOS10,MICOS13,MTX2,APOO
GOCC_ZYMOGEN_GRANULE	GOCC_ZYMOGEN_GRANULE	0.0138	12	0.6	0	0	1	0	keep	itself		True	CLCA1,SLC30A2,ANXA4,TMED10,SCAMP1,RAB27B,STX3,TMED2,STXBP2,PNLIPRP2,GP2,VAMP8
GOCC_NPBAF_COMPLEX	GOCC_NPBAF_COMPLEX	0.0139	5	0.3571	0	0	1	0	keep	itself		True	PHF10,SMARCC1,ARID1A,ARID1B,SS18
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0143	6	0.6	0	0	1	0	keep	itself		True	SVIP,TTYH1,HSD3B2,AQP8,NAPEPLD,PGRMC1
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.0151	62	0.2263	0	0	1	0	keep	itself		True	KLHL7,KLHL21,FBXO10,FBXO36,ZSWIM4,TNFAIP1,SPSB1,KDM2A,KLHL35,RHOBTB2,ANAPC10,FBXO30,USP47,CUL5,KBTBD2,FBXO9,KLHL2,GLMN,KLHL20,KLHDC3
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX	0.0152	13	0.4333	19	9	0.4214	0.2124	keep	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	False	ITGB8,ITGA2B,ITGBL1,ITGA11,ITGA1,ITGAV,ITGAM,ITGA9,ITGA5,ITGB3,ITGAX,EMILIN1,ITGB2
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.016	9	0.3333	14	6	0.2491	0.9574	keep	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	False	LIPC,SAA2,APOC3,HPR,APP,APOA1,APOH,APOO,APOA2
GOCC_PRP19_COMPLEX	GOCC_PRP19_COMPLEX	0.0161	9	0.6429	9	7	0.2028	0.0202	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	CDC5L,BCAS2,U2AF2,CRNKL1,PRPF19,PLRG1,CWC15,XAB2,HSPA8
GOCC_NURD_COMPLEX	GOCC_NURD_COMPLEX	0.0165	6	0.375	6	4	0.0919	0.1534	keep	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	False	CHD4,MTA2,GATAD2B,MTA1,CHD3,RBBP4
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.0165	24	0.3871	23	16	1.73e-04	0.0023	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	CDC5L,DHX16,BUD13,SF3B2,PRPF8,PRPF31,CWC22,SNRPD1,SNRNP48,SNRPD2,SF3B1,PRPF4,PRPF3,SCNM1,PDCD7,CRNKL1,SRRM1,SNW1,PRP4K,YBX1
GOCC_EXORIBONUCLEASE_COMPLEX	GOCC_EXORIBONUCLEASE_COMPLEX	0.0176	18	0.6923	21	15	0.4976	0	keep	GOCC_EXOSOME_RNASE_COMPLEX	GOCC_EXOSOME_RNASE_COMPLEX	True	EXOSC10,ZFP36,EXOSC9,EXOSC2,DIS3L,WDR74,PAN3,NVL,EXOSC8,DIS3,EXOSC5,EXOSC7,KHSRP,PAN2,SUPV3L1,EXOSC1,CARHSP1,EXOSC3
GOCC_MEIOTIC_SPINDLE	GOCC_MEIOTIC_SPINDLE	0.018	7	0.4118	0	0	1	0	keep	itself		True	CNTRL,INCENP,MAPK15,ASPM,RPS6KA2,FBXO5,SKA3
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	0.0193	10	0.5882	0	0	1	0	keep	itself		True	ERCC1,ERCC3,POLD1,XPC,DDB1,XRCC1,RAD23A,XPA,RAD23B,CUL4B
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.0194	13	0.8125	0	0	1	0	keep	itself		True	EIF3A,EIF3G,EIF3B,EIF3E,COPS5,EIF3H,EIF3CL,EIF3C,EIF3D,EIF3I,EIF3M,EIF3F,EIF3L
GOCC_CASPASE_COMPLEX	GOCC_CASPASE_COMPLEX	0.0203	10	0.625	0	0	1	0	keep	itself		True	PIGS,CASP6,CASP9,PIGK,CASP8,PIGU,PIGT,CAPN2,CASP7,CASP1
GOCC_MICROTUBULE_PLUS_END	GOCC_MICROTUBULE_PLUS_END	0.0204	12	0.4615	13	10	0.0024	0.0038	keep	GOCC_SPINDLE	GOCC_SPINDLE	True	NUMA1,CDK5RAP2,MAPRE2,CLASP2,KNSTRN,CKAP5,KIF2C,CLASP1,DCTN1,SPAG5,NCKAP5L,SLAIN1
GOCC_TRANS_GOLGI_NETWORK	GOCC_TRANS_GOLGI_NETWORK	0.0209	85	0.3014	0	0	1	0	keep	itself		True	ATP7B,HOOK2,NSG2,KIAA0319L,BACE2,CD2AP,BAIAP3,IGF2R,FER1L6,CBY1,SCOC,SYT17,RELCH,PLPP3,ARFIP1,GBA1,GOLT1A,GGA3,PICK1,DOP1B
GOCC_RIPOPTOSOME	GOCC_RIPOPTOSOME	0.021	5	0.7143	0	0	1	0	keep	itself		True	CASP8,TICAM1,CFLAR,RIPK3,CASP10
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.0211	9	0.2812	0	0	1	0	keep	itself		True	MRPS15,MRPS5,MRPS11,MRPS23,MRPL42,MRPS34,MRPS7,MRPS33,AURKAIP1
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.0212	23	0.3966	9	7	0.0154	0	keep	GOCC_MICOS_COMPLEX	GOCC_MICOS_COMPLEX	True	CHCHD3,TMEM126B,TMEM186,TIMM10B,SAMM50,PAM16,TIMM17A,MICU2,CHCHD6,PHB2,IMMT,MPC1,TIMM17B,MICOS10,MPC2,PDSS1,ROMO1,PHB1,MICOS13,MTX2
GOCC_ACTOMYOSIN	GOCC_ACTOMYOSIN	0.0213	48	0.5161	0	0	1	0	keep	itself		True	TPM4,RAI14,PALLD,ACTN1,STX1A,SEPTIN7,TRIP6,FSCN1,VANGL2,AFAP1L1,CTTNBP2NL,FHL3,FERMT2,BLOC1S6,AMOT,DIXDC1,DBN1,CALD1,ABLIM3,LUZP1
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0217	7	0.7	9	7	0.3	0.0055	keep	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	True	HLA-B,MR1,HLA-A,HLA-C,HLA-F,HLA-G,B2M
GOCC_ENDOSOME_LUMEN	GOCC_ENDOSOME_LUMEN	0.0224	12	0.3	0	0	1	0	keep	itself		True	PRLR,PRF1,JAK2,APP,LNPEP,CTSS,CTSD,CD63,IL12A,RAB32,APOB,B2M
GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	0.0224	81	0.2104	0	0	1	0	keep	itself		True	MIB1,IGSF9B,DLG5,SYNGAP1,SRGAP2,NLGN4Y,HOMER1,DISC1,PKP4,ADCY1,RPL7,SYNDIG1,GPSM2,RPL10A,NTM,TSC1,SEMA4C,CABP1,DAPK1,INPP4A
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	0.0226	5	0.2941	16	5	0.7059	0.8119	keep	GOCC_LATE_ENDOSOME_MEMBRANE	GOCC_LATE_ENDOSOME_MEMBRANE	False	HLA-DRB1,HLA-DOB,HLA-DQA1,HLA-DQB1,B2M
GOCC_MOTILE_CILIUM	GOCC_MOTILE_CILIUM	0.0229	58	0.1752	19	6	0.0939	1	keep	GOCC_AXONEMAL_DYNEIN_COMPLEX	GOCC_AXONEMAL_DYNEIN_COMPLEX	False	CFAP43,ODF2,CEP89,DNAH10,RIBC2,CYB5D1,CROCC,DNAH11,RPGR,KIF9,DNAAF11,HYAL3,CALM3,HIF1A,AKAP3,BBS9,SLC9B2,PIERCE1,OAZ3,SEPTIN7
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.0234	63	0.1703	22	16	2.88e-09	1	exclude	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	False	KCNG2,CATSPERG,KCNN4,ATP2A1,UNC79,BEST2,GABRR2,TTYH1,CHRNA1,CACNA1D,KCNV1,KCNA3,KCNJ12,KCNJ10,MFSD8,CACNB1,LRRC26,CLDN4,TPCN1,SCNN1A
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE	0.0234	73	0.2017	63	21	0.0048	0.4568	exclude	GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	False	CFL1,PDE6A,SLC5A6,PACSIN2,CLTB,SSTR3,DMTN,ITGA3,PROM1,PSD4,LIMA1,APP,SCNN1A,RAB25,ARF6,AKAP5,SLC26A4,EPS8L1,ERBB2,SLC11A2
GOCC_INNER_DYNEIN_ARM	GOCC_INNER_DYNEIN_ARM	0.0235	4	0.6667	5	4	0.3333	0.0037	keep	GOCC_MOTILE_CILIUM	GOCC_MOTILE_CILIUM	True	DNAH2,DNAH7,DNAH1,DNHD1
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	0.0235	7	0.4375	12	7	0.0692	0.425	keep	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	False	APP,LSR,APOA1,APOB,APOBR,APOO,SELENOS
GOCC_RNA_CAP_BINDING_COMPLEX	GOCC_RNA_CAP_BINDING_COMPLEX	0.0241	8	0.4706	0	0	1	0	keep	itself		True	NCBP3,EIF4G1,EIF4B,EIF4A1,EIF4A2,EIF4G3,OTUD6B,EIF4G2
GOCC_CCAAT_BINDING_FACTOR_COMPLEX	GOCC_CCAAT_BINDING_FACTOR_COMPLEX	0.0244	2	0.4	0	0	1	0	keep	itself		True	NFYA,ING2
GOCC_AXONEME	GOCC_AXONEME	0.0248	40	0.1702	6	3	0.0633	1	keep	GOCC_INNER_DYNEIN_ARM	GOCC_INNER_DYNEIN_ARM	False	CFAP43,DNAH10,RIBC2,CYB5D1,MAP4,IFT140,DNAH11,RPGR,KIF9,CEP162,DNAL1,PIERCE1,SEPTIN7,CFAP53,RIBC1,MAPK15,BBS7,CCDC40,TRAF3IP1,B9D1
GOCC_PARASPECKLES	GOCC_PARASPECKLES	0.0251	7	0.7	5	4	0.5	0.0857	keep	GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	False	ALKBH5,SFPQ,CPSF6,HNRNPM,NONO,BCL11A,BCL6
GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0252	16	0.4211	16	11	0.0058	0.0138	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	CDC5L,DHX16,BUD13,SF3B2,PRPF8,CWC22,SNRPD1,SNRPD2,SF3B1,SCNM1,CRNKL1,SRRM1,SNW1,PLRG1,SNRNP40,SF3B4
GOCC_CYTOPLASMIC_REGION	GOCC_CYTOPLASMIC_REGION	0.0253	76	0.2147	29	13	0.0028	1	exclude	GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	False	CFAP43,DNAH10,RIBC2,CYB5D1,MAP4,IFT140,NUMA1,DNAH11,GPSM2,RPGR,KIF9,CEP162,AP3M2,CLASP2,DNAL1,HIF1A,FLOT2,PIERCE1,BAIAP2,ERC1
GOCC_CHLORIDE_CHANNEL_COMPLEX	GOCC_CHLORIDE_CHANNEL_COMPLEX	0.0255	12	0.2182	0	0	1	0	keep	itself		True	BEST2,GABRR2,TTYH1,MFSD8,CLDN4,BEST4,SLC26A6,CLIC5,CLCN2,GABRB2,CFTR,GABRB1
GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	0.0258	4	0.3636	7	4	0.1061	0.2461	keep	GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE	False	HBA2,HBA1,HBB,HP
GOCC_SMN_COMPLEX	GOCC_SMN_COMPLEX	0.0262	4	0.3636	9	4	0.3818	0.9091	keep	GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	False	GEMIN4,DDX20,GEMIN5,GEMIN7
GOCC_PERICENTRIC_HETEROCHROMATIN	GOCC_PERICENTRIC_HETEROCHROMATIN	0.0267	15	0.4839	10	8	0.0193	0.0117	keep	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	True	NCAPD3,DNMT1,SMARCA5,INCENP,CHRAC1,UHRF2,POLE3,HELLS,SNAI1,ATRX,CBX5,CENPB,CENPA,CBX3,CENPC
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.0269	7	0.2917	0	0	1	0	keep	itself		True	BOLA3,GLRX5,CIAO2A,BOLA2,CIAO3,ISCA2,NDUFAB1
GOCC_AMPHISOME	GOCC_AMPHISOME	0.027	5	0.3571	12	5	0.3956	0.5104	keep	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	False	CHMP2A,CHMP2B,CHMP4B,CHMP6,CHMP1A
