term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_ASCORBATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_ASCORBATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0084439484932868	3	2	PAM,DBH
GOMF_NFAT_PROTEIN_BINDING	GOMF_NFAT_PROTEIN_BINDING	0.0352346864058691	4	2	MAPK14,PPARA
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0285794519672767	41	14	HARS1,CARS2,FARS2,AARSD1,TARS2,LRRC47,EARS2,SARS2,FARSA,RARS1,YARS2,MARS2,WARS2,KARS1
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0421751436114794	28	11	GABRA2,CHRNB2,GRIN2D,GABBR1,CHRNB4,CHRNA1,GABRB2,GRIA1,CHRNA3,GRIK2,CHRND
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	0.0040744348014496	138	47	TMEM63A,OSBPL11,ATP11B,ABCA2,APOL3,PITPNM1,SLC27A5,CDC50B,ABCD3,OSBP,TMEM41B,BLTP3B,TNFAIP8L3,ANO4,STARD3,SERINC3,ATP8B2,OSBPL2,CD36,ABCA3,CDC50A,BLTP1,NME4,ABCA7,CERT1,SPNS2,GRAMD1C,OSBPL9,PRELID3B,ATP8A1,STRA6,TTPA,APOD,ATG2B,ATP11C,ABCB4,TMEM63B,CEACAM1,PLTP,ABCA1,SLCO3A1,PLEKHA8,OSBPL8,ABCG1,OSBPL5,OSBPL6,ABCB1
GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY	0.0398747189282357	24	10	PHF8,KDM1B,KDM3B,KDM4A,KDM6A,KDM5A,KDM1A,KDM3A,KDM7A,JMJD1C
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	0.0277287876017032	53	21	DPH2,SRM,UBIAD1,DPH1,GSTO1,COX10,SH3BGRL3,TSR3,HMBS,DHDDS,COQ2,GSTP1,GSTM4,FNTB,DHPS,PTGES,MAT2A,FNTA,SMS,FDPS,RABGGTA
GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	0.0460992907801418	20	8	CXCR6,PLP2,ACKR3,CCR3,CCR1,XCR1,CCR5,HMGB1
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING	0.0409500268993252	26	8	THBS1,TINAGL1,FKRP,BCAM,ITGA2,LGALS3,RPSA,GPC1
GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	0.0362762321819861	4	4	NRXN1,NRXN2,NRXN3,DLG4
GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	0.0004559271334759	386	76	EGFR,AMOTL2,TNNC1,ENC1,AJUBA,TPM1,PDLIM1,CNN2,EZR,MYH9,TAGLN,WDR1,IQGAP2,CTNNAL1,PDLIM4,TNS1,FHDC1,TMSB4X,TAGLN2,TPM4,CFL1,PARVA,EPS8L2,TNS4,FLNA,PFN1,ITPRID2,PDLIM2,MICAL2,PLEC,MYO1C,SYNE3,SPTBN5,VCL,YWHAH,AIF1L,COTL1,TMSB10,MPRIP,SPTAN1,BCL7B,TPM3,IQGAP3,WASHC1,FLNB,NEBL,PHACTR3,PDLIM5,TMEM201,LIMA1,ARPC4,CALD1,MISP,LIMS1,ACTN1,NCALD,MSN,TLNRD1,SHROOM1,CORO1C,VASP,MARCKSL1,HDGF,FXYD5,FLII,ANXA8,FERMT2,CNN1,FSCN1,MICAL1,MLPH,MICALL1,CAPZB,CCR5,KLHL5,TNNI2
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0002404089905835	310	66	CACNA2D1,ATP2C1,TMEM37,SLC30A9,SLC9A2,SLC6A3,MAGT1,SCN5A,SLC6A12,ORAI3,SLC38A3,TRPV6,KCNJ11,SCN4A,SLC4A8,CACNA2D2,TMBIM1,SLC24A1,KCNN3,CALHM1,HCN2,KCND1,CACNB4,TRPM7,CUL5,SNAP25,TMEM165,SLC17A7,NIPA1,ATP2B1,TRPV4,ABCC8,SLC8A3,KCNH2,SLC11A2,ITPR2,HCN3,SLC46A3,SLC30A3,TRPM3,SCN4B,SLC39A6,GRIA1,ASIC1,SLC9A6,CNNM2,SLC12A6,CACHD1,KCNJ10,CACNB3,KCNA6,ATP1A1,CACNA1E,TSPOAP1,LRRC55,ZDHHC13,KCNT1,TMEM38A,SLC39A8,GRIK2,ATP7A,SLC39A10,SLC5A1,SLC38A2,SCN3A,KCNJ5
GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0478927203065134	4	1	SLC16A6
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0361550675600724	58	25	KCNF1,KCNS3,KCNJ2,KCNN1,KCNJ1,KCNAB1,KCNH4,KCNQ2,KCNAB2,KCNH6,KCNE2,KCNA2,KCNJ11,KCNN3,HCN2,KCND1,SNAP25,ABCC8,KCNH2,HCN3,KCNJ10,KCNA6,LRRC55,KCNT1,KCNJ5
GOMF_PROTEASOME_ACTIVATING_ACTIVITY	GOMF_PROTEASOME_ACTIVATING_ACTIVITY	0.0466417910447761	6	3	PSMC4,PSMC3,PSMC5
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.007805798521386	121	40	KCNS3,KCNJ2,KCNN1,GRIN2D,KCNJ1,KCNAB1,KCNH4,KCNMB4,CLCN4,KCNQ2,CACNB1,KCNAB2,KCNH6,KCNE2,KCNA2,CLCN6,CACNA2D1,TMEM37,KCNJ11,CACNA2D2,KCNN3,CALHM1,HCN2,KCND1,CACNB4,SNAP25,TMC4,ABCC8,KCNH2,HCN3,CACHD1,KCNJ10,CACNB3,KCNA6,CACNA1E,TSPOAP1,LRRC55,CLCN3,KCNT1,KCNJ5
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0066793262444945	100	41	AQP1,SLC9A5,TMEM38B,SLC9A3,KCNF1,SLC9D1,KCNS3,KCNJ2,KCNN1,KCNJ1,ATP12A,KCNAB1,KCNH4,KCNMB4,KCNQ2,KCNAB2,KCNH6,KCNE2,SLC12A2,KCNA2,SLC9A2,KCNJ11,SLC24A1,KCNN3,HCN2,KCND1,SNAP25,SLC17A7,ABCC8,KCNH2,HCN3,SLC9A6,SLC12A6,KCNJ10,KCNA6,ATP1A1,LRRC55,KCNT1,TMEM38A,GRIK2,KCNJ5
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0212335098811175	55	11	ANXA1,PDLIM1,ANXA2,PKP2,CDC42EP1,KRT18,BAIAP2,S100A11,CLDN9,PDLIM5,ESAM
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0353965455832205	40	11	ATP2C1,SLC30A9,TRPM7,TMEM165,SLC11A2,SLC46A3,SLC30A3,SLC39A6,SLC39A8,ATP7A,SLC39A10
GOMF_KERATIN_FILAMENT_BINDING	GOMF_KERATIN_FILAMENT_BINDING	0.0485074626865671	6	3	VIM,KRT74,SACK1H
GOMF_PHOSPHATIDYLSERINE_BINDING	GOMF_PHOSPHATIDYLSERINE_BINDING	0.0438448566610455	46	8	THBS1,AXL,ANXA1,ANXA2,ANXA3,JPH2,CAVIN2,OSBPL10
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0388060686610537	67	21	OAS2,VIM,YRDC,TUBB4B,ILF3,TARBP2,SLC3A2,HSPD1,ACTN1,HSP90AB1,MSN,RFTN1,PRKRIP1,DHX30,ADARB1,SUPV3L1,ILF2,ZBP1,DGCR8,HMGB1,HNRNPU
GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	0.048828125	3	2	PADI1,PADI3
GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	0.0036170312946644	208	51	CLCN4,KCNQ2,CHRNB4,P2RX6,CACNB1,KCNAB2,CHRNA1,KCNH6,TRPM4,KCNE2,TMEM150C,KCNA2,CLCN6,CACNA2D1,TMEM37,ANO4,KCNJ11,CACNA2D2,TTYH2,GABRB2,KCNN3,CALHM1,HCN2,BEST3,KCND1,CACNB4,SNAP25,SLC17A7,TMC4,TRPV4,ABCC8,KCNH2,ITPR2,GABRQ,HCN3,GRIA1,ASIC1,TMEM63B,CACHD1,KCNJ10,CACNB3,KCNA6,CACNA1E,TSPOAP1,LRRC55,CLCN3,KCNT1,CHRNA3,GRIK2,CHRND,KCNJ5
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0412656974954997	23	9	OSBP,STARD3,OSBPL2,GRAMD1C,OSBPL9,PLTP,ABCA1,ABCG1,OSBPL6
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.031497637701245	66	8	EGFR,CRIM1,AXL,EPHA2,PDGFRB,DDR1,NTRK2,FLT1
GOMF_ELECTRON_TRANSFER_ACTIVITY	GOMF_ELECTRON_TRANSFER_ACTIVITY	0.0246624828709247	93	48	NDUFA12,COX8A,AIFM2,NDUFV1,ETFB,IDH3B,NDUFS6,NDUFB2,CIAPIN1,GSR,AOC2,COX4I1,POR,COX6B1,NDUFS3,NDUFV3,PHGDH,SURF1,UQCRC1,NQO2,FDX1,NDUFA8,NDUFB7,NDUFB9,QDPR,NDUFS5,AKR1B1,NDUFS8,NDUFB3,NDUFC2,UQCRH,CYP19A1,NDUFC1,NDUFA10,NDUFS2,AKR7A3,NDUFV2,NDUFB10,NDOR1,COX7A2L,GFUS,CYBA,CYC1,SDHD,COX5A,GLRX2,NDUFB8,SDHB
GOMF_CHOLESTEROL_BINDING	GOMF_CHOLESTEROL_BINDING	0.0355909034567179	46	13	STARD3,OSBP2,OSBPL2,GRAMD1C,PTCH1,APOD,ABCA1,OSBPL8,ABCG1,SCARB2,OSBPL5,OSBPL6,GPR155
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.0094773551162084	119	35	PHF1,BRD7,MLLT6,RAD17,SETDB1,KDM4A,BRCA1,RPA1,LBR,SPIN2B,CDYL,SPIN4,UVSSA,MORC3,PIH1D1,FMR1,PHIP,ING4,PRDM16,MSH6,ZMYND8,CHD8,RNF169,NCAPD3,SUZ12,MBTD1,ZNF618,CDYL2,TP53BP1,ATRX,BAZ2A,PHF13,BRD3,MLLT3,KMT2E
GOMF_RNA_SEQUESTERING_ACTIVITY	GOMF_RNA_SEQUESTERING_ACTIVITY	0.0175364810399612	2	2	IFIT1,STAT3
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0249908095334208	94	15	KCNN3,CALHM1,HCN2,ABCC8,KCNH2,ITPR2,GRIA1,ASIC1,TMEM63B,KCNJ10,KCNT1,CHRNA3,GRIK2,CHRND,KCNJ5
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	0.0136282754043	122	20	TTYH2,GABRB2,KCNN3,CALHM1,HCN2,BEST3,SLC17A7,ABCC8,KCNH2,ITPR2,GABRQ,GRIA1,ASIC1,TMEM63B,KCNJ10,KCNT1,CHRNA3,GRIK2,CHRND,KCNJ5
GOMF_AMINO_ACID_BINDING	GOMF_AMINO_ACID_BINDING	0.0415544213140471	37	6	CASTOR2,SESN2,UBR1,NOS2,ASS1,SESN3
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.0326836030479678	63	34	DNAH14,KIF15,DYNC1I2,DNAH2,DNAH11,DNAH3,KIF11,DNAH10,KIF12,KIF19,DNAL4,KIF21A,DYNC1I1,DNAH7,KIF5B,APPBP2,KIF26A,CENPE,SMC3,KIFC2,KIF3A,DNHD1,KIF16B,KIF5A,KIF13B,KIF20B,KIF26B,KIF5C,KIF1A,STARD9,KIF1B,DYNC2H1,KIF2A,KIF3C
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	0.0289185592513037	143	29	THBS1,LTBP2,CCN1,BMP4,EVA1C,CCN2,SAA1,CD44,ADAMTS15,COL5A3,SERPINE2,MDK,PPIA,PDCD5,ADAMTSL5,C1QBP,CEMIP,AAMP,HBEGF,RPL29,CCN3,FGF9,HDGF,VEGFB,CHODL,COL13A1,PRNP,TGFBR2,NRP1
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.0340264918693927	88	28	PTPRT,TBL1XR1,CDH1,SOX9,CDH9,DACT2,BTRC,TCF4,TCF7L2,PTPRJ,MED12L,AMER1,CHD8,PTPRK,TCF7,BCL9,AR,GSKIP,CXADR,GJA1,CDH3,APC,GSK3B,RORA,SUFU,NUMB,FOXO4,DACT1
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0379271084267863	81	14	ANXA1,PDLIM1,ANXA2,PKP2,CDC42EP1,KRT18,BAIAP2,S100A11,CLDN9,BCAM,PDLIM5,ITGA2,RPSA,ESAM
GOMF_MODIFIED_AMINO_ACID_BINDING	GOMF_MODIFIED_AMINO_ACID_BINDING	0.0398162327718223	71	18	THBS1,AXL,ANXA1,ANXA2,ANXA3,JPH2,CAVIN2,OSBPL10,SCARB1,SLC19A1,FOLR1,ANXA8,SYT1,TYMS,GSTM4,HMGB1,ANXA11,PTGES2
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0446735395189003	70	20	HMGA2,GEN1,HMGA1,APEX1,NME1,APEX2,HMCES,EME1,AEN,ERCC1,XRCC1,RPS3,MUS81,XRCC3,ERCC4,MGME1,EME2,POLE,POLG,ASTE1
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.05	38	15	DRAP1,SNAPC4,BRF2,TAF12,SNAPC1,TAF13,TAF10,GTF2E1,TAF4,GTF2A2,TAF9,TAF3,TBP,TAF8,TAF11
GOMF_KINASE_REGULATOR_ACTIVITY	GOMF_KINASE_REGULATOR_ACTIVITY	0.0081516818001483	271	63	CAV1,EGFR,GPRC5A,AJUBA,PIM1,TRIB2,CCND3,KLF4,GREM1,PARVA,CCND1,IRS2,TRIM27,RGCC,IGF2,CCNQ,PIK3R1,WASHC1,SAP30BP,EREG,CALM2,CD24,CDC37,CIB1,NPM1,CEP43,ANKLE2,HSP90AB1,HBEGF,SPRY4,CDK4,PRKRIP1,CCNI2,HSPB1,WDR81,RHEB,DBF4B,PRKAR1B,SAV1,DELE1,CCNB1,CKS1B,GSTP1,FERMT2,CDKN1A,EFNA5,CDKN2A,CCNE1,AKT1,PARP6,RACK1,TGFBR2,CCNYL1,LTK,ATAD3A,NOLC1,EEF1A1,HYAL2,HMGB1,MBIP,TESK1,DUSP3,WNT11
GOMF_ALCOHOL_BINDING	GOMF_ALCOHOL_BINDING	0.0337005931527136	73	17	STARD3,OSBP2,OSBPL2,XPR1,GRAMD1C,PTCH1,ASTN2,STRA6,ITPR2,APOD,ABCA1,OSBPL8,ABCG1,SCARB2,OSBPL5,OSBPL6,GPR155
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.0073770193222019	292	69	EGFR,ACTG1,MID1,NGFR,TRIB2,BAG1,BID,SQSTM1,NEK6,AUP1,PDLIM2,PRR5L,CASC3,TRAF4,TUBB,PA2G4,UBE2C,VCL,BOK,SMAD7,TNFRSF1B,ASB4,GABARAPL1,SMAD6,SNX9,SMG5,WASHC1,SMAD3,HSP90AA1,ANAPC2,WRAP53,HSPD1,OTUB1,HSP90AB1,UBE2J2,LTBR,PRDX6,MAP1LC3B,HGS,PAX6,CUL4B,MYC,DET1,CCNB1,YWHAE,AXIN2,CDKN1A,MUL1,LIMK1,JUN,SLC25A5,TRIP4,HSPBP1,TRAF2,SCAMP3,DDRGK1,NFE2L2,RPL23,BLZF1,TRIM28,RBX1,VCP,DNAJA1,NEDD8,CCT2,TNK2,UBE2N,TOLLIP,YWHAZ
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.024811470545478	104	33	CBX5,JADE3,PYGO1,PHF8,PHF1,BRD7,MLLT6,SETDB1,KDM4A,BRCA1,SPIN2B,CDYL,SPIN4,MORC3,PIH1D1,FMR1,PHIP,ING4,MSH6,ZMYND8,CHD8,RNF169,NCAPD3,SUZ12,MBTD1,CDYL2,TP53BP1,ATRX,BAZ2A,PHF13,BRD3,MLLT3,KMT2E
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	0.0021487271464446	351	88	NKX6-1,JUNB,RLF,POU2F1,MAF,RUNX1,GRHL1,EGR4,BARX2,KLF5,CTCFL,DLX5,NR2C2,ZNF750,RFXAP,NFIA,ZNF175,CREBRF,FOXJ3,POU4F1,BCL11B,SOX9,YY1,ZBED4,ASCL2,MEF2A,HDAC5,E2F2,PRDM16,EGR2,ZNF395,TCF4,PBX2,HOXB3,NFATC3,SOX14,GTF2I,HOXA10,CARF,POU3F2,MAFB,REL,HOXD10,AR,NEUROD1,HOXA7,DBP,PRRX1,EBF4,CLOCK,ONECUT2,NR6A1,PAX5,EPAS1,SOX12,CASZ1,ELF1,HOXB7,HEYL,RFX5,HSF2,IRF2,STAT3,TCF12,NR4A1,PBX1,MLXIPL,PLAG1,HOXC4,HOXA13,DLX3,SIX4,ATF2,RBPJ,TFCP2L1,FOXO4,TFDP2,ZNF292,ESRRG,CSRNP3,HOXA5,MYB,ETV1,SALL2,ETV5,PPARA,SREBF1,PROX1
GOMF_POTASSIUM_CHANNEL_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.0496160846528839	76	29	TMEM38B,KCNF1,KCNS3,KCNJ2,KCNN1,KCNJ1,KCNAB1,KCNH4,KCNMB4,KCNQ2,KCNAB2,KCNH6,KCNE2,KCNA2,KCNJ11,KCNN3,HCN2,KCND1,SNAP25,ABCC8,KCNH2,HCN3,KCNJ10,KCNA6,LRRC55,KCNT1,TMEM38A,GRIK2,KCNJ5
GOMF_SH3_DOMAIN_BINDING	GOMF_SH3_DOMAIN_BINDING	0.0306187045055471	100	30	CCDC6,SOCS7,DPYSL3,SYNGAP1,TP53BP2,AFAP1L2,ABI2,UVRAG,WASF2,PTPN12,SKAP1,SH3BP5,MAPT,TOM1L1,DOCK3,ADAM17,INPPL1,INPP5J,LANCL1,SH3BGRL,SIRPA,CTTNBP2,LRP2,USP8,ADAM10,DOCK1,CBL,DNAJC6,CD2AP,ENAH
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.0429103416591534	107	24	B3GNT3,LARGE1,B4GAT1,GALNT3,B3GNT9,GALNT8,B4GALNT1,B4GALNT4,GCNT3,GXYLT1,UGGT2,EXTL3,B3GNT5,EXTL2,GALNT2,COLGALT2,UGCG,CSGALNACT1,GALNT7,B4GALT5,GCNT1,GYG1,MGAT4A,B3GNT2
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0320190292222308	110	25	CACNA2D1,ATP2C1,TMEM37,ORAI3,TRPV6,CACNA2D2,TMBIM1,SLC24A1,CALHM1,CACNB4,TRPM7,CUL5,TMEM165,ATP2B1,TRPV4,SLC8A3,SLC11A2,ITPR2,TRPM3,GRIA1,CACHD1,CACNB3,CACNA1E,TSPOAP1,GRIK2
GOMF_TUBULIN_BINDING	GOMF_TUBULIN_BINDING	0.0029845802974478	354	101	KATNA1,TUBGCP4,CLIP2,KIF21A,CCDC69,TRIM36,ARL8B,MAP7D2,ADNP,CKAP5,CEP350,DNM3,EML6,DYNC1I1,ENKD1,DCTN1,SETD2,DNM1L,BRCA1,KIF5B,CEP57L1,CCDC88C,CCDC88B,DAG1,KIF26A,CLASP1,CCSAP,CENPE,TOGARAM2,BCL2L11,FGF13,HOOK2,FSD1,TERF1,PAFAH1B1,FMR1,JMY,CCDC88A,SMC3,MAPT,IFT81,PRUNE1,GOLGA2,CEP57,KIFC2,KIF3A,KIF16B,EML5,ARHGEF2,KIF5A,RAB11FIP5,BRSK1,APPL1,JAKMIP2,CEP70,SYT11,KIF13B,HDGFL3,TBCEL,MAP2,FAM161A,SPIRE2,TRPV4,DDX3X,NIN,KIF20B,GJA1,NEDD1,KIF26B,KIF5C,CLASP2,KATNAL1,BCAS3,EML2,HOOK3,APC,BBS4,RAB11A,MARK4,CEP295,KIF1A,TPR,STARD9,KIF1B,DNM1,SPAST,CCP110,FBXW11,MAST1,STRBP,KIF2A,TUBA1A,RABGAP1,PAK1,KIF3C,TTLL7,DIXDC1,TAOK1,TTBK2,PHF6,HOOK1
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	0.0300012011405484	188	35	THBS1,LTBP2,CCN1,BMP4,EVA1C,CCN2,ACADVL,TKT,FTSJ1,OGDH,NME1,SAA1,ADAMTS15,COL5A3,SERPINE2,MDK,PPIA,PDCD5,ADAMTSL5,GCDH,AAMP,HBEGF,TSR3,RPL29,CCN3,ACOT7,FGF9,HDGF,TFB1M,VEGFB,GSTP1,RCC1,COL13A1,GSTM4,NRP1
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.0049961389507543	249	81	IQGAP1,SH3PXD2A,DPEP1,GSDMB,ZCCHC14,AIDA,PLEKHF1,PITPNM1,PLCD1,STAM,ARFIP1,SNX16,SNX1,SYT7,MARK1,GOLPH3,GBF1,OSBP,PLEKHA4,PIK3C2A,VPS13B,PLD2,TNFAIP8L3,SNX22,FCHSD2,DENND1C,PLEKHF2,MREG,SNX6,TULP3,SESTD1,SNX33,RPS6KC1,MYO1B,CCDC88A,MAPT,WDFY1,TOM1L1,PLEKHA5,OSBPL2,ZFYVE1,PLCB1,GSN,LAPTM4B,KIF16B,AMER1,CERT1,APPL1,EEA1,ZFYVE16,SNX25,PXK,SNX2,SNX10,ARAP1,ARHGAP32,PARD3B,GSDMA,ITPR2,BCAS3,TTPA,SBF2,RCSD1,DENND1A,ATG2B,GGA2,TRPM3,PHLDA1,SAP30L,DNM1,EPB41,PLEKHA8,GOLPH3L,OSBPL8,FCHO2,SNX13,MCF2L,OSBPL5,HIP1,GRB7,SH3PXD2B
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0143222608092547	224	59	KCNH4,SLC7A11,KCNMB4,CALHM2,KCNQ2,CHRNB4,P2RX6,SCN9A,ATP5F1A,CACNB1,KCNAB2,CHRNA1,KCNH6,TRPM4,KCNE2,TMEM150C,KCNA2,CACNA2D1,TMEM37,SCN5A,ORAI3,TRPV6,KCNJ11,SCN4A,CACNA2D2,TMBIM1,SLC24A1,KCNN3,CALHM1,HCN2,KCND1,CACNB4,TRPM7,CUL5,SNAP25,TRPV4,ABCC8,KCNH2,ITPR2,HCN3,TRPM3,SCN4B,GRIA1,ASIC1,TMEM63B,CACHD1,KCNJ10,CACNB3,KCNA6,CACNA1E,TSPOAP1,LRRC55,KCNT1,CHRNA3,TMEM38A,GRIK2,CHRND,SCN3A,KCNJ5
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0426470588235294	147	63	SLC17A5,NDUFA12,SLC4A11,SLC25A3,COX8A,ATP6V1D,UCP2,ATP6V0A2,SLC38A5,CTNS,NDUFV1,ATP6V0D1,NDUFS6,SLC25A5,NDUFB2,ATP5F1D,LETM1,ATP6V0E1,ATP6V0B,ATP6V1G1,ATP5MF,COX4I1,ATP5MC1,COX6B1,NDUFS3,ATP5MC2,ATP6V0E2,GHITM,SLC25A14,NDUFV3,ATP6V1F,OTOP1,SLC25A13,SURF1,UQCRC1,CLCN7,UCP3,ATP5ME,NDUFA8,NDUFB7,NDUFB9,SLC30A2,SLC9A8,SLC36A1,SLC16A1,ATP6V1C2,NDUFS5,STING1,SLC25A22,SLC2A9,NDUFS8,ATP5F1B,NDUFB3,NDUFC2,UQCRH,ATP5MG,NDUFC1,NDUFA10,ATP5PD,NDUFS2,ATP6V0A1,NDUFV2,ATP6V1E1
GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY	0.028444998583913	1	1	FPR3
