Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.0248	33	0.287	0	0	1	0	keep	itself		True	CBX5,JADE3,PYGO1,PHF8,PHF1,BRD7,MLLT6,SETDB1,KDM4A,BRCA1,SPIN2B,CDYL,SPIN4,MORC3,PIH1D1,FMR1,PHIP,ING4,MSH6,ZMYND8
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.025	15	0.1087	46	8	0.0761	0.9535	keep	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	KCNN3,CALHM1,HCN2,ABCC8,KCNH2,ITPR2,GRIA1,ASIC1,TMEM63B,KCNJ10,KCNT1,CHRNA3,GRIK2,CHRND,KCNJ5
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.025	119	0.2385	0	0	1	0	keep	itself		True	MADD,OPHN1,SYNGAP1,ABR,RAB3GAP2,TBC1D9,RASAL1,GRTP1,DEPDC1B,RIC1,RAP1GAP,GNA13,GPSM2,GBF1,TBC1D17,RALBP1,DNM1L,ELMOD2,ARHGAP26,CCDC88C
GOMF_COMPLEMENT_COMPONENT_C1Q_COMPLEX_BINDING	GOMF_COMPLEMENT_COMPONENT_C1Q_COMPLEX_BINDING	0.0251	2	0.25	0	0	1	0	keep	itself		True	CD93,C1QBP
GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0252	4	0.5	0	0	1	0	keep	itself		True	SLC2A3,SLC2A1,SLC2A8,SLC2A14
GOMF_ANGIOTENSIN_RECEPTOR_BINDING	GOMF_ANGIOTENSIN_RECEPTOR_BINDING	0.0255	5	0.625	0	0	1	0	keep	itself		True	BDKRB2,ARRB2,JAK2,ARRB1,ARAP1
GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.0256	14	0.3182	0	0	1	0	keep	itself		True	TPM1,MYL9,TPM4,KRT19,PLEC,MYL6,NEBL,CSRP1,MYBPH,CSRP2,OBSCN,MYL5,TPM2,CAPN3
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.0258	9	0.3913	9	5	0.1959	0.0202	keep	GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY	True	GNAI3,GNA13,GNAZ,GNAT2,GNAQ,TRPM3,GNA12,GNAL,GNAO1
GOMF_GTPASE_BINDING	GOMF_GTPASE_BINDING	0.0266	90	0.2761	0	0	1	0	keep	itself		True	RAB3GAP2,CSE1L,RIC1,RAP1GAP,SYTL4,GOLGA4,RASIP1,EPRS1,RALBP1,DNM1L,PKN2,ABI2,TNPO1,RNF41,DAAM1,IPO9,MYO5A,AP1G1,FMNL2,AP3M1
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.0277	5	0.2	0	0	1	0	keep	itself		True	SUZ12,CDYL2,ATRX,PHF13,BRD3
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS	0.0277	21	0.3333	0	0	1	0	keep	itself		True	DPH2,SRM,UBIAD1,DPH1,GSTO1,COX10,SH3BGRL3,TSR3,HMBS,DHDDS,COQ2,GSTP1,GSTM4,FNTB,DHPS,PTGES,MAT2A,FNTA,SMS,FDPS
GOMF_BH_DOMAIN_BINDING	GOMF_BH_DOMAIN_BINDING	0.0278	4	0.5714	0	0	1	0	keep	itself		True	BCL2L1,BOK,BAX,RACK1
GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY	0.0284	1	0.2	0	0	1	0	keep	itself		True	FPR3
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0286	14	0.3415	0	0	1	0	keep	itself		True	HARS1,CARS2,FARS2,AARSD1,TARS2,LRRC47,EARS2,SARS2,FARSA,RARS1,YARS2,MARS2,WARS2,KARS1
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.0286	7	0.2692	9	3	0.4625	0.8909	keep	GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING	GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING	False	NR1D1,NR3C2,AR,ABHD2,ESRRG,PAQR8,PPARA
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.0287	18	0.4091	10	6	0.1515	0.4545	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	False	NXN,TXNRD1,TXNRD2,GSTO1,COA7,TXN,GLRX,TXNDC17,TXN2,CLIC1,CHCHD4,GSR,QSOX1,CLIC3,TMX1,QSOX2,TMX2,P4HB
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	0.0289	29	0.1234	168	22	0.3764	0	keep	GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	True	THBS1,LTBP2,CCN1,BMP4,EVA1C,CCN2,SAA1,CD44,ADAMTS15,COL5A3,SERPINE2,MDK,PPIA,PDCD5,ADAMTSL5,C1QBP,CEMIP,AAMP,HBEGF,RPL29
GOMF_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0295	4	0.4	0	0	1	0	keep	itself		True	SLC7A8,SLC6A20,SLC3A2,SLC43A2
GOMF_NEUROPILIN_BINDING	GOMF_NEUROPILIN_BINDING	0.0298	6	0.3333	14	5	0.5931	0.1923	keep	GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	False	SEMA3A,VEGFA,SEMA4D,SEMA4F,SEMA3D,SEMA3C
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	0.03	35	0.1311	168	22	0.5821	0	keep	GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	True	THBS1,LTBP2,CCN1,BMP4,EVA1C,CCN2,ACADVL,TKT,FTSJ1,OGDH,NME1,SAA1,ADAMTS15,COL5A3,SERPINE2,MDK,PPIA,PDCD5,ADAMTSL5,GCDH
GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	0.0304	6	0.6	0	0	1	0	keep	itself		True	RAB32,LMBRD1,BMP2K,AAK1,TBC1D5,HIP1
GOMF_NEUROTROPHIN_BINDING	GOMF_NEUROTROPHIN_BINDING	0.0305	2	0.2222	0	0	1	0	keep	itself		True	NGFR,NTRK2
GOMF_SH3_DOMAIN_BINDING	GOMF_SH3_DOMAIN_BINDING	0.0306	30	0.2632	0	0	1	0	keep	itself		True	CCDC6,SOCS7,DPYSL3,SYNGAP1,TP53BP2,AFAP1L2,ABI2,UVRAG,WASF2,PTPN12,SKAP1,SH3BP5,MAPT,TOM1L1,DOCK3,ADAM17,INPPL1,INPP5J,LANCL1,SH3BGRL
GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING	GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING	0.0309	2	0.2857	0	0	1	0	keep	itself		True	KIF5C,PCSK9
GOMF_PROSTANOID_RECEPTOR_ACTIVITY	GOMF_PROSTANOID_RECEPTOR_ACTIVITY	0.0312	2	0.1818	0	0	1	0	keep	itself		True	HPGD,PPARG
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.0315	8	0.1	62	8	0.1166	1	keep	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	False	EGFR,CRIM1,AXL,EPHA2,PDGFRB,DDR1,NTRK2,FLT1
GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	0.0316	4	0.5714	0	0	1	0	keep	itself		True	PIK3C2A,PIK3CB,PIK3CA,IPMK
GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0316	9	0.4737	0	0	1	0	keep	itself		True	GALNT1,GALNT9,GALNT18,GALNT10,GALNT16,GALNT3,GALNT8,GALNT2,GALNT7
GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY	GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY	0.0317	5	0.4167	8	4	0.4242	0.6904	keep	GOMF_FLOPPASE_ACTIVITY	GOMF_FLOPPASE_ACTIVITY	False	ATP8B2,ABCA3,ATP8A1,ATP11C,ABCB1
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.032	25	0.1724	85	13	0.8321	0.624	keep	GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	False	CACNA2D1,ATP2C1,TMEM37,ORAI3,TRPV6,CACNA2D2,TMBIM1,SLC24A1,CALHM1,CACNB4,TRPM7,CUL5,TMEM165,ATP2B1,TRPV4,SLC8A3,SLC11A2,ITPR2,TRPM3,GRIA1
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.0327	34	0.4928	48	24	0.5319	7.46e-05	keep	GOMF_TUBULIN_BINDING	GOMF_TUBULIN_BINDING	True	DNAH14,KIF15,DYNC1I2,DNAH2,DNAH11,DNAH3,KIF11,DNAH10,KIF12,KIF19,DNAL4,KIF21A,DYNC1I1,DNAH7,KIF5B,APPBP2,KIF26A,CENPE,SMC3,KIFC2
GOMF_ALCOHOL_BINDING	GOMF_ALCOHOL_BINDING	0.0337	17	0.1828	30	10	0.0122	0.1322	exclude	GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	False	STARD3,OSBP2,OSBPL2,XPR1,GRAMD1C,PTCH1,ASTN2,STRA6,ITPR2,APOD,ABCA1,OSBPL8,ABCG1,SCARB2,OSBPL5,OSBPL6,GPR155
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.034	28	0.2569	0	0	1	0	keep	itself		True	PTPRT,TBL1XR1,CDH1,SOX9,CDH9,DACT2,BTRC,TCF4,TCF7L2,PTPRJ,MED12L,AMER1,CHD8,PTPRK,TCF7,BCL9,AR,GSKIP,CXADR,GJA1
GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	0.0344	3	0.6	0	0	1	0	keep	itself		True	LOXL4,LOXL2,LOXL3
GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	0.0344	2	0.1176	2	2	0.0074	0.2857	exclude	GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY	GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY	False	CYP1A1,CYP2S1
GOMF_ICOSATETRAENOIC_ACID_BINDING	GOMF_ICOSATETRAENOIC_ACID_BINDING	0.0344	2	0.25	0	0	1	0	keep	itself		True	FABP3,PPARG
GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	0.0345	10	0.7692	7	7	0.0699	0.0549	keep	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	RPS15,CDKN2A,RPS7,LIMK1,RPL23,RPL37,RPL11,HTRA2,RPS20,RPL5
GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	0.0348	2	0.2222	0	0	1	0	keep	itself		True	GRIA1,GRIK2
GOMF_FERRIC_IRON_BINDING	GOMF_FERRIC_IRON_BINDING	0.035	3	0.3	0	0	1	0	keep	itself		True	RRM2,FTL,FXN
GOMF_C_C_CHEMOKINE_BINDING	GOMF_C_C_CHEMOKINE_BINDING	0.0351	6	0.24	0	0	1	0	keep	itself		True	CXCR6,ACKR3,CCR3,CCR1,XCR1,CCR5
GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.0351	6	0.4	0	0	1	0	keep	itself		True	HMGA2,GATA2,U2AF2,LEF1,ZXDC,EHMT1
GOMF_NFAT_PROTEIN_BINDING	GOMF_NFAT_PROTEIN_BINDING	0.0352	2	0.3333	0	0	1	0	keep	itself		True	MAPK14,PPARA
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0354	11	0.25	7	3	0.2299	1	keep	GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	ATP2C1,SLC30A9,TRPM7,TMEM165,SLC11A2,SLC46A3,SLC30A3,SLC39A6,SLC39A8,ATP7A,SLC39A10
GOMF_MAP_KINASE_ACTIVITY	GOMF_MAP_KINASE_ACTIVITY	0.0355	6	0.375	4	4	0.0082	0.0031	keep	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	True	MAPK1,MAP3K7,MAPK13,MAPK3,MAPK14,NLK
GOMF_CHOLESTEROL_BINDING	GOMF_CHOLESTEROL_BINDING	0.0356	13	0.2364	28	9	0.1158	0.1825	keep	GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	False	STARD3,OSBP2,OSBPL2,GRAMD1C,PTCH1,APOD,ABCA1,OSBPL8,ABCG1,SCARB2,OSBPL5,OSBPL6,GPR155
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0362	25	0.2525	28	11	0.0414	1	exclude	GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	False	KCNF1,KCNS3,KCNJ2,KCNN1,KCNJ1,KCNAB1,KCNH4,KCNQ2,KCNAB2,KCNH6,KCNE2,KCNA2,KCNJ11,KCNN3,HCN2,KCND1,SNAP25,ABCC8,KCNH2,HCN3
GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	0.0363	4	0.8	0	0	1	0	keep	itself		True	NRXN1,NRXN2,NRXN3,DLG4
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0373	2	0.2857	6	2	0.7143	0.457	keep	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	False	PRKAA1,PRKACB
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.0373	4	0.2	0	0	1	0	keep	itself		True	LPL,APP,LRP1,FGF20
GOMF_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.0378	4	0.3636	0	0	1	0	keep	itself		True	SMYD3,BCL6,NCOA2,HSF2
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0379	14	0.1386	25	9	8.24e-04	0.4404	exclude	GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	False	ANXA1,PDLIM1,ANXA2,PKP2,CDC42EP1,KRT18,BAIAP2,S100A11,CLDN9,BCAM,PDLIM5,ITGA2,RPSA,ESAM
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0382	13	0.1857	8	3	0.1611	0	keep	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	True	DRD2,GABRA2,CHRNB2,GRIN2D,GABBR1,CHRNB4,CHRNA1,ANXA9,GABRB2,GRIA1,CHRNA3,GRIK2,CHRND
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0388	21	0.2763	0	0	1	0	keep	itself		True	OAS2,VIM,YRDC,TUBB4B,ILF3,TARBP2,SLC3A2,HSPD1,ACTN1,HSP90AB1,MSN,RFTN1,PRKRIP1,DHX30,ADARB1,SUPV3L1,ILF2,ZBP1,DGCR8,HMGB1
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.0394	3	0.1154	9	2	0.2677	1	keep	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	False	GRIA1,GRM8,GRIK2
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.0395	9	0.4286	0	0	1	0	keep	itself		True	RAB3C,DNM1L,AP1G1,RAB3A,AP3B1,EEA1,RAPGEF5,RAB3D,RAB5B
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0395	5	0.7143	0	0	1	0	keep	itself		True	PPP3CC,PPP3R1,PPP3CA,PPM1A,CAMK2G
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0398	8	0.1905	0	0	1	0	keep	itself		True	CACNA2D1,CACNA2D2,CALHM1,CACNB4,CACHD1,CACNB3,CACNA1E,TSPOAP1
GOMF_MODIFIED_AMINO_ACID_BINDING	GOMF_MODIFIED_AMINO_ACID_BINDING	0.0398	18	0.1895	5	4	0.0042	0	keep	GOMF_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	GOMF_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	True	THBS1,AXL,ANXA1,ANXA2,ANXA3,JPH2,CAVIN2,OSBPL10,SCARB1,SLC19A1,FOLR1,ANXA8,SYT1,TYMS,GSTM4,HMGB1,ANXA11,PTGES2
GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY	0.0399	10	0.3571	0	0	1	0	keep	itself		True	PHF8,KDM1B,KDM3B,KDM4A,KDM6A,KDM5A,KDM1A,KDM3A,KDM7A,JMJD1C
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0407	58	0.2417	0	0	1	0	keep	itself		True	CCDC88C,ITSN1,DOCK8,DENND1C,HERC1,PLEKHG5,NUCB2,PLCG1,RGL3,DENND4A,ARFGEF2,FGD6,CCDC88A,SH3BP5,DENND2B,DIS3,CYTH1,DOCK3,ARHGEF11,ARHGEF6
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING	0.041	8	0.2963	0	0	1	0	keep	itself		True	THBS1,TINAGL1,FKRP,BCAM,ITGA2,LGALS3,RPSA,GPC1
GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY	GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY	0.0411	4	0.5	0	0	1	0	keep	itself		True	GEN1,EME1,MUS81,XRCC3
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0413	9	0.2812	9	6	0.0056	0.0219	keep	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	True	OSBP,STARD3,OSBPL2,GRAMD1C,OSBPL9,PLTP,ABCA1,ABCG1,OSBPL6
GOMF_AMINO_ACID_BINDING	GOMF_AMINO_ACID_BINDING	0.0416	6	0.1224	0	0	1	0	keep	itself		True	CASTOR2,SESN2,UBR1,NOS2,ASS1,SESN3
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0422	11	0.193	8	3	0.174	0	keep	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	True	GABRA2,CHRNB2,GRIN2D,GABBR1,CHRNB4,CHRNA1,GABRB2,GRIA1,CHRNA3,GRIK2,CHRND
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0426	63	0.3369	41	17	0.1574	1	keep	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	False	SLC17A5,NDUFA12,SLC4A11,SLC25A3,COX8A,ATP6V1D,UCP2,ATP6V0A2,SLC38A5,CTNS,NDUFV1,ATP6V0D1,NDUFS6,SLC25A5,NDUFB2,ATP5F1D,LETM1,ATP6V0E1,ATP6V0B,ATP6V1G1
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.0429	24	0.1633	0	0	1	0	keep	itself		True	B3GNT3,LARGE1,B4GAT1,GALNT3,B3GNT9,GALNT8,B4GALNT1,B4GALNT4,GCNT3,GXYLT1,UGGT2,EXTL3,B3GNT5,EXTL2,GALNT2,COLGALT2,UGCG,CSGALNACT1,GALNT7,B4GALT5
GOMF_PHOSPHATIDYLSERINE_BINDING	GOMF_PHOSPHATIDYLSERINE_BINDING	0.0438	8	0.129	5	3	0.013	0.1786	exclude	GOMF_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	GOMF_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	False	THBS1,AXL,ANXA1,ANXA2,ANXA3,JPH2,CAVIN2,OSBPL10
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0447	20	0.2532	8	4	0.1066	1	keep	GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY	GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY	False	HMGA2,GEN1,HMGA1,APEX1,NME1,APEX2,HMCES,EME1,AEN,ERCC1,XRCC1,RPS3,MUS81,XRCC3,ERCC4,MGME1,EME2,POLE,POLG,ASTE1
GOMF_DNA_TRANSLOCASE_ACTIVITY	GOMF_DNA_TRANSLOCASE_ACTIVITY	0.0449	3	0.5	0	0	1	0	keep	itself		True	RAD54B,ERCC6L,ATRX
GOMF_U6_SNRNA_BINDING	GOMF_U6_SNRNA_BINDING	0.046	7	0.4667	0	0	1	0	keep	itself		True	EIF5A,LSM7,LARP7,PRPF4,LSM3,RBM22,LSM8
GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	0.0461	8	0.2353	25	6	0.649	1	keep	GOMF_C_C_CHEMOKINE_BINDING	GOMF_C_C_CHEMOKINE_BINDING	False	CXCR6,PLP2,ACKR3,CCR3,CCR1,XCR1,CCR5,HMGB1
GOMF_PHOSPHATIDYLCHOLINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_TRANSFER_ACTIVITY	0.0466	3	0.4286	4	2	0.6286	0.4982	keep	GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	False	ABCA3,TMEM63B,PLTP
GOMF_PROTEASOME_ACTIVATING_ACTIVITY	GOMF_PROTEASOME_ACTIVATING_ACTIVITY	0.0466	3	0.5	0	0	1	0	keep	itself		True	PSMC4,PSMC3,PSMC5
GOMF_POLY_PYRIMIDINE_TRACT_BINDING	GOMF_POLY_PYRIMIDINE_TRACT_BINDING	0.0467	7	0.2333	0	0	1	0	keep	itself		True	RBMS2,PABPC4,U2AF2,PTBP1,DAZAP1,MCRS1,HNRNPC
GOMF_ATP_DEPENDENT_PROTEIN_BINDING	GOMF_ATP_DEPENDENT_PROTEIN_BINDING	0.0471	3	0.4286	0	0	1	0	keep	itself		True	PLK2,HSP90AB1,PRNP
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.0472	12	0.5	6	4	0.3202	0.5476	keep	GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY	GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY	False	FBL,TSR3,TFB2M,EMG1,BUD23,TFB1M,MRM1,MRM3,NSUN5,FTSJ3,NOP2,SPOUT1
