Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
28,BACH1_01,BACH1_01,0.0089049766686494,246,62,"NUAK1,SNPH,RIN1,NR1D1,BICDL1,MIDEAS,SYNGR1,TRIM47,CHST1,DYSF,TRIM8,ITPKC,LRRC8E,COQ8B,LONRF3,MYH14,CSTPP1,CA7,PHLDA2,TNXB,BNIP3,CSRNP1,SGK1,BRD2,NDRG2,LTB4R2,GTPBP2,RIPK4,SHC3,PIM1,YPEL5,LMNA,LAMB3,KRT19,KRT8,KCNA2,SERTAD1,GPX1,RELL2,GPR3,GNGT2,TNRC6A,EML3,PPP1R15A,GSE1,FGF12,RNF182,ABCD1,EPHB2,ABCA2,EEF1A2,HBEGF,AP2A2,DIRAS1,ADRA1A,PRSS36,CSMD3,PKP3,SLC26A1,TUBB4A,CDKN1A,TRIB1",39,GMT,264,keep,BACH2_01,BACH2_01,0.0745,0.0767,42,False,34,2.0503672140659925,BACH1 01,BACH1 01,28
29,AP1_01,AP1_01,0.0070903437370078,253,67,"RIN1,BICDL1,SLC25A51,MIDEAS,SYNGR1,LY6D,COL27A1,LNX1,CYRIA,FOSL1,PLEKHH3,COQ8B,VASP,TUBA4A,PHLDA2,TNXB,BNIP3,SMARCA2,FBRS,GPSM3,MAPK12,PVALB,PTPRN,POLD4,SLC38A2,SEPTIN4,SHC3,PIM1,CDK14,ABHD17B,SLC67A1,MDFI,LMNA,KRT8,KCNA2,SLC35E4,SERTAD1,GSTP1,RELL2,GNGT2,TNRC6A,ALS2CL,ARHGAP8,MAPRE3,FGF12,ABCD1,ABCA2,EPHA2,EEF1A2,HBEGF,XIRP1,GADD45A,TRPV3,RMDN2,DIRAS1,ADRA1A,CSMD3,DTX2,SLC38A3,SLC26A1,TUBB4A,CDKN1A,TRIB1,CHST4,ABCB6,SFTPC,DUSP13B",36,GMT,271,keep,BACH2_01,BACH2_01,0.0305,0.0106,34,True,28,2.1493327098850488,AP1 01,AP1 01,29
30,AP1_C,AP1_C,0.0100115348588491,263,67,"IQSEC1,NUAK1,CLSTN3,RIN1,RP1L1,FBXO44,SLC25A51,MIDEAS,SYNGR1,FRMD5,SYTL1,SLITRK6,FOSL1,ITPKC,PLEKHH3,COQ8B,SEMA3B,LAPTM5,VASP,TUBA4A,PHLDA2,STAT5B,SMARCA2,PHLDB3,FBRS,BLMH,POLD4,MARK4,PSMD1,POLR3E,SEPTIN4,SHC3,SLC67A1,NOTCH4,MET,MDFI,MAP1A,LMNA,PKN3,PACSIN3,SFN,FBXO2,EML3,PPP1R15A,GSE1,WDFY3,MAPRE3,ABCD1,ESRRG,EPHB2,EPHA1,EMP1,EPHA2,EFNA1,XIRP1,GADD45A,TRPV3,DIRAS1,ADRA1A,AP2M1,CSMD3,DTX2,SLC38A3,SLC26A1,TUBB4A,CHST4,TOB1",27,GMT,277,keep,itself,,1.0,0.0,0,True,38,1.9994993361440954,AP1 C,AP1 C,30
31,TTCYRGAA_UNKNOWN,TTCYRGAA_UNKNOWN,0.0036919451964872,315,83,"GLRA2,ATP6V0D2,TLK1,PRDX6,SLC25A27,C1orf105,KRIT1,PER2,HAT1,CDIN1,VMP1,MAP1LC3B,TMC5,TBL1XR1,TOP6BL,KCNAB1,ZKSCAN8,TMEM50B,XPO1,UBE2B,TPP2,TSPAN6,TGIF1,ST13,SIX3,TRA2B,VPS52,RECQL,PTHLH,LYRM1,PLSCR4,CDC42SE1,KLHL9,PIGV,SPTLC3,UBE2W,LGI2,TMEM33,PON2,SPA17,ATP5ME,PTRH2,TMEM138,HIKESHI,PDE4C,CYP39A1,GOLT1B,PAFAH1B2,NTF4,IDH1,HSPE1,HSPA9,DNAJA1,CD274,INVS,ATP2C1,ELP4,GCNT2,UPF2,PNKD,C22orf31,GABRA1,FBXO33,EWSR1,LIX1,SLC2A12,CCDC117,PWWP3B,RFTN2,CBX3,DNAJB4,YWHAQ,MLLT11,PAPOLA,STAG2,STAMBP,CCT4,SYNCRIP,CAP1,CEPT1,LRRC17,USPL1,TXNDC9",40,GMT,340,keep,itself,,1.0,0.0,0,True,20,2.4327447542983056,TTCYRGAA UNKNOWN,TTCYRGAA UNKNOWN,31
32,LMO2COM_02,LMO2COM_02,0.0071343626466358,225,60,"ACVRL1,DOK2,RUNX1T1,NAA38,HAGHL,FZD4,CAPN1,SPRY4,PTP4A1,WNT11,UROD,TFR2,HNF1A,TBX5,SPINT1,SLC13A1,SLC8A3,SUSD1,PRDM15,NECTIN2,NDRG2,ANKS1B,MASP1,PKN1,MAML3,PPOX,FEV,PLXNB3,ISYNA1,ZNF219,ZBTB7B,CNOT3,MYH10,MYO18A,RFLNB,ICAM2,HNRNPL,NR4A1,GRIN2B,NOB1,GPLD1,GFRA3,AMFR,GATA6,SLC41A1,ABL1,GSE1,FKBP2,DMTN,KLHDC8B,ZFPM1,TTBK2,USH1G,RAB3C,GAS2L1,TOB1,TRIM10,SH2B3,CD34,SFTPC",31,GMT,244,keep,itself,,1.0,0.0,0,True,29,2.14664481882302,LMO2COM 02,LMO2COM 02,32
33,IPF1_Q4,IPF1_Q4,0.0062796105997455,224,54,"TLE1,TGIF1,TAL2,SMURF2,EBF2,SRSF7,NPAS3,BDNF,ROM1,RASGRF1,SNX6,PURA,TMEM126B,SLF2,PPP2R3A,PPP2R2A,PAK1IP1,LIME1,PLCD1,PALS2,ARMCX3,KLHL5,OCRL,NONO,MYH11,PTCHD4,GOLGA6L9,HOXB8,HOXB5,TLX3,CD274,RIMOC1,SIAH3,GNAI1,STK39,NECAP1,FUT8,ATOH7,SLC10A4,EMP3,DPYD,LIX1,CEP120,SLC36A2,GDF7,CTNND2,GSC,SREK1,SLC24A4,TPP1,ARPP19,CDC42EP3,SYNCRIP,CDKN2B",21,GMT,258,keep,itself,,1.0,0.0,0,True,24,2.20206728613941,IPF1 Q4,IPF1 Q4,33
34,GCGSCMNTTT_UNKNOWN,GCGSCMNTTT_UNKNOWN,0.0014850697536538,69,24,"BCLAF1,CD4,YARS1,CDC14A,SUV39H2,SRSF2,ARID4A,RAC1,RAB1A,ZBED5,IFT80,PRDM10,PPP2R2A,PPAT,LUC7L3,NPAT,HOXA2,UBE2K,TRA2A,EN1,CSE1L,TMED10,STAG2,PAICS",1,GMT,71,keep,itself,,1.0,0.0,0,True,14,2.828253147077084,GCGSCMNTTT UNKNOWN,GCGSCMNTTT UNKNOWN,34
35,YY1_01,YY1_01,0.0069723526142116,239,59,"KIRREL2,RBM4B,CAST,ZFP91,CALD1,DDX39B,CSDE1,VSNL1,TPM3,TAL2,SNAP25,ZNF747,SRSF3,SRSF2,RBMS1,RAB1A,NLN,RAB22A,PRDM10,LHX9,PPP2R5C,CCDC25,PPP2R2A,SGTB,CCSER2,PFN2,LUC7L3,ATP5MC2,LUC7L2,ARMCX3,ING4,MYH11,RHOA,GTF2A1,GRIK2,ZNF547,PTGR3,SIAH3,IL17B,TSPAN13,ZZZ3,GABRA1,ATP10B,FHL3,CABCOCO1,EN1,E2F3,DDX6,CXADR,KLHL23,ZPBP2,CCR3,MAP4K5,DNAJB4,DSTN,SYNCRIP,UBE4B,SLC25A13,CDH10",37,GMT,252,keep,itself,,1.0,0.0,0,True,27,2.15662065734318,YY1 01,YY1 01,35
36,MAZ_Q6,MAZ_Q6,0.0032479682742141,189,51,"KDM4A,FAM53B,ARHGEF2,NEURL1,DCHS1,ZNF503,ZNF496,CASQ1,TRIM8,MLLT10,TRIM46,ZBTB17,ZNF143,TNNI2,ZEB1,DENND2B,SHC1,PRDM16,PTPRF,MIER1,ZNF687,ADCY10,RNF220,PPOX,ASTN1,MOV10,MDK,LMNA,LCK,JUN,RTN4RL2,PPM1J,APBB1,TLX1,HNRNPF,HCRTR1,PACSIN3,RCOR2,SSBP3,SYT11,PLEKHA6,FKBP2,FDPS,F2,EPHB2,EPHA2,EFNA1,DUSP8,ZNF362,SPINDOC,PLK3",15,GMT,193,keep,itself,,1.0,0.0,0,True,18,2.48838822154941,MAZ Q6,MAZ Q6,36
37,MAZR_01,MAZR_01,0.0099938641085645,218,50,"ARHGAP44,CLOCK,FXR2,RAB11B,FGF17,STC2,LINGO1,ZNF503,JPH4,SYT3,ZIC4,RND2,ORAI2,KREMEN2,CACNB1,WNT1,VASP,KDM6A,HNF1A,PHLDB3,FBRS,IRF2BPL,RFX1,RGL2,PTPRF,NLGN2,PCBP4,PRKCG,P4HTM,GTPBP2,PIM1,NPTX1,MOV10,KCNH2,JUNB,PPM1J,PACSIN3,TAGLN3,GRIN2D,MKNK2,GNB2,GATA6,FUS,DDAH2,FKBP2,EPHB2,EFNA1,DUSP8,DNMT3A,DMPK",30,GMT,224,keep,itself,,1.0,0.0,0,True,37,2.0002665601667773,MAZR 01,MAZR 01,37
38,E2F4DP1_01,E2F4DP1_01,0.006602328210415,237,62,"CASP8AP2,PAN2,CDC6,CDC5L,CDK1,ARHGAP11A,PCLAF,CNOT9,EED,PPM1D,PHF5A,SLC9A7,MCM8,BRMS1L,CDCA7,RTBDN,ATAD5,MCMBP,SUMO1,TMPO,GINS3,TRA2B,SRSF7,RRM2,RBL1,RBBP7,ARID4A,NUFIP2,TIGAR,PRPS1,ZCWPW1,TRMT13,POLE2,LUC7L3,GMNN,NPR3,MSH2,ALDH6A1,LIG1,KMT5A,GEN1,H2AZ1,GSPT1,GRIA4,DNAJC5G,SYNGR4,STT3B,EIF4A1,EFNA5,PHC1,E2F3,SASS6,DCK,RIBC1,PODN,AP1S1,RMI2,CBX3,STAG2,POLD3,SYNCRIP,HNRNPR",33,GMT,242,keep,itself,,1.0,0.0,0,True,25,2.1803028901194375,E2F4DP1 01,E2F4DP1 01,38
39,E2F_02,E2F_02,0.0078973266567679,234,60,"CASP8AP2,PAN2,CDC6,CDC5L,CDK1,ARHGAP11A,PCLAF,CNOT9,EED,PPM1D,PHF5A,SLC9A7,MCM8,BRMS1L,CDCA7,RTBDN,ATAD5,MCMBP,SUMO1,TMPO,GINS3,TRA2B,SRSF7,RRM2,RBL1,ARID4A,NUFIP2,TRIM39,PRPS1,ZCWPW1,TRMT13,POLE2,LUC7L3,GMNN,MSH2,ALDH6A1,KMT5A,GEN1,H2AZ1,GSPT1,GRIA4,DNAJC5G,SYNGR4,STT3B,EIF4A1,EFNA5,PHC1,E2F3,CDC20B,SASS6,DCK,RIBC1,PODN,AP1S1,RMI2,CBX3,STAG2,POLD3,SYNCRIP,HNRNPR",42,GMT,238,keep,E2F1_Q6_01,E2F1_Q6_01,0.0562,0.1424,41,False,32,2.1025198979122566,E2F 02,E2F 02,39
40,E2F1_Q6_01,E2F1_Q6_01,0.0072356376660449,240,64,"CASP8AP2,PAN2,CDC5L,ARHGAP11A,RB1CC1,TBC1D31,CNOT9,EED,PRPF38A,PPM1D,PHF5A,SLC9A7,MCM8,BRMS1L,UXT,CDCA7,CASP2,CDC45,HMGA2,ATAD5,MCMBP,SUMO1,TNF,TMPO,SRSF2,RBL1,NUFIP2,TRIM39,PRPS1,PPP1R8,ZCWPW1,TRMT13,POLE2,PIK3CD,ATP5MC2,GMNN,NPAT,MSH2,ANKHD1-EIF4EBP3,RNF207,KMT5A,INSM1,GEN1,HMGN2,GSPT1,DNAJC5G,INTS7,SYNGR4,STT3B,EFNA5,E2F3,SASS6,RIBC1,KANSL1L,CTNND2,SYT6,SREK1,PODN,AP1S1,CHD4,STAG2,POLD3,SYNCRIP,HNRNPR",28,GMT,243,keep,E2F4DP1_01,E2F4DP1_01,0.177,0.1084,40,False,30,2.1405231891280385,E2F1 Q6 01,E2F1 Q6 01,40
