"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","HSF1","HVL_TOR10","0.2988058478069222645","0.5025672129597986703686274","HSF1","163","trrust","163","0.2988058478069222645","0.5025672129597986703686274",NA,"","5","Literature--ChIP-seq(rank=74); ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=76); GTEx--Coexpression(rank=1490); ARCHS4--Coexpression(rank=1503)","887","0.255900000000000016","ReMap ChIP-seq,0.2559"
"ora","FOXP3","HVL_TOR10","0.2960579573637196482","0.5057571633148528755796747","FOXP3","164","trrust","164","0.2960579573637196482","0.5057571633148528755796747",NA,"","4","Literature--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=247); GTEx--Coexpression(rank=928); Enrichr--Queries(rank=941)","575","0.151700000000000002","ARCHS4 Coexpression,0.1517"
"ora","IRF8","HVL_TOR10","0.2960579573637196482","0.5057571633148528755796747","IRF8","165","trrust","165","0.2960579573637196482","0.5057571633148528755796747",NA,"","4","Literature--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=741); Enrichr--Queries(rank=919)","1046","0.323099999999999998","ARCHS4 Coexpression,0.3231"
"ora","MECP2","HVL_TOR10","0.2960579573637196482","0.5057571633148528755796747","MECP2","166","trrust","166","0.2960579573637196482","0.5057571633148528755796747",NA,"","3","GTEx--Coexpression(rank=668); ARCHS4--Coexpression(rank=1008); Enrichr--Queries(rank=1268)","1214","0.415700000000000014","GTEx Coexpression,0.4157"
"ora","PAX6","HVL_TOR10","0.2960579573637196482","0.5057571633148528755796747","PAX6","167","trrust","167","0.2960579573637196482","0.5057571633148528755796747",NA,"","5","Literature--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=160); ReMap--ChIP-seq(rank=257); GTEx--Coexpression(rank=460); Enrichr--Queries(rank=805)","386","0.098280000000000006","ARCHS4 Coexpression,0.09828"
"ora","POU1F1","HVL_TOR10","0.2960579573637196482","0.5057571633148528755796747","POU1F1","168","trrust","168","0.2960579573637196482","0.5057571633148528755796747",NA,"","3","GTEx--Coexpression(rank=322); Enrichr--Queries(rank=1049); ARCHS4--Coexpression(rank=1454)","725","0.200399999999999995","GTEx Coexpression,0.2004"
"ora","HDAC9","HVL_TOR10","0.2858767349726699658","0.5177537642242265869541029","HDAC9","169","trrust","169","0.2858767349726699658","0.5177537642242265869541029",NA,"","0","",NA,NA,NA
"ora","PGR","HVL_TOR10","0.2791273118604906678","0.5258630889262548846474488","PGR","170","trrust","170","0.2791273118604906678","0.5258630889262548846474488",NA,"","4","ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=317); ARCHS4--Coexpression(rank=359); Enrichr--Queries(rank=728)","714","0.197300000000000003","GTEx Coexpression,0.1973"
"ora","TWIST2","HVL_TOR10","0.2791273118604906678","0.5258630889262548846474488","TWIST2","171","trrust","171","0.2791273118604906678","0.5258630889262548846474488",NA,"","2","ARCHS4--Coexpression(rank=657); GTEx--Coexpression(rank=1366)","1193","0.403600000000000014","ARCHS4 Coexpression,0.4036"
"ora","APC","HVL_TOR10","0.2561326070736739680","0.5544563899097127990245326","APC","172","trrust","172","0.2561326070736739680","0.5544563899097127990245326",NA,"","0","",NA,NA,NA
"ora","CREB5","HVL_TOR10","0.2561326070736739680","0.5544563899097127990245326","CREB5","173","trrust","173","0.2561326070736739680","0.5544563899097127990245326",NA,"","3","Enrichr--Queries(rank=414); ARCHS4--Coexpression(rank=1238); GTEx--Coexpression(rank=1333)","987","0.294899999999999995","Enrichr Queries,0.2949"
"ora","NR5A2","HVL_TOR10","0.2561326070736739680","0.5544563899097127990245326","NR5A2","174","trrust","174","0.2561326070736739680","0.5544563899097127990245326",NA,"","4","ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=405); Enrichr--Queries(rank=645); GTEx--Coexpression(rank=1019)","863","0.248799999999999993","ARCHS4 Coexpression,0.2488"
"ora","OTX2","HVL_TOR10","0.2561326070736739680","0.5544563899097127990245326","OTX2","175","trrust","175","0.2561326070736739680","0.5544563899097127990245326",NA,"","4","ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=721); Enrichr--Queries(rank=974)","773","0.216599999999999987","GTEx Coexpression,0.2166"
"ora","SF1","HVL_TOR10","0.2561326070736739680","0.5544563899097127990245326","SF1","176","trrust","176","0.2561326070736739680","0.5544563899097127990245326",NA,"","0","",NA,NA,NA
"ora","BCL3","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","BCL3","177","trrust","177","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","DEK","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","DEK","178","trrust","178","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","ELF4","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","ELF4","179","trrust","179","0.2557880739481743215","0.5548964240203753117697261",NA,"","3","Enrichr--Queries(rank=396); ARCHS4--Coexpression(rank=738); GTEx--Coexpression(rank=792)","953","0.282100000000000017","Enrichr Queries,0.2821"
"ora","IFI16","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","IFI16","180","trrust","180","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","KAT5","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","KAT5","181","trrust","181","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","NR4A2","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","NR4A2","182","trrust","182","0.2557880739481743215","0.5548964240203753117697261",NA,"","4","Literature--ChIP-seq(rank=89); GTEx--Coexpression(rank=259); Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=1158)","603","0.161200000000000010","GTEx Coexpression,0.1612"
"ora","POU2AF1","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","POU2AF1","183","trrust","183","0.2557880739481743215","0.5548964240203753117697261",NA,"","2","GTEx--Coexpression(rank=70); ARCHS4--Coexpression(rank=1465)","171","0.043560000000000001","GTEx Coexpression,0.04356"
"ora","SMAD2","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","SMAD2","184","trrust","184","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","TBX5","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","TBX5","185","trrust","185","0.2557880739481743215","0.5548964240203753117697261",NA,"","4","Literature--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=919); GTEx--Coexpression(rank=1005); Enrichr--Queries(rank=1147)","1411","0.564500000000000002","ARCHS4 Coexpression,0.5645"
"ora","TFAP2B","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","TFAP2B","186","trrust","186","0.2557880739481743215","0.5548964240203753117697261",NA,"","3","ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=275); Enrichr--Queries(rank=1115)","412","0.104999999999999996","ARCHS4 Coexpression,0.105"
"ora","TNFAIP3","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","TNFAIP3","187","trrust","187","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","UHRF1","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","UHRF1","188","trrust","188","0.2557880739481743215","0.5548964240203753117697261",NA,"","0","",NA,NA,NA
"ora","ZNF24","HVL_TOR10","0.2557880739481743215","0.5548964240203753117697261","ZNF24","189","trrust","189","0.2557880739481743215","0.5548964240203753117697261",NA,"","4","ReMap--ChIP-seq(rank=199); Enrichr--Queries(rank=830); GTEx--Coexpression(rank=1125); ARCHS4--Coexpression(rank=1152)","1433","0.591199999999999837","Enrichr Queries,0.5912"
"ora","RUNX2","HVL_TOR10","0.2548562178060441163","0.5560883313713413933498941","RUNX2","190","trrust","190","0.2548562178060441163","0.5560883313713413933498941",NA,"","5","Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=499); ARCHS4--Coexpression(rank=697); GTEx--Coexpression(rank=1060)","916","0.268299999999999983","Literature ChIP-seq,0.2683"
"ora","SMAD4","HVL_TOR10","0.2529950873977726000","0.5584765120112931136020507","SMAD4","191","trrust","191","0.2529950873977726000","0.5584765120112931136020507",NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=188); GTEx--Coexpression(rank=1193); Enrichr--Queries(rank=1249); ARCHS4--Coexpression(rank=1561)","1220","0.420700000000000018","Literature ChIP-seq,0.4207"
"ora","JUND","HVL_TOR10","0.2298541535348676834","0.5890414363342785231125731","JUND","192","trrust","192","0.2298541535348676834","0.5890414363342785231125731",NA,"","6","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=81); Literature--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=598); Enrichr--Queries(rank=927); GTEx--Coexpression(rank=1401)","546","0.144100000000000006","ENCODE ChIP-seq,0.1441"
"ora","KLF6","HVL_TOR10","0.2272895986032713034","0.5925300786919996953727718","KLF6","193","trrust","193","0.2272895986032713034","0.5925300786919996953727718",NA,"","4","ReMap--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=585); GTEx--Coexpression(rank=1074)","418","0.106899999999999995","ARCHS4 Coexpression,0.1069"
"ora","RXRA","HVL_TOR10","0.2272895986032713034","0.5925300786919996953727718","RXRA","194","trrust","194","0.2272895986032713034","0.5925300786919996953727718",NA,"","6","Literature--ChIP-seq(rank=39); ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=150); Enrichr--Queries(rank=711); GTEx--Coexpression(rank=992); ARCHS4--Coexpression(rank=1032)","825","0.237800000000000011","Literature ChIP-seq,0.2378"
"ora","ARNTL","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","ARNTL","195","trrust","195","0.2066051375431117720","0.6214337877914727359396352",NA,"","4","ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=329); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=1324)","728","0.202100000000000002","ARCHS4 Coexpression,0.2021"
"ora","FOXO4","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","FOXO4","196","trrust","196","0.2066051375431117720","0.6214337877914727359396352",NA,"","3","Enrichr--Queries(rank=93); ARCHS4--Coexpression(rank=1070); GTEx--Coexpression(rank=1157)","265","0.066239999999999993","Enrichr Queries,0.06624"
"ora","FOXP2","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","FOXP2","197","trrust","197","0.2066051375431117720","0.6214337877914727359396352",NA,"","6","ReMap--ChIP-seq(rank=63); ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=107); GTEx--Coexpression(rank=269); Enrichr--Queries(rank=457); ARCHS4--Coexpression(rank=1116)","628","0.167399999999999993","GTEx Coexpression,0.1674"
"ora","GFI1","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","GFI1","198","trrust","198","0.2066051375431117720","0.6214337877914727359396352",NA,"","3","ARCHS4--Coexpression(rank=340); Enrichr--Queries(rank=486); GTEx--Coexpression(rank=885)","751","0.208800000000000013","ARCHS4 Coexpression,0.2088"
"ora","LMX1B","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","LMX1B","199","trrust","199","0.2066051375431117720","0.6214337877914727359396352",NA,"","3","ARCHS4--Coexpression(rank=181); GTEx--Coexpression(rank=497); Enrichr--Queries(rank=946)","434","0.111199999999999993","ARCHS4 Coexpression,0.1112"
"ora","MBD1","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","MBD1","200","trrust","200","0.2066051375431117720","0.6214337877914727359396352",NA,"","3","Enrichr--Queries(rank=1025); GTEx--Coexpression(rank=1142); ARCHS4--Coexpression(rank=1517)","1528","0.710600000000000009","GTEx Coexpression,0.7106"
"ora","NKX2-1","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","NKX2-1","201","trrust","201","0.2066051375431117720","0.6214337877914727359396352",NA,"","0","",NA,NA,NA
"ora","PAX3","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","PAX3","202","trrust","202","0.2066051375431117720","0.6214337877914727359396352",NA,"","3","ARCHS4--Coexpression(rank=523); GTEx--Coexpression(rank=1027); Enrichr--Queries(rank=1195)","1043","0.321299999999999919","ARCHS4 Coexpression,0.3213"
"ora","SOX6","HVL_TOR10","0.2066051375431117720","0.6214337877914727359396352","SOX6","203","trrust","203","0.2066051375431117720","0.6214337877914727359396352",NA,"","4","ReMap--ChIP-seq(rank=174); GTEx--Coexpression(rank=812); Enrichr--Queries(rank=933); ARCHS4--Coexpression(rank=970)","1338","0.505299999999999971","GTEx Coexpression,0.5053"
"ora","PAX5","HVL_TOR10","0.2027535324912233816","0.6269695767437885036699186","PAX5","204","trrust","204","0.2027535324912233816","0.6269695767437885036699186",NA,"","5","ReMap--ChIP-seq(rank=57); GTEx--Coexpression(rank=82); ENCODE--ChIP-seq(rank=101); Enrichr--Queries(rank=788); ARCHS4--Coexpression(rank=950)","202","0.051029999999999999","GTEx Coexpression,0.05103"
"ora","FOS","HVL_TOR10","0.1984998256566010699","0.6331406158790576776951298","FOS","205","trrust","205","0.1984998256566010699","0.6331406158790576776951298",NA,"","5","ENCODE--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=182); GTEx--Coexpression(rank=611); ARCHS4--Coexpression(rank=875)","133","0.033900000000000000","ENCODE ChIP-seq,0.0339"
"ora","WT1","HVL_TOR10","0.1984998256566010699","0.6331406158790576776951298","WT1","206","trrust","206","0.1984998256566010699","0.6331406158790576776951298",NA,"","4","Literature--ChIP-seq(rank=12); Enrichr--Queries(rank=545); ARCHS4--Coexpression(rank=570); GTEx--Coexpression(rank=730)","295","0.073169999999999999","Literature ChIP-seq,0.07317"
"ora","CLOCK","HVL_TOR10","0.1929518995353076416","0.6412805979495423969183321","CLOCK","207","trrust","207","0.1929518995353076416","0.6412805979495423969183321",NA,"","5","ReMap--ChIP-seq(rank=96); Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1395); GTEx--Coexpression(rank=1446)","1047","0.323199999999999987","ReMap ChIP-seq,0.3232"
"ora","TCF3","HVL_TOR10","0.1929518995353076416","0.6412805979495423969183321","TCF3","208","trrust","208","0.1929518995353076416","0.6412805979495423969183321",NA,"","6","GTEx--Coexpression(rank=27); Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=71); Enrichr--Queries(rank=180); ARCHS4--Coexpression(rank=184)","60","0.016799999999999999","GTEx Coexpression,0.0168"
"ora","HSF2","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","HSF2","209","trrust","209","0.1687527000662268073","0.6780274863155946185599987",NA,"","3","Enrichr--Queries(rank=340); GTEx--Coexpression(rank=1043); ARCHS4--Coexpression(rank=1153)","841","0.242199999999999999","Enrichr Queries,0.2422"
"ora","ILF3","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","ILF3","210","trrust","210","0.1687527000662268073","0.6780274863155946185599987",NA,"","0","",NA,NA,NA
"ora","ING1","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","ING1","211","trrust","211","0.1687527000662268073","0.6780274863155946185599987",NA,"","0","",NA,NA,NA
"ora","MZF1","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","MZF1","212","trrust","212","0.1687527000662268073","0.6780274863155946185599987",NA,"","3","GTEx--Coexpression(rank=280); Enrichr--Queries(rank=390); ARCHS4--Coexpression(rank=849)","647","0.174199999999999994","GTEx Coexpression,0.1742"
"ora","NCOR1","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","NCOR1","213","trrust","213","0.1687527000662268073","0.6780274863155946185599987",NA,"","0","",NA,NA,NA
"ora","NR2F2","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","NR2F2","214","trrust","214","0.1687527000662268073","0.6780274863155946185599987",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=661); GTEx--Coexpression(rank=699); Enrichr--Queries(rank=949)","1183","0.398299999999999987","ENCODE ChIP-seq,0.3983"
"ora","NR3C2","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","NR3C2","215","trrust","215","0.1687527000662268073","0.6780274863155946185599987",NA,"","3","ARCHS4--Coexpression(rank=96); GTEx--Coexpression(rank=135); Enrichr--Queries(rank=246)","233","0.058970000000000002","ARCHS4 Coexpression,0.05897"
"ora","SALL4","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","SALL4","216","trrust","216","0.1687527000662268073","0.6780274863155946185599987",NA,"","4","Literature--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=95); Enrichr--Queries(rank=97); GTEx--Coexpression(rank=360)","231","0.058349999999999999","ARCHS4 Coexpression,0.05835"
"ora","TFAP4","HVL_TOR10","0.1687527000662268073","0.6780274863155946185599987","TFAP4","217","trrust","217","0.1687527000662268073","0.6780274863155946185599987",NA,"","4","Enrichr--Queries(rank=40); ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=567); GTEx--Coexpression(rank=624)","112","0.028490000000000001","Enrichr Queries,0.02849"
"ora","HOXA10","HVL_TOR10","0.1678623768726118237","0.6794188988569689335861312","HOXA10","218","trrust","218","0.1678623768726118237","0.6794188988569689335861312",NA,"","3","Enrichr--Queries(rank=213); ARCHS4--Coexpression(rank=852); GTEx--Coexpression(rank=1293)","574","0.151700000000000002","Enrichr Queries,0.1517"
"ora","SATB1","HVL_TOR10","0.1678623768726118237","0.6794188988569689335861312","SATB1","219","trrust","219","0.1678623768726118237","0.6794188988569689335861312",NA,"","4","Enrichr--Queries(rank=209); ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=380); GTEx--Coexpression(rank=550)","565","0.148900000000000005","Enrichr Queries,0.1489"
"ora","SOX9","HVL_TOR10","0.1613803403718044316","0.6896355798576617734951810","SOX9","220","trrust","220","0.1613803403718044316","0.6896355798576617734951810",NA,"","5","Literature--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=46); Enrichr--Queries(rank=552); ARCHS4--Coexpression(rank=641); GTEx--Coexpression(rank=941)","406","0.103700000000000001","Literature ChIP-seq,0.1037"
"ora","GATA3","HVL_TOR10","0.1610574067709527879","0.6901485712291219876135528","GATA3","221","trrust","221","0.1610574067709527879","0.6901485712291219876135528",NA,"","6","ENCODE--ChIP-seq(rank=43); Literature--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=328); ARCHS4--Coexpression(rank=366); GTEx--Coexpression(rank=542)","791","0.224800000000000000","ARCHS4 Coexpression,0.2248"
"ora","SMAD3","HVL_TOR10","0.1541804718101404126","0.7011638680348144525567022","SMAD3","222","trrust","222","0.1541804718101404126","0.7011638680348144525567022",NA,"","5","Literature--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=584); GTEx--Coexpression(rank=828); ARCHS4--Coexpression(rank=1456)","1122","0.365900000000000003","Literature ChIP-seq,0.3659"
"ora","ATF3","HVL_TOR10","0.1461959802232393746","0.7141739743863534384260561","ATF3","223","trrust","223","0.1461959802232393746","0.7141739743863534384260561",NA,"","6","ENCODE--ChIP-seq(rank=108); Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=313); GTEx--Coexpression(rank=1133)","701","0.192299999999999999","ARCHS4 Coexpression,0.1923"
"ora","PITX1","HVL_TOR10","0.1461959802232393746","0.7141739743863534384260561","PITX1","224","trrust","224","0.1461959802232393746","0.7141739743863534384260561",NA,"","3","Enrichr--Queries(rank=181); ARCHS4--Coexpression(rank=576); GTEx--Coexpression(rank=783)","490","0.128899999999999987","Enrichr Queries,0.1289"
"ora","ERCC2","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","ERCC2","225","trrust","225","0.1389658080241413796","0.7261631259596040832704489",NA,"","0","",NA,NA,NA
"ora","FOXF2","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","FOXF2","226","trrust","226","0.1389658080241413796","0.7261631259596040832704489",NA,"","3","GTEx--Coexpression(rank=498); ARCHS4--Coexpression(rank=770); Enrichr--Queries(rank=1192)","1018","0.309900000000000009","GTEx Coexpression,0.3099"
"ora","HDAC5","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","HDAC5","227","trrust","227","0.1389658080241413796","0.7261631259596040832704489",NA,"","0","",NA,NA,NA
"ora","IRF2","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","IRF2","228","trrust","228","0.1389658080241413796","0.7261631259596040832704489",NA,"","4","ReMap--ChIP-seq(rank=139); ARCHS4--Coexpression(rank=348); Enrichr--Queries(rank=671); GTEx--Coexpression(rank=796)","763","0.213799999999999990","ARCHS4 Coexpression,0.2138"
"ora","IRF9","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","IRF9","229","trrust","229","0.1389658080241413796","0.7261631259596040832704489",NA,"","4","Enrichr--Queries(rank=233); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=281); GTEx--Coexpression(rank=728)","622","0.166000000000000009","Enrichr Queries,0.166"
"ora","MAZ","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","MAZ","230","trrust","230","0.1389658080241413796","0.7261631259596040832704489",NA,"","5","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=13); Enrichr--Queries(rank=141); ARCHS4--Coexpression(rank=554); GTEx--Coexpression(rank=1012)","131","0.033669999999999999","ReMap ChIP-seq,0.03367"
"ora","MEF2C","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","MEF2C","231","trrust","231","0.1389658080241413796","0.7261631259596040832704489",NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=488); ARCHS4--Coexpression(rank=844); GTEx--Coexpression(rank=1160)","1091","0.347600000000000020","Enrichr Queries,0.3476"
"ora","MYBL2","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","MYBL2","232","trrust","232","0.1389658080241413796","0.7261631259596040832704489",NA,"","6","Enrichr--Queries(rank=2); ARCHS4--Coexpression(rank=6); Literature--ChIP-seq(rank=7); GTEx--Coexpression(rank=13); ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=124)","5","0.001425000000000000","Enrichr Queries,0.001425"
"ora","NR0B2","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","NR0B2","233","trrust","233","0.1389658080241413796","0.7261631259596040832704489",NA,"","0","",NA,NA,NA
"ora","PAX8","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","PAX8","234","trrust","234","0.1389658080241413796","0.7261631259596040832704489",NA,"","4","ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=411); ARCHS4--Coexpression(rank=512); Enrichr--Queries(rank=524)","886","0.255800000000000027","GTEx Coexpression,0.2558"
"ora","SOX4","HVL_TOR10","0.1389658080241413796","0.7261631259596040832704489","SOX4","235","trrust","235","0.1389658080241413796","0.7261631259596040832704489",NA,"","3","Enrichr--Queries(rank=260); ARCHS4--Coexpression(rank=841); GTEx--Coexpression(rank=1129)","685","0.185200000000000004","Enrichr Queries,0.1852"
"ora","RUNX1","HVL_TOR10","0.1344068113525252739","0.7338261581201812600028234","RUNX1","236","trrust","236","0.1344068113525252739","0.7338261581201812600028234",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=417); GTEx--Coexpression(rank=880); ARCHS4--Coexpression(rank=1077)","996","0.296999999999999986","Enrichr Queries,0.297"
"ora","CEBPD","HVL_TOR10","0.1274329992062119554","0.7457049068001753155954248","CEBPD","237","trrust","237","0.1274329992062119554","0.7457049068001753155954248",NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=86); Literature--ChIP-seq(rank=141); GTEx--Coexpression(rank=408); ARCHS4--Coexpression(rank=1125)","880","0.253900000000000015","GTEx Coexpression,0.2539"
"ora","DNMT3A","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","DNMT3A","238","trrust","238","0.1151455130030204499","0.7671044233038796233969947",NA,"","0","",NA,NA,NA
"ora","ELF1","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","ELF1","239","trrust","239","0.1151455130030204499","0.7671044233038796233969947",NA,"","5","ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=102); Literature--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=226); GTEx--Coexpression(rank=337)","528","0.138800000000000007","ARCHS4 Coexpression,0.1388"
"ora","ELF3","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","ELF3","240","trrust","240","0.1151455130030204499","0.7671044233038796233969947",NA,"","4","ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=79); GTEx--Coexpression(rank=195); Enrichr--Queries(rank=202)","191","0.048529999999999997","ARCHS4 Coexpression,0.04853"
"ora","EWSR1","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","EWSR1","241","trrust","241","0.1151455130030204499","0.7671044233038796233969947",NA,"","0","",NA,NA,NA
"ora","HIC1","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","HIC1","242","trrust","242","0.1151455130030204499","0.7671044233038796233969947",NA,"","3","Enrichr--Queries(rank=419); GTEx--Coexpression(rank=602); ARCHS4--Coexpression(rank=675)","999","0.298399999999999999","Enrichr Queries,0.2984"
"ora","HIPK2","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","HIPK2","243","trrust","243","0.1151455130030204499","0.7671044233038796233969947",NA,"","0","",NA,NA,NA
"ora","NR2F1","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","NR2F1","244","trrust","244","0.1151455130030204499","0.7671044233038796233969947",NA,"","4","ReMap--ChIP-seq(rank=58); ARCHS4--Coexpression(rank=128); Enrichr--Queries(rank=890); GTEx--Coexpression(rank=903)","320","0.078619999999999995","ARCHS4 Coexpression,0.07862"
"ora","POU3F2","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","POU3F2","245","trrust","245","0.1151455130030204499","0.7671044233038796233969947",NA,"","4","Literature--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=421); GTEx--Coexpression(rank=716); Enrichr--Queries(rank=1184)","892","0.258599999999999997","ARCHS4 Coexpression,0.2586"
"ora","PPARGC1A","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","PPARGC1A","246","trrust","246","0.1151455130030204499","0.7671044233038796233969947",NA,"","0","",NA,NA,NA
"ora","ZNF148","HVL_TOR10","0.1151455130030204499","0.7671044233038796233969947","ZNF148","247","trrust","247","0.1151455130030204499","0.7671044233038796233969947",NA,"","3","ARCHS4--Coexpression(rank=1356); Enrichr--Queries(rank=1403); GTEx--Coexpression(rank=1420)","1585","0.832899999999999974","ARCHS4 Coexpression,0.8329"
"ora","VDR","HVL_TOR10","0.1119118915379223866","0.7728373602960434407549428","VDR","248","trrust","248","0.1119118915379223866","0.7728373602960434407549428",NA,"","5","ARCHS4--Coexpression(rank=65); Literature--ChIP-seq(rank=118); GTEx--Coexpression(rank=130); ReMap--ChIP-seq(rank=157); Enrichr--Queries(rank=216)","156","0.039930000000000000","ARCHS4 Coexpression,0.03993"
