Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
23,REACTOME_SIGNALING_BY_MET,REACTOME_SIGNALING_BY_MET,4.77868957941e-05,79,33,"CBL,COL27A1,TNS4,STAM,SPINT1,TNS3,PTPN11,PTPN1,RANBP10,PTK2,RAB4B,COL5A3,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,KRAS,ITGB1,ITGA3,ITGA2,RAPGEF1,GRB2,LRIG1,EPS15,CRKL,CRK,COL3A1,COL2A1,COL1A2,COL1A1,SPINT2",29,GMT,79,exclude,REACTOME_MET_PROMOTES_CELL_MOTILITY,REACTOME_MET_PROMOTES_CELL_MOTILITY,0.0225,1.0,22,False,27,4.320691180052114,SIGNALING BY MET,SIGNALING BY MET,23
24,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,0.0001620122728991,30,15,"PTK2,COL5A3,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,ITGB1,ITGA3,ITGA2,COL3A1,COL2A1,COL1A2,COL1A1",24,GMT,30,keep,REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,0.1362,0.0741,9,False,35,3.790452085145841,MET ACTIVATES PTK2 SIGNALING,MET ACTIVATES PTK2 SIGNALING,24
25,REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,2.76105235796e-05,30,14,"NID1,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,ITGB4,ITGB1,ITGAV,ITGA3,ITGA2,ITGA1,HSPG2",19,GMT,30,keep,REACTOME_MET_PROMOTES_CELL_MOTILITY,REACTOME_MET_PROMOTES_CELL_MOTILITY,0.0741,0.2581,9,False,23,4.5589253577368645,LAMININ INTERACTIONS,LAMININ INTERACTIONS,25
26,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,0.0003027880189794,101,38,"CACNA2D1,VCL,TLN1,MLST8,RELA,TRPV4,PTPN1,PTK2,PKN2,PRKAR2A,PRKAR1B,PRKACA,PPP2R1B,PPP2R1A,PIK3CB,PDE4D,P2RX7,NOS3,NFKBIA,NFKB1,ITGB1,ITGAV,ITGA5,HSPG2,GNGT2,GNG4,GNAQ,RICTOR,ABL1,MTOR,PANX1,AKT1,CTNNB1,ADCY7,ADCY6,ADCY3,YAP1,RAMP2",68,GMT,103,keep,itself,,1.0,0.0,0,True,39,3.518861313432458,CELLULAR RESPONSES TO MECHANICAL STIMULI,CELLULAR RESPONSES TO MECHANICAL STIMULI,26
27,REACTOME_SUMOYLATION,REACTOME_SUMOYLATION,5.307487169e-07,186,72,"CASP8AP2,POM121,NUP58,HDAC4,MDC1,IKBKE,NUP155,NCOR2,ZBED1,PIAS2,NCOA1,PIAS1,CBX4,RAE1,L3MBTL2,H4C14,SMC1A,NRIP1,ZNF131,VDR,TP53BP1,TOP1,THRB,THRA,TFAP2A,AURKA,SP3,SEC13,RXRA,RELA,SENP2,RANGAP1,MRTFA,NSMCE3,EIF2AK2,NDC1,CDCA8,PPARG,NUP54,PIAS4,NFKBIA,MBD1,AR,INCENP,NUP43,BIRC5,HIC1,SENP1,HIPK2,NSMCE2,SIN3A,NR5A1,NUP62,SUZ12,NUP188,CBX5,NUP160,NUP210,NUP205,SCMH1,EP300,NSMCE1,PHC2,PHC1,DNMT1,CREBBP,NUP50,NCOA2,TRIM28,NR1H3,SAE1,POM121C",28,GMT,189,keep,itself,,1.0,0.0,0,True,16,6.27511104707986,SUMOYLATION,SUMOYLATION,27
28,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,4.14629029136e-05,56,27,"NCOR2,NCOR1,HDAC3,CAMK2G,TBL1X,SOX2,SLC2A3,SGK1,PTPN1,TNRC6C,PTEN,PRKACA,PPARG,OPRK1,NOTCH1,IRAK1,HTT,GRIN2B,HIPK2,DLL1,TNRC6A,AGO2,SIN3A,FKBP5,AGO4,AGO3,GPRIN1",21,GMT,63,keep,itself,,1.0,0.0,0,True,25,4.382340295217943,TRANSCRIPTIONAL REGULATION BY MECP2,TRANSCRIPTIONAL REGULATION BY MECP2,28
29,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.0003091683825739,277,90,"GREB1,ABCG1,NCOR2,NCOR1,DHRS3,EBAG9,KAT2B,HDAC3,NCOA1,PIK3R3,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,AXIN1,SMC1A,NRIP1,NCOA3,ZNF217,XPO1,USF2,USF1,TLE3,TGFA,TBP,TBL1X,BTC,SP1,ABCG8,SCD,RXRA,CCND1,RARG,RARB,TNRC6C,PTK2,CYP26B1,PRKCZ,PPP5C,PPARD,POLR2B,POLR2A,PLTP,PLIN1,PDK4,PDK1,PDHB,NOS3,MYC,MYB,KRAS,JUN,ZDHHC21,PRMT1,GTF2F1,GNGT2,GNG4,TNRC6A,AGO2,GATA3,KANK1,KDM1A,FKBP5,ALDH1A3,FASN,ESR2,AKT2,AKT1,ERBB4,EP300,SDR16C5,EGFR,AGO4,AGO3,ABCA1,HBEGF,DLD,DLAT,CREBBP,UHMK1,KAT5,NCOA2,CARM1,NR1H3,AKT3",170,GMT,294,exclude,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,0.000591,0.082,10,False,40,3.5098049260596142,SIGNALING BY NUCLEAR RECEPTORS,SIGNALING BY NUCLEAR RECEPTORS,29
30,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1.40094438497e-05,55,27,"TGS1,SEC24C,MBTPS1,NCOA1,CHD9,TBL1X,SREBF2,SQLE,SP1,SCD,RXRA,NFYC,MVD,MTF1,LSS,KPNB1,INSIG1,ACACB,HMGCR,NCOA6,FDFT1,FASN,DHCR7,CREBBP,SEC24A,NCOA2,CARM1",17,GMT,55,keep,itself,,1.0,0.0,0,True,20,4.853579105099704,REGULATION OF CHOLESTEROL BIOSYNTHESIS BY SREBP SREBF,"REGULATION OF CHOLESTEROL BIOSYNTHESIS BY
SREBP SREBF",30
31,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,3.74534315292e-05,42,22,"TGS1,NCOA1,CHD9,TBL1X,SREBF2,SQLE,SP1,SCD,RXRA,NFYC,MVD,MTF1,LSS,ACACB,HMGCR,NCOA6,FDFT1,FASN,DHCR7,CREBBP,NCOA2,CARM1",16,GMT,42,keep,itself,,1.0,0.0,0,True,24,4.426508385550024,ACTIVATION OF GENE EXPRESSION BY SREBF SREBP,ACTIVATION OF GENE EXPRESSION BY SREBF SREBP,31
32,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,2.54722085741e-05,116,50,"APOA2,APOA5,MED13,MED12,THRAP3,ARNT2,MED24,TGS1,NCOR2,NCOR1,CLOCK,NR1D1,MED14,HDAC3,NCOA1,NCOA3,CHD9,TXNRD1,TBL1X,SREBF2,SP1,RXRA,MED9,PPARG,NRF1,NPAS2,NFYC,MTF1,FADS1,HMGCR,GRHL1,TIAM2,SIN3A,SIN3B,CDK19,NCOA6,FHL2,FDFT1,MED19,ACSL1,ESRRA,EP300,ABCA1,CYP1A1,CREBBP,CPT1A,NCOA2,CARM1,NR1H3,MED16",37,GMT,118,exclude,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,0.0229,0.0694,15,False,22,4.593933397794111,REGULATION OF LIPID METABOLISM BY PPARALPHA,REGULATION OF LIPID METABOLISM BY PPARALPHA,32
33,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,0.0001987910515752,25,15,"TGS1,NCOR1,NR1D1,HDAC3,NCOA1,NRIP1,CHD9,TBL1X,RXRA,NCOA6,EP300,CREBBP,CPT1A,NCOA2,CARM1",26,GMT,25,keep,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,0.6589,0.246,9,False,37,3.701603168927535,RORA B C AND NR1D1 REV ERBA REGULATE GENE EXPRESSION,"RORA B C AND NR1D1 REV ERBA REGULATE GENE
EXPRESSION",33
34,REACTOME_HEME_SIGNALING,REACTOME_HEME_SIGNALING,0.0002332391147849,44,22,"TGS1,NCOR1,CLOCK,NR1D1,HDAC3,NCOA1,NRIP1,CHD9,XPO1,TBL1X,RXRA,BACH1,NPAS2,MEF2D,LY96,NCOA6,EP300,CREBBP,SLC46A1,RAI1,NCOA2,CARM1",34,GMT,48,exclude,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,0.0114,0.1589,14,False,38,3.632198615530717,HEME SIGNALING,HEME SIGNALING,34
35,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,2.37442952836e-05,146,69,"SCO2,COX7A2L,COX14,UQCC3,SDHD,SDHC,NDUFAF7,NDUFB11,NDUFA13,NDUFS4,NDUFB6,NDUFB4,NDUFB3,NDUFAB1,NDUFA3,UQCC5,SMIM20,HCCS,COX18,HIGD1A,COX15,COX8A,COX7A2,COX6B1,NDUFA11,PET117,COX8C,COX5A,COQ10A,NDUFAF2,DMAC1,COX4I2,UQCC2,SLC25A18,NUBPL,NDUFAF5,TMEM223,UQCRH,UQCRFS1,UQCRC1,UQCRB,SURF1,SDHB,BCS1L,LYRM4,NDUFA12,COA1,FOXRED1,DMAC2,TTC19,CYCS,COA5,NDUFV3,NDUFS6,NDUFS5,NDUFS3,NDUFB10,NDUFB9,NDUFB8,NDUFB5,NDUFB2,NDUFB1,NDUFA9,NDUFA8,NDUFA6,NDUFA5,COXFA4,NDUFA1,MDH1",52,GMT,159,keep,itself,,1.0,0.0,0,True,21,4.6244407154896505,RESPIRATORY ELECTRON TRANSPORT,RESPIRATORY ELECTRON TRANSPORT,35
36,REACTOME_MITOCHONDRIAL_TRANSLATION,REACTOME_MITOCHONDRIAL_TRANSLATION,0.0001281757553084,99,48,"MTRF1,MRPL33,DAP3,MRPL11,MRPL32,MRPL40,MRPS5,MRPL14,MRPS14,MRPL23,MRPS10,PTCD3,MRPL50,MRPS21,MRPS23,MRPL27,MRPS7,NDUFAB1,MRPL58,MRPL22,MRPL21,CHCHD1,MALSU1,MRPL3,MRPS31,KGD4,MTRFR,GADD45GIP1,GFM2,MRPL24,MRPL44,MRPL9,MRPL38,MRPS6,MRPS11,MRPS24,MRPS25,MRPL17,MRPL47,MRPS22,MRPL16,MRPL39,MRPS33,MRPL48,MRPL30,MRPL51,MTRES1,MRPL2",51,GMT,115,keep,itself,,1.0,0.0,0,True,32,3.892194114688782,MITOCHONDRIAL TRANSLATION,MITOCHONDRIAL TRANSLATION,36
37,REACTOME_PI_METABOLISM,REACTOME_PI_METABOLISM,8.45356369509e-05,82,40,"TPTE2,TNFAIP8L2,PIK3CG,ENPP6,FIG4,MTMR4,MTMR7,SYNJ2,SYNJ1,PIK3R3,PLEKHA8,PIP4K2B,SBF2,MTMR9,MTMR14,SBF1,PLEKHA2,PLEKHA1,PTEN,VAC14,MTMR10,MTMR12,PIP4K2A,PI4KA,PIK3CB,PIK3C3,PIK3C2B,PIK3C2A,GDE1,RAB14,OCRL,MTM1,ARF1,INPP5D,INPP4A,INPP5J,PLEKHA6,PIKFYVE,TNFAIP8L1,PNPLA6",33,GMT,84,keep,itself,,1.0,0.0,0,True,30,4.072960170713837,PI METABOLISM,PI METABOLISM,37
38,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,0.0001335623174011,47,23,"IP6K1,MTMR7,SYNJ1,ITPKC,MTMR9,PTEN,MIOX,PLCG2,PLCD1,PLCB4,PLCB3,ISYNA1,OCRL,ITPK1,INPP5D,INPP5A,INPP4A,IMPA2,INPP5J,IPMK,PLCB1,PLCH1,NUDT4",25,GMT,48,keep,itself,,1.0,0.0,0,True,33,3.874316054234477,INOSITOL PHOSPHATE METABOLISM,INOSITOL PHOSPHATE METABOLISM,38
39,REACTOME_OLFACTORY_SIGNALING_PATHWAY,REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.0001223988127318,61,19,"OR4F17,OR2H2,GNG13,OR2I1,OR2A42,OR1J1,OR2L2,OR7D2,OR51G2,OR1F1,OR11H4,OR5AK2,OR9G1,OR10A2,OR13D1,OR56B4,OR10AD1,OR2D2,LHX2",35,GMT,418,keep,itself,,1.0,0.0,0,True,31,3.912222794825495,OLFACTORY SIGNALING PATHWAY,OLFACTORY SIGNALING PATHWAY,39
40,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.000162350769203,18,13,"ATP5PO,ATP5ME,ATP5MC2,ATP5MC1,ATP5F1E,ATP5MG,ATP5PD,ATP5MJ,ATP5MK,ATP5PF,ATP5MC3,ATP5PB,ATP5F1C",23,GMT,20,keep,itself,,1.0,0.0,0,True,36,3.789545649385827,FORMATION OF ATP BY CHEMIOSMOTIC COUPLING,FORMATION OF ATP BY CHEMIOSMOTIC COUPLING,40
