"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MVL_CRC29","739","ZNF446","0.200399999999999995","GTEx Coexpression,0.2004","PRRT2,LIN37,NTN5,ZNF337","chea3","739","0.200399999999999995",NA,NA,"","3","GTEx--Coexpression(rank=322); ARCHS4--Coexpression(rank=1030); Enrichr--Queries(rank=1325)","739","0.200399999999999995","GTEx Coexpression,0.2004"
"DEG_MVL_CRC29","740","ZNF75A","0.201600000000000001","GTEx Coexpression,0.2016","ZMAT1,PAX8,ZGLP1,ZNF337","chea3","740","0.201600000000000001",NA,NA,"","3","GTEx--Coexpression(rank=324); Enrichr--Queries(rank=857); ARCHS4--Coexpression(rank=1262)","740","0.201600000000000001","GTEx Coexpression,0.2016"
"DEG_MVL_CRC29","741","MBD2","0.202000000000000013","ReMap ChIP-seq,0.202","SLC34A3,PDIA2,STPG3,CHKB,LIN37,PLPPR3,ANO9,NOXO1,GPT,SSC5D,ANK1,LIN7B,PCDHGA9,ARHGAP33,SBK3,THPO,TMEM204,ZGLP1,NNAT,ANKRD63,IL17C","chea3","741","0.202000000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=951); Enrichr--Queries(rank=1219); GTEx--Coexpression(rank=1284)","741","0.202000000000000013","ReMap ChIP-seq,0.202"
"DEG_MVL_CRC29","742","PITX3","0.202100000000000002","ARCHS4 Coexpression,0.2021","DEPTOR,MAMSTR,TNNI1,TNNI2,ATP2A1","chea3","742","0.202100000000000002",NA,NA,"","3","Enrichr--Queries(rank=306); ARCHS4--Coexpression(rank=329); GTEx--Coexpression(rank=524)","742","0.202100000000000002","ARCHS4 Coexpression,0.2021"
"DEG_MVL_CRC29","743","GZF1","0.202199999999999991","GTEx Coexpression,0.2022","RUBCNL,OSM,RPL36A,ARMH1","chea3","743","0.202199999999999991",NA,NA,"","3","GTEx--Coexpression(rank=325); Enrichr--Queries(rank=1111); ARCHS4--Coexpression(rank=1300)","743","0.202199999999999991","GTEx Coexpression,0.2022"
"DEG_MVL_CRC29","744","EMX2","0.203499999999999986","GTEx Coexpression,0.2035","SOX2,TUBB2B,DCHS2,PCDHGA9","chea3","744","0.203499999999999986",NA,NA,"","3","GTEx--Coexpression(rank=327); Enrichr--Queries(rank=563); ARCHS4--Coexpression(rank=1256)","744","0.203499999999999986","GTEx Coexpression,0.2035"
"DEG_MVL_CRC29","745","ZNF454","0.204100000000000004","GTEx Coexpression,0.2041","EFEMP2,PXDN,ZNF337,PCDHB10","chea3","745","0.204100000000000004",NA,NA,"","3","GTEx--Coexpression(rank=328); ARCHS4--Coexpression(rank=399); Enrichr--Queries(rank=620)","745","0.204100000000000004","GTEx Coexpression,0.2041"
"DEG_MVL_CRC29","746","ESRRG","0.205199999999999994","ARCHS4 Coexpression,0.2052","CFAP221,CCDC30,EFHC1,FBXO15,SYN3","chea3","746","0.205199999999999994",NA,NA,"","3","ARCHS4--Coexpression(rank=334); GTEx--Coexpression(rank=528); Enrichr--Queries(rank=757)","746","0.205199999999999994","ARCHS4 Coexpression,0.2052"
"DEG_MVL_CRC29","747","ZNF689","0.205399999999999999","GTEx Coexpression,0.2054","SPINK2,KIF4B,PKDREJ,ZMYND10","chea3","747","0.205399999999999999",NA,NA,"","3","GTEx--Coexpression(rank=330); Enrichr--Queries(rank=1246); ARCHS4--Coexpression(rank=1427)","747","0.205399999999999999","GTEx Coexpression,0.2054"
"DEG_MVL_CRC29","748","ZNF639","0.205399999999999999","ReMap ChIP-seq,0.2054","PNMT,SLC34A3,NRSN2,STPG3,PRRT2,S100A2,PLPPR3,MAMSTR,ANO9,NOXO1,GPT,MYLK4,IQCN,ACTR3C,EFEMP2,TMEM223,LPAR5,S100A5,PLIN2,LY6G5C,COX20","chea3","748","0.205399999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=496); GTEx--Coexpression(rank=1157); Enrichr--Queries(rank=1348)","748","0.205399999999999999","ReMap ChIP-seq,0.2054"
"DEG_MVL_CRC29","749","ZNF568","0.205800000000000011","ARCHS4 Coexpression,0.2058","CFAP221,CCDC30,FBXO15,PKD1L2,OR7D2","chea3","749","0.205800000000000011",NA,NA,"","3","ARCHS4--Coexpression(rank=335); Enrichr--Queries(rank=873); GTEx--Coexpression(rank=1000)","749","0.205800000000000011","ARCHS4 Coexpression,0.2058"
"DEG_MVL_CRC29","750","HMX3","0.205800000000000011","Enrichr Queries,0.2058","SOX2,BCL11B,PLPPR3,PXDN,CYP1B1,HOXA2,ANK1","chea3","750","0.205800000000000011",NA,NA,"","3","Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=1276); GTEx--Coexpression(rank=1295)","750","0.205800000000000011","Enrichr Queries,0.2058"
"DEG_MVL_CRC29","751","FOXQ1","0.205999999999999989","GTEx Coexpression,0.206","TFF1,CA9,CARD14,SYT8","chea3","751","0.205999999999999989",NA,NA,"","3","GTEx--Coexpression(rank=331); ARCHS4--Coexpression(rank=350); Enrichr--Queries(rank=750)","751","0.205999999999999989","GTEx Coexpression,0.206"
"DEG_MVL_CRC29","752","ZNF618","0.206400000000000000","ARCHS4 Coexpression,0.2064","SOX2,TUBB2B,PLPPR3,PXDN,RAC2","chea3","752","0.206400000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=336); Enrichr--Queries(rank=505); GTEx--Coexpression(rank=522)","752","0.206400000000000000","ARCHS4 Coexpression,0.2064"
"DEG_MVL_CRC29","753","ZNF705A","0.206600000000000006","Enrichr Queries,0.2066","PLPPR3,PXDN,RAC2,CYP1B1,PLIN2,EMP3,CTSS","chea3","753","0.206600000000000006",NA,NA,"","3","Enrichr--Queries(rank=290); GTEx--Coexpression(rank=509); ARCHS4--Coexpression(rank=1346)","753","0.206600000000000006","Enrichr Queries,0.2066"
"DEG_MVL_CRC29","754","ETV7","0.206999999999999990","ARCHS4 Coexpression,0.207","BATF2,EPSTI1,RAC2,IFIT1,CTSS","chea3","754","0.206999999999999990",NA,NA,"","3","ARCHS4--Coexpression(rank=337); Enrichr--Queries(rank=460); GTEx--Coexpression(rank=809)","754","0.206999999999999990","ARCHS4 Coexpression,0.207"
"DEG_MVL_CRC29","755","STAT3","0.207300000000000012","Literature ChIP-seq,0.2073","SLC34A3,THPO,ANKRD24,SERPINF2,RAC2,IER5L,CYP1B1,FBXO15,ALOX12,SYN3,ARHGAP24","chea3","755","0.207300000000000012",NA,NA,"","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=840); Enrichr--Queries(rank=1010); GTEx--Coexpression(rank=1386)","755","0.207300000000000012","Literature ChIP-seq,0.2073"
"DEG_MVL_CRC29","756","HOXD13","0.207999999999999990","Enrichr Queries,0.208","SOX2,COL3A1,BCL11B,PXDN,CYP1B1,HOXA2,HOXA4","chea3","756","0.207999999999999990",NA,NA,"","4","Literature--ChIP-seq(rank=50); Enrichr--Queries(rank=292); GTEx--Coexpression(rank=424); ARCHS4--Coexpression(rank=1290)","756","0.207999999999999990","Enrichr Queries,0.208"
"DEG_MVL_CRC29","757","ZNF74","0.208499999999999991","GTEx Coexpression,0.2085","GPR162,PRRT2,GNG4,ZGLP1","chea3","757","0.208499999999999991",NA,NA,"","3","GTEx--Coexpression(rank=335); ARCHS4--Coexpression(rank=541); Enrichr--Queries(rank=1052)","757","0.208499999999999991","GTEx Coexpression,0.2085"
"DEG_MVL_CRC29","758","OTP","0.208699999999999997","Enrichr Queries,0.2087","SOX2,BCL11B,PLPPR3,HOXA2,ANK1,HOXA4,RGMA","chea3","758","0.208699999999999997",NA,NA,"","3","Enrichr--Queries(rank=293); GTEx--Coexpression(rank=616); ARCHS4--Coexpression(rank=760)","758","0.208699999999999997","Enrichr Queries,0.2087"
"DEG_MVL_CRC29","759","KLF13","0.208800000000000013","ReMap ChIP-seq,0.2088","HES7,SLC34A3,NRSN2,STPG3,LIN37,NOXO1,GPT,SSC5D,LIN7B,FTCD,DCST2,IQCN,EFEMP2,TMEM223,LPAR5,ZGLP1,CARNS1,ZMYND10,MROH6,SH2D6,IL17C","chea3","759","0.208800000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=459); Enrichr--Queries(rank=1086); GTEx--Coexpression(rank=1474)","759","0.208800000000000013","ReMap ChIP-seq,0.2088"
"DEG_MVL_CRC29","760","MYF5","0.209100000000000008","GTEx Coexpression,0.2091","MAMSTR,TNNI1,TNNI2,ATP2A1","chea3","760","0.209100000000000008",NA,NA,"","3","GTEx--Coexpression(rank=336); Enrichr--Queries(rank=357); ARCHS4--Coexpression(rank=369)","760","0.209100000000000008","GTEx Coexpression,0.2091"
"DEG_MVL_CRC29","761","VAX2","0.209400000000000003","Enrichr Queries,0.2094","SOX2,BCL11B,PLPPR3,PXDN,CYP1B1,HOXA2,RGMA","chea3","761","0.209400000000000003",NA,NA,"","3","Enrichr--Queries(rank=294); GTEx--Coexpression(rank=457); ARCHS4--Coexpression(rank=959)","761","0.209400000000000003","Enrichr Queries,0.2094"
"DEG_MVL_CRC29","762","YY1","0.209699999999999998","GTEx Coexpression,0.2097","TPO,FAM167A,PAX8,MRPS6","chea3","762","0.209699999999999998",NA,NA,"","6","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=337); ARCHS4--Coexpression(rank=1361); Enrichr--Queries(rank=1381)","762","0.209699999999999998","GTEx Coexpression,0.2097"
"DEG_MVL_CRC29","763","TBX20","0.210100000000000009","Enrichr Queries,0.2101","SOX2,COL3A1,BCL11B,PLPPR3,PXDN,CYP1B1,ANK1","chea3","763","0.210100000000000009",NA,NA,"","3","Enrichr--Queries(rank=295); GTEx--Coexpression(rank=447); ARCHS4--Coexpression(rank=620)","763","0.210100000000000009","Enrichr Queries,0.2101"
"DEG_MVL_CRC29","764","ZNF227","0.210299999999999987","GTEx Coexpression,0.2103","HES7,CDKN1B,TAS2R20,ZNF337","chea3","764","0.210299999999999987",NA,NA,"","3","GTEx--Coexpression(rank=338); Enrichr--Queries(rank=981); ARCHS4--Coexpression(rank=1582)","764","0.210299999999999987","GTEx Coexpression,0.2103"
"DEG_MVL_CRC29","765","BSX","0.210999999999999993","GTEx Coexpression,0.211","CALB2,MAOB,GNG4,SYT13","chea3","765","0.210999999999999993",NA,NA,"","3","GTEx--Coexpression(rank=339); Enrichr--Queries(rank=1138); ARCHS4--Coexpression(rank=1373)","765","0.210999999999999993","GTEx Coexpression,0.211"
"DEG_MVL_CRC29","766","ZNF771","0.211299999999999988","ARCHS4 Coexpression,0.2113","TMEM223,TRAPPC5,IL12A,PKD1L2,OR7D2","chea3","766","0.211299999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=344); GTEx--Coexpression(rank=602); Enrichr--Queries(rank=980)","766","0.211299999999999988","ARCHS4 Coexpression,0.2113"
"DEG_MVL_CRC29","767","FIGLA","0.211600000000000010","GTEx Coexpression,0.2116","DHRS12,PDIA2,AMY2B,ADCY4","chea3","767","0.211600000000000010",NA,NA,"","3","GTEx--Coexpression(rank=340); Enrichr--Queries(rank=806); ARCHS4--Coexpression(rank=1520)","767","0.211600000000000010","GTEx Coexpression,0.2116"
"DEG_MVL_CRC29","768","TEAD4","0.211900000000000005","ENCODE ChIP-seq,0.2119","HES7,TFF1","chea3","768","0.211900000000000005",NA,NA,"","6","ENCODE--ChIP-seq(rank=25); Literature--ChIP-seq(rank=144); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=693); ARCHS4--Coexpression(rank=772); Enrichr--Queries(rank=855)","768","0.211900000000000005","ENCODE ChIP-seq,0.2119"
"DEG_MVL_CRC29","769","FOXD4L4","0.211900000000000005","ARCHS4 Coexpression,0.2119","SPSB2,DCHS2,SMN2,OR7D2,CARD14","chea3","769","0.211900000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=345); GTEx--Coexpression(rank=894)","769","0.211900000000000005","ARCHS4 Coexpression,0.2119"
"DEG_MVL_CRC29","770","TCF3","0.212100000000000011","ReMap ChIP-seq,0.2121","HES7,SLC34A3,STPG3,PRRT2,PLPPR3,TRAPPC5,OSM,ANO9,NOXO1,GPT,SPSB2,IQCN,EFEMP2,FAM167A,LPAR5,CARNS1,RAB24,RAC2,ZMYND10,IL17C,CCDC194","chea3","770","0.212100000000000011",NA,NA,"","6","ENCODE--ChIP-seq(rank=43); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=1101); Enrichr--Queries(rank=1176); ARCHS4--Coexpression(rank=1442)","770","0.212100000000000011","ReMap ChIP-seq,0.2121"
"DEG_MVL_CRC29","771","ZFP3","0.213100000000000012","ARCHS4 Coexpression,0.2131","TTC34,CFAP221,DNAH6,EFHC1,CFAP65","chea3","771","0.213100000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=347); Enrichr--Queries(rank=409); GTEx--Coexpression(rank=1530)","771","0.213100000000000012","ARCHS4 Coexpression,0.2131"
"DEG_MVL_CRC29","772","ZNF597","0.214400000000000007","Enrichr Queries,0.2144","ABCA1,PLPPR3,PXDN,AMIGO2,CYP1B1,IFIT1,VASN","chea3","772","0.214400000000000007",NA,NA,"","3","Enrichr--Queries(rank=301); GTEx--Coexpression(rank=1434); ARCHS4--Coexpression(rank=1542)","772","0.214400000000000007","Enrichr Queries,0.2144"
"DEG_MVL_CRC29","773","ZNF354C","0.215299999999999991","GTEx Coexpression,0.2153","EFEMP2,PXDN,COL5A2,ZNF337","chea3","773","0.215299999999999991",NA,NA,"","3","GTEx--Coexpression(rank=346); Enrichr--Queries(rank=734); ARCHS4--Coexpression(rank=1178)","773","0.215299999999999991","GTEx Coexpression,0.2153"
"DEG_MVL_CRC29","774","ZBTB16","0.216200000000000003","ARCHS4 Coexpression,0.2162","MYH7B,DEPTOR,FBXO15,TNNI2,ATP2A1","chea3","774","0.216200000000000003",NA,NA,"","4","ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=352); GTEx--Coexpression(rank=1223)","774","0.216200000000000003","ARCHS4 Coexpression,0.2162"
"DEG_MVL_CRC29","775","FEV","0.216499999999999998","Enrichr Queries,0.2165","PAX8,PLPPR3,GNG4,SMOC1,PXDN,NNAT,SYT13","chea3","775","0.216499999999999998",NA,NA,"","3","Enrichr--Queries(rank=304); GTEx--Coexpression(rank=557); ARCHS4--Coexpression(rank=614)","775","0.216499999999999998","Enrichr Queries,0.2165"
"DEG_MVL_CRC29","776","TEAD3","0.217200000000000004","GTEx Coexpression,0.2172","PRUNE2,HOXA2,SSC5D,HOXA4","chea3","776","0.217200000000000004",NA,NA,"","3","GTEx--Coexpression(rank=349); ARCHS4--Coexpression(rank=452); Enrichr--Queries(rank=1014)","776","0.217200000000000004","GTEx Coexpression,0.2172"
"DEG_MVL_CRC29","777","EN2","0.217200000000000004","Enrichr Queries,0.2172","SOX2,CALB2,BCL11B,PLPPR3,PXDN,CYP1B1,ANK1","chea3","777","0.217200000000000004",NA,NA,"","3","Enrichr--Queries(rank=305); ARCHS4--Coexpression(rank=385); GTEx--Coexpression(rank=728)","777","0.217200000000000004","Enrichr Queries,0.2172"
"DEG_MVL_CRC29","778","ZNF559","0.217799999999999994","GTEx Coexpression,0.2178","EFEMP2,COL16A1,ZMAT1,EFHC1","chea3","778","0.217799999999999994",NA,NA,"","3","GTEx--Coexpression(rank=350); ARCHS4--Coexpression(rank=579); Enrichr--Queries(rank=1322)","778","0.217799999999999994","GTEx Coexpression,0.2178"
"DEG_MVL_CRC29","779","ZNF207","0.218900000000000011","ReMap ChIP-seq,0.2189","HES7,SLC34A3,STPG3,PRRT2,CDKN1B,LIN37,TRAPPC5,NOXO1,ALOX12,EMP3,WDR54,IQCN,EFEMP2,TMEM223,NUAK2,LPAR5,CARNS1,RAC2,VAMP1,ZMYND10,MROH6","chea3","779","0.218900000000000011",NA,NA,"","4","ReMap--ChIP-seq(rank=65); Enrichr--Queries(rank=1396); GTEx--Coexpression(rank=1527); ARCHS4--Coexpression(rank=1565)","779","0.218900000000000011","ReMap ChIP-seq,0.2189"
"DEG_MVL_CRC29","780","DLX6","0.219400000000000012","Enrichr Queries,0.2194","SOX2,BCL11B,PLPPR3,GNG4,PXDN,CYP1B1,ANK1","chea3","780","0.219400000000000012",NA,NA,"","3","Enrichr--Queries(rank=308); GTEx--Coexpression(rank=610); ARCHS4--Coexpression(rank=674)","780","0.219400000000000012","Enrichr Queries,0.2194"
"DEG_MVL_CRC29","781","ZNF217","0.219500000000000001","Literature ChIP-seq,0.2195","ABCA1,TLE4,AMIGO2,SPNS2,RARRES1,PKD1L2,SYN3,TFPI,NAALADL2,ARHGAP24,SOX2,INPP4B,DEPTOR,ABLIM3,HECW2,KYNU,PXDN,COL5A2,JCAD","chea3","781","0.219500000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=822); ARCHS4--Coexpression(rank=1052); GTEx--Coexpression(rank=1464)","781","0.219500000000000001","Literature ChIP-seq,0.2195"
"DEG_MVL_CRC29","782","THRB","0.220299999999999996","GTEx Coexpression,0.2203","HAUS7,PRUNE2,FILIP1L,PCDHB10","chea3","782","0.220299999999999996",NA,NA,"","3","Enrichr--Queries(rank=329); GTEx--Coexpression(rank=354); ARCHS4--Coexpression(rank=711)","782","0.220299999999999996","GTEx Coexpression,0.2203"
"DEG_MVL_CRC29","783","NFIL3","0.220500000000000002","ARCHS4 Coexpression,0.2205","HAL,ARHGAP30,OSM,PLIN2,CTSS","chea3","783","0.220500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=689); Enrichr--Queries(rank=741)","783","0.220500000000000002","ARCHS4 Coexpression,0.2205"
"DEG_MVL_CRC29","784","LHX5","0.220799999999999996","Enrichr Queries,0.2208","SOX2,CALB2,BCL11B,PLPPR3,PXDN,ANK1,RGMA","chea3","784","0.220799999999999996",NA,NA,"","3","Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=604); GTEx--Coexpression(rank=668)","784","0.220799999999999996","Enrichr Queries,0.2208"
"DEG_MVL_CRC29","785","SP140L","0.220900000000000013","GTEx Coexpression,0.2209","ARHGAP30,EPSTI1,RUBCNL,RAC2","chea3","785","0.220900000000000013",NA,NA,"","2","GTEx--Coexpression(rank=355); ARCHS4--Coexpression(rank=408)","785","0.220900000000000013","GTEx Coexpression,0.2209"
"DEG_MVL_CRC29","786","NR2E1","0.221500000000000002","Enrichr Queries,0.2215","SOX2,BCL11B,PLPPR3,PXDN,CYP1B1,KCNN3,ANK1","chea3","786","0.221500000000000002",NA,NA,"","3","Enrichr--Queries(rank=311); GTEx--Coexpression(rank=521); ARCHS4--Coexpression(rank=626)","786","0.221500000000000002","Enrichr Queries,0.2215"
"DEG_MVL_CRC29","787","ZBTB44","0.221500000000000002","GTEx Coexpression,0.2215","NEK10,TNNI1,TNNI2,ATP2A1","chea3","787","0.221500000000000002",NA,NA,"","3","GTEx--Coexpression(rank=356); Enrichr--Queries(rank=1265); ARCHS4--Coexpression(rank=1554)","787","0.221500000000000002","GTEx Coexpression,0.2215"
"DEG_MVL_CRC29","788","ZNF608","0.221700000000000008","ARCHS4 Coexpression,0.2217","SOX2,TUBB2B,PLPPR3,RAC2,EMP3","chea3","788","0.221700000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=361); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=1411)","788","0.221700000000000008","ARCHS4 Coexpression,0.2217"
"DEG_MVL_CRC29","789","XPA","0.222200000000000009","GTEx Coexpression,0.2222","PRUNE2,HOXA2,PCDHB10,COX20","chea3","789","0.222200000000000009",NA,NA,"","3","GTEx--Coexpression(rank=357); Enrichr--Queries(rank=716); ARCHS4--Coexpression(rank=1025)","789","0.222200000000000009","GTEx Coexpression,0.2222"
"DEG_MVL_CRC29","790","PROX1","0.222200000000000009","ReMap ChIP-seq,0.2222","HES7,TLE4,MYH7B,BATF2,CDKN1B,S100A2,SPNS2,OSM,NTN5,EMP3,COX6B2,ADAM19,NUAK2,PAX8,TNNI1,HOXA2,S100A5,PLIN2,PCK1,REM2,HOXA4","chea3","790","0.222200000000000009",NA,NA,"","4","ReMap--ChIP-seq(rank=66); Enrichr--Queries(rank=524); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=733)","790","0.222200000000000009","ReMap ChIP-seq,0.2222"
"DEG_MVL_CRC29","791","RBPJL","0.222200000000000009","Enrichr Queries,0.2222","MYH7B,BCL11B,PLPPR3,PXDN,CYP1B1,ANK1,PLXDC1","chea3","791","0.222200000000000009",NA,NA,"","3","Enrichr--Queries(rank=312); GTEx--Coexpression(rank=702); ARCHS4--Coexpression(rank=712)","791","0.222200000000000009","Enrichr Queries,0.2222"
"DEG_MVL_CRC29","792","MAFK","0.222799999999999998","GTEx Coexpression,0.2228","SH3RF3,EFEMP2,HAUS7,FILIP1L","chea3","792","0.222799999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=358); Enrichr--Queries(rank=1071); ARCHS4--Coexpression(rank=1218)","792","0.222799999999999998","GTEx Coexpression,0.2228"
"DEG_MVL_CRC29","793","ZNF687","0.223399999999999987","GTEx Coexpression,0.2234","ARHGAP30,RAC2,REM2,CHFR","chea3","793","0.223399999999999987",NA,NA,"","3","GTEx--Coexpression(rank=359); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1468)","793","0.223399999999999987","GTEx Coexpression,0.2234"
"DEG_MVL_CRC29","794","HOXA13","0.223599999999999993","Enrichr Queries,0.2236","SOX2,COL3A1,PLPPR3,PXDN,CYP1B1,HOXA2,HOXA4","chea3","794","0.223599999999999993",NA,NA,"","3","Enrichr--Queries(rank=314); GTEx--Coexpression(rank=922); ARCHS4--Coexpression(rank=1422)","794","0.223599999999999993","Enrichr Queries,0.2236"
"DEG_MVL_CRC29","795","HOXC11","0.224399999999999988","Enrichr Queries,0.2244","SOX2,BCL11B,PLPPR3,PXDN,CYP1B1,HOXA2,HOXA4","chea3","795","0.224399999999999988",NA,NA,"","4","ReMap--ChIP-seq(rank=294); Enrichr--Queries(rank=315); GTEx--Coexpression(rank=1014); ARCHS4--Coexpression(rank=1340)","795","0.224399999999999988","Enrichr Queries,0.2244"
"DEG_MVL_CRC29","796","TSHZ1","0.225300000000000000","GTEx Coexpression,0.2253","PRRT2,SSC5D,PCDHB10,PCDHGA9","chea3","796","0.225300000000000000",NA,NA,"","3","GTEx--Coexpression(rank=362); Enrichr--Queries(rank=388); ARCHS4--Coexpression(rank=1156)","796","0.225300000000000000","GTEx Coexpression,0.2253"
"DEG_MVL_CRC29","797","MTF1","0.225399999999999989","ARCHS4 Coexpression,0.2254","KYNU,EPSTI1,OSM,CYP1B1,CTSS","chea3","797","0.225399999999999989",NA,NA,"","2","ARCHS4--Coexpression(rank=367); GTEx--Coexpression(rank=1304)","797","0.225399999999999989","ARCHS4 Coexpression,0.2254"
"DEG_MVL_CRC29","798","ARNT","0.225599999999999995","Literature ChIP-seq,0.2256","TLE4,PRUNE2,RARRES1,DHRS2,NAALADL2,ARHGAP24,DEPTOR,ABLIM3,HECW2,CYP1B1,TFF1,FILIP1L,CARD14","chea3","798","0.225599999999999995",NA,NA,"","5","Literature--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=161); Enrichr--Queries(rank=1024); GTEx--Coexpression(rank=1355); ARCHS4--Coexpression(rank=1386)","798","0.225599999999999995","Literature ChIP-seq,0.2256"
"DEG_MVL_CRC29","799","MBD1","0.225899999999999990","GTEx Coexpression,0.2259","SPINK2,STPG3,ZMYND10,COX6B2","chea3","799","0.225899999999999990",NA,NA,"","3","GTEx--Coexpression(rank=363); Enrichr--Queries(rank=900); ARCHS4--Coexpression(rank=1186)","799","0.225899999999999990","GTEx Coexpression,0.2259"
"DEG_MVL_CRC29","800","HMG20A","0.226500000000000007","GTEx Coexpression,0.2265","TAS2R20,MAMSTR,SLCO5A1,NUDT6","chea3","800","0.226500000000000007",NA,NA,"","3","GTEx--Coexpression(rank=364); Enrichr--Queries(rank=717); ARCHS4--Coexpression(rank=1359)","800","0.226500000000000007","GTEx Coexpression,0.2265"
"DEG_MVL_CRC29","801","ANHX","0.227099999999999996","GTEx Coexpression,0.2271","SPINK2,ZMYND10,COX6B2,SMC1B","chea3","801","0.227099999999999996",NA,NA,"","2","GTEx--Coexpression(rank=365); ARCHS4--Coexpression(rank=736)","801","0.227099999999999996","GTEx Coexpression,0.2271"
"DEG_MVL_CRC29","802","ZNF286B","0.227800000000000002","GTEx Coexpression,0.2278","HES7,PRRT2,COL13A1,ZNF337","chea3","802","0.227800000000000002",NA,NA,"","2","GTEx--Coexpression(rank=366); ARCHS4--Coexpression(rank=907)","802","0.227800000000000002","GTEx Coexpression,0.2278"
"DEG_MVL_CRC29","803","HOXD4","0.227899999999999991","Enrichr Queries,0.2279","SOX2,COL3A1,PAX8,PLPPR3,CYP1B1,HOXA2,HOXA4","chea3","803","0.227899999999999991",NA,NA,"","3","Enrichr--Queries(rank=320); GTEx--Coexpression(rank=876); ARCHS4--Coexpression(rank=936)","803","0.227899999999999991","Enrichr Queries,0.2279"
"DEG_MVL_CRC29","804","ELF3","0.228500000000000009","ARCHS4 Coexpression,0.2285","CFAP73,ANO9,FOXJ1,ZMYND10,CFAP65","chea3","804","0.228500000000000009",NA,NA,"","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=372); Enrichr--Queries(rank=899); GTEx--Coexpression(rank=1044)","804","0.228500000000000009","ARCHS4 Coexpression,0.2285"
"DEG_MVL_CRC29","805","USF2","0.229000000000000009","ReMap ChIP-seq,0.229","HES7,SLC34A3,BATF2,NRSN2,STPG3,SLC35A4,PRRT2,SERPINF2,IER5L,ANO9,GPT,LIN7B,EFEMP2,NUAK2,ZGLP1,RAB24,HOXA2,S100A5,PLIN2,CCDC183,HOXA4","chea3","805","0.229000000000000009",NA,NA,"","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=68); GTEx--Coexpression(rank=496); ARCHS4--Coexpression(rank=1197); Enrichr--Queries(rank=1200)","805","0.229000000000000009","ReMap ChIP-seq,0.229"
"DEG_MVL_CRC29","806","CASZ1","0.229099999999999998","ARCHS4 Coexpression,0.2291","CFAP73,ANO9,TNNI2,FOXJ1,PLCH2","chea3","806","0.229099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=373); Enrichr--Queries(rank=617); GTEx--Coexpression(rank=714)","806","0.229099999999999998","ARCHS4 Coexpression,0.2291"
"DEG_MVL_CRC29","807","ZNF679","0.229300000000000004","Enrichr Queries,0.2293","ABCA1,COL3A1,PLPPR3,KYNU,PXDN,CYP1B1,TMEM154","chea3","807","0.229300000000000004",NA,NA,"","3","Enrichr--Queries(rank=322); ARCHS4--Coexpression(rank=929); GTEx--Coexpression(rank=1198)","807","0.229300000000000004","Enrichr Queries,0.2293"
"DEG_MVL_CRC29","808","ZBTB3","0.229699999999999988","ARCHS4 Coexpression,0.2297","ZNF396,DZANK1,SLC52A1,PKD1L2,OR7D2","chea3","808","0.229699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=374); Enrichr--Queries(rank=852); GTEx--Coexpression(rank=1313)","808","0.229699999999999988","ARCHS4 Coexpression,0.2297"
