"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_SW948_RKO","723","ZIC5","688.70000000000005","ARCHS4 Coexpression,836;Enrichr Queries,801;GTEx Coexpression,429","SBK1,VGF,CRABP2,PROX1,ENO2,ATF3"
"INTERSECT_SW948_RKO","724","CCDC17","689.00000000000000","ARCHS4 Coexpression,410;GTEx Coexpression,968","FANK1,DNAH10"
"INTERSECT_SW948_RKO","725","ZFY","690.29999999999995","ARCHS4 Coexpression,400;Enrichr Queries,266;GTEx Coexpression,1405","ABCA1,CXCL8,CA2,LAMP3,PLK2,TNFAIP3,STC1,CLU,ETS1,ATF3,ICAM1"
"INTERSECT_SW948_RKO","726","ZNF623","691.00000000000000","ARCHS4 Coexpression,1005;Enrichr Queries,535;GTEx Coexpression,533","NRP1,TICAM2,PLK2,HMOX1,CHAC1,ETS1,IL6R,NDRG1,ATF3"
"INTERSECT_SW948_RKO","727","DBP","691.00000000000000","ARCHS4 Coexpression,1125;Enrichr Queries,70;GTEx Coexpression,878","ABCA1,CD74,GABARAPL1,BHLHE41,ITPR1,NR1D1,CLU,NDRG1,ICAM1,CA2,HMOX1,IGFBP6,GBP2,ATF3"
"INTERSECT_SW948_RKO","728","ZBTB5","691.70000000000005","ARCHS4 Coexpression,1467;Enrichr Queries,208;GTEx Coexpression,400","ABCA1,NRP1,CRABP2,PLK2,ITPR1,TNFAIP3,NDRG1,ICAM1,BCL2L11,SESN2,HMOX1,MROH6,ATF3"
"INTERSECT_SW948_RKO","729","ZNF502","692.29999999999995","ARCHS4 Coexpression,1059;Enrichr Queries,376;GTEx Coexpression,642","ABCA1,NRP1,CXCL8,CAV1,HMOX1,CHAC1,IGFBP6,ETS1,ATF3,ZNF596"
"INTERSECT_SW948_RKO","730","ZNF91","693.70000000000005","ARCHS4 Coexpression,553;Enrichr Queries,570;GTEx Coexpression,958","ABCA1,GABARAPL1,ZNF483,CA2,ENO2,GBP2,CLU,PRKACB,NDRG1"
"INTERSECT_SW948_RKO","731","HMGA2","693.70000000000005","ARCHS4 Coexpression,1352;Enrichr Queries,183;GTEx Coexpression,546","ABCA1,NRP1,TICAM2,CAV1,PLK2,TNFAIP3,STC1,ETS1,NDRG1,ICAM1,HMOX1,UPP1,ATF3"
"INTERSECT_SW948_RKO","732","ZBTB33","694.60000000000002","ARCHS4 Coexpression,1345;ENCODE ChIP-seq,110;Enrichr Queries,1084;ReMap ChIP-seq,227;GTEx Coexpression,707","CD74,PLK2,SIRT4,TINCR,GP1BA,ENO2,ETS1,RGS5,P4HA1,IDS,ZNF425,ATF3"
"INTERSECT_SW948_RKO","733","SIM1","694.70000000000005","ARCHS4 Coexpression,1015;Enrichr Queries,896;GTEx Coexpression,173","NRP1,TICAM2,SLC2A10,MITF,PROX1,TNS1"
"INTERSECT_SW948_RKO","734","BSX","696.00000000000000","ARCHS4 Coexpression,800;Enrichr Queries,1012;GTEx Coexpression,276","SPINK1,VGF,PROX1,PRKACB,ETS1,ATF3"
"INTERSECT_SW948_RKO","735","SKIL","698.29999999999995","ARCHS4 Coexpression,1516;Enrichr Queries,56;GTEx Coexpression,523","ABCA1,NRP1,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,BCL2L11,CA2,HMOX1,ESAM,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","736","IRX4","699.29999999999995","ARCHS4 Coexpression,394;Enrichr Queries,924;GTEx Coexpression,780","NRP1,SBK1,CRABP2,TINCR,MROH6,NDRG1,ATF3"
"INTERSECT_SW948_RKO","737","ZNF3","700.29999999999995","ARCHS4 Coexpression,1116;Enrichr Queries,392;GTEx Coexpression,593","ABCA1,BCL2L11,SBK1,IDS,TNFAIP3,BMF,NR1D1,ETS1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","738","PPARA","701.00000000000000","ARCHS4 Coexpression,1323;Enrichr Queries,125;GTEx Coexpression,655","ABCA1,NRP1,CAV1,ITPR1,PROX1,NR1D1,CLU,ETS1,NDRG1,ICAM1,BCL2L11,HMOX1,ATF3,TNS1"
"INTERSECT_SW948_RKO","739","ANKZF1","701.00000000000000","ARCHS4 Coexpression,454;Enrichr Queries,61;GTEx Coexpression,1588","ABCA1,GABARAPL1,ITPR1,TNFAIP3,STC1,ENO2,NDRG1,ETS1,ICAM1,P4HA1,SESN2,DNAJB9,HMOX1,BMF,ATF3,TNS1"
"INTERSECT_SW948_RKO","740","NPAS2","702.00000000000000","ARCHS4 Coexpression,787;Enrichr Queries,107;GTEx Coexpression,1212","ABCA1,NRP1,CAV1,PLK2,BHLHE41,ITPR1,STC1,NR1D1,CLU,NDRG1,ICAM1,ATF3,TNS1"
"INTERSECT_SW948_RKO","741","ZBTB1","703.00000000000000","ARCHS4 Coexpression,291;Enrichr Queries,427;GTEx Coexpression,1391","ABCA1,NRP1,P4HA1,TNFAIP3,ETS1,NDRG1,CPEB2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","742","PIN1","703.00000000000000","ARCHS4 Coexpression,641;GTEx Coexpression,765","APLP1,IDS"
"INTERSECT_SW948_RKO","743","ZNF324","703.29999999999995","ARCHS4 Coexpression,555;Enrichr Queries,652;GTEx Coexpression,903","SLC9A5,PLK2,SESN2,TNFAIP3,HMOX1,ZNF425,CHAC1,UPP1,ATF3"
"INTERSECT_SW948_RKO","744","UNCX","704.29999999999995","ARCHS4 Coexpression,517;Enrichr Queries,1274;GTEx Coexpression,322","SBK1,PROX1,ENO2"
"INTERSECT_SW948_RKO","745","SATB2","705.29999999999995","ARCHS4 Coexpression,538;Enrichr Queries,669;GTEx Coexpression,909","ABCA1,NRP1,CA2,ITPR1,PROX1,ETS1,NDRG1,BTBD8"
"INTERSECT_SW948_RKO","746","RORC","705.70000000000005","ARCHS4 Coexpression,798;Enrichr Queries,94;GTEx Coexpression,1225","ABCA1,CD74,SEMA6C,GABARAPL1,TNFAIP3,NR1D1,CLU,NDRG1,ICAM1,SBK1,CA2,HMOX1,GBP2,ATF3,TNS1"
"INTERSECT_SW948_RKO","747","NR1H4","705.70000000000005","ARCHS4 Coexpression,1037;Enrichr Queries,214;GTEx Coexpression,866","ABCA1,CDKN2B,SPINK1,CA2,HMOX1,PROX1,GBP2,CLU,ETS1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","748","ZNF384","706.00000000000000","ARCHS4 Coexpression,1429;ENCODE ChIP-seq,48;Enrichr Queries,1239;ReMap ChIP-seq,117;GTEx Coexpression,697","TSPYL2,NRP1,PLK2,APLP1,SIRT4,STC1,NR1D1,IL1RAP,PROX1,ETS1,ICAM1,VGF,SESN2,HMOX1,ZNF425,BMF,PRKACB,ATF3"
"INTERSECT_SW948_RKO","749","POU4F3","706.00000000000000","ARCHS4 Coexpression,750;Enrichr Queries,1148;GTEx Coexpression,220","RGS5,BMF,PROX1,ATF3,TNS1"
"INTERSECT_SW948_RKO","750","ZNF597","706.70000000000005","ARCHS4 Coexpression,1364;Enrichr Queries,16;GTEx Coexpression,740","ABCA1,NRP1,TICAM2,CXCL8,CAV1,PLK2,TNFAIP3,MITF,ETS1,ICAM1,CA2,DNAJB9,HMOX1,CHAC1,IGFBP6,ATF3,CPEB4"
"INTERSECT_SW948_RKO","751","ZNF32","706.70000000000005","ARCHS4 Coexpression,1087;Enrichr Queries,463;GTEx Coexpression,570","ABCA1,NRP1,SCHIP1,CAV1,PLK2,HMOX1,CLU,NDRG1,ATF3"
"INTERSECT_SW948_RKO","752","ZNF584","706.79999999999995","ARCHS4 Coexpression,943;Enrichr Queries,759;ReMap ChIP-seq,94;GTEx Coexpression,1031","CXCL8,APLP1,GUCA1B,TNFAIP3,ETS1,NDRG1,BCL2L11,VGF,SESN2,MROH6,UPP1,ATF3"
"INTERSECT_SW948_RKO","753","MESP1","707.29999999999995","ARCHS4 Coexpression,1415;Enrichr Queries,455;GTEx Coexpression,252","NRP1,SBK1,VGF,CRABP2,CA2,SCHIP1,BHLHE41,ENO2,NDRG1,ATF3"
"INTERSECT_SW948_RKO","754","ZBTB42","707.50000000000000","ARCHS4 Coexpression,665;GTEx Coexpression,750","SPINK1,CRABP2"
"INTERSECT_SW948_RKO","755","ZBTB12","707.70000000000005","ARCHS4 Coexpression,821;Enrichr Queries,817;GTEx Coexpression,485","SBK1,PLK2,ZNF425,BMF,NR1D1,ATF3"
"INTERSECT_SW948_RKO","756","ADNP2","708.00000000000000","ARCHS4 Coexpression,919;Enrichr Queries,522;GTEx Coexpression,683","ABCA1,GABARAPL1,PLK2,SESN2,TNFAIP3,CPEB2,ETS1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","757","ZFP69","708.50000000000000","ARCHS4 Coexpression,908;GTEx Coexpression,509","TICAM2"
"INTERSECT_SW948_RKO","758","RFX6","709.00000000000000","ARCHS4 Coexpression,706;Enrichr Queries,1216;GTEx Coexpression,205","SPINK1,CA9,PROX1,CLU,ATF3"
"INTERSECT_SW948_RKO","759","ZNF304","709.29999999999995","ARCHS4 Coexpression,1066;Enrichr Queries,283;GTEx Coexpression,779","ABCA1,GABARAPL1,CXCL8,PLK2,ITPR1,DNAJB9,HMOX1,UPP1,ENO2,CLU,ATF3"
"INTERSECT_SW948_RKO","760","PKNOX2","711.00000000000000","ARCHS4 Coexpression,743;Enrichr Queries,890;GTEx Coexpression,500","NRP1,SBK1,PROX1,ETS1,TNS1"
"INTERSECT_SW948_RKO","761","YY1","712.00000000000000","Literature ChIP-seq,90;ARCHS4 Coexpression,1148;ENCODE ChIP-seq,97;Enrichr Queries,1341;ReMap ChIP-seq,212;GTEx Coexpression,1384","RGS5,CRABP2,P4HA1,ITPR1,DNAJB9,GP1BA,ZNF425,MROH6,NR1D1,ENO2,ETS1,CPEB4"
"INTERSECT_SW948_RKO","762","ZNF416","712.29999999999995","ARCHS4 Coexpression,1326;Enrichr Queries,222;GTEx Coexpression,589","ABCA1,PLK2,TNFAIP3,TINCR,ICAM1,SESN2,DNAJB9,HMOX1,CHAC1,IGFBP6,GBP2,ATF3"
"INTERSECT_SW948_RKO","763","HOXD13","712.79999999999995","Literature ChIP-seq,119;ARCHS4 Coexpression,921;Enrichr Queries,660;GTEx Coexpression,1151","CDKN2B,CRABP2,CA2,CAV1,UPP1,ETS1,ATF3"
"INTERSECT_SW948_RKO","764","TERF1","713.29999999999995","ARCHS4 Coexpression,904;Enrichr Queries,1392;ReMap ChIP-seq,262;GTEx Coexpression,295","P4HA1,ITPR1,LCA5,GP1BA,ENO2"
"INTERSECT_SW948_RKO","765","HOXD1","713.29999999999995","ARCHS4 Coexpression,764;Enrichr Queries,663;GTEx Coexpression,713","SLC9A5,CA2,APLP1,TNFAIP3,PROX1,ETS1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","766","SETDB1","713.50000000000000","Literature ChIP-seq,85;ARCHS4 Coexpression,1156;ENCODE ChIP-seq,99;Enrichr Queries,1386;ReMap ChIP-seq,192;GTEx Coexpression,1363","ZNF483,PLK2,SCHIP1,APLP1,LCA5,STC1,TNFAIP3,MITF,NR1D1,PROX1,CLU,ICAM1,RGS5,BCL2L11,P4HA1,DNAJB9,ZNF425,ESAM,MROH6,UPP1"
"INTERSECT_SW948_RKO","767","ZSCAN20","713.70000000000005","ARCHS4 Coexpression,932;Enrichr Queries,542;GTEx Coexpression,667","ABCA1,TICAM2,BCL2L11,SESN2,SIPA1L2,ETS1,NDRG1,ATF3,TNS1"
"INTERSECT_SW948_RKO","768","ZNF512","714.00000000000000","ARCHS4 Coexpression,504;Enrichr Queries,943;GTEx Coexpression,695","LCA5,TNFAIP3,ENO2,ETS1,CPEB4"
"INTERSECT_SW948_RKO","769","TBX1","715.00000000000000","ARCHS4 Coexpression,780;Enrichr Queries,780;GTEx Coexpression,585","SEMA6C,IGFBP6,ETS1,ATF3,ICAM1,TNS1"
"INTERSECT_SW948_RKO","770","HES3","715.70000000000005","ARCHS4 Coexpression,881;Enrichr Queries,926;GTEx Coexpression,340","SBK1,VGF,PROX1,ENO2,ATF3"
"INTERSECT_SW948_RKO","771","REXO4","716.00000000000000","ARCHS4 Coexpression,901;GTEx Coexpression,531","SIRT4"
"INTERSECT_SW948_RKO","772","FOXI2","716.29999999999995","ARCHS4 Coexpression,305;Enrichr Queries,1400;GTEx Coexpression,444","CDKN2B,CRABP2,BMF,PRDM11"
"INTERSECT_SW948_RKO","773","ZNF426","717.29999999999995","ARCHS4 Coexpression,1185;Enrichr Queries,36;GTEx Coexpression,931","ABCA1,NRP1,GABARAPL1,CXCL8,CRABP2,PLK2,TNFAIP3,SIPA1L2,ETS1,NDRG1,ICAM1,CA2,SESN2,HMOX1,CHAC1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","774","ZNF543","717.70000000000005","ARCHS4 Coexpression,435;Enrichr Queries,707;GTEx Coexpression,1011","ZNF483,CXCL8,TNFAIP3,ETS1,IL6R,ATF3,CPEB4"
"INTERSECT_SW948_RKO","775","ARGFX","718.29999999999995","ARCHS4 Coexpression,274;Enrichr Queries,1238;GTEx Coexpression,643","SEMA6C,SIRT4,PROX1,RHEBL1,IL6R"
"INTERSECT_SW948_RKO","776","HOXC11","718.79999999999995","ARCHS4 Coexpression,748;Enrichr Queries,1044;ReMap ChIP-seq,294;GTEx Coexpression,789","VGF,CRABP2,CAV1,TINCR,PROX1"
"INTERSECT_SW948_RKO","777","SOX21","720.00000000000000","ARCHS4 Coexpression,1106;Enrichr Queries,691;GTEx Coexpression,363","ABCA1,CRABP2,CA2,TINCR,PROX1,CPEB2,CLU,ATF3"
"INTERSECT_SW948_RKO","778","ZNF655","720.29999999999995","ARCHS4 Coexpression,304;Enrichr Queries,484;GTEx Coexpression,1373","ABCA1,PLK2,TNFAIP3,UPP1,ETS1,NDRG1,CPEB2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","779","PLAGL1","721.00000000000000","ARCHS4 Coexpression,699;Enrichr Queries,165;GTEx Coexpression,1299","ABCA1,NRP1,SLC2A10,CAV1,PLK2,CLU,ETS1,NDRG1,CA2,GBP2,PHLDB2,ATF3,TNS1"
"INTERSECT_SW948_RKO","780","GCM1","722.00000000000000","ARCHS4 Coexpression,858;Enrichr Queries,270;GTEx Coexpression,1038","ABCA1,CA2,PLK2,TNFAIP3,HMOX1,NR1D1,GBP2,ETS1,ATF3,ICAM1"
"INTERSECT_SW948_RKO","781","POU2F3","722.70000000000005","ARCHS4 Coexpression,1571;Enrichr Queries,496;GTEx Coexpression,101","TMEM86A,CDKN2B,CRABP2,TINCR,NR1D1,CHAC1,PROX1,ETS1,NDRG1,ATF3,TNS1"
"INTERSECT_SW948_RKO","782","LBX1","723.70000000000005","ARCHS4 Coexpression,742;Enrichr Queries,1147;GTEx Coexpression,282","SEMA6C,SCHIP1,PROX1,ATF3"
"INTERSECT_SW948_RKO","783","ZNF419","724.29999999999995","ARCHS4 Coexpression,1263;Enrichr Queries,294;GTEx Coexpression,616","ABCA1,GABARAPL1,SBK1,CXCL8,SESN2,TNFAIP3,HMOX1,CHAC1,UPP1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","784","OSR2","725.00000000000000","ARCHS4 Coexpression,320;Enrichr Queries,269;GTEx Coexpression,1586","CRABP2,CAV1,PLK2,STC1,MITF,IGFBP6,GBP2,CLU,NDRG1,ATF3"
"INTERSECT_SW948_RKO","785","ZNF319","725.29999999999995","ARCHS4 Coexpression,526;Enrichr Queries,647;GTEx Coexpression,1003","SESN2,TNFAIP3,BMF,SIPA1L2,ETS1,NDRG1,IL6R,ATF3"
"INTERSECT_SW948_RKO","786","E2F5","725.50000000000000","ARCHS4 Coexpression,1365;Enrichr Queries,458;ReMap ChIP-seq,88;GTEx Coexpression,991","ABCA1,CAV1,ITPR1,TNFAIP3,MITF,ETS1,NDRG1,GVQW3,RGS5,SBK1,BCL2L11,VGF,CA2,ATF3"
"INTERSECT_SW948_RKO","787","NRL","725.70000000000005","ARCHS4 Coexpression,47;Enrichr Queries,771;GTEx Coexpression,1359","NRP1,BHLHE41,GUCA1B,MITF,PROX1,NR1D1,ENO2,ATF3"
"INTERSECT_SW948_RKO","788","NKX23","727.50000000000000","ARCHS4 Coexpression,460;GTEx Coexpression,995","CD74"
"INTERSECT_SW948_RKO","789","HMBOX1","728.00000000000000","ARCHS4 Coexpression,1358;Enrichr Queries,715;ReMap ChIP-seq,187;GTEx Coexpression,652","ABCA1,CAV1,SESN2,ITPR1,TNFAIP3,ZNF425,MITF,ETS1,ATF3,CPEB4,TNS1"
"INTERSECT_SW948_RKO","790","NOTO","728.70000000000005","ARCHS4 Coexpression,1133;Enrichr Queries,1008;GTEx Coexpression,45","VGF,CA2,CA9,PROX1,ENO2,ATF3"
"INTERSECT_SW948_RKO","791","ZBTB40","729.00000000000000","ARCHS4 Coexpression,709;Enrichr Queries,607;GTEx Coexpression,871","ABCA1,NRP1,BCL2L11,ITPR1,BMF,SIPA1L2,NDRG1,ETS1,CPEB4"
"INTERSECT_SW948_RKO","792","TERF2","730.00000000000000","ARCHS4 Coexpression,1236;Enrichr Queries,1215;ReMap ChIP-seq,102;GTEx Coexpression,367","SBK1,TICAM2,P4HA1,APLP1,BHLHE41,ITPR1,ZNF425,BMF,ETS1,NDRG1,ATF3"
"INTERSECT_SW948_RKO","793","ZNF540","730.00000000000000","ARCHS4 Coexpression,431;Enrichr Queries,982;GTEx Coexpression,777","ABCA1,ZNF483,ITPR1,ENO2,BTBD8,TNS1"
"INTERSECT_SW948_RKO","794","ZNF473","730.29999999999995","ARCHS4 Coexpression,419;Enrichr Queries,453;GTEx Coexpression,1319","FANK1,DNAH10,PLK2,SESN2,TNFAIP3,HMOX1,CHAC1,UPP1,IL6R,ATF3"
"INTERSECT_SW948_RKO","795","IRX1","730.70000000000005","ARCHS4 Coexpression,399;Enrichr Queries,516;GTEx Coexpression,1277","NRP1,SBK1,CA2,CAV1,PLK2,PROX1,SIPA1L2,CLU,ETS1,ATF3"
"INTERSECT_SW948_RKO","796","ZNF341","731.70000000000005","ARCHS4 Coexpression,687;Enrichr Queries,655;GTEx Coexpression,853","NRP1,CAV1,MX2,GP1BA,UPP1,NR1D1,IL6R,NDRG1,CPEB4"
"INTERSECT_SW948_RKO","797","THAP10","732.70000000000005","ARCHS4 Coexpression,1128;Enrichr Queries,310;GTEx Coexpression,760","CXCL8,LAMP3,PLK2,BHLHE41,DNAJB9,HMOX1,CHAC1,UPP1,ENO2,PRKACB,ATF3"
"INTERSECT_SW948_RKO","798","NEUROD6","733.70000000000005","ARCHS4 Coexpression,594;Enrichr Queries,1079;GTEx Coexpression,528","NRP1,VGF,IDS,PROX1,ENO2"
"INTERSECT_SW948_RKO","799","GBX1","735.29999999999995","ARCHS4 Coexpression,693;Enrichr Queries,1272;GTEx Coexpression,241","SEMA6C,SIRT4,ATF3"
"INTERSECT_SW948_RKO","800","HOXB13","735.79999999999995","ARCHS4 Coexpression,614;Enrichr Queries,553;ReMap ChIP-seq,186;GTEx Coexpression,1590","CDKN2B,SBK1,CA2,SCHIP1,CAV1,ITPR1,UPP1,PHLDB2,CLU,NDRG1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","801","FOXP4","737.00000000000000","ARCHS4 Coexpression,593;Enrichr Queries,1099;GTEx Coexpression,519","CA9,MROH6,ETS1,NDRG1,TNS1"
"INTERSECT_SW948_RKO","802","TIGD1","737.00000000000000","ARCHS4 Coexpression,1206;GTEx Coexpression,268","SLC9A5,ZNF596"
"INTERSECT_SW948_RKO","803","TFAP2B","738.29999999999995","ARCHS4 Coexpression,393;Enrichr Queries,889;GTEx Coexpression,933","SBK1,CRABP2,TINCR,MITF,PROX1,ENO2,ATF3"
"INTERSECT_SW948_RKO","804","ZNF516","738.29999999999995","ARCHS4 Coexpression,490;Enrichr Queries,411;GTEx Coexpression,1314","ABCA1,NRP1,ITPR1,SIPA1L2,ETS1,IL6R,NDRG1,CPEB2,TNS1"
"INTERSECT_SW948_RKO","805","HMGN3","738.79999999999995","ARCHS4 Coexpression,1124;ENCODE ChIP-seq,111;ReMap ChIP-seq,260;GTEx Coexpression,1460","SBK1,VGF,LCA5,MROH6,PRKACB,ICAM1,TNS1"
"INTERSECT_SW948_RKO","806","ZNF595","739.50000000000000","ARCHS4 Coexpression,1327;Enrichr Queries,152","FANK1,ABCA1,CXCL8,PLK2,ITPR1,TNFAIP3,ETS1,CA2,LAMP3,UPP1,IL6R,ATF3"
"INTERSECT_SW948_RKO","807","MTF2","740.00000000000000","Literature ChIP-seq,69;ARCHS4 Coexpression,1512;GTEx Coexpression,639","NRP1,SEMA7A,ZNF483,CAV1,PLK2,BHLHE41,PROX1,NDRG1,SLC9A5,BCL2L11,VGF,IGFBP6,PHLDB2,CPEB2,ATF3"
"INTERSECT_SW948_RKO","808","ZNF157","740.70000000000005","ARCHS4 Coexpression,829;Enrichr Queries,635;GTEx Coexpression,758","ABCA1,ZNF483,CXCL8,LAMP3,MX2,HMOX1,ENO2,TNS1"
"INTERSECT_SW948_RKO","809","GTF2IRD2B","740.70000000000005","ARCHS4 Coexpression,1398;Enrichr Queries,167;GTEx Coexpression,657","ABCA1,NRP1,SEMA6C,GABARAPL1,PLK2,MITF,NDRG1,ICAM1,HMOX1,GBP2,IL6R,CPEB2,ATF3"
"INTERSECT_SW948_RKO","810","ZBTB7A","741.20000000000005","ARCHS4 Coexpression,1474;ENCODE ChIP-seq,30;Enrichr Queries,1104;ReMap ChIP-seq,152;GTEx Coexpression,946","TSPYL2,CRABP2,LCA5,TNFAIP3,TINCR,NR1D1,ETS1,NDRG1,CLU,ICAM1,SLC9A5,VGF,CA2,LAMP3,ZNF425,CHAC1,MROH6,PRKACB,ATF3"
"INTERSECT_SW948_RKO","811","NHLH1","742.29999999999995","ARCHS4 Coexpression,158;Enrichr Queries,1063;GTEx Coexpression,1006","SEMA6C,SBK1,CRABP2,APLP1,PROX1,ATF3"
"INTERSECT_SW948_RKO","812","CREB3L3","743.29999999999995","ARCHS4 Coexpression,913;Enrichr Queries,498;GTEx Coexpression,819","CD74,HMOX1,PROX1,CHAC1,GBP2,CLU,NDRG1,ATF3,ICAM1"
"INTERSECT_SW948_RKO","813","FEZF1","744.29999999999995","ARCHS4 Coexpression,690;Enrichr Queries,1288;GTEx Coexpression,255","VGF,PROX1,ENO2,PRKACB"
"INTERSECT_SW948_RKO","814","ESRRA","744.39999999999998","ARCHS4 Coexpression,1285;ENCODE ChIP-seq,114;Enrichr Queries,1003;ReMap ChIP-seq,105;GTEx Coexpression,1215","GABARAPL1,SEMA7A,CRABP2,SIRT4,BMF,NR1D1,UPP1,ETS1,ATF3,CPEB4,ICAM1"
"INTERSECT_SW948_RKO","815","ASCL4","744.70000000000005","ARCHS4 Coexpression,527;Enrichr Queries,1279;GTEx Coexpression,428","TMEM86A,TINCR,ZNF425,PROX1"
"INTERSECT_SW948_RKO","816","ONECUT2","744.70000000000005","ARCHS4 Coexpression,731;Enrichr Queries,688;GTEx Coexpression,815","ABCA1,NRP1,SBK1,VGF,CA2,PROX1,ATF3"
"INTERSECT_SW948_RKO","817","ZNF317","745.00000000000000","ARCHS4 Coexpression,358;Enrichr Queries,829;GTEx Coexpression,1048","BCL2L11,TNFAIP3,HMOX1,UPP1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","818","ZNF781","746.00000000000000","ARCHS4 Coexpression,579;Enrichr Queries,848;GTEx Coexpression,811","ABCA1,ZNF483,CAV1,ZNF425,PROX1,ENO2,TNS1"
"INTERSECT_SW948_RKO","819","NR2F6","746.00000000000000","ARCHS4 Coexpression,1017;Enrichr Queries,705;ReMap ChIP-seq,103;GTEx Coexpression,1159","CD74,SEMA7A,CA2,HMOX1,BMF,NR1D1,CLU,PHLDB2,ATF3,ICAM1"
"INTERSECT_SW948_RKO","820","RFX4","747.00000000000000","ARCHS4 Coexpression,335;Enrichr Queries,1058;GTEx Coexpression,848","FANK1,ABCA1,SCHIP1,PROX1,CLU,TNS1"
"INTERSECT_SW948_RKO","821","CBX2","747.00000000000000","ARCHS4 Coexpression,1163;ENCODE ChIP-seq,86;Enrichr Queries,1242;ReMap ChIP-seq,218;GTEx Coexpression,1026","NRP1,SBK1,APLP1,BHLHE41,ITPR1,UPP1,PROX1,IL6R,CPEB2,ATF3"
"INTERSECT_SW948_RKO","822","ZNF592","749.00000000000000","ARCHS4 Coexpression,885;Enrichr Queries,1240;ReMap ChIP-seq,213;GTEx Coexpression,658","P4HA1,IL6R,ETS1,CPEB4,TNS1"
"INTERSECT_SW948_RKO","823","ZNF354B","749.00000000000000","ARCHS4 Coexpression,611;Enrichr Queries,207;GTEx Coexpression,1429","ABCA1,ZNF483,BCL2L11,CA2,PLK2,TNFAIP3,DNAJB9,HMOX1,CHAC1,IL6R,ATF3,CPEB4"
"INTERSECT_SW948_RKO","824","DMRTA1","751.70000000000005","ARCHS4 Coexpression,1281;Enrichr Queries,324;GTEx Coexpression,650","ABCA1,NRP1,CDKN2B,CA2,PLK2,BMF,PROX1,ETS1,PHLDB2,ATF3"
"INTERSECT_SW948_RKO","825","ZNF22","752.00000000000000","ARCHS4 Coexpression,1406;Enrichr Queries,787;GTEx Coexpression,63","ABCA1,NRP1,SLC2A10,CA2,ETS1,CLU"
"INTERSECT_SW948_RKO","826","SOX4","754.29999999999995","ARCHS4 Coexpression,508;Enrichr Queries,227;GTEx Coexpression,1528","ABCA1,NRP1,CA2,PLK2,TNFAIP3,HMOX1,CLU,ETS1,NDRG1,ATF3,ICAM1"
"INTERSECT_SW948_RKO","827","CDX4","754.70000000000005","ARCHS4 Coexpression,824;Enrichr Queries,1291;GTEx Coexpression,149","TMEM86A,TINCR,NR1D1,ATF3"
"INTERSECT_SW948_RKO","828","PAX7","755.00000000000000","ARCHS4 Coexpression,793;Enrichr Queries,1180;GTEx Coexpression,292","SEMA6C,SCHIP1,PROX1,ATF3"
"INTERSECT_SW948_RKO","829","ZNF385A","755.29999999999995","ARCHS4 Coexpression,1381;Enrichr Queries,38;GTEx Coexpression,847","ABCA1,NRP1,CD74,GABARAPL1,CRABP2,TINCR,ENO2,CLU,NDRG1,ICAM1,CA2,HMOX1,BMF,IGFBP6,GBP2,ATF3,TNS1"
"INTERSECT_SW948_RKO","830","ZNF565","755.29999999999995","ARCHS4 Coexpression,502;Enrichr Queries,700;GTEx Coexpression,1064","SCHIP1,UPP1,SIPA1L2,ETS1,CPEB2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","831","KDM2A","755.50000000000000","ARCHS4 Coexpression,521;GTEx Coexpression,990","ETS1"
"INTERSECT_SW948_RKO","832","FOXE3","755.70000000000005","ARCHS4 Coexpression,1036;Enrichr Queries,1145;GTEx Coexpression,86","TSPYL2,GUCA1B,IGFBP6,PROX1,ATF3"
"INTERSECT_SW948_RKO","833","MLXIPL","755.70000000000005","ARCHS4 Coexpression,1160;Enrichr Queries,216;GTEx Coexpression,891","ABCA1,CD74,PROX1,NR1D1,CLU,NDRG1,ICAM1,CA2,HMOX1,IGFBP6,ATF3,TNS1"
"INTERSECT_SW948_RKO","834","HELT","755.70000000000005","ARCHS4 Coexpression,960;Enrichr Queries,1154;GTEx Coexpression,153","TMEM86A,TINCR,NR1D1,PROX1,ATF3"
"INTERSECT_SW948_RKO","835","ZNF19","756.70000000000005","ARCHS4 Coexpression,1191;Enrichr Queries,305;GTEx Coexpression,774","FANK1,ABCA1,NRP1,PLK2,BHLHE41,ITPR1,HMOX1,BMF,ATF3,CPEB4"
"INTERSECT_SW948_RKO","836","FOXO4","757.29999999999995","ARCHS4 Coexpression,576;Enrichr Queries,217;GTEx Coexpression,1479","ABCA1,GABARAPL1,CA2,HMOX1,BMF,GBP2,CLU,ETS1,NDRG1,IL6R,ATF3,TNS1"
