"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_DLD1_HCT15_SW48","788","ARID3C","0.237699999999999995","GTEx Coexpression,0.2377","GLYCTK,OSGIN1","chea3","788","0.237699999999999995",NA,NA,"","2","GTEx--Coexpression(rank=382); ARCHS4--Coexpression(rank=753)","788","0.237699999999999995","GTEx Coexpression,0.2377"
"DEG_DLD1_HCT15_SW48","789","ZSCAN25","0.238300000000000012","ARCHS4 Coexpression,0.2383","SFXN2,ETS1","chea3","789","0.238300000000000012",NA,NA,"","2","ARCHS4--Coexpression(rank=388); GTEx--Coexpression(rank=918)","789","0.238300000000000012","ARCHS4 Coexpression,0.2383"
"DEG_DLD1_HCT15_SW48","790","ZNF324","0.238600000000000007","Enrichr Queries,0.2386","DUSP5,GDF15,BHLHE40,MAFF,OSGIN1,TNFAIP3,ID3,UPP1,ATF3,DHRS3,DDR2","chea3","790","0.238600000000000007",NA,NA,"","3","Enrichr--Queries(rank=335); GTEx--Coexpression(rank=439); ARCHS4--Coexpression(rank=1328)","790","0.238600000000000007","Enrichr Queries,0.2386"
"DEG_DLD1_HCT15_SW48","791","ZNF19","0.239600000000000007","GTEx Coexpression,0.2396","IQCN,TCTE1","chea3","791","0.239600000000000007",NA,NA,"","3","GTEx--Coexpression(rank=385); ARCHS4--Coexpression(rank=516); Enrichr--Queries(rank=605)","791","0.239600000000000007","GTEx Coexpression,0.2396"
"DEG_DLD1_HCT15_SW48","792","NR1I3","0.240799999999999986","GTEx Coexpression,0.2408","GLYCTK,OSGIN1","chea3","792","0.240799999999999986",NA,NA,"","3","GTEx--Coexpression(rank=387); ARCHS4--Coexpression(rank=761); Enrichr--Queries(rank=796)","792","0.240799999999999986","GTEx Coexpression,0.2408"
"DEG_DLD1_HCT15_SW48","793","MSX2","0.241400000000000003","ARCHS4 Coexpression,0.2414","ID3,NECTIN4","chea3","793","0.241400000000000003",NA,NA,"","3","Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=393); GTEx--Coexpression(rank=586)","793","0.241400000000000003","ARCHS4 Coexpression,0.2414"
"DEG_DLD1_HCT15_SW48","794","NKX32","0.241400000000000003","GTEx Coexpression,0.2414","MYLK,DDR2","chea3","794","0.241400000000000003",NA,NA,"","2","GTEx--Coexpression(rank=388); ARCHS4--Coexpression(rank=932)","794","0.241400000000000003","GTEx Coexpression,0.2414"
"DEG_DLD1_HCT15_SW48","795","PROP1","0.241499999999999992","Enrichr Queries,0.2415","EDN1,TNXB,NR4A3,GDF15,BHLHE40,LCN2,ID3,ATF3,ESR2,DDR2","chea3","795","0.241499999999999992",NA,NA,"","3","Enrichr--Queries(rank=339); GTEx--Coexpression(rank=612); ARCHS4--Coexpression(rank=1194)","795","0.241499999999999992","Enrichr Queries,0.2415"
"DEG_DLD1_HCT15_SW48","796","PAX5","0.241999999999999993","ARCHS4 Coexpression,0.242","ARHGAP30,ETS1","chea3","796","0.241999999999999993",NA,NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=640); GTEx--Coexpression(rank=1106)","796","0.241999999999999993","ARCHS4 Coexpression,0.242"
"DEG_DLD1_HCT15_SW48","797","HES3","0.242100000000000010","GTEx Coexpression,0.2421","SYNJ1,SHANK1","chea3","797","0.242100000000000010",NA,NA,"","3","GTEx--Coexpression(rank=389); Enrichr--Queries(rank=616); ARCHS4--Coexpression(rank=897)","797","0.242100000000000010","GTEx Coexpression,0.2421"
"DEG_DLD1_HCT15_SW48","798","AKAP8","0.242600000000000010","ARCHS4 Coexpression,0.2426","ARHGAP30,TNFAIP3","chea3","798","0.242600000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=395); GTEx--Coexpression(rank=1020); Enrichr--Queries(rank=1315)","798","0.242600000000000010","ARCHS4 Coexpression,0.2426"
"DEG_DLD1_HCT15_SW48","799","TCF20","0.242699999999999999","GTEx Coexpression,0.2427","MPZL3,NECTIN4","chea3","799","0.242699999999999999",NA,NA,"","3","GTEx--Coexpression(rank=390); ARCHS4--Coexpression(rank=1055); Enrichr--Queries(rank=1367)","799","0.242699999999999999","GTEx Coexpression,0.2427"
"DEG_DLD1_HCT15_SW48","800","FOXP2","0.243299999999999988","GTEx Coexpression,0.2433","MYLK,DDR2","chea3","800","0.243299999999999988",NA,NA,"","6","ENCODE--ChIP-seq(rank=91); Literature--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=182); GTEx--Coexpression(rank=391); ARCHS4--Coexpression(rank=938); Enrichr--Queries(rank=1035)","800","0.243299999999999988","GTEx Coexpression,0.2433"
"DEG_DLD1_HCT15_SW48","801","HOXB13","0.244299999999999989","Enrichr Queries,0.2443","SLPI,GPNMB,GDF15,BHLHE40,LCN2,ID3,UPP1,CLU,ATF3,DDR2","chea3","801","0.244299999999999989",NA,NA,"","4","ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=343); GTEx--Coexpression(rank=503); ARCHS4--Coexpression(rank=817)","801","0.244299999999999989","Enrichr Queries,0.2443"
"DEG_DLD1_HCT15_SW48","802","FOXP1","0.244600000000000012","GTEx Coexpression,0.2446","AOC3,MYLK","chea3","802","0.244600000000000012",NA,NA,"","5","Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=393); ARCHS4--Coexpression(rank=570); Enrichr--Queries(rank=1185)","802","0.244600000000000012","GTEx Coexpression,0.2446"
"DEG_DLD1_HCT15_SW48","803","TGIF2","0.244999999999999996","Enrichr Queries,0.245","DUSP5,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,ETS1,ATF3,DHRS3,DDR2","chea3","803","0.244999999999999996",NA,NA,"","4","ReMap--ChIP-seq(rank=114); Enrichr--Queries(rank=344); GTEx--Coexpression(rank=864); ARCHS4--Coexpression(rank=1022)","803","0.244999999999999996","Enrichr Queries,0.245"
"DEG_DLD1_HCT15_SW48","804","CEBPZ","0.245799999999999991","ENCODE ChIP-seq,0.2458","IQCN,NEU1,BHLHE40,PYGM,NR1D1,MXD1","chea3","804","0.245799999999999991",NA,NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=272); ARCHS4--Coexpression(rank=969); GTEx--Coexpression(rank=1225); Enrichr--Queries(rank=1366)","804","0.245799999999999991","ENCODE ChIP-seq,0.2458"
"DEG_DLD1_HCT15_SW48","805","ELF4","0.246299999999999991","ARCHS4 Coexpression,0.2463","ARHGAP30,MXD1","chea3","805","0.246299999999999991",NA,NA,"","3","Enrichr--Queries(rank=394); ARCHS4--Coexpression(rank=401); GTEx--Coexpression(rank=860)","805","0.246299999999999991","ARCHS4 Coexpression,0.2463"
"DEG_DLD1_HCT15_SW48","806","ZNF786","0.246400000000000008","GTEx Coexpression,0.2464","SHE,WNT4","chea3","806","0.246400000000000008",NA,NA,"","3","GTEx--Coexpression(rank=396); Enrichr--Queries(rank=556); ARCHS4--Coexpression(rank=779)","806","0.246400000000000008","GTEx Coexpression,0.2464"
"DEG_DLD1_HCT15_SW48","807","SMAD9","0.246400000000000008","Enrichr Queries,0.2464","EDN1,GDF15,BHLHE40,ID3,MCC,CLU,ATF3,DHRS3,MYLK,DDR2","chea3","807","0.246400000000000008",NA,NA,"","3","Enrichr--Queries(rank=346); GTEx--Coexpression(rank=816); ARCHS4--Coexpression(rank=1297)","807","0.246400000000000008","Enrichr Queries,0.2464"
"DEG_DLD1_HCT15_SW48","808","ZNF225","0.246900000000000008","ARCHS4 Coexpression,0.2469","SLC51A,RND1","chea3","808","0.246900000000000008",NA,NA,"","2","ARCHS4--Coexpression(rank=402); GTEx--Coexpression(rank=1432)","808","0.246900000000000008","ARCHS4 Coexpression,0.2469"
"DEG_DLD1_HCT15_SW48","809","ZNF350","0.247200000000000003","Enrichr Queries,0.2472","DUSP5,GPNMB,GDF15,BHLHE40,TNFAIP3,GBP2,ATF3,DDR2,HBEGF,CPEB4","chea3","809","0.247200000000000003",NA,NA,"","3","Enrichr--Queries(rank=347); ARCHS4--Coexpression(rank=782); GTEx--Coexpression(rank=826)","809","0.247200000000000003","Enrichr Queries,0.2472"
"DEG_DLD1_HCT15_SW48","810","MIXL1","0.247900000000000009","Enrichr Queries,0.2479","DUSP5,EDN1,NR4A3,GDF15,BHLHE40,SLCO5A1,ETS1,ATF3,DDR2,WNT4","chea3","810","0.247900000000000009",NA,NA,"","3","Enrichr--Queries(rank=348); GTEx--Coexpression(rank=1086); ARCHS4--Coexpression(rank=1155)","810","0.247900000000000009","Enrichr Queries,0.2479"
"DEG_DLD1_HCT15_SW48","811","CSRNP2","0.248299999999999993","GTEx Coexpression,0.2483","SYNJ1,SLC25A41","chea3","811","0.248299999999999993",NA,NA,"","2","GTEx--Coexpression(rank=399); ARCHS4--Coexpression(rank=818)","811","0.248299999999999993","GTEx Coexpression,0.2483"
"DEG_DLD1_HCT15_SW48","812","PHF21A","0.248799999999999993","ARCHS4 Coexpression,0.2488","ARHGAP30,MXD1","chea3","812","0.248799999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=751); Enrichr--Queries(rank=959)","812","0.248799999999999993","ARCHS4 Coexpression,0.2488"
"DEG_DLD1_HCT15_SW48","813","PKNOX2","0.249400000000000011","ARCHS4 Coexpression,0.2494","RND1,SHANK1","chea3","813","0.249400000000000011",NA,NA,"","3","ARCHS4--Coexpression(rank=406); Enrichr--Queries(rank=1006); GTEx--Coexpression(rank=1440)","813","0.249400000000000011","ARCHS4 Coexpression,0.2494"
"DEG_DLD1_HCT15_SW48","814","NAIF1","0.249500000000000000","GTEx Coexpression,0.2495","ARHGAP30,VSIR","chea3","814","0.249500000000000000",NA,NA,"","2","GTEx--Coexpression(rank=401); ARCHS4--Coexpression(rank=799)","814","0.249500000000000000","GTEx Coexpression,0.2495"
"DEG_DLD1_HCT15_SW48","815","AHRR","0.250000000000000000","ARCHS4 Coexpression,0.25","ECM1,GPNMB","chea3","815","0.250000000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=407); GTEx--Coexpression(rank=1064)","815","0.250000000000000000","ARCHS4 Coexpression,0.25"
"DEG_DLD1_HCT15_SW48","816","ZNF630","0.250599999999999989","ARCHS4 Coexpression,0.2506","TMEM236,SFXN2","chea3","816","0.250599999999999989",NA,NA,"","2","ARCHS4--Coexpression(rank=408); GTEx--Coexpression(rank=1493)","816","0.250599999999999989","ARCHS4 Coexpression,0.2506"
"DEG_DLD1_HCT15_SW48","817","FOXD2","0.251199999999999979","ARCHS4 Coexpression,0.2512","NOCT,MAFF","chea3","817","0.251199999999999979",NA,NA,"","3","Enrichr--Queries(rank=390); ARCHS4--Coexpression(rank=409); GTEx--Coexpression(rank=1224)","817","0.251199999999999979","ARCHS4 Coexpression,0.2512"
"DEG_DLD1_HCT15_SW48","818","KDM2B","0.251400000000000012","GTEx Coexpression,0.2514","MPZL3,NECTIN4","chea3","818","0.251400000000000012",NA,NA,"","2","GTEx--Coexpression(rank=404); ARCHS4--Coexpression(rank=703)","818","0.251400000000000012","GTEx Coexpression,0.2514"
"DEG_DLD1_HCT15_SW48","819","ZNF485","0.251400000000000012","Enrichr Queries,0.2514","DUSP5,EDN1,GDF15,BHLHE40,TNFAIP3,ID3,ETS1,ATF3,DDR2,HBEGF","chea3","819","0.251400000000000012",NA,NA,"","3","Enrichr--Queries(rank=353); ARCHS4--Coexpression(rank=639); GTEx--Coexpression(rank=1306)","819","0.251400000000000012","Enrichr Queries,0.2514"
"DEG_DLD1_HCT15_SW48","820","ZBTB34","0.251800000000000024","ARCHS4 Coexpression,0.2518","ARHGAP30,MXD1","chea3","820","0.251800000000000024",NA,NA,"","3","GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=410); Enrichr--Queries(rank=676)","820","0.251800000000000024","ARCHS4 Coexpression,0.2518"
"DEG_DLD1_HCT15_SW48","821","MEIS1","0.252000000000000002","GTEx Coexpression,0.252","MYLK,DDR2","chea3","821","0.252000000000000002",NA,NA,"","5","Literature--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=405); Enrichr--Queries(rank=568); ARCHS4--Coexpression(rank=608)","821","0.252000000000000002","GTEx Coexpression,0.252"
"DEG_DLD1_HCT15_SW48","822","ZFP37","0.252099999999999991","Enrichr Queries,0.2521","DUSP5,EDN1,GPNMB,GDF15,BHLHE40,TNFAIP3,ID3,CLU,ATF3,DDR2","chea3","822","0.252099999999999991",NA,NA,"","3","Enrichr--Queries(rank=354); GTEx--Coexpression(rank=956); ARCHS4--Coexpression(rank=1608)","822","0.252099999999999991","Enrichr Queries,0.2521"
"DEG_DLD1_HCT15_SW48","823","EN1","0.252500000000000002","ARCHS4 Coexpression,0.2525","IL23A,IGFL2","chea3","823","0.252500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=411); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=1128)","823","0.252500000000000002","ARCHS4 Coexpression,0.2525"
"DEG_DLD1_HCT15_SW48","824","ZNF584","0.252500000000000002","ReMap ChIP-seq,0.2525","SHE,IL23A,GDF15,GLYCTK,BHLHE40,CASS4,TNFAIP3,PTPRH,MPZL3,VSIR","chea3","824","0.252500000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=75); Enrichr--Queries(rank=424); ARCHS4--Coexpression(rank=704); GTEx--Coexpression(rank=944)","824","0.252500000000000002","ReMap ChIP-seq,0.2525"
"DEG_DLD1_HCT15_SW48","825","ZNF561","0.252800000000000025","Enrichr Queries,0.2528","DUSP5,NLRP6,GDF15,BHLHE40,ID3,MXD1,ATF3,MYLK,DDR2,CPEB4","chea3","825","0.252800000000000025",NA,NA,"","3","Enrichr--Queries(rank=355); GTEx--Coexpression(rank=607); ARCHS4--Coexpression(rank=1333)","825","0.252800000000000025","Enrichr Queries,0.2528"
"DEG_DLD1_HCT15_SW48","826","DLX4","0.253300000000000025","GTEx Coexpression,0.2533","IGFL2,NECTIN4","chea3","826","0.253300000000000025",NA,NA,"","4","Literature--ChIP-seq(rank=164); GTEx--Coexpression(rank=407); ARCHS4--Coexpression(rank=879); Enrichr--Queries(rank=993)","826","0.253300000000000025","GTEx Coexpression,0.2533"
"DEG_DLD1_HCT15_SW48","827","ZFP57","0.253599999999999992","Enrichr Queries,0.2536","DUSP5,EDN1,GDF15,BHLHE40,ID3,UPP1,ATF3,DHRS3,DDR2,HBEGF","chea3","827","0.253599999999999992",NA,NA,"","3","Enrichr--Queries(rank=356); ARCHS4--Coexpression(rank=1140); GTEx--Coexpression(rank=1336)","827","0.253599999999999992","Enrichr Queries,0.2536"
"DEG_DLD1_HCT15_SW48","828","ST18","0.254300000000000026","ARCHS4 Coexpression,0.2543","TMEM236,WNT4","chea3","828","0.254300000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=414); GTEx--Coexpression(rank=922); Enrichr--Queries(rank=1186)","828","0.254300000000000026","ARCHS4 Coexpression,0.2543"
"DEG_DLD1_HCT15_SW48","829","HLF","0.255000000000000004","Enrichr Queries,0.255","NR4A3,BHLHE40,RORC,ID3,NR1D1,CLU,ATF3,DHRS3,MYLK,DDR2","chea3","829","0.255000000000000004",NA,NA,"","3","Enrichr--Queries(rank=358); GTEx--Coexpression(rank=590); ARCHS4--Coexpression(rank=1294)","829","0.255000000000000004","Enrichr Queries,0.255"
"DEG_DLD1_HCT15_SW48","830","ZSCAN31","0.255099999999999993","GTEx Coexpression,0.2551","HEATR4,MYLK","chea3","830","0.255099999999999993",NA,NA,"","2","GTEx--Coexpression(rank=410); ARCHS4--Coexpression(rank=615)","830","0.255099999999999993","GTEx Coexpression,0.2551"
"DEG_DLD1_HCT15_SW48","831","RHOXF1","0.255500000000000005","ARCHS4 Coexpression,0.2555","IL23A,ESR2","chea3","831","0.255500000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=784); Enrichr--Queries(rank=967)","831","0.255500000000000005","ARCHS4 Coexpression,0.2555"
"DEG_DLD1_HCT15_SW48","832","ZNF354B","0.255699999999999983","Enrichr Queries,0.2557","DUSP5,GDF15,BHLHE40,TNFAIP3,ID3,MXD1,ATF3,DDR2,HBEGF,CPEB4","chea3","832","0.255699999999999983",NA,NA,"","3","Enrichr--Queries(rank=359); ARCHS4--Coexpression(rank=813); GTEx--Coexpression(rank=1418)","832","0.255699999999999983","Enrichr Queries,0.2557"
"DEG_DLD1_HCT15_SW48","833","E2F2","0.255800000000000027","GTEx Coexpression,0.2558","ARHGAP30,MXD1","chea3","833","0.255800000000000027",NA,NA,"","3","GTEx--Coexpression(rank=411); ARCHS4--Coexpression(rank=739); Enrichr--Queries(rank=816)","833","0.255800000000000027","GTEx Coexpression,0.2558"
"DEG_DLD1_HCT15_SW48","834","ZNF197","0.255900000000000016","ReMap ChIP-seq,0.2559","IQCN,IL23A,GDF15,NEU1,NEB,PTPRH,MPZL3,VSIR,ESR2,OASL","chea3","834","0.255900000000000016",NA,NA,"","4","ReMap--ChIP-seq(rank=76); GTEx--Coexpression(rank=1173); Enrichr--Queries(rank=1263); ARCHS4--Coexpression(rank=1526)","834","0.255900000000000016","ReMap ChIP-seq,0.2559"
"DEG_DLD1_HCT15_SW48","835","GLI1","0.256400000000000017","Enrichr Queries,0.2564","DUSP5,EDN1,GDF15,BHLHE40,ID3,ETS1,ATF3,DHRS3,MYLK,DDR2","chea3","835","0.256400000000000017",NA,NA,"","4","Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=360); GTEx--Coexpression(rank=593); ARCHS4--Coexpression(rank=693)","835","0.256400000000000017","Enrichr Queries,0.2564"
"DEG_DLD1_HCT15_SW48","836","NEUROD1","0.256799999999999973","ARCHS4 Coexpression,0.2568","TMEM236,WNT4","chea3","836","0.256799999999999973",NA,NA,"","4","ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=418); GTEx--Coexpression(rank=972); Enrichr--Queries(rank=1266)","836","0.256799999999999973","ARCHS4 Coexpression,0.2568"
"DEG_DLD1_HCT15_SW48","837","ZNF341","0.257000000000000006","GTEx Coexpression,0.257","ARHGAP30,VSIR","chea3","837","0.257000000000000006",NA,NA,"","3","GTEx--Coexpression(rank=413); Enrichr--Queries(rank=432); ARCHS4--Coexpression(rank=970)","837","0.257000000000000006","GTEx Coexpression,0.257"
"DEG_DLD1_HCT15_SW48","838","ZNF646","0.258199999999999985","GTEx Coexpression,0.2582","IQCN,TCTE1","chea3","838","0.258199999999999985",NA,NA,"","3","GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=714); Enrichr--Queries(rank=907)","838","0.258199999999999985","GTEx Coexpression,0.2582"
"DEG_DLD1_HCT15_SW48","839","ZNF799","0.258500000000000008","Enrichr Queries,0.2585","DUSP5,EDN1,GDF15,BHLHE40,ID3,MXD1,ATF3,DHRS3,DDR2,HBEGF","chea3","839","0.258500000000000008",NA,NA,"","3","Enrichr--Queries(rank=363); ARCHS4--Coexpression(rank=449); GTEx--Coexpression(rank=1237)","839","0.258500000000000008","Enrichr Queries,0.2585"
"DEG_DLD1_HCT15_SW48","840","NOTO","0.258599999999999997","ARCHS4 Coexpression,0.2586","TMEM236,SFXN2","chea3","840","0.258599999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=421); GTEx--Coexpression(rank=528); Enrichr--Queries(rank=1121)","840","0.258599999999999997","ARCHS4 Coexpression,0.2586"
"DEG_DLD1_HCT15_SW48","841","E2F7","0.259299999999999975","ReMap ChIP-seq,0.2593","DUSP5,IQCN,IFITM10,UPK2,BHLHE40,CASS4,ID3,UPP1,NR1D1,DHRS3","chea3","841","0.259299999999999975",NA,NA,"","5","ReMap--ChIP-seq(rank=77); Literature--ChIP-seq(rank=161); GTEx--Coexpression(rank=929); Enrichr--Queries(rank=1037); ARCHS4--Coexpression(rank=1281)","841","0.259299999999999975","ReMap ChIP-seq,0.2593"
"DEG_DLD1_HCT15_SW48","842","NR2E3","0.259299999999999975","Enrichr Queries,0.2593","EDN1,NR4A3,GDF15,BHLHE40,SIPA1L2,ETS1,ATF3,DHRS3,ESR2,DDR2","chea3","842","0.259299999999999975",NA,NA,"","2","Enrichr--Queries(rank=364); ARCHS4--Coexpression(rank=460)","842","0.259299999999999975","Enrichr Queries,0.2593"
"DEG_DLD1_HCT15_SW48","843","ZNF138","0.259500000000000008","GTEx Coexpression,0.2595","AOC3,NECTIN4","chea3","843","0.259500000000000008",NA,NA,"","3","GTEx--Coexpression(rank=417); Enrichr--Queries(rank=1343); ARCHS4--Coexpression(rank=1551)","843","0.259500000000000008","GTEx Coexpression,0.2595"
"DEG_DLD1_HCT15_SW48","844","ZNF26","0.260000000000000009","Enrichr Queries,0.26","DUSP5,NR4A3,GDF15,BHLHE40,TNFAIP3,ID3,MXD1,ETS1,ATF3,DDR2","chea3","844","0.260000000000000009",NA,NA,"","3","Enrichr--Queries(rank=365); GTEx--Coexpression(rank=995); ARCHS4--Coexpression(rank=1239)","844","0.260000000000000009","Enrichr Queries,0.26"
"DEG_DLD1_HCT15_SW48","845","NKX61","0.261099999999999999","ARCHS4 Coexpression,0.2611","SLC51A,WNT4","chea3","845","0.261099999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=752)","845","0.261099999999999999","ARCHS4 Coexpression,0.2611"
"DEG_DLD1_HCT15_SW48","846","NR2F1","0.261400000000000021","Enrichr Queries,0.2614","EDN1,GDF15,BHLHE40,ID3,CLU,ETS1,ATF3,DHRS3,MYLK,DDR2","chea3","846","0.261400000000000021",NA,NA,"","4","ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=367); GTEx--Coexpression(rank=1250); ARCHS4--Coexpression(rank=1273)","846","0.261400000000000021","Enrichr Queries,0.2614"
"DEG_DLD1_HCT15_SW48","847","RAX2","0.261699999999999988","ARCHS4 Coexpression,0.2617","TMEM236,SFXN2","chea3","847","0.261699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=426); GTEx--Coexpression(rank=583); Enrichr--Queries(rank=869)","847","0.261699999999999988","ARCHS4 Coexpression,0.2617"
"DEG_DLD1_HCT15_SW48","848","NEUROD2","0.262299999999999978","ARCHS4 Coexpression,0.2623","PARD6B,MAFF","chea3","848","0.262299999999999978",NA,NA,"","4","Literature--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=427); GTEx--Coexpression(rank=1061); Enrichr--Queries(rank=1163)","848","0.262299999999999978","ARCHS4 Coexpression,0.2623"
"DEG_DLD1_HCT15_SW48","849","ZNF653","0.262600000000000000","GTEx Coexpression,0.2626","SLC25A41,HEATR4","chea3","849","0.262600000000000000",NA,NA,"","3","GTEx--Coexpression(rank=422); Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1335)","849","0.262600000000000000","GTEx Coexpression,0.2626"
"DEG_DLD1_HCT15_SW48","850","ZNF699","0.262799999999999978","Enrichr Queries,0.2628","DUSP5,GDF15,BHLHE40,SIPA1L2,GBP2,ETS1,ATF3,DDR2,HBEGF,CPEB4","chea3","850","0.262799999999999978",NA,NA,"","3","Enrichr--Queries(rank=369); ARCHS4--Coexpression(rank=1023); GTEx--Coexpression(rank=1539)","850","0.262799999999999978","Enrichr Queries,0.2628"
"DEG_DLD1_HCT15_SW48","851","GBX2","0.262900000000000023","ARCHS4 Coexpression,0.2629","ID3,SIPA1L2","chea3","851","0.262900000000000023",NA,NA,"","4","Literature--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=428); Enrichr--Queries(rank=564); GTEx--Coexpression(rank=1597)","851","0.262900000000000023","ARCHS4 Coexpression,0.2629"
"DEG_DLD1_HCT15_SW48","852","TEAD2","0.263199999999999990","GTEx Coexpression,0.2632","AOC3,MYLK","chea3","852","0.263199999999999990",NA,NA,"","4","ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=423); Enrichr--Queries(rank=613); ARCHS4--Coexpression(rank=971)","852","0.263199999999999990","GTEx Coexpression,0.2632"
"DEG_DLD1_HCT15_SW48","853","ZNF543","0.263500000000000012","ARCHS4 Coexpression,0.2635","TMEM236","chea3","853","0.263500000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=429); Enrichr--Queries(rank=630); GTEx--Coexpression(rank=920)","853","0.263500000000000012","ARCHS4 Coexpression,0.2635"
"DEG_DLD1_HCT15_SW48","854","ZNF143","0.263500000000000012","Enrichr Queries,0.2635","DUSP5,GDF15,BHLHE40,MAFF,ID3,MXD1,ETS1,ATF3,DDR2,CPEB4","chea3","854","0.263500000000000012",NA,NA,"","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=370); GTEx--Coexpression(rank=848); ARCHS4--Coexpression(rank=1501)","854","0.263500000000000012","Enrichr Queries,0.2635"
"DEG_DLD1_HCT15_SW48","855","ZNF423","0.263799999999999979","GTEx Coexpression,0.2638","CAPN3,PYGM","chea3","855","0.263799999999999979",NA,NA,"","3","GTEx--Coexpression(rank=424); Enrichr--Queries(rank=854); ARCHS4--Coexpression(rank=1410)","855","0.263799999999999979","GTEx Coexpression,0.2638"
"DEG_DLD1_HCT15_SW48","856","OLIG1","0.264100000000000001","ARCHS4 Coexpression,0.2641","IFITM10","chea3","856","0.264100000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=430); Enrichr--Queries(rank=737); GTEx--Coexpression(rank=1485)","856","0.264100000000000001","ARCHS4 Coexpression,0.2641"
"DEG_DLD1_HCT15_SW48","857","GTF2IRD2B","0.264199999999999990","Enrichr Queries,0.2642","DUSP5,IQCN,GDF15,BHLHE40,ID3,NEB,GBP2,ATF3,DHRS3,DDR2","chea3","857","0.264199999999999990",NA,NA,"","3","Enrichr--Queries(rank=371); GTEx--Coexpression(rank=1343); ARCHS4--Coexpression(rank=1395)","857","0.264199999999999990","Enrichr Queries,0.2642"
"DEG_DLD1_HCT15_SW48","858","ZNF530","0.264699999999999991","ARCHS4 Coexpression,0.2647","SFXN2","chea3","858","0.264699999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=431); GTEx--Coexpression(rank=1205); Enrichr--Queries(rank=1268)","858","0.264699999999999991","ARCHS4 Coexpression,0.2647"
"DEG_DLD1_HCT15_SW48","859","HSF5","0.265000000000000013","Enrichr Queries,0.265","DUSP5,EDN1,NR4A3,NLRP6,GDF15,BHLHE40,TNFAIP3,ETS1,ATF3,DDR2","chea3","859","0.265000000000000013",NA,NA,"","3","Enrichr--Queries(rank=372); GTEx--Coexpression(rank=579); ARCHS4--Coexpression(rank=1010)","859","0.265000000000000013","Enrichr Queries,0.265"
"DEG_DLD1_HCT15_SW48","860","ZFX","0.265400000000000025","ARCHS4 Coexpression,0.2654","PARD6B","chea3","860","0.265400000000000025",NA,NA,"","5","Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=432); GTEx--Coexpression(rank=1077); Enrichr--Queries(rank=1106)","860","0.265400000000000025","ARCHS4 Coexpression,0.2654"
"DEG_DLD1_HCT15_SW48","861","THAP1","0.265699999999999992","Enrichr Queries,0.2657","GDF15,NOCT,BHLHE40,MAFF,ID3,MXD1,ETS1,ATF3,DDR2,CPEB4","chea3","861","0.265699999999999992",NA,NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=250); Enrichr--Queries(rank=373); ARCHS4--Coexpression(rank=1128); GTEx--Coexpression(rank=1136)","861","0.265699999999999992","Enrichr Queries,0.2657"
