"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NR1H3","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR1H3","261","trrust","261","0.00000000000000000","1.000000000000000000000",NA,"","5","GTEx--Coexpression(rank=90); Literature--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=673); ARCHS4--Coexpression(rank=1312)","235","0.056000000000000001","GTEx Coexpression,0.056"
"ora","NR2F1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR2F1","262","trrust","262","0.00000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=158); ReMap--ChIP-seq(rank=207); ARCHS4--Coexpression(rank=347); GTEx--Coexpression(rank=1285)","425","0.112500000000000003","Enrichr Queries,0.1125"
"ora","NR2F2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR2F2","263","trrust","263","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=69); Enrichr--Queries(rank=119); ARCHS4--Coexpression(rank=121); GTEx--Coexpression(rank=335)","306","0.074319999999999997","ARCHS4 Coexpression,0.07432"
"ora","NR2F6","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR2F6","264","trrust","264","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=360); ARCHS4--Coexpression(rank=631); Enrichr--Queries(rank=957)","717","0.212100000000000011","ReMap ChIP-seq,0.2121"
"ora","NR3C2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR3C2","265","trrust","265","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=48); ARCHS4--Coexpression(rank=150); GTEx--Coexpression(rank=770)","146","0.034189999999999998","Enrichr Queries,0.03419"
"ora","NR4A1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR4A1","266","trrust","266","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=202); ARCHS4--Coexpression(rank=266); GTEx--Coexpression(rank=386)","519","0.143900000000000000","Enrichr Queries,0.1439"
"ora","NR5A1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR5A1","267","trrust","267","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=553); GTEx--Coexpression(rank=986); Enrichr--Queries(rank=1130)","1016","0.339700000000000002","ARCHS4 Coexpression,0.3397"
"ora","NR5A2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NR5A2","268","trrust","268","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=60); Enrichr--Queries(rank=121); ARCHS4--Coexpression(rank=146); GTEx--Coexpression(rank=1051)","345","0.086180000000000007","Enrichr Queries,0.08618"
"ora","NRF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NRF1","269","trrust","269","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=254); ARCHS4--Coexpression(rank=706); GTEx--Coexpression(rank=1081); Enrichr--Queries(rank=1182)","1183","0.433699999999999974","ARCHS4 Coexpression,0.4337"
"ora","NUPR1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","NUPR1","270","trrust","270","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PAX2","271","trrust","271","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=308); Enrichr--Queries(rank=459); GTEx--Coexpression(rank=527)","655","0.189200000000000007","ARCHS4 Coexpression,0.1892"
"ora","PAX8","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PAX8","272","trrust","272","0.00000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=215); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=658)","548","0.153100000000000014","Enrichr Queries,0.1531"
"ora","PBX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PBX1","273","trrust","273","0.00000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=15); Literature--ChIP-seq(rank=103); GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=486)","43","0.010680000000000000","Enrichr Queries,0.01068"
"ora","PBX2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PBX2","274","trrust","274","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=39); Enrichr--Queries(rank=1100); GTEx--Coexpression(rank=1121); ARCHS4--Coexpression(rank=1443)","485","0.131300000000000000","ReMap ChIP-seq,0.1313"
"ora","PGR","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PGR","275","trrust","275","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=311); Enrichr--Queries(rank=357)","429","0.113600000000000007","ARCHS4 Coexpression,0.1136"
"ora","PHOX2B","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PHOX2B","276","trrust","276","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=336); ARCHS4--Coexpression(rank=614); Enrichr--Queries(rank=1078)","707","0.209100000000000008","GTEx Coexpression,0.2091"
"ora","PIAS1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PIAS1","277","trrust","277","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PML","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PML","278","trrust","278","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","POU2AF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","POU2AF1","279","trrust","279","0.00000000000000000","1.000000000000000000000",NA,"","2","GTEx--Coexpression(rank=808); ARCHS4--Coexpression(rank=987)","1283","0.502800000000000025","GTEx Coexpression,0.5028"
"ora","POU2F2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","POU2F2","280","trrust","280","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=431); Enrichr--Queries(rank=919); ARCHS4--Coexpression(rank=1027)","857","0.268199999999999994","GTEx Coexpression,0.2682"
"ora","POU5F1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","POU5F1","281","trrust","281","0.00000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=51); Enrichr--Queries(rank=428); GTEx--Coexpression(rank=485); ARCHS4--Coexpression(rank=622)","477","0.128000000000000003","Literature ChIP-seq,0.128"
"ora","PPARGC1A","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PPARGC1A","282","trrust","282","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PRDM1","283","trrust","283","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=47); GTEx--Coexpression(rank=62); Enrichr--Queries(rank=88); ARCHS4--Coexpression(rank=658)","164","0.038580000000000003","GTEx Coexpression,0.03858"
"ora","PROX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PROX1","284","trrust","284","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=211); Enrichr--Queries(rank=308); GTEx--Coexpression(rank=935)","128","0.030300000000000001","ReMap ChIP-seq,0.0303"
"ora","PTTG1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","PTTG1","285","trrust","285","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RARG","MVL_HUB098","0.00000000000000000","1.000000000000000000000","RARG","286","trrust","286","0.00000000000000000","1.000000000000000000000",NA,"","4","GTEx--Coexpression(rank=55); Literature--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=499); Enrichr--Queries(rank=544)","147","0.034229999999999997","GTEx Coexpression,0.03423"
"ora","RB1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","RB1","287","trrust","287","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBL1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","RBL1","288","trrust","288","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RORA","MVL_HUB098","0.00000000000000000","1.000000000000000000000","RORA","289","trrust","289","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=316); GTEx--Coexpression(rank=449); ARCHS4--Coexpression(rank=689)","750","0.225099999999999995","Enrichr Queries,0.2251"
"ora","RUNX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","RUNX1","290","trrust","290","0.00000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=361); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=538)","834","0.257099999999999995","Enrichr Queries,0.2571"
"ora","SALL4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SALL4","291","trrust","291","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=470); GTEx--Coexpression(rank=739)","495","0.134099999999999997","Literature ChIP-seq,0.1341"
"ora","SATB1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SATB1","292","trrust","292","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=296); ARCHS4--Coexpression(rank=377); GTEx--Coexpression(rank=1580)","712","0.210799999999999987","Enrichr Queries,0.2108"
"ora","SF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SF1","293","trrust","293","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SMAD2","294","trrust","294","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD3","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SMAD3","295","trrust","295","0.00000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=334); Enrichr--Queries(rank=373); GTEx--Coexpression(rank=1035)","233","0.054879999999999998","Literature ChIP-seq,0.05488"
"ora","SMAD4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SMAD4","296","trrust","296","0.00000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=14); GTEx--Coexpression(rank=1224); Enrichr--Queries(rank=1331); ARCHS4--Coexpression(rank=1542)","197","0.047140000000000001","ReMap ChIP-seq,0.04714"
"ora","SMARCA4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SMARCA4","297","trrust","297","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SOX10","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SOX10","298","trrust","298","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=37); GTEx--Coexpression(rank=392); Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=818)","465","0.124600000000000002","ReMap ChIP-seq,0.1246"
"ora","SOX4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SOX4","299","trrust","299","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=37); ARCHS4--Coexpression(rank=340); GTEx--Coexpression(rank=1113)","110","0.026349999999999998","Enrichr Queries,0.02635"
"ora","SOX6","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SOX6","300","trrust","300","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=59); Enrichr--Queries(rank=140); ARCHS4--Coexpression(rank=352); GTEx--Coexpression(rank=1415)","387","0.099720000000000003","Enrichr Queries,0.09972"
"ora","SOX9","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SOX9","301","trrust","301","0.00000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=41); Enrichr--Queries(rank=169); ARCHS4--Coexpression(rank=363); GTEx--Coexpression(rank=398)","450","0.120399999999999993","Enrichr Queries,0.1204"
"ora","SP4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SP4","302","trrust","302","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=604); ARCHS4--Coexpression(rank=861); GTEx--Coexpression(rank=1073)","1176","0.430200000000000027","Enrichr Queries,0.4302"
"ora","SRY","MVL_HUB098","0.00000000000000000","1.000000000000000000000","SRY","303","trrust","303","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=53); GTEx--Coexpression(rank=439); Enrichr--Queries(rank=938); ARCHS4--Coexpression(rank=1029)","869","0.273199999999999998","GTEx Coexpression,0.2732"
"ora","STAT5A","MVL_HUB098","0.00000000000000000","1.000000000000000000000","STAT5A","304","trrust","304","0.00000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=603); GTEx--Coexpression(rank=1071); ARCHS4--Coexpression(rank=1329)","1175","0.429499999999999993","Enrichr Queries,0.4295"
"ora","STAT5B","MVL_HUB098","0.00000000000000000","1.000000000000000000000","STAT5B","305","trrust","305","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=985); ARCHS4--Coexpression(rank=990); GTEx--Coexpression(rank=1366)","1412","0.608099999999999974","ARCHS4 Coexpression,0.6081"
"ora","TAF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TAF1","306","trrust","306","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TAL1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TAL1","307","trrust","307","0.00000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=732); Enrichr--Queries(rank=1194); GTEx--Coexpression(rank=1239)","1081","0.372900000000000009","ENCODE ChIP-seq,0.3729"
"ora","TBX21","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TBX21","308","trrust","308","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=145); ARCHS4--Coexpression(rank=571); GTEx--Coexpression(rank=810); Enrichr--Queries(rank=1000)","1042","0.350700000000000012","ARCHS4 Coexpression,0.3507"
"ora","TBX5","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TBX5","309","trrust","309","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=175); GTEx--Coexpression(rank=896); Enrichr--Queries(rank=1142)","407","0.107499999999999998","ARCHS4 Coexpression,0.1075"
"ora","TCF3","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TCF3","310","trrust","310","0.00000000000000000","1.000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=7); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=1138); GTEx--Coexpression(rank=1217); ARCHS4--Coexpression(rank=1450)","178","0.042680000000000003","Literature ChIP-seq,0.04268"
"ora","TCF4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TCF4","311","trrust","311","0.00000000000000000","1.000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=18); Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=87); Enrichr--Queries(rank=237); GTEx--Coexpression(rank=421)","226","0.053440000000000001","ARCHS4 Coexpression,0.05344"
"ora","TCF7L2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TCF7L2","312","trrust","312","0.00000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=21); Literature--ChIP-seq(rank=34); Enrichr--Queries(rank=478); GTEx--Coexpression(rank=701); ARCHS4--Coexpression(rank=805)","293","0.070709999999999995","ReMap ChIP-seq,0.07071"
"ora","TEAD1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TEAD1","313","trrust","313","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=3); ARCHS4--Coexpression(rank=58); Enrichr--Queries(rank=163); GTEx--Coexpression(rank=609)","40","0.010100000000000000","ReMap ChIP-seq,0.0101"
"ora","TFAP2B","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TFAP2B","314","trrust","314","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=17); ARCHS4--Coexpression(rank=623); Enrichr--Queries(rank=879)","42","0.010580000000000001","GTEx Coexpression,0.01058"
"ora","TFAP4","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TFAP4","315","trrust","315","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=703); GTEx--Coexpression(rank=1189); Enrichr--Queries(rank=1293)","1140","0.407399999999999984","ReMap ChIP-seq,0.4074"
"ora","TFCP2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TFCP2","316","trrust","316","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=1207); Enrichr--Queries(rank=1211); GTEx--Coexpression(rank=1441)","1535","0.741399999999999948","ARCHS4 Coexpression,0.7414"
"ora","TFDP1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TFDP1","317","trrust","317","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=1354); GTEx--Coexpression(rank=1388); ARCHS4--Coexpression(rank=1549)","1427","0.619500000000000162","ReMap ChIP-seq,0.6195"
"ora","TP63","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TP63","318","trrust","318","0.00000000000000000","1.000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=12); Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=56); GTEx--Coexpression(rank=58); Enrichr--Queries(rank=72)","28","0.007371000000000000","ARCHS4 Coexpression,0.007371"
"ora","TP73","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TP73","319","trrust","319","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=746); Enrichr--Queries(rank=1034)","79","0.019910000000000001","GTEx Coexpression,0.01991"
"ora","TRERF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TRERF1","320","trrust","320","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=147); Enrichr--Queries(rank=337); ARCHS4--Coexpression(rank=878)","360","0.091469999999999996","GTEx Coexpression,0.09147"
"ora","TSC22D3","MVL_HUB098","0.00000000000000000","1.000000000000000000000","TSC22D3","321","trrust","321","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","UHRF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","UHRF1","322","trrust","322","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","USF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","USF1","323","trrust","323","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=1059); ARCHS4--Coexpression(rank=1426); GTEx--Coexpression(rank=1477)","925","0.299700000000000022","ReMap ChIP-seq,0.2997"
"ora","WT1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","WT1","324","trrust","324","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=16); Enrichr--Queries(rank=539); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=903)","378","0.097559999999999994","Literature ChIP-seq,0.09756"
"ora","WWTR1","MVL_HUB098","0.00000000000000000","1.000000000000000000000","WWTR1","325","trrust","325","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZBTB16","MVL_HUB098","0.00000000000000000","1.000000000000000000000","ZBTB16","326","trrust","326","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=465); ARCHS4--Coexpression(rank=750); GTEx--Coexpression(rank=1127)","998","0.331199999999999994","Enrichr Queries,0.3312"
"ora","ZEB2","MVL_HUB098","0.00000000000000000","1.000000000000000000000","ZEB2","327","trrust","327","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=263); ARCHS4--Coexpression(rank=483); GTEx--Coexpression(rank=997)","651","0.187299999999999994","Enrichr Queries,0.1873"
"ora","ZNF148","MVL_HUB098","0.00000000000000000","1.000000000000000000000","ZNF148","328","trrust","328","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=977); ARCHS4--Coexpression(rank=1092); Enrichr--Queries(rank=1288)","1411","0.607999999999999985","GTEx Coexpression,0.608"
"ora","ZNF24","MVL_HUB098","0.00000000000000000","1.000000000000000000000","ZNF24","329","trrust","329","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=983); Enrichr--Queries(rank=1325); ARCHS4--Coexpression(rank=1522)","1225","0.461299999999999988","ReMap ChIP-seq,0.4613"
