term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	7.648466438e-07	217	72	XPR1,MFSD1,SLC12A9,LETM1,SLC5A9,SLC35A3,SLC9C1,SLC17A9,SLCO2A1,SLC2A13,SLC5A6,SLC35B3,SLC26A11,SLC37A2,SLC44A1,SLC30A6,SLCO4C1,CDH17,SLC25A12,SLC38A1,SLC26A4,SLC11A2,SLC9A1,SLCO1C1,SLC6A8,SLC30A4,SLC22A4,SLC26A6,SLC25A20,SLC25A5,GHITM,SLC8B1,SLC12A7,SLC46A3,SLC6A19,SLC35E3,CLCN4,SLC15A2,SLC6A12,SLC25A3,SLC4A10,SLC38A4,SLC39A14,SLC44A4,SLC6A14,SLC16A3,SLC15A1,SLC39A4,SLC22A11,SLC35E4,SLC9A2,SLC30A1,SLC35D1,SLC6A4,CHP1,SLC26A3,SLC13A2,SLC5A1,SLC36A1,SLC39A5,SLC35B1,SLC25A10,SLC37A1,SLC35D2,SLC25A1,SLC23A1,SLC5A3,SLC17A4,SLC26A2,SLC22A5,SLC25A18,SLC9A3
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	0.0005270647574972	47	22	TEAD2,NR4A3,MAP3K7,GATA2,AHR,CREB1,HIF1A,CTNNBIP1,ZBTB49,VGLL4,NFKB1,SMAD4,CIT,MED1,RELA,TFAM,PPARD,ZBTB8A,AR,TERT,CREBBP,RUNX1
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.0015364063469717	25	9	UQCRFS1,GLRX5,NFU1,XDH,BOLA2,ISCA2,SLC25A39,CISD3,AIFM3
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.000165077021507	59	23	DNAH10,KIF26B,DNAH11,KIF13A,CENPE,KIF9,KIF20A,KIF15,KIF23,KIFC3,KIF14,KIF18A,KIF24,KIF20B,KIF11,SMC3,KIF3C,DNAH2,KIF2C,KIFC1,DNAH7,DNAH1,KIF1B
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.0001282299309505	106	48	DPF2,BRD3,CHD8,RNF169,BRD2,NCAPD3,MDC1,DNMT1,PHF19,YEATS2,PHF14,SETDB1,UHRF2,PHF13,BARD1,ZMYND11,ING2,PIH1D1,ING3,CHD1L,MLLT10,BRD4,BRPF1,TAF3,SPIN1,MLLT6,ATRX,MSH6,CBX5,FGF2,NCAPG2,TP53BP1,PHF2,BRD7,BRCA1,CBX3,UHRF1,SPIN4,TONSL,SGF29,CBX2,SPIN2A,RRP8,TNF,ZCWPW1,JADE3,PWP1,ING1
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.0023195068844947	28	10	ZFP36,FXR1,EXOSC9,ZFP36L1,TIA1,CPSF1,DHX36,ILF3,HNRNPD,AGO2
GOMF_GALACTOSIDE_BINDING	GOMF_GALACTOSIDE_BINDING	0.0018064689717687	6	5	LGALS2,LGALS9,LGALS4,LGALS9C,LGALS9B
GOMF_CARBONYL_REDUCTASE_NADPH_ACTIVITY	GOMF_CARBONYL_REDUCTASE_NADPH_ACTIVITY	0.003960672682862	9	5	KCNAB1,DHRS7,DHRS4,DHRS4L2,DCXR
GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0061438003090069	11	8	UCP2,SLC26A8,SLC26A11,SLC26A4,SLC26A6,SLC26A3,SLC25A10,SLC26A2
GOMF_TRANSLATION_REPRESSOR_ACTIVITY	GOMF_TRANSLATION_REPRESSOR_ACTIVITY	0.0008062988718282	31	8	TYMS,ZFP36,SERBP1,SAMD4B,ZFP36L1,SAMD4A,CELF1,PURB
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.0013116169372731	23	15	PIF1,MCM4,DNA2,MCM3,RFC4,MCM6,MCM5,DSCC1,MCM8,MCM9,MCM2,RFC2,MCM7,RFC3,RAD51
GOMF_SUMO_TRANSFERASE_ACTIVITY	GOMF_SUMO_TRANSFERASE_ACTIVITY	0.0019665176572395	33	23	KIAA1586,TRIM28,EGR2,ZNF451,HDAC7,RGPD3,TRIM27,NSMCE2,TOPORS,UHRF2,ZMIZ2,CDKN2A,PIAS3,HDAC4,RNF212,ZMIZ1,RGPD6,RGPD2,RGPD5,RANBP2,RGPD8,RGPD1,CBX4
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0112401909539623	7	3	SLC15A2,SLC15A1,ABCB9
GOMF_C_ACETYLTRANSFERASE_ACTIVITY	GOMF_C_ACETYLTRANSFERASE_ACTIVITY	0.0114290973167392	7	4	ACAT2,HADHB,HADHA,ACAA2
GOMF_COA_LIGASE_ACTIVITY	GOMF_COA_LIGASE_ACTIVITY	0.0033726626355866	20	10	ACSM3,ACSL5,ACSBG1,SLC27A2,AACS,DIP2A,ACSF3,ACSF2,ACSL3,ACSS2
GOMF_SULFURTRANSFERASE_ACTIVITY	GOMF_SULFURTRANSFERASE_ACTIVITY	0.0077430036524199	10	9	TRMU,MOCS3,NFS1,LIAS,CTU2,MOCS2,TSTD1,TST,MPST
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.0015774684319687	47	16	ATP8B1,ABCB4,ATP9A,TMEM63B,VMP1,ATG9A,ANO9,ATP10B,CDC50B,ABCA7,CLPTM1L,PLSCR1,SERINC2,TMEM63C,SERINC5,ABCG1
GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.0072071070393081	13	6	GATA2,U2AF2,LEF1,EHMT1,EHMT2,ZXDC
GOMF_CARNITINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARNITINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0036221908167196	5	4	SLC22A4,SLC25A20,SLC6A14,SLC22A5
GOMF_OXYGEN_BINDING	GOMF_OXYGEN_BINDING	0.0068042636848627	15	9	HBA2,CYP3A5,HBA1,ADGB,HBB,ALB,CYP3A4,MB,CYP2C18
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0006162637965394	79	20	SLC12A7,SLC15A2,SLC6A12,SLC25A3,SLC4A10,SLC38A4,SLC39A14,SLC6A14,SLC16A3,SLC15A1,SLC39A4,SLC6A4,SLC13A2,SLC5A1,SLC36A1,SLC39A5,SLC23A1,SLC5A3,SLC17A4,SLC25A18
GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0087276527288806	10	7	UCP2,SLC26A8,SLC26A11,SLC26A4,SLC26A6,SLC26A3,SLC26A2
GOMF_BICARBONATE_MONOATOMIC_ANION_ANTIPORTER_ACTIVITY	GOMF_BICARBONATE_MONOATOMIC_ANION_ANTIPORTER_ACTIVITY	0.0146932566099766	12	7	SLC26A8,SLC26A11,SLC26A4,SLC26A6,SLC4A10,SLC26A3,SLC26A2
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.0006128495256252	64	23	TYW3,RNMT,METTL16,METTL3,TGS1,METTL4,ALKBH8,METTL8,TRMT11,NSUN4,MRM3,TRMT10B,MRM2,TRMT5,TRMT61B,CMTR1,FTSJ1,FBL,TRMT44,TRMO,TRMT1,FDXACB1,TRMT61A
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0109259490563246	14	10	CAPN9,CAPN13,CAPN11,CAPN12,CAPN10,ADGB,CAPN5,CAPN3,CAPN2,CAPN6
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.007236013007186	28	12	AGPAT2,AGPAT4,GPAT3,LPGAT1,DGAT1,MOGAT2,LPCAT4,MBOAT1,LPCAT3,MOGAT3,AGPAT3,PNPLA4
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.000406765609154	121	64	DPF2,BRD3,RPA1,CHD8,RNF169,BRD2,NCAPD3,MDC1,DNMT1,PHF19,YEATS2,PHF14,SETDB1,UHRF2,NBN,LBR,PHF13,BARD1,ZMYND11,ING2,PIH1D1,ING3,CHD1L,MLLT10,BRD4,HELLS,BRPF1,TAF3,SPIN1,MLLT6,ATRX,MSH6,CBX5,FGF2,NCAPG2,TP53BP1,PHF2,BRD7,BRCA1,CBX3,UHRF1,SPIN4,TONSL,SGF29,CBX2,SPIN2A,RRP8,TNF,ZCWPW1,JADE3,PWP1,ING1,ZNF618,ERCC6,TNRC18,TAF1,MPHOSPH8,TOPBP1,MORC4,JADE2,UIMC1,HLTF,JARID2,H2AX
GOMF_MIRNA_BINDING	GOMF_MIRNA_BINDING	0.0058925591474655	32	21	TUT4,ZC3H10,PUM1,AGO4,HNRNPA2B1,RBM4,AGO2,QKI,AGO1,HNRNPA1,DDX21,SOCS3,YBX1,MATR3,ZNF346,TUT7,ELAVL1,SOX4,ZC3H7B,SPOUT1,ZC3H7A
GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY	0.0002098275371707	109	37	RAB35,RAB11B,ARF1,RAB3A,RASL10A,RAB5B,RAB25,ARF6,RAB26,RAC2,RAB37,CRACR2A,RAB6B,GNAI1,GNA13,RAB43,RAB17,RAB7A,KRAS,RAP1B,RAB10,RAB1A,RAB32,RAB40C,RAB11A,SAR1B,RAB24,RAB19,RAB4B,RAB9A,GNA11,RAB21,RAB18,RALB,RAB5C,RAB40B,RASL11A
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.0029430720662896	20	15	DPF2,BRD3,SETDB1,UHRF2,PHF13,ATRX,CBX5,FGF2,CBX3,UHRF1,CBX2,RRP8,TNRC18,MPHOSPH8,HLTF
GOMF_5_3_EXONUCLEASE_ACTIVITY	GOMF_5_3_EXONUCLEASE_ACTIVITY	0.009964587657067	17	11	DCLRE1B,DXO,XRN2,EXO1,EXO5,EXOG,DCLRE1A,MGME1,CPSF3,DCLRE1C,FEN1
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.0048292674865522	26	12	B3GAT2,UGT1A1,UGT1A6,UGT1A10,UGT1A3,UGT1A9,UGT1A4,UGT1A5,UGT1A7,UGT1A8,UGT2B7,UGT2A3
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0056322664448525	7	3	RPUSD4,RPL12,NSUN4
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	7.25333731278e-05	157	48	SLCO2A1,TTPA,OSBPL11,ATP8B1,C2CD2L,OSBPL2,ABCD3,ABCB4,ATP9A,ABCC3,PRELID3B,GM2A,APOA1,SLCO1C1,ABCA10,TMEM63B,OSBPL7,GLTP,VMP1,TSPO,ATG9A,ANO9,CPTP,ATP10B,STARD5,ABCA5,ARV1,SLC22A11,CDC50B,SLC27A2,ABCA7,PRELID1,APOB,ABCB11,CLPTM1L,PLSCR1,SLC51A,SERINC2,CLN3,SLC51B,TMEM63C,APOA2,PRELID2,FABP1,SERINC5,CEACAM1,ABCG1,PCTP
GOMF_RETINOIC_ACID_BINDING	GOMF_RETINOIC_ACID_BINDING	0.0049954937865594	22	10	UGT1A1,UGT1A6,UGT1A10,UGT1A3,UGT1A9,UGT1A4,UGT1A7,UGT1A8,SERPINA5,UGT2B7
GOMF_MICROTUBULE_BINDING	GOMF_MICROTUBULE_BINDING	6.6319833296e-06	267	90	JMY,DNAH10,NDC80,KIF26B,MAP4,NUMA1,CDK5RAP2,CEP57,KIF13A,MAPRE2,SACK1D,CENPE,SPIRE1,TRPV4,CAMSAP1,KIF9,MID2,PSRC1,CEP44,KIF20A,CLASP2,KIF15,FAM161A,TUBGCP5,ARHGEF2,KIF23,CEP295,FNTA,KIFC3,KIF14,MAP4K4,KIF18A,KIF24,NUSAP1,KIF20B,KIF11,PPP5C,KNSTRN,SPC24,MAP6D1,NUF2,TERF1,SGIP1,SKA1,TRAF3IP1,MAP9,CCDC66,CKAP5,DLGAP5,APC2,TUBA1A,EML3,POLB,CENPF,NDEL1,KIF3C,HAUS4,KIF2C,KIFC1,ZNF207,MARK4,PRC1,HOOK3,SVBP,MAST1,APC,CLASP1,KIF1B,PRNP,RACGAP1,ABRAXAS1,RPS3,DCTN1,KATNA1,SPAG5,VASH2,SKA3,LUZP1,WDR90,CAMSAP2,CCP110,KIF4A,RGS14,ABRAXAS2,SAXO1,HDGFL3,CEP135,CCSER2,NDE1,NEFH
GOMF_FIBRINOGEN_BINDING	GOMF_FIBRINOGEN_BINDING	0.0064199839655089	7	5	THBS1,ITGA2B,MFAP2,ITGB3,CDH5
GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY	0.0137229544455623	11	6	CD247,CD3D,CD3E,HLA-DOB,HLA-DQA1,HLA-DQB1
GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0202912103954988	7	5	SLC26A8,SLC26A4,SLC26A6,SLC26A3,SLC26A2
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	2.916068623e-07	403	147	TUT4,DDX3Y,TYW3,NYNRIN,RNMT,METTL16,METTL3,RAD54L2,DHX16,TGS1,METTL4,DDX50,RNGTT,EXOSC10,DDX20,PLD6,RPUSD4,ALKBH8,DTD1,RARS2,DHX30,DXO,RNASE2,METTL8,FXR1,OSGEP,DDX39B,POLR3C,TUT1,EXOSC9,ADARB1,PIF1,ADARB2,APEX1,EXOSC2,ELAC2,LRRC47,TRMT11,DIS3L,POLR3F,DDX43,ALKBH3,FANCM,SMG6,XRN2,DHX36,NSUN4,RPP40,GATB,PPP1R8,FTO,RPP30,DCPS,AGO4,WARS2,PRIM2,TRIT1,IARS1,IGHMBP2,EIF4A1,AARS2,FARS2,POLR1C,MRM3,TRMT10B,AGO2,PUS3,MRM2,EIF4A2,ADAT2,AGO1,PAN3,DDX21,GARS1,TRMT5,POLR3G,DTD2,LACTB2,ALKBH5,MOV10L1,POLR3A,DHX33,ISG20L2,DDX47,EXD2,TRMT61B,PRIM1,ADAR,DHX34,DDX56,REXO2,EXO1,CMTR1,MTO1,DDX19A,TRUB2,DDX59,NAT10,DALRD3,PARN,FTSJ1,CDKAL1,FBL,DDX24,EXOG,POLR1D,RNASEH1,DARS1,TRMT44,TRMO,TSEN2,TRMT1,EXOSC8,TARS3,POLR1B,FDXACB1,QARS1,GTPBP3,DIS3,TRMT61A,EPRS1,DBR1,POLR1A,RNASEH2A,TUT7,DUS3L,CPSF3,ANKZF1,QTRT1,DDX10,VARS1,BCDIN3D,STK31,DROSHA,DTWD1,ATE1,FEN1,EARS2,SARS1,INTS11,SPOUT1,TERT,SAMHD1,YARS1,DDX31,GGT5,POLR2L
GOMF_REGULATORY_RNA_BINDING	GOMF_REGULATORY_RNA_BINDING	0.003707175815386	44	26	TUT4,ZC3H10,PUM1,AGO4,HNRNPA2B1,RBM4,AGO2,QKI,AGO1,HNRNPA1,DDX21,SOCS3,YBX1,MATR3,ZNF346,TUT7,ELAVL1,SOX4,ARB2A,ZC3H7B,SPOUT1,ZC3H7A,HNRNPU,PRKRA,AGO3,DHX9
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING	0.0031666859273036	22	12	HNRNPDL,PABPC3,TIA1,PABPC4,PAN3,RBMS2,PABPC4L,PABPC5,KHDRBS1,RBMS1,PABPC1,PABPN1
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.0010656163661771	65	21	KDM5D,UTY,METTL3,METTL4,KDM2A,ALKBH8,KDM6B,P4HA3,P3H3,P3H1,PHYHD1,PLOD1,KDM1A,ALKBH3,FTO,ASPH,OGFOD1,KDM2B,ALKBH5,HIF1AN,KDM5B
GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0018025503839774	51	15	ABCD3,ABCC3,MPC1,SLCO1C1,SLC6A8,SLC26A6,MPC2,SLC6A12,SLC16A3,SLC27A2,ABCB11,SLC51A,SLC51B,CEACAM1,NHERF1
GOMF_ACYL_COA_OXIDASE_ACTIVITY	GOMF_ACYL_COA_OXIDASE_ACTIVITY	0.0101166053808829	6	2	ACOXL,ACOX1
GOMF_ANTIPORTER_ACTIVITY	GOMF_ANTIPORTER_ACTIVITY	0.0007733874551642	110	35	SLC35A3,SLC9C1,SLC35B3,SLC26A11,SLC37A2,SLC44A1,SLC30A6,SLC25A12,SLC26A4,SLC9A1,SLC30A4,SLC26A6,SLC25A20,SLC25A5,GHITM,SLC8B1,SLC35E3,CLCN4,SLC4A10,SLC44A4,SLC22A11,SLC35E4,SLC9A2,SLC30A1,SLC35D1,SLC6A4,CHP1,SLC26A3,SLC35B1,SLC25A10,SLC37A1,SLC35D2,SLC25A1,SLC26A2,SLC9A3
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.0214081272405673	7	5	SCP2,ACAT2,HADHB,HADHA,ACAA2
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.0045377155986036	20	9	ACTN1,ERC1,POTEE,BSN,RIMS3,NEFH,ACTB,PPFIA2,SHANK1
GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	0.0025270199491866	29	11	CSDE1,IGF2BP3,ZFP36,ZFP36L1,SRSF3,TIAL1,TIA1,HNRNPA2B1,QKI,YBX1,RBM33
GOMF_PYRIMIDINE_NUCLEOTIDE_BINDING	GOMF_PYRIMIDINE_NUCLEOTIDE_BINDING	0.0101883355302198	5	2	DCTPP1,NT5C
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0064356674983074	41	24	RARS2,LRRC47,WARS2,IARS1,AARS2,FARS2,GARS1,DALRD3,DARS1,TARS3,QARS1,EPRS1,VARS1,EARS2,SARS1,YARS1,SARS2,FARSB,NARS2,CARS1,LARS1,TARS1,VARS2,TARS2
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.014366463841754	13	8	DNAH10,DNAH11,DNAH2,DNAH7,DNAH1,DNHD1,DNAH5,DYNC1H1
GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.000782158819534	135	35	ABCD3,SLC25A12,SLC38A1,SLC26A4,ABCC3,SLC38A9,MPC1,SLCO1C1,SLC38A10,SLC6A8,SLC26A6,MPC2,SLC6A12,SLC38A4,GRIN3B,SLC6A14,SLC16A3,SLC27A2,SLC35D1,SLC26A3,SLC13A2,ABCB11,SLC36A1,SLC25A10,GRIN3A,SLC51A,SLC35D2,SLC25A1,SLC23A1,SLC26A2,SLC51B,SLC3A1,CEACAM1,NHERF1,SLC25A18
GOMF_FAD_BINDING	GOMF_FAD_BINDING	0.0031768641126337	40	20	MICAL1,CYB5R1,TXNRD1,KMO,NDOR1,AIFM1,ERO1A,DUOX1,AGPS,D2HGDH,MICAL3,MMACHC,DHCR24,LDHD,ACOXL,COQ6,XDH,SQOR,DDO,ACOX1
GOMF_DYNEIN_COMPLEX_BINDING	GOMF_DYNEIN_COMPLEX_BINDING	0.0082042579939386	21	9	BICD1,NUMA1,GPSM2,TPR,SMC3,BICD2,CENPF,APC,NEFH
GOMF_STEROID_BINDING	GOMF_STEROID_BINDING	0.001295622229858	95	31	OSBPL11,ERLIN1,VMA12,OSBPL2,OSBP2,ATP1A1,GC,SLC38A9,APOA1,HSD17B1,EPHX1,UGT1A1,SCARB2,OSBPL7,GPR155,TSPO,UGT1A8,HSD11B2,CYP3A4,STARD5,VDR,ESRRA,NFE2L1,PAQR5,PGRMC1,SERPINA6,ATP5PO,APOA2,PROM2,FABP1,ABCG1
GOMF_POLY_PURINE_TRACT_BINDING	GOMF_POLY_PURINE_TRACT_BINDING	0.0111198449307252	28	13	HNRNPDL,PABPC3,PATL1,TIA1,PABPC4,PAN3,RBMS2,PABPC4L,PABPC5,KHDRBS1,RBMS1,PABPC1,PABPN1
GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	0.0020779175059895	68	30	DPF2,BRD3,CHD8,BRD2,DNMT1,PHF19,SETDB1,UHRF2,PHF13,ZMYND11,ING2,ING3,BRD4,TAF3,SPIN1,ATRX,MSH6,CBX5,FGF2,PHF2,BRD7,CBX3,UHRF1,SPIN4,SGF29,CBX2,SPIN2A,RRP8,TNF,ZCWPW1
GOMF_IRON_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_IRON_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0196450233379439	10	7	MMGT1,MCOLN1,TTYH1,SLC11A2,SLC25A37,SLC39A14,SLC40A1
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0016668423695089	79	28	BEST2,SLC26A8,GABRR2,TTYH1,SLC12A9,MFSD8,CLDN4,SLC26A11,SLC26A4,CLCA4,BEST4,SLC6A8,SLC26A6,SLC12A7,CLCN4,CLIC5,SLC6A12,SLC4A10,TMC4,CLCN2,GABRB2,ANO9,CFTR,SLC6A4,SLC26A3,GABRB1,FXYD3,SLC26A2
GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING	GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING	0.0099728802841045	10	6	RPA1,TERF1,HNRNPA2B1,CTC1,HNRNPA1,RPA2
GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	0.0096478811420256	5	2	EGR1,ZNF445
GOMF_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY	GOMF_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY	0.0203287258670933	13	5	CLCN2,ANO9,CFTR,VAMP8,NHERF1
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0174365534197062	13	6	VPS72,IPO9,ANP32E,SPTY2D1,SMARCAD1,PTMA
GOMF_TUBULIN_BINDING	GOMF_TUBULIN_BINDING	1.8101031694e-06	365	133	JMY,TTLL5,DNAH10,NDC80,KIF26B,STMN1,ARL4C,MAP4,NUMA1,CDK5RAP2,CEP57,KIF13A,MAPRE2,SACK1D,CENPE,SPIRE1,TRPV4,CAMSAP1,KIF9,MID2,PSRC1,CEP44,KIF20A,CLASP2,KIF15,FAM161A,TUBGCP5,RAD51D,TPR,ARHGEF2,KIF23,DNAL1,CEP295,FNTA,KIFC3,KIF14,MAP4K4,KIF18A,PDE4B,KIF24,NUSAP1,KIF20B,KIF11,SMC3,PPP5C,KNSTRN,SPC24,MAP6D1,NUF2,TERF1,IFT81,SGIP1,SKA1,CIMAP3,TRAF3IP1,TBCEL,MAP9,CCDC66,CKAP5,DLGAP5,APC2,TUBA1A,CDK5R1,EML3,POLB,CENPF,NDEL1,PRUNE1,KIF3C,HAUS4,KIF2C,KIFC1,ZNF207,MARK4,PRC1,HOOK3,RGS2,SVBP,MAST1,APC,CLASP1,KIF1B,PRNP,RACGAP1,DIXDC1,AGTPBP1,ATF5,ABRAXAS1,RPS3,DCTN1,KATNA1,SPAG5,VASH2,SKA3,LUZP1,WDR90,CAMSAP2,CCP110,KIF4A,SYT11,RGS14,ABRAXAS2,APPL1,SAXO1,TTLL11,HDGFL3,TTLL2,CEP135,CCSER2,NDE1,NEFH,RABGAP1,DAG1,GJA1,KIF21B,MTCL1,BRCA1,KIF16B,PLK1,BRCA2,HDGF,RCC2,TPPP3,FYN,DNM1,EML1,STMN3,GTSE1,CCSAP,MACF1,KIF27,HAUS6,LYN
GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	0.0162421169043159	6	4	UQCRFS1,UQCRH,UQCR10,MT-CYB
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	0.0033047906693887	52	15	NHERF4,JUP,RETREG3,KRAS,PDZK1,LAMTOR1,DPM3,PDCD6,RETREG1,ALG14,RETREG2,CIB1,SPAG4,PEX26,NHERF1
GOMF_BIS_5_ADENOSYL_PENTAPHOSPHATASE_ACTIVITY	GOMF_BIS_5_ADENOSYL_PENTAPHOSPHATASE_ACTIVITY	0.0164277390886143	6	3	NUDT4,NUDT4B,ENPP3
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	0.0183328785915757	14	4	NR4A1,NR4A2,NR4A3,TACC1
GOMF_MICROTUBULE_PLUS_END_BINDING	GOMF_MICROTUBULE_PLUS_END_BINDING	0.0094786684910279	21	9	NUMA1,MAPRE2,CLASP2,KIF18A,KNSTRN,CKAP5,KIF2C,APC,CLASP1
