Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0232,8,0.2581,8,4,0.0921,1.0,keep,GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,False,"SLC25A12,SLC26A4,SLC26A6,SLC26A3,SLC13A2,SLC25A10,SLC26A2,SLC25A18"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ORGANIC_ACID_BINDING,GOMF_ORGANIC_ACID_BINDING,0.0232,34,0.1726,86,24,0.000493,1.0,exclude,GOMF_MONOCARBOXYLIC_ACID_BINDING,GOMF_MONOCARBOXYLIC_ACID_BINDING,False,"UGT1A1,CYP4F11,UGT1A6,PC,UGT1A10,ACOXL,HNF4A,ALB,UGT1A3,PYGL,UGT1A9,UGT1A4,GSTA1,TMEM175,SIGLEC14,UGT1A7,GOT1,UGT1A8,EGLN3,SERPINA5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING,GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING,0.0235,10,0.0319,0,0,1.0,0.0,keep,itself,,True,"TYMS,SRSF3,SSB,SRSF4,NOVA1,SHFL,RBM24,DHX9,DHFR,NOVA2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,0.0238,6,0.4615,0,0,1.0,0.0,keep,itself,,True,"DUSP2,DUSP14,DUSP10,DUSP1,DUSP4,DUSP7"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_GABA_RECEPTOR_BINDING,GOMF_GABA_RECEPTOR_BINDING,0.0239,8,0.4211,0,0,1.0,0.0,keep,itself,,True,"CLPTM1,PPP2CA,JAKMIP1,ARFGEF2,AKAP5,PLCL2,GABARAPL2,GABRB1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ATPASE_BINDING,GOMF_ATPASE_BINDING,0.0241,16,0.1818,0,0,1.0,0.0,keep,itself,,True,"ATOX1,SNU13,SNURF,ATP1B1,SRC,SDF2L1,GABARAPL2,NPLOC4,ATP6V0A1,FXYD3,RALB,DBNDD2,SELENOS,ATP6V1E1,PEX26,ATP1B3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_MONOOXYGENASE_ACTIVITY,GOMF_MONOOXYGENASE_ACTIVITY,0.0243,33,0.3056,45,13,0.7004,0.0,keep,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,True,"CH25H,CYP2D6,FAXDC2,KMO,CYP26B1,COQ7,MIOX,JMJD7,CYP2E1,FMO5,CYP2J2,MSMO1,AKR1C1,NOS2,CYP2S1,PAH,CYP3A5,MICAL3,AGMO,CYP4F2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_C_ACYLTRANSFERASE_ACTIVITY,GOMF_C_ACYLTRANSFERASE_ACTIVITY,0.0244,8,0.4,7,5,0.0521,1.0,keep,GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY,GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY,False,"SCP2,ACSM1,SPTSSA,ACAT2,ACSM3,HADHB,HADHA,ACAA2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_COPPER_CHAPERONE_ACTIVITY,GOMF_COPPER_CHAPERONE_ACTIVITY,0.0249,4,0.5,0,0,1.0,0.0,keep,itself,,True,"ATOX1,SCO2,COX11,COX17"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING,GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING,0.0249,5,0.1613,0,0,1.0,0.0,keep,itself,,True,"SRC,PTK2B,DLG3,NSF,MT-ND2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_DNA_INSERTION_OR_DELETION_BINDING,GOMF_DNA_INSERTION_OR_DELETION_BINDING,0.025,5,0.8333,4,4,0.3333,0.1061,keep,GOMF_MISMATCH_REPAIR_COMPLEX_BINDING,GOMF_MISMATCH_REPAIR_COMPLEX_BINDING,False,"PCNA,XPC,MSH2,MSH6,PMS2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY,GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY,0.0258,6,0.3333,13,6,0.0924,1.0,keep,GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,False,"DUSP2,DUSP14,DUSP10,DUSP1,DUSP4,DUSP7"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING,GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING,0.0258,6,0.4615,10,6,0.1224,1.0,keep,GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING,GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING,False,"RPA1,TERF1,HNRNPA2B1,CTC1,HNRNPA1,RPA2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY,GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY,0.0258,6,0.75,0,0,1.0,0.0,keep,itself,,True,"DCLRE1B,EXO1,EXO5,DCLRE1A,MGME1,DCLRE1C"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY,0.026,6,0.375,0,0,1.0,0.0,keep,itself,,True,"RPS20,GLMN,CDKN2A,RPL11,FBXO5,RPL5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_KINESIN_BINDING,GOMF_KINESIN_BINDING,0.0263,17,0.3953,0,0,1.0,0.0,keep,itself,,True,"DISC1,KLC2,CROCC,CIMAP3,SPTBN5,DCP1A,STAU2,KLC1,PLEKHM2,IFT88,PRC1,KIF1B,KIFBP,TOR1A,NEK6,NEFH,ACTB"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_PEPTIDASE_INHIBITOR_ACTIVITY,GOMF_PEPTIDASE_INHIBITOR_ACTIVITY,0.0264,27,0.1508,0,0,1.0,0.0,keep,itself,,True,"CRIM1,PI3,PEBP1,AHSG,WFIKKN1,ITIH2,ITIH1,KNG1,SPINT2,CPAMD8,BIRC6,UMODL1,XIAP,APLP2,HRG,SERPINA5,CSTB,COL4A3,SPINT1,FURIN"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER,0.0267,4,0.3636,0,0,1.0,0.0,keep,itself,,True,"FADS1,FADS2,DEGS1,FADS3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_RETROMER_COMPLEX_BINDING,GOMF_RETROMER_COMPLEX_BINDING,0.0271,5,0.5,0,0,1.0,0.0,keep,itself,,True,"IGF2R,SORT1,M6PR,SLC11A2,RAB7A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0276,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"MMGT1,SLC11A2,SLC25A37,SLC39A14,SLC40A1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,0.0277,8,0.2,0,0,1.0,0.0,keep,itself,,True,"AHSG,KNG1,BIRC6,XIAP,HRG,CSTB,CST3,CARD16"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING,0.0279,6,0.6667,0,0,1.0,0.0,keep,itself,,True,"GREM1,ITGA5,ITGB3,CADM4,CDH5,CCDC88A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY,GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY,0.0287,6,1.0,0,0,1.0,0.0,keep,itself,,True,"NYNRIN,APEX1,EXO1,RNASEH1,RNASEH2A,FEN1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING,GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING,0.0289,16,0.64,0,0,1.0,0.0,keep,itself,,True,"NFKBIA,KPNA5,TNPO2,CABP1,NUP153,NUP214,IPO4,NUP98,POM121C,NUP58,TNPO1,IPO5,KPNA4,KPNA3,KPNA2,KPNA6"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.0292,19,0.2159,0,0,1.0,0.0,keep,itself,,True,"CFLAR,ADGB,CTSS,CAPN5,CTSD,CAPN3,CAPN2,USP9X,CASP7,CTSV,CASP1,ATG4A,ATG4D,CASP10,TINAG,CASP5,CAPN6,CARD16,USP30"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY,GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY,0.0294,9,0.3333,0,0,1.0,0.0,keep,itself,,True,"LETM1,SLC9C1,SLC30A6,SLC9A1,GHITM,SLC9A2,SLC30A1,CHP1,SLC9A3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_P_TYPE_POTASSIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_P_TYPE_POTASSIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0296,2,0.25,0,0,1.0,0.0,keep,itself,,True,"ATP1A1,ATP1B1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_FATTY_ACID_DERIVATIVE_BINDING,GOMF_FATTY_ACID_DERIVATIVE_BINDING,0.0299,5,0.3125,0,0,1.0,0.0,keep,itself,,True,"ACBD5,ACBD4,DBI,ECI2,FABP1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_PRE_MRNA_INTRONIC_BINDING,GOMF_PRE_MRNA_INTRONIC_BINDING,0.0302,4,0.3077,0,0,1.0,0.0,keep,itself,,True,"PRPF8,TARDBP,HNRNPL,RBM4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY,GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY,0.0307,5,0.3846,0,0,1.0,0.0,keep,itself,,True,"RPS20,CDKN2A,RPL11,FBXO5,RPL5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,0.0315,25,0.2155,48,19,9.01e-05,0.1984,exclude,GOMF_TUBULIN_BINDING,GOMF_TUBULIN_BINDING,False,"DNAH10,KIF26B,DNAH11,KIF13A,CENPE,KIF9,KIF20A,KIF15,KIF23,KIFC3,KIF14,KIF18A,KIF24,MYO9B,KIF20B,KIF11,SMC3,KIF3C,DNAH2,KIF2C"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING,0.0316,8,0.6154,9,6,0.5105,1.0,keep,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING,GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING,False,"GREM1,ITGA5,ITGB3,CADM4,CDH5,VEGFC,CCDC88A,PGF"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_DOUBLE_STRANDED_RNA_BINDING,GOMF_DOUBLE_STRANDED_RNA_BINDING,0.0318,34,0.4474,5,3,0.3994,0.7143,keep,GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY,GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY,False,"DHX30,ADARB1,ADARB2,LSM14A,RFTN1,DHX36,ILF3,ACTN1,AGO4,EIF4A1,STAU2,AGO2,AGO1,DDX21,NLRP6,DHX33,ADAR,MSN,HSP90AB1,ILF2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0326,3,0.3333,4,2,0.4048,0.3158,keep,GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,False,"ABCC3,ABCB11,ABCG1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_CDP_ALCOHOL_PHOSPHATIDYLTRANSFERASE_ACTIVITY,GOMF_CDP_ALCOHOL_PHOSPHATIDYLTRANSFERASE_ACTIVITY,0.0329,5,0.7143,0,0,1.0,0.0,keep,itself,,True,"CDIPT,SELENOI,PGS1,CDS1,CHPT1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ATP_ADP_ANTIPORTER_ACTIVITY,GOMF_ATP_ADP_ANTIPORTER_ACTIVITY,0.0331,2,0.4,0,0,1.0,0.0,keep,itself,,True,"SLC25A5,SLC35B1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,0.0337,37,0.185,40,9,0.3009,0.0,keep,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,True,"ITIH4,CAST,SERPINC1,PSENEN,PSME1,APP,PSME3,CRIM1,PI3,PEBP1,AHSG,WFIKKN1,ITIH2,ITIH1,KNG1,APAF1,PSME2,SPINT2,CPAMD8,BIRC6"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0338,32,0.2192,13,6,0.0378,1.0,exclude,GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,False,"BEST2,SLC26A8,GABRR2,MCOLN1,VDAC1,TTYH1,SLC12A9,MFSD8,SLC5A6,CLDN4,SLC26A11,SLC26A4,CLCA4,BEST4,SLC6A8,SLC26A6,SLC12A7,CLCN4,CLIC5,SLC6A12"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY,GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY,0.0339,22,0.4074,0,0,1.0,0.0,keep,itself,,True,"BRD3,FXR1,CARD8,TARDBP,HNRNPA2B1,NUP153,MAVS,CGAS,MKI67,ALKBH5,NLRP6,PRNP,NUP98,CDCA2,UBQLN2,FUS,WNK1,NLRP1,CAPRIN1,NLRP3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING,GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING,0.0351,6,0.6667,0,0,1.0,0.0,keep,itself,,True,"CLSPN,FBXO5,CCNF,UBE2S,PLK1,CDC20"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.0358,7,0.3889,0,0,1.0,0.0,keep,itself,,True,"AKR1C1,HSD17B10,HSD17B8,HSD17B1,DHRS11,HSD17B2,HSD17B3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY,GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY,0.0358,6,0.3529,0,0,1.0,0.0,keep,itself,,True,"SGSH,STS,ARSA,ARSL,ARSG,ARSD"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,0.0358,12,0.4444,0,0,1.0,0.0,keep,itself,,True,"TEAD2,NUMA1,KEAP1,CTNNB1,RRM1,CDKN2A,RB1,PPIL1,HSP90AB1,SMAD2,FYN,AP2M1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE,GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE,0.037,6,0.2857,0,0,1.0,0.0,keep,itself,,True,"ACTN1,POTEE,NEFH,ACTB,PPFIA2,SHANK1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_UNMETHYLATED_CPG_BINDING,GOMF_UNMETHYLATED_CPG_BINDING,0.037,4,0.4444,5,3,0.3571,0.1749,keep,GOMF_HISTONE_MODIFYING_ACTIVITY,GOMF_HISTONE_MODIFYING_ACTIVITY,False,"KDM2A,KMT2A,KDM2B,DNMT3A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.037,6,0.6,0,0,1.0,0.0,keep,itself,,True,"FLVCR1,SLC44A2,SLC44A1,SLC44A3,FLVCR2,SLC44A4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_U6_SNRNA_BINDING,GOMF_U6_SNRNA_BINDING,0.0374,5,0.3333,3,3,0.022,0.0397,keep,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,True,"METTL16,PRPF8,DDX39B,TUT1,PRPF4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_MF,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_MF/gsea_result.csv,GOMF_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY,GOMF_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY,0.0377,5,0.2632,0,0,1.0,0.0,keep,itself,,True,"APP,LYPD1,PTK2B,LYPD6B,LYPD6"
