"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"BCL11A","BCL11A GM12878 hg19","6/1186","0.56763309749824475414","0.99999260165478898","0","0","0.99141949152542364","0.561421053542922376955","DUSP5;ARHGAP30;NR4A3;BHLHE40;ATF3;DDR2"
"MYC","MYC endothelial cell of umbilical vein hg19","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","SYNJ1;GDF15;GLYCTK;NEU1;MAFF;NR1D1;CLU;KBTBD8;RND1;HBEGF"
"POLR2A","POLR2A small intestine mm9","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","UNC5CL;GDF15;OSGIN1;ID3;PYGM;NR1D1;MPZL3;ETS1;DHRS3;RND1"
"POLR2A","POLR2A embryonic fibroblast mm9","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","IFITM10;ECM1;SYNJ1;GDF15;SPNS2;OSGIN1;ID3;NR1D1;ETS1;RND1"
"POLR2A","POLR2A testis mm9","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","ARHGAP30;CMYA5;RORC;OSGIN1;ID3;PYGM;NR1D1;TCTE1;GADD45G;RND1"
"POLR2A","POLR2A spleen mm9","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","PARD6B;SYNJ1;SPNS2;BHLHE40;OSGIN1;TNFAIP3;MXD1;ABCG1;RND1;HBEGF"
"USF2","USF2 CH12.LX mm9","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","PARD6B;NEU1;BHLHE40;MAFF;TNFAIP3;SLC51A;SFXN2;KBTBD8;ESR2;GADD45G"
"POLR2A","POLR2A lung mm9","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","SHE;FGFBP1;SYNJ1;GDF15;OSGIN1;LCN2;PYGM;ETS1;DHRS3;RND1"
"NRF1","NRF1 GM12878 hg19","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","DUSP5;ARHGAP30;SYNJ1;GLYCTK;MAFF;SLCO5A1;NR1D1;KBTBD8;GADD45G;RND1"
"MYC","MYC NB4 hg19","10/2000","0.57499782971129975717","0.99999260165478898","0","0","0.97815162770373598","0.541298363434940088545","GLYCTK;SPNS2;NEU1;GREB1;HSPA6;MAFF;OSGIN1;GBP2;ABCG1;ESR2"
"EP300","EP300 SK-N-SH hg19","13/2603","0.57682531574691553455","0.99999260165478898","0","0","0.97611383454080081","0.537073258251137497510","IFITM10;NR1D1;CLU;PLCXD2;DHRS3;GADD45G;TNNT2;BHLHE40;ID3;UPP1;GBP2;CPEB4;DDR2"
"FOXM1","FOXM1 MCF-7 hg19","1/168","0.57793932692824268038","0.99999260165478898","0","0","1.16979901582972690","0.641384875357915995586","GREB1"
"eGFP-NR4A1","eGFP-NR4A1 K562 hg19","6/1199","0.57847781097025152697","0.99999260165478898","0","0","0.97993503772003365","0.536372430009666500972","BHLHE40;OSGIN1;LCN2;PCDH12;NR1D1;TBX19"
"MAFK","MAFK ES-E14 mm9","7/1433","0.60254072486547871623","0.99999260165478898","0","0","0.95448438768731081","0.483541812530194237141","AOC3;FGFBP1;GLYCTK;MAFF;UPP1;DHRS3;GADD45G"
"MYOD1","MYOD1 C2C12 mm9","5/1026","0.60527412036571881515","0.99999260165478898","0","0","0.95302765633046238","0.478490247466015761191","GDF15;KRT13;TBX19;DHRS3;GADD45G"
"NR3C1","NR3C1 A549 hg19","9/1855","0.61263011173282222455","0.99999260165478898","0","0","0.94635305630307898","0.463707254932535617442","NR4A3;HSPA6;BHLHE40;NR1D1;UPP1;CLU;SDCBP2;DHRS3;RND1"
"SPI1","SPI1 HL-60 hg19","6/1245","0.61576009735906234166","0.99999260165478898","0","0","0.94123284907183202","0.456401778881885988870","DUSP5;ARHGAP30;SYNJ1;ID3;UPP1;ABCG1"
"ZEB1","ZEB1 HepG2 hg19","1/188","0.61931572775171050971","0.99999260165478898","0","0","1.04362789220098473","0.500043946902583136271","MPZL3"
"POLR3A","POLR3A K562 hg19","1/192","0.62709560275297027143","0.99999260165478898","0","0","1.02156446011093260","0.476719464087803579400","HSPA6"
"REST","REST ECC-1 hg19","5/1057","0.63183262739304224542","0.99999260165478898","0","0","0.92342518913409899","0.423972899640569389490","EDN1;NLRP6;SYNJ1;OSGIN1;PRSS36"
"EP300","EP300 ECC-1 hg19","3/635","0.63282752527656249697","0.99999260165478898","0","0","0.92376294591484465","0.422674540232322704103","SLPI;LCN2;GADD45G"
"EP300","EP300 HepG2 hg19","15/3119","0.63970121294956716618","0.99999260165478898","0","0","0.93283416281549958","0.416747455519642207022","GDF15;GREB1;RORC;OSGIN1;TNFAIP3;NR1D1;PTPRH;CLU;SDCBP2;PARD6B;NEU1;BHLHE40;MAFF;ID3;UPP1"
"USF2","USF2 MEL cell line mm9","10/2106","0.64227857142279720648","0.99999260165478898","0","0","0.92318702290076338","0.408725505640677277963","PARD6B;SYNJ1;NEU1;BHLHE40;TNFAIP3;SLC51A;NR1D1;SFXN2;GADD45G;CPEB4"
"CEBPZ","CEBPZ HepG2 hg19","4/867","0.65040210948341092845","0.99999260165478898","0","0","0.90027668077659806","0.387267047893225524469","NEU1;PYGM;NR1D1;MXD1"
"TAL1","TAL1 megakaryocyte mm9","4/869","0.65220117634941199292","0.99999260165478898","0","0","0.89810074318744837","0.383850244205659718588","ECM1;NLRP6;IL23A;SPNS2"
"FOXA1","FOXA1 ECC-1 hg19","2/435","0.65389219796355213532","0.99999260165478898","0","0","0.89907621247113167","0.381939061682240010853","KRT13;DHRS3"
"CBX3","CBX3 HCT116 hg19","1/209","0.65844104854458285203","0.99999260165478898","0","0","0.93726199543031241","0.391663310385486518328","MCC"
"ZZZ3","ZZZ3 HeLa-S3 hg19","1/216","0.67057633991301301979","0.99999260165478898","0","0","0.90642413078517159","0.362223151331162784849","SLPI"
"STAT5A","STAT5A K562 hg19","1/217","0.67227473630368261848","0.99999260165478898","0","0","0.90218188485515216","0.358245770105200311839","CASS4"
"SRF","SRF K562 hg19","4/897","0.67675126570473875809","0.99999260165478898","0","0","0.86866101423772202","0.339169978818690265321","DUSP5;NLRP6;GBP2;DDR2"
"REST","REST MCF-7 hg19","3/681","0.67961784178723416705","0.99999260165478898","0","0","0.85903280593546083","0.331779632924860234944","NLRP6;SYNJ1;RORC"
"ZNF263","ZNF263 K562 hg19","4/901","0.68016067462767026974","0.99999260165478898","0","0","0.86460537392214409","0.333241583229211824069","UNC5CL;ECM1;BHLHE40;SFXN2"
"SPI1","SPI1 K562 hg19","7/1543","0.68049793406453207290","0.99999260165478898","0","0","0.88085252192982455","0.339066995353506317468","DUSP5;SYNJ1;GLYCTK;OSGIN1;ID3;UPP1;ABCG1"
"PAX5","PAX5 GM12891 hg19","4/907","0.68522868233526779136","0.99999260165478898","0","0","0.85858928288923542","0.324549027291366198877","DUSP5;GLYCTK;BHLHE40;ID3"
"REST","REST Panc1 hg19","3/688","0.68634397191632356972","0.99999260165478898","0","0","0.84994470249944698","0.319899093443616833188","EDN1;NLRP6;SYNJ1"
"CEBPB","CEBPB HepG2 hg19","17/3621","0.68660968786958953558","0.99999260165478898","0","0","0.90421753607103217","0.339976107711276842593","HSPA6;OSGIN1;TNFAIP3;NR1D1;RND1;SHE;PARD6B;NR4A3;SLPI;MAFF;CASS4;LCN2;SFXN2;UPP1;MXD1;GBP2;ABCG1"
"HDAC2","HDAC2 MCF-7 hg19","4/913","0.69024126173676902951","0.99999260165478898","0","0","0.85265261219999555","0.316090335354643259258","SYNJ1;OSGIN1;PLCXD2;GADD45G"
"EGR1","EGR1 HCT116 hg19","8/1772","0.69206738002297973900","0.99999260165478898","0","0","0.87489747672118490","0.322025227419072856971","DUSP5;PARD6B;SYNJ1;GLYCTK;TNFAIP3;NR1D1;SFXN2;CPEB4"
"TCF3","TCF3 myocyte mm9","9/1987","0.69492493022746615328","0.99999260165478898","0","0","0.87674092436152518","0.319091133599907261775","DUSP5;TNNT2;RORC;PYGM;NR1D1;PLCXD2;TBX19;ATF3;GADD45G"
"RCOR1","RCOR1 MEL cell line mm9","7/1567","0.69620390551889688169","0.99999260165478898","0","0","0.86616734143049934","0.313650189334456597212","DUSP5;PARD6B;ARHGAP30;ID3;UPP1;CLDN2;ABCG1"
"TFAP2A","TFAP2A HeLa-S3 hg19","9/1995","0.69955804714127689525","0.99999260165478898","0","0","0.87281941331254265","0.311864053680989627981","NR4A3;SLPI;NEU1;BHLHE40;OSGIN1;PCDH12;NR1D1;UPP1;PLCXD2"
"ATF1","ATF1 K562 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","DUSP5;ECM1;NR4A3;NEU1;MAFF;CASS4;GBP2;MPZL3;ABCG1"
"POLR2AphosphoS2","POLR2AphosphoS2 A549 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","DUSP5;IFITM10;AOC2;BHLHE40;PYGM;NR1D1;MXD1;TCTE1;DHRS3"
"POLR2A","POLR2A cortical plate mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","ECM1;PARD6B;OSGIN1;CAPN3;PYGM;MXD1;ETS1;KBTBD8;TMEM81"
"EZH2","EZH2 myotube hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","FGFBP1;UPK2;CMYA5;GREB1;NEB;PRSS36;SLC6A20;MCC;OASL"
"MAFK","MAFK K562 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","ECM1;GLYCTK;NEU1;MAFF;OSGIN1;UPP1;GBP2;MPZL3;ABCG1"
"CTCF","CTCF cortical plate mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","EDN1;UPK2;SPNS2;CMYA5;NEU1;TNFAIP3;CLU;ABCG1;HBEGF"
"POLR2A","POLR2A GM18951 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","EDN1;SYNJ1;GDF15;GLYCTK;NEU1;OSGIN1;NR1D1;CPEB4;RND1"
"CTCF","CTCF bone marrow macrophage mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","DUSP5;ECM1;IL23A;SPNS2;NEU1;OSGIN1;TNFAIP3;NR1D1;CLU"
"eGFP-JUNB","eGFP-JUNB K562 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","EDN1;GPNMB;GDF15;GLYCTK;MAFF;UPP1;GBP2;MPZL3;ABCG1"
"USF1","USF1 myocyte mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","SYNJ1;NEU1;BHLHE40;MAFF;TNFAIP3;NR1D1;PLCXD2;ESR2;GADD45G"
"EZH2","EZH2 fibroblast of lung hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","AOC3;DNAH12;CMYA5;HSPA6;MXD1;MPZL3;ETS1;C19ORF38;OASL"
"GATA3","GATA3 SH-SY5Y hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","TNNT2;HEATR4;GBP2;MPZL3;CLU;ETS1;ATF3;GADD45G;CPEB4"
"CTCF","CTCF bone marrow mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","EDN1;SPNS2;NEU1;SLCO5A1;CLU;KBTBD8;ABCG1;ATF3;HBEGF"
"CTCF","CTCF brain mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","DUSP5;CMYA5;NEU1;TNFAIP3;SFXN2;CLU;KBTBD8;TCTE1;RND1"
"POLR2A","POLR2A liver mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","ECM1;GDF15;GLYCTK;SPNS2;OSGIN1;ID3;NR1D1;ETS1;RND1"
"ZNF384","ZNF384 MEL cell line mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","SYNJ1;IL23A;NEU1;CASS4;ID3;UPP1;ETS1;DHRS3;GADD45G"
"CTCF","CTCF kidney mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","DUSP5;SPNS2;CMYA5;NEU1;OSGIN1;TNFAIP3;SFXN2;CLU;HBEGF"
"ARID3A","ARID3A HepG2 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","PARD6B;NR4A3;SYNJ1;GDF15;NEU1;MAFF;OSGIN1;CASS4;RND1"
"CHD1","CHD1 GM12878 hg19","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","EDN1;PARD6B;ARHGAP30;IL23A;SLC6A20;MPZL3;C19ORF38;CPEB4;RND1"
"USF1","USF1 C2C12 mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","PARD6B;SYNJ1;NEU1;BHLHE40;MAFF;TNFAIP3;NR1D1;PLCXD2;ESR2"
"CTCF","CTCF cerebellum mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","EDN1;UPK2;CMYA5;NEU1;TNFAIP3;SLCO5A1;CLU;ATF3;ESR2"
"CTCF","CTCF lung mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","UPK2;SPNS2;NEU1;TNFAIP3;SLCO5A1;GBP2;CLU;ATF3;HBEGF"
"POLR2A","POLR2A kidney mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","ECM1;GDF15;OSGIN1;ID3;PYGM;NR1D1;MPZL3;ETS1;RND1"
"MAX","MAX MEL cell line mm9","9/2000","0.70243202094100531951","0.99999260165478898","0","0","0.87038447205975278","0.307425583414395298121","ARHGAP30;NEU1;BHLHE40;MAFF;TNFAIP3;SLC51A;ABCG1;RND1;HBEGF"
"RFX5","RFX5 IMR-90 hg19","2/478","0.70417156614171549922","0.99999260165478898","0","0","0.81605042016806728","0.286216016526169902967","MXD1;GADD45G"
"REST","REST neural cell hg19","3/712","0.70861598671892001011","0.99999260165478898","0","0","0.82014788220712054","0.282492987939948037024","SYNJ1;MXD1;CPEB4"
"SIN3A","SIN3A HepG2 hg19","4/955","0.72377275204798685593","0.99999260165478898","0","0","0.81319341616772889","0.262887390143885790739","DNAH12;GDF15;NR1D1;SFXN2"
"BCL3","BCL3 GM12878 hg19","2/503","0.73054810018503657520","0.99999260165478898","0","0","0.77433133732534931","0.243109224935636497600","BHLHE40;DDR2"
"RAD21","RAD21 GM12878 hg19","12/2690","0.73383279924987288023","0.99999260165478898","0","0","0.85735623599701272","0.265329524011733763889","DUSP5;UNC5CL;EDN1;AOC2;UPK2;NEU1;BHLHE40;TNFAIP3;PCDH12;CLDN2;CLU;GADD45G"
"MEF2A","MEF2A GM12878 hg19","4/970","0.73508862384905304665","0.99999260165478898","0","0","0.79993239531837579","0.246190561996705553627","NR4A3;BHLHE40;KBTBD8;ATF3"
"SIN3A","SIN3A PFSK-1 hg19","7/1632","0.73624236899243378218","0.99999260165478898","0","0","0.82857327935222669","0.253705748250678209121","OSGIN1;NR1D1;SFXN2;MXD1;CPEB4;DDR2;HBEGF"
"REST","REST SK-N-SH hg19","7/1645","0.74380508867043582111","0.99999260165478898","0","0","0.82141250562303192","0.243118598099004434854","EDN1;GDF15;GLYCTK;NR1D1;PLCXD2;CPEB4;DDR2"
"RXRA","RXRA HepG2 hg19","3/761","0.75034445595071808111","0.99999260165478898","0","0","0.76517150395778366","0.219774780877797892842","BHLHE40;OSGIN1;NR1D1"
"REST","REST HepG2 hg19","4/1002","0.75807848183376280726","0.99999260165478898","0","0","0.77297452046951043","0.214089485766539355804","NLRP6;SYNJ1;GDF15;NEU1"
"USF1","USF1 ECC-1 hg19","10/2318","0.75822693473210200921","0.99999260165478898","0","0","0.82840403888177228","0.229279499892594967880","NR4A3;GPNMB;CEACAM6;SPNS2;NEU1;OSGIN1;NR1D1;SFXN2;KBTBD8;GADD45G"
"RAD21","RAD21 H1-hESC hg19","12/2750","0.76153376564340569121","0.99999260165478898","0","0","0.83564645726807885","0.227647448551403286388","DNAH12;DUSP5;UNC5CL;EDN1;PARD6B;NR4A3;GDF15;NR1D1;MXD1;CLU;ESR2;GADD45G"
"RFX5","RFX5 SK-N-SH hg19","4/1018","0.76899235431169854493","0.99999260165478898","0","0","0.76013363925451838","0.199667535037807764020","MXD1;PLCXD2;GADD45G;RND1"
"NFE2","NFE2 K562 hg19","1/287","0.77192059571419124886","0.99999260165478898","0","0","0.67894481755867897","0.175760882020878583809","CASS4"
"USF1","USF1 H1-hESC hg19","11/2563","0.77283723177086882661","0.99999260165478898","0","0","0.82161803713527848","0.211720138822545228541","ARHGAP30;GPNMB;NEU1;BHLHE40;MAFF;NEB;NR1D1;SFXN2;MXD1;KBTBD8;GADD45G"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","7/1702","0.77520078367281752829","0.99999260165478898","0","0","0.79131190808880614","0.201494289270799847857","PARD6B;SYNJ1;UPP1;MPZL3;ESR2;GADD45G;RND1"
"GATA3","GATA3 A549 hg19","1/302","0.78900141807481638523","0.99999260165478898","0","0","0.64461695338969116","0.152765941607605509889","RND1"
"RAD21","RAD21 A549 hg19","13/3040","0.79413935241512401131","0.99999260165478898","0","0","0.81410748952313072","0.187648785560174308218","DUSP5;UNC5CL;EDN1;AOC2;UPK2;TNFAIP3;CLU;GADD45G;PARD6B;NR4A3;BHLHE40;MXD1;HBEGF"
"FOXM1","FOXM1 ECC-1 hg19","2/578","0.79807464824549856353","0.99999260165478898","0","0","0.67090277777777774","0.151324229329884013540","SLPI;BHLHE40"
"TEAD4","TEAD4 H1-hESC hg19","7/1752","0.80038912147671958941","0.99999260165478898","0","0","0.76652691901673953","0.170672789424659687718","DUSP5;NR4A3;SYNJ1;IL23A;CLU;KBTBD8;DDR2"
"RELA","RELA GM18526 hg19","3/838","0.80621906943021093284","0.99999260165478898","0","0","0.69181636726546902","0.149017089923262097129","TNFAIP3;RND1;DDR2"
"CEBPB","CEBPB HeLa-S3 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DUSP5;NEU1;HSPA6;MAFF;RORC;OSGIN1;SFXN2;DDR2"
"POLR2AphosphoS2","POLR2AphosphoS2 GM12878 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","PARD6B;NR4A3;SYNJ1;UPP1;SLC6A20;TCTE1;GADD45G;RND1"
"EP300","EP300 heart mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","NEU1;OSGIN1;TNFAIP3;PYGM;SFXN2;ETS1;DHRS3;RND1"
"WHSC1","WHSC1 K562 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","AOC2;GDF15;NR1D1;UPP1;KBTBD8;ESR2;TCTE1;DDR2"
"SMC3","SMC3 HepG2 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","GDF15;CASS4;PYGM;MPZL3;CLU;ABCG1;CPEB4;RND1"
"NCOR1","NCOR1 K562 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","SYNJ1;BHLHE40;OSGIN1;LCN2;NR1D1;UPP1;DHRS3;GADD45G"
"CTCF","CTCF spleen hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","PARD6B;NR4A3;SYNJ1;MXD1;CLU;PLCXD2;CPEB4;HBEGF"
"BHLHE40","BHLHE40 A549 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","EDN1;PARD6B;NR4A3;SPNS2;OSGIN1;TNFAIP3;NR1D1;GADD45G"
"CREBBP","CREBBP K562 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","OVGP1;NR4A3;GDF15;NEU1;OSGIN1;NR1D1;ATF3;DHRS3"
"POLR2AphosphoS2","POLR2AphosphoS2 myocyte mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","OVGP1;ECM1;AOC2;SYNJ1;CMYA5;BHLHE40;PLCXD2;HBEGF"
"ZNF384","ZNF384 CH12.LX mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","IL23A;NEU1;CASS4;ID3;ETS1;ABCG1;DHRS3;GADD45G"
"NFE2","NFE2 GM12878 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","ARHGAP30;NEU1;BHLHE40;MAFF;TNFAIP3;NR1D1;UPP1;MXD1"
"POLR2A","POLR2A Raji hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","PARD6B;SYNJ1;MAFF;OSGIN1;SFXN2;UPP1;KBTBD8;RND1"
"EZH2","EZH2 skeletal muscle myoblast hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","NLRP6;GDF15;SLCO5A1;MXD1;ETS1;KBTBD8;TCTE1;RND1"
"POLR2A","POLR2A bone marrow macrophage mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","ECM1;GDF15;BHLHE40;OSGIN1;NR1D1;MXD1;GADD45G;RND1"
"ZC3H11A","ZC3H11A K562 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","ECM1;NR4A3;GLYCTK;NEU1;UPP1;MPZL3;CLU;KBTBD8"
"CHD2","CHD2 HeLa-S3 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DUSP5;PARD6B;OSGIN1;GBP2;MPZL3;ABCG1;ESR2;DDR2"
"USF2","USF2 HeLa-S3 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","ECM1;GPNMB;CEACAM6;NEU1;RORC;SFXN2;UPP1;GBP2"
"CTBP2","CTBP2 H1-hESC hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","EDN1;SYNJ1;MXD1;MPZL3;CLU;PLCXD2;ESR2;GADD45G"
"CTCF","CTCF thymus mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DUSP5;ARHGAP30;NEU1;PYGM;MCC;CLU;PLCXD2;ABCG1"
"CTCF","CTCF T-cell acute lymphoblastic leukemia hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","EDN1;PARD6B;NR4A3;SYNJ1;PYGM;MPZL3;CLU;PLCXD2"
"SMC3","SMC3 SK-N-SH hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","EDN1;AOC2;UPK2;BHLHE40;PCDH12;CLU;DHRS3;GADD45G"
"CTCF","CTCF CD14-positive monocyte hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","UNC5CL;GDF15;GLYCTK;MPZL3;CLU;GADD45G;RND1;HBEGF"
"EZH2","EZH2 HepG2 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DNAH12;UNC5CL;HSPA6;IGFL2;NEB;UPP1;CLU;ETS1"
"TFAP2C","TFAP2C HeLa-S3 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","NR4A3;SLPI;SYNJ1;BHLHE40;OSGIN1;PCDH12;UPP1;PRSS36"
"TBP","TBP MEL cell line mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","ECM1;ARHGAP30;GDF15;NEU1;MAFF;ID3;SLC51A;RND1"
"EZH2","EZH2 B cell hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","SHE;SPNS2;OSGIN1;SLC6A20;TCTE1;DHRS3;WNT4;GADD45G"
"CTCF","CTCF olfactory bulb mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","SPNS2;CMYA5;NEU1;TNFAIP3;SFXN2;CLU;ABCG1;HBEGF"
"RELA","RELA GM18505 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DUSP5;ARHGAP30;IL23A;BHLHE40;TNFAIP3;SLCO5A1;SFXN2;RND1"
"ZNF143","ZNF143 GM12878 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DUSP5;ARHGAP30;NEU1;OSGIN1;GBP2;CLU;KBTBD8;RND1"
"BHLHE40","BHLHE40 CH12.LX mm9","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","PARD6B;SLPI;SYNJ1;NEU1;BHLHE40;MAFF;OSGIN1;ABCG1"
"SUZ12","SUZ12 K562 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","SYNJ1;NEU1;CAPN3;ID3;SLCO5A1;SLC6A20;GADD45G;SHANK1"
"USF2","USF2 K562 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","NEU1;BHLHE40;MAFF;OSGIN1;NR1D1;SFXN2;GADD45G;CPEB4"
"SMARCB1","SMARCB1 HeLa-S3 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","DUSP5;SYNJ1;HSPA6;SFXN2;MXD1;CLU;CPEB4;HBEGF"
"MAFF","MAFF HepG2 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","PARD6B;CASS4;UPP1;CLU;SDCBP2;PLCXD2;KBTBD8;RND1"
"ZNF263","ZNF263 HEK293 hg19","8/2000","0.81211367461228767262","0.99999260165478898","0","0","0.76501751687601471","0.159211586292971024603","ECM1;PARD6B;HSPA6;RORC;SFXN2;MPZL3;ESR2;OASL"
"POLR2A","POLR2A ECC-1 hg19","5/1329","0.81595581894217261709","0.99999260165478898","0","0","0.72312891269816548","0.147080855048624281611","SYNJ1;GDF15;NR1D1;KBTBD8;GADD45G"
"NELFE","NELFE K562 hg19","1/334","0.82132134529929334832","0.99999260165478898","0","0","0.58172033419558167","0.114506318602220699687","GDF15"
"BHLHE40","BHLHE40 HepG2 hg19","9/2249","0.82365951928760194889","0.99999260165478898","0","0","0.76287442396313365","0.147996142414844267243","NR4A3;SYNJ1;GDF15;SPNS2;BHLHE40;MAFF;TNFAIP3;NR1D1;SFXN2"
"POLR2AphosphoS5","POLR2AphosphoS5 H1-hESC hg19","5/1347","0.82504107367033641118","0.99999260165478898","0","0","0.71273833484413174","0.137075338738562257923","DUSP5;PARD6B;NR4A3;ETS1;GADD45G"
