"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","26/3649","0.04241095682507448755283","0.31247777197849657682","0","0","1.53678254427124950","4.856768461543826909121","TNXB;UPK2;RORC;TNFAIP3;PCDH12;CLU;MYLK;RND1;CCN2;EDN1;AOC2;GDF15;GLYCTK;OSGIN1;NR1D1;SDCBP2;ESR2;GADD45G;IQCN;ARHGAP30;NR4A3;CEACAM6;TNNT2;MXD1;ATF3;HBEGF"
"RUNX1","RUNX1 21571218 ChIP-Seq MEGAKARYOCYTES Human","29/4172","0.04242638484938122261925","0.31247777197849657682","0","0","1.51070133150817210","4.773793284333713415890","UPK2;TNFAIP3;PTPRH;CLU;PLCXD2;MYLK;SHE;NLRP6;HEATR4;MPZL3;DUSP5;UNC5CL;GDF15;NEB;NR1D1;ESR2;DHRS3;GADD45G;ARHGAP30;NR4A3;SYNJ1;BHLHE40;ID3;SFXN2;MXD1;ABCG1;PADI1;CPEB4;HBEGF"
"FOXA1","FOXA1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","15/1822","0.04301240285233381976937","0.31247777197849657682","0","0","1.72614163311260804","5.430902054452367622162","DNAH12;GDF15;GREB1;RORC;SLCO5A1;PTPRH;SDCBP2;TBX19;DHRS3;GADD45G;MXD1;MPZL3;H3C4;ABCG1;CPEB4"
"PU.1","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","13/1509","0.04306248587766060842430","0.31247777197849657682","0","0","1.79674637985940033","5.650952534030366791740","TNXB;TNFAIP3;PTPRH;SIPA1L2;DHRS3;RND1;NR4A3;SLPI;CMYA5;MAFF;LCN2;ATF3;CPEB4"
"RNF2","RNF2 27304074 Chip-Seq ESCs Mouse","11/1205","0.04315004730183755188300","0.31247777197849657682","0","0","1.89357041618348165","5.951627710589804109986","PARD6B;NR4A3;TNXB;GREB1;ID3;SLCO5A1;ATF3;ESR2;WNT4;GADD45G;SHANK1"
"KLF6","KLF6 26769127 Chip-Seq PDAC-Cell Line Human","14/1666","0.04331041373261052679355","0.31247777197849657682","0","0","1.75712634822804303","5.516255987262469240306","DUSP5;UNC5CL;FGFBP1;KRT13;NR1D1;PTPRH;DHRS3;RND1;PARD6B;MAFF;ID3;GBP2;ATF3;PADI1"
"HNF4A","HNF4A 19761587 ChIP-ChIP CACO-2 Human","8/771","0.04338190420974762789852","0.31247777197849657682","0","0","2.13435208164858770","6.696984013879600183827","UNC5CL;EDN1;SFXN2;PRSS36;CLDN2;ETS1;PLCXD2;DHRS3"
"AR","AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","21/2805","0.04342456143540711355211","0.31247777197849657682","0","0","1.59373669646658156","4.999121813513899503789","OVGP1;EDN1;UPK2;GLYCTK;GREB1;RORC;PYGM;PCDH12;MCC;PTPRH;ESR2;RND1;ARHGAP30;SLPI;NLRP6;CMYA5;HEATR4;SFXN2;ABCG1;ATF3;DDR2"
"CTCF","CTCF 33576154 ChIP-Seq Human PerigastricLN ProstateCancer","18/2328","0.04661762761599517329580","0.33002857644661193204","0","0","1.63153988868274591","5.001936705591221610234","UNC5CL;EDN1;TNXB;AOC2;UPK2;RORC;OSGIN1;TNFAIP3;PCDH12;CLU;SDCBP2;ESR2;MYLK;GADD45G;IQCN;CEACAM6;TNNT2;HBEGF"
"CEBPB","CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse","13/1531","0.04741841636220125999479","0.33002857644661193204","0","0","1.76858965818418690","5.391978160970121614071","EDN1;GDF15;GLYCTK;RORC;KRT13;TNFAIP3;SIPA1L2;RND1;SLPI;BHLHE40;ID3;ATF3;WNT4"
"SUZ12","SUZ12 18692474 ChIP-Seq MESCs Mouse","13/1531","0.04741841636220125999479","0.33002857644661193204","0","0","1.76858965818418690","5.391978160970121614071","EDN1;TNXB;SLCO5A1;MCC;CLU;ESR2;GADD45G;SHE;NR4A3;NLRP6;ID3;ATF3;WNT4"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","17/2172","0.04791083970743426762029","0.33002857644661193204","0","0","1.64668213457076562","5.003301230314405323440","EDN1;FGFBP1;SLCO5A1;CLDN2;SDCBP2;TCTE1;DHRS3;GADD45G;SHE;IL23A;SLC25A41;ID3;UPP1;KBTBD8;ABCG1;ATF3;DDR2"
"HSF1","HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","7/649","0.04822767162973412569116","0.33002857644661193204","0","0","2.21006722413510426","6.700531144261408833529","GDF15;MAFF;OSGIN1;CLU;ATF3;GADD45G;DDR2"
"MYC","MYC 27129775 Chip-Seq CORNEA Mouse","13/1547","0.05077500732175479342123","0.34398888523264153916","0","0","1.74861931060750342","5.211499358753149735435","AOC2;GREB1;SIPA1L2;ESR2;TCTE1;SHE;PARD6B;ARHGAP30;CMYA5;SLC25A41;SFXN2;UPP1;ATF3"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","13/1552","0.05185709814451113647271","0.34398888523264153916","0","0","1.74246373319899850","5.156409249061180588569","RORC;OSGIN1;TNFAIP3;PCDH12;NR1D1;CLU;DHRS3;NLRP6;BHLHE40;MAFF;ID3;MXD1;ATF3"
"FOXO1","FOXO1 23066095 ChIP-Seq LIVER Mouse","4/276","0.05286416543504240950213","0.34398888523264153916","0","0","2.94507803121248513","8.658616502558937000344","OSGIN1;ID3;SIPA1L2;PLCXD2"
"HAND2","HAND2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","24/3383","0.05340479140032950572392","0.34398888523264153916","0","0","1.51501133579132952","4.438763250044277519635","DUSP5;H2AC19;MCC;PTPRH;CLU;PLCXD2;ESR2;DHRS3;MYLK;GADD45G;H1-2;NR4A3;TNNT2;NOCT;BHLHE40;ID3;HEATR4;SFXN2;UPP1;MXD1;ABCG1;ATF3;CPEB4;DDR2"
"MITF","MITF 21258399 ChIP-Seq MELANOMA Human","31/4614","0.05347162692232622360766","0.34398888523264153916","0","0","1.45905105518557554","4.272982907665207719106","UPK2;TNFAIP3;SLCO5A1;SIPA1L2;ETS1;MYLK;PARD6B;NLRP6;GPNMB;NEU1;CAPN3;UPP1;GBP2;WNT4;GDF15;GREB1;OSGIN1;NR1D1;MCC;DHRS3;NR4A3;SYNJ1;BHLHE40;MAFF;ID3;SFXN2;MXD1;PADI1;DDR2;HBEGF;SHANK1"
"ESR1","ESR1 15608294 ChIP-ChIP MCF-7 Human","2/74","0.05488244991059434280123","0.34398888523264153916","0","0","5.50722222222222246","15.985052049619280722936","OVGP1;LCN2"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","9/957","0.05550375171604421398186","0.34398888523264153916","0","0","1.93446304614128239","5.593122023827511668514","PARD6B;TMEM236;GDF15;TNFAIP3;ATF3;DHRS3;MYLK;GADD45G;CPEB4"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","3/169","0.05551396590570902012107","0.34398888523264153916","0","0","3.60204454180357780","10.413945364032507256979","TNXB;NEU1;PCDH12"
"LYL1","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","9/960","0.05639473748812480480286","0.34398888523264153916","0","0","1.92805535768800240","5.543890718828598629386","PARD6B;TMEM236;GDF15;TNFAIP3;ATF3;DHRS3;MYLK;GADD45G;CPEB4"
"GATA3","GATA3 21878914 ChIP-Seq MCF-7 Human","13/1574","0.05680892141838488756944","0.34398888523264153916","0","0","1.71584766319486937","4.921157306205613757299","PYGM;ETS1;ESR2;GADD45G;OASL;GPNMB;BHLHE40;CASS4;HEATR4;MPZL3;ATF3;WNT4;HBEGF"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","19/2553","0.05688774630136193138918","0.34398888523264153916","0","0","1.56862334896016575","4.496733834607586466348","OVGP1;UNC5CL;EDN1;GDF15;GREB1;TNFAIP3;NR1D1;CLU;SDCBP2;PLCXD2;DHRS3;MYLK;RND1;PARD6B;TNNT2;ID3;SFXN2;MPZL3;CPEB4"
"PGR","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","8/816","0.05693115850515408776777","0.34398888523264153916","0","0","2.01074362755424474","5.762615269526078165541","H4C8;UPK2;TNNT2;GREB1;HSPA6;RORC;OSGIN1;GADD45G"
"DPY","DPY 21335234 ChIP-Seq ESCs Mouse","13/1575","0.05704145848635562565665","0.34398888523264153916","0","0","1.71465565610208759","4.910734248257353939948","TNXB;GDF15;GLYCTK;TNFAIP3;SLCO5A1;PYGM;SDCBP2;ESR2;NLRP6;GPNMB;NEU1;ATF3;CPEB4"
"FOXA1","FOXA1 21572438 ChIP-Seq LNCaP Human","13/1578","0.05774299291396105954233","0.34398888523264153916","0","0","1.71108877481422983","4.879603011856989525086","OVGP1;DUSP5;SLC6A20;MCC;SIPA1L2;ETS1;SDCBP2;ESR2;GADD45G;SYNJ1;CMYA5;UPP1;MPZL3"
"WT1","WT1 19549856 ChIP-ChIP CCG9911 Human","3/173","0.05872830063968306757438","0.34398888523264153916","0","0","3.51657754010695189","9.968911974283795274232","DUSP5;ATF3;MYLK"
"GATA3","GATA3 26560356 Chip-Seq TH2 Human","13/1583","0.05892533205321522082887","0.34398888523264153916","0","0","1.70517426465325994","4.828173980072561377597","HSPA6;TNFAIP3;CLU;ETS1;SDCBP2;PLCXD2;DHRS3;ARHGAP30;CASS4;UPP1;GBP2;DDR2;HBEGF"
"SMAD3","SMAD3 21741376 ChIP-Seq EPCs Human","11/1272","0.05930356424457200459344","0.34398888523264153916","0","0","1.78653780794938610","5.047122716529500507932","DUSP5;UNC5CL;EDN1;BHLHE40;CASS4;SIPA1L2;ETS1;KBTBD8;ATF3;ESR2;CPEB4"
"ESR1","ESR1 26153859 ChIP-Seq MCF-7 Human BreastCancer","25/3597","0.05982525474737513532242","0.34398888523264153916","0","0","1.48394438707988541","4.179273218099317510621","UPK2;RORC;CLU;OASL;NOCT;CMYA5;NEU1;CCN2;UPP1;H4C8;OVGP1;DUSP5;IFITM10;GREB1;OSGIN1;NR1D1;MCC;DHRS3;GADD45G;NR4A3;TNNT2;SFXN2;NECTIN4;ATF3;PADI1"
"GATA3","GATA3 22897851 ChIP-Seq JUKARTE6-1 Human","13/1587","0.05988305136889037622039","0.34398888523264153916","0","0","1.70046971146295856","4.787437404222332659742","EDN1;FGFBP1;GDF15;SPNS2;SLCO5A1;SDCBP2;TMEM81;RND1;SLPI;BHLHE40;KBTBD8;PADI1;SHANK1"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","13/1588","0.06012413180283993074937","0.34398888523264153916","0","0","1.69929730693775638","4.777309271983400051909","OVGP1;NEB;SIPA1L2;TBX19;DHRS3;SHE;TNNT2;ID3;GBP2;ATF3;PADI1;WNT4;DDR2"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","11/1277","0.06065162288157820852375","0.34418563228733001225","0","0","1.77900456573442356","4.985854003812623780334","H4C8;NEU1;GREB1;H2BC11;H2BC4;SLCO5A1;SFXN2;UPP1;H2BC17;CPEB4;RND1"
"STAT1","STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","24/3434","0.06167602248969068085005","0.34525345747486374526","0","0","1.48775095871870056","4.144665942436140504412","H4C8;EDN1;TNXB;GLYCTK;OSGIN1;NR1D1;CLU;PLCXD2;ESR2;VSIR;DHRS3;OASL;NR4A3;SLPI;H2AC20;NOCT;BHLHE40;MAFF;ID3;UPP1;GBP2;ABCG1;ATF3;HBEGF"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","20/2749","0.06200621987194422646272","0.34525345747486374526","0","0","1.53446719516663843","4.266617613122787311397","DNAH12;DUSP5;UPK2;GDF15;OSGIN1;SLCO5A1;NEB;PRSS36;CLU;ETS1;SDCBP2;DHRS3;MYLK;OASL;RND1;NR4A3;SLPI;BHLHE40;ID3;WNT4"
"BRD4","BRD4 27068464 Chip-Seq AML-cells Mouse","13/1597","0.06232369003127913309470","0.34525345747486374526","0","0","1.68881228010441498","4.687152685131768414806","EDN1;GLYCTK;SPNS2;TNFAIP3;NR1D1;GADD45G;ARHGAP30;SLPI;IL23A;MAFF;UPP1;ATF3;CPEB4"
"SALL4","SALL4 18804426 ChIP-ChIP XEN Mouse","7/693","0.06404046939763846646443","0.34975227996421515142","0","0","2.06358754027926938","5.671233947830756960684","EDN1;PARD6B;ID3;TBX19;DHRS3;WNT4;GADD45G"
"NACC1","NACC1 18358816 ChIP-ChIP MESCs Mouse","6/554","0.06413795391893917230419","0.34975227996421515142","0","0","2.20688868613138700","6.061703052995640383926","EDN1;FGFBP1;ID3;SLCO5A1;UPP1;DHRS3"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","9/990","0.06582137190342393640030","0.35614974874875898747","0","0","1.86613396468383153","5.077397244606221882179","OVGP1;DUSP5;UNC5CL;IL23A;SPNS2;RORC;PCDH12;SIPA1L2;ABCG1"
"ARNT","ARNT 22903824 ChIP-Seq MCF-7 Human","8/846","0.06732346895854693369365","0.36147524102358269404","0","0","1.93571319758289762","5.223031131187505060609","EDN1;PARD6B;CEACAM6;GDF15;SIPA1L2;PADI1;CPEB4;DDR2"
"UTX","UTX 26944678 Chip-Seq JUKART Human","13/1621","0.06845420401197509219227","0.36474072061342449613","0","0","1.66142601598747830","4.455263908354027080350","HSPA6;RORC;PYGM;NR1D1;ETS1;TBX19;DHRS3;SHE;ARHGAP30;ID3;SFXN2;HBEGF;SHANK1"
"PADI4","PADI4 21655091 ChIP-ChIP MCF-7 Human","8/857","0.07141191754241076050658","0.37551315710506488754","0","0","1.90953061173345362","5.039806024405916851094","EDN1;NR4A3;GREB1;MCC;MPZL3;PLCXD2;KBTBD8;TCTE1"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","12/1475","0.07220858321960874071088","0.37551315710506488754","0","0","1.68010936431989055","4.415657314012464418340","ECM1;ARHGAP30;SLPI;TNNT2;CAPN3;SLCO5A1;NEB;SDCBP2;TBX19;TMEM81;ATF3;DDR2"
"BMI1","BMI1 23680149 ChIP-Seq NPCS Mouse","8/860","0.07255299110871635259734","0.37551315710506488754","0","0","1.90250724203376276","4.991109931507677899276","SHE;EDN1;PARD6B;GBP2;MPZL3;ETS1;ATF3;DHRS3"
"GATA6","GATA6 25053715 ChIP-Seq YYC3 Human","13/1639","0.07330830737955826292840","0.37551315710506488754","0","0","1.64141686360683847","4.289155781633666286723","UNC5CL;EDN1;GDF15;GLYCTK;NR1D1;CLDN2;PTPRH;DHRS3;PARD6B;BHLHE40;ID3;GBP2;CPEB4"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","6/576","0.07433217050884922960652","0.37551315710506488754","0","0","2.11929824561403501","5.508504244117482961940","DUSP5;GDF15;BHLHE40;MAFF;MPZL3;CPEB4"
"SUZ12","SUZ12 18555785 ChIP-Seq MESCs Mouse","8/866","0.07486868062872965856602","0.37551315710506488754","0","0","1.88860784605465448","4.895308601009980442598","EDN1;NR4A3;TNXB;NLRP6;ID3;ATF3;ESR2;DHRS3"
"CREB1","CREB1 26743006 Chip-Seq LNCaP Human","13/1645","0.07497566217656086162702","0.37551315710506488754","0","0","1.63484523022692230","4.235216520865754397107","HSPA6;RORC;OSGIN1;SLCO5A1;NR1D1;SDCBP2;RND1;PARD6B;NR4A3;NLRP6;BHLHE40;MAFF;ID3"
"KLF4","KLF4 18555785 Chip-Seq ESCs Mouse","12/1486","0.07541791763458875752502","0.37551315710506488754","0","0","1.66657620985979205","4.307616858330419518097","PARD6B;ARHGAP30;SLPI;TNNT2;CASS4;CAPN3;SLCO5A1;SDCBP2;TBX19;TMEM81;ATF3;DDR2"
"ESR1","ESR1 30970003 ChIP-Seq MCF-7 Human BreastCancer","8/868","0.07565052292788676524538","0.37551315710506488754","0","0","1.88401781296387916","4.863838651662446999069","GPNMB;SPNS2;GREB1;BHLHE40;KRT13;PTPRH;DHRS3;MYLK"
"NFE2L2","NFE2L2 20460467 ChIP-Seq MEFs Mouse","8/870","0.07643734080244402040449","0.37551315710506488754","0","0","1.87944907933060157","4.832597249240308201479","ECM1;SLPI;MAFF;OSGIN1;SIPA1L2;ETS1;GADD45G;DDR2"
"NRF2","NRF2 20460467 ChIP-Seq MEFs Mouse","8/870","0.07643734080244402040449","0.37551315710506488754","0","0","1.87944907933060157","4.832597249240308201479","ECM1;SLPI;MAFF;OSGIN1;SIPA1L2;ETS1;GADD45G;DDR2"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","13/1652","0.07695226233923821435035","0.37551315710506488754","0","0","1.62723913594888647","4.173168701813223968600","UNC5CL;GDF15;SPNS2;PTPRH;ETS1;SDCBP2;DHRS3;SHE;NR4A3;BHLHE40;ID3;ABCG1;SHANK1"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","13/1657","0.07838485615557556906996","0.37551315710506488754","0","0","1.62184586784767215","4.129421550543866281657","DUSP5;EDN1;TNXB;SPNS2;GREB1;SLCO5A1;ESR2;GADD45G;NR4A3;NLRP6;BHLHE40;ID3;ATF3"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","12/1496","0.07841492191496109154247","0.37551315710506488754","0","0","1.65444743935309968","4.211794743541284802291","PARD6B;ARHGAP30;SLPI;TNNT2;CASS4;CAPN3;SLCO5A1;NEB;TBX19;TMEM81;ATF3;DDR2"
"STAT4","STAT4 19710469 ChIP-ChIP TH1 Mouse","9/1027","0.07876083404523212538884","0.37551315710506488754","0","0","1.79479054439444830","4.561171989042398067227","ARHGAP30;IL23A;MAFF;LCN2;NR1D1;GBP2;ATF3;GADD45G;CPEB4"
"RARG","RARG 19884340 ChIP-ChIP MEFs Mouse","4/317","0.07908371646768558305141","0.37551315710506488754","0","0","2.55395448914390100","6.480016648775464460641","AOC2;GDF15;NR1D1;DHRS3"
"CEBPD","CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","11/1349","0.08234999064042462790791","0.38691293401970461296","0","0","1.67676867228436710","4.186517347991331128298","EDN1;PARD6B;SLPI;BHLHE40;ID3;TNFAIP3;GBP2;ETS1;PLCXD2;ABCG1;MYLK"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","16/2167","0.08259316213314611687668","0.38691293401970461296","0","0","1.53499183722011390","3.828006214055283074060","DNAH12;EDN1;LVRN;MCC;SIPA1L2;PLCXD2;TBX19;OASL;SHE;IL23A;CMYA5;BHLHE40;PADI1;CPEB4;DDR2;SHANK1"
"TCFCP2L1","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","12/1513","0.08368441880108515307235","0.38941149548771625266","0","0","1.63419942260715079","4.053962550866051728349","PARD6B;ARHGAP30;NR4A3;TNNT2;CAPN3;SLCO5A1;NEB;TBX19;TMEM81;ATF3;WNT4;DDR2"
"KLF4","KLF4 26769127 Chip-Seq PDAC-Cell Line Human","13/1678","0.08459140397661049637357","0.39102516540181542215","0","0","1.59954786246921077","3.950759455881114323716","DUSP5;ECM1;HSPA6;KRT13;PTPRH;ETS1;DHRS3;ARHGAP30;TNNT2;BHLHE40;ID3;ATF3;PADI1"
"GATA1","GATA1 19941827 ChIP-Seq MEL86 Mouse","12/1519","0.08559694625776011200902","0.39307018742050370275","0","0","1.62716213227162143","3.999736465021602960235","SHE;DUSP5;ECM1;TNNT2;SPNS2;CMYA5;CAPN3;UPP1;SIPA1L2;ESR2;MYLK;CPEB4"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","11/1363","0.08707378156498019050602","0.39723855903500765452","0","0","1.65815397620131355","4.047552953482515647465","OVGP1;EDN1;KRT13;SLCO5A1;UPP1;MXD1;ETS1;TBX19;TMEM81;CPEB4;RND1"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Mouse","5/463","0.08820875310091591536832","0.39980330950934617196","0","0","2.18790798181245227","5.312347961022146236587","ARHGAP30;SLCO5A1;GBP2;ETS1;GADD45G"
"TRP63","TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","2/99","0.09092643744813279360617","0.40946227960513992272","0","0","4.08268041237113444","9.789061111358483557865","EDN1;TNNT2"
"YAP1","YAP1 20516196 ChIP-Seq MESCs Mouse","14/1868","0.09235004901426144274801","0.40989128223512782956","0","0","1.54834755320192219","3.688425606863045214112","DUSP5;GDF15;KRT13;TNFAIP3;NR1D1;MCC;SIPA1L2;MYLK;GADD45G;SHE;NR4A3;GBP2;KBTBD8;WNT4"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","6/611","0.09235999082518075997683","0.40989128223512782956","0","0","1.99307851239669431","4.747635379259130594676","SLPI;ID3;UPP1;ABCG1;GADD45G;HBEGF"
"E2F1","E2F1 17053090 ChIP-ChIP MCF-7 Human","11/1380","0.09303319554745652364414","0.40989128223512782956","0","0","1.63606225768387925","3.885318863207860129450","PARD6B;AOC2;SYNJ1;MMP1;CAPN3;NR1D1;CLDN2;SDCBP2;ABCG1;ESR2;SHANK1"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","9/1066","0.09398960513907579639170","0.40989128223512782956","0","0","1.72499771111178912","4.078879711893932835665","SHE;EDN1;TNXB;ID3;ETS1;ESR2;DHRS3;GADD45G;RND1"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","9/1066","0.09398960513907579639170","0.40989128223512782956","0","0","1.72499771111178912","4.078879711893932835665","SHE;EDN1;TNXB;ID3;ETS1;ESR2;DHRS3;GADD45G;RND1"
"RXR","RXR 22158963 ChIP-Seq LIVER Mouse","12/1546","0.09454512383933463826047","0.40989128223512782956","0","0","1.59617557583659275","3.764864306650218317429","NLRP6;GDF15;BHLHE40;RORC;OSGIN1;ID3;PCDH12;NR1D1;CLU;PLCXD2;DHRS3;CPEB4"
"POU5F1","POU5F1 18347094 ChIP-ChIP MESCs Mouse","12/1555","0.09765242739422830275942","0.42074934766155153154","0","0","1.58608770792827825","3.689780490011763003366","AOC3;FGFBP1;NR4A3;AOC2;IL23A;ID3;SLCO5A1;UPP1;MCC;ATF3;DHRS3;GADD45G"
"FOXI1","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","3/216","0.09844869237086457947061","0.42157783604210730122","0","0","2.80054061744202576","6.492268587254963918554","TNXB;GREB1;GADD45G"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","12/1563","0.10046682575772827861194","0.42602613918704251850","0","0","1.57721899849559422","3.624335222357457642062","SLPI;CEACAM6;GLYCTK;BHLHE40;SLC25A41;IGFL2;LCN2;NEB;ABCG1;ESR2;OASL;HBEGF"
"SOX3","SOX3 22085726 ChIP-Seq NPCs Mouse","12/1565","0.10117812381954603695444","0.42602613918704251850","0","0","1.57501609787508046","3.608161401610487040159","AOC3;DUSP5;EDN1;PARD6B;IL23A;GLYCTK;GREB1;CLU;ATF3;ESR2;GADD45G;CPEB4"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","22/3273","0.10131853739978376183206","0.42602613918704251850","0","0","1.40815902799138737","3.223960224627389514751","UNC5CL;TNXB;UPK2;GDF15;HSPA6;OSGIN1;SLCO5A1;PRSS36;CLDN2;PTPRH;CLU;DHRS3;GADD45G;NEU1;BHLHE40;MAFF;ID3;HEATR4;SFXN2;ATF3;WNT4;SHANK1"
"FOXA1","FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","7/781","0.10420671442113778326632","0.43343271623713042207","0","0","1.82059023527811759","4.117044004821400982053","GDF15;GREB1;BHLHE40;MAFF;OSGIN1;ATF3;DHRS3"
"PHF8","PHF8 20622853 ChIP-Seq HELA Human","12/1574","0.10441705975943380013682","0.43343271623713042207","0","0","1.56517285531370032","3.536292400201758390210","OVGP1;SHE;ECM1;ID3;SIPA1L2;GBP2;TBX19;ATF3;PADI1;DHRS3;WNT4;DDR2"
"FOXP3","FOXP3 17237761 ChIP-ChIP TREG Mouse","2/108","0.10522277190942455615819","0.43343271623713042207","0","0","3.73433962264150976","8.408521182941239402453","NR4A3;ETS1"
"NFKB1","NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","25/3823","0.10556384206348448651092","0.43343271623713042207","0","0","1.37632246636985967","3.094577620640716730804","UPK2;RORC;TNFAIP3;SLCO5A1;SIPA1L2;CLU;ETS1;MYLK;PARD6B;GBP2;WNT4;DNAH12;DUSP5;UNC5CL;EDN1;GREB1;SDCBP2;DHRS3;NR4A3;SYNJ1;MAFF;CASS4;KBTBD8;ABCG1;CPEB4"
"NFYA","NFYA 21822215 ChIP-Seq K562 Human","12/1579","0.10624339061140083972923","0.43367185173542566190","0","0","1.55975324399064030","3.497002146862420612905","SHE;DUSP5;TNNT2;ID3;SIPA1L2;GBP2;ETS1;TBX19;PADI1;DHRS3;WNT4;DDR2"
"ESR1","ESR1 17901129 ChIP-ChIP LIVER Mouse","4/354","0.10734819639055045992215","0.43563395977095470402","0","0","2.27965014577259462","5.087444065862751330087","SLPI;GDF15;RORC;CPEB4"
"CDX2","CDX2 21074721 ChIP-Seq CACO-2 Mouse","12/1587","0.10920547806324251705057","0.44060938548059697117","0","0","1.55115343915343917","3.435066598595912346070","SHE;ECM1;TNNT2;ID3;SIPA1L2;GBP2;TBX19;ATF3;PADI1;DHRS3;WNT4;DDR2"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","12/1594","0.11183759618274556613127","0.44451825319338988951","0","0","1.54369995785924985","3.381795066303239227778","SHE;TNNT2;GREB1;ID3;SIPA1L2;GBP2;TBX19;ATF3;PADI1;DHRS3;WNT4;DDR2"
"CBX2","CBX2 22325352 ChIP-Seq 293T-Rex Human","12/1595","0.11221667918818203912856","0.44451825319338988951","0","0","1.54264055590650662","3.374254157616276117437","SHE;TNNT2;GREB1;ID3;SIPA1L2;GBP2;TBX19;ATF3;PADI1;DHRS3;WNT4;DDR2"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","7/797","0.11272157182946813958058","0.44451825319338988951","0","0","1.78222518321119261","3.890302557763238411326","NR4A3;SLCO5A1;PYGM;PCDH12;ATF3;DHRS3;GADD45G"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","12/1597","0.11297714282088250348224","0.44451825319338988951","0","0","1.54052576235541538","3.359223886735059227959","FGFBP1;GLYCTK;SLC25A41;ID3;TNFAIP3;PYGM;HEATR4;PTPRH;MPZL3;TBX19;KBTBD8;HBEGF"
"P63","P63 20808887 ChIP-Seq KERATINOCYTES Human","12/1598","0.11335852302066387609081","0.44451825319338988951","0","0","1.53947036569987383","3.351734438049762232481","ECM1;SYNJ1;CEACAM6;SPNS2;BHLHE40;OSGIN1;LCN2;PYGM;PCDH12;PRSS36;SLC6A20;MYLK"
"RARA","RARA 24833708 ChIP-Seq LIVER Mouse","11/1437","0.11480351471245157923828","0.44752829046554526427","0","0","1.56583388560948178","3.389299399148737901299","TNXB;IL23A;SPNS2;GREB1;SLC25A41;CASS4;NR1D1;PLCXD2;TMEM81;TCTE1;RND1"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","12/1604","0.11566286734668912439261","0.44752829046554526427","0","0","1.53316582914572863","3.307154655062217507577","OVGP1;DUSP5;ECM1;ARHGAP30;SYNJ1;IL23A;BHLHE40;TNFAIP3;NR1D1;UPP1;ATF3;GADD45G"
"BCL6","BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","12/1605","0.11604959967659556063779","0.44752829046554526427","0","0","1.53211969031178064","3.299783778358245545093","DNAH12;SHE;SLPI;GPNMB;CEACAM6;BHLHE40;OSGIN1;PYGM;SLC6A20;PTPRH;ABCG1;HBEGF"
