term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION	KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION	0.0219103679751975	5	5	FOSL1,SRF,FOS,EGR2,EGR1
KEGG_MEDICUS_PATHOGEN_KSHV_VCYCLIN_TO_CELL_CYCLE_G1_S	KEGG_MEDICUS_PATHOGEN_KSHV_VCYCLIN_TO_CELL_CYCLE_G1_S	0.0092912805524571	6	6	E2F1,CDK4,RB1,E2F3,E2F2,CDK6
KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S	KEGG_MEDICUS_VARIANT_AMPLIFIED_CCND1_TO_CELL_CYCLE_G1_S	0.0092912805524571	6	6	E2F1,CDK4,CCND1,RB1,E2F3,E2F2
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PROK2_TO_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PROK2_TO_PROK_PRKR_GI_ERK_SIGNALING_PATHWAY	0.018407367231562	7	6	MAPK3,GNAI1,PROKR1,PROK2,GNAI3,GNAI2
KEGG_MEDICUS_REFERENCE_MAGI_PTEN_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_MAGI_PTEN_SIGNALING_PATHWAY	0.0097519949672993	6	5	MAGI2,PTEN,AKT2,AKT1,AKT3
KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY	0.0177967608025565	12	6	CCL2,RELA,NFKBIA,NFKB1,BIRC3,BIRC2
KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY	0.0099055665421831	6	4	PLCB4,PLCB3,GNAQ,PLCB1
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	0.0149557228040131	20	8	PLCB4,PLCB3,ITPR3,ITPR2,APP,APAF1,GNAQ,PLCB1
KEGG_MEDICUS_REFERENCE_IGF2_IGF1R_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IGF2_IGF1R_PI3K_SIGNALING_PATHWAY	0.0210710589370694	11	11	RPS6KB2,RPS6KB1,PIK3CD,PIK3CA,IGF2,IGF1R,PIK3CB,MTOR,AKT2,AKT1,AKT3
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S	KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S	0.0250306662728997	11	6	CCND1,RB1,MYC,E2F3,E2F2,CDK6
KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL	KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL	0.0175066465085553	22	20	CACNB3,CACNG4,CACNA2D4,CACNA1G,CACNA1H,CACNB4,CACNB2,CACNA1S,CACNA1F,CACNA1B,CACNG6,CACNA2D3,CACNG2,CACNA2D2,CACNA1I,CACNB1,CACNA1E,CACNA1D,CACNA1C,CACNA1A
KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY	0.0172230212843702	24	10	PTK2,ITGB8,ITGB4,ITGB1,ITGAV,ITGA9,ITGA5,ITGA3,ITGA2,ITGA1
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_RASSF1_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_RASSF1_SIGNALING_PATHWAY	0.0261619840456398	11	6	RASSF5,STK4,SOS2,KRAS,GRB2,EGFR
KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_CELL_CYCLE_G1_S_N00483	KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_CELL_CYCLE_G1_S_N00483	0.0300192146970987	9	5	CCND1,RB1,E2F3,E2F2,CDK6
KEGG_MEDICUS_REFERENCE_ACH_CHRN_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_ACH_CHRN_PI3K_SIGNALING_PATHWAY	0.0150458363891894	7	4	PIK3CB,AKT2,AKT1,AKT3
KEGG_MEDICUS_REFERENCE_TRAPPI_RAB1_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TRAPPI_RAB1_SIGNALING_PATHWAY	0.0266225913618228	9	7	TRAPPC2,RAB1A,TRAPPC5,TRAPPC6A,TRAPPC1,TRAPPC4,TRAPPC3
KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II	KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II	0.0362715145317735	5	4	SDHD,SDHC,GSTO1,SDHB
KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY	0.0317783753551817	13	12	CTTN,ARPC1A,ARPC2,ARPC1B,ARPC5L,ACTR3,ARPC3,ARPC4,ARPC5,ACTG1,SRC,ACTB
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	0.0239792308881451	21	8	PLCB4,PLCB3,ITPR3,ITPR2,APAF1,HTT,GNAQ,PLCB1
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY	0.0476661944560948	13	6	SOS2,MAPK10,MAP3K1,KRAS,GRB2,EGFR
KEGG_MEDICUS_REFERENCE_TAC3_TACR3_PLC_PKC_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TAC3_TACR3_PLC_PKC_SIGNALING_PATHWAY	0.0370137841839455	9	4	PLCB4,PLCB3,GNAQ,PLCB1
KEGG_MEDICUS_REFERENCE_BLOOD_GROUP_H_O_ANTIGEN_TYPE_1_BIOSYNTHESIS	KEGG_MEDICUS_REFERENCE_BLOOD_GROUP_H_O_ANTIGEN_TYPE_1_BIOSYNTHESIS	0.0225490648697056	6	5	B3GALT5,B3GALT2,B3GNT5,ABO,FUT2
KEGG_MEDICUS_REFERENCE_HGF_MET_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_HGF_MET_PI3K_SIGNALING_PATHWAY	0.0415978256160436	10	9	PIK3CD,PIK3CA,MET,HGF,GAB1,PIK3CB,AKT2,AKT1,AKT3
KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY	0.022599766968703	33	14	ACTL6A,ARID1A,UCP1,SMARCC2,SMARCC1,SMARCB1,SMARCA4,ARID1B,PRKACA,PPARG,KDM3B,ADCY7,ADCY6,ADCY3
KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY	0.0475409836065573	19	7	PLCB4,PLCB3,ITPR3,ITPR2,GNAQ,PLCB1,CHRM1
KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	0.0457516339869281	15	8	DAB1,TSC2,TSC1,PIK3CB,MTOR,AKT2,AKT1,AKT3
KEGG_MEDICUS_REFERENCE_CASR_PTH_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CASR_PTH_SIGNALING_PATHWAY	0.0295104289494867	6	4	PLCB4,PLCB3,GNAQ,PLCB1
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	0.0219464007172517	41	12	DYNLRB1,DYNLRB2,RAB7A,TUBA1A,DYNLT1,DYNLT3,ACTR10,DYNC1LI1,DYNC1I2,DYNC1I1,DCTN3,TUBB8
KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE	KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE	0.0498338870431893	16	6	PPP2R5E,PPP2R5A,PPP2R1B,PPP2R1A,PLK1,CDCA5
KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE	KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE	0.0455881206273056	30	9	DYNLRB1,DYNLRB2,DYNLT1,DYNLT3,ACTR10,DYNC1LI1,DYNC1I2,DYNC1I1,DCTN3
KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS	KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS	0.0464716006884681	13	6	SQLE,NSDHL,LSS,FDFT1,DHCR24,DHCR7
KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	0.0450751252086811	8	7	IKBKB,RIGI,CHUK,RELA,MAVS,NFKBIA,NFKB1
KEGG_MEDICUS_REFERENCE_CORE_NER_REACTION	KEGG_MEDICUS_REFERENCE_CORE_NER_REACTION	0.0498433986602946	29	8	XRCC1,XPA,RPA3,POLE4,POLE3,GTF2H2,ERCC5,ERCC1
