Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
27,RP58_01,RP58_01,1.2225677502e-06,175,78,"PTCH2,OMA1,PDGFB,WNT2B,ZBTB18,FGF9,MBNL2,COL3A1,CDH6,PRKACA,FGF7,CACNB2,CACNA1G,CACNA2D3,TAC1,HGF,NUAK1,TGFB3,ADAMTS2,CLEC14A,FAM180A,TGFBR2,B3GALT2,FOXP1,TNKS1BP1,CREB3L2,ERG,PRICKLE1,MRGPRF,SPTB,NEUROG3,PCOLCE,PNMA1,ARX,FOXP2,LMO3,NKX2-2,LUC7L3,WNT9A,LTBP1,SLC26A7,GGCX,GFPT2,OLFML1,PHLDB1,ARHGAP22,CNTN2,DHX30,ATOH8,TFAP4,PPRC1,SORBS1,RBFOX1,GLT8D2,ACKR1,GAS7,DMD,NAV1,LRRFIP1,CILP,NXPH3,HSPB7,ADAMTS10,GFRA3,ADGRB3,LENG9,TNS1,SCN2B,RCOR2,ANK2,NTN1,PODN,ABLIM3,COL16A1,TMEM59L,C1QTNF1,SCGN,PHOX2B",4,GMT,212,keep,itself,,1.0,0.0,0,True,5,5.912727064537495,RP58 01,RP58 01,27
28,TAL1BETAE47_01,TAL1BETAE47_01,2.67773702016e-05,204,80,"PDLIM4,COXFA4L2,RBPJ,CELF1,UBQLN4,NAA15,MRPL58,SELENOM,PPP3CB,ZBTB18,DLL4,FGF9,MBNL2,ELP5,JADE1,RCAN2,BHLHE22,CDH6,FGF7,LRRN1,PYY,SCN1B,TAC1,HSPB6,TJAP1,GFRA1,HSD11B1,NABP2,PLCB1,KLF8,KLHL18,SOBP,FHL3,FOXP1,HOMEZ,KCNIP2,WWC1,AFF3,KIRREL3,PNMA1,FOXP2,SMARCA1,NAT14,GLDN,MYOCD,WNT9A,LTBP1,SLC24A3,CPNE1,SMTN,DDIT3,CDH23,PRMT3,ST3GAL2,ARHGAP22,TFAP4,RORB,ZFPM2,PLXNA3,PHACTR3,ANGPTL1,DMD,FAP,PDE1A,ST6GALNAC5,SULF1,SERPING1,RUNX1T1,NPR2,CADM2,GFRA3,RCOR2,SCN5A,ITGBL1,TMEM59L,GPR173,DCHS2,ELAVL4,SCGN,PHOX2B",18,GMT,255,keep,itself,,1.0,0.0,0,True,18,4.572232077175197,TAL1BETAE47 01,TAL1BETAE47 01,28
29,TAL1ALPHAE47_01,TAL1ALPHAE47_01,4.38709203979e-05,213,81,"UBQLN4,NAA15,HEXIM2,MRPL58,SELENOM,OMA1,PDGFB,ZBTB18,DLL4,RHOBTB1,FGF9,FBXO16,MBNL2,ELP5,JADE1,RCAN2,CDH6,FGF7,LRRN1,SCN1B,TAC1,SOX12,TJAP1,GFRA1,NABP2,PLCB1,KLHL18,AP3S1,TGFB3,ZNF710,SOBP,FHL3,B3GALT2,FOXP1,WWC1,AFF3,PNMA1,ARHGEF2,FOXP2,AMPH,GLDN,LTBP1,CPNE1,ATG12,ADGRL2,DDIT3,CDH23,NAV3,PRMT3,MAP1A,ARHGAP22,TFAP4,FLNA,PHACTR3,ANGPTL1,DMD,FAP,PDE1A,ST6GALNAC5,SULF1,NXPH3,RUNX1T1,NPR2,CADM2,MACF1,GFRA3,RCOR2,NUMBL,SCN5A,ITGBL1,GPR173,RADIL,NTF3,CDH2,MAP2,ELAVL4,INKA1,CPE,SCGN,PHOX2B,NSG2",31,GMT,257,keep,TAL1BETAE47_01,TAL1BETAE47_01,0.3719,0.2793,54,False,22,4.357823254139936,TAL1ALPHAE47 01,TAL1ALPHAE47 01,29
30,TAL1BETAITF2_01,TAL1BETAITF2_01,9.18134152049e-05,219,89,"PDLIM4,COXFA4L2,HOXA1,PAK3,UBQLN4,NAA15,HEXIM2,MRPL58,SELENOM,PDGFB,ZBTB18,DLL4,FKRP,MYL6B,FGF9,FBXO16,MBNL2,ELP5,KCTD15,JADE1,RCAN2,BHLHE22,ASB2,PYY,SCN1B,TAC1,CDIN1,HSPB6,SOX12,TJAP1,GFRA1,HSD11B1,NABP2,PLCB1,KLF8,KLHL18,ZNF710,SOBP,B3GALT2,FOXP1,HOMEZ,PRDM8,CD81,WWC1,AFF3,PNMA1,FOXP2,MUSK,INMT,GLDN,MYOCD,EFS,LTBP1,ADGRL2,DDIT3,CDH23,LVRN,PRMT3,MAP1A,ST3GAL2,ARHGAP22,TFAP4,SORBS1,ZFPM2,PHACTR3,FLNC,ANGPTL1,DMD,FAP,PDE1A,ST6GALNAC5,SULF1,NXPH3,RUNX1T1,NPR2,CADM2,MACF1,GFRA3,FRMD6,RCOR2,NUMBL,ITGBL1,TMEM59L,ELAVL4,FGF13,INKA1,CPE,SCGN,PHOX2B",35,GMT,266,keep,TAL1ALPHAE47_01,TAL1ALPHAE47_01,0.2087,0.0473,62,True,31,4.0370938577551785,TAL1BETAITF2 01,TAL1BETAITF2 01,30
31,HAND1E47_01,HAND1E47_01,1.15017921311e-05,230,90,"CCDC88A,NT5C3B,SERTAD4,CPLANE1,VWF,HYPK,LMO2,USP51,PURA,RSPO2,FZD1,DPYSL2,MMP14,STAT5B,WNT2B,ZBTB18,ARHGAP6,RWDD1,DVL3,ITGA1,SPOP,PI16,EIF4G1,PHYHIP,RNF25,BHLHE40,ZSWIM8,HSD11B1,SLC25A12,TAF10,COL12A1,EPHB6,TNKS1BP1,RTN2,CREB3L2,C7,IL11RA,ZNF366,CELF3,IER5L,JPH1,MUSK,LMO3,CNTLN,ACTG2,MAB21L2,PTMS,GDF7,WNT9A,LAPTM4A,PELO,TMEM204,RBMS3,HOXB13,CTNNA3,SLIT3,LIX1L,DMBT1,CALD1,BAMBI,LMO4,ACKR1,NCDN,DMD,LGI1,ARMCX1,PPP2R2C,NKX2-3,RUNX1T1,TENM1,TSHZ2,SEPTIN4,SNCA,SV2A,RCOR2,MAMDC2,GPR173,ZFHX3,PTCHD1,VIP,KANSL3,CDK2AP1,ECHDC2,NR2F2,DCHS2,RNF112,ELAVL4,PIANP,SBSPON,NSG2",15,GMT,284,keep,itself,,1.0,0.0,0,True,11,4.939234485558672,HAND1E47 01,HAND1E47 01,31
32,FOXM1_01,FOXM1_01,0.0001583081496346,206,63,"NRG2,LRRC41,COL3A1,MITF,NR2F1,SREK1,HSD11B1,TGFB3,TNKS1BP1,SLC24A4,NCAM2,CRYGS,EBF1,BNC2,FOXP2,CELF4,LMO3,SLC4A2,LUC7L3,TMEM255A,EMP3,JAKMIP2,OGG1,ISL1,SEMA3A,MRFAP1,CTNNA3,OLFML1,DDIT3,PCSK1N,NPHP3,NFATC4,FSTL3,SUPT6H,CNTN2,FSTL1,MN1,MEIS2,LMO4,MDGA1,PIAS3,NCDN,CHODL,CASQ2,DMD,PCDH17,RUNX1T1,GFRA3,PCDH9,LENG9,DPYSL3,NCAM1,LRP1,RSKR,MEOX2,DCHS2,ASTN1,ELAVL4,SNAP25,MAB21L1,ABTB2,HMCN1,ALDH1A2",34,GMT,248,keep,itself,,1.0,0.0,0,True,33,3.8004967272713595,FOXM1 01,FOXM1 01,32
33,MEF2_Q6_01,MEF2_Q6_01,6.89376383647e-05,194,84,"ATP1B2,COLQ,PABPC4,GNB4,DCTN1,EPHA7,SLC9A5,FXR1,ZNF385B,RFX3,KCNQ5,CAMK1,TEF,MID2,HS3ST2,HIPK3,ESR1,LRRC20,CKMT2,DLL4,TYRO3,ANGPT2,RHOBTB1,SLC2A4,MBNL2,ASPH,SSPN,HDAC7,MITF,FITM1,CACNA2D3,HDAC4,SCUBE3,RIPOR1,FOXP1,SCN3A,WFDC1,DLG2,BNC2,GRB14,COL8A1,FOXP2,SMARCA1,RNF145,CTNND2,CNTLN,PLPP7,FILIP1,HS6ST2,TNNC1,FRMD4A,COL13A1,INPPL1,GPER1,CNTN1,JAZF1,PRKAA2,CRTAP,ITGA7,NEDD4,TPM2,PRMT3,STAC,GPR27,ZFPM2,USP13,CASQ2,ARMCX6,DMD,PRX,DIRAS1,PCDH9,SV2A,EEF1A2,DGKI,PDGFRA,DZIP1L,ZFHX3,AQP1,ETV1,MFGE8,ELAVL4,FGF13,SNAP25",24,GMT,250,keep,itself,,1.0,0.0,0,True,24,4.161543598542619,MEF2 Q6 01,MEF2 Q6 01,33
34,MEF2_02,MEF2_02,0.0001695305775444,183,75,"KCNQ5,CAMK1,KRT222,TEF,TWIST1,ESR1,HOXB4,CKMT2,ZBTB18,DLL4,TYRO3,RHOBTB1,BCL9L,SLC2A4,GABRB2,HDAC7,PYY,FITM1,CACNA2D3,NR2F1,FBXL22,RIPOR1,ESAM,SIK3,FOXP1,CNPY2,AK8,KLHDC8B,ZRSR2,SPTB,WFDC1,DLG2,BNC2,S1PR1,COL8A1,SLC25A4,CELF4,SMARCA1,ASB16,TNNC1,MYOCD,COL13A1,RBMS3,CNTN1,CRTAP,ITGA7,TPM2,PRMT3,ADCY2,ADRA1A,STAC,GPR27,RBFOX1,NBEA,IRS1,ATP1A2,S100A4,ADAM23,CASQ2,ARMCX6,DMD,ST6GALNAC5,TIMP2,DIRAS1,NDRG2,LZTS2,SV2A,DGKI,DZIP1L,AQP1,MEOX2,MFGE8,GABRB3,ELAVL4,IGSF9B",36,GMT,237,keep,MEF2_Q6_01,MEF2_Q6_01,0.6216,0.8252,38,False,34,3.770751958457171,MEF2 02,MEF2 02,34
35,CREB_Q2,CREB_Q2,1.5861272648e-06,248,68,"ATF3,PPP1R15A,FOSB,TRIB1,DUSP1,FOS,EGR1,NR4A2,MAFF,SIK1,TSC22D3,KLF13,EGR3,JOSD1,ID1,PTGES3,PTP4A1,TSC22D2,TP53INP2,EPHA2,ZBTB21,RCAN1,SREBF2,CDC14B,ALDH18A1,CD2AP,SCAMP5,SENP2,VPS37B,TCEAL9,NR4A3,LMTK2,TSPAN7,TAGLN2,CREM,RNF5,MAP3K13,ZZEF1,ZFYVE27,SMARCD1,OXNAD1,LGR5,GADD45B,ATG5,KNL1,BNIP3L,NDST1,ZNF367,GPBP1,ORMDL2,C6orf62,CDC42,DDX3X,RPS6KA3,U2AF1L4,CLDN7,RBBP8,EIF1,PABPC1,SLC38A1,RAB7A,PITX2,SMS,NFKBID,CXCL16,LDHA,H4C5,RELB",11,GMT,269,keep,itself,,1.0,0.0,0,True,6,5.799661969488164,CREB Q2,CREB Q2,35
36,CREB_Q4,CREB_Q4,0.0001775149144875,248,71,"ATF3,PPP1R15A,FOSB,TRIB1,DUSP1,FOS,NR4A2,MAFF,SIK1,TSC22D3,KLF13,EGR3,JOSD1,ID1,RIPK4,TSC22D2,TP53INP2,EPHA2,ZBTB21,RCAN1,SREBF2,CDC14B,CD2AP,SCAMP5,SENP2,VPS37B,NR4A3,PAK1,TSPAN7,RNF5,MAP3K13,ZZEF1,PSMB8,MYRF,OXNAD1,LGR5,ATG5,KNL1,BNIP3L,INTS7,ZNF367,GPBP1,ORMDL2,CDC42,DDX3X,PPM1A,RPS6KA3,U2AF1L4,CLDN7,RBBP8,EIF1,KICS2,PABPC1,SLC38A1,RAB7A,PITX2,NFKBID,CXCL16,LDHA,H4C5,KCNJ2,RELB,FANCD2,MMGT1,CHMP2A,HNRNPA2B1,GTF2A1,TLNRD1,G3BP2,CTCF,ING3",51,GMT,272,keep,CREB_Q2,CREB_Q2,0.4291,0.1908,59,False,35,3.7507651524257364,CREB Q4,CREB Q4,36
37,SYATTGTG_UNKNOWN,SYATTGTG_UNKNOWN,7.87737262306e-05,196,64,"ZSWIM9,DDX39B,SGIP1,MON1A,SUGP1,ETV4,CLEC14A,TCF7L1,FRA10AC1,FOXP1,POLR3E,CYB5R1,ERG,MYO1C,ORAI3,GPM6A,MMP16,ARHGEF15,NFIB,FOXP2,IFRD2,LMO3,MBD5,PLP1,HCFC2,CFL2,TNRC6A,TMEM178A,ZNF532,SEMA3A,COA8,AHCYL1,MPPED2,FEZ1,NNAT,PCSK1N,UBE2O,NHSL2,CHD4,GRIK3,BOD1,CLU,SLITRK4,RTN1,TFAP4,MAPK10,MEIS1,ILF3,OLFML3,PRIMA1,PCDHGC3,CAMK2A,DPYSL3,TSR1,TAGLN3,GJC2,LAMA1,WASF1,HSPB2,RAB3C,FGF14,CTNNA2,KCNF1,BSN",33,GMT,234,keep,itself,,1.0,0.0,0,True,27,4.103618610629293,SYATTGTG UNKNOWN,SYATTGTG UNKNOWN,37
38,ELF1_Q6,ELF1_Q6,2.59707573968e-05,234,92,"KLF13,CHMP1B,RALA,CMAS,ARHGDIB,DERL1,PPP3CA,ELF4,SORL1,FCRLA,ARPC2,CD37,CDC14A,IKZF3,RAC1,SAMSN1,ITGB7,RETREG2,XIAP,LAMA3,FAM110A,SPRED2,GAREM1,LIMD2,GMIP,ACSL5,VSIG10,IL7R,MIDEAS,PITPNM1,WAS,P2RY10,TLR4,RNF5,ELMO1,DAPP1,VAV1,IPCEF1,OSER1,CD79B,ABI3,CCL23,CTSA,CAMK1D,GNGT2,LAG3,FZD10,CLEC12A,CARD9,KLF12,JARID2,AIF1,BAZ1A,ELOVL1,MTPN,IRF8,MICAL2,S1PR4,CNPPD1,SAT1,CTNND1,SEL1L3,DPP3,CEBPE,PABPC1,RAB39A,FCRL1,CCDC88B,C1QA,NIPAL3,CNOT6L,PIK3CD,EIPR1,PTPRH,MARCKS,TRAF3IP3,NASP,STX19,PLCB2,CTCF,FCER1G,GRB2,APOBR,ADAP1,CLIC1,RAB25,FGD2,SCIMP,IQGAP1,BAHD1,BRINP3,WIPI2",20,GMT,249,keep,itself,,1.0,0.0,0,True,17,4.585515384662019,ELF1 Q6,ELF1 Q6,38
39,ETS_Q4,ETS_Q4,0.000251917088671,242,67,"HBEGF,PPP1R14C,KLF13,JUNB,CHMP1B,SLC46A3,GATA3,SKAP1,STRBP,RAP2C,CYB5R4,ARHGAP4,KIF3B,PPP1R16B,CORO1A,ARHGAP45,MAP4K1,HCLS1,LANCL3,E2F5,CAST,ITGB7,FCHO1,DGKA,FOXO3,LCP1,LIMD2,TBC1D10C,CD247,ACSL5,CHIC2,MGAT4A,RAB43,LPXN,YRDC,NHERF1,NCR3,GMFG,NDUFS2,ELMO1,ACAP1,VAV1,LYN,ARHGAP30,SEPTIN1,RINL,CRADD,CD79A,ITPRIPL1,PLA2G4F,TREML2,TRMT2B,ARHGAP15,BLNK,TNFSF11,KLF12,KCNAB2,LCP2,HMGA1,CMTM6,SPNS3,DPP3,GFI1,TAF8,NFKBID,LIME1,NIPAL3",42,GMT,252,keep,itself,,1.0,0.0,0,True,37,3.5987423713514493,ETS Q4,ETS Q4,39
40,PEA3_Q6,PEA3_Q6,0.0002594164626271,250,77,"CCN1,FCGR3A,EPHA2,CD3E,XCL2,IL2RA,DUSP5,CMAS,RTN3,CD69,ARHGDIB,GATA3,ARF3,SORL1,FUCA1,DCLRE1C,SLAMF9,CDC14A,RUNX3,LCK,RELT,JAML,CD53,TBC1D10C,CD247,LCOR,ACSL5,FCRL5,PTPRC,CDC42SE1,RAB30,LPXN,YRDC,BDNF,COP1,SLC2A3,NDUFS2,FAM53B,ARHGAP30,SELL,CD5,APOLD1,POU2AF1,CBL,PACC1,BIN2,PAFAH2,WDFY4,ANK3,PTPN6,CAMK1D,LAG3,BLNK,MAPKAPK2,NLRP3,GPA33,KCNAB2,ELOVL1,TNFAIP8L2,MICAL2,ABLIM1,DPP3,PATL1,GFI1,RAB39A,ZDHHC5,IRAG2,FCRL1,SPI1,MARK2,CCDC88B,NIPAL3,ETV3,APH1A,CD84,CTSS,UNC93B1",58,GMT,263,keep,itself,,1.0,0.0,0,True,38,3.5860024669518467,PEA3 Q6,PEA3 Q6,40
