term_id	term_name	p_value	term_size	intersection_size	intersection
SYATTGTG_UNKNOWN	SYATTGTG_UNKNOWN	7.87737262306e-05	196	64	ZSWIM9,DDX39B,SGIP1,MON1A,SUGP1,ETV4,CLEC14A,TCF7L1,FRA10AC1,FOXP1,POLR3E,CYB5R1,ERG,MYO1C,ORAI3,GPM6A,MMP16,ARHGEF15,NFIB,FOXP2,IFRD2,LMO3,MBD5,PLP1,HCFC2,CFL2,TNRC6A,TMEM178A,ZNF532,SEMA3A,COA8,AHCYL1,MPPED2,FEZ1,NNAT,PCSK1N,UBE2O,NHSL2,CHD4,GRIK3,BOD1,CLU,SLITRK4,RTN1,TFAP4,MAPK10,MEIS1,ILF3,OLFML3,PRIMA1,PCDHGC3,CAMK2A,DPYSL3,TSR1,TAGLN3,GJC2,LAMA1,WASF1,HSPB2,RAB3C,FGF14,CTNNA2,KCNF1,BSN
FOXM1_01	FOXM1_01	0.0001583081496346	206	63	NRG2,LRRC41,COL3A1,MITF,NR2F1,SREK1,HSD11B1,TGFB3,TNKS1BP1,SLC24A4,NCAM2,CRYGS,EBF1,BNC2,FOXP2,CELF4,LMO3,SLC4A2,LUC7L3,TMEM255A,EMP3,JAKMIP2,OGG1,ISL1,SEMA3A,MRFAP1,CTNNA3,OLFML1,DDIT3,PCSK1N,NPHP3,NFATC4,FSTL3,SUPT6H,CNTN2,FSTL1,MN1,MEIS2,LMO4,MDGA1,PIAS3,NCDN,CHODL,CASQ2,DMD,PCDH17,RUNX1T1,GFRA3,PCDH9,LENG9,DPYSL3,NCAM1,LRP1,RSKR,MEOX2,DCHS2,ASTN1,ELAVL4,SNAP25,MAB21L1,ABTB2,HMCN1,ALDH1A2
TAL1BETAITF2_01	TAL1BETAITF2_01	9.18134152049e-05	219	89	PDLIM4,COXFA4L2,HOXA1,PAK3,UBQLN4,NAA15,HEXIM2,MRPL58,SELENOM,PDGFB,ZBTB18,DLL4,FKRP,MYL6B,FGF9,FBXO16,MBNL2,ELP5,KCTD15,JADE1,RCAN2,BHLHE22,ASB2,PYY,SCN1B,TAC1,CDIN1,HSPB6,SOX12,TJAP1,GFRA1,HSD11B1,NABP2,PLCB1,KLF8,KLHL18,ZNF710,SOBP,B3GALT2,FOXP1,HOMEZ,PRDM8,CD81,WWC1,AFF3,PNMA1,FOXP2,MUSK,INMT,GLDN,MYOCD,EFS,LTBP1,ADGRL2,DDIT3,CDH23,LVRN,PRMT3,MAP1A,ST3GAL2,ARHGAP22,TFAP4,SORBS1,ZFPM2,PHACTR3,FLNC,ANGPTL1,DMD,FAP,PDE1A,ST6GALNAC5,SULF1,NXPH3,RUNX1T1,NPR2,CADM2,MACF1,GFRA3,FRMD6,RCOR2,NUMBL,ITGBL1,TMEM59L,ELAVL4,FGF13,INKA1,CPE,SCGN,PHOX2B
MEF2_02	MEF2_02	0.0001695305775444	183	75	KCNQ5,CAMK1,KRT222,TEF,TWIST1,ESR1,HOXB4,CKMT2,ZBTB18,DLL4,TYRO3,RHOBTB1,BCL9L,SLC2A4,GABRB2,HDAC7,PYY,FITM1,CACNA2D3,NR2F1,FBXL22,RIPOR1,ESAM,SIK3,FOXP1,CNPY2,AK8,KLHDC8B,ZRSR2,SPTB,WFDC1,DLG2,BNC2,S1PR1,COL8A1,SLC25A4,CELF4,SMARCA1,ASB16,TNNC1,MYOCD,COL13A1,RBMS3,CNTN1,CRTAP,ITGA7,TPM2,PRMT3,ADCY2,ADRA1A,STAC,GPR27,RBFOX1,NBEA,IRS1,ATP1A2,S100A4,ADAM23,CASQ2,ARMCX6,DMD,ST6GALNAC5,TIMP2,DIRAS1,NDRG2,LZTS2,SV2A,DGKI,DZIP1L,AQP1,MEOX2,MFGE8,GABRB3,ELAVL4,IGSF9B
RYTGCNWTGGNR_UNKNOWN	RYTGCNWTGGNR_UNKNOWN	0.0013912882453315	91	37	TIMP4,PHF21A,CACNB2,RRAGD,POLL,GMPPB,KATNAL2,SOX12,TP53BP1,KLHL18,AARSD1,TNKS1BP1,KLHDC8B,ORAI3,DPCD,IER5L,FXYD6,CALY,SEMA4B,MPPED2,AP3M2,NNAT,PCSK1N,EIF2B2,NFATC4,CELF6,C14orf132,MAPK10,ILF3,KCNN2,NCDN,GPR162,CAMK2A,FXYD1,FEV,NLGN3,ANK2
HOX13_01	HOX13_01	0.0071459381564742	38	14	PHF21A,EHBP1,CDR2L,PPP2R2B,TNRC6A,SVIL,CCND1,CALD1,LMO4,GPR161,PRRX1,KCNH3,PDE2A,NTF3
S8_01	S8_01	0.0002610782645529	190	65	TTLL6,KCTD15,EFNB3,PRKACA,MITF,TAC1,CLSTN2,FOXP1,PRDM8,SLC24A4,SCN3A,ZRSR2,TMEM169,GRIN2A,EFNA5,NLGN2,CLDN8,LMO3,CNTLN,OSR2,LUC7L3,GRWD1,SEZ6L,ACP6,NPAS3,PHC2,SLC26A7,INPPL1,PTH1R,SEMA3A,OPRM1,JAZF1,DIXDC1,NFATC4,NRXN1,INPP5F,CALD1,ZFHX4,SULF2,RORB,MEIS1,ZFPM2,LDB2,DMD,LRRTM1,POGZ,PRRX1,PDZRN4,RUNX1T1,LRFN5,TSHZ2,HEY2,FBLN2,SLC6A15,ANK2,XYLT2,LRRC4,FIGN,SEZ6,ETV1,JPH3,MAB21L1,LAMB1,GAP43,PHOX2B
EN1_01	EN1_01	0.0020445000380378	99	36	SAV1,TSHZ3,MITF,SREK1,PLCB1,NOTCH1,RPL38,GPC3,DLG2,FOXP2,GNRH1,HOXA4,NKX2-2,CAMLG,JAKMIP2,ISL1,KLF15,SLC6A14,RBFOX1,GRIA1,PDZD2,SORBS2,FHL1,LAPTM4B,RUNX1T1,PCDH9,GREM1,ANK2,EYA4,PDGFRA,ELN,TMEM59L,EFEMP1,GAP43,RASSF9,OSR1
AFP1_Q6	AFP1_Q6	0.0001372291662987	213	93	SERTAD4,TPP1,EPHA7,SFXN2,ZEB2,HOXD10,TECTA,CNTNAP2,HOXA1,DPYSL2,TCEAL7,MAP2K7,AARS2,PKP4,HOXD9,ESR1,ZNF143,POLG2,WNK1,BBX,ZBTB18,DLL4,ARL3,PHF21A,KCTD15,CAVIN2,PPM1K,KCNN3,CACNA2D3,CDIN1,NR2F1,HGF,FOXP1,HOMEZ,CNPY2,C1QTNF3,ERG,MYBPC1,SPTB,AFF3,KIRREL3,S1PR1,COL8A1,MBD1,HOXA4,NKX2-2,PACSIN3,CDH13,MYOCD,DMPK,TMEM178A,KLF15,JAZF1,FOXF2,KCNMA1,MAP4,DSCAML1,RBFOX2,LIG3,CALD1,ZFHX4,DTX3,SULF2,PALMD,MEIS2,LMO4,RBFOX1,DVL2,ZFPM2,PCDHGC3,DTNA,LAMC1,SULF1,PRRX1,CDAN1,PDZRN4,CHRDL1,LRFN5,TENM1,BRMS1L,ZNF202,PCSK2,CCDC174,FBLN2,DPYSL3,PDGFRA,ZFHX3,LONRF2,MLLT11,JPH3,INA,EFEMP1,PHOX2B
ETS_Q4	ETS_Q4	0.000251917088671	242	67	HBEGF,PPP1R14C,KLF13,JUNB,CHMP1B,SLC46A3,GATA3,SKAP1,STRBP,RAP2C,CYB5R4,ARHGAP4,KIF3B,PPP1R16B,CORO1A,ARHGAP45,MAP4K1,HCLS1,LANCL3,E2F5,CAST,ITGB7,FCHO1,DGKA,FOXO3,LCP1,LIMD2,TBC1D10C,CD247,ACSL5,CHIC2,MGAT4A,RAB43,LPXN,YRDC,NHERF1,NCR3,GMFG,NDUFS2,ELMO1,ACAP1,VAV1,LYN,ARHGAP30,SEPTIN1,RINL,CRADD,CD79A,ITPRIPL1,PLA2G4F,TREML2,TRMT2B,ARHGAP15,BLNK,TNFSF11,KLF12,KCNAB2,LCP2,HMGA1,CMTM6,SPNS3,DPP3,GFI1,TAF8,NFKBID,LIME1,NIPAL3
POU3F2_01	POU3F2_01	0.0028039555335866	78	39	EPHA7,HOXD10,PURA,DRG1,TWIST1,PPM1L,NRP1,TEAD1,SUPT16H,KCTD15,LOX,FRMD5,MYBPC1,DPH2,GPM6A,SPTB,BNC2,FOXP2,LMO3,LUC7L3,COL13A1,RIT1,CADM1,UNC80,MAGED2,GNB3,RHOD,PRRX1,PTHLH,PDZRN4,ADGRB3,NANOS1,SYNGR1,NOVA1,MAP2,RAB3C,ALDH1A2,PHOX2B,TMEM179
MYOGENIN_Q6	MYOGENIN_Q6	8.61996932801e-05	226	78	CNP,ZFYVE9,CDH5,CCDC85B,HRC,ERH,EPN2,ZBTB18,DLL4,NEGR1,SCNN1G,PRKACA,SGIP1,DBP,FITM1,GFRA1,ADAMTS8,TTC13,AARSD1,TGFB3,SRCIN1,COL2A1,CCNL2,KCNIP2,NOL9,MAST1,SPTB,AXL,LOXL4,PKN1,DDHD1,CABP1,VWA1,SYNE3,ELK3,DMPK,ZCCHC24,MANEAL,SPACA6,PLEKHA4,GJA5,CADM1,SORCS1,KCNQ4,GRIK3,MAP1A,FAM98A,OLFM2,DES,CRIP2,ATOH8,GNB3,RHOD,CDON,FLRT1,NOL4,DNHD1,ELAVL3,GPR162,RNF220,SV2B,LMOD1,FXYD1,LDB3,TUBB4A,WDR25,PODN,P3H3,KCNIP3,SEZ6,CACNB1,SYT4,POU3F3,ALDH1A2,RAPGEF3,ZBTB16,RRAD,OSR1
AP2REP_01	AP2REP_01	0.0009609353130724	153	56	TEX2,PUM1,MRI1,NUDT11,SAXO4,ARHGAP6,SHANK2,BCL9L,ATL2,VIM,BHLHE22,GMPPB,TUBB2B,FAM180A,TNKS1BP1,PHF12,MYO1C,ZDHHC15,IER5L,JPH1,GRIN2A,EFNA5,IKZF4,FXYD6,LCAT,BEND6,PHC2,LTBP3,CPNE1,RHOJ,SERPINF1,PCBP4,IGFALS,ZBTB4,GNG3,IRAG1,TMEM35A,CALD1,JPH2,DNHD1,CHRM1,NKX3-1,PHYHIPL,PDZRN4,RUNX1T1,TSHZ2,NLGN3,TNPO2,MAPT,NUDT10,EYA4,COL16A1,CPLX2,HMCN1,PRPH,NEFL
OCT1_04	OCT1_04	0.000463454918876	185	66	PKP4,TWIST1,NPHP4,NOTCH2NLA,PPP3CB,NOTCH2,CACNA1C,NSMCE3,GDI1,MITF,OMD,TSPYL2,VGLL3,PRRC2A,ARMCX4,FOXP1,FES,GPM6A,DLG2,BNC2,NCALD,PNMA1,FOXP2,LMO3,ARMH4,MAB21L2,LUC7L3,CDH13,PATZ1,SLC26A7,JAM3,ISL1,JAZF1,SCEL,MPPED2,DIXDC1,CADM1,NFIA,RAB6C,GNAO1,TCEAL1,ZNF407,GRIK3,NFIX,CCND1,LMO4,MEIS1,OLFML3,ZFPM2,LDB2,DTNA,DMD,CACNA1D,PDE1A,PDZRN4,THAP2,CADM2,NCAM1,SLITRK2,XYLT2,ETV1,ELAVL4,FGF13,PHOX2B,MOXD1,C12orf57
SMAD3_Q6	SMAD3_Q6	0.0005276126785107	193	75	ZEB2,ALDH4A1,FXR1,PURA,COXFA4L2,SMG5,FZD1,PAK3,PLEKHH2,MAP7D1,HS3ST2,PPP3CB,TMEM256,TIMP4,BCL9L,APBB2,SAV1,KCTD15,TSHZ3,YBX3,FGF7,ASB2,CACNB2,LOX,ITIH3,MTCL2,AJUBA,B3GALT2,FOXP1,SRCIN1,THBS2,ERG,EBF1,GPC3,CELF3,KCNJ8,NLGN2,PLPP7,SLC4A2,KIRREL1,NRXN3,LUC7L3,DMPK,ANKS6,LTBP1,SMTN,TEAD3,NNAT,DRC3,SMAD6,BAMBI,MSS51,MN1,MEIS1,ACKR1,PELI3,CHRM1,CEACAM19,NTRK3,FAP,LRRFIP1,ST6GALNAC5,MFAP4,LHX6,NOS3,DENND2B,EYA4,RAI1,FRY,NR2F2,MAP2,GADD45G,HMCN1,FGF14,CDK5R2
TGASTMAGC_NFE2_01	TGASTMAGC_NFE2_01	0.0006945259173234	170	66	TUBA4A,ANGPTL4,ADAM15,PFN1,CPNE8,WDFY3,SLC26A1,PSMD12,PPP1R9B,BNIP3,MAP2K1,HS3ST2,BAG2,FBXO30,LYVE1,NUDT11,RABEP1,ROM1,RAB3D,FGF9,NEFH,EIF4G1,PLEKHH3,MMRN2,PLS3,ZMAT5,CPA6,CRYGS,DPY19L3,MFN2,FLT1,SEC24D,TENT5B,TINAGL1,PEA15,RIT1,CDH23,AKT3,CRYBA2,MT3,MAP4,ADRA1A,FBXO2,NCDN,NR1D1,USP13,DYNC1H1,DTNA,CAMKK1,VAT1,PPP2R2C,DIRAS1,SEPTIN4,TUBB4A,NUDT10,TLX2,RAB13,P2RX6,ABI3BP,FBXO44,SNCG,GADD45G,SYT2,PTPRN,TNXB,CALB2
SP1_Q2_01	SP1_Q2_01	0.0002966323264639	227	71	SESN2,TRIM28,TMEM256,S1PR5,OAZ2,BCL9L,PHF21A,EFNB3,HCFC1R1,RAB26,GFRA1,AJUBA,KCNIP2,PRMT1,TAL1,ERG,BAD,EVI5L,LDB1,DET1,GRIN2A,ERC1,LOXL4,EGLN2,PITPNA,PHLDA3,KANSL1L,FZD2,NOTCH3,SMG6,CRYAB,SOX2,CADM1,ADRB1,PCGF2,SNX18,UBE2O,KCNMA1,DES,UNC80,SRR,MN1,PPRC1,PIP4K2B,HAP1,NOL4,PIAS3,KCNN2,GAS7,NTRK3,CACNA1A,CAMKK1,CACNA1D,MSANTD2,NXPH3,PTHLH,PHF23,CADM2,ENAH,FEV,SLITRK5,RCOR2,NUMBL,KCNB1,PHOX2A,NR2F2,CDH2,MLLT11,HSPB2,INA,PPFIA2
FOXJ2_01	FOXJ2_01	0.0008145353919645	162	43	NFIB,FOXP2,CELF4,CLDN8,CNTLN,LUC7L3,TWIST2,COL13A1,ACP6,CSRNP3,CPNE1,CEND1,SLIT3,GNAO1,GNAZ,PKIA,BAMBI,FSTL1,RBFOX1,NCDN,DTNA,HAND2,ANGPTL1,DMD,PCDH17,LGI1,RGMA,POGZ,CTNNAL1,CDAN1,HEY2,ADGRB3,DOCK3,NCAM1,SLITRK2,NTN1,NOVA1,NTF3,SCG3,HMCN1,GAP43,NSG2,C12orf57
CREB_Q4	CREB_Q4	0.0001775149144875	248	71	ATF3,PPP1R15A,FOSB,TRIB1,DUSP1,FOS,NR4A2,MAFF,SIK1,TSC22D3,KLF13,EGR3,JOSD1,ID1,RIPK4,TSC22D2,TP53INP2,EPHA2,ZBTB21,RCAN1,SREBF2,CDC14B,CD2AP,SCAMP5,SENP2,VPS37B,NR4A3,PAK1,TSPAN7,RNF5,MAP3K13,ZZEF1,PSMB8,MYRF,OXNAD1,LGR5,ATG5,KNL1,BNIP3L,INTS7,ZNF367,GPBP1,ORMDL2,CDC42,DDX3X,PPM1A,RPS6KA3,U2AF1L4,CLDN7,RBBP8,EIF1,KICS2,PABPC1,SLC38A1,RAB7A,PITX2,NFKBID,CXCL16,LDHA,H4C5,KCNJ2,RELB,FANCD2,MMGT1,CHMP2A,HNRNPA2B1,GTF2A1,TLNRD1,G3BP2,CTCF,ING3
CREB_Q4_01	CREB_Q4_01	0.000391063923528	197	54	PPP1R15A,FOSB,TRIB1,DUSP1,NR4A2,AREG,MAFF,SIK1,JUND,TSC22D3,JOSD1,SLC25A25,ID1,TSC22D2,CHMP1B,EGR2,EPHA2,RCAN1,SREBF2,PCK1,CDC14B,PLCD3,CD2AP,SCAMP5,SENP2,VPS37B,TRAF4,SPRED2,PAK1,TSPAN7,CREM,RBKS,MAP3K13,PDE7A,ZFYVE27,LGR5,ZFAND2B,YWHAZ,ATG5,ZNF367,GPBP1,RNF166,CDC42,CENPE,PPM1A,ARG2,CLDN7,EIF1,KICS2,PITX2,SPI1,LDHA,H4C5,RELB
CCANNAGRKGGC_UNKNOWN	CCANNAGRKGGC_UNKNOWN	0.0034304597970128	97	31	SRCIN1,DENND2C,SCN3A,EXOSC2,WWC1,ZNF366,ADORA1,RPL38,KPNA6,SORCS2,CABP1,ANKS6,TOMM40L,NXN,SLIT3,ALK,VSTM2L,SOX10,RERG,GAS7,CHRM1,ARMCX6,CADPS,SLCO3A1,LRP1,THBS3,ELN,CNTNAP1,GRK5,INKA1,CXCL12
GATA2_01	GATA2_01	0.0030776177635352	98	37	KPNB1,FKBP2,DPH5,ANGPT1,GNAS,KLHL5,RPL8,PDLIM4,DPYSL2,DNAJB5,OAZ2,SPOP,EIF4G1,ABHD8,RAB34,TCF7L1,KRIT1,CNNM1,GRIN2A,LMO3,RBMS3,NFIA,ACTN1,SPEG,SYN1,BLCAP,NCDN,NXPH3,LHX6,CRMP1,GREM1,LRP1,PDGFRA,MPV17,RAB3C,PHOX2B,GRIK2
AP4_Q6	AP4_Q6	0.0005200280644149	187	75	MID2,PLXNB3,CHID1,TMEM100,PTCH2,RASL12,WNT2B,ZBTB18,CHAC1,MYL6B,CSDE1,PRKACA,CACNB2,CACNA1G,SOX12,CBX6,HDAC4,ZSWIM8,HSD11B1,RIPOR1,CLEC14A,FHL3,SLC25A35,MAST1,FNDC5,LDLRAD3,PRICKLE1,ORAI3,CELF3,NEUROG3,BCL2L2,LOXL4,ARHGEF2,ASB16,FILIP1,AMPH,RASGRF2,TMEM255A,FOXD3,WNT9A,RBMS3,EMP3,INPPL1,OLFML1,KCNQ4,PDE3A,GNG3,PHLDB1,GRIK3,NES,KCNMA1,RAB3A,MYLK,KSR2,TFAP4,GNB3,SORBS1,PTPRS,RXRG,KCNN2,GAS7,GPR162,CADPS,VAT1,SIX5,NXPH3,PHF23,ARHGAP24,RAMP2,AIF1L,NANOS1,TRPC4,EPOR,ABTB2,FRAS1
CREBP1_Q2	CREBP1_Q2	0.0003032645485677	232	39	PPP1R15A,FOSB,TRIB1,DUSP1,FOS,EGR1,NR4A2,MAFF,SIK1,KLF13,EGR3,JOSD1,SLC25A25,ID1,RIPK4,ID3,PTGES3,TSC22D2,EGR2,TP53INP2,EPHA2,ZFY,GPR171,ZBTB21,RCAN1,CD2AP,LCMT1,SCAMP5,SENP2,VPS37B,TCEAL9,NR4A3,BCL2L13,TSPAN7,SARAF,CREM,RNF5,MAP3K13,ZZEF1
SRF_Q6	SRF_Q6	0.0003072638089348	215	82	ASPH,INSM1,HERC1,CAVIN2,CD248,MAP3K20,NR2F1,ZNF408,MUS81,FBXL22,AARSD1,GPR158,TRIM46,TMEM126A,FOXP1,PDLIM7,PLN,PPP1R12A,NPM3,PHF12,ORAI3,MRGPRF,TGFB1I1,PRKAB2,SLC25A4,FOXP2,SCOC,CABP1,NKX2-2,ACTG2,CNN1,TNNC1,PITPNA,DMPK,CFL2,PCDH7,ANXA6,HOXD13,LPP,ZEB1,RHOJ,SLC4A3,DIXDC1,DGKG,PDLIM3,NNAT,SVIL,KCNMB1,VCL,TAGLN,NFATC4,ITGA7,TPM2,PRMT3,MAP1A,CALD1,MYLK,JPH2,ACTN1,NOL4,FLNA,ACKR1,DHH,ATP1A2,MYH11,KCNK3,TMEM47,MYL9,DMD,NAV1,LRRFIP1,EVA1C,LDB3,CACNA1B,PODN,PRELP,EFHD1,NR2F2,SCN3B,GADD45G,ELAVL4,GPR20
PEA3_Q6	PEA3_Q6	0.0002594164626271	250	77	CCN1,FCGR3A,EPHA2,CD3E,XCL2,IL2RA,DUSP5,CMAS,RTN3,CD69,ARHGDIB,GATA3,ARF3,SORL1,FUCA1,DCLRE1C,SLAMF9,CDC14A,RUNX3,LCK,RELT,JAML,CD53,TBC1D10C,CD247,LCOR,ACSL5,FCRL5,PTPRC,CDC42SE1,RAB30,LPXN,YRDC,BDNF,COP1,SLC2A3,NDUFS2,FAM53B,ARHGAP30,SELL,CD5,APOLD1,POU2AF1,CBL,PACC1,BIN2,PAFAH2,WDFY4,ANK3,PTPN6,CAMK1D,LAG3,BLNK,MAPKAPK2,NLRP3,GPA33,KCNAB2,ELOVL1,TNFAIP8L2,MICAL2,ABLIM1,DPP3,PATL1,GFI1,RAB39A,ZDHHC5,IRAG2,FCRL1,SPI1,MARK2,CCDC88B,NIPAL3,ETV3,APH1A,CD84,CTSS,UNC93B1
AAANWWTGC_UNKNOWN	AAANWWTGC_UNKNOWN	0.0011537082330784	168	52	FGF7,LRRN1,LOX,GPC6,SLMAP,FOXP1,MAP3K4,THBS2,EBF1,LIPG,GPC3,DLG2,BNC2,EFNA5,LOXL4,FOXP2,DSEL,LRRC3B,RRS1,LUC7L3,CDH13,PATZ1,SPARCL1,ATP2B4,DDIT3,NNAT,SGCD,PCSK1,SHC3,MYLK,TFAP4,MEIS1,PRIMA1,NTRK3,DMD,CACNA1D,SIX5,MAN2A2,ANK2,NTN1,PRDM16,EGFLAM,KANK1,PDGFRB,CDK2AP1,NR2F2,DCHS2,OLFM1,ELAVL4,PHOX2B,PPFIA2,FN1
POU1F1_Q6	POU1F1_Q6	0.0006940932679971	183	47	CLEC18C,PRDM8,THBS2,NPM3,MYO1C,DPY19L3,MYBPC1,GPC3,SPTB,BNC2,FOXP2,TMCC2,LMO3,LUC7L3,ZNF579,FOXD3,JAKMIP2,CPNE1,TMIE,CADM1,SUGP2,WNT11,APBB1,SPRYD3,SLITRK4,RHOD,MEIS2,RORB,PRIMA1,MRPL17,BMP4,CASQ2,ATRNL1,DMD,CACNA1D,IARS1,FZD8,MSANTD2,PTHLH,PDZRN4,PDE2A,WDR73,MAP2,STMN2,ELAVL4,GAP43,PHOX2B
YRTCANNRCGC_UNKNOWN	YRTCANNRCGC_UNKNOWN	0.0170587743566411	60	24	GNB1,DPYSL2,PDPR,CCDC25,APPBP2,ICE2,SLC25A28,SLC25A12,TRIM46,TMEM165,ERC1,FOXP2,GNAO1,PELP1,PITPNB,TACC1,NCDN,FLNC,SLC6A15,SULT4A1,NCAM1,UCHL1,GPM6B,OSR1
WGGAATGY_TEF1_Q6	WGGAATGY_TEF1_Q6	8.5659820462e-05	323	111	APPBP2,SCN8A,DDX23,ZNF827,NOTCH2NLA,NOTCH2,RHBDF1,ATF4,GDI1,POPDC2,DVL3,NRG2,MBNL2,DIS3L,JADE1,EFNB3,SGIP1,CACNA1G,FBXL13,PLEKHH3,SPARC,CYP2W1,RRAS,NID1,MPZ,AJUBA,SMOC2,IL6ST,PLS3,CLEC18C,ERG,PHF12,ZNF467,MRGPRF,GPM6A,SPTB,FHOD1,FOXP2,MUSK,PPFIBP1,GHRL,PTMS,TSPAN9,VIT,TENT5B,DMPK,CFL2,CORO6,RBMS3,TINAGL1,POLR1G,ZC3H10,CPNE1,KCNH2,TPM1,PTH1R,CRYAB,DDIT3,CEND1,VCL,INCA1,NEDD4,PRMT3,CHD4,PLXNB1,NES,CAV1,IGFBP6,FSTL1,RNF207,MAPK10,SPEG,OLFML3,ARHGAP29,PIAS3,SLC12A4,SYT8,SORBS2,BMP4,HAND2,CAVIN1,DMD,MGAT4C,KIFC3,PRX,PDE1A,POGZ,SIX5,CAVIN3,CRLF1,LMOD1,LAMB2,ARHGAP24,SEPTIN4,SOSTDC1,DENND2B,GREM1,LRRN4CL,PDGFRA,TNS2,RADIL,TRPC4,CPLX2,HSPB2,SYT2,FGF13,SLC16A8,ADAM33,BCAM,DUSP7,GABRB1
ICSBP_Q6	ICSBP_Q6	0.0003029942757648	226	95	THBS1,EREG,CXCR4,DUSP10,NT5C3A,ARL5B,CNTFR,EMP1,B2M,ERBB2,LURAP1L,CASP7,HAS3,SATB2,PARP12,LAMA3,DGKA,FMR1,KYNU,SEMA6D,LGALS8,BANK1,MGAT4A,H1-2,RAD51AP1,TGIF1,TAP1,SP140,FAM53B,DAPP1,HOXB7,PSMB9,GZMK,PSMB8,CYB561D1,ZBP1,NOL4L,ADAR,P2RY13,VGLL4,IFIH1,ADAM8,LRRN3,TAPBP,MAML3,CPEB4,AIF1,EPN1,CASK,USP18,DTX3L,LY86,MSX1,NRG4,SP110,FUT8,IRAG2,TOP1,CXCL16,PRKD2,MED13,PRDX5,CTSS,MAP2K6,XRN1,PIGV,SCML1,TFEC,PHF6,DAGLA,HIVEP1,RAPGEF6,ITPR3,BST2,SYNE2,KDM2A,PIGR,ISG15,HOXA3,PYM1,RIPK2,RCOR1,PARP9,TSKU,ZMYND15,KRT12,GSDMD,TNFRSF19,ATP5PD,GATA6,MXI1,IFI35,TNFRSF17,IFI44,CYB5B
CTAWWWATA_RSRFC4_Q2	CTAWWWATA_RSRFC4_Q2	0.0004892597584571	286	97	HRC,USP47,HOXB4,ZBTB18,TYRO3,RHOBTB1,TSC1,CSDE1,BCL9L,SLC2A4,ATL2,GABRB2,ASPH,HDAC7,NME5,FITM1,CACNA2D3,NR2F1,REEP1,ESAM,SIK3,FOXP1,MAT2A,THBS2,KLHDC8B,GCG,METTL8,SPTB,WFDC1,DLG2,BNC2,S1PR1,ARHGEF15,COL8A1,SLC25A4,LOXL4,CELF4,TOB2,ASB16,MUSK,CTNND2,ANKRD23,PALLD,MAB21L2,CASZ1,TMEM255A,PATZ1,COL13A1,CFL2,CORO6,INPPL1,CNTN1,ZC3H10,ATP2B4,CRTAP,SGCD,ITGA7,TPM2,PRMT3,DES,STAC,SLITRK4,DBNDD2,BAMBI,RNF207,IRS1,TLCD5,S100A4,CASQ2,RHOQ,ARMCX6,DMD,FAP,LRRTM1,PRX,AHNAK,PRRX1,TIMP2,PDZRN4,DIRAS1,NDRG2,GPRASP3,LZTS2,SV2A,EEF1A2,DPYSL3,NPTXR,DGKI,EFHD1,AQP1,MEOX2,CACNB1,ITGA10,ADGRD1,ELAVL4,GPM6B,RRAD
CTGRYYYNATT_UNKNOWN	CTGRYYYNATT_UNKNOWN	0.0133037195846999	56	21	MRPL58,SEPTIN9,GPATCH2L,PHYHIP,FGF7,CACNB2,ERG,CABP1,NRP2,CRYAB,SSX2IP,CCDC3,GNB3,TMEM109,SOX10,GRIA1,NCDN,DMD,HSPB2,ASTN1,PHOX2B
AML_Q6	AML_Q6	0.0005789398879461	225	60	TRIB1,DUSP1,EREG,RGS1,B3GNT5,CCN1,NR4A1,PPP1R14C,TSC22D3,SLC16A6,FDCSP,XCL2,CNNM4,CD69,TULP4,SREBF2,PTK2B,ARHGAP45,DUSP2,CD6,MMP9,RNF19B,ITGB7,LCK,SASH3,IL7R,RNF43,CYTIP,PTPN22,DOK2,PTPN7,CREM,P2RY10,SLC2A3,RUNX1,TCF7,AP5B1,BATF,EVI2A,YBX2,MYRF,CBL,MACROH2A1,GRAP2,NOL4L,PCED1B,MAFG,RBL1,PCSK4,FOXP3,SEMA4A,NLRP3,ACVR2A,CD28,TACSTD2,SLA,GDPD2,GFI1,BCAR3,UBALD2
HFH4_01	HFH4_01	0.001549802345125	170	45	KIRREL3,FOXP2,CELF4,LMO3,HOXA4,MAB21L2,BEND6,MYOCD,COL13A1,NPAS3,CADM1,NFIA,SLIT3,GNAZ,DRC3,CCND1,BAMBI,FSTL1,ATOH8,PAMR1,SLC6A14,RBFOX1,NCDN,NR1D1,ANGPTL1,DMD,PCDH17,CACNA1D,POGZ,CDAN1,PDZRN4,RUNX1T1,TSHZ2,ADGRB3,LENG9,NTN1,PDGFRA,NOVA1,ETV1,SYT4,SCG3,PHOX2B,FGF14,IGSF9B,PPFIA2
