term_id	term_name	p_value	term_size	intersection_size	intersection
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	0.0419485813784039	34	8	SLC2A3,IGFBP3,BCL2L1,SLC2A1,MCL1,SERPINE1,EDN1,ANGPT2
WP_GLIAL_CELL_DIFFERENTIATION	WP_GLIAL_CELL_DIFFERENTIATION	0.0477099236641221	5	3	TPPP,MBP,MSN
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	0.0468468468468468	18	8	JUN,ZAP70,CD8B,NFATC3,STAT3,PTPN11,NFATC4,NFAT5
WP_OXIDATIVE_PHOSPHORYLATION	WP_OXIDATIVE_PHOSPHORYLATION	0.0231393649823429	52	32	GZMB,NDUFB2,NDUFC2,ATP6AP1,NDUFS3,ATP5MF,ATP5MC2,ATP5F1E,ATP5PO,ATP5MG,NDUFV1,NDUFB4,NDUFS6,ATP5MC1,COXFA4,ATP5ME,ATP5PD,NDUFA8,NDUFV2,ATP5F1D,NDUFS5,ATP5MC3,NDUFB9,NDUFB8,NDUFAB1,NDUFB5,NDUFB6,NDUFC1,NDUFV3,NDUFA6,NDUFB1,ATP5PF
WP_COVID19_AND_ENDOTHELIAL_CELL_SENESCENCE	WP_COVID19_AND_ENDOTHELIAL_CELL_SENESCENCE	0.0330802389030536	4	2	TLR4,ANO6
WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1	0.007249779954567	3	2	FURIN,VEGFA
WP_WNT_SIGNALING	WP_WNT_SIGNALING	0.0150106163299499	100	45	PPP3CC,FZD2,FRAT1,INVS,PLCB4,CXXC4,CSNK2A3,DAAM1,NLK,DVL1,MAP3K7,GSK3B,DVL2,ROR2,AXIN1,NKD2,FZD3,CSNK2A2,GPC4,APC,PPP3CA,MAPK9,FZD7,CSNK2A1,JUN,SERPINF1,CCND2,VANGL2,PRKCA,SFRP5,NFATC3,CTBP2,NKD1,PLCB3,CHD8,CAMK2G,MYC,TCF7,CAMK2D,FRAT2,LRP5,ROR1,NFATC4,LRP6,KREMEN1
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.0242166608656509	47	14	MAPK9,TAB1,MAPK3,MAP2K2,MAP2K6,MAPK14,MKNK2,MYC,MAP2K1,ATF2,RPS6KA5,TAB2,MBP,FOS
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION	0.0065057809327022	120	44	AHI1,ZNF219,GREB1,BOC,PAX6,TRIM33,H2BC9,CAP2,ARHGDIG,NLK,CTNNA2,GRAMD1B,ROR2,PPARD,GLB1,FYN,SMURF1,C1GALT1,NARS2,DMD,EDA,BCAS3,JUP,LHX1,WDR44,NUMA1,PI4KA,CCDC88C,SKIL,ZBTB7B,BCOR,BMPR1A,CDON,PTPN13,MYC,ABCC4,RAB8B,SDCBP,TBL1X,CLDN11,PODXL,CELSR2,TNFRSF11B,GLI3
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.0245661351406521	46	16	GSK3B,DLG4,SHANK3,MTOR,CAMK4,PIK3CB,PIK3CA,HOMER1,RPTOR,MAPK3,PRKAA2,GRIN2D,AKT3,NF1,KRAS,EIF4EBP1
WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	0.0079795218354574	144	34	LLGL1,GRIP1,LIMK1,FNIP2,WDR41,BLM,MTOR,LDHA,RAB39B,JUN,BCL6,RNF41,RPTOR,CLTC,CARM1,USP8,RMND5A,PARD3,PRDM1,ULK1,TLR4,RAI1,PRKCI,MYC,STAT3,CLOCK,HBP1,PER1,MKLN1,RB1CC1,APP,ARG2,ETV5,SREBF1
WP_FRAGILE_X_SYNDROME	WP_FRAGILE_X_SYNDROME	0.0131632584234875	109	37	SOS1,DLG4,BRAF,GRIP1,DAG1,FYN,TECR,GPHN,MTOR,RAP1GAP,CAMK4,GRB2,PIK3CB,CYFIP1,MAP1B,ITPR1,PPP3CA,GABRB2,HOMER1,CYFIP2,AGO2,RPTOR,SRC,CLTC,MAP2K2,PRKCA,DNM2,AP2B1,PDK1,EEF1A1,MAP2K1,PTPN11,APP,ARHGAP32,NF1,KRAS,DNM1
WP_MAMMARY_GLAND_DEVELOPMENT_PREGNANCY_AND_LACTATION_STAGE_3_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_PREGNANCY_AND_LACTATION_STAGE_3_OF_4	0.0373758165196444	37	11	CAV1,BCL2L1,EGFR,CCND1,DLGAP4,USF1,TTC9,TPM3,ERBB2,NR3C1,EIF4G1
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	0.0198751414821884	69	16	SMAD5,LAMP2,SERPINF1,NPAS2,NR1D2,PRKAA2,ULK1,LRP5,CLOCK,PER1,TRAP1,RB1CC1,BMPR2,SEMA3A,SEMA4D,TNFRSF11B
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.0126389491883879	93	24	CCN2,EPHA2,EGFR,AJUBA,ITGA7,NGFR,CCND1,LATS2,ITGB8,CDH3,WWTR1,ITGB4,CD44,CTNNB1,PDGFRB,ITGB2,PRKAR1A,NTRK2,HRAS,YAP1,CDH24,PRKAR1B,FLT1,CDH11
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	0.018900664227648	98	24	MAPK9,PIK3CA,FZD7,FGFR3,SMAD5,RBPJ,PIK3R4,MAPK3,PRKCA,BMPR1A,PIK3C2B,PRKCQ,PTCH1,SOX9,PIK3C2A,MAPK14,NOTCH3,PRKCI,NOTCH2,LRP5,PRKDC,BMPR2,LRP6,GLI3
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS	0.0272139519355868	46	12	EIF2AK3,EEF2K,EIF2S3,EIF3E,EEF2,EIF2S2,EEF1A1,EIF4G3,EIF4B,EIF2AK2,EIF4EBP1,EEF1A2
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	0.0272139519355868	46	12	ADAM10,SMC1A,MMRN2,PRXL2A,PDS5B,BMPR1A,RAD21,BUB1B,SMC3,PDS5A,GLUD1,VEGFA
WP_HEDGEHOG_SIGNALING_WP4249	WP_HEDGEHOG_SIGNALING_WP4249	0.044002612896123	37	14	SMURF1,HHIP,GPR161,LRP2,CSNK1G3,SMURF2,PRKACB,CCND2,GRK3,CDON,PTCH1,SUFU,ARRB1,GLI3
WP_GLIOBLASTOMA_SIGNALING	WP_GLIOBLASTOMA_SIGNALING	0.0303320511505382	77	30	BRAF,BRCA1,ATM,IGF1R,GRB2,MSH6,PIK3CB,CDKN2B,FOXO3,PIK3CA,PLCG2,CDKN1B,CCND2,SRC,MAPK3,MAP2K2,PRKCA,MAP2K6,PIK3C2B,PRKCQ,CBL,PIK3C2A,PRKCI,FOXO4,MAP2K1,MET,AKT3,NF1,KRAS,ERBB3
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	0.024220764582026	61	12	MTHFD1L,AHCY,AHCYL2,BCAT2,CTH,CBS,DNM1,MTHFD2,SHMT2,PSPH,PSAT1,PHGDH
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION	0.0045746624973269	172	31	CAV1,THBS1,PDGFB,ACTG1,CAV2,MYL9,ACTB,EGFR,ZYX,PDGFA,TNC,CCND3,BIRC3,ITGA7,LAMC2,CCND1,RAP1B,PARVA,ITGB8,SHC1,ITGB4,PPP1R12C,CTNNB1,PDGFRB,IGF1,MYL5,COL4A2,PIK3R1,HRAS,COL1A2,MYL12A
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	0.0174554647387153	90	38	NDUFB2,NDUFC2,COX17,SLC25A4,NDUFS3,NDUFA12,ATP5MF,SURF1,NDUFB3,ATP5IF1,SLC25A14,ATP5MC2,UCP3,SLC25A27,ATP5F1E,ATP5PO,ATP5MG,NDUFV1,NDUFB4,NDUFS6,ATP5MC1,COXFA4,ATP5ME,ATP5PD,UQCRB,COX8A,NDUFA8,NDUFV2,COX6C,SDHA,ATP5F1D,UQCR11,NDUFS5,SDHD,ATP5MC3,NDUFA13,NDUFB9,COX6A1
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.0482142857142857	36	15	UCP1,DBI,SLC27A5,PPARD,EHHADH,CYP27A1,SLC27A1,ACOX1,SORBS1,RXRA,PLTP,PPARA,ACSL1,PCK2,SCD
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.0333950857555369	53	15	RORC,PPP3CA,JAK1,JUN,ZAP70,PRKCQ,NR1D1,MAPK14,STAT3,CLOCK,NFIL3,PER1,RXRA,FOS,RORA
WP_RAS_SIGNALING	WP_RAS_SIGNALING	0.0126888873904328	156	45	GNG4,RAB5B,IGF1R,RAB5A,GRB2,PIK3CB,GNB1,MAPK9,PIK3CA,SOS2,FGFR3,PLCG2,SHC2,INSR,AFDN,ZAP70,PAK1,PRKACB,MAPK3,PLA2G12A,SHOC2,MAP2K2,PRKCA,ABL1,RASGRP3,RASGRP1,GNG2,RASSF5,RGL1,PLAAT3,RAC2,FOXO4,RASA3,MAP2K1,REL,PTPN11,MET,ABL2,RAPGEF5,AKT3,GNG12,STK4,NF1,TIAM1,KRAS
WP_UROTENSINIIMEDIATED_SIGNALING	WP_UROTENSINIIMEDIATED_SIGNALING	0.0430292598967297	53	12	NCF2,CREBBP,MAPK9,MAPK3,DDIT3,MAPK14,STAT3,PTPN11,ESPL1,HDAC5,ABCA1,FN1
WP_CHEMOKINE_SIGNALING	WP_CHEMOKINE_SIGNALING	0.0183662451883862	122	44	PLCB4,WASL,VAV3,JAK2,PRKCD,VAV2,CRKL,GNAI1,GSK3B,SOS1,GNB2,BRAF,ADCY9,ADCY7,GNG4,GRK5,GRB2,PIK3CB,GNB1,FOXO3,ADCY3,PIK3CA,SOS2,SHC2,PRKX,PAK1,PRKACB,STAT5B,MAPK3,PARD3,CCR1,GNG2,PLCB3,RAC2,LYN,MAP2K1,STAT3,PTK2,ARRB1,AKT3,GNG12,PREX1,TIAM1,KRAS
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.0193011189767726	134	48	ZIC5,DIP2A,AHDC1,SETD2,KDM6A,CCDC6,LATS1,PAX6,VAV3,JAK2,RARG,MTF2,NLK,AEBP2,CEP250,PARP8,BMP7,AXIN1,BHLHE40,ZIC2,ATP8B2,ARID5B,RARB,SNAI1,PIAS1,NCAPG2,MBTD1,PLCH1,WDHD1,CCDC88A,JARID2,BMPR1A,TET1,CTBP2,HES7,ZNF462,HTT,TEAD2,MACF1,SLC2A12,UBR5,ACVR2B,BMPR2,TRERF1,KLF5,PHF6,ACACA,BCORL1
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING	0.0458434748478675	45	10	THBS1,LIF,ZEB2,BMP4,SERPINE1,TGFBR2,RUNX3,TGIF1,CTNNB1,NFKB1
WP_IL18_SIGNALING	WP_IL18_SIGNALING	0.0089497710229088	216	60	RND2,PRKCD,STK40,TIMP3,ANP32A,MAP3K7,GSK3B,CA11,MEF2A,SP1,IER3,EPS8,BIN1,PTPRZ1,RGS16,BAZ1B,CENPB,NCF2,LRRFIP1,TRPM7,RPS11,LARS2,MAPK9,ACACB,UGGT1,TGM2,JUN,SNTB1,CLDN12,RFX5,ENO1,RPTOR,GRN,MAPK3,PARP1,PRKCA,EEF2,MMP14,TSHZ1,SLC4A7,FUT1,RASA3,ITM2C,REL,CEBPB,NOS2,ARL4D,NFATC4,FOS,PHF20,BTG2,PKN1,EPB41,ATF3,TNFRSF11B,FOXN3,AARS1,VEGFA,CLDN4,FN1
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	0.0200469967144073	143	43	GSK3B,STRAP,WNT8B,SOS1,COL4A4,NR2C2,ID1,DLL3,FMNL2,FZD3,ZEB1,SNAI1,GRB2,PIK3CB,MEF2D,SUZ12,PIK3CA,SOS2,FZD7,JUP,RBPJ,CLDN12,PAK1,MMP15,PKP1,MAPK3,MAP2K2,MAP2K6,MAPK14,NOTCH3,ITGA5,NOTCH2,MAP2K1,COL4A1,LRP5,PROX1,CLDN11,AKT3,GDF15,KRAS,LRP6,CLDN4,FN1
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	0.0066314609960011	238	56	IGF1R,LPAR3,MTOR,CREB3L2,ITGAV,GRB2,PIK3CB,PDGFC,PPARGC1A,GNB1,FOXO3,PIK3CA,FGFR3,INSR,JAK1,CDKN1B,EFNA3,GYS1,PIK3R4,FGF21,PIK3IP1,CREB3L1,RPTOR,MAPK3,MAP2K2,PPP2R5C,PFKFB4,PRKAA2,GNG2,PIK3C2B,ULK1,SLC2A4,PIK3C2A,ITGA5,PPP2R2C,EFNA1,MAP2K1,ATF2,FGF20,COL4A1,PHLPP1,MET,EIF4B,PTK2,NOS2,AKT3,GNG12,KRAS,EIF4EBP1,ATF4,ACACA,VEGFA,EPAS1,SREBF1,DDIT4,FN1
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	0.0187938615313731	68	23	CNN2,TNC,CXCR4,SERPINH1,MYD88,TGFB2,CXCL14,TAGLN,TIMP1,NFKB1,PDGFRB,VIM,KLF4,HEXD,PFN1,TLR2,COL1A2,TP53,ELN,KRT6A,HMGB1,BAX,TNFAIP3
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	0.0249153349621315	49	13	MTOR,TRPM7,UQCRC2,RPS6KA1,RPTOR,MAPK3,MAP2K2,EEF2K,PRKAA2,EEF2,MAPK14,MAP2K1,TRAP1
WP_GABA_AND_GLUTAMATE_SIGNALLING_IN_EPILEPTOGENESIS	WP_GABA_AND_GLUTAMATE_SIGNALLING_IN_EPILEPTOGENESIS	0.0388991597336267	88	29	DLG4,GRIP1,SNX27,AP2A2,CABIN1,CREBBP,SLC6A12,GABRQ,GABRA3,SLC6A8,UBQLN4,MBD5,GABRB2,HOMER1,KIF5C,SRC,MAPK3,NRXN3,GNAQ,PRKCA,AP2B1,GRIK2,MAP2K1,STAT3,SDCBP,GRIN2D,SLC1A3,SLC7A11,SLC6A6
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	0.0260543095776319	49	17	CGN,FANCI,GOLGA8O,KLF13,LYPD6,TJP3,MTMR10,ENTREP2,CREBBP,SMC6,GJA1,MITF,STXBP1,CDC42BPB,APP,SIN3A,CXADR
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.0489038785834738	70	11	PRKAA2,NUMB,NOTCH2,REL,RICTOR,AKT3,KRAS,EIF4EBP1,VEGFA,SESN2,DDIT4
WP_CAMKK2_PATHWAY	WP_CAMKK2_PATHWAY	0.0315460882709806	93	25	SMC1A,CHRM3,NLRP1,PFKFB3,MTOR,CAMK4,HFE,NEDD4L,PAK1,SLC38A5,RPTOR,MAPK3,PARP1,RASGRP1,ULK1,SLC2A4,WFS1,SPIRE1,HK1,FASN,ABCA1,ASNS,PCK2,ACACA,SREBF1
WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	0.0121318612660584	216	50	CD14,PPP3CA,MAPK9,SOS2,FGFR3,JUND,TAOK3,TAB1,PPM1A,JUN,FGF21,PAK1,PRKACB,MAPK3,DUSP2,MAP2K2,PRKCA,MAP2K6,CACNB3,RASGRP3,RASGRP1,NFATC3,MAPT,RPS6KA3,RAPGEF2,MAP3K20,RAC2,DDIT3,FLNC,MAPK14,FLNB,MKNK2,MYC,MAP2K1,ATF2,FGF20,RPS6KA5,GNA12,TAB2,ARRB1,AKT3,GNG12,FOS,STK4,NF1,TAOK1,KRAS,ATF4,GADD45A,DUSP16
WP_HEMOGLOBIN_SWITCHING_EMBRYONIC_FETAL_AND_ADULT	WP_HEMOGLOBIN_SWITCHING_EMBRYONIC_FETAL_AND_ADULT	0.033478008663085	2	1	LMO2
WP_ACUTE_MYELOID_LEUKEMIA	WP_ACUTE_MYELOID_LEUKEMIA	0.0486223662884927	57	20	SOS1,PPARD,BRAF,MTOR,GRB2,PIK3CB,CD14,PIK3CA,SOS2,JUP,STAT5B,MAPK3,MAP2K2,MYC,MAP2K1,TCF7,STAT3,AKT3,KRAS,EIF4EBP1
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	0.0399216508416414	49	10	THBS1,LIF,ZEB2,BMP4,SERPINE1,TGFBR2,RUNX3,TGIF1,CTNNB1,NFKB1
WP_LEPTIN_SIGNALING	WP_LEPTIN_SIGNALING	0.0483333333333333	71	26	GSK3B,LEPR,SP1,SOS1,FYN,MTOR,GRB2,SOCS7,ACACB,PLCG2,NCOA1,JAK1,STAT5B,RPS6KA1,SRC,MAPK3,MAP2K2,PRKAA2,MAPK14,MAP2K1,REL,STAT3,PTPN11,PTK2,EIF4EBP1,ACACA
WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	0.0072393922739077	364	86	AREG,YY1,ITGAV,GRB2,PIK3CB,PDGFC,MAP3K9,PPARGC1A,APC,MEF2D,BTRC,SUZ12,MAPK9,PIK3CA,FZD7,FGFR3,INSR,CDH13,JAK1,CSNK2A1,EFNA3,RASSF4,JUN,SERPINF1,SETD5,MAD2L1,PHC1,MOB1B,FGF21,PAK1,CCND2,RPS6KA1,RASSF2,AMOT,RPTOR,SRC,MAPK3,MAP2K2,STK38L,MAP2K6,SFRP5,CTBP2,BBC3,PRKAA2,RPS6KA3,MMP14,ULK1,RASSF5,PDK1,DDIT3,CUL1,CHD8,MAPK14,TEAD2,MKNK2,TNIK,RASSF6,MYC,EFNA1,MAP2K1,TCF7,ATF2,FGF20,COL4A1,FRAT2,CIT,LRP5,MET,EIF4B,PTK2,RPS6KA5,ROR1,RASSF3,RB1CC1,AKT3,ITPR3,PODXL,ITGA1,CTNNA1,LRP6,EIF4EBP1,KMT2C,KREMEN1,ATF3,VEGFA,FN1
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	0.0094671135625664	391	103	SYNE1,SMC1A,RTN4,YIF1B,MYO1E,MATR3,CHD1,NFIA,SNX6,EHMT2,UBE4A,CEP72,SFXN1,NT5E,RAI14,NPR3,TMED7,LUZP1,PKN2,TP53INP1,FMNL2,MSI2,MTPN,ZEB1,AP3D1,BCKDHB,HSD17B12,UNC93B1,BACH1,CTSC,PPP3CA,PRIM1,CDKN1B,NCOA3,NAPG,GYS1,PAFAH1B2,SLC25A1,BCL6,CAND1,ADIPOR2,FNDC3A,PHC2,SEC23A,ATG9A,ARID4B,CDKN1C,MRC2,SHOC2,STRN,PPP2R5C,SEC24A,CAPG,PLAG1,MPZL1,PDCD4,RAB6A,ATRX,SYNE2,GNA13,MYO10,SLC1A4,LTN1,SLC4A7,DOCK7,UBE2J1,AP3B1,MAPK14,FBXW11,PRKCI,ANAPC1,STX7,NOTCH2,TNFSF9,TMT1A,TNFRSF10B,CLOCK,MYLIP,MET,SDCBP,CEBPB,IGF2BP1,FADS1,SLC38A1,IGF2R,GFPT1,GRPEL2,FNDC3B,NARS1,KPNA3,SCAMP1,CALCOCO2,ARID2,HSDL1,NHERF2,PTPRJ,KRAS,MTHFD2,RAB30,PSAT1,IDH1,PTPRF,SLC38A2
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION	0.0342095436973559	86	12	CAV1,TNS1,CAV2,ZYX,ITGA7,MAP2K3,ARAF,RAP1B,ITGB8,MAPK7,SHC1,ITGB4
WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	0.0102883536319016	398	93	MMRN2,PTPRZ1,EPS15,GIGYF2,RAB5A,MTOR,LDHA,QKI,NCF2,SOD2,CREBBP,ITGAV,GRB2,RPS11,INPP4B,FOXO3,RAB37,PPP3CA,MAPK9,PIK3CA,ACACB,SHC2,DOK1,GJA1,EEA1,ARNT,JUN,AFDN,FMNL3,PTPN14,SLC7A1,TKT,PAK1,EIF2AK3,AMOT,SRC,MAPK3,CLTC,GIPC1,MAP2K2,PRKCA,HDAC9,IQGAP1,MAP2K6,ABL1,PRKD2,MYO6,RPL18A,SIAH2,SMARCA2,PRKAA2,MMP14,PLCB3,NUMB,RPL13A,LMAN1,PGK1,CBL,MAPK14,FLNB,SPIRE1,FBXW11,PRRC2C,PRKCI,FUT1,FOXO4,MAP2K1,RICTOR,ATF2,STAT3,PTPN11,GLUD1,SDCBP,PTK2,CDC42BPB,RPS6KA5,ADAM9,HDAC5,SND1,GRB10,EGR1,EPRS1,HERPUD1,PTPRJ,CTNNA1,ATF4,EPB41,SARS1,ACACA,VEGFA,FGD5,CHAC1,FN1
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	0.0256252264769957	233	67	CASP9,CAPN2,PPID,TNFRSF1A,CSNK2A3,APC2,GAPDH,DVL1,PSMD1,ATF6,GSK3B,DVL2,ADAM10,RTN4,BRAF,AXIN1,MCU,ATG2A,FZD3,CSNK2A2,RTN3,ADAM17,MTOR,NAE1,PIK3CB,APC,WIPI1,ITPR1,APOE,PPP3CA,MAPK9,PIK3CA,FZD7,IDE,INSR,CSNK2A1,PIK3R4,EIF2AK3,KIF5C,MAPK3,MAP2K2,GNAQ,MAPT,PLCB3,ULK1,TUBB2B,DDIT3,ATG2B,MAP2K1,CAPN1,FRAT2,LRP5,TUBB4A,GRIN2D,NOS2,EIF2AK2,APAF1,RB1CC1,APP,LRP1,AKT3,ITPR3,KRAS,LRP6,ITPR2,ATF4,XBP1
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	0.0256252264769957	233	67	CASP9,CAPN2,PPID,TNFRSF1A,CSNK2A3,APC2,GAPDH,DVL1,PSMD1,ATF6,GSK3B,DVL2,ADAM10,RTN4,BRAF,AXIN1,MCU,ATG2A,FZD3,CSNK2A2,RTN3,ADAM17,MTOR,NAE1,PIK3CB,APC,WIPI1,ITPR1,APOE,PPP3CA,MAPK9,PIK3CA,FZD7,IDE,INSR,CSNK2A1,PIK3R4,EIF2AK3,KIF5C,MAPK3,MAP2K2,GNAQ,MAPT,PLCB3,ULK1,TUBB2B,DDIT3,ATG2B,MAP2K1,CAPN1,FRAT2,LRP5,TUBB4A,GRIN2D,NOS2,EIF2AK2,APAF1,RB1CC1,APP,LRP1,AKT3,ITPR3,KRAS,LRP6,ITPR2,ATF4,XBP1
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY	0.039745627980922	136	44	DVL1,GSK3B,DVL2,SP1,SOS1,BRAF,AXIN1,BRCA1,ATM,DLL3,FZD3,CSNK2A2,DDB2,IGF1R,MTOR,GRB2,APC,PIK3CA,SOS2,FZD7,NCOA1,SHC2,NCOA3,CSNK2A1,JUN,FGF21,MAPK3,MAP2K2,PARP1,NOTCH3,E2F2,NOTCH2,MYC,MAP2K1,TCF7,FGF20,FRAT2,LRP5,AKT3,FOS,HES1,KRAS,LRP6,GADD45A
