term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_RIBOSOMAL_SUBUNIT	GOCC_RIBOSOMAL_SUBUNIT	5.534031871e-07	177	102	MRPL37,MRPL46,MRPS28,MRPL24,DDX3X,MRPS26,MRPS18B,MRPL40,MRPS15,LARP4,MRPS22,MRPL2,RPL6,MRPL38,RPL39,RPL26L1,RPL24,MRPL19,RPL4,MRPL58,RPS15A,MRPL55,NPM1,MRPL14,RPS7,RPL26,PTCD3,FAU,DAP3,RPL36A,RPL38,RPL7L1,MRPL39,RACK1,MRPL53,RPS14,RPL37,RPL30,RPL11,MRPS31,RPL31,MRPL49,RPL7,MRPL32,MRPL12,TIFAB,MRPS23,MRPL13,RPL13,RPL23,RPS27A,RPS17,RPS27,RPL5,MRPS24,MRPS10,MRPS18A,MRPS17,RPL10,MRPS5,RPL22,RPS18,RPL21,RPS20,RPL14,RPL35A,MRPS30,MRPL11,MRPL30,MRPL3,RPS25,MRPL10,RPLP0,MRPL42,RPS8,MRPL36,RPL37A,MRPL44,MRPS2,RPS10,RPL15,RPS21,MRPS6,RPL8,RPL17,RPS6,MRPL57,RPL32,MRPS7,MRPL22,RPS19,RPS16,MRPL9,RPS2,RPS5,RPL10A,MRPS12,MRPS21,RBM3,MRPL18,RPS4X,RPS24
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	2.406216e-09	313	67	IGFBP1,SERPIND1,APOA1,ITIH2,FGA,FGG,SERPINC1,AHSG,APOB,VTN,SPP2,F9,APOA2,ALB,TF,F2,APOA5,KNG1,CP,PROZ,PROC,APOA4,LIPC,AFP,F7,CES1,SERPINA10,F5,SERPINA1,CDH2,F10,APOE,EVA1A,IL27,MTTP,ARSF,UGT1A1,ADAMTS13,C4A,FGF23,COL26A1,SERPING1,C3,CFP,SPP1,CD4,BCHE,P4HA1,CLU,GGCX,WNT3,CTSZ,TIMP1,FN1,VKORC1,DNAJB9,DBI,COL11A2,ERO1B,SLC27A2,FSTL3,ADAMTSL4,COL25A1,PDIA6,CANX,NOTUM,H6PD
GOCC_IGG_IMMUNOGLOBULIN_COMPLEX	GOCC_IGG_IMMUNOGLOBULIN_COMPLEX	0.0010488382994148	11	7	IGLC7,IGLC1,IGLL5,IGLC3,IGLC2,IGKC,IGHA1
GOCC_CONTRACTILE_MUSCLE_FIBER	GOCC_CONTRACTILE_MUSCLE_FIBER	5.46120834e-08	225	72	CALM3,ANK3,PDLIM1,PDLIM4,FKBP1A,TRIM32,MYL6B,PPP3CB,ADPRHL1,TMOD2,MYBPC2,PDLIM7,SRI,CALM2,RYR2,AHNAK,TMOD3,CAPZB,ITGB1BP2,PDE4B,MYH15,PECAM1,IGFN1,MYZAP,MYOT,ANK1,SYNC,PRICKLE4,SCN5A,PPP3CA,MYPN,TPM2,ARHGEF25,ILK,CSRP1,FBXO32,TPM1,SVIL,TMOD4,MYL9,REM1,KCNN3,PGM5,NEXN,PRKD1,CRYAB,COL6A1,SYNPO2,RYR3,SLMAP,VCL,CACNA1C,ANK2,LDB3,PALLD,SYNM,PPP1R12B,CASQ2,LMOD1,SCN3B,ASB2,MYH11,NOS1,JPH2,FBXL22,ACTC1,PARVA,FLNC,FHL5,MYH13,MMP2,DES
GOCC_PEPTIDASE_COMPLEX	GOCC_PEPTIDASE_COMPLEX	5.8011433263e-06	153	62	COLEC10,COLEC11,F9,F2,FCN2,MBL2,F11,MASP2,FCN3,PROC,F12,KLKB1,F7,F5,F10,CFI,CFH,C3,MASP1,PSMD12,ZFAND2A,FCN1,PSMA2,PSMA3,PSMC2,PSMA5,RAD23B,PSMF1,GPAA1,PSMD6,ENY2,UCHL5,F8,PSMB2,PMPCA,TAF9,PSMB7,PSMA7,PSME4,SEM1,ADRM1,PSMD4,TRIM27,SF3B3,PSMA1,PSMB4,PMPCB,SPG7,SUPT3H,PSMD7,TADA1,HTRA2,IMMP2L,SEC11C,TAF5L,CRADD,KAT2A,USP22,USP7,PSMD14,PSMC6,TAF6L
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	0.0003155216198853	62	24	SYT11,ITGA3,CYFIP1,SLC17A7,PDE4B,NLGN4X,SYP,KCNJ9,NLGN2,NLGN4Y,SORT1,SLC6A9,GRIN1,AKAP5,NLGN3,GRIA1,CALB2,CADPS2,NLGN1,CTNNA2,PALLD,PLXNA4,LRRTM2,SYNDIG1
GOCC_MICROFIBRIL	GOCC_MICROFIBRIL	0.0019197300405694	13	9	FBN1,EFEMP2,MFAP1,MFAP4,MFAP2,LTBP4,THSD4,MFAP5,FBN2
GOCC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_SMALL_RIBOSOMAL_SUBUNIT	9.25393206612e-05	72	44	MRPS28,DDX3X,MRPS26,MRPS18B,MRPS15,LARP4,MRPS22,RPS15A,NPM1,RPS7,PTCD3,FAU,DAP3,RACK1,RPS14,MRPS31,MRPS23,RPS27A,RPS17,RPS27,MRPS24,MRPS10,MRPS18A,MRPS17,MRPS5,RPS18,RPS20,RPS25,MRPL42,RPS8,MRPS2,RPS10,RPS21,MRPS6,RPS6,MRPS7,RPS19,RPS16,RPS2,RPS5,MRPS12,MRPS21,RPS4X,RPS24
GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	0.0002417860079509	5	4	KIF1A,STXBP5,SYT5,SYT4
GOCC_POTASSIUM_CHANNEL_COMPLEX	GOCC_POTASSIUM_CHANNEL_COMPLEX	4.56328557379e-05	89	32	KCNS1,CALM3,KCNMB2,KCNQ2,KCNIP4,KCNK1,KCNIP3,CALM2,KCNMA1,KCNJ6,KCNS2,KCNA1,KCNV1,KCNA6,KCNQ4,DPP10,CTTN,KCNJ9,GRIK2,LRRC26,KCNS3,ABCC8,DPP6,GRIK4,KCNMB1,KCNK6,GRIK5,KCNK2,KCNH1,KCNC1,KCNB2,GRIK3
GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER	0.0021983484841629	18	13	SCN9A,DLG1,SPTBN4,NFASC,SCN2A,DAG1,ANK3,KCNQ2,MYOC,CNTN2,SPOCK1,SCN2B,KCNK2
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	0.0039255269934892	14	10	H4C5,H4C3,H3-7,H2BC11,H4C16,H4C8,H4C14,H4C15,H4C9,H2AC8
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.000726708629757	35	18	CACNA2D2,STX19,GABRB1,ATP2B4,SYT11,CDH10,ITGA3,NTNG2,NRXN3,P2RY1,P2RX1,NTNG1,CACNA2D3,CACNA2D1,NRXN1,GRIA1,LRFN3,KCTD8
GOCC_SPECIFIC_GRANULE_LUMEN	GOCC_SPECIFIC_GRANULE_LUMEN	0.0004763776817764	57	15	ORM1,HP,ARG1,ORM2,CHI3L1,LRG1,OSCAR,CFP,NIT2,CTSZ,ACAA1,RETN,GGH,CTSD,CHIT1
GOCC_INTERSTITIAL_MATRIX	GOCC_INTERSTITIAL_MATRIX	0.001350924378595	31	20	COL14A1,EGFLAM,COL3A1,COL5A2,COL8A2,COL1A2,COL16A1,COL2A1,COL11A1,TNC,COL8A1,KAZALD1,COL5A3,COL9A2,LUM,VIT,COL24A1,VWC2,COL9A1,COL12A1
GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	0.0045453388401118	16	11	UNC80,SCN2A,SCN11A,UNC79,NALF1,SCN7A,SCN5A,SCN3B,SCN4B,SCN2B,SCN3A
GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE	GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE	0.0044723818528831	10	5	COL8A1,COL15A1,COL4A5,COL28A1,COL4A6
GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0078913541943532	12	6	IGKV3-20,IGHM,IGHA1,PIGR,JCHAIN,IGHA2
GOCC_RIBOSOME	GOCC_RIBOSOME	1.1049285408e-06	223	127	MRPL37,MRPL46,MRPS28,MTG1,MRPL24,DDX3X,MRPS26,MRPS18B,MRPL40,MRPS15,LARP4,MRPS22,MRPL2,RPL6,MRPL38,SF1,RPL39,RPL26L1,MTG2,RPL24,ETF1,USP10,MRPL19,RPL4,MRPL58,RPS15A,MRPL55,NPM1,MRPL14,RPS7,RPL26,PTCD3,CALR,HBS1L,FAU,DAP3,RPL36A,RPL38,RPL7L1,MRPL39,RACK1,MRPL53,FXR1,RPS14,RPL37,ABCE1,UBB,RPL30,APEX1,RPL11,MRPS31,EEF1A1,RPL31,EIF4G1,MRPL49,RPL7,MRPL32,MRPL12,TIFAB,MRPS23,MRPL13,RPL13,MT3,RPL23,RPS27A,PNPT1,RPS17,RPS27,RPL5,MRPS24,SERP1,MRPS10,DNAJC21,MRPS18A,MRPS17,RPL10,FUBP3,MRPS5,RPL22,RPS18,RPL21,RPS20,RPL14,RPL35A,MRPS30,NUFIP2,MRPL11,UBC,MRPL30,MRPL3,RPS25,MRPL10,RPLP0,MRPL42,RPS8,MRPL36,RPL37A,MRPL44,GCN1,MRPS2,RPL22L1,RPS10,RPL15,RPS21,MRPS6,RPL8,PSMA6,RPL17,RPS6,MRPL57,RPL32,MRPS7,MRPL22,RPS19,RPS16,EIF2AK4,MRPL9,RPS2,RPS5,ZNF598,RPL10A,MRPS12,MRPS21,RBM3,MRPL18,RPS4X,RPS24
GOCC_CHOLINERGIC_SYNAPSE	GOCC_CHOLINERGIC_SYNAPSE	0.0033083909006165	11	7	CHRM2,PLD1,CHRNA5,BRSK1,CHRNB4,CHRM1,NEFL
GOCC_CALCIUM_CHANNEL_COMPLEX	GOCC_CALCIUM_CHANNEL_COMPLEX	0.0005712365199008	60	31	PTPA,PKD1,CACNA2D2,CATSPERG,CACNB1,CALM1,CACNB2,TRPC4,CALM3,FKBP1A,CACNA1F,CACNB3,CALM2,RYR2,AKAP6,CACNA1E,PDE4B,CACNA1H,CACNA2D3,CACNA2D1,CATSPERB,RYR3,MCU,CACNA1A,HSPA2,CACNA1C,CACNB4,CACNA1B,CASQ2,CACNA1G,PDE4D
GOCC_PLATELET_DENSE_GRANULE	GOCC_PLATELET_DENSE_GRANULE	0.0014694428445057	21	10	APOH,ITIH3,ITIH4,SPP2,SERPINA4,LAMP2,RARRES2,CTSW,CDC37L1,ECM1
GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	1.8986593997e-06	257	56	SLC22A7,SLCO1B1,SLC10A1,SLC22A1,DIO1,SLC38A3,ATP2B2,SLC22A9,SLC6A13,AQP9,SLC47A1,ABCB11,SCTR,CDH2,SLC6A12,RHBG,FXYD2,SLCO1B3,LIN7A,SLCO1B3-SLCO1B7,MTTP,PTH1R,SLC2A9,SLC22A3,SLC30A1,LEPR,SLC23A2,ABCC6,GM2A,SLC26A1,CLDN1,C5AR2,AQP3,ENPP1,ALPK2,C5AR1,SLC43A3,CADM1,FOLR1,SLC9B2,KCNJ10,SLC16A6,SLCO1A2,SLCO2B1,SLC16A10,SLC5A6,SLC19A1,AQP4,SLC39A14,ABCA1,NOD2,LRP1,SLC3A2,SLC7A7,SLC13A3,SLC46A1
GOCC_ORGANELLAR_RIBOSOME	GOCC_ORGANELLAR_RIBOSOME	0.0002649846454869	84	49	MRPL37,MRPL46,MRPS28,MTG1,MRPL24,MRPS26,MRPS18B,MRPL40,MRPS15,MRPS22,MRPL2,MRPL38,MTG2,MRPL19,MRPL58,MRPL55,MRPL14,PTCD3,DAP3,MRPL39,MRPL53,MRPS31,MRPL49,MRPL32,MRPL12,MRPS23,MRPL13,MRPS24,MRPS10,MRPS18A,MRPS17,MRPS5,MRPS30,MRPL11,MRPL30,MRPL3,MRPL10,MRPL42,MRPL36,MRPL44,MRPS2,MRPS6,MRPL57,MRPS7,MRPL22,MRPL9,MRPS12,MRPS21,MRPL18
GOCC_COLLAGEN_TYPE_VI_TRIMER	GOCC_COLLAGEN_TYPE_VI_TRIMER	0.0012944580586967	5	4	COL6A3,COL6A2,COL6A1,COL6A5
GOCC_MYELIN_SHEATH	GOCC_MYELIN_SHEATH	0.0016133760526594	44	23	PRKCZ,MYO1D,CALM1,PRKCI,EXOC4,PRXL2B,CLCN2,GJC2,CALM3,PALS1,CLDN5,CALM2,PMP22,ERMN,PMP2,ERBB2,TSPAN2,CNTN2,JAM3,TUBB4A,PLP1,GPM6B,PLLP
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.0054813701979003	20	4	COX7A1,COX4I2,COXFA4L3,COX6B2
GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	0.0017933499927885	8	3	TFR2,TF,HJV
GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	0.0019235251606561	5	4	GRIK2,GRIK4,GRIK5,GRIK3
GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	0.0036148547401466	22	16	NAV1,IQCJ-SCHIP1,SPTBN4,NFASC,KCNA2,NRCAM,CLCN2,PRICKLE2,ANK3,KCNQ2,LGI1,KCNA1,CNTN2,MAP1A,SCN2B,CNGA3
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0020686950240439	5	5	IGKV3-20,IGHA1,PIGR,JCHAIN,IGHA2
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	1.746669167e-07	305	82	SLC22A7,SLCO1B1,TF,SLC10A1,SLC22A1,DIO1,SLC38A3,ATP2B2,SLC27A5,SLC22A9,SLC6A13,AQP9,SLC47A1,ABCB11,SCTR,CDH2,SLC6A12,RHBG,FXYD2,SLCO1B3,LIN7A,SLCO1B3-SLCO1B7,MTTP,PTH1R,SLC2A9,SLC22A3,SLC30A1,SLC1A3,LEPR,ADCY10,SLC23A2,ABCC6,GM2A,SLC26A1,CLDN1,C5AR2,AQP3,ENPP1,ALPK2,C5AR1,SLC43A3,CADM1,FOLR1,SLC9B2,SLC23A1,KCNJ10,SLC16A6,SLCO1A2,SLCO2B1,SLC16A10,SLC5A6,CLDN11,SLC19A1,DTNB,AQP4,SLC22A11,SLC39A14,ABCA1,NOD2,LRP1,SLC3A2,SLC7A7,SLC13A3,SLC46A1,MET,TACSTD2,RAB17,ITGA9,CD81,SLC11A2,PLPP3,NUMB,SLC31A1,HSP90AA1,NKD2,SLC27A1,LIN7C,LDLR,SLC2A1,SLC29A1,SLC51A,ATP6V0A4
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	2.78440642012e-05	180	97	MICU3,MRPL37,CLPX,MRPL46,HSPA9,PPIF,MRPS28,MPC1,GRPEL1,DNAJC19,MRPL24,MRPS26,MRPS18B,HSD17B10,TOMM20,TIMM8A,MRPL40,MRPS15,MRPS22,MRPL2,ACAD9,TOMM70,MRPL38,TRMT10C,MRPL19,MPC2,GRPEL2,FXN,MRPL58,MRPL55,PMPCA,MRPL14,PTCD3,TIMM17A,TIMM10,DAP3,PHB2,MRPL39,MRPL53,TOMM40,NFS1,CHCHD6,MRPS31,NDUFAB1,MRPL49,MRPL32,AGK,PMPCB,SPG7,MRPL12,MRPS23,MRPL13,APOO,IMMP2L,PNPT1,HADHB,MRPS24,MRPS10,MRPS18A,MRPS17,VDAC1,PAM16,MRPS5,NDUFAF1,TIMM17B,TMEM186,MRPS30,MRPL11,MRPL30,MRPL3,TOMM5,TIMM50,MRPL10,MRPL42,APOOL,TIMM23B,MRPL36,MRPL44,POLG2,MRPS2,SUPV3L1,TOMM6,MRPS6,MRPL57,HADHA,COA1,TIMM9,MRPS7,TIMM23,MRPL22,MRPL9,TOMM22,MRPS12,MRPS21,ROMO1,MRPL18,MTX1
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0013399691923334	36	15	PTK2B,GRID1,NRN1,CNIH2,EPS8,CNIH3,GRIK2,GRIN1,GRIA1,GRIK4,GRIK5,OLFM3,GRIA4,VWC2,GRIK3
GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX	GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX	0.003967516071004	22	14	COL3A1,COL5A2,COL8A2,COL1A2,COL16A1,COL2A1,COL11A1,COL8A1,COL5A3,COL9A2,LUM,COL24A1,COL9A1,COL12A1
GOCC_NUCLEOID	GOCC_NUCLEOID	0.0017592678556629	49	26	CPS1,SHMT2,SOD2,TFB2M,DDX28,CLPX,HSPA9,ACADVL,HSD17B10,LONP1,TRMT10C,TFAM,DNAJA3,TOP1MT,POLDIP2,DBT,HADHB,TFB1M,VDAC1,SSBP1,LRPPRC,TWNK,POLG2,SUPV3L1,ELAC2,HADHA
GOCC_T_TUBULE	GOCC_T_TUBULE	0.0028330514347043	47	25	ATP1A1,CACNA2D2,SLC8A1,CACNB1,CACNB2,CASQ1,SLC2A4,ATP2B4,ANK3,PPP3CB,SRI,CACNB3,AKAP6,AHNAK,SCN5A,CACNA2D3,SLC9A1,REM1,CACNA2D1,ATP1A2,CACNA1C,ANK2,CACNB4,SCN2B,NOS1
GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	1.65875966e-08	359	136	MAGI2,MIB1,GABRA2,NEFH,ATP1A1,GRIN2C,DNAJC6,USP6,ADAM22,ZDHHC2,LRFN2,SLC8A1,TANC1,AKAP9,ABHD17C,UBE3B,INPP4A,GABRA3,CFL1,STAT3,PPP1R9A,GLRB,PRR12,GRIP1,CASP3,LRRC4B,CAMK2D,SIPA1L1,PALM,ASIC2,CRTAC1,DBN1,MTMR2,NRCAM,NSF,RGS9,GABRB1,GNG3,IGSF9B,DGKI,SH3KBP1,ADD2,GSG1L,ITPR1,TRAPPC4,SOS1,GLRA2,PRICKLE2,ABLIM1,GPR158,PTK2B,RNF112,GRID1,SYT11,CDH10,GABRB3,ARHGAP44,GOPC,SYN2,NCS1,ZDHHC15,DNM2,CAPZB,ADD1,CNIH2,PRRT1,SLC8A2,PDE4B,EPS8,OPCML,ANKS1B,IQSEC2,CSMD2,NLGN4X,MPP2,P2RY1,CPEB1,IQSEC3,ARHGEF9,NEURL1,TMEM108,SORCS3,DLG5,PRRT2,CABP1,GAP43,SIPA1L3,BMPR2,GRIK2,CAMK2G,CLSTN1,NLGN2,BRSK1,CHRNB4,NLGN4Y,INSYN2A,CAMK2A,SLC6A9,GRIN1,AKAP5,NEO1,CHRNA1,GRIA1,LRFN3,RUSC1,CHRM1,CACNA1C,SLC8A3,NLGN1,LHFPL4,GRIK4,EPHA4,CTNNA2,GABRG2,SPOCK1,NPTN,PPFIA2,PLPPR4,PAK3,GRIK5,SORCS2,ABL1,PSD,LRRTM2,INSYN1,NOS1,SLITRK5,GRIA4,NSG2,EPHA7,KCNK2,KCNH1,NEGR1,GRIK3,LRFN5,SYNDIG1
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	2.258870179e-07	352	88	COLEC10,FGB,FGA,ASGR2,FGG,PLG,ASGR1,COLEC11,TRPM8,TFR2,F2,FCN2,MBL2,MASP2,FCN3,SERPINA5,VTCN1,CHRNA4,CLEC4M,F10,PKHD1,AZGP1,FCRLB,STAB2,ENPEP,CD84,CD226,FCGR3A,LEPR,CLEC4G,CD4,GHR,ITGAX,CD83,CTSB,FCER1G,CCR1,P2RX7,CD163,ALCAM,CD14,MASP1,ITGB2,ITGAM,GP1BA,TMEM123,FOLR1,LILRB1,SEMA7A,FCGR3B,FCGR2B,SPN,AQP4,CSF2RA,RTN4RL2,CD33,FCGR1A,CD86,SLC22A11,TLR4,LIFR,ABCA1,CCR5,CXCL12,PDCD1LG2,TLR8,ACKR2,FCRL6,MUC16,CXCR4,CSF3R,CX3CR1,FCGR2C,FCN1,CXCR3,HLA-DRB1,CLEC4A,CLEC4E,SDC1,P4HB,CD1B,TNF,CCR2,IL21R,LY6G6C,CXCL9,ICAM1,LY6G6D
GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE	0.0003529797428783	5	4	APOC3,APOB,APOC2,APOE
GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE	0.0001129557389066	153	63	ORM1,HP,DSG1,LRG1,OSCAR,CFP,CLEC12A,CD300A,ITGAX,FCER1G,RAP2C,NIT2,ITGB2,ITGAM,OLR1,LAMP2,SIGLEC14,DIAPH1,LAIR1,CD53,GGH,FPR1,CD33,CTSD,MCEMP1,ALDOC,SLC11A1,HBB,DOK3,ARL8A,CHIT1,SIGLEC5,GOLGA7,KCNAB2,LTA4H,LILRB2,CSTB,SIRPA,NCKAP1L,LAMTOR2,CTSH,CLEC5A,ANO6,SLC2A3,MMP9,CYBB,CR1,PTAFR,RAP2B,PRCP,STBD1,ATP11A,TMT1A,ADAM8,CD47,IDH1,TMC6,PPBP,GPR84,PGM1,MMP8,LAMP1,STOM
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.0020700056141518	35	16	FKBP1A,CACNA1F,CACNB3,CACNA1E,PDE4B,CACNA1H,CACNA2D3,CACNA2D1,CATSPERB,CACNA1A,HSPA2,CACNA1C,CACNB4,CACNA1B,CACNA1G,PDE4D
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.0098268469649422	16	12	ADGRB3,GRN,YWHAH,SHISA6,TMEM240,C1QL1,NLGN4X,NLGN4Y,SORT1,NLGN3,NLGN1,PLXNA4
GOCC_DENSE_CORE_GRANULE_MEMBRANE	GOCC_DENSE_CORE_GRANULE_MEMBRANE	0.0058190843234404	7	4	KIF1A,STXBP5,SYT5,SYT4
GOCC_FILTRATION_DIAPHRAGM	GOCC_FILTRATION_DIAPHRAGM	0.0088237288541611	8	7	MAGI2,NPHS2,PODXL,IQGAP1,KIRREL2,NPHS1,TRPC6
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.0031437263708662	45	18	PTK2B,GRID1,NRN1,CNIH2,EPS8,CNIH3,GRIK2,CHRNB4,GRIN1,HTR3A,GRIA1,GRIK4,GRIK5,OLFM3,GRIA4,VWC2,CHRNA3,GRIK3
GOCC_LAMININ_COMPLEX	GOCC_LAMININ_COMPLEX	0.0122683297332722	10	3	LAMC1,LAMA1,LAMB1
GOCC_JUNCTIONAL_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_JUNCTIONAL_SARCOPLASMIC_RETICULUM_MEMBRANE	0.0065480103995669	9	5	RYR2,AKAP6,JPH3,CASQ2,JPH2
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	5.01602127155e-05	178	71	A1BG,DSG1,SERPINA1,LRG1,HK3,CD300A,ITGAX,CTSB,FCER1G,HSPA6,MNDA,PRDX4,ITGB2,CTSZ,LAMP2,SIGLEC14,DIAPH1,CAT,FPR1,CTSD,ALDOC,SLC11A1,HBB,DOK3,ARL8A,PSMD12,SIGLEC5,DDX3X,LTA4H,ALAD,MIF,FCN1,LILRB2,CSTB,SIRPA,PRG2,NCKAP1L,PSMA2,CTSH,PSMC2,PYGL,ALOX5,SLC2A3,PSMA5,MMP9,GUSB,GMFG,HSP90AA1,PSMD6,MAPK14,CR1,PSMB7,PRCP,GNS,STBD1,PLEKHO2,ADAM8,HSPA1B,C1orf35,HSPA1A,HSP90AB1,KCMF1,EEF1A1,IDH1,BIN2,PSMD7,PGM1,LAMP1,GPI,GAA,PPIE
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0044023413781687	29	13	PRKCZ,ERC2,RIMS3,ERC1,GUCY1B1,DCTN1,RIMS2,FABP2,PHLDB1,NUMA1,CTNNA2,INSC,RIMS1
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.0004079959541737	108	74	MRPL37,MRPL46,MRPL24,MRPL40,MRPL2,RPL6,MRPL38,RPL39,RPL26L1,RPL24,MRPL19,RPL4,MRPL58,MRPL55,NPM1,MRPL14,RPL26,RPL36A,RPL38,RPL7L1,MRPL39,MRPL53,RPL37,RPL30,RPL11,RPL31,MRPL49,RPL7,MRPL32,MRPL12,TIFAB,MRPL13,RPL13,RPL23,RPL5,MRPS18A,RPL10,RPL22,RPL21,RPL14,RPL35A,MRPS30,MRPL11,MRPL30,MRPL3,MRPL10,RPLP0,MRPL42,MRPL36,RPL37A,MRPL44,RPL15,RPL8,RPL17,MRPL57,RPL32,MRPL22,MRPL9,RPL10A,RBM3,MRPL18,RPL3,MRPL20,MRPL51,RPL35,MRPL17,MRPL52,RPL19,RPL29,MRPL15,MRPL16,MRPL4,RPL27,RPL34
GOCC_FILOPODIUM_MEMBRANE	GOCC_FILOPODIUM_MEMBRANE	0.007851252196044	18	8	PALM,HLA-G,FZD9,ITGA3,ITGB3,ANTXR1,GAP43,PDPN
GOCC_BASEMENT_MEMBRANE	GOCC_BASEMENT_MEMBRANE	0.000195776082008	98	38	DAG1,COL8A2,ACTA2,LOXL2,FRAS1,COL16A1,COL2A1,TIMP3,FBN1,ACHE,HSPG2,EFEMP2,TNC,ENTPD1,TINAG,COL8A1,NID2,CD151,EGFL6,MMRN2,MATN2,LAMC1,LAMA1,COL6A1,COL15A1,COL4A5,COL7A1,EFNA5,HMCN2,APLP1,LAMB1,COL28A1,COL4A6,COL24A1,VWC2,FBLN1,LAMA4,THBS4
GOCC_AZUROPHIL_GRANULE_LUMEN	GOCC_AZUROPHIL_GRANULE_LUMEN	0.0014234491774628	84	13	ARG1,ORM2,SERPINA3,TTR,DEFA1,FTL,C3,GM2A,MNDA,SERPINB3,CREG1,RETN,GGH
GOCC_90S_PRERIBOSOME	GOCC_90S_PRERIBOSOME	0.0114334173093338	27	22	NOP9,UTP4,HEATR1,UTP18,NOP14,WDR3,NOC2L,TSR1,MPHOSPH10,BOP1,IMP3,IMP4,WDR36,UTP6,PWP2,NOL6,RRP36,SLX9,NOC4L,PES1,UTP20,WDR12
