term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	0.0298461852352211	11	5	UXT,RUVBL2,PIH1D1,URI1,PDRG1
GOCC_TRANS_GOLGI_NETWORK	GOCC_TRANS_GOLGI_NETWORK	0.0001207950239085	258	90	MARCHF4,AP3M1,NSG2,TEPSIN,SCOC,ARFGEF1,TRAPPC6B,ARL5A,STX4,GOLT1A,VPS53,STX16,ELAPOR1,CLASP2,MYO18A,ARL5B,RAB10,OSBP,COG6,HLA-DRB1,AP4E1,BICD1,SYT17,WLS,ATP7B,DOP1B,KLHL20,ATP9A,INPP5K,TTPAL,GGA3,TPST2,GRN,AFTPH,IGF2R,PARP12,BECN1,RAB29,RAB31,CLBA1,DENND5A,ARAP1,CRACR2A,RAB21,ARFGEF2,NBEA,GOLGA4,SLC39A9,VAMP2,ATG9A,ATP2C1,PCSK7,GSAP,COG3,STX6,RAB43,PREPL,CCDC186,CHST2,GBF1,CLTCL1,MMP24,WDR11,NMNAT2,GOLGA1,KIF13A,TBC1D23,OCRL,LAMP2,PIK3C2A,RGP1,FAM91A1,OSBPL11,ST3GAL1,OPTN,BAIAP3,RAB14,PCSK5,TGOLN2,CLTC,LGR6,GCNT1,OSBPL10,GCC2,CD74,AP1S2,RAB30,TMEM45B,USP6NL,ASAP1
GOCC_CHLORIDE_CHANNEL_COMPLEX	GOCC_CHLORIDE_CHANNEL_COMPLEX	0.0107313279394357	40	11	CLCN1,BEST1,GABRR2,SLC17A7,GABRQ,OSTM1,CLDN4,ANO6,CLIC5,CLIC4,GABRA3
GOCC_GTPASE_COMPLEX	GOCC_GTPASE_COMPLEX	0.0134271733840071	35	12	GNB5,GNG5,GNA11,RRAGD,GNG11,GNG7,GNAQ,GNAI1,GNAO1,GNG12,GNA13,GNAL
GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.0222778380231493	13	5	BSN,PCLO,RIMS2,CTNNB1,STXBP1
GOCC_SECONDARY_LYSOSOME	GOCC_SECONDARY_LYSOSOME	0.0114123545202076	22	13	RAB39B,MAP1LC3A,SLC48A1,GAA,HLA-DRB1,STX17,LAMP1,RAB39A,FTH1,LAMP2,SQSTM1,PLEKHM1,RAB30
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	0.0001300227483803	257	85	HFE,CLCN2,INPPL1,SLC23A1,SLC4A8,LEPR,MUC20,CASK,ATP7B,SLC4A4,VSIG1,CXADR,NUMB,LDLR,ABCC10,CA11,SLC47A1,SLC12A6,TESC,SLC26A1,SLC17A5,STX2,SLC2A1,VANGL2,SLC16A6,EDN1,HPGD,SLC9A1,GM2A,TGFBR3,ITGB4,PTH1R,LRP1,TFRC,SLC22A4,SLC5A3,CAV1,RHBG,SHROOM4,HSP90AA1,SLC12A2,SLC23A2,NOD2,ERBB2,BEST1,TJP1,DLG1,TGFA,SLC41A1,SLC6A12,DSP,ITGA1,DAG1,CEACAM1,SLC7A8,ALPK2,SLC13A3,CNNM2,PRCP,IQGAP1,PHLDB1,LIN7A,PLEKHG4B,ABCC3,CTNNB1,SLC4A7,SLC16A5,ITGA3,CLDN4,ITGA2,ERBIN,ABCC5,ANK2,MYO1C,TACSTD2,SLC9A2,B4GALT1,NEDD9,EGFR,SLC30A1,PDGFB,BMPR2,PHLDB2,MYO1D,CD44
GOCC_SECRETORY_GRANULE_MEMBRANE	GOCC_SECRETORY_GRANULE_MEMBRANE	0.0001062817449475	263	75	PLD1,MOSPD2,TLR2,CD55,TMBIM1,CDC50A,IGF2R,SIRPA,PLAUR,LGALS3,ADGRG3,MLEC,PLA1A,SCG3,RAB31,ITGA2B,PIGR,TBC1D10C,RAB37,LAMP1,VAMP2,TMED10,PLAU,CAV1,ADAM10,SPACA6,ITPR2,MAGT1,VPS13C,ITGAX,TMC6,PSAP,PKP1,STING1,USP8,SYTL4,DSP,CKAP4,TNFRSF1B,SERPINA5,CEACAM1,PTPRN2,PHACTR2,ITPR3,ITGAM,PSEN1,SLC30A2,ENPP4,PRCP,LAMP2,TRIP11,ATP11B,RAP2C,IQGAP1,APLP2,CD59,RAB14,PTPRJ,SLC2A3,LAMP3,ANO6,SLC44A2,RAP1B,IQGAP2,CD109,RAB18,B4GALT1,CMTM6,DNAJC13,PAM,HLA-B,ITGAV,SPARC,CADPS,CD44
GOCC_DENSE_CORE_GRANULE_MEMBRANE	GOCC_DENSE_CORE_GRANULE_MEMBRANE	0.0338236300250479	6	2	VPS13C,CADPS
GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.0319336298259053	7	4	COQ5,COQ2,COQ3,COQ4
GOCC_CORTICAL_ACTIN_CYTOSKELETON	GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.0034762720136563	70	26	GMFB,WDR1,MYH9,PJVK,ACTR2,TRPV4,SLC2A1,MYADM,FCHSD1,SHROOM1,LASP1,VCL,SHROOM4,GSN,MISP,EPB41L2,RAPGEF3,IQGAP1,SPTBN1,PLS1,ACTN1,SPTAN1,PLEKHH2,HIP1,WASL,SHROOM3
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.0255862858521557	8	6	CCNK,CDK13,CDK9,CCNT1,RB1,CDK12
GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	0.0220333365833777	19	11	PSMA4,PSME1,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMA5,PSME2,PSMA3,PSMA6
GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	1.21751608486e-05	398	111	DAB2,FERMT2,ACTR2,JAK1,TRPV4,ENG,ITGA2B,BCAR1,RAC2,PDCD6IP,RAB21,SLC9A1,AFAP1,RHOU,PRKAR2A,PLEC,ITGB4,CORO1C,LRP1,ICAM1,GIT2,PLAU,LASP1,ADAM9,NECTIN2,VCL,CAV1,ARHGEF7,RND3,SPRY4,FBLN7,ADAM10,PRAG1,VIM,GSN,TLN1,FAT1,PGM5,FLII,PPP1R12A,SCARB2,FLNA,ITGB1,ITGA1,PPP1CB,DAG1,EPHA2,TRIP6,CAT,HSPA1A,MISP,ITGB5,AJUBA,ZYX,FLT1,SORBS1,ADGRB1,TWF1,EPB41L2,PXN,IQGAP1,CTNNB1,CD59,SDCBP,ITGA3,PALLD,SH3KBP1,TNS2,PIP5K1C,ITGA2,ERBIN,CLTC,NCKAP1,TGFB1I1,SVIL,ACTN1,FHL1,MMP14,TNS4,CAPN5,NRP1,TNS1,SHC1,MRC2,THSD1,NEDD9,HSPA1B,SDC4,PEAK1,ARHGAP31,CDH13,GNA13,LIMS1,YES1,LPP,EGFR,ITGA5,CBL,AHNAK,ITGA6,ITGAV,FLNB,MCAM,ANXA6,PHLDB2,PPFIBP1,AKAP12,CD44,NHS,TNC,RHOB
GOCC_MIB_COMPLEX	GOCC_MIB_COMPLEX	0.0241668386995163	13	8	DNAJC11,IMMT,MICOS13,SAMM50,APOO,HSPA9,CHCHD3,CHCHD6
GOCC_RIBONUCLEASE_MRP_COMPLEX	GOCC_RIBONUCLEASE_MRP_COMPLEX	0.0383933934810855	12	5	RPP25,POP4,RMP24,POP5,RPP38
GOCC_CKM_COMPLEX	GOCC_CKM_COMPLEX	0.0296667960549351	5	3	CDK19,CDK8,MED13
GOCC_RIBONUCLEASE_P_COMPLEX	GOCC_RIBONUCLEASE_P_COMPLEX	0.0262836060116484	13	7	RPP25,POP4,HSD17B10,POP5,RPP38,RPP21,POP7
GOCC_RNA_POLYMERASE_III_COMPLEX	GOCC_RNA_POLYMERASE_III_COMPLEX	0.0241141217610006	18	10	POLR3K,POLR2F,POLR2L,POLR3E,POLR1C,POLR1D,POLR3G,POLR2K,CRCP,POLR3B
GOCC_90S_PRERIBOSOME	GOCC_90S_PRERIBOSOME	0.0204477232162685	27	17	IMP3,NOC2L,RRP36,WDR12,BOP1,UTP4,NOC4L,RRP7A,KRI1,MPHOSPH10,HEATR1,NOP14,PES1,SLX9,TBL3,WDR3,NOL6
GOCC_COPII_VESICLE_COAT	GOCC_COPII_VESICLE_COAT	0.0469700338043394	15	5	SEC31B,SEC24C,SEC24A,TMED7,SEC23A
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.0399808921105092	16	8	EXOSC5,EXOSC10,EXOSC1,NVL,EXOSC9,EXOSC6,MTREX,EXOSC8
GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	0.0282732983912535	6	4	COQ9,COQ5,COQ3,COQ4
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE	0.0013242773324206	130	50	RAB22A,SLC48A1,CDC42,HLA-A,STX4,SNAP23,FMNL1,ATP6V0A1,RAB10,ATG12,APPL1,TLR2,ACTG1,PIK3R4,HGS,BECN1,SLC9A9,HLA-E,RAB31,KIF5B,RAC2,ATG14,LAMP1,RAB8B,RAB11FIP1,VIM,GSN,STX6,RAB43,NOD2,RAB39A,TAP1,CLCN3,MTMR4,CD82,ITGB5,OCRL,ZYX,LAMP2,SRGAP2,RAB14,RAB11FIP5,STXBP1,MYO1C,PIKFYVE,SYK,TAPBP,HLA-B,ITGAV,FLNB
GOCC_BOX_C_D_RNP_COMPLEX	GOCC_BOX_C_D_RNP_COMPLEX	0.028950495144152	6	3	FBL,NOP56,SNU13
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.0061597707028037	53	23	HLA-DPA1,SEC23B,SEC24D,GRIA1,HLA-A,GOSR2,HLA-DRB1,AREG,STX5,HLA-E,STX17,SEC31B,TMED10,SEC24C,TGFA,SEC16A,CD59,SEC24A,TMED7,MCFD2,SEC23A,CD74,HLA-B
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION	0.0304345533300773	5	2	NRXN1,NLGN1
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.0369629867594778	7	5	PSMA4,PSMA7,PSMA5,PSMA3,PSMA6
GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION	0.0005140591427616	188	93	CDC42EP1,LLGL1,KRT18,LIMD1,KIFC3,CDH5,CYTH1,EZR,FAT2,EPB41L5,CD99L2,TMEM47,MICALL1,CCDC85C,RDX,PDLIM2,TNKS1BP1,SSX2IP,TNK2,DCHS2,TMOD3,APC,CDH24,TJP2,S100A11,RND1,CDH26,PACSIN2,SNAP23,LAMA3,MAGI1,RAB10,NEXN,PARD3,PKP2,NIBAN2,PALS1,PDLIM5,CXADR,EPHA4,MYH9,FERMT2,TRPV4,MYO1E,EHD4,FRMD4A,CTNND1,ABI2,SHROOM1,CDHR3,PLEKHA7,NECTIN2,VCL,ADAM10,SHROOM4,AFDN,CELSR3,TLN1,FAT1,PGM5,TJP1,DLG1,PKP1,MPP7,DLG5,CYTH3,DSP,JCAD,DAG1,PDLIM4,CEACAM1,AJUBA,ZYX,FRS2,SORBS1,FRMD4B,PDLIM3,FMN1,LIN7A,CDH6,CTNNB1,SDCBP,PIP5K1C,CDH11,SMAD7,PKP4,DLG4,NECTIN3,CDH13,SHROOM3,NDRG1,KLHL24,BMPR2
GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM	0.0086519943769264	60	24	SPG7,SPAST,ARMC10,ARL8B,HSPB1,OPA1,AP3B2,AP3M1,MAP1A,AP3S1,DYNC1H1,KIF5B,RAB21,KIF3B,KIF5A,FBXW11,AP3D1,HAP1,ARMCX3,HIF1A,NDEL1,PAFAH1B1,MAPT,AGTPBP1
GOCC_COSTAMERE	GOCC_COSTAMERE	0.0312529495160278	16	9	FXR1,PLEC,VCL,PGM5,DAG1,ANK2,SVIL,SDC4,AHNAK
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0021813695476492	122	49	VPS11,VPS18,WDR81,MAP1LC3A,RAB2A,ATP6AP2,TECPR1,ATG13,MEFV,STX4,ENTPD4,MCOLN3,SRPX,UBQLN1,ATG12,RUBCNL,TBC1D14,PIK3R4,OSBPL7,BECN1,TRIM32,ATG14,STX17,MAP1LC3B,LAMP1,CALCOCO2,MAP1LC3B2,ATG9A,PIP4K2B,FTH1,ATG16L2,STING1,PIP4K2A,TP53INP1,HAP1,PIP4K2C,WDFY3,CHMP2B,RB1CC1,LAMP2,GABARAPL1,OPTN,TICAM1,SQSTM1,FYCO1,ZFYVE1,NBR1,VMP1,RAB30
GOCC_NURD_COMPLEX	GOCC_NURD_COMPLEX	0.0441527111125052	16	9	CHD4,MBD2,HDAC2,HDAC1,RBBP4,MTA3,MTA1,GATAD2A,CDK2AP2
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.0142911253764404	23	11	NDUFAB1,CIAPIN1,CIAO2A,BOLA3,NUBP2,GLRX3,NFS1,CIAO2B,GLRX5,MMS19,FXN
GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX	GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX	0.0323364813914878	6	2	YBX1,SNRPB
GOCC_BARR_BODY	GOCC_BARR_BODY	0.0327130550770158	5	3	MACROH2A2,MACROH2A1,H2AZ1
GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	0.0001961397461955	288	116	SURF4,ATP6V0D1,VAMP4,SYNRG,RNF216,VPS11,M6PR,VPS18,VPS41,RAB35,HLA-DPA1,SEC23B,ATP6V1B2,SLC28A2,AP3B2,ATP6AP2,INPP5F,AP3M1,TEPSIN,APOE,NRGN,SEC24D,GRIA1,HLA-A,APOLD1,DENND1B,GOSR2,PACSIN1,ATP6V0A1,DVL2,PACS1,HLA-DRB1,HSPA8,TMED5,MYCBPAP,AREG,CLINT1,HEATR5B,SORT1,ATP6V1G2,STX5,DIPK2A,NUMB,LDLR,AFTPH,IGF2R,FCHO2,DAB2,HLA-E,CEMIP,CLBA1,MYO1E,VANGL2,EDN1,CRACR2A,ADRB2,COPZ2,GAS7,STX17,GPR107,BTBD8,LMAN2L,RAB8B,ENTHD1,VAMP2,SEC31B,TMED10,TFRC,SERPINA1,GOLGA2,HBEGF,WNT5A,ADAM10,EREG,ARC,STX6,SEC24C,DENND1A,AP2B1,ROR2,TGFA,SCARB2,PICALM,CLTCL1,EPN3,SNX18,SEC16A,ATP6V1A,COPA,ECE1,SH3BP4,OCRL,EGF,SLC17A7,AAK1,SCYL2,PIK3C2A,MALL,CD59,SEC24A,RAB14,F8,TMED7,TGOLN2,CLTC,ASTN2,CTLA4,MCFD2,HIP1,SEC23A,EPN2,CD74,AP1S2,EGFR,COPB2,HLA-B
GOCC_SERINE_PALMITOYLTRANSFERASE_COMPLEX	GOCC_SERINE_PALMITOYLTRANSFERASE_COMPLEX	0.0348590472707126	8	7	ORMDL1,ORMDL3,SPTSSA,SPTLC2,SPTLC1,SPTLC3,SPTSSB
GOCC_IMMUNOLOGICAL_SYNAPSE	GOCC_IMMUNOLOGICAL_SYNAPSE	0.0158732261293004	43	19	HLA-DRB1,CARD11,MYH9,LGALS3,CRACR2A,BCL10,PDCD6IP,STX7,HAVCR2,ICAM1,CD37,DLG1,PRKAR1A,ZAP70,PTPRJ,SKAP1,DUSP3,NEDD9,PRF1
GOCC_LAMELLIPODIUM	GOCC_LAMELLIPODIUM	0.0006294240783515	194	55	ROCK1,TESC,STX2,FERMT2,TRPV4,BCAR1,RAC2,CARMIL2,SLC9A1,SPATA13,ABI2,CORO1C,SH3RF1,FGD6,SSH1,RAP2A,ARHGEF7,MYLK,GSN,ARAP3,KITLG,FGD1,ITGB1,DAG1,EPHA2,PDLIM4,APC2,APBB2,CAPG,AJUBA,SRGAP2,PXN,RAPGEF3,CTNNB1,ABLIM1,PALLD,PLXND1,WASF3,NCKAP1,PLEKHH2,IQGAP2,ALS2,CDC42BPB,PEAR1,ARHGEF6,WASL,NEDD9,ARHGAP31,ITGAV,MCC,RAPH1,CD44,PIK3CA,NHS,KCNA2
GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	2.17766740481e-05	411	137	AP3B2,NAPEPLD,HPS3,RBSN,INPP5F,RIN3,RAB22A,AP3M1,NSG2,SLC31A1,AP3S1,EHD2,APOE,RASEF,SLC9A3,GRIA1,HLA-A,F2R,PACSIN2,MARCHF8,MMGT1,SPHK1,ZFYVE28,SLC35D3,RAB5B,MCOLN3,WASF2,NIPA1,EEA1,SIAH2,HFE,MAPK1,WASHC4,ARRDC4,WLS,APPL1,DOP1B,WASHC2C,ATP9A,GGA3,SORT1,RABGAP1L,ZFYVE26,PTPN23,EPHA4,LMTK2,RAPGEF1,HGS,NUMB,ZMPSTE24,CDC50A,FKBP15,LDLR,MYO5A,IGF2R,RAB29,SLC9A9,ANKFY1,HLA-E,RAB31,DKK1,ARAP1,ADRB2,STX7,TMEM127,RAB21,ENTREP1,CYTIP,EHD4,SERPINB1,HAVCR2,GPR107,TBCK,MELTF,LRP1,CTNS,KCNH1,NTRK2,TFRC,CAV1,ARC,HPS5,STX6,ERBB2,TRAK2,BLTP3B,PICALM,CLTCL1,USP8,AP3D1,HAP1,PDLIM4,CLCN3,MTMR4,ECE1,PSEN1,APBB2,RUBCN,OCRL,NEU3,STAM2,RNF11,MR1,ATP11C,ATP11B,DTX3L,TICAM1,BAIAP3,RAB14,RAB11FIP5,ATP13A3,LAMP3,SAMD9L,ANK2,ASTN2,TRAK1,OSBPL6,PARM1,ALS2,MON2,PIKFYVE,NRP1,TLR4,CMTM6,SNX30,DNAJC13,AP1S2,VPS8,SLC5A1,EGFR,HLA-B,SLC30A10,PLEKHF2,ARRDC3,LITAF,MYO1D,RHOB
GOCC_RUFFLE	GOCC_RUFFLE	0.0012426550626921	181	72	CSPG4,RAB22A,S100A11,PTK6,PSD,KIF18A,MEFV,PLA2G4F,PACSIN2,SRC,CLASP2,WASF2,PACSIN1,CDKL5,PDE9A,EPS8L2,CTTN,LIMA1,PIP5K1A,ADGRE2,APPL1,CLIP1,INPP5K,ARF4,MYH9,KSR1,MYO5A,ROCK1,TESC,TRPV4,MYADM,ARAP1,BCAR1,CARMIL2,MKLN1,SPATA13,CORO1C,FGD6,MTM1,PLEK,ARHGEF7,SPRY4,TIRAP,ARAP3,TLN1,FGD1,ERBB2,ITGB1,CYTH3,JCAD,EPHA2,CLCN3,CAPG,FRMD4B,MTMR6,TWF1,IQGAP1,TNFRSF12A,MACF1,PALLD,PIP5K1C,PTPRJ,NCKAP1,MYO1C,ACTN1,ARHGEF4,ALS2,TLR4,ACAP2,EGFR,ITGA5,ITGAV
GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	0.0116361261774666	82	33	DLGAP4,GRIA1,F2R,SGCB,SARM1,UNC13B,CXADR,EPHA4,SYNC,MYH9,DLGAP3,SPOCK1,EFNA2,FCHSD1,CHRNB1,LAMB2,ERBB2,DLG1,ITGB1,STX1B,DAG1,P2RX7,PSEN1,PRKAR1A,LARGE1,ITGA3,CRK,PLS3,UTRN,ERBIN,DLG4,UNC13A,PDZRN3
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0289026680526964	18	10	PSMA4,PSMF1,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMA5,PSMA3,PSMA6
GOCC_SULFURTRANSFERASE_COMPLEX	GOCC_SULFURTRANSFERASE_COMPLEX	0.048950697880426	7	6	NDUFAB1,NFS1,MOCS2,CTU1,FXN,LYRM4
GOCC_MPP7_DLG1_LIN7_COMPLEX	GOCC_MPP7_DLG1_LIN7_COMPLEX	0.042740584097518	5	3	DLG1,MPP7,LIN7A
GOCC_GOLGI_CISTERNA	GOCC_GOLGI_CISTERNA	0.0058644482587767	98	36	GOSR1,NSG2,HLA-A,GOLGA8N,GOLT1A,ST3GAL2,GPHRB,STX16,GOLGA5,ZDHHC14,SORT1,GAL3ST2,SLC30A7,ABO,CSGALNACT2,CANT1,RAB21,GOLGA3,ASAP2,GOLGA2,CHPF,ATP2C1,GOLGA8K,COG3,GCC1,GBF1,SGMS1,GOLIM4,CHPF2,ST3GAL1,HID1,TMEM87B,GCNT1,B4GALT1,ST6GAL1,RAB30
GOCC_GLYCOGEN_GRANULE	GOCC_GLYCOGEN_GRANULE	0.044108254065936	5	2	PPP1R3B,PCYT1A
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.0007421432451928	247	81	ITGB6,CD3E,SLC38A1,TNFRSF9,ASGR1,ASGR2,GRIA1,HLA-A,TRPM8,CD84,ADAM21,IL3RA,HLA-DRB1,HFE,LEPR,LY6G6D,ACE,NT5E,CD5,TNF,BTN2A1,LDLR,FCGRT,PLAUR,IL2RA,HLA-E,ENG,CD248,ITGA2B,SLC4A3,TCN2,TGFBR3,CTSB,LAMP1,RAET1L,GPC4,IL13RA1,ICAM1,TFRC,PLAU,ADAM9,CHRNB2,ULBP2,ITGAX,TMEM123,ROBO4,UMODL1,ITGB1,ITGA1,MICB,FAS,DAG1,CNTFR,SERPINA5,CLCN3,ECE1,THBS1,P2RX7,ITGAM,NRCAM,MR1,CD59,CEACAM21,ITGA3,F10,MUC16,ITGA2,ABCG2,TGFBR2,CTLA4,CD69,B4GALT1,TLR4,CD74,CDH13,ITGA5,HLA-B,ITGAV,MCAM,IL6ST,HEG1
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.0021531963310217	175	70	ATP6V0D1,CACNG4,MSR1,VAMP4,WNT7B,M6PR,RAB35,HLA-DPA1,RAB22A,SLC48A1,APOE,GRIA1,HLA-A,STX4,SNAP23,ATP6V0A1,RAB10,HLA-DRB1,AREG,ATG12,WLS,TLR2,UBC,PIK3R4,UBB,LDLR,IGF2R,SLC9A9,NOS3,HLA-E,RAB31,RAC2,ADRB2,BTBD8,LAMP1,LRP1,RAB8B,VAMP2,TFRC,CAV1,WNT3,RAB11FIP1,HBEGF,WNT4,WNT5A,WNT6,EREG,RAB43,CACNG8,RAB39A,AP2B1,TAP1,ROR2,TGFA,SCARB2,MTMR4,OCRL,EGF,LAMP2,TGOLN2,CLTC,DLG4,PIKFYVE,WASL,CD74,GRIA3,TAPBP,EGFR,HLA-B,ARRB1
GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME	0.0002087035902915	294	104	TMEM192,VPS11,SLC30A4,M6PR,VPS18,CD63,TMEM106B,VPS41,WDR81,MAP1LC3A,HLA-DPA1,RAB22A,NSG2,LAPTM4A,RMC1,SLC31A1,APOE,F2R,MARCHF8,SRC,ELAPOR1,MCOLN3,GOSR2,OSBPL1A,HLA-DRB1,DYNC1LI2,MAPK1,EXOC8,MMD,PMEL,ATP7B,ATP9A,PLD1,ZFYVE26,PIK3R4,HGS,AP5B1,ZMPSTE24,GRN,CDC50A,LDLR,MYO5A,IGF2R,SLC9A9,RAB31,ARAP1,VPS37A,ABHD6,STX7,RAPGEF2,BLTP3A,ENTREP1,TTPA,LAMP1,CTNS,MTM1,ATG9A,MON1B,IFNAR1,CLEC16A,NDFIP2,SPG11,STARD3,VPS13C,PSAP,LGMN,RAB39A,SCARB2,NPC1,CLTCL1,CLCN3,MYOF,MTMR4,CHMP2B,RNF13,NMNAT2,SLC30A2,KCNK6,RUBCN,PRKAR1A,LAMP2,WDR48,MR1,CTSL,DDIT3,OSBPL11,BAIAP3,RAB14,SQSTM1,ATP13A3,LAMP3,FYCO1,PLEKHM1,ASTN2,PARM1,NBR1,PIKFYVE,CST7,CD74,VPS8,EGFR,ANXA6,LITAF,RHOB
GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX	GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX	0.044108254065936	5	4	BMAL1,BMAL2,CLOCK,PASD1
GOCC_DEUTEROSOME	GOCC_DEUTEROSOME	0.0410412947427311	6	3	CCDC78,CEP152,CDC20B
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	0.0455293472788559	11	6	MCM8,TONSL,MCMBP,MCM7,MCM5,MCM3
GOCC_PROXIMAL_DENDRITE	GOCC_PROXIMAL_DENDRITE	0.048259977374863	8	3	MAP2,GSK3A,PPP5C
GOCC_INWARD_RECTIFIER_POTASSIUM_CHANNEL_COMPLEX	GOCC_INWARD_RECTIFIER_POTASSIUM_CHANNEL_COMPLEX	0.0461597605889134	5	1	KCNJ5
GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	4.8200853472e-05	401	139	ATP6AP2,TSC1,CSPG4,RAB22A,CDC42,S100A11,ABLIM3,PTK6,PSD,KIF18A,MEFV,PTPRO,PLA2G4F,ARPC5,GRIA1,STX4,PACSIN2,SRC,CLASP2,WASF2,PACSIN1,CDKL5,PDE9A,EPS8L2,CTTN,CLCN2,INPPL1,LIMA1,PIP5K1A,SWAP70,ADGRE2,PKN2,APPL1,CLIP1,FIGNL2,INPP5K,ARF4,ARHGAP44,PRKCI,MYH9,KSR1,MYO5A,ROCK1,TESC,STX2,FERMT2,TRPV4,MYADM,ARAP1,BCAR1,RAC2,MPP2,CARMIL2,SLC9A1,MKLN1,SPATA13,ABI2,ITGB4,CORO1C,SH3RF1,FGD6,MTM1,PLEK,SSH1,RAP2A,ARHGEF7,MYLK,SPRY4,TIRAP,VIM,GSN,ARAP3,KITLG,TLN1,FGD1,CACNG8,ERBB2,GBF1,ITGB1,CYTH3,JCAD,DAG1,EPHA2,HCN2,PDLIM4,CLCN3,APC2,APBB2,CAPG,AJUBA,AAK1,SRGAP2,FRMD4B,KCNC3,MTMR6,TWF1,PXN,RAPGEF3,IQGAP1,TNFRSF12A,SPTBN1,CTNNB1,NDEL1,ABLIM1,MACF1,PALLD,PIP5K1C,PLXND1,PTPRJ,WASF3,NCKAP1,MYO1C,ACTN1,PAFAH1B1,MAPT,ARHGEF4,PLEKHH2,IQGAP2,ALS2,CDC42BPB,PEAR1,ARHGEF6,WASL,TLR4,NEDD9,ACAP2,ARHGAP31,EGFR,ITGA5,ITGAV,GABRA3,MCC,RAPH1,PHLDB2,MYO1D,CD44,PIK3CA,NHS,KCNA2
