Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE	0.0129	92	0.2541	192	60	0.0046	0.6159	exclude	GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	False	PLEK2,SLC28A2,NAPEPLD,ATP6AP2,CSPG4,CYS1,PSD,SLC26A2,SLC9A3,PLA2G4F,GRIA1,STX4,PACSIN2,SRC,PLD2,CLASP2,PACSIN1,CDKL5,PDE9A,EPS8L2
GOCC_GTPASE_COMPLEX	GOCC_GTPASE_COMPLEX	0.0134	12	0.2857	36	11	0.4392	0.574	keep	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	False	GNB5,GNG5,GNA11,RRAGD,GNG11,GNG7,GNAQ,GNAI1,GNAO1,GNG12,GNA13,GNAL
GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE	0.0138	44	0.2683	107	28	0.6749	0.1881	keep	GOCC_SECRETORY_GRANULE_MEMBRANE	GOCC_SECRETORY_GRANULE_MEMBRANE	False	RAP2B,GAA,SNAP23,TIMP2,CDA,ATP6V0A1,CD58,QSOX1,PLD1,PRSS3,CD55,LYZ,SIRPA,LGALS3,CANT1,STX7,TBC1D10C,LAMP1,HBB,PLAU
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.0143	11	0.4583	0	0	1	0	keep	itself		True	NDUFAB1,CIAPIN1,CIAO2A,BOLA3,NUBP2,GLRX3,NFS1,CIAO2B,GLRX5,MMS19,FXN
GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	0.0147	25	0.3846	0	0	1	0	keep	itself		True	WDR81,MAP1LC3A,RAB2A,ATP6AP2,TECPR1,STX4,ENTPD4,MCOLN3,ATG12,RUBCNL,ATG14,STX17,MAP1LC3B,LAMP1,CALCOCO2,MAP1LC3B2,ATG9A,STING1,WDFY3,CHMP2B
GOCC_CONTRACTILE_MUSCLE_FIBER	GOCC_CONTRACTILE_MUSCLE_FIBER	0.0151	62	0.2451	36	13	0.0653	0.074	keep	GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE	False	KRT8,MTMR12,DNAJB6,CFL2,DNAJB4,ARHGEF25,FHL2,NEXN,HABP4,SYNPO2,MYH15,OBSCN,PDLIM5,NOS1AP,SYNC,ACTG1,TUFT1,FERMT2,SLC2A1,TRIM32
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	0.0158	27	0.3649	8	4	0.3187	1	keep	GOCC_FASCIA_ADHERENS	GOCC_FASCIA_ADHERENS	False	FHOD1,TJP2,TIAM1,SLC31A1,RAP2B,FLCN,PKP2,CXADR,SLC2A1,SLC9A1,NECTIN2,VCL,AFDN,PGM5,DLG1,ITGB1,DSP,SCN4B,RAP2C,CTNNB1
GOCC_IMMUNOLOGICAL_SYNAPSE	GOCC_IMMUNOLOGICAL_SYNAPSE	0.0159	19	0.4043	0	0	1	0	keep	itself		True	HLA-DRB1,CARD11,MYH9,LGALS3,CRACR2A,BCL10,PDCD6IP,STX7,HAVCR2,ICAM1,CD37,DLG1,PRKAR1A,ZAP70,PTPRJ,SKAP1,DUSP3,NEDD9,PRF1
GOCC_LSM2_8_COMPLEX	GOCC_LSM2_8_COMPLEX	0.016	6	0.8571	0	0	1	0	keep	itself		True	LSM4,LSM2,LSM8,LSM3,LSM5,LSM6
GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	0.0169	119	0.284	20	11	0.0095	0	keep	GOCC_OUTER_KINETOCHORE	GOCC_OUTER_KINETOCHORE	True	PIF1,RCC2,APEX1,MACROH2A2,H3-3A,MACROH2A1,PMF1,DYNC1I1,CHD4,CCNB1,PARP1,CENPV,KDM1A,THOC6,CDC20,CHRAC1,HDAC2,PLK1,BRD7,NEK2
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	0.017	8	0.8889	0	0	1	0	keep	itself		True	DDOST,TMEM258,OST4,OSTC,RPN2,STT3A,KRTCAP2,DAD1
GOCC_AUTOLYSOSOME	GOCC_AUTOLYSOSOME	0.0174	12	0.6	12	7	0.7404	0.0451	keep	GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME	True	RAB39B,MAP1LC3A,GAA,HLA-DRB1,STX17,LAMP1,RAB39A,FTH1,LAMP2,SQSTM1,PLEKHM1,RAB30
GOCC_PERIKARYON	GOCC_PERIKARYON	0.0176	35	0.2303	0	0	1	0	keep	itself		True	DIP2B,SEPTIN4,LYPD6,PDE9A,DRP2,CLCN2,SEMA4F,PALS1,EPHA4,OPRK1,EFNA2,FMR1,CRYAB,FCHSD1,KIF5A,KCNH1,KNDC1,SERPINI1,FLNA,ITGA1
GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	0.0188	3	0.3	0	0	1	0	keep	itself		True	KPNA3,KPNA1,KPNA4
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.0191	5	0.2778	4	3	0.0441	0.1323	exclude	GOCC_ENDOCYTIC_VESICLE	GOCC_ENDOCYTIC_VESICLE	False	AP2B1,PICALM,AKAP9,STXBP1,FARP1
GOCC_X_CHROMOSOME	GOCC_X_CHROMOSOME	0.0199	4	0.4	0	0	1	0	keep	itself		True	MACROH2A2,MACROH2A1,SIN3B,H2AZ1
GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX	GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX	0.02	4	0.8	0	0	1	0	keep	itself		True	PABPC1,HNRNPD,CSDE1,PAIP1
GOCC_90S_PRERIBOSOME	GOCC_90S_PRERIBOSOME	0.0204	17	0.6071	17	10	0.7404	0.3837	keep	GOCC_SMALL_SUBUNIT_PROCESSOME	GOCC_SMALL_SUBUNIT_PROCESSOME	False	IMP3,NOC2L,RRP36,WDR12,BOP1,UTP4,NOC4L,RRP7A,KRI1,MPHOSPH10,HEATR1,NOP14,PES1,SLX9,TBL3,WDR3,NOL6
GOCC_MICOS_COMPLEX	GOCC_MICOS_COMPLEX	0.0205	7	0.7778	0	0	1	0	keep	itself		True	DNAJC11,IMMT,MICOS13,APOO,CHCHD10,CHCHD3,CHCHD6
GOCC_PALMITOYLTRANSFERASE_COMPLEX	GOCC_PALMITOYLTRANSFERASE_COMPLEX	0.0209	9	0.8182	0	0	1	0	keep	itself		True	ZDHHC9,ORMDL1,ORMDL3,SPTSSA,SPTLC2,SPTLC1,SPTLC3,GOLGA7B,SPTSSB
GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	0.021	7	0.5385	0	0	1	0	keep	itself		True	POLR1G,POLR2F,POLR1H,POLR2L,POLR1C,POLR1D,POLR2K
GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	0.022	11	0.5789	0	0	1	0	keep	itself		True	PSMA4,PSME1,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMA5,PSME2,PSMA3,PSMA6
GOCC_U6ATAC_SNRNP	GOCC_U6ATAC_SNRNP	0.0222	6	0.6667	7	6	0.0833	0.0842	keep	GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	False	LSM4,LSM2,LSM8,LSM3,LSM5,LSM6
GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.0223	5	0.3571	0	0	1	0	keep	itself		True	BSN,PCLO,RIMS2,CTNNB1,STXBP1
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.0231	8	0.7273	0	0	1	0	keep	itself		True	KARS1,EPRS1,AIMP1,AIMP2,RARS1,EEF1E1,QARS1,LARS1
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.0231	25	0.3289	0	0	1	0	keep	itself		True	VAMP4,M6PR,RAB35,HLA-DPA1,APOE,HLA-DRB1,AREG,LDLR,IGF2R,ADRB2,BTBD8,VAMP2,TFRC,HBEGF,WNT5A,EREG,AP2B1,ROR2,TGFA,SCARB2
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0232	42	0.3853	63	27	0.1879	0.0121	keep	GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	True	RAB35,ARF6,ZDHHC2,SLC31A1,EHD2,SLC9A3,GRIA1,HLA-A,RAP2B,PACSIN2,RAB10,RFFL,ATP9A,GGA3,SLC9A9,HLA-E,ENTREP1,EHD4,RAB8B,ATG9A
GOCC_RNA_POLYMERASE_III_COMPLEX	GOCC_RNA_POLYMERASE_III_COMPLEX	0.0241	10	0.5556	7	5	0.2783	0.2086	keep	GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	False	POLR3K,POLR2F,POLR2L,POLR3E,POLR1C,POLR1D,POLR3G,POLR2K,CRCP,POLR3B
GOCC_MIB_COMPLEX	GOCC_MIB_COMPLEX	0.0242	8	0.6154	8	6	0.2494	1	keep	GOCC_MICOS_COMPLEX	GOCC_MICOS_COMPLEX	False	DNAJC11,IMMT,MICOS13,SAMM50,APOO,HSPA9,CHCHD3,CHCHD6
GOCC_LSM1_7_PAT1_COMPLEX	GOCC_LSM1_7_PAT1_COMPLEX	0.0245	5	0.625	6	5	0.1071	0.1436	keep	GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	False	LSM4,LSM2,LSM3,LSM5,LSM6
GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0248	5	0.7143	4	4	0.1429	0.3199	keep	GOCC_RIBOSOMAL_SUBUNIT	GOCC_RIBOSOMAL_SUBUNIT	False	RPS29,RPS26,RPS28,RPL27,GNRH1
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.0256	6	0.75	0	0	1	0	keep	itself		True	CCNK,CDK13,CDK9,CCNT1,RB1,CDK12
GOCC_RIBONUCLEASE_P_COMPLEX	GOCC_RIBONUCLEASE_P_COMPLEX	0.0263	7	0.5	9	5	0.5	0.5462	keep	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	False	RPP25,POP4,HSD17B10,POP5,RPP38,RPP21,POP7
GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	0.0264	6	0.5	0	0	1	0	keep	itself		True	AXIN2,GSK3B,APC2,CSNK1A1,CTNNB1,DACT1
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.0265	34	0.3366	0	0	1	0	keep	itself		True	TBX15,MXD1,MYC,ZNF350,TFDP2,ARID4A,RLIM,SMAD3,LIN54,PHF12,E2F6,MGA,SDR16C5,N4BP2L2,RELB,RBPJ,PRDM16,SP3,CORO2A,SP1
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.0265	67	0.2419	6	5	0.0036	0	keep	GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	True	GTF2E1,ARNT,MYC,TAF3,TFDP2,NR1H2,POU4F1,SMAD3,LIN54,CREB3,NFIL3,E2F6,SMAD4,MED31,MED4,STAT5A,TLE1,NCOA1,MAFG,E2F8
GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE	0.0271	35	0.2188	93	21	0.4783	0.574	keep	GOCC_SECRETORY_GRANULE_MEMBRANE	GOCC_SECRETORY_GRANULE_MEMBRANE	False	PLD1,MOSPD2,TMBIM1,LYZ,PLAUR,ADGRG3,MLEC,CANT1,CRACR2A,RAB37,PLAU,VCL,OSCAR,ADAM10,TMC6,AOC1,NFKB1,BPI,CXCL1,CKAP4
GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	0.0283	4	0.6667	0	0	1	0	keep	itself		True	COQ9,COQ5,COQ3,COQ4
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0289	10	0.5	14	9	0.0704	0.3359	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA4,PSMF1,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMA5,PSMA3,PSMA6
GOCC_BOX_C_D_RNP_COMPLEX	GOCC_BOX_C_D_RNP_COMPLEX	0.029	3	0.5	0	0	1	0	keep	itself		True	FBL,NOP56,SNU13
GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	0.0295	4	0.6667	0	0	1	0	keep	itself		True	TGFB2,TGFB1,TGFB3,TGFBR2
GOCC_CKM_COMPLEX	GOCC_CKM_COMPLEX	0.0297	3	0.6	0	0	1	0	keep	itself		True	CDK19,CDK8,MED13
GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	0.0298	5	0.4167	8	4	0.4242	0.7773	keep	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	False	UXT,RUVBL2,PIH1D1,URI1,PDRG1
GOCC_NEUROFIBRILLARY_TANGLE	GOCC_NEUROFIBRILLARY_TANGLE	0.0301	2	0.4	0	0	1	0	keep	itself		True	PICALM,MAPT
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION	0.0304	2	0.3333	2	2	0.0667	0.1348	keep	GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	False	NRXN1,NLGN1
GOCC_COSTAMERE	GOCC_COSTAMERE	0.0313	9	0.5625	0	0	1	0	keep	itself		True	FXR1,PLEC,VCL,PGM5,DAG1,ANK2,SVIL,SDC4,AHNAK
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0318	9	0.3103	14	5	0.45	1	keep	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	False	BSN,PCLO,GPSM2,PHLDB1,RIMS2,CTNNB1,STXBP1,FABP2,PHLDB2
GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.0319	4	0.5714	5	3	0.7143	1	keep	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	False	COQ5,COQ2,COQ3,COQ4
GOCC_PLATELET_ALPHA_GRANULE	GOCC_PLATELET_ALPHA_GRANULE	0.032	24	0.2637	3	3	0.0167	0.2	exclude	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	False	QSOX1,TGFB2,SERPINF2,TGFB1,SERPING1,ITGA2B,CFD,TOR4A,SERPINA1,SYTL4,SERPINA5,THBS1,PHACTR2,EGF,SERPINE1,TGFB3,APLP2,F8,STXBP1,ACTN1
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0321	51	0.3566	81	27	0.8	0.589	keep	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	False	ATP6V0D1,VAMP4,SYNRG,M6PR,RAB35,HLA-DPA1,ATP6V1B2,AP3B2,ATP6AP2,AP3M1,APOE,NRGN,ATP6V0A1,HLA-DRB1,HSPA8,MYCBPAP,AREG,CLINT1,ATP6V1G2,LDLR
GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX	GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX	0.0323	2	0.3333	0	0	1	0	keep	itself		True	YBX1,SNRPB
GOCC_LYSOSOMAL_LUMEN	GOCC_LYSOSOMAL_LUMEN	0.0324	20	0.2	0	0	1	0	keep	itself		True	GM2A,MAN2B2,TCN2,VCAN,CTSB,NCAN,GPC3,GPC4,IDS,HSP90AA1,PSAP,LGMN,SCARB2,GLB1,LAMP2,CTSL,BCAN,GNS,SDC4,CD74
GOCC_BARR_BODY	GOCC_BARR_BODY	0.0327	3	0.5	4	2	0.8	0.3199	keep	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	False	MACROH2A2,MACROH2A1,H2AZ1
GOCC_MYOSIN_COMPLEX	GOCC_MYOSIN_COMPLEX	0.0338	24	0.4211	0	0	1	0	keep	itself		True	MYL3,LIMCH1,MYL12A,MYO15A,MYO6,MYL6,MYO9A,MYH10,MYO5B,MYL5,CCDC102A,MYO7B,MYO18A,MYH15,MYO16,MYH9,MYO5A,MYO1E,DYNLL2,MYO3B
GOCC_DENSE_CORE_GRANULE_MEMBRANE	GOCC_DENSE_CORE_GRANULE_MEMBRANE	0.0338	2	0.2857	5	1	0.9524	1	keep	GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	False	VPS13C,CADPS
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.0338	45	0.1931	0	0	1	0	keep	itself		True	KRTAP9-7,KRT84,GFAP,KRT8,KRT81,KRT31,LMNB2,LMNTD2,EVPL,HLA-DRB1,PRKCE,KRT35,KRT6B,KRT71,KRT5,KRT3,PKN2,KRTAP9-3,PKP2,CLIP1
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	0.0338	63	0.2944	109	39	0.0269	1	exclude	GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	False	INPP5F,AP3M1,SLC31A1,EHD2,SLC9A3,GRIA1,HLA-A,RAP2B,PACSIN2,VPS53,RAB10,HFE,RFFL,SH3TC2,ATP9A,ARHGAP44,GGA3,LMTK2,TNF,TBC1D14
GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	0.0347	65	0.2381	0	0	1	0	keep	itself		True	HABP4,BRIP1,NUP58,LYPLA1,BCL2L1,POM121,GRK5,CEPT1,SORT1,TAF3,NOS1AP,INTS2,DNAJB14,OSBPL7,ZMPSTE24,SMAD3,GTF3C3,CEMIP,UNC50,NUP98
GOCC_SERINE_PALMITOYLTRANSFERASE_COMPLEX	GOCC_SERINE_PALMITOYLTRANSFERASE_COMPLEX	0.0349	7	0.875	0	0	1	0	keep	itself		True	ORMDL1,ORMDL3,SPTSSA,SPTLC2,SPTLC1,SPTLC3,SPTSSB
GOCC_LIPID_DROPLET	GOCC_LIPID_DROPLET	0.0367	25	0.2451	0	0	1	0	keep	itself		True	SDR16C5,PLIN3,ABHD5,PLIN4,RAB40A,CAV1,VPS13C,LDAF1,TRAF6,GBF1,PLIN2,CKAP4,STARD13,RNF213,ACSL4,ATG2B,LMLN,RDH10,ABHD4,RBP1
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.037	5	0.625	7	5	0.375	0.3366	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA4,PSMA7,PSMA5,PSMA3,PSMA6
GOCC_PROTEASOME_COMPLEX	GOCC_PROTEASOME_COMPLEX	0.0392	22	0.3333	19	11	0.0089	1	exclude	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	TXNL1,PSMC4,PSMA4,RAD23A,PSMD8,PSME1,SEM1,UCHL5,UBQLN4,PSMF1,PSMC3,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMC6,PSMD4,PSMA5,PSME2
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.04	8	0.5	10	6	0.3042	1	keep	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	False	EXOSC5,EXOSC10,EXOSC1,NVL,EXOSC9,EXOSC6,MTREX,EXOSC8
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.0409	21	0.3333	7	5	0.036	1	exclude	GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	False	RPL4,RPS23,RPL18,PLOD2,RPS29,RPS26,SSR4,RPS21,RPS28,SSR2,RP9,FKRP,RPL6,PKM,RPL27,SRP9,SEC61G,GNRH1,SPPL3,HGFAC
GOCC_DEUTEROSOME	GOCC_DEUTEROSOME	0.041	3	0.5	0	0	1	0	keep	itself		True	CCDC78,CEP152,CDC20B
GOCC_MPP7_DLG1_LIN7_COMPLEX	GOCC_MPP7_DLG1_LIN7_COMPLEX	0.0427	3	0.6	0	0	1	0	keep	itself		True	DLG1,MPP7,LIN7A
GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	0.0433	5	0.3846	7	4	0.1795	1	keep	GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	False	OS9,USP33,HERPUD1,FAM8A1,SEL1L
GOCC_PERINEURONAL_NET	GOCC_PERINEURONAL_NET	0.0437	5	0.5	4	3	0.2619	0.0328	keep	GOCC_GOLGI_LUMEN	GOCC_GOLGI_LUMEN	True	VCAN,NCAN,TNR,PTPRZ1,BCAN
GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX	GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX	0.0441	4	0.8	0	0	1	0	keep	itself		True	BMAL1,BMAL2,CLOCK,PASD1
GOCC_GLYCOGEN_GRANULE	GOCC_GLYCOGEN_GRANULE	0.0441	2	0.4	0	0	1	0	keep	itself		True	PPP1R3B,PCYT1A
GOCC_NURD_COMPLEX	GOCC_NURD_COMPLEX	0.0442	9	0.5625	0	0	1	0	keep	itself		True	CHD4,MBD2,HDAC2,HDAC1,RBBP4,MTA3,MTA1,GATAD2A,CDK2AP2
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	0.0455	6	0.5455	0	0	1	0	keep	itself		True	MCM8,TONSL,MCMBP,MCM7,MCM5,MCM3
GOCC_INWARD_RECTIFIER_POTASSIUM_CHANNEL_COMPLEX	GOCC_INWARD_RECTIFIER_POTASSIUM_CHANNEL_COMPLEX	0.0462	1	0.2	0	0	1	0	keep	itself		True	KCNJ5
GOCC_CAVEOLA	GOCC_CAVEOLA	0.0468	25	0.3049	0	0	1	0	keep	itself		True	EHD2,KIF18A,F2R,PACSIN2,SRC,POPDC1,MAPK1,IRS1,NOS1AP,NOS3,EMP2,SLC2A1,CORO1C,CAV1,JAK2,MYOF,NEU3,SORBS1,CTNNB1,ADRA1B
GOCC_COPII_VESICLE_COAT	GOCC_COPII_VESICLE_COAT	0.047	5	0.3125	0	0	1	0	keep	itself		True	SEC31B,SEC24C,SEC24A,TMED7,SEC23A
GOCC_MLL3_4_COMPLEX	GOCC_MLL3_4_COMPLEX	0.0471	6	0.5	0	0	1	0	keep	itself		True	KDM6B,RBBP5,PAXIP1,KMT2D,KMT2C,KDM6A
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	0.0477	37	0.3663	0	0	1	0	keep	itself		True	PSD,PLA2G4F,PACSIN2,SRC,CLASP2,PACSIN1,CDKL5,PDE9A,EPS8L2,PIP5K1A,ADGRE2,INPP5K,ARF4,KSR1,TESC,TRPV4,SPATA13,CORO1C,PLEK,SPRY4
GOCC_PROXIMAL_DENDRITE	GOCC_PROXIMAL_DENDRITE	0.0483	3	0.375	0	0	1	0	keep	itself		True	MAP2,GSK3A,PPP5C
GOCC_SULFURTRANSFERASE_COMPLEX	GOCC_SULFURTRANSFERASE_COMPLEX	0.049	6	0.8571	0	0	1	0	keep	itself		True	NDUFAB1,NFS1,MOCS2,CTU1,FXN,LYRM4
GOCC_CYTOLYTIC_GRANULE	GOCC_CYTOLYTIC_GRANULE	0.0495	6	0.4	0	0	1	0	keep	itself		True	KIF5B,SERPINB1,LAMP1,RNF19B,GZMH,PRF1
