"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15_SW48","767","FOXD4L3","717.00000000000000","ARCHS4 Coexpression,423;Enrichr Queries,867;GTEx Coexpression,861","NLRP6,PRDM1"
"INTERSECT_DLD1_HCT15_SW48","768","SOX18","718.29999999999995","ARCHS4 Coexpression,1615;Enrichr Queries,447;GTEx Coexpression,93","AKAP12,TNXB,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","769","KLF14","718.50000000000000","ARCHS4 Coexpression,461;Enrichr Queries,976","PRDM1,ATF3"
"INTERSECT_DLD1_HCT15_SW48","770","LIN28A","718.50000000000000","ARCHS4 Coexpression,317;GTEx Coexpression,1120",""
"INTERSECT_DLD1_HCT15_SW48","771","ZNF319","719.00000000000000","ARCHS4 Coexpression,1025;Enrichr Queries,831;GTEx Coexpression,301","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","772","FOXJ2","719.29999999999995","ARCHS4 Coexpression,1247;Enrichr Queries,812;ReMap ChIP-seq,66;GTEx Coexpression,752","TNXB,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","773","ZNF705A","720.00000000000000","ARCHS4 Coexpression,760;Enrichr Queries,64;GTEx Coexpression,1336","TNXB,SLPI,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","774","ZNF585A","721.00000000000000","ARCHS4 Coexpression,1020;Enrichr Queries,611;GTEx Coexpression,532","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","775","CREB1","721.29999999999995","Literature ChIP-seq,126;ARCHS4 Coexpression,1435;ENCODE ChIP-seq,106;Enrichr Queries,1036;ReMap ChIP-seq,260;GTEx Coexpression,1365","CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","776","ARID3B","721.50000000000000","ARCHS4 Coexpression,197;GTEx Coexpression,1246","DDR2"
"INTERSECT_DLD1_HCT15_SW48","777","ZNF746","721.70000000000005","ARCHS4 Coexpression,304;Enrichr Queries,966;GTEx Coexpression,895","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","778","ZSCAN21","721.70000000000005","ARCHS4 Coexpression,1064;Enrichr Queries,741;GTEx Coexpression,360","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","779","ZNF354C","721.70000000000005","ARCHS4 Coexpression,996;Enrichr Queries,1043;GTEx Coexpression,126","AKAP12,DDR2"
"INTERSECT_DLD1_HCT15_SW48","780","MBD4","721.79999999999995","ARCHS4 Coexpression,1086;ENCODE ChIP-seq,55;Enrichr Queries,1277;ReMap ChIP-seq,169;GTEx Coexpression,1022","CD68,CLU,DDR2"
"INTERSECT_DLD1_HCT15_SW48","781","NR1I3","722.70000000000005","ARCHS4 Coexpression,713;Enrichr Queries,1046;GTEx Coexpression,409","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","782","ZIC1","722.70000000000005","ARCHS4 Coexpression,1413;Enrichr Queries,78;GTEx Coexpression,677","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","783","ZSCAN20","723.29999999999995","ARCHS4 Coexpression,501;Enrichr Queries,506;GTEx Coexpression,1163","AKAP12,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","784","ZNF461","726.70000000000005","ARCHS4 Coexpression,351;Enrichr Queries,987;GTEx Coexpression,842","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","785","HOXA13","727.29999999999995","ARCHS4 Coexpression,529;Enrichr Queries,563;GTEx Coexpression,1090","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","786","ZNF441","727.70000000000005","ARCHS4 Coexpression,632;Enrichr Queries,766;GTEx Coexpression,785","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","787","ZNF582","728.00000000000000","ARCHS4 Coexpression,758;Enrichr Queries,470;GTEx Coexpression,956","AKAP12,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","788","FOXC1","728.70000000000005","ARCHS4 Coexpression,571;Enrichr Queries,41;GTEx Coexpression,1574","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","789","ZNF510","728.70000000000005","ARCHS4 Coexpression,613;Enrichr Queries,1199;GTEx Coexpression,374","DDR2"
"INTERSECT_DLD1_HCT15_SW48","790","GPBP1","729.00000000000000","ARCHS4 Coexpression,1110;GTEx Coexpression,348",""
"INTERSECT_DLD1_HCT15_SW48","791","ZBTB33","729.60000000000002","ARCHS4 Coexpression,1185;ENCODE ChIP-seq,89;Enrichr Queries,1008;ReMap ChIP-seq,99;GTEx Coexpression,1267","LY6G6C,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","792","NKRF","730.00000000000000","ARCHS4 Coexpression,781;Enrichr Queries,728;GTEx Coexpression,681","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","793","LHX2","730.50000000000000","ARCHS4 Coexpression,1179;Enrichr Queries,256;ReMap ChIP-seq,170;GTEx Coexpression,1317","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","794","FOXD4L1","730.70000000000005","ARCHS4 Coexpression,991;Enrichr Queries,602;GTEx Coexpression,599","DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","795","ZNF804B","730.70000000000005","ARCHS4 Coexpression,383;Enrichr Queries,1396;GTEx Coexpression,413",""
"INTERSECT_DLD1_HCT15_SW48","796","ZNF382","731.29999999999995","ARCHS4 Coexpression,1279;Enrichr Queries,278;GTEx Coexpression,637","AKAP12,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","797","HOXA11","731.70000000000005","ARCHS4 Coexpression,232;Enrichr Queries,418;GTEx Coexpression,1545","AKAP12,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","798","ZNF763","731.70000000000005","ARCHS4 Coexpression,577;Enrichr Queries,480;GTEx Coexpression,1138","AKAP12,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","799","ZNF398","732.00000000000000","ARCHS4 Coexpression,651;Enrichr Queries,1114;GTEx Coexpression,431","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","800","ZNF629","733.00000000000000","ARCHS4 Coexpression,608;Enrichr Queries,342;GTEx Coexpression,1249","CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","801","GATA5","733.00000000000000","ARCHS4 Coexpression,94;Enrichr Queries,542;GTEx Coexpression,1563","NLRP6,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","802","PRRX1","733.29999999999995","ARCHS4 Coexpression,13;Enrichr Queries,590;GTEx Coexpression,1597","AKAP12,TNXB,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","803","TCF15","733.29999999999995","ARCHS4 Coexpression,621;Enrichr Queries,53;GTEx Coexpression,1526","AKAP12,TNXB,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","804","ZFX","733.79999999999995","Literature ChIP-seq,128;ARCHS4 Coexpression,1596;Enrichr Queries,1145;ReMap ChIP-seq,187;GTEx Coexpression,613","NLRP6,CD68,DDR2"
"INTERSECT_DLD1_HCT15_SW48","805","E2F8","734.00000000000000","ARCHS4 Coexpression,615;Enrichr Queries,1062;GTEx Coexpression,525","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","806","E2F6","734.39999999999998","ARCHS4 Coexpression,1183;ENCODE ChIP-seq,91;Enrichr Queries,683;ReMap ChIP-seq,257;GTEx Coexpression,1458","PRDM1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","807","FOXK2","735.00000000000000","ARCHS4 Coexpression,791;Enrichr Queries,1159;ReMap ChIP-seq,46;GTEx Coexpression,944","AKAP12,CASS4,LY6G6C,CD68,DDR2"
"INTERSECT_DLD1_HCT15_SW48","808","ZBTB39","736.29999999999995","ARCHS4 Coexpression,411;Enrichr Queries,1110;GTEx Coexpression,688","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","809","SP5","736.70000000000005","ARCHS4 Coexpression,1301;Enrichr Queries,698;GTEx Coexpression,211","LY6G6C,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","810","ZNF493","738.70000000000005","ARCHS4 Coexpression,1117;Enrichr Queries,617;GTEx Coexpression,482","AKAP12,NLRP6,DDR2"
"INTERSECT_DLD1_HCT15_SW48","811","HESX1","739.29999999999995","ARCHS4 Coexpression,862;Enrichr Queries,490;GTEx Coexpression,866","LAMP3,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","812","SIX2","741.29999999999995","ARCHS4 Coexpression,1035;Enrichr Queries,661;ReMap ChIP-seq,216;GTEx Coexpression,1053","AKAP12,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","813","HSF5","742.00000000000000","ARCHS4 Coexpression,587;Enrichr Queries,119;GTEx Coexpression,1520","AKAP12,NLRP6,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","814","HSFX2","742.00000000000000","ARCHS4 Coexpression,742",""
"INTERSECT_DLD1_HCT15_SW48","815","ZBTB12","742.00000000000000","ARCHS4 Coexpression,300;Enrichr Queries,373;GTEx Coexpression,1553","TNXB,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","816","ZNF416","744.00000000000000","ARCHS4 Coexpression,1152;Enrichr Queries,992;GTEx Coexpression,88","LY6G6C,DHRS3,ATF3"
"INTERSECT_DLD1_HCT15_SW48","817","FOXL1","744.29999999999995","ARCHS4 Coexpression,66;Enrichr Queries,752;GTEx Coexpression,1415","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","818","ZNF805","744.29999999999995","ARCHS4 Coexpression,582;Enrichr Queries,1000;GTEx Coexpression,651","AKAP12,ATF3"
"INTERSECT_DLD1_HCT15_SW48","819","ZNF474","744.29999999999995","ARCHS4 Coexpression,147;Enrichr Queries,544;GTEx Coexpression,1542","SLPI,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","820","HIVEP2","746.70000000000005","ARCHS4 Coexpression,1053;Enrichr Queries,344;GTEx Coexpression,843","AKAP12,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","821","ZFP37","748.29999999999995","ARCHS4 Coexpression,1594;Enrichr Queries,269;GTEx Coexpression,382","AKAP12,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","822","THAP7","751.29999999999995","ARCHS4 Coexpression,470;Enrichr Queries,1296;GTEx Coexpression,488","DDR2"
"INTERSECT_DLD1_HCT15_SW48","823","FOXI3","752.00000000000000","ARCHS4 Coexpression,1333;GTEx Coexpression,171","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","824","ZNF341","752.70000000000005","ARCHS4 Coexpression,523;Enrichr Queries,1171;GTEx Coexpression,564","PRDM1,DDR2"
"INTERSECT_DLD1_HCT15_SW48","825","AEBP1","753.00000000000000","ARCHS4 Coexpression,23;GTEx Coexpression,1483","TNXB,DDR2"
"INTERSECT_DLD1_HCT15_SW48","826","AKNA","753.29999999999995","ARCHS4 Coexpression,768;Enrichr Queries,834;GTEx Coexpression,658","CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","827","TCF24","753.29999999999995","ARCHS4 Coexpression,944;Enrichr Queries,1011;GTEx Coexpression,305","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","828","MECOM","753.29999999999995","Literature ChIP-seq,85;ARCHS4 Coexpression,659;GTEx Coexpression,1516","NLRP6,PRDM1"
"INTERSECT_DLD1_HCT15_SW48","829","TBX22","753.29999999999995","ARCHS4 Coexpression,342;Enrichr Queries,904;GTEx Coexpression,1014","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","830","PRDM12","754.00000000000000","ARCHS4 Coexpression,699;Enrichr Queries,1234;GTEx Coexpression,329","ATF3"
"INTERSECT_DLD1_HCT15_SW48","831","ZNF343","754.29999999999995","ARCHS4 Coexpression,220;Enrichr Queries,1153;GTEx Coexpression,890","GREB1,PRDM1,DDR2"
"INTERSECT_DLD1_HCT15_SW48","832","SKOR1","756.00000000000000","ARCHS4 Coexpression,821;GTEx Coexpression,691",""
"INTERSECT_DLD1_HCT15_SW48","833","DEAF1","756.00000000000000","ARCHS4 Coexpression,1589;Enrichr Queries,640;ReMap ChIP-seq,278;GTEx Coexpression,517","DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","834","ZNF592","756.29999999999995","ARCHS4 Coexpression,407;Enrichr Queries,1326;ReMap ChIP-seq,152;GTEx Coexpression,1140","GREB1,DDR2"
"INTERSECT_DLD1_HCT15_SW48","835","FOXO6","756.29999999999995","ARCHS4 Coexpression,806;Enrichr Queries,445;GTEx Coexpression,1018","CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","836","NRL","756.70000000000005","ARCHS4 Coexpression,936;Enrichr Queries,228;GTEx Coexpression,1106","PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","837","DMRT2","757.00000000000000","ARCHS4 Coexpression,326;Enrichr Queries,700;GTEx Coexpression,1245","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","838","CLOCK","757.20000000000005","Literature ChIP-seq,23;ARCHS4 Coexpression,935;Enrichr Queries,1165;ReMap ChIP-seq,199;GTEx Coexpression,1464","NLRP6,GREB1,CLU,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","839","ZNF549","758.29999999999995","ARCHS4 Coexpression,889;Enrichr Queries,871;GTEx Coexpression,515","DHRS3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","840","MLX","759.29999999999995","ARCHS4 Coexpression,204;Enrichr Queries,1098;GTEx Coexpression,976","CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","841","MBNL2","760.70000000000005","ARCHS4 Coexpression,570;Enrichr Queries,325;GTEx Coexpression,1387","AKAP12,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","842","HOXD1","761.70000000000005","ARCHS4 Coexpression,773;Enrichr Queries,236;GTEx Coexpression,1276","AKAP12,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","843","FOXC2","761.70000000000005","ARCHS4 Coexpression,59;Enrichr Queries,654;GTEx Coexpression,1572","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","844","NPAS4","762.00000000000000","ARCHS4 Coexpression,797;Enrichr Queries,999;GTEx Coexpression,490","AKAP12,ATF3"
"INTERSECT_DLD1_HCT15_SW48","845","ZNF384","762.60000000000002","ARCHS4 Coexpression,1323;ENCODE ChIP-seq,16;Enrichr Queries,1112;ReMap ChIP-seq,121;GTEx Coexpression,1241","AKAP12,CASS4,LY6G6C,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","846","GSC2","765.29999999999995","ARCHS4 Coexpression,491;Enrichr Queries,854;GTEx Coexpression,951","NLRP6,ATF3"
"INTERSECT_DLD1_HCT15_SW48","847","ZNF45","766.70000000000005","ARCHS4 Coexpression,306;Enrichr Queries,1394;GTEx Coexpression,600",""
"INTERSECT_DLD1_HCT15_SW48","848","ZNF18","766.70000000000005","ARCHS4 Coexpression,995;Enrichr Queries,432;GTEx Coexpression,873","PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","849","TBX18","766.70000000000005","ARCHS4 Coexpression,14;Enrichr Queries,919;GTEx Coexpression,1367","AKAP12,TNXB,DDR2"
"INTERSECT_DLD1_HCT15_SW48","850","CREB3L2","766.70000000000005","ARCHS4 Coexpression,79;Enrichr Queries,663;GTEx Coexpression,1558","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","851","GBX2","767.29999999999995","Literature ChIP-seq,49;ARCHS4 Coexpression,872;Enrichr Queries,564;GTEx Coexpression,1584","NEB,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","852","PAX1","767.29999999999995","ARCHS4 Coexpression,1101;Enrichr Queries,855;GTEx Coexpression,346","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","853","ZNF547","767.29999999999995","ARCHS4 Coexpression,1135;Enrichr Queries,494;GTEx Coexpression,673","CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","854","FEV","767.29999999999995","ARCHS4 Coexpression,255;Enrichr Queries,547;GTEx Coexpression,1500","AKAP12,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","855","ZNF202","768.70000000000005","ARCHS4 Coexpression,360;Enrichr Queries,927;GTEx Coexpression,1019","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","856","THAP5","768.70000000000005","ARCHS4 Coexpression,1125;Enrichr Queries,885;GTEx Coexpression,296","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","857","FOXP3","769.00000000000000","Literature ChIP-seq,115;ARCHS4 Coexpression,955;Enrichr Queries,1156;GTEx Coexpression,850","PRDM1,ATF3"
"INTERSECT_DLD1_HCT15_SW48","858","SAFB","769.00000000000000","ARCHS4 Coexpression,261;GTEx Coexpression,1277",""
"INTERSECT_DLD1_HCT15_SW48","859","SP140","769.29999999999995","ARCHS4 Coexpression,1250;Enrichr Queries,500;GTEx Coexpression,558","PRDM1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","860","ZNF598","769.70000000000005","ARCHS4 Coexpression,654;Enrichr Queries,1336;GTEx Coexpression,319","DDR2"
"INTERSECT_DLD1_HCT15_SW48","861","ZIC4","771.29999999999995","ARCHS4 Coexpression,387;Enrichr Queries,1193;GTEx Coexpression,734","DDR2"
"INTERSECT_DLD1_HCT15_SW48","862","ZNF92","771.79999999999995","ARCHS4 Coexpression,1052;Enrichr Queries,1390;ReMap ChIP-seq,162;GTEx Coexpression,483","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","863","TFDP3","772.00000000000000","ARCHS4 Coexpression,566;Enrichr Queries,802;GTEx Coexpression,948","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","864","ISL1","774.00000000000000","ARCHS4 Coexpression,545;Enrichr Queries,281;GTEx Coexpression,1496","AKAP12,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","865","E2F2","774.29999999999995","ARCHS4 Coexpression,657;Enrichr Queries,1113;GTEx Coexpression,553","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","866","ZNF683","774.29999999999995","ARCHS4 Coexpression,618;Enrichr Queries,215;GTEx Coexpression,1490","LAMP3,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","867","ZNF543","775.00000000000000","ARCHS4 Coexpression,1625;Enrichr Queries,385;GTEx Coexpression,315","AKAP12,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","868","LHX5","775.00000000000000","ARCHS4 Coexpression,798;Enrichr Queries,1206;GTEx Coexpression,321","ATF3"
"INTERSECT_DLD1_HCT15_SW48","869","ZNF333","775.29999999999995","ARCHS4 Coexpression,1098;Enrichr Queries,483;GTEx Coexpression,745","AKAP12,NLRP6,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","870","INSM2","775.29999999999995","ARCHS4 Coexpression,517;Enrichr Queries,1307;GTEx Coexpression,502","ATF3"
"INTERSECT_DLD1_HCT15_SW48","871","GPBP1L1","775.50000000000000","ARCHS4 Coexpression,794;GTEx Coexpression,757",""
"INTERSECT_DLD1_HCT15_SW48","872","NME2","775.70000000000005","ARCHS4 Coexpression,751;ReMap ChIP-seq,185;GTEx Coexpression,1391","LAMP3"
"INTERSECT_DLD1_HCT15_SW48","873","ZBTB25","776.00000000000000","ARCHS4 Coexpression,1443;Enrichr Queries,400;GTEx Coexpression,485","PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","874","ZNF766","776.79999999999995","ARCHS4 Coexpression,1056;Enrichr Queries,1138;ReMap ChIP-seq,290;GTEx Coexpression,623","NLRP6,DDR2"
"INTERSECT_DLD1_HCT15_SW48","875","ZNF776","777.00000000000000","ARCHS4 Coexpression,264;Enrichr Queries,1255;GTEx Coexpression,812","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","876","ZNF563","777.70000000000005","ARCHS4 Coexpression,704;Enrichr Queries,31;GTEx Coexpression,1598","AKAP12,LAMP3,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","877","ZKSCAN7","778.00000000000000","ARCHS4 Coexpression,518;GTEx Coexpression,1038",""
"INTERSECT_DLD1_HCT15_SW48","878","ZSCAN30","779.00000000000000","ARCHS4 Coexpression,1241;GTEx Coexpression,317",""
"INTERSECT_DLD1_HCT15_SW48","879","ZZZ3","779.39999999999998","ARCHS4 Coexpression,1600;ENCODE ChIP-seq,29;Enrichr Queries,1325;ReMap ChIP-seq,19;GTEx Coexpression,924","SLPI,DDR2"
"INTERSECT_DLD1_HCT15_SW48","880","FBXL19","779.50000000000000","ARCHS4 Coexpression,891;GTEx Coexpression,668",""
"INTERSECT_DLD1_HCT15_SW48","881","FOXD1","779.50000000000000","ARCHS4 Coexpression,89;GTEx Coexpression,1470","DDR2"
"INTERSECT_DLD1_HCT15_SW48","882","NKX24","780.50000000000000","ARCHS4 Coexpression,602;GTEx Coexpression,959",""
"INTERSECT_DLD1_HCT15_SW48","883","ZFP28","780.70000000000005","ARCHS4 Coexpression,799;Enrichr Queries,745;GTEx Coexpression,798","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","884","HOXA10","780.70000000000005","ARCHS4 Coexpression,120;Enrichr Queries,1040;GTEx Coexpression,1182","NEB,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","885","TERF1","780.79999999999995","ARCHS4 Coexpression,442;Enrichr Queries,1238;ReMap ChIP-seq,182;GTEx Coexpression,1261","CD68,DDR2"
"INTERSECT_DLD1_HCT15_SW48","886","GBX1","781.00000000000000","ARCHS4 Coexpression,173;Enrichr Queries,1191;GTEx Coexpression,979","NEB,ATF3"
"INTERSECT_DLD1_HCT15_SW48","887","ZNF16","781.00000000000000","ARCHS4 Coexpression,849;Enrichr Queries,954;GTEx Coexpression,540","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","888","ZNF618","781.70000000000005","ARCHS4 Coexpression,361;Enrichr Queries,606;GTEx Coexpression,1378","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","889","DMRTA1","782.70000000000005","ARCHS4 Coexpression,1075;Enrichr Queries,152;GTEx Coexpression,1121","GREB1,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","890","BPTF","783.50000000000000","ARCHS4 Coexpression,645;GTEx Coexpression,922",""
"INTERSECT_DLD1_HCT15_SW48","891","ZNF23","783.70000000000005","ARCHS4 Coexpression,1322;Enrichr Queries,129;GTEx Coexpression,900","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","892","RAX2","786.00000000000000","ARCHS4 Coexpression,856;Enrichr Queries,587;GTEx Coexpression,915","CD68,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","893","ZBED9","786.50000000000000","ARCHS4 Coexpression,733;GTEx Coexpression,840",""
"INTERSECT_DLD1_HCT15_SW48","894","NFE4","787.00000000000000","GTEx Coexpression,787",""
"INTERSECT_DLD1_HCT15_SW48","895","EVX1","787.70000000000005","ARCHS4 Coexpression,312;Enrichr Queries,512;GTEx Coexpression,1539","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","896","ZKSCAN3","787.70000000000005","ARCHS4 Coexpression,1465;Enrichr Queries,505;GTEx Coexpression,393","AKAP12,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","897","ZNF540","788.00000000000000","ARCHS4 Coexpression,853;Enrichr Queries,1116;GTEx Coexpression,395","AKAP12,DDR2"
"INTERSECT_DLD1_HCT15_SW48","898","SIM1","788.29999999999995","ARCHS4 Coexpression,210;Enrichr Queries,586;GTEx Coexpression,1569","TNXB,NEB,PRDM1,DDR2"
"INTERSECT_DLD1_HCT15_SW48","899","HOMEZ","789.00000000000000","ARCHS4 Coexpression,792;Enrichr Queries,201;GTEx Coexpression,1374","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","900","ZNF124","789.29999999999995","ARCHS4 Coexpression,1341;Enrichr Queries,471;GTEx Coexpression,556","AKAP12,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","901","ZFP14","791.00000000000000","ARCHS4 Coexpression,1240;Enrichr Queries,417;GTEx Coexpression,716","PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","902","ZBTB11","791.00000000000000","ARCHS4 Coexpression,1227;Enrichr Queries,1133;ReMap ChIP-seq,280;GTEx Coexpression,524","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","903","REPIN1","791.29999999999995","ARCHS4 Coexpression,1071;Enrichr Queries,358;GTEx Coexpression,945","CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","904","ZFAT","792.00000000000000","ARCHS4 Coexpression,521;Enrichr Queries,809;GTEx Coexpression,1046","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","905","ZNF443","792.29999999999995","ARCHS4 Coexpression,1378;Enrichr Queries,111;GTEx Coexpression,888","AKAP12,CD68,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","906","PLAG1","792.70000000000005","ARCHS4 Coexpression,1293;Enrichr Queries,257;GTEx Coexpression,828","PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","907","HMGA1","794.00000000000000","ARCHS4 Coexpression,811;Enrichr Queries,713;GTEx Coexpression,858","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","908","ZNF75A","795.00000000000000","ARCHS4 Coexpression,349;Enrichr Queries,974;GTEx Coexpression,1062","ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","909","HMG20A","795.29999999999995","ARCHS4 Coexpression,837;Enrichr Queries,1262;GTEx Coexpression,287","DDR2"
"INTERSECT_DLD1_HCT15_SW48","910","USF2","795.79999999999995","ARCHS4 Coexpression,1078;ENCODE ChIP-seq,62;Enrichr Queries,1024;ReMap ChIP-seq,224;GTEx Coexpression,1591","CEACAM6,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","911","ISL2","797.00000000000000","ARCHS4 Coexpression,1033;Enrichr Queries,532;GTEx Coexpression,826","PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","912","PRDM5","797.50000000000000","Literature ChIP-seq,140;ARCHS4 Coexpression,1528;Enrichr Queries,560;GTEx Coexpression,962","AKAP12,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","913","ZBTB8A","798.00000000000000","ARCHS4 Coexpression,1541;GTEx Coexpression,55","DDR2"
"INTERSECT_DLD1_HCT15_SW48","914","LIN54","799.00000000000000","ARCHS4 Coexpression,1468;GTEx Coexpression,130","PRDM1"
