"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15_SW48","194","KLF7","0.042939999999999999","GTEx Coexpression,0.04294","DDR2"
"INTERSECT_DLD1_HCT15_SW48","195","ATOH8","0.042999999999999997","ARCHS4 Coexpression,0.043","DDR2"
"INTERSECT_DLD1_HCT15_SW48","196","NFE2","0.043450000000000003","Enrichr Queries,0.04345","SLPI,PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","197","SOX6","0.043560000000000001","GTEx Coexpression,0.04356","NEB"
"INTERSECT_DLD1_HCT15_SW48","198","ZNF469","0.043610000000000003","ARCHS4 Coexpression,0.04361","DDR2"
"INTERSECT_DLD1_HCT15_SW48","199","HBP1","0.043770000000000003","ReMap ChIP-seq,0.04377","GREB1,LY6G6C,CD68,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","200","CEBPE","0.044159999999999998","Enrichr Queries,0.04416","SLPI,PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","201","NKX31","0.044179999999999997","GTEx Coexpression,0.04418","GREB1"
"INTERSECT_DLD1_HCT15_SW48","202","GRHL1","0.044229999999999998","ARCHS4 Coexpression,0.04423","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","203","FOXS1","0.044839999999999998","ARCHS4 Coexpression,0.04484","DDR2"
"INTERSECT_DLD1_HCT15_SW48","204","PGR","0.045429999999999998","GTEx Coexpression,0.04543","GREB1"
"INTERSECT_DLD1_HCT15_SW48","205","TWIST1","0.045449999999999997","ARCHS4 Coexpression,0.04545","DDR2"
"INTERSECT_DLD1_HCT15_SW48","206","ZNF705A","0.045580000000000002","Enrichr Queries,0.04558","TNXB,SLPI,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","207","ZNF331","0.046050000000000001","GTEx Coexpression,0.04605","AKAP12"
"INTERSECT_DLD1_HCT15_SW48","208","TEAD1","0.046070000000000000","ARCHS4 Coexpression,0.04607","DDR2"
"INTERSECT_DLD1_HCT15_SW48","209","LHX9","0.046670000000000003","GTEx Coexpression,0.04667","GREB1"
"INTERSECT_DLD1_HCT15_SW48","210","ZFY","0.047010000000000003","Enrichr Queries,0.04701","LAMP3,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","211","HNF4G","0.047140000000000001","ReMap ChIP-seq,0.04714","GREB1,LY6G6C,CLU,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","212","SPDEF","0.047289999999999999","GTEx Coexpression,0.04729","SLPI"
"INTERSECT_DLD1_HCT15_SW48","213","PRRX2","0.047300000000000002","ARCHS4 Coexpression,0.0473","DDR2"
"INTERSECT_DLD1_HCT15_SW48","214","ZNF266","0.047719999999999999","Enrichr Queries,0.04772","CD68,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","215","GLIS1","0.047910000000000001","ARCHS4 Coexpression,0.04791","DDR2"
"INTERSECT_DLD1_HCT15_SW48","216","ZNF57","0.048430000000000001","Enrichr Queries,0.04843","AKAP12,LAMP3,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","217","CREB3L2","0.048529999999999997","ARCHS4 Coexpression,0.04853","DDR2"
"INTERSECT_DLD1_HCT15_SW48","218","GTF2IRD1","0.048540000000000000","GTEx Coexpression,0.04854","NEB"
"INTERSECT_DLD1_HCT15_SW48","219","SOX2","0.048779999999999997","Literature ChIP-seq,0.04878","AKAP12,KRT81,CEACAM6,PRDM1,DHRS3,ATF3"
"INTERSECT_DLD1_HCT15_SW48","220","HOXB7","0.049140000000000003","ARCHS4 Coexpression,0.04914","AKAP12"
"INTERSECT_DLD1_HCT15_SW48","221","ERG","0.049149999999999999","Enrichr Queries,0.04915","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","222","TIGD3","0.049160000000000002","GTEx Coexpression,0.04916","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","223","KLF10","0.049750000000000003","ARCHS4 Coexpression,0.04975","ATF3"
"INTERSECT_DLD1_HCT15_SW48","224","MEF2C","0.049779999999999998","GTEx Coexpression,0.04978","NEB"
"INTERSECT_DLD1_HCT15_SW48","225","FOXA2","0.049860000000000002","Enrichr Queries,0.04986","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","226","MSX2","0.050400000000000000","GTEx Coexpression,0.0504","KRT81"
"INTERSECT_DLD1_HCT15_SW48","227","ZNF595","0.050569999999999997","Enrichr Queries,0.05057","LAMP3,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","228","YBX3","0.051029999999999999","GTEx Coexpression,0.05103","NEB"
"INTERSECT_DLD1_HCT15_SW48","229","NR1H2","0.051600000000000000","ARCHS4 Coexpression,0.0516","CD68"
"INTERSECT_DLD1_HCT15_SW48","230","NR1H3","0.051650000000000001","GTEx Coexpression,0.05165","DHRS3"
"INTERSECT_DLD1_HCT15_SW48","231","NR0B1","0.051990000000000001","Enrichr Queries,0.05199","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","232","TBX1","0.052269999999999997","GTEx Coexpression,0.05227","NEB"
"INTERSECT_DLD1_HCT15_SW48","233","HOXA4","0.052710000000000000","Enrichr Queries,0.05271","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","234","ALX4","0.052830000000000002","ARCHS4 Coexpression,0.05283","DDR2"
"INTERSECT_DLD1_HCT15_SW48","235","IRX1","0.052890000000000000","GTEx Coexpression,0.05289","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","236","SMAD9","0.053420000000000002","Enrichr Queries,0.05342","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","237","EEA1","0.053440000000000001","ARCHS4 Coexpression,0.05344","DDR2"
"INTERSECT_DLD1_HCT15_SW48","238","LTF","0.053519999999999998","GTEx Coexpression,0.05352","SLPI"
"INTERSECT_DLD1_HCT15_SW48","239","NR3C1","0.053870000000000001","ReMap ChIP-seq,0.05387","KRT81,PRDM1,CD68,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","240","RXRA","0.054140000000000001","GTEx Coexpression,0.05414","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","241","FOXD1","0.054670000000000003","ARCHS4 Coexpression,0.05467","DDR2"
"INTERSECT_DLD1_HCT15_SW48","242","ZNF416","0.054760000000000003","GTEx Coexpression,0.05476","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","243","HIF1A","0.054879999999999998","Literature ChIP-seq,0.05488","AKAP12,PRDM1"
"INTERSECT_DLD1_HCT15_SW48","244","ZFP92","0.055280000000000003","ARCHS4 Coexpression,0.05528","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","245","ZIC1","0.055559999999999998","Enrichr Queries,0.05556","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","246","ARID5B","0.055899999999999998","ARCHS4 Coexpression,0.0559","DDR2"
"INTERSECT_DLD1_HCT15_SW48","247","TP73","0.056000000000000001","GTEx Coexpression,0.056","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","248","TBX3","0.056509999999999998","ARCHS4 Coexpression,0.05651","DDR2"
"INTERSECT_DLD1_HCT15_SW48","249","USF3","0.056630000000000000","GTEx Coexpression,0.05663","NEB"
"INTERSECT_DLD1_HCT15_SW48","250","HOXA3","0.056980000000000003","Enrichr Queries,0.05698","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","251","JUNB","0.057130000000000000","ARCHS4 Coexpression,0.05713","ATF3"
"INTERSECT_DLD1_HCT15_SW48","252","IRF4","0.057239999999999999","ReMap ChIP-seq,0.05724","GREB1,PRDM1,CD68,DDR2"
"INTERSECT_DLD1_HCT15_SW48","253","PBX1","0.057250000000000002","GTEx Coexpression,0.05725","DDR2"
"INTERSECT_DLD1_HCT15_SW48","254","GATA5","0.057740000000000000","ARCHS4 Coexpression,0.05774","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","255","SOX18","0.057869999999999998","GTEx Coexpression,0.05787","TNXB"
"INTERSECT_DLD1_HCT15_SW48","256","ZNF468","0.058400000000000001","Enrichr Queries,0.0584","AKAP12,LAMP3,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","257","KLF2","0.058490000000000000","GTEx Coexpression,0.05849","TNXB"
"INTERSECT_DLD1_HCT15_SW48","258","SP7","0.059119999999999999","GTEx Coexpression,0.05912","CLU"
"INTERSECT_DLD1_HCT15_SW48","259","HOXB3","0.059119999999999999","Enrichr Queries,0.05912","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","260","MYRFL","0.059740000000000001","GTEx Coexpression,0.05974","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","261","NFATC4","0.060199999999999997","ARCHS4 Coexpression,0.0602","DDR2"
"INTERSECT_DLD1_HCT15_SW48","262","GLI3","0.060359999999999997","GTEx Coexpression,0.06036","DDR2"
"INTERSECT_DLD1_HCT15_SW48","263","ZNF608","0.060539999999999997","Enrichr Queries,0.06054","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","264","POU5F1","0.060979999999999999","Literature ChIP-seq,0.06098","AKAP12,LAMP3,LY6G6C,DHRS3,ATF3"
"INTERSECT_DLD1_HCT15_SW48","265","TBX10","0.060979999999999999","GTEx Coexpression,0.06098","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","266","CREB5","0.061249999999999999","Enrichr Queries,0.06125","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","267","ZBTB21","0.061609999999999998","GTEx Coexpression,0.06161","ATF3"
"INTERSECT_DLD1_HCT15_SW48","268","GATA4","0.061969999999999997","Enrichr Queries,0.06197","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","269","MXD1","0.062039999999999998","ARCHS4 Coexpression,0.06204","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","270","TLX2","0.062230000000000001","GTEx Coexpression,0.06223","DDR2"
"INTERSECT_DLD1_HCT15_SW48","271","ARNTL","0.062680000000000000","Enrichr Queries,0.06268","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","272","ZFP64","0.062850000000000003","GTEx Coexpression,0.06285","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","273","ZFP57","0.063390000000000002","Enrichr Queries,0.06339","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","274","MYF6","0.063469999999999999","GTEx Coexpression,0.06347","NEB"
"INTERSECT_DLD1_HCT15_SW48","275","ZZZ3","0.063969999999999999","ReMap ChIP-seq,0.06397","SLPI,DDR2"
"INTERSECT_DLD1_HCT15_SW48","276","ATF4","0.064089999999999994","GTEx Coexpression,0.06409","DDR2"
"INTERSECT_DLD1_HCT15_SW48","277","HLF","0.064100000000000004","Enrichr Queries,0.0641","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","278","CEBPA","0.064500000000000002","ARCHS4 Coexpression,0.0645","CD68"
"INTERSECT_DLD1_HCT15_SW48","279","ZFP82","0.064810000000000006","Enrichr Queries,0.06481","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","280","GSX2","0.065110000000000001","ARCHS4 Coexpression,0.06511","CLU"
"INTERSECT_DLD1_HCT15_SW48","281","ZNF160","0.065530000000000005","Enrichr Queries,0.06553","NLRP6,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","282","TSC22D1","0.065720000000000001","ARCHS4 Coexpression,0.06572","CLU"
"INTERSECT_DLD1_HCT15_SW48","283","POU4F1","0.065960000000000005","GTEx Coexpression,0.06596","NEB"
"INTERSECT_DLD1_HCT15_SW48","284","HMGA2","0.066339999999999996","ARCHS4 Coexpression,0.06634","AKAP12"
"INTERSECT_DLD1_HCT15_SW48","285","ZNF503","0.066580000000000000","GTEx Coexpression,0.06658","DDR2"
"INTERSECT_DLD1_HCT15_SW48","286","BNC1","0.066949999999999996","Enrichr Queries,0.06695","AKAP12,SLPI,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","287","NCOA3","0.066949999999999996","ARCHS4 Coexpression,0.06695","GREB1"
"INTERSECT_DLD1_HCT15_SW48","288","HSF1","0.067070000000000005","Literature ChIP-seq,0.06707","CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","289","FLI1","0.067210000000000006","GTEx Coexpression,0.06721","CD68"
"INTERSECT_DLD1_HCT15_SW48","290","SATB1","0.067339999999999997","ReMap ChIP-seq,0.06734","SLPI,LAMP3,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","291","NR6A1","0.067659999999999998","Enrichr Queries,0.06766","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","292","CEBPB","0.067799999999999999","ENCODE ChIP-seq,0.0678","SLPI,CEACAM6,GREB1,PRSS22"
"INTERSECT_DLD1_HCT15_SW48","293","EPAS1","0.068180000000000004","ARCHS4 Coexpression,0.06818","DDR2"
"INTERSECT_DLD1_HCT15_SW48","294","ZNF467","0.068379999999999996","Enrichr Queries,0.06838","CD68,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","295","ASCL2","0.068449999999999997","GTEx Coexpression,0.06845","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","296","NFIB","0.069070000000000006","GTEx Coexpression,0.06907","TNXB"
"INTERSECT_DLD1_HCT15_SW48","297","NR1D2","0.069089999999999999","Enrichr Queries,0.06909","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","298","PBX3","0.069699999999999998","GTEx Coexpression,0.0697","DDR2"
"INTERSECT_DLD1_HCT15_SW48","299","GATA3","0.070510000000000003","Enrichr Queries,0.07051","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","300","ZNF267","0.070639999999999994","ARCHS4 Coexpression,0.07064","CD68"
"INTERSECT_DLD1_HCT15_SW48","301","CEBPG","0.070709999999999995","ReMap ChIP-seq,0.07071","SLPI,CASS4,ATF3"
"INTERSECT_DLD1_HCT15_SW48","302","VAX2","0.071249999999999994","ARCHS4 Coexpression,0.07125","SLPI"
"INTERSECT_DLD1_HCT15_SW48","303","EBF3","0.071559999999999999","GTEx Coexpression,0.07156","TNXB"
"INTERSECT_DLD1_HCT15_SW48","304","ZBTB20","0.071940000000000004","Enrichr Queries,0.07194","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","305","MYF5","0.072179999999999994","GTEx Coexpression,0.07218","NEB"
"INTERSECT_DLD1_HCT15_SW48","306","SP6","0.072480000000000003","ARCHS4 Coexpression,0.07248","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","307","FOXA1","0.072650000000000006","Enrichr Queries,0.07265","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","308","EBF2","0.072810000000000000","GTEx Coexpression,0.07281","TNXB"
"INTERSECT_DLD1_HCT15_SW48","309","DDIT3","0.073099999999999998","ARCHS4 Coexpression,0.0731","ATF3"
"INTERSECT_DLD1_HCT15_SW48","310","STAT3","0.073169999999999999","Literature ChIP-seq,0.07317","PRDM1,DHRS3,ATF3"
"INTERSECT_DLD1_HCT15_SW48","311","NR2F1","0.073359999999999995","Enrichr Queries,0.07336","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","312","HSFY1","0.073429999999999995","GTEx Coexpression,0.07343","PRSS22"
"INTERSECT_DLD1_HCT15_SW48","313","HOXA10","0.073709999999999998","ARCHS4 Coexpression,0.07371","NEB"
"INTERSECT_DLD1_HCT15_SW48","314","NKX26","0.074050000000000005","GTEx Coexpression,0.07405","SLPI"
"INTERSECT_DLD1_HCT15_SW48","315","SMAD4","0.074069999999999997","ReMap ChIP-seq,0.07407","GREB1,PRDM1,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","316","THAP12","0.074319999999999997","ARCHS4 Coexpression,0.07432","CASS4"
"INTERSECT_DLD1_HCT15_SW48","317","LBX1","0.074670000000000000","GTEx Coexpression,0.07467","NEB"
"INTERSECT_DLD1_HCT15_SW48","318","ELF5","0.075499999999999998","Enrichr Queries,0.0755","AKAP12,SLPI,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","319","HAND2","0.075920000000000001","GTEx Coexpression,0.07592","DDR2"
"INTERSECT_DLD1_HCT15_SW48","320","ATF7","0.076170000000000002","ARCHS4 Coexpression,0.07617","CLU"
"INTERSECT_DLD1_HCT15_SW48","321","HOXA1","0.076210000000000000","Enrichr Queries,0.07621","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","322","ZNF792","0.076539999999999997","GTEx Coexpression,0.07654","CD68"
"INTERSECT_DLD1_HCT15_SW48","323","TCF4","0.077160000000000006","GTEx Coexpression,0.07716","TNXB"
"INTERSECT_DLD1_HCT15_SW48","324","ZBTB44","0.077399999999999997","ARCHS4 Coexpression,0.0774","NEB"
"INTERSECT_DLD1_HCT15_SW48","325","ZNF83","0.077439999999999995","ReMap ChIP-seq,0.07744","CASS4,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","326","ZNF354C","0.078409999999999994","GTEx Coexpression,0.07841","DDR2"
"INTERSECT_DLD1_HCT15_SW48","327","ZNF487","0.078619999999999995","ARCHS4 Coexpression,0.07862","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","328","SIX4","0.079030000000000003","GTEx Coexpression,0.07903","NEB"
"INTERSECT_DLD1_HCT15_SW48","329","ZNF443","0.079060000000000005","Enrichr Queries,0.07906","AKAP12,CD68,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","330","SOX9","0.079240000000000005","ARCHS4 Coexpression,0.07924","CLU"
"INTERSECT_DLD1_HCT15_SW48","331","MYOD1","0.079649999999999999","GTEx Coexpression,0.07965","NEB"
"INTERSECT_DLD1_HCT15_SW48","332","KLF8","0.079769999999999994","Enrichr Queries,0.07977","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","333","HOXD9","0.079850000000000004","ARCHS4 Coexpression,0.07985","DDR2"
"INTERSECT_DLD1_HCT15_SW48","334","BCL6B","0.080269999999999994","GTEx Coexpression,0.08027","TNXB"
"INTERSECT_DLD1_HCT15_SW48","335","SHOX2","0.080470000000000000","ARCHS4 Coexpression,0.08047","DDR2"
"INTERSECT_DLD1_HCT15_SW48","336","TEF","0.080479999999999996","Enrichr Queries,0.08048","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","337","ADNP","0.080810000000000007","ReMap ChIP-seq,0.08081","CASS4,CLU,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","338","LIN54","0.080900000000000000","GTEx Coexpression,0.0809","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","339","SOX7","0.081199999999999994","Enrichr Queries,0.0812","AKAP12,TNXB,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","340","ZBTB38","0.081699999999999995","ARCHS4 Coexpression,0.0817","DDR2"
"INTERSECT_DLD1_HCT15_SW48","341","FOXN1","0.081909999999999997","Enrichr Queries,0.08191","AKAP12,PRDM1,LY6G6C,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","342","PAX7","0.082760000000000000","GTEx Coexpression,0.08276","NEB"
"INTERSECT_DLD1_HCT15_SW48","343","SNAI3","0.082919999999999994","ARCHS4 Coexpression,0.08292","CD68"
"INTERSECT_DLD1_HCT15_SW48","344","SMAD1","0.083330000000000001","Enrichr Queries,0.08333","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","345","ZNF774","0.083390000000000006","GTEx Coexpression,0.08339","NEB"
"INTERSECT_DLD1_HCT15_SW48","346","ZNF79","0.084150000000000003","ARCHS4 Coexpression,0.08415","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","347","HSF5","0.084760000000000002","Enrichr Queries,0.08476","AKAP12,NLRP6,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","348","MEF2D","0.085250000000000006","GTEx Coexpression,0.08525","NEB"
"INTERSECT_DLD1_HCT15_SW48","349","RARG","0.085370000000000001","Literature ChIP-seq,0.08537","PRSS22,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","350","MLXIPL","0.085470000000000004","Enrichr Queries,0.08547","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","351","NFATC1","0.086180000000000007","Enrichr Queries,0.08618","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","352","PITX3","0.086610000000000006","ARCHS4 Coexpression,0.08661","NEB"
"INTERSECT_DLD1_HCT15_SW48","353","ZSCAN5A","0.086889999999999995","Enrichr Queries,0.08689","AKAP12,LAMP3,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","354","MAFA","0.087120000000000003","GTEx Coexpression,0.08712","NEB"
"INTERSECT_DLD1_HCT15_SW48","355","RFX4","0.087220000000000006","ARCHS4 Coexpression,0.08722","CLU"
"INTERSECT_DLD1_HCT15_SW48","356","MBD3","0.087540000000000007","ReMap ChIP-seq,0.08754","KRT81,GREB1,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","357","KLF15","0.087609999999999993","Enrichr Queries,0.08761","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","358","PHOX2B","0.088359999999999994","GTEx Coexpression,0.08836","DDR2"
"INTERSECT_DLD1_HCT15_SW48","359","TRERF1","0.088990000000000000","GTEx Coexpression,0.08899","PRDM1"
"INTERSECT_DLD1_HCT15_SW48","360","KLF6","0.089029999999999998","Enrichr Queries,0.08903","AKAP12,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","361","ZNF705B","0.089069999999999996","ARCHS4 Coexpression,0.08907","ATF3"
"INTERSECT_DLD1_HCT15_SW48","362","ZNF449","0.089609999999999995","GTEx Coexpression,0.08961","DDR2"
"INTERSECT_DLD1_HCT15_SW48","363","LMX1B","0.089679999999999996","ARCHS4 Coexpression,0.08968","GREB1"
"INTERSECT_DLD1_HCT15_SW48","364","ZNF474","0.090289999999999995","ARCHS4 Coexpression,0.09029","SLPI"
"INTERSECT_DLD1_HCT15_SW48","365","TSHZ1","0.090459999999999999","Enrichr Queries,0.09046","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","366","HAND1","0.090850000000000000","GTEx Coexpression,0.09085","DDR2"
"INTERSECT_DLD1_HCT15_SW48","367","KLF4","0.090910000000000005","ARCHS4 Coexpression,0.09091","ATF3"
"INTERSECT_DLD1_HCT15_SW48","368","CBX2","0.090910000000000005","ReMap ChIP-seq,0.09091","AKAP12,GREB1,ATF3"
"INTERSECT_DLD1_HCT15_SW48","369","BATF2","0.091520000000000004","ARCHS4 Coexpression,0.09152","CD68"
"INTERSECT_DLD1_HCT15_SW48","370","ZNF23","0.091880000000000003","Enrichr Queries,0.09188","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","371","RFX8","0.092140000000000000","ARCHS4 Coexpression,0.09214","DDR2"
"INTERSECT_DLD1_HCT15_SW48","372","TP63","0.092590000000000006","Enrichr Queries,0.09259","SLPI,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","373","FOXJ1","0.093299999999999994","Enrichr Queries,0.0933","AKAP12,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","374","OVOL2","0.093369999999999995","ARCHS4 Coexpression,0.09337","KRT81"
"INTERSECT_DLD1_HCT15_SW48","375","TFAP2A","0.093960000000000002","GTEx Coexpression,0.09396","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","376","ZNF783","0.094020000000000006","Enrichr Queries,0.09402","AKAP12,NLRP6,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","377","SP8","0.094589999999999994","GTEx Coexpression,0.09459","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","378","ZNF273","0.095210000000000003","GTEx Coexpression,0.09521","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","379","HES7","0.095439999999999997","Enrichr Queries,0.09544","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","380","ZBTB42","0.095820000000000002","ARCHS4 Coexpression,0.09582","GREB1"
"INTERSECT_DLD1_HCT15_SW48","381","ZNF750","0.095829999999999999","GTEx Coexpression,0.09583","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","382","ZBTB16","0.096439999999999998","ARCHS4 Coexpression,0.09644","NEB"
"INTERSECT_DLD1_HCT15_SW48","383","HEY2","0.096869999999999998","Enrichr Queries,0.09687","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","384","CREB3L3","0.097049999999999997","ARCHS4 Coexpression,0.09705","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","385","TP53","0.097559999999999994","Literature ChIP-seq,0.09756","PRDM1,ATF3"
"INTERSECT_DLD1_HCT15_SW48","386","CDX1","0.097580000000000000","Enrichr Queries,0.09758","AKAP12,NLRP6,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","387","ATOH1","0.097670000000000007","ARCHS4 Coexpression,0.09767","NLRP6"
"INTERSECT_DLD1_HCT15_SW48","388","ASCL5","0.097699999999999995","GTEx Coexpression,0.0977","NEB"
"INTERSECT_DLD1_HCT15_SW48","389","GLMP","0.098280000000000006","ARCHS4 Coexpression,0.09828","CD68"
"INTERSECT_DLD1_HCT15_SW48","390","HLX","0.098290000000000002","Enrichr Queries,0.09829","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","391","IRX2","0.098940000000000000","GTEx Coexpression,0.09894","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","392","GRHL2","0.099510000000000001","ARCHS4 Coexpression,0.09951","GREB1"
"INTERSECT_DLD1_HCT15_SW48","393","POU2F3","0.099559999999999996","GTEx Coexpression,0.09956","LY6G6C"
"INTERSECT_DLD1_HCT15_SW48","394","BCL6","0.099720000000000003","Enrichr Queries,0.09972","PRDM1,CLU,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","395","ETV5","0.100400000000000003","Enrichr Queries,0.1004","AKAP12,PRDM1,DHRS3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15_SW48","396","HOXC6","0.100699999999999998","ARCHS4 Coexpression,0.1007","DDR2"
"INTERSECT_DLD1_HCT15_SW48","397","E2F7","0.101000000000000006","ReMap ChIP-seq,0.101","CASS4,CD68,DHRS3"
"INTERSECT_DLD1_HCT15_SW48","398","ZNF697","0.101099999999999995","Enrichr Queries,0.1011","AKAP12,PRDM1,CLU,ATF3,DDR2"
