"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT5A","STAT5A 28732065 ChIP-Seq J2E Mouse Blood","1/79","0.17647908911376930519","0.52030000408797417","0","0","5.3079594017094021","9.2069362931863896193","MAFF"
"WDR5","WDR5 24793694 ChIP-Seq LNCAP Human","3/592","0.17655612962229422225","0.52030000408797417","0","0","2.1438694914003102","3.7177193266234342950","NELL2;PLOD2;NDRG1"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","6/1552","0.17720291135322618903","0.52030000408797417","0","0","1.6611510574927044","2.8745551453027591293","DDIT3;BHLHE40;MAFF;TNFAIP3;HMOX1;NR1D1"
"TRIM28","TRIM28 19339689 ChIP-ChIP MESCs Mouse","8/2241","0.17763924519117285650","0.52030000408797417","0","0","1.5482179721035902","2.6753214262811018109","AKAP12;NTRK2;CDKN2B;PCLO;TNFAIP3;HMOX1;NR1D1;ABCG1"
"AR","AR 35413990 ChIP-Seq Human ARposCRProstateCancer","3/594","0.17777415515686220693","0.52030000408797417","0","0","2.1363937320679760","3.6900675416540469342","NELL2;PER1;GBP2"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","6/1557","0.17903858265326660915","0.52030000408797417","0","0","1.6553461382753811","2.8474501997273895526","NELL2;CSRNP1;RGS2;CDKN2B;ESAM;NR1D1"
"RUNX1","RUNX1 22412390 ChIP-Seq EML Mouse","6/1561","0.18051296595952229240","0.52030000408797417","0","0","1.6507290809840724","2.8259700579977629076","CSRNP1;PER1;RGS2;MAFF;NR1D1;ABCG1"
"RARG","RARG 19884340 ChIP-ChIP MEFs Mouse","2/317","0.18208408759465888327","0.52030000408797417","0","0","2.6526173590003377","4.5181678116787873378","DDIT3;NR1D1"
"TAL1","TAL1 22897851 ChIP-Seq JUKARTE6-1 Human","6/1569","0.18347718002437399254","0.52030000408797417","0","0","1.6415658617149489","2.7835457420396565453","P4HA1;MX2;NLRC5;TNFAIP3;NDRG1;ABCG1"
"KLF4","KLF4 18358816 ChIP-ChIP MESCs Mouse","5/1238","0.18472069095778440029","0.52030000408797417","0","0","1.7250976922509769","2.9135353875271712276","AKAP12;CNGA1;SLC19A3;SLC2A3;NDRG1"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","6/1573","0.18496694312062522680","0.52030000408797417","0","0","1.6370193377955209","2.7625980749295444561","TP53INP2;SESN2;BHLHE40;NLRC5;HMOX1;SLC2A3"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","4/916","0.18558552203880751552","0.52030000408797417","0","0","1.8556530214424951","3.1253640574953496234","PCLO;P4HA1;CHAC1;NR1D1"
"TOP2B","TOP2B 26459242 ChIP-Seq MCF-7 Human","6/1575","0.18571372376303924012","0.52030000408797417","0","0","1.6347547689981770","2.7521896102549581187","NTRK2;PCLO;BHLHE40;TNFAIP3;PLOD2;SGK1"
"TBP","TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","3/607","0.18574968159628843511","0.52030000408797417","0","0","2.0890080621940683","3.5165428131612728180","PER1;DDIT3;NR1D1"
"FOXA1","FOXA1 21572438 ChIP-Seq LNCaP Human","6/1578","0.18683625653168617342","0.52030000408797417","0","0","1.6313687200426059","2.7366580260724338025","CSRNP1;PER1;SLC2A3;ESAM;RHOV;SIPA1L2"
"GATA3","GATA3 20176728 ChIP-ChIP TSCs Mouse","3/609","0.18698541588203684838","0.52030000408797417","0","0","2.0818984072320275","3.4907703888288446059","NELL2;RGS2;TNFAIP3"
"KLF5","KLF5 18264089 ChIP-ChIP MESCs Mouse","1/85","0.18855985110556655604","0.52030000408797417","0","0","4.9273313492063489","8.2204630469130037795","SLC2A3"
"KLF2","KLF2 18264089 ChIP-ChIP MESCs Mouse","1/85","0.18855985110556655604","0.52030000408797417","0","0","4.9273313492063489","8.2204630469130037795","SLC2A3"
"KLF4","KLF4 18264089 ChIP-ChIP MESCs Mouse","1/85","0.18855985110556655604","0.52030000408797417","0","0","4.9273313492063489","8.2204630469130037795","SLC2A3"
"STAT3","STAT3 23295773 ChIP-Seq U87 Human","9/2637","0.19015037486123870236","0.52252065819307325","0","0","1.4831335616438357","2.4619128328986734644","AKAP12;NELL2;PTPRR;TP53INP2;BHLHE40;NLRC5;PLOD2;SGK1;GBP2"
"KLF5","KLF5 25053715 ChIP-Seq YYC3 Human","6/1591","0.19173297799083127702","0.52470135952223373","0","0","1.6168439586237251","2.6704629347546822160","RGS2;DDIT3;BHLHE40;CHAC1;NR1D1;NDRG1"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human","6/1595","0.19325013433174845212","0.52668581692874061","0","0","1.6124226147789309","2.6504517544414700758","NELL2;PER1;PTPRR;CDKN2B;SPINK1;PLOD2"
"DMRT1","DMRT1 21621532 ChIP-ChIP FETAL Ovary","1/88","0.19453495760291308891","0.52731827533267617","0","0","4.7567049808429118","7.7874081721122303534","BHLHE40"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","10/3015","0.19506811388246367289","0.52731827533267617","0","0","1.4459661248346771","2.3632964034932193442","AKAP12;P4HA1;DDIT3;SESN2;MAFF;HMOX1;SLC2A3;CHAC1;NR1D1;NDRG1"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","2/334","0.19714609263195839728","0.53024357588906290","0","0","2.5146116380415280","4.0832521227466207492","NELL2;TNFAIP3"
"SMAD3","SMAD3 21741376 ChIP-Seq EPCs Human","5/1272","0.19924639030041055299","0.53024357588906290","0","0","1.6757551840424769","2.7033501782736304442","NELL2;GPX3;BHLHE40;NLRC5;SIPA1L2"
"YY1","YY1 21170310 ChIP-Seq MESCs Mouse","2/337","0.19982139597410389364","0.53024357588906290","0","0","2.4917116544934901","4.0124813464032236254","NPC1L1;NR1D1"
"SOX2","SOX2 30713093 ChIP-Seq Epithelial Human Tongue SCC","4/945","0.20010066327589029478","0.53024357588906290","0","0","1.7957255874365332","2.8892052500241311996","NTRK2;PER1;PTPRR;H2AC8"
"TCF3","TCF3 18347094 ChIP-ChIP MESCs Mouse","6/1613","0.20013704894459369288","0.53024357588906290","0","0","1.5927989464696604","2.5624199280473991536","AKAP12;DDIT3;CNGA1;SLC19A3;TNFAIP3;SLC2A3"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","5/1277","0.20141700576598089989","0.53151709854911622","0","0","1.6687214122355631","2.6739222529781008220","PER1;H2AC8;SELENOM;THEMIS2;HMOX1"
"SMRT","SMRT 27268052 Chip-Seq Bcells Human","6/1621","0.20322867938092889495","0.53417814936093955","0","0","1.5842177262581900","2.5243296504513188516","CDKN2B;MX2;BHLHE40;NLRC5;TNFAIP3;SGK1"
"GF1B","GF1B 26923725 Chip-Seq HPCs Mouse","5/1284","0.20447017440477849304","0.53532545661093567","0","0","1.6589665221408771","2.6333325728652310360","PTPRR;CDKN2B;SESN2;SLC19A3;SGK1"
"NCOR1","NCOR1 26117541 ChIP-Seq K562 Human","6/1631","0.20711923923238528822","0.54013448662563224","0","0","1.5736100178890875","2.4775869990884440419","CSRNP1;PER1;P4HA1;DDIT3;BHLHE40;HMOX1"
"KDM2B","KDM2B 26808549 Chip-Seq HPB-ALL Human","6/1636","0.20907519599296536805","0.54310548959110139","0","0","1.5683549721786274","2.4545716752046065068","PER1;P4HA1;TP53INP2;SESN2;TNFAIP3;CHAC1"
"SOX9","SOX9 26525672 Chip-Seq HEART Mouse","5/1299","0.21106760488005033016","0.54614769356121973","0","0","1.6384185752423774","2.5486859154047465381","NELL2;NTRK2;CDKN2B;DDIT3;SGK1"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","3/652","0.21406275708901736921","0.55006564188696760","0","0","1.9396395792858576","2.9899273525786473904","P4HA1;TNFAIP3;SLC2A3"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","6/1650","0.21458899363347211375","0.55006564188696760","0","0","1.5538108979799694","2.3913627329100766161","NELL2;PER1;P4HA1;SESN2;ESAM;GBP2"
"ESR1","ESR1 17901129 ChIP-ChIP LIVER Mouse","2/354","0.21506325848212271001","0.55006564188696760","0","0","2.3693181818181817","3.6412228387475575886","PER1;DDIT3"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","6/1657","0.21736603090406381167","0.55238951925977520","0","0","1.5466313580212134","2.3604263515672179174","PER1;RGS2;TP53INP2;SESN2;BHLHE40;CHAC1"
"KDM2B","KDM2B 26808549 Chip-Seq JURKAT Human","6/1660","0.21856022851125103679","0.55238951925977520","0","0","1.5435730153820195","2.3473016937147366257","RGS2;P4HA1;TP53INP2;SESN2;BHLHE40;REM2"
"STAT3","STAT3 29892750 ChIP-Seq EML Mouse BoneMarrow","2/358","0.21866730197502515232","0.55238951925977520","0","0","2.3422185034664116","3.5606496411707331262","OSER1;DDIT3"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","5/1319","0.21997642695017988190","0.55238951925977520","0","0","1.6117510723675108","2.4405697055128778850","AKAP12;PTPRR;RGS2;CDKN2B;P4HA1"
"SMAD3","SMAD3 21741376 ChIP-Seq HESCs Human","4/984","0.22016241952591281139","0.55238951925977520","0","0","1.7207256235827664","2.6041284945268157180","PTPRR;GPX3;BHLHE40;SIPA1L2"
"KLF6","KLF6 26769127 Chip-Seq PDAC-Cell Line Human","6/1666","0.22095580770391007319","0.55238951925977520","0","0","1.5374894928551417","2.3212902013895027054","P4HA1;MAFF;ESAM;RHOV;NR1D1;GBP2"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","4/990","0.22329917521219008747","0.55615712178317012","0","0","1.7097137705656975","2.5632760841308668276","NELL2;SLC2A3;SIPA1L2;ABCG1"
"TRIM28","TRIM28 17542650 ChIP-ChIP NTERA2 Human","3/668","0.22435910307384895890","0.55671195352279690","0","0","1.8914024190912064","2.8267148588633652651","NELL2;SGK1;NDRG1"
"RACK7","RACK7 27058665 Chip-Seq MCF-7 Human","6/1679","0.22617854487220415138","0.55914026892199165","0","0","1.5244582215488125","2.2660013032806047839","PER1;NPC1L1;DDIT3;MX2;SLC2A3;RHOV"
"FOXP3","FOXP3 17237761 ChIP-ChIP TREG Mouse","1/108","0.23328196710598281260","0.57382344771950788","0","0","3.8637071651090342","5.6236543618100442998","CNGA1"
"EVI1","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","4/1010","0.23384384110073175300","0.57382344771950788","0","0","1.6739562624254474","2.4324287444270180636","OSER1;DDIT3;PLOD2;ABCG1"
"CLOCK","CLOCK 20551151 ChIP-Seq 293T Human","2/382","0.24039791106400695830","0.58773753991751698","0","0","2.1916013437849946","3.1240395381871026714","PER1;RGS2"
"AR","AR 19668381 ChIP-Seq PC3 Human","9/2803","0.24200500848785791441","0.58949937964991028","0","0","1.3816481746599856","1.9602780874231988673","AKAP12;NELL2;NTRK2;PTPRR;CDKN2B;P4HA1;SLC19A3;PLOD2;NR1D1"
"ILF3","ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","3/700","0.24524683505468439226","0.59388162335233485","0","0","1.8015719543384692","2.5320915203100549107","P4HA1;SESN2;TNFAIP3"
"SPI1","SPI1 22096565 ChIP-ChIP GC-B Mouse","4/1032","0.24559014499532647036","0.59388162335233485","0","0","1.6362300043233895","2.2974161662074581436","DDIT3;MX2;SESN2;TNFAIP3"
"GATA3","GATA3 21867929 ChIP-Seq CD8 Mouse","5/1397","0.25581902157922725705","0.61637554112386272","0","0","1.5150698798328108","2.0654720887973523347","PCLO;TNXB;CNGA1;SGK1;ABCG1"
"LMO2","LMO2 26923725 Chip-Seq HEMANGIOBLAST Mouse","5/1404","0.25911179584763904815","0.62077344713723748","0","0","1.5069205276496198","2.0350896419209001387","PTPRR;PCLO;SESN2;SGK1;NDRG1"
"POU5F1","POU5F1 18555785 ChIP-Seq MESCs Mouse","2/403","0.25951130572052938383","0.62077344713723748","0","0","2.0746007322120232","2.7985430514700011528","DDIT3;ABCG1"
"RUNX1","RUNX1 17652178 ChIP-ChIP JURKAT Human","3/724","0.26112760034433990519","0.62172839390335155","0","0","1.7394319483808720","2.3356154665025750106","MX2;TNFAIP3;ESAM"
"BRD4","BRD4 25478319 ChIP-Seq HGPS Human","6/1770","0.26386927768208029432","0.62172839390335155","0","0","1.4386173073880717","1.9166719372352780670","AKAP12;BHLHE40;MAFF;HMOX1;SLC2A3;NR1D1"
"SALL4","SALL4 22934838 ChIP-ChIP CD34+ Human","4/1067","0.26455851236570931961","0.62172839390335155","0","0","1.5794292881781122","2.1001558053131708093","PTPRR;RGS2;TNFAIP3;SLC2A3"
"IKZF1","IKZF1 21737484 ChIP-ChIP HCT116 Human","1/125","0.26477653500882336601","0.62172839390335155","0","0","3.3311491935483870","4.4266611403914977174","GPX3"
"DROSHA","DROSHA 22980978 ChIP-Seq HELA Human","2/409","0.26498080731594586545","0.62172839390335155","0","0","2.0433896178577031","2.7138214212105293832","TNXB;ABCG1"
"TAL1","TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","4/1070","0.26619881070883383289","0.62172839390335155","0","0","1.5747342088805505","2.0841793713951881628","PTPRR;SESN2;SGK1;NDRG1"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARposCRProstateCancer","3/732","0.26645502595857922801","0.62172839390335155","0","0","1.7196278404007872","2.2742934697178509573","H2AC8;H2BC21;H2AC19"
"NR4A2","NR4A2 19515692 ChIP-ChIP MN9D Mouse","1/128","0.27020128285407779556","0.62826522062224377","0","0","3.2519685039370079","4.2554873042745215983","RGS2"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","2/418","0.27318752590767436672","0.63299548685924545","0","0","1.9982610474631752","2.5929371637804967676","SGK1;NDRG1"
"RARA","RARA 24833708 ChIP-Seq LIVER Mouse","5/1437","0.27478024854132160337","0.63447522666659328","0","0","1.4695752920264094","1.8983732567616828923","PTPRR;TNXB;MX2;NR1D1;REM2"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","7/2167","0.27765921136431548355","0.63669271806219574","0","0","1.3727623456790123","1.7590038240729339858","PER1;RGS2;PCLO;BHLHE40;SIPA1L2;SGK1;NDRG1"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","4/1092","0.27828956953727057577","0.63669271806219574","0","0","1.5410947712418299","1.9712036734816136274","DDIT3;HMOX1;RHOV;NR1D1"
"ESR1","ESR1 22217937 ChIP-Seq MCF-7 Human BreastCancer","1/133","0.27915552222562045603","0.63669271806219574","0","0","3.1279987373737375","3.9912833011245019144","MAFF"
"NFE2L2","NFE2L2 22581777 ChIP-Seq LYMPHOBLASTOID Human","2/425","0.27957033635212202860","0.63669271806219574","0","0","1.9644887078114783","2.5037435443711277827","TNFAIP3;NR1D1"
"TBX2","TBX2 35687133 ChIP-Seq MCF-7 Human BreastCancer","3/756","0.28252078452850071244","0.63991492129647254","0","0","1.6627403429759224","2.1017090437070491404","P4HA1;H2BC21;BHLHE40"
"NELFA","NELFA 20434984 ChIP-Seq ESCs Mouse","5/1454","0.28293815043338538251","0.63991492129647254","0","0","1.4510006901311250","1.8319274829121692250","P4HA1;DDIT3;SESN2;HMOX1;SLC2A3"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","8/2553","0.28387203275557804094","0.63991492129647254","0","0","1.3344961426038622","1.6804398880047397569","AKAP12;NELL2;SPINK1;TP53INP2;NLRC5;TNFAIP3;CHAC1;NR1D1"
"JARID1B-DAIN","JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","5/1470","0.29066449758818629912","0.65301314491940499","0","0","1.4339125038783742","1.7717216503352595236","AKAP12;NELL2;TNXB;P4HA1;RHOV"
"SOX11","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","3/773","0.29396258099908834094","0.65819904499795878","0","0","1.6245906267645398","1.9889908454961084949","NTRK2;MX2;TNFAIP3"
"TCFCP2L1","TCFCP2L1 18555785 ChIP-Seq MESCs Mouse","5/1486","0.29843392108210498037","0.66508012548652418","0","0","1.4171935424467497","1.7136799842112491188","RGS2;CDKN2B;SESN2;SIPA1L2;NDRG1"
"RNF2","RNF2 27304074 Chip-Seq NSC Mouse","3/782","0.30003614683602591873","0.66508012548652418","0","0","1.6050678126918569","1.9322646134864760459","NELL2;PLOD2;SLC2A3"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","3/782","0.30003614683602591873","0.66508012548652418","0","0","1.6050678126918569","1.9322646134864760459","PTPRR;LSMEM1;SGK1"
"TAL1","TAL1 20566737 ChIP-Seq PRIMARY FETAL LIVER ERYTHROID Mouse","5/1492","0.30135780711922655062","0.66579050410061680","0","0","1.4110166901020971","1.6924538351104168044","P4HA1;DDIT3;SESN2;SLC2A3;ABCG1"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","5/1501","0.30575359743557489756","0.67326537183661361","0","0","1.4018443121050073","1.6611514990630991129","NTRK2;MX2;TNFAIP3;SGK1;NDRG1"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","3/794","0.30814793952350827411","0.67482194147673091","0","0","1.5797284669927991","1.8596173134076510181","PTPRR;PCLO;LSMEM1"
"SMAD2","SMAD2 18955504 ChIP-ChIP HaCaT Human","5/1513","0.31163223132459488829","0.67482194147673091","0","0","1.3897847841813360","1.6203939028409406475","SPINK1;NPC1L1;PLOD2;NR1D1;NDRG1"
"SMAD3","SMAD3 18955504 ChIP-ChIP HaCaT Human","5/1513","0.31163223132459488829","0.67482194147673091","0","0","1.3897847841813360","1.6203939028409406475","SPINK1;NPC1L1;PLOD2;NR1D1;NDRG1"
"SREBP2","SREBP2 21459322 ChIP-Seq LIVER Mouse","3/801","0.31288565186034167365","0.67482194147673091","0","0","1.5652991173586139","1.8187484132612703469","PER1;NLRC5;NDRG1"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","2/462","0.31323208467870838900","0.67482194147673091","0","0","1.8030527289546716","2.0930032224768782001","SPINK1;BHLHE40"
"POU5F1","POU5F1 18692474 ChIP-Seq MESCs Mouse","9/3012","0.31390070528782498815","0.67482194147673091","0","0","1.2698301698301695","1.4713250031396329920","AKAP12;NTRK2;PER1;DDIT3;SESN2;SLC19A3;SLC2A3;CHAC1;ABCG1"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Mouse","2/463","0.31413872988271940301","0.67482194147673091","0","0","1.7990492453962246","2.0831561379998397854","MX2;GBP2"
"GATA1","GATA1 19941827 ChIP-Seq MEL86 Mouse","5/1519","0.31457864941020541316","0.67482194147673091","0","0","1.3838267082983069","1.6004248650627983519","RGS2;P4HA1;SLC2A3;SIPA1L2;NDRG1"
"GATA2","GATA2 22383799 ChIP-Seq G1ME Mouse","5/1522","0.31605354978922328701","0.67554887947565079","0","0","1.3808653442799783","1.5905409346701577800","PTPRR;RGS2;MAFF;HMOX1;ESAM"
"TCF7L2","TCF7L2 21901280 ChIP-Seq H4IIE Rat","3/807","0.31694924871639557074","0.67554887947565079","0","0","1.5531310837118757","1.7845687635628122436","NTRK2;BHLHE40;PLOD2"
"MECOM","MECOM 23826213 ChIP-Seq KASUMI Mouse","5/1527","0.31851414008613809781","0.67671534555042123","0","0","1.3759556803249311","1.5742149452682854260","RGS2;P4HA1;TNFAIP3;SGK1;NDRG1"
"CEBPB","CEBPB 26923725 Chip-Seq MESODERM Mouse","3/814","0.32169260127738641408","0.67932908726138308","0","0","1.5391626011901571","1.7456548762299461952","AKAP12;SESN2;SIPA1L2"
"MYC","MYC 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","12/4188","0.32178746238697092386","0.67932908726138308","0","0","1.2251475613544580","1.3891507219425207609","AKAP12;CSRNP1;H2AC8;SELENOM;CDKN2B;PCLO;MAFF;TNFAIP3;HMOX1;PLOD2;SGK1;NDRG1"
"PGR","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","3/816","0.32304824033534468297","0.67983253108545638","0","0","1.5352157869404781","1.7347226298363473962","NTRK2;H2BC21;NDRG1"
"GATA3","GATA3 26560356 Chip-Seq TH1 Human","5/1539","0.32443131399030966655","0.68058934953803130","0","0","1.3643030698115444","1.5357706339252081840","AKAP12;NELL2;SPINK1;RHOV;GBP2"
"CTNNB1","CTNNB1 20460455 ChIP-Seq HCT116 Human","3/824","0.32847207212528445330","0.68456806382792890","0","0","1.5196208229624530","1.6917991216618450956","CSRNP1;BHLHE40;SIPA1L2"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Gbm","8/2673","0.32909273568914193531","0.68456806382792890","0","0","1.2656202809682882","1.4066302461268564983","NTRK2;RGS2;CDKN2B;NPC1L1;TNFAIP3;PLOD2;SIPA1L2;ABCG1"
"ESR1","ESR1 20056654 ChIP-Seq MCF-7 Human BreastCancer","3/827","0.33050638470114718226","0.68456806382792890","0","0","1.5138507809202195","1.6760285577582583194","BHLHE40;PLOD2;SGK1"
"SOX3","SOX3 22085726 ChIP-Seq NPCs Mouse","5/1565","0.33730258818879776950","0.68456806382792890","0","0","1.3396707459207460","1.4559204922865733867","NELL2;CSRNP1;PER1;SESN2;PLOD2"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","5/1568","0.33879168448383262247","0.68456806382792890","0","0","1.3368812888966439","1.4470000142107874996","CSRNP1;BHLHE40;RHOV;SGK1;REM2"
"SOX9","SOX9 24532713 ChIP-Seq HFSC Mouse","4/1203","0.34049649763244083100","0.68456806382792890","0","0","1.3901955333147993","1.4977277686687875402","CSRNP1;RGS2;BHLHE40;MAFF"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","1/169","0.34052443614680966144","0.68456806382792890","0","0","2.4532490079365079","2.6428076102387705326","TNXB"
"CTCF","CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia","9/3086","0.34064079494505006274","0.68456806382792890","0","0","1.2338804029899253","1.3287988050733192669","OSER1;NTRK2;PER1;PTPRR;SELENOM;P4HA1;MAFF;NLRC5;TNFAIP3"
"RNF2","RNF2 27304074 Chip-Seq ESCs Mouse","4/1205","0.34162901462822053977","0.68456806382792890","0","0","1.3877324451845685","1.4904661160678034371","NELL2;NTRK2;TNXB;NDRG1"
"GATA3","GATA3 21878914 ChIP-Seq MCF-7 Human","5/1574","0.34177205603134003242","0.68456806382792890","0","0","1.3313343762674548","1.4293355864567303115","CSRNP1;RGS2;NPC1L1;BHLHE40;SLC2A3"
"DPY","DPY 21335234 ChIP-Seq ESCs Mouse","5/1575","0.34226905706386889783","0.68456806382792890","0","0","1.3304140127388535","1.4264142062206552897","TNXB;SESN2;SLC19A3;TNFAIP3;HMOX1"
"ARNT","ARNT 22903824 ChIP-Seq MCF-7 Human","3/846","0.34339080361137103159","0.68456806382792890","0","0","1.4782608695652173","1.5800925123199116573","PCLO;GPX3;SIPA1L2"
"HNFA","HNFA 21074721 ChIP-Seq CACO-2 Human","5/1578","0.34376050996320367537","0.68456806382792890","0","0","1.3276599433624228","1.4176886385110583078","RGS2;P4HA1;SESN2;SIPA1L2;GBP2"
"NFYA","NFYA 21822215 ChIP-Seq K562 Human","5/1579","0.34425780801932098774","0.68456806382792890","0","0","1.3267442532054985","1.4147929196363491222","NELL2;RGS2;SESN2;SIPA1L2;GBP2"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","5/1580","0.34475517821880535818","0.68456806382792890","0","0","1.3258297258297258","1.4119035756712843277","CSRNP1;MAFF;TNFAIP3;ESAM;SIPA1L2"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","5/1580","0.34475517821880535818","0.68456806382792890","0","0","1.3258297258297258","1.4119035756712843277","CSRNP1;MAFF;TNFAIP3;ESAM;SIPA1L2"
"POU2F1","POU2F1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","2/498","0.34570122014520782150","0.68456806382792890","0","0","1.6690974605353466","1.7728826125588266205","AKAP12;H2BC21"
"ERG","ERG 20517297 ChIP-Seq VCAP Human","3/853","0.34813610609468970125","0.68456806382792890","0","0","1.4655498721227622","1.5463921915284188913","SPINK1;SLC2A3;NDRG1"
"CDX2","CDX2 21074721 ChIP-Seq CACO-2 Mouse","5/1587","0.34823871756175456271","0.68456806382792890","0","0","1.3194604068497873","1.3918553259293857671","RGS2;P4HA1;SESN2;SIPA1L2;GBP2"
"GATA3","GATA3 22897851 ChIP-Seq JUKARTE6-1 Human","5/1587","0.34823871756175456271","0.68456806382792890","0","0","1.3194604068497873","1.3918553259293857671","PER1;MX2;BHLHE40;CNGA1;NDRG1"
"OCT1","OCT1 27270436 Chip-Seq PROSTATE Human","5/1591","0.35023076715947359938","0.68456806382792890","0","0","1.3158460392066949","1.3805369872733737058","TNXB;BHLHE40;ESAM;NDRG1;ABCG1"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","5/1595","0.35222380750397003224","0.68456806382792890","0","0","1.3122498570611778","1.3693176200854528801","AKAP12;CSRNP1;SPINK1;TP53INP2;BHLHE40"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","5/1597","0.35322068233317005514","0.68456806382792890","0","0","1.3104585427135678","1.3637447420978543455","NELL2;PTPRR;CEACAM7;TNFAIP3;PLOD2"
"P63","P63 20808887 ChIP-Seq KERATINOCYTES Human","5/1598","0.35371920547031082682","0.68456806382792890","0","0","1.3095645722764366","1.3609674509064939585","PER1;P4HA1;BHLHE40;NLRC5;SLC2A3"
"GATA4","GATA4 25053715 ChIP-Seq YYC3 Human","5/1602","0.35571384974708603055","0.68456806382792890","0","0","1.3059998861501678","1.3499189177537549433","PTPRR;RGS2;SPINK1;BHLHE40;TNFAIP3"
"SUZ12","SUZ12 18555785 ChIP-Seq MESCs Mouse","3/866","0.35694320514761940233","0.68456806382792890","0","0","1.4424908055821453","1.4860231572816717804","NELL2;RGS2;TNXB"
"BCL6","BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","5/1605","0.35721038875967670023","0.68456806382792890","0","0","1.3033380681818181","1.3416957591729059551","BHLHE40;SLC2A3;SGK1;NDRG1;ABCG1"
"GATA1","GATA1 22383799 ChIP-Seq G1ME Mouse","5/1606","0.35770933653115255524","0.68456806382792890","0","0","1.3024530123218443","1.3389666723087567668","RGS2;DDIT3;SESN2;ESAM;ABCG1"
"RUNX1","RUNX1 20887958 ChIP-Seq HPC-7 Mouse","3/870","0.35965109263226541225","0.68456806382792890","0","0","1.4355348277418385","1.4680079241733841044","RGS2;DDIT3;BHLHE40"
"MYC","MYC 18358816 ChIP-ChIP MESCs Mouse","7/2369","0.35992910485343149185","0.68456806382792890","0","0","1.2411092294665538","1.2682252295127107722","AKAP12;NTRK2;DDIT3;SESN2;HMOX1;SLC2A3;NR1D1"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq ESCs Human","5/1612","0.36070402924121941490","0.68456806382792890","0","0","1.2971658086779432","1.3227167588108657004","CSRNP1;PER1;NPC1L1;MX2;ESAM"
"AR","AR 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","1/182","0.36140270094978144133","0.68456806382792890","0","0","2.2755524861878453","2.3159718217400153684","PER1"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMECs Human","5/1614","0.36170262348400339381","0.68456806382792890","0","0","1.2954121701791059","1.3173472378757669077","CSRNP1;TP53INP2;BHLHE40;NLRC5;TNFAIP3"
"EGR1","EGR1 23403033 ChIP-Seq LIVER Mouse","2/516","0.36177153363932185171","0.68456806382792890","0","0","1.6091563871181389","1.6360975092187171054","NLRC5;GBP2"
