Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SODIUM_CHANNEL_IN_EPILEPSY,WP_SODIUM_CHANNEL_IN_EPILEPSY,0.000192,17,0.4595,0,0,1.0,0.0,keep,itself,,True,"AKT1,BACE1,SCN3A,PRRT2,NEDD4,RNF121,SCN7A,CAMK2A,MAPK8IP2,SCN2B,SCN5A,SCN3B,NFASC,PTPRN,FGF13,SCN11A,FGF14"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,0.000193,28,0.2205,98,23,0.3325,0.9477,keep,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,False,"AREG,XCL2,CCL4L2,IL24,CXCL13,CCL4,CCL5,MMP9,CCL3,EBI3,CXCL8,CCL13,CCL24,CCL8,IL17D,CXCL14,CCL23,CCL28,IL10,CCL19"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CODEINE_AND_MORPHINE_METABOLISM,WP_CODEINE_AND_MORPHINE_METABOLISM,0.000194,8,0.5714,7,6,0.0513,0.0935,keep,WP_GLUCURONIDATION,WP_GLUCURONIDATION,False,"UGT1A6,UGT1A9,UGT1A1,UGT1A8,UGT1A10,CYP2C8,UGT2B7,ABCB1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_DNA_REPLICATION,WP_DNA_REPLICATION,0.000203,21,0.5,23,11,0.732,0.2691,keep,WP_G1_TO_S_CELL_CYCLE_CONTROL,WP_G1_TO_S_CELL_CYCLE_CONTROL,False,"RFC4,PCNA,PRIM1,CDC6,MCM5,RFC3,RPA3,UBC,POLA1,CDC45,ORC6,RFC2,CDT1,MCM4,ORC1,PRIM2,MCM2,POLA2,DBF4,MCM10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,0.000224,11,0.3143,20,8,0.1867,0.0475,keep,WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,True,"NR1I2,ABCB11,PPARG,CYP2B6,CYP2C9,ABCD3,ABCB4,NR1H3,NR1H4,ABCB1,ABCG1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL2_SIGNALING,WP_IL2_SIGNALING,0.000254,15,0.3571,0,0,1.0,0.0,keep,itself,,True,"FOS,JUN,IL2RA,MYC,SYK,SOCS3,PTK2B,LCK,FOXO3,IL2RB,NMI,JAK3,CBL,STAT1,MAPK3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,0.000274,9,0.2,5,5,0.000103,0.0457,keep,WP_GLUCURONIDATION,WP_GLUCURONIDATION,True,"JUN,JUND,PTGES3,UGT1A7,JUNB,UGT1A6,UGT1A4,UGT1A9,UGT1A1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,0.000337,14,0.3256,26,8,0.7408,0.9727,keep,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,False,"JUN,GATA3,IL21R,TLR4,IL12RB1,NOD2,FOXP3,STAT1,STAT4,IL10,TBX21,IFNGR1,HLA-DMA,IL18RAP"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_INTERFERON_SIGNALING_IN_TUBERCULOSIS,WP_INTERFERON_SIGNALING_IN_TUBERCULOSIS,0.000348,15,0.625,0,0,1.0,0.0,keep,itself,,True,"OAS1,MED14,IFNGR2,IFITM1,TAP1,PSMB8,MX1,IRF9,STAT1,IFNGR1,IFNAR2,IFNAR1,IRF1,IFI35,PTPN2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,0.00036,26,0.3939,35,15,0.3602,0.1415,keep,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,False,"CXCL13,CCL4,CCL5,MAVS,CD160,TRAF3,TRIM25,CCL3,IFITM1,RIGI,CXCL8,BSG,MX1,LAG3,STAT1,AP1G1,ACE2,IL10,CXCR2,IFNAR2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PPARALPHA_PATHWAY,WP_PPARALPHA_PATHWAY,0.000401,11,0.4231,0,0,1.0,0.0,keep,itself,,True,"UGT1A9,MYC,FABP1,RXRA,ACADM,CPT1A,EHHADH,NR1H3,DBI,CDK1,CPT2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,0.000456,19,0.6552,24,16,0.5757,5.54e-05,keep,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,True,"CXCR4,CXCR3,CCL4,IFNGR2,CCL3,CCR3,CCR4,IL12RB1,CD4,CD28,IL18R1,IFNGR1,CD40LG,CCR5,CCR7,IL4R,IL12RB2,CCR1,TGFB1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,0.00048,13,0.7222,0,0,1.0,0.0,keep,itself,,True,"TEAD2,TWIST1,COL5A1,TEAD1,COL3A1,SPARC,GPC6,THBS2,YAP1,TEAD3,EDNRA,PBX3,FN1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,0.000521,29,0.2522,0,0,1.0,0.0,keep,itself,,True,"FOS,EGR1,JUN,BMP2,PTGS2,KLF4,CDKN1A,MYC,PPARG,PRKCQ,GSK3B,RAC1,CDH1,PRKCH,FOXO3,PAK1,NFKBIA,CXCL8,SERPINE1,SLC9A3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.000537,43,0.2966,22,11,0.0247,0.9495,exclude,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,False,"FOS,JUN,SYK,PELI1,TNFAIP3,CCL4,CCL5,RAC1,TICAM1,PIK3CB,TRAF3,USP7,MAPK13,CCL3,NFKBIA,MYD88,CXCL8,PLK1,TLR4,TAB3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CILIOPATHIES,WP_CILIOPATHIES,0.00058,62,0.337,0,0,1.0,0.0,keep,itself,,True,"RPGRIP1L,SUFU,CPLANE1,TMEM231,KIAA0753,NPHP1,INTU,UNC119,DNAH6,NPHP4,DNAAF19,IFT27,CCNQ,TMEM237,ARL3,CEP83,IFT43,POMGNT1,ARL6,BBS10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TOLLLIKE_RECEPTOR_SIGNALING,WP_TOLLLIKE_RECEPTOR_SIGNALING,0.000586,46,0.4842,22,15,0.0301,0.0856,exclude,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,False,"FOS,JUN,CCL4,CCL5,RAC1,TICAM1,TRAF3,MAPK13,CCL3,NFKBIA,MYD88,CXCL8,TLR4,TAB3,TLR1,CD86,STAT1,MAPK3,IL1B,TLR3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EFFECTS_OF_NITRIC_OXIDE,WP_EFFECTS_OF_NITRIC_OXIDE,0.000599,5,0.5,0,0,1.0,0.0,keep,itself,,True,"AOX1,NOS3,HBA2,HBA1,HBB"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.000656,43,0.2848,24,11,0.0385,0.9976,exclude,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,False,"FOS,JUN,EGR3,EGR2,CDKN1A,YWHAB,MYC,PCNA,PTK2B,TICAM1,MAVS,CYCS,NRAS,MMP9,PIK3CB,TRAF3,MAPK13,SOS2,RIGI,MYD88"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,0.000664,47,0.5109,0,0,1.0,0.0,keep,itself,,True,"FOS,JUN,MCL1,BLK,CASP7,HRK,PMAIP1,CYCS,TRAF3,XIAP,NFKBIA,BCL2A1,MYD88,BIRC2,BMF,TNFRSF10B,CASP2,CRADD,BIRC5,FASLG"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_LUPUS_THERAPIES,WP_LUPUS_THERAPIES,0.000692,15,0.5172,0,0,1.0,0.0,keep,itself,,True,"CD19,C2,CD22,MS4A1,CD38,IL17D,CD86,C1QC,C1QB,CD28,C1QA,IL6R,CD40LG,IL23A,CD80"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,0.000748,9,0.4737,14,6,0.8808,0.7757,keep,WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,False,"HADH,SLC22A5,HADHA,ACADM,CPT1A,EHHADH,ACSF2,CPT2,ACADS"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GASTRIC_CANCER_NETWORK_2,WP_GASTRIC_CANCER_NETWORK_2,0.000758,19,0.5938,0,0,1.0,0.0,keep,itself,,True,"MYC,RFC4,CD48,RFC3,PLAC8,TOP2A,ATAD2,UBE2C,CACYBP,CHTF8,FAM91A1,MTDH,OTUD5,EGFR,DSCC1,FANCI,CHTF18,RAD17,UBE2T"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,0.000763,19,0.4634,0,0,1.0,0.0,keep,itself,,True,"CASP7,RAC1,ERBIN,XIAP,NFKBIA,HSP90AA1,PRDM1,PYCARD,ACAP1,NOD2,NLRP3,CARD9,CASP1,IL1B,NAIP,MEFV,AIM2,SUGT1,RIPK2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE,WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE,0.00078,5,0.25,0,0,1.0,0.0,keep,itself,,True,"ATF3,HBEGF,CCN1,JUND,NR4A3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,0.000822,14,0.4242,0,0,1.0,0.0,keep,itself,,True,"SYNGAP1,STX1A,DLG2,GRIN2A,NLGN2,NRXN3,NRXN1,HOMER1,CAMK2A,RYR2,NLGN3,NLGN1,NLGN4X,CAMK2B"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,0.000828,43,0.4831,16,8,0.5496,0.7183,keep,WP_LUPUS_THERAPIES,WP_LUPUS_THERAPIES,False,"HLA-DRB1,HLA-DQA1,IL2RA,HLA-DQB1,CASP7,CXCL13,C2,CTLA4,CXCL8,ABCB1,HLA-DMB,HLA-DOB,HLA-DRA,FOXP3,HLA-C,FASLG,CD86,C1QC,STAT1,HLA-G"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL3_SIGNALING,WP_IL3_SIGNALING,0.000845,30,0.6122,23,9,0.9996,0.4281,keep,WP_IL2_SIGNALING,WP_IL2_SIGNALING,False,"FOS,JUN,YWHAB,CD69,SYK,INPP5D,CCR3,CXCL8,VAV1,LYN,CBL,PTPN6,CD86,IL5RA,MAPK3,ENPP3,IL3RA,PIK3CD,BCL2L1,GRB2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.000854,53,0.4109,0,0,1.0,0.0,keep,itself,,True,"HLA-DRB1,HLA-DQA1,RAB9A,SOCS3,HLA-DQB1,RAC1,PIK3CB,TIMD4,RIGI,PAK1,VPS33A,ICAM3,TLR4,HLA-DMB,HLA-DOB,ACTG1,HLA-DRA,HLA-C,ITGA6,CD300A"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT,WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT,0.000863,35,0.2941,0,0,1.0,0.0,keep,itself,,True,"JUN,IRS2,YWHAB,MYC,PDPK1,WASL,GSK3B,RAC1,CYCS,NRAS,PRKCH,PIK3CB,RND3,SORT1,FOXO3,PAK1,NFKBIA,PARD6B,BDNF,YWHAH"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,0.000938,22,0.2292,0,0,1.0,0.0,keep,itself,,True,"THBS1,CDKN1A,BTG2,TP53INP1,SFN,FUCA1,PCNA,PERP,PMAIP1,PRKAB1,TRAF4,RRM2B,ADORA2B,E2F7,GADD45A,SERPINE1,TNFRSF10B,CDC25C,CCNE1,IRF9"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,0.000993,25,0.3846,20,14,0.000687,0.000919,keep,WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,True,"CCL4,TRAF3,CCL3,NFKBIA,MYD88,CXCL8,TLR4,IL10,RELB,TLR8,IRF7,TAB2,IRAK4,REL,IRF1,ICAM1,IRAK1,GZMB,IKBKG,NFKB1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,0.0011,17,0.3333,0,0,1.0,0.0,keep,itself,,True,"HBEGF,FOS,JUN,MCL1,JUNB,CDKN1A,MAPK13,HSP90AA1,BMF,CCNE1,FASLG,CCNA2,NFE2L2,MAP2K6,BCL2L1,TNFRSF1A,RB1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.0013,40,0.303,0,0,1.0,0.0,keep,itself,,True,"CLDN11,PECAM1,DLG4,S100B,CNP,TWIST1,ROBO1,RBFOX3,CD34,TUBB3,HOMER3,NOTCH1,CSPG4,GABBR1,DLG2,ERC1,TWIST2,FOXD3,HOMER2,TPM1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,0.0013,17,0.3953,0,0,1.0,0.0,keep,itself,,True,"ITGA1,COL5A1,COL3A1,ITGB5,COL4A1,THBS2,COL4A2,COL5A2,LAMA4,SDC2,COL6A1,LAMC1,COL6A2,LAMB2,COL6A3,TNXB,FN1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ATM_SIGNALING,WP_ATM_SIGNALING,0.0013,19,0.5135,0,0,1.0,0.0,keep,itself,,True,"JUN,CDKN1A,RAD51,GADD45A,CDK1,CASP2,CRADD,CDC25C,CCNE1,BRCA1,CCNB1,RIPK1,CHEK2,H2AX,BID,MRE11,RAD50,IKBKG,TP53"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CHOLESTEROL_METABOLISM,WP_CHOLESTEROL_METABOLISM,0.0014,32,0.4444,0,0,1.0,0.0,keep,itself,,True,"LDLR,ABCB11,HMGCR,FABP2,VDAC1,SORT1,APOC2,ACAT2,CYP27A1,CETP,LIPC,FDFT1,VAPA,SCARB1,IDI1,APOE,APOC1,STARD3,NPC1,SLC27A4"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,0.0014,105,0.2756,18,13,6.84e-05,0.0023,keep,WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,True,"ACAA2,CROT,RHOU,ENPP1,ACOX1,ATP9A,SH3KBP1,LDLR,FABP1,REPS1,HMGCR,DENND1C,DECR1,EHD4,HADH,SORL1,REPS2,FABP2,ACKR2,HMGCS2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,0.0016,8,0.4706,11,7,0.0882,0.0122,keep,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,True,"HADH,HADHA,ACADM,CPT1A,EHHADH,ACSF2,CPT2,ACADS"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,0.0018,17,0.4474,0,0,1.0,0.0,keep,itself,,True,"MCL1,PTGS2,TGFA,SLC16A1,EDN1,PMAIP1,PDHA1,BCL2A1,SERPINE1,SLC2A3,BIRC5,BNIP3L,PGK1,LDHA,EGLN1,BCL2L1,PFKL"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL18_SIGNALING,WP_IL18_SIGNALING,0.0018,60,0.2198,0,0,1.0,0.0,keep,itself,,True,"ATF3,FOS,JUN,NR4A1,BMP2,PTGS2,KLF2,IL2RA,BTG2,IER3,SOCS3,HADH,TMSB4X,B2M,TNFAIP3,NCF1,CCL4,CCL5,GSK3B,CYCS"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN,WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN,0.0019,18,0.3396,0,0,1.0,0.0,keep,itself,,True,"MCL1,CXCR4,CXCR3,CD69,CCL4,CCL5,IL2RB,CCL3,CXCL8,NCR3,CCL8,JAK3,SELL,HLA-G,MAPK3,IL10,ESR2,ITGA4"
