term_id	term_name	p_value	term_size	intersection_size	intersection
WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE	WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE	0.0237326053070878	14	7	HLA-DRB1,PIK3CB,CTLA4,PTPN6,CD86,CD28,PIK3CD
WP_FERROPTOSIS	WP_FERROPTOSIS	0.0060058718352871	61	33	HMGCR,CHMP5,GCLM,ACSL6,ACSL5,LPCAT3,FDFT1,BACH1,FTL,STEAP3,AKR1C3,GCH1,ATG5,GCLC,MAP1LC3B,GSS,SAT1,SLC38A1,CTH,CYBB,CHMP6,ATG7,NCOA4,SLC39A14,COQ2,HMOX1,POR,NOX1,TFRC,ALOX15,TP53,AIFM2,FTH1
WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4	0.0296117249238086	10	5	MYC,SOCS3,MMP9,CDH1,E2F1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	0.0117049789950847	23	8	FOS,JUN,GCLM,MAPK13,ABCC6,NQO1,ABCG2,GCLC
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	0.0152307762693821	31	16	PRKCQ,NRAS,MMP9,PRKCH,PIK3CB,PDK1,PIK3CG,MAPK3,PRKCD,PRKCB,PIK3CD,PLCB2,ARRB1,KRAS,PLCB4,MAP2K2
WP_ANGIOGENESIS	WP_ANGIOGENESIS	0.0158217204188193	24	11	KDR,PDGFB,FGF2,TEK,AKT1,FLT1,PLCG1,TIMP2,NOS3,TIMP3,PDGFRA
WP_PERTURBED_THYROID_HORMONE_HOMEOSTASIS_LEADING_TO_DEVELOPMENTAL_NEUROTOXICITY	WP_PERTURBED_THYROID_HORMONE_HOMEOSTASIS_LEADING_TO_DEVELOPMENTAL_NEUROTOXICITY	0.0407616487898465	7	3	SLCO1C1,SLCO3A1,SLC16A2
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	0.025386519970648	5	3	EGR1,KLF4,MYC
WP_CELL_INTERACTIONS_IN_PANCREATIC_CANCER_MICROENVIRONMENT	WP_CELL_INTERACTIONS_IN_PANCREATIC_CANCER_MICROENVIRONMENT	0.0124770739992185	26	10	HLA-DRB1,CXCR4,CXCR3,CCL5,CTLA4,ITGB6,HLA-DRA,LAG3,FASLG,CD86
WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM	WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM	0.0312298362806522	10	4	B3GNT5,FUCA1,B4GALT1,B4GALT3
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY	0.0019836263792511	99	33	FOS,EGR1,ZFP36,NR4A1,PTGS2,BTG2,MYC,XYLT1,PPP3CA,PTPRA,RAC1,MMP9,LTB4R,PLXNA2,E2F5,FOXO3,LTB,GADD45A,CXCL8,BDNF,TLR4,CDK1,EFNB2,E2F1,LGALS3,CDC42,FCGR2A,AIF1,C1QB,MAPK3,CHST11,IL1B,MMP12
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	0.02602190611195	19	14	CASP7,CYCS,CASP2,FASLG,CASP6,AIFM1,HSPA1A,TNFRSF1A,RIPK1,BID,MAP3K1,CASP8,NFKB1,APAF1
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0050947250702937	80	23	FOSB,FOS,NR4A2,NR4A1,JUND,FOSL2,JUNB,PRKCQ,ERN1,GSK3B,GNA11,GRK6,NFKBIA,HSP90AA1,CXCL8,TLR4,JUP,PLCG2,MAPK3,PRKCD,RAP1B,PRKCB,FOSL1
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0102500940758757	38	13	BAD,GRIN2A,GUCY1A2,NPR1,PDE3A,CNGA3,CAMK2A,GUCY1B1,NOS3,PDE2A,NEFL,CNGB1,CAMK2B
WP_TYPE_III_INTERFERON_SIGNALING	WP_TYPE_III_INTERFERON_SIGNALING	0.0305536715809305	7	4	IFNLR1,IL10RB,IRF9,STAT1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0133615096794282	22	9	HBEGF,SELENBP1,MMP9,CCR3,MYD88,TLR1,NLRP3,PLA2G7,IL1B
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	0.005634776391305	51	20	BMP2,JUNB,CDKN1A,PPARG,GSK3B,HES5,TCF7,CEBPA,E2F1,HDAC1,TMPO,TCF7L2,TNFRSF11B,KAT2B,LEF1,RB1,LMNA,CEBPB,TLE1,SMAD3
WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	0.0315134641464268	7	3	CYP2C8,CYP2C9,COX5A
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.0067773343205948	62	11	FOSB,FOS,PHLDA1,JUN,CCN2,EGR2,GATA3,DSC2,PROM1,BCL11B,PERP
WP_CILIOPATHIES	WP_CILIOPATHIES	0.0005797258557738	166	63	RPGRIP1L,SUFU,CPLANE1,TMEM231,KIAA0753,NPHP1,INTU,UNC119,DNAH6,NPHP4,DNAAF19,IFT27,CCNQ,TMEM237,ARL3,CEP83,IFT43,POMGNT1,ARL6,BBS10,DYNC2H1,TMEM67,EFHC1,RAB23,IFT81,BBS5,TMEM17,IFT140,TRIM32,EVC2,CC2D2A,TTC8,CEP164,TCTN1,DRC4,WDR35,LCA5,KIF7,EVC,B9D1,HYLS1,ANKS6,NEK9,BBS1,ANKS3,NPHP3,PKD1,WDR19,TAPT1,GLI3,GLI2,CCDC28B,PKD2,GLIS2,AHI1,FAM161A,GPR161,CCDC40,ZMYND10,TUB,HYDIN,CNGB1,FLCN
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	0.0077665911909779	50	14	ARL14,SLC20A1,GATA3,SOCS3,CXCL13,RAC1,NT5DC4,TMEM87B,ARF6,PSD4,CKAP2L,LGALS3,PLCG2,STAT1
WP_RALA_DOWNSTREAM_REGULATED_GENES	WP_RALA_DOWNSTREAM_REGULATED_GENES	0.0338766370571076	12	6	RALA,RAC1,NRAS,EXOC8,RAC2,CDC42
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.0157023954258414	26	14	ATF3,PPP1R15A,ERN1,EDEM1,EIF2AK3,NFE2L2,DNAJB9,XBP1,DNAJC3,DNAJB11,ERP27,ATF6,UBE2E1,BCL2L11
WP_GLP1_FROM_INTESTINE_AND_PANCREAS_AND_ROLE_IN_GLUCOSE_HOMEOSTASIS	WP_GLP1_FROM_INTESTINE_AND_PANCREAS_AND_ROLE_IN_GLUCOSE_HOMEOSTASIS	0.008419595889516	4	3	GCG,PCSK1,PCSK2
WP_LUNG_PATHOLOGY_OF_COVID19	WP_LUNG_PATHOLOGY_OF_COVID19	0.0294011842314897	18	7	CGAS,MAVS,RIGI,IFIH1,IL1B,TLR3,TLR8
WP_MIRTARGETED_GENES_IN_ADIPOCYTES	WP_MIRTARGETED_GENES_IN_ADIPOCYTES	0.0297457293592025	16	7	HIPK3,TGFBR2,FADS1,CSRP1,PHC2,CYP1B1,TMEM43
WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	0.0409744031141342	12	6	NR1I2,ABCB11,NR1H4,ABCB1,SLC51A,SLC51B
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM	0.0065530206305625	47	27	PLCD3,INPP5D,PIK3CB,MTM1,PIP5K1B,MTMR1,MTMR11,PLCG2,PIK3CG,PLCH1,PIP4K2A,PLCE1,PIP4K2C,PIK3R4,PIK3CD,PIP4P1,OCRL,PLCB2,PTEN,MTMR3,PIKFYVE,MTMR2,SACM1L,PLCD1,PLCB4,PIP5K1A,PIK3C2B
WP_INTEGRATED_CANCER_PATHWAY	WP_INTEGRATED_CANCER_PATHWAY	0.0118242723458922	44	24	CDKN1A,MYC,BLM,PLK1,CDKN2B,CDK1,BACH1,E2F1,STAT1,BRCA1,RB1,SMAD3,CHEK2,PTEN,ATF1,MRE11,CASP8,RAD50,NOXA1,TP53,JAK1,MMP1,CHEK1,ATM
WP_GASTRIC_CANCER_NETWORK_1	WP_GASTRIC_CANCER_NETWORK_1	0.0215709072837514	25	12	LIN9,MYBL2,TPX2,E2F7,TOP2A,ACTL6A,H3-3A,UBE2C,ECT2,CENPF,MCM4,AURKA
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	WP_SPHINGOLIPID_METABOLISM_OVERVIEW	0.0215709072837514	25	12	SGPL1,SPTLC1,UGCG,UGT8,SGPP2,SMPD1,SPTLC2,KDSR,CERS2,CERK,CERS6,PLPP2
WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION	WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION	0.033293673895513	8	4	MAVS,TRAF3,RIGI,IKBKE
WP_GENES_CONTROLLING_NEPHROGENESIS	WP_GENES_CONTROLLING_NEPHROGENESIS	0.0221068246564893	34	17	KDR,MAGI2,PDGFB,NOTCH2,HOXD11,ETV4,GDNF,ROBO2,KIRREL1,ILK,GLI3,FOXC1,LAMB2,TCF21,RET,PDGFRB,CXCL12
WP_ARYLAMINE_METABOLISM	WP_ARYLAMINE_METABOLISM	0.0136793846115646	4	3	UGT1A4,UGT1A9,NAT2
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	0.0149872958239056	35	16	FOS,JUN,PTGS2,PTK2B,MAP4K1,PAK1,MAPK3,RAP1B,GRB2,PTEN,MET,DOCK1,RAPGEF1,ELK1,MAP2K2,SOS1
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.0253314334540916	29	13	FZD1,WNT2B,DVL3,FZD3,DVL1,FZD2,WNT11,NPHP3,FZD4,MAPK10,WNT5B,DVL2,FZD8
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	0.0053126917693083	91	21	ABCB11,HMGCR,HMGCS2,SDR42E1,ABCD3,HSD17B11,DHRS11,SRD5A1,ACAT2,NR1H3,CYP27A1,HSD17B2,FDFT1,AMACR,AKR1C4,PLPP6,ABCG1,OSBPL2,FDX1,CH25H,IDI1
WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM	WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM	0.0084742299306176	44	18	HOXD11,DCN,GFRA1,ETV4,MYCN,GDNF,GDF11,GPC3,CELSR1,SPRY1,WNT11,BMPER,CCND1,GLI3,GLI2,BMP4,RET,FRAS1
WP_HLAC_ALLOTYPES_INTERACTIONS_WITH_KIR_ON_DNK_CELLS	WP_HLAC_ALLOTYPES_INTERACTIONS_WITH_KIR_ON_DNK_CELLS	0.0482625482625482	18	8	SYK,PRKCQ,RAC1,VAV1,ELF3,PTPN6,HLA-C,LCP2
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	0.0180899942776439	23	5	FOS,JUN,PPP3CA,EDN1,RAC1
WP_OXIDATIVE_DAMAGE_RESPONSE	WP_OXIDATIVE_DAMAGE_RESPONSE	0.0163239926427602	40	13	CDKN1A,CR2,PCNA,CYCS,TRAF3,TDP2,C2,MAPK13,GADD45A,C5AR1,C1QC,CDC42,C1QB
WP_EFFECT_OF_INTESTINAL_MICROBIOME_ON_ANTICOAGULANT_RESPONSE_OF_VITAMIN_K_ANTAGONISTS	WP_EFFECT_OF_INTESTINAL_MICROBIOME_ON_ANTICOAGULANT_RESPONSE_OF_VITAMIN_K_ANTAGONISTS	0.04067015821669	7	4	NR1I2,CYP2C9,SCARB1,PPARA
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER	WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER	0.0418577328444985	15	13	SYTL3,GCC2,UNC13D,EXPH5,RPH3AL,TBC1D10A,MADD,MYRIP,SYTL2,SYTL1,RAB27B,SYTL4,RAB27A
WP_EFFECTS_OF_MFN2_MUTATION	WP_EFFECTS_OF_MFN2_MUTATION	0.0249128690122332	24	9	DYNC2H1,TUBB3,MFN2,RAB3A,DYNC1H1,SNCA,DYNC1I1,MAP2,RAB3B
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.0105625079234739	62	27	CACNA1C,ITGA1,ITGB5,CACNB2,CACNA2D3,ITGB8,TCF7L1,ITGB3,DAG1,ITGA9,GJA1,CACNA2D2,CTNNA3,SGCD,ITGA7,SGCA,DES,CACNA2D1,ACTN1,DMD,CACNA1D,RYR2,LAMA2,CDH2,CACNB1,ITGA10,CTNNA2
WP_G13_SIGNALING	WP_G13_SIGNALING	0.021546882354522	36	14	RHPN2,ARHGDIB,WASL,RAC1,PIK3CB,GNA13,WAS,SH3RF1,CYFIP1,CDC42,PIP4K2A,IQGAP2,CFL1,PIK3CD
WP_DNA_DAMAGE_RESPONSE	WP_DNA_DAMAGE_RESPONSE	0.0052527741929627	66	32	CDKN1A,MYC,SFN,CCNE2,PMAIP1,CYCS,RAD51,RRM2B,GADD45A,CDK1,E2F1,TNFRSF10B,CDC25C,GADD45B,CCNE1,BRCA1,CCNB1,FANCD2,RB1,CDK5,CHEK2,H2AX,BID,CCNB2,MRE11,RAD17,CASP8,RAD50,TLK2,TP53,APAF1,CCND3
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.0209944366265976	58	30	JUN,MYC,CASP7,SLC51A,DYNC2LI1,PIGZ,SLC51B,FBXO45,HFE,PAK2,PCYT1A,ADAM10,DLG1,H2BC21,UBE2N,UBXN7,CEP350,NF2,TFRC,DYNLT1,DYNC2I2,CEP43,PIGX,NCBP1,TGFB1,PIK3R3,RNF168,SLC40A1,HIF1A,SIRT1
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	0.0179835825465989	40	14	FOS,JUN,RAC1,MMP9,PIK3CB,SORT1,PAK1,BDNF,PIK3R5,PIK3CG,NGEF,PAK2,PIK3R4,PIK3CD
WP_FATTY_ACID_TRANSPORTERS	WP_FATTY_ACID_TRANSPORTERS	0.041540124656144	14	6	FABP1,FABP2,ACSL6,ACSL5,DBI,FABP5
WP_PAFAH1B1_COPY_NUMBER_VARIATION	WP_PAFAH1B1_COPY_NUMBER_VARIATION	0.0478232464412155	10	5	TUBA1A,CLIP1,RELN,DYNC1H1,VLDLR
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS	0.029230280148188	28	14	GNAS,MAP2K1,NPY,RAMP1,PLCB1,GNB5,CNN1,ADRB1,EDNRA,CAD,ADRA1A,MYLK,CALCRL,NOS3
WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES	WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES	0.0402692986628394	8	4	SPTLC1,SGPP2,SPTLC2,KDSR
WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	0.0369717168022709	19	8	LMO2,CHD3,KDM1A,TAL1,LDB1,NR2C1,HBD,HBB
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	0.0261663543851775	24	12	SGPL1,SPTLC1,UGCG,UGT8,SGPP2,SMPD1,SPTLC2,KDSR,CERS2,CERK,CERS6,PLPP2
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.0052603279884485	146	45	JUN,SMAD7,IRS2,ADIPOR2,SOCS3,CASP7,RXRA,ERN1,PRKAB1,ADIPOR1,GSK3B,RAC1,CYCS,PIK3CB,COX5A,NR1H3,CXCL8,NR1H4,NDUFS2,CEBPA,SDHC,NDUFS1,FASLG,CDC42,PKLR,INSR,EIF2AK3,SDHD,UQCRFS1,IL1B,ITCH,PIK3CD,IL6R,TNFRSF1A,NDUFA2,MT-CYB,ADIPOQ,PPARA,MLX,COX6C,MT-CO3,MT-CO2,COX6B1,NDUFA10,BID
WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3	0.0080367391830814	67	37	JUN,PRKCQ,RXRA,NRAS,PRKCH,IFNGR2,MAPK13,OAS2,CXCL8,ETS1,TLR4,NOD2,PLCG2,STAT1,MAPK3,PRKCD,PLCE1,IFNGR1,PRKCB,RELB,IFNAR2,TLR8,TNFRSF1A,PLCB2,CD40LG,ISG15,SP3,KRAS,IFI44L,PLCD1,PLCB4,PRKCZ,CD40,NFKB1,VDR,JAK1,MAPK8
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	0.0135961429202164	49	18	PRKACA,GUCY1A1,ADCY5,PDE5A,GRIN2A,GUCY1A2,ADCY1,PDE3A,ADCY2,ADCY4,GRIA1,DRD1,CAMK2A,GUCY1B1,PDE1A,CHRNA7,PDE8B,PDE2A
WP_ULCERATIVE_COLITIS_SIGNALING	WP_ULCERATIVE_COLITIS_SIGNALING	0.0428484484147825	14	8	GATA3,NOD2,FOXP3,IL10,HLA-DMA,IL4R,NFKB1,TGFB1
WP_SPHINGOLIPID_PATHWAY	WP_SPHINGOLIPID_PATHWAY	0.0208688207029979	28	11	SGPL1,SPTLC1,UGCG,PPP1CA,UGT8,SGPP2,SPTLC2,KDSR,CERS2,CERK,CERS6
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	0.0166699306582054	37	18	NR1I2,ACOT13,GPR183,CYP27A1,AMACR,AKR1C4,IL17D,ACOT4,CH25H,SULT2B1,ESR2,LBP,HSD11B2,THEM5,ACOT8,INSIG1,EBP,ACOT11
WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS	WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS	0.0117281113646402	102	35	AREG,IL2RA,SOCS3,PDCD1,RAC1,MMP9,FOXO3,IL2RB,EBI3,CTLA4,CCR6,MYD88,GALC,TLR4,IL10RA,IL12RB1,JAK3,FOXO1,CD4,PDGFA,IL10RB,LGALS3,FOXP3,CD86,NLRP3,CDC42,STAT1,AIF1,STAT4,IL10,CD28,ITGA2,CASP1,HTR7,IL1B
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.0165511655025998	53	16	NEUROG3,NTRK1,GHRL,SOX2,NGFR,PLXND1,RELN,NTRK3,NGF,MAPT,NUMBL,RET,MAP2,VLDLR,CXCL12,MAP1B
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	0.0388828553586512	26	10	IFT22,IFT27,IFT43,DYNC2H1,IFT81,IFT140,WDR35,WDR19,DYNC1H1,DYNC1I1
WP_NRF2ARE_REGULATION	WP_NRF2ARE_REGULATION	0.0260560409720325	23	8	GCLM,GSK3B,CUL3,NQO1,GCLC,INSR,NFE2L2,CEBPB
WP_GLYCOSPHINGOLIPID_METABOLISM	WP_GLYCOSPHINGOLIPID_METABOLISM	0.0271774569933856	20	8	B3GNT5,B3GALT1,B4GALT5,UGCG,GALC,GLA,UGT8,B4GALT3
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME	0.0115411924127682	84	29	ARL3,IFT43,ARL6,BBS10,DYNC2H1,TMEM67,EFHC1,RAB23,IFT81,BBS5,IFT140,TRIM32,EVC2,TTC8,CEP164,WDR35,LCA5,KIF7,EVC,BBS1,NPHP3,PKD1,WDR19,GLI3,GLI2,PKD2,GPR161,CNGB1,FLCN
WP_MONOAMINE_GPCRS	WP_MONOAMINE_GPCRS	0.0434326056402625	19	10	HRH2,HTR2A,HTR2B,CHRM2,ADRA1B,ADRB1,ADRA1A,CHRM4,DRD1,CHRM1
WP_ADIPOGENESIS	WP_ADIPOGENESIS	0.0042982066015531	116	40	KLF6,BMP2,ID3,IRS2,EGR2,CDKN1A,GATA3,SOCS3,CNTFR,PPARG,PCK1,RXRA,AGPAT2,PLIN2,NR1H3,GADD45A,SERPINE1,FOXO1,CEBPA,E2F1,RBL1,GADD45B,STAT1,LPIN2,BMP3,HMGA1,KLF5,BORCS8-MEF2B,EPAS1,NAMPT,RBL2,RB1,LMNA,CEBPB,ADIPOQ,PCK2,PPARA,SMAD3,AHR,OSM
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	0.0171222155985443	64	20	FOS,EGR1,JUN,PAX8,MYC,PDPK1,GNA13,MYL12B,E2F1,CCNE1,STAT1,PLD1,MAPK3,RPS6KA1,RAP1B,MAP2K6,RBL2,RB1,GNAI3,GNAI1
WP_ERBB_SIGNALING	WP_ERBB_SIGNALING	0.0157502294785709	86	15	HBEGF,EREG,JUN,AREG,CDKN1A,MYC,TGFA,PDPK1,ERBB2,ERBB3,GSK3B,NRAS,PIK3CB,SOS2,PAK1
WP_CYTOSOLIC_DNASENSING_PATHWAY	WP_CYTOSOLIC_DNASENSING_PATHWAY	0.0295904320675105	58	28	CCL4L2,CGAS,CCL4,CCL5,MAVS,TRIM25,RNF125,RIGI,NFKBIA,PYCARD,ZBP1,ADAR,ATG5,CASP1,IL1B,IKBKE,RIPK1,IRF7,AIM2,ISG15,POLR1D,CASP8,CYLD,POLR2H,IKBKG,NFKB1,CHUK,RIPK3
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	0.0187510077989986	42	14	KLF6,PTGS2,CDKN1A,MYC,NRAS,HSP90AA1,NQO1,E2F1,GCLC,NCOA7,NFE2L2,RB1,EGFR,AHR
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS	WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS	0.0281548048998465	39	13	JUN,ARHGDIB,CASP7,CYCS,PAK1,ACTG1,FASLG,MAPKAPK2,CASP6,LMNB1,PAK2,RB1,LMNA
WP_ACUTE_VIRAL_MYOCARDITIS	WP_ACUTE_VIRAL_MYOCARDITIS	0.0070948928583234	78	30	CXCR4,CASP7,EDN1,GSK3B,TICAM1,CYCS,MMP9,CHRAC1,RAC2,CXADR,CCR3,ITGAL,TLR4,PYCARD,CD4,CASP2,CAAP1,NOD2,STAT1,CASP6,AIF1,MAPK3,IL10,CASP1,PABPC1,TLR3,HLA-DMA,KRT8,BCL2L1,ITGB2
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	0.0227026997937613	37	13	FOS,JUN,RAC1,MMP9,PIK3CB,PAK1,BDNF,PIK3R5,PIK3CG,NGEF,PAK2,PIK3R4,PIK3CD
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION	0.0058032724270118	130	40	PRKAG2,SDCBP,SOCS2,TCF7L1,ARHGDIG,CELSR2,YJU2B,ARX,ARHGEF9,CTNND2,MZF1,BOC,SOX2,RIT1,SORCS1,ARHGAP10,FZD4,ZFHX4,ROR2,CDON,GLI3,PTPRB,PODXL,LDB2,BMP4,AHI1,PLCXD3,DMD,RGMA,KIFC3,FZD8,CAP2,SNCA,ELOVL4,NR2F2,ASTN1,NLGN1,TFAP2A,CTNNA2,ZBTB16
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING	WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING	0.0291382667993518	22	6	AREG,SGK1,GRK6,BDNF,FOXO1,MAPK3
WP_FATTY_ACID_BIOSYNTHESIS	WP_FATTY_ACID_BIOSYNTHESIS	0.0316313577086096	22	7	ACAA2,ACSS2,DECR1,HADH,ACSL6,ACSL5,ECHS1
WP_TNFALPHA_SIGNALING	WP_TNFALPHA_SIGNALING	0.0156651139956952	90	53	JUN,CSNK2A1,PTPRCAP,TNFAIP3,CASP7,RAC1,NRAS,NFKBIA,HSP90AA1,PLK1,TAB3,BIRC2,MAPK3,RFK,MAP2K6,BCL2L1,TNFRSF1A,RIPK1,CYBA,GRB2,TAB2,MAP3K8,BID,NOXO1,KSR1,REL,KRAS,MAP3K1,MADD,MAP2K3,BIRC3,SOS1,TRAF1,PRKCZ,NOX1,CASP8,IKBKG,NFKB1,APAF1,SMPD2,MAPK8,CHUK,RIPK3,MAP4K2,TNFRSF1B,CFLAR,MAP2K4,BTRC,MAP3K7,BAX,SELE,CCL2,PPP2CA
WP_IL26_SIGNALING	WP_IL26_SIGNALING	0.0316942297151443	39	13	JUN,SOCS3,MMP9,IL20RA,NFKBIA,CXCL8,IL10RB,TNFSF11,STAT1,MAPK3,IL10,IL1B,ATP6V0D2
WP_IL4_SIGNALING	WP_IL4_SIGNALING	0.0190544915742783	53	14	FOS,IRS2,GATA3,SOCS3,INPP5D,NFKBIA,DOK2,JAK3,CEBPA,CBL,PTPN6,BIRC5,STAT1,MAPK3
