term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.227275936e-07	180	61	PDZD11,SLCO2A1,SLC41A2,SLC2A13,SLC5A6,SLC35B3,SLC26A11,SLC44A1,HEPH,SLCO4C1,SLC38A1,SLC26A4,SLC44A3,SLC11A2,SLC9A1,SLCO1C1,SLC22A4,SLC26A6,BSG,SLC25A5,SLC8B1,SLC12A7,SLC33A1,SLC39A3,SLC6A19,SLC2A8,EMB,SLC6A12,SLC4A10,SLC38A4,SLC39A14,SLC44A4,SLC6A14,SLC16A3,SLC15A1,SLC39A4,SLC22A11,SLC9A2,AHCYL2,SLC30A1,SLC67A1,SLC35D1,SLC6A4,SRI,LCN15,SLC26A3,SLC13A2,SLC5A1,SLC36A1,SLC39A5,SLC25A10,SLC35D2,SLC25A1,SLC5A3,SLC26A2,SLC40A1,SLC22A5,CP,SLC3A1,SLC25A18,SLC9A3
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS	4.155783943e-07	161	60	ACSM1,NCOA1,OPLAH,ADH1C,HEMK2,UGDH,TPMT,GCLM,CYP2S1,CYP3A5,MGST2,GGT6,GSTK1,GGT7,ABHD14B,MGST3,CYP4F2,BPNT1,GGT1,EPHX1,UGT1A1,CYP4F11,MGST1,UGT1A6,UGT1A10,CYP51A1,GSS,UGT1A3,SULT1A2,TBXAS1,PAOX,UGT1A9,UGT1A4,GSTA1,ALDH2,UGT1A5,UGT1A7,UGT1A8,CYP3A4,GSTA2,SULT1A3,POR,SULT1A4,UGT2B7,SLC35D1,NAT2,CNDP2,CYP27A1,AOC1,CYB5B,SLC35D2,UGT2A3,ADH6,CYP2C18,MAT1A,NAT1,CES3,UGP2,ACSS2,SULT1B1
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM	1.9694068079e-06	153	51	ECHS1,CPT2,PTGES2,HSD17B8,ACOT11,ELOVL1,FAAH,PCCA,ACAD10,EHHADH,CYP4F2,PRKAG2,GGT1,ACSM3,CYP4F11,SLC25A20,ACOXL,ACBD5,ALOX15B,NUDT7,TBXAS1,PECR,ACSL5,MLYCD,ACBD4,PON3,HADHB,PCCB,HADHA,GPX2,ACSBG1,EPHX2,SLC27A2,ACOT8,ACSF3,PON2,ACSF2,ACAA2,CROT,PHYH,ACSL3,DBI,AMACR,HSD17B3,ACADS,NDUFAB1,SLC22A5,HACD2,ECI2,ACOX1,PCTP
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.000167309516662	47	18	POLR1G,TTF1,POLR1E,CHD4,TAF1A,ERCC3,GTF2H4,MTA2,TBP,GATAD2B,POLR1F,TAF1B,MTA1,GTF2H1,POLR1C,CHD3,EHMT2,TAF1D
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.0012068016735572	11	7	ACOT4,EHHADH,MLYCD,SLC27A2,ACOT8,ECI2,ACOX1
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.0001396627589991	65	23	TIMM10B,SAMM50,PAM16,TIMM17A,CMC4,VDAC1,COA6,TOMM22,SLC25A12,HSCB,TIMM17B,ATP5F1B,TIMM13,LDHD,ACO2,NDUFB8,CHCHD5,CMC2,GFER,MTX2,COX17,ATP5MC1,CHCHD10
REACTOME_MRNA_POLYADENYLATION	REACTOME_MRNA_POLYADENYLATION	3.5229615831e-06	126	73	CPSF7,SRSF11,TRA2B,SF3A3,SNRNP70,SF3B2,U2AF2,TUT1,SNRPB2,HNRNPR,SNRPD1,RBM5,SRSF10,SRSF3,CCAR1,RBM25,CPSF1,SNRPD2,HNRNPL,XRN2,PPP1R8,RBMX,SMNDC1,HNRNPA2B1,HNRNPD,SF3B1,SUGP1,SRRT,HNRNPA1,SF3A1,SYMPK,SRSF1,CSTF2T,PUF60,HNRNPF,SRSF4,SRSF7,POLR2G,YBX1,CDC40,WDR33,CSTF3,FUS,CPSF6,SF3B4,RBBP6,HNRNPM,SRSF5,TCERG1,PABPN1,PTBP1,SNRPC,SNRPB,CPSF3,PRPF40A,PCF11,HNRNPK,GTF2F1,RPS27A,POLR2L,HNRNPH2,HNRNPU,POLR2D,DNAJC8,HNRNPH1,DHX9,SRSF8,CPSF2,CLP1,HNRNPC,SRSF6,SF3B3,POLR2I
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	0.0002716402963547	36	23	RPS4Y1,RPS5,EEF1A1,RPS11,RPS20,RPS25,RPS28,RPS19,HNRNPA1,RPS3A,RPS3,RPS24,RPS13,RPS18,RPS9,RPS2,RPS10,RPS6,RPS27,RPS8,RPS17,RPS27A,RPS16
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	0.0001773906826748	49	27	GEMIN4,RPS4Y1,DDX20,RPS5,SNRPD1,RPS11,GEMIN5,RPS20,RPS25,SNRPD2,RPS28,RPS19,GEMIN7,RPS3A,RPS3,RPS24,RPS13,RPS18,RPS9,RPS2,RPS10,SNRPB,RPS6,RPS27,RPS8,RPS17,RPS27A
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.0002923360963671	36	26	NUP62,NUP188,SEH1L,TPR,NUP160,NXF1,AAAS,NUP133,NUP153,NUP214,NUP93,NUP98,NUP35,POM121C,NUP42,NUP58,NUP205,NDC1,NUP88,NUP54,NUP155,RANBP2,NUP210,SLBP,NUP43,NUP107
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	5.30357771857e-05	59	34	RPS4Y1,RPS5,RPS11,RPS20,RPS25,EIF3A,EIF4G1,RPS28,EIF4B,EIF4A1,RPS19,EIF4A2,RPS3A,RPS3,EIF3G,RPS24,RPS13,EIF3B,EIF3E,RPS18,RPS9,PABPC1,RPS2,EIF3H,RPS10,RPS6,RPS27,RPS8,RPS17,RPS27A,EIF3C,EIF3D,RPS16,EIF2S1
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS	1.2564761e-08	270	151	MAD1L1,UBE2V2,RPA1,TOP3A,NDC80,SPDL1,CENPQ,DYNC1LI1,YWHAE,BUB3,CENPS,CENPE,ANAPC10,UBE2E1,PLK3,MDC1,CHEK1,SEH1L,CLASP2,MCM4,INCENP,CENPL,ZW10,ORC1,WEE1,DNA2,KIF18A,CDC25C,ATRIP,CDC7,NUP160,NSD2,ORC3,SPC24,H2BC11,NBN,NUF2,RNF8,SKA1,AURKB,MCM3,RFC4,CKAP5,BARD1,MCM6,CENPF,NDEL1,CLSPN,KIF2C,PSMD2,MCM5,SGO2,MCM8,NUP133,ZWINT,PMF1,CDKN2A,MCM10,RAD1,ZWILCH,BUB1,MRE11,H2BC9,PSMC3,CDK1,CCNE2,CCNA2,ATM,CLASP1,PSMB4,CSNK1E,MCM2,ABRAXAS1,CENPP,PPP2R5C,EXO1,BUB1B,NUP98,SGO1,PSMA1,ANAPC1,UBE2S,RFC2,NDE1,TP53BP1,ITGB3BP,PSMB7,RPA2,MAPK14,H2BC21,BRCA1,CDK2,PLK1,CENPA,CENPI,CENPO,CDC20,RCC2,MCM7,CDCA8,CENPC,GTSE1,RPS27,H2BC4,PPP2R1A,PSMB6,XPO1,CENPH,NEK11,RFC3,CCNB2,PSMD14,RBBP8,BLM,RPS27A,ERCC6L,H2BC12L,ORC6,PPP2R5D,CCNB1,MIS12,H4C8,RANGAP1,MAD2L1,RMI1,KNL1,DYNC1H1,SPC25,RNF168,AHCTF1,PSMD1,PSMD13,HERC2,RANBP2,BTRC,TOPBP1,UBB,H2BC8,RMI2,CDC25A,UIMC1,MAPK11,TAOK1,PSMC1,NUP43,DYNLL1,RPA3,H2AX,PKMYT1,NUP107,YWHAG
REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	4.37227517061e-05	88	22	MRPS15,MRPS5,MRPS11,MRPL36,MRPS23,MRPL42,MRPL51,MRPS34,MRPL38,MRPL40,MRPL10,MRPL33,MRPL22,MRPL27,MRPS7,MRPL35,MRPL34,MRPS33,AURKAIP1,MRPL12,MRPL41,KGD4
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY	2.676725183e-07	189	80	ODF2,CEP89,HAUS1,LZTFL1,NPHP4,CEP76,IFT140,CNTRL,NINL,CDK5RAP2,CEP57,PLK4,TUBB,YWHAE,ASAP1,IFT22,CEP162,SDCCAG8,ATAT1,SCLT1,KIF24,BBS9,TMEM67,PKD1,BBS7,IFT81,TRAF3IP1,B9D1,TTC8,CKAP5,TUBA1A,PKD2,DYNLT2B,EXOC6,CEP97,KIF3C,HAUS4,TUBB3,INPP5E,CEP192,IFT88,WDR19,MARK4,CEP164,CDK1,IFT46,PCM1,C2CD3,CLASP1,CSNK1E,BBS2,HAUS5,DCTN1,CC2D2A,TUBB6,CCT3,CLUAP1,CCP110,CEP78,CEP135,NDE1,EXOC5,IFT20,TUBA1B,RPGRIP1L,AHI1,PLK1,IFT80,BBS12,CEP41,PPP2R1A,CEP152,TCTN1,TNPO1,HAUS6,EXOC2,TMEM216,HAUS8,IFT122,CPAP
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.0002411377973793	57	18	TRIB1,EGR1,JUNB,FOS,FOSB,CHD4,FOSL1,CREB1,EGR2,NAB2,NAB1,SRF,EGR3,DUSP4,CDK5R1,LYL1,RPS6KA2,RRAD
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	1.255660939e-07	211	108	SRSF11,CDC5L,DHX16,TRA2B,BUD13,SF3A3,SNRNP70,SF3B2,BCAS2,GPATCH1,WDR70,PRPF8,ACIN1,PRPF31,DDX39B,U2AF2,SNRPB2,CWC22,HNRNPR,SNRPD1,RBM5,SRSF10,SRSF3,CCAR1,SNRNP48,RBM25,SNRPD2,HNRNPL,PPP1R8,RBMX,SMNDC1,NSRP1,HNRNPA2B1,HNRNPD,UPF3B,SF3B1,CWF19L2,SUGP1,PRPF4,PPIL4,PRPF3,SMU1,SF1,PDCD7,SRRT,CRNKL1,HNRNPA1,SF3A1,SRRM1,PNN,SRSF1,PRPF19,SNW1,PUF60,HNRNPF,RBM8A,SRSF4,SRSF7,POLR2G,C9orf78,PRP4K,YBX1,PRPF38A,PPIL1,WBP4,CDC40,CASC3,PLRG1,SART1,FUS,SNRNP40,SF3B4,IK,HNRNPM,SRSF5,TCERG1,MAGOH,PTBP1,SNRPC,SNRPB,SNRNP27,PRPF40A,CWC15,PPIH,HNRNPK,LSM5,GTF2F1,PPIG,POLR2L,HNRNPH2,HNRNPU,XAB2,POLR2D,DNAJC8,HNRNPH1,HSPA8,SDE2,LENG1,DHX9,SRSF8,MAGOHB,HNRNPC,SNRNP200,SRSF6,SF3B3,SNIP1,POLR2I,CWC27
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.0003164095823541	37	27	NUP62,NUP188,SEH1L,TPR,NUP160,AAAS,NUP133,NUP153,NUP214,PSIP1,NUP93,NUP98,NUP35,POM121C,NUP42,NUP58,NUP205,NDC1,NUP88,NUP54,HMGA1,NUP155,RANBP2,NUP210,NUP43,NUP107,BANF1
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	0.0006775490581852	24	13	SLCO2A1,SLC44A1,SLCO4C1,SLC44A3,SLCO1C1,BSG,EMB,SLC44A4,SLC16A3,SLC22A11,SLC13A2,SLC25A10,SLC25A1
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.001068767931264	32	20	RPA1,MCM4,ORC1,CDC7,ORC3,PRIM2,POLE3,MCM3,MCM6,MCM5,MCM8,MCM10,PRIM1,MCM2,RPA2,CDK2,MCM7,POLA1,POLA2,ORC6
REACTOME_NEUROTRANSMITTER_CLEARANCE	REACTOME_NEUROTRANSMITTER_CLEARANCE	0.0045473438874402	7	3	ALDH2,SLC6A4,ACHE
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.0003093731606978	35	25	NUP62,NUP188,SEH1L,TPR,TOPORS,NUP160,AAAS,NUP133,NUP153,NUP214,NUP93,NUP98,NUP35,POM121C,NUP42,NUP58,NUP205,NDC1,NUP88,NUP54,NUP155,RANBP2,NUP210,NUP43,NUP107
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2	8.43175360222e-05	72	35	ODF2,HAUS1,CEP76,CNTRL,NINL,CDK5RAP2,CEP57,PLK4,TUBB,YWHAE,SDCCAG8,CKAP5,TUBA1A,HAUS4,CEP192,CEP164,CDK1,PCM1,CLASP1,CSNK1E,HAUS5,DCTN1,CCP110,CEP78,CEP135,NDE1,PLK1,CEP41,HMMR,PPP2R1A,CEP152,HAUS6,HAUS8,TPX2,CPAP
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.0002476100720995	58	23	COL3A1,COL5A2,PLEC,COL8A1,COL10A1,COL15A1,COL5A1,MMP13,COL1A1,COL6A3,COL1A2,COL4A1,PXDN,COL27A1,LOX,COL4A2,LOXL2,LOXL1,COL7A1,COL6A1,COL12A1,CD151,COL11A1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	6.82378615618e-05	70	26	AP3B1,SORT1,ARF1,SNAP23,CLTB,M6PR,APP,AP1B1,CLINT1,AP1G1,AP1M2,CHMP2A,AP1S1,TPD52,CPD,NAPA,OCRL,GAK,BLOC1S1,HGS,NECAP1,RAB5C,TGOLN2,CLTC,HIP1R,VAMP8
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES	0.0010184650918534	22	8	HSD17B1,HSD3B2,STS,TSPO,HSD11B2,HSD17B2,HSD17B3,SERPINA6
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.2932895299e-06	173	88	ITGA6,IGLV7-43,LCK,CD48,IGLV2-23,SPN,IGHV1-2,TSPAN7,IGHV3-23,IGLV1-40,IGLV1-47,ITGAL,PIK3CB,IGLV2-14,GAS6,IGHV3-7,PF4,IGHA2,IGKV3-15,PPIL2,IGHV1-46,IGHV2-5,IGHV4-59,IGHV3-33,IGKV1-12,IGHM,PICK1,IGHV3-30,IGLV2-11,IGKV1D-12,SDC4,IGHA1,JCHAIN,CD177,ITGA3,CD2,IGHV3-13,CD58,IGKV5-2,IGKV2D-30,IGKV2-28,IGHV3-11,IGLV3-19,IGKV1-33,IGKV2D-28,IGLV1-51,IGLV1-44,IGKV2-30,IGHV1-69,CEACAM3,PIK3R1,MIF,IGHV3-48,ATP1B1,IGKV1D-16,IGKV1-16,BSG,IGKV3D-20,PTPN6,IGLV2-8,IGKV1D-33,F11R,IGKV3-20,KRAS,SRC,IGLV6-57,EPCAM,CXADR,IGKV1-5,IGKV4-1,IGLC2,SLC16A3,IGLC3,CEACAM5,IGHV4-34,CEACAM8,APOB,CEACAM6,IGKV1D-39,IGKV2D-40,IGKV1-39,IGKV1-17,GRB2,SDC1,IGHV3-53,F2,CEACAM1,ATP1B3
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0009505749264968	41	20	NFIX,NFIA,SNAPC1,POLR3C,ZNF143,TBP,POLR3F,POLR1C,SSB,NFIC,SNAPC4,POLR3G,POLR3A,SNAPC2,BRF2,GTF3A,POLR3E,GTF3C4,POLR1D,POLR3D
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.0011724099298067	25	11	GOT2,TSTD1,ETHE1,GOT1,TXN2,SUOX,SQOR,SLC25A10,TST,MAT1A,MPST
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	0.0023901426181581	9	4	ACOXL,ACOT8,CROT,AMACR
REACTOME_DIGESTION	REACTOME_DIGESTION	0.0027940612227896	11	9	CEL,ALPI,GUCA2A,AMY2B,GUCA2B,PNLIPRP2,TREH,MGAM,GUCY2C
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.0001211843303488	66	29	CPSF7,SRSF11,ZNF473,THOC1,DDX39B,U2AF2,FYTTD1,SRSF3,THOC5,CPSF1,UPF3B,SYMPK,SRRM1,SRSF1,CSTF2T,RBM8A,SRSF4,SRSF7,CDC40,CASC3,WDR33,CSTF3,CPSF6,CHTOP,SRSF5,PABPN1,MAGOH,SNRPB,CPSF3
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	5.2362942e-08	289	116	ITGB8,TGFB2,COL22A1,COMP,ICAM5,THBS1,COL3A1,ADAMTS2,ADAM19,MATN1,COL5A2,SERPINH1,PLEC,ITGA2B,NID2,COL8A1,VCAN,COL10A1,COL15A1,MMP14,P4HA3,COL5A1,MMP13,P3H3,COL1A1,SERPINE1,COL6A3,COL1A2,P3H1,ADAM12,COL4A1,EMILIN2,ADAMTS14,ITGA11,LAMC1,PLOD1,IBSP,SPP1,CD44,ADAMTS4,PXDN,ICAM4,COL27A1,ITGA1,LOX,COL4A2,ADAMTS3,NID1,MFAP2,ADAM8,LAMA4,SPARC,ACTN1,LOXL2,LOXL1,COLGALT1,ITGAV,SGCD,TNC,ICAM1,BGN,LAMB1,COL7A1,ADAM9,COL6A1,COL12A1,COLGALT2,LUM,ASPN,MATN3,ITGAM,CD151,KLK7,ITGA9,ITGA5,COL11A1,MMP2,ADAM15,LTBP2,LAMA2,SNTB1,ITGB3,DDR2,COL16A1,MMP16,COL24A1,KDR,PDGFB,FBN1,ADAMTS9,COL6A2,MMP17,TPSAB1,ITGAX,EMILIN1,SDC2,LAMA5,MMP19,ACTG2,CTSK,FGF2,MMP1,ITGB2,SH3PXD2A,CRTAP,DAG1,TNN,ADAMTS18,LAMB2,COL21A1,FBLN2,TRAPPC4,PCOLCE,EFEMP2,ACTB,ACAN
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0004647129185332	55	20	AP3B1,SORT1,ARF1,AP1B1,CLINT1,AP1G1,AP1M2,AP1S1,TPD52,CPD,NAPA,OCRL,GAK,BLOC1S1,NECAP1,RAB5C,TGOLN2,CLTC,HIP1R,VAMP8
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.0010746540489822	27	19	NUP62,NUP188,SEH1L,RCC1,NUP160,NUP133,NUP93,NUP98,NUP35,NUP58,NUP205,TNPO1,NDC1,NUP54,RANGAP1,AHCTF1,NUP155,NUP43,NUP107
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.0018416605978581	21	10	CBL,IL6,CLCF1,TYK2,IL11,OSM,LIF,CTF1,SOCS3,OSMR
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.0011160414704593	30	14	ATP6V1F,ATP6V1A,NCF4,RAC2,ATP6V1D,CYBA,ATP6V0E2,ATP6V0D2,ATP6V0B,ATP6V0C,ATP6V0A1,ATP6V0D1,ATP6V0E1,ATP6V1E1
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION	0.0055976952007424	13	7	UGT1A1,HMOX2,ALB,UGT1A4,GSTA1,HMOX1,FABP1
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.0019773003119666	7	5	NFKB2,NFKBIA,NFKB1,IKBKB,RELA
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	4.4935768568e-06	164	75	HLA-A,IGLV2-23,IGHV1-2,NPDC1,IGHV3-23,IGLV1-40,IGLV1-47,ITGAL,CD96,IGLV2-14,IGHV3-7,IGKV3-15,IGHV1-46,CD247,IGHV2-5,HLA-C,KLRC1,IGHV4-59,CD40LG,CD3D,IGHV3-33,IGKV1-12,IGHV3-30,ITGB7,IGLV2-11,IGKV1D-12,SIGLEC8,HLA-F,CD3E,CRTAM,IGHV3-13,IGKV5-2,IGKV2D-30,IGKV2-28,IGHV3-11,IGLV3-19,IGKV1-33,LILRB5,IGKV2D-28,IGLV1-51,CD8A,IGLV1-44,IGKV2-30,IGHV1-69,KLRB1,SLAMF6,COL2A1,HLA-G,IGHV3-48,IGKV1D-16,IGKV1-16,MADCAM1,IGKV3D-20,IGLV2-8,IGKV1D-33,IGKV3-20,IGLV6-57,CXADR,IGKV1-5,CD40,IGKV4-1,IGLC2,IGLC3,PIANP,IGHV4-34,CDH1,SLAMF7,IGKV1D-39,IGKV2D-40,IGKV1-39,PILRB,IGKV1-17,B2M,KLRK1,IGHV3-53
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	0.0026257468720453	12	9	MCM4,MCM3,MCM6,MCM5,MCM8,GINS4,MCM2,GINS1,MCM7
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.0010113711349554	37	21	RPA1,CHEK1,MCM4,ORC1,CDC25C,ATRIP,CDC7,ORC3,MCM3,RFC4,MCM6,CLSPN,MCM5,MCM8,MCM10,RAD1,MCM2,RFC2,RPA2,CDK2,MCM7
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION	0.0003566658731612	64	25	RAB35,RAB11B,RAB3A,RAB5B,RAB25,RAB26,RAB37,RAB6B,RAB43,RAB17,RAB7A,RAB10,RAB1A,RAB32,RAB40C,RAB11A,CHML,RAB24,RAB19,RAB4B,RAB9A,RAB21,RAB18,RAB5C,RAB40B
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM	0.0015264726852456	30	14	PRKACB,PPP1CC,AGMO,GPD2,LPIN3,DGAT1,MOGAT2,PLIN3,MGLL,MOGAT3,GK,PPP1CB,PNPLA4,FABP1
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO	0.0013917168600121	20	11	NPHP4,AMOTL2,YWHAE,YAP1,DVL2,LATS1,STK3,AMOTL1,TJP1,LATS2,AMOT
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	8.41491837531e-05	126	59	IGHV3-23,IGLV1-40,IGLV1-47,IGLV2-14,IGHV3-7,IGKV3-15,ADCY6,IGHV1-46,CD247,IGHV2-5,IGHV4-59,IGHG2,IGHV3-33,GNG12,IGKV1-12,IGHV3-30,IGLV2-11,IGKV1D-12,PRKACB,IGHG1,IGHV3-13,IGKV5-2,IGKV2D-30,IGKV2-28,IGHV3-11,IGLV3-19,IGKV1-33,IGKV2D-28,IGLV1-51,GNG10,GNB2,IGLV1-44,IGKV2-30,IGHV1-69,IGHV3-48,GGT1,IGKV1D-16,IGKV1-16,GNAI1,ADCY9,IGKV3D-20,IGLV2-8,IGKV1D-33,IGKV3-20,SRC,IGLV6-57,ADORA2B,IGKV1-5,IGKV4-1,IGLC2,IGLC3,IGHV4-34,FURIN,IGKV1D-39,IGKV2D-40,IGKV1-39,IGKV1-17,GNG5,IGHV3-53
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	0.0016355172665208	20	17	RPA1,LIG1,POLD3,DNA2,PRIM2,RFC4,PCNA,RFC1,POLD1,PRIM1,RFC2,RPA2,RFC3,FEN1,POLA1,POLA2,POLD2
REACTOME_KINESINS	REACTOME_KINESINS	0.0008316637734122	51	23	KIF26B,KLC2,CENPE,KIF9,KIF20A,KIF15,KIF23,KIF18A,KIF20B,KIF11,TUBA1A,KIF3C,KIF2C,KLC1,TUBB3,KIFC1,KIF1B,RACGAP1,TUBB6,KIF4A,TUBA1B,KIF21B,KIF16B
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	6.3933407086e-06	170	98	MAD1L1,NDC80,SPDL1,CENPQ,DYNC1LI1,BUB3,CENPS,CENPE,ANAPC10,UBE2E1,SEH1L,CLASP2,INCENP,CENPL,ZW10,KIF18A,SMC3,NUP160,SPC24,NUF2,SKA1,AURKB,CKAP5,TUBA1A,RAD21,CENPF,NDEL1,KIF2C,PSMD2,TUBB3,SGO2,NUP133,ZWINT,PMF1,ZWILCH,BUB1,PSMC3,WAPL,CLASP1,PSMB4,CENPP,PPP2R5C,BUB1B,NUP98,SGO1,PSMA1,ANAPC1,TUBB6,UBE2S,NDE1,ITGB3BP,TUBA1B,PSMB7,PDS5B,ESPL1,PLK1,CENPA,CENPI,CENPO,CDC20,RCC2,CDCA8,CENPC,RPS27,PPP2R1A,PSMB6,XPO1,CENPH,PSMD14,RPS27A,ERCC6L,PPP2R5D,MIS12,RANGAP1,MAD2L1,KNL1,DYNC1H1,SPC25,PTTG1,AHCTF1,PSMD1,PSMD13,RANBP2,CDCA5,UBB,STAG2,TAOK1,PSMC1,NUP43,DYNLL1,NUP107,PAFAH1B1,UBA52,NUDC,CENPU,SMC1A,STAG1,PSMC2
