Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
29,GSE27434_WT_VS_DNMT1_KO_TREG_DN,GSE27434_WT_VS_DNMT1_KO_TREG_DN,1.30608313e-08,195,91,"IST1,WTAP,SCAMP1,SRSF11,MTDH,SOCS3,MIDN,TAX1BP1,RIOK3,TNFSF9,BHLHE40,UTP4,DOC2B,ZNF644,EEA1,STK40,NDEL1,HMGA2,GDPD3,BTG2,SLC30A4,ZFP36,VCL,UGDH,UBE2D3,TOP1,STX3,ZFP36L1,SMARCA2,MARCHF7,SGK1,ZFP62,TRA2B,MAP2K4,PRDM1,RREB1,PTGS2,PTEN,PELI1,PRNP,PPP3CA,ERRFI1,SARAF,NMD3,SERPINB2,SERPINE1,NFKBIA,NFE2L2,ATF4,MYC,SMAD6,EEIG1,LCP2,FRRS1,RHOB,JUNB,JAK2,ILF3,IL1B,IFRD1,HSP90AA1,DNAJA1,NR4A1,CXCL3,CXCL2,ARIH1,GTPBP4,FOS,RAB18,GPC4,ACSL4,ETF1,EIF5,EGR2,EGR1,EFNB2,DUSP1,DDX5,CTPS1,CSRP1,CSNK1A1,CRKL,CPEB2,MAP3K8,XPOT,BTG3,SLC25A17,ARIH2,DNAJB6,IL1RL1,DDX3Y",23,GMT,200,keep,itself,,1.0,0.0,0,True,24,7.884029180066066,GSE27434 WT VS DNMT1 KO TREG DN,GSE27434 WT VS DNMT1 KO TREG DN,29
30,GSE45365_NK_CELL_VS_BCELL_UP,GSE45365_NK_CELL_VS_BCELL_UP,5.69648834e-08,191,89,"SLC23A2,TMEM128,PPP1R15B,TMEM87B,SLC71A2,WDR75,CASP8,CAPN2,NDEL1,CLPTM1L,SLC25A32,FOSL1,GCC1,TTPAL,SLC30A4,ZFP36,VASP,OSGIN2,MLX,SLC7A1,SLC2A1,SIAH2,RELA,RAP1B,BCAT1,ABHD17C,ESYT2,SLC39A10,BACH1,MAPK6,BDP1,TSR1,AGGF1,NSUN2,CRLF3,RLIM,SERPINE1,RBMXL1,ATP2A2,NCBP1,ATF3,ASS1,ALG11,MAT2A,LIF,ARF4,CA13,JUNB,JAK2,CCN1,IFRD1,HSP90AA1,DNAJA1,AGFG1,HNRNPH1,HAS3,HAS1,CXCL3,TBK1,ABL2,CHIC2,GNL3,ZDHHC5,SLC39A6,ARHGAP8,STX12,FOSB,FOS,ARC,ATF6,CHSY1,ARL5B,EGR3,EGR1,DUSP6,DUSP1,SDE2,TMTC2,SPTY2D1,PACRGL,DCBLD2,RNF19B,JDP2,DIDO1,WDR3,B3GNT2,NOP56,RBM12,FEM1B",32,GMT,198,keep,itself,,1.0,0.0,0,True,36,7.24439278722997,GSE45365 NK CELL VS BCELL UP,GSE45365 NK CELL VS BCELL UP,30
31,GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN,GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN,5.57772219e-08,176,80,"JOSD1,ABCG1,CREB5,HOMER1,TTYH2,KLF4,DEPDC7,NRP2,ALG2,ZNF503,DYRK3,MAGT1,CAPN2,CYRIA,PBX4,GPR157,TLCD3A,PLEKHF2,BCL2L14,ZNF221,TPM2,STK4,HSPA13,SSR1,GPBP1,SIAH2,RAP1B,OSTC,RAP2C,ESYT2,STRIP2,ATP8B2,PELI1,LYRM1,PRTN3,NUDT11,RRN3,PMAIP1,PLS3,PIGA,IL23A,SLC25A37,TVP23B,GOLT1B,COL5A3,NFE2L2,MYO10,MET,LAD1,ARF4,IL15,DPPA3,BIRC2,GRB10,IFNL1,TOX3,BRPF3,LAMP3,RNF19A,WHRN,PRPF40B,CADM1,HAUS5,NEMP1,CLUAP1,ARL5B,F13B,EGR3,NIM1K,TENT2,GADD45A,PPP4R2,ENTHD1,CCDC159,GBP5,MGLL,BTG3,POLR3C,DNAJA2,RBM7",35,GMT,197,keep,itself,,1.0,0.0,0,True,35,7.253543120466995,GSE2706 R848 VS R848 AND LPS 8H STIM DC DN,GSE2706 R848 VS R848 AND LPS 8H STIM DC DN,31
32,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,1e-10,182,90,"CLEC2B,USP3,TSC22D2,CD69,BAG5,MTMR6,SOCS3,RIPK2,STX11,ABHD13,SLC9A7,L3MBTL3,ZNF644,KLHL15,COQ10B,LRRC31,MAFK,BTG2,ZFAND5,UBE2D3,C5AR1,TRAF6,SLC2A3,RBM15,SIAH1,SGK1,GZF1,CDH23,SAT1,REL,RAB1A,PTGS2,CHMP1B,BACH1,DCP1A,RAVER2,RAB8B,YPEL5,MAGEC2,WAC,MEX3C,FAM53C,DCTN4,SERPINB2,NTRK2,NFIL3,NFE2L2,ATF3,DNAJB9,MARK1,LIF,RHOB,AREG,JUNB,NR4A1,CXCL2,ZNF326,METRNL,TIPARP,KBTBD2,YTHDF3,FTH1,FOSL2,FOSB,FOS,N4BP3,RAB18,ARL5B,F13A1,ETF1,ELF4,EGR3,EGR2,ECT2,DUSP1,HBEGF,DCX,RASGEF1B,SIK1,CTNNB1,CACUL1,GPR146,KAT7,PLK2,GNA13,SMNDC1,RBM7,NAMPT,ARL4A,NR2E3",9,GMT,196,keep,itself,,1.0,0.0,0,True,8,10.0,GSE29617 CTRL VS DAY7 TIV FLU VACCINE PBMC 2008 UP,"GSE29617 CTRL VS DAY7 TIV FLU VACCINE PBMC
2008 UP",32
33,GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP,3.357749e-10,172,87,"USP3,ZBTB5,TSC22D2,IST1,BCLAF1,CD69,MED26,BHLHE40,RELT,ZC3H10,SLC9A7,PARD6B,L3MBTL3,USP42,NDEL1,KLHL15,COQ10B,ZC3H12A,LRRC31,MAFK,BTG2,ZFP36,GASK1A,ZFP36L1,BRAF,SIAH1,GZF1,MMP25,REL,RAB1A,PSMD12,CCNL1,FEM1C,DCP1A,EBLN2,YPEL5,SERPINB2,ZBTB21,NFE2L2,ATF3,DNAJB9,LIF,SKIDA1,JUND,JUNB,NR4A1,ANXA3,ZNF326,LAMP3,NECAP1,TIPARP,KBTBD2,EBF3,FOSL2,FOS,N4BP3,ATG2A,RAB18,GPC4,ETF1,ELF4,HBEGF,DYNC1LI2,DNAH6,CCDC71L,ZNF92,DHX15,SDE2,PPTC7,RASGEF1B,SIK1,CTNNB1,EXOC8,SAMD8,SREK1,ZFP28,PLK3,KAT7,TENT4A,PLK2,MARCHF6,SMNDC1,AKAP8,RBM7,NAMPT,GNE,NR2E3",10,GMT,191,keep,itself,,1.0,0.0,0,True,12,9.473951771565796,GSE29617 CTRL VS TIV FLU VACCINE PBMC 2008 UP,GSE29617 CTRL VS TIV FLU VACCINE PBMC 2008 UP,33
34,GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP,GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP,9.15966477e-08,176,84,"CLEC2B,BCLAF1,TBPL1,VAPB,MTMR6,ZNF598,CCNG2,GAL3ST3,ABHD13,RAE1,USP30,AFAP1L2,KBTBD8,CAMKK1,ZNF644,SLC25A28,COIL,NDEL1,COQ10B,GRTP1,METTL16,ZNF24,HSPA13,ZFP36L1,ITPRID2,BRAF,MMP25,RAB1A,ABHD17C,RAP2C,TXNDC16,C15orf39,TMEM167B,CELF4,MAPK6,DCP1A,PRPF40A,CARMIL1,PI4K2A,NUDT15,MAGOHB,ZNF770,ZNF586,SGTB,ING3,YPEL5,MBIP,FAM8A1,SUCO,FAM53C,DNAJB9,LIMK2,HNRNPH2,DNTTIP2,ANXA3,ANKRD52,RAB30,LAMP3,FBXL3,KBTBD2,CCDC28A,BACE2,YTHDF3,IFIT5,ATG2A,PPRC1,ETF1,KRT78,DPYSL3,DHX9,SAMD15,RASGEF1B,ROPN1B,PPP4R2,SPTY2D1,ESCO1,DUSP10,STRAP,CHD1,MAP3K2,B3GNT2,GNA13,ARIH2,TFG",40,GMT,191,keep,itself,,1.0,0.0,0,True,39,7.038120420568317,GSE29615 CTRL VS DAY3 LAIV IFLU VACCINE PBMC UP,"GSE29615 CTRL VS DAY3 LAIV IFLU VACCINE PBMC
UP",34
35,GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP,GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP,1.36022082e-08,195,88,"CDC25A,PAN2,POM121,ZC3H11A,SERTAD2,IQCB1,ZNF592,DSEL,ZMYM5,NEK9,LATS1,CCNT1,STX16,PPP1R15B,ATAD1,MCM8,SLF1,WDR75,TRMT1L,DCAF17,TMEM62,PHC3,L2HGDH,BORA,OBI1,TTPAL,TAF1D,KDM6A,TOP1,TFRC,RBM15,ZNF106,BLMH,RPS6KB1,PTPN11,RBAK,ESYT2,RSRP1,PRPS2,FIRRM,C5orf22,RIF1,PRPF39,ZNF770,ZCCHC2,HAUS6,OTUD4,PUS7,PNN,PLAGL1,PEX1,STK26,LUC7L3,FAM8A1,NAA20,SERPINC1,MID1,MDM4,MAT2A,ERCC6L2,ITGB1,ZBTB41,ZDHHC21,XIAP,CD274,PGM2L1,ACAD8,PLCXD2,GABPA,FYN,CNOT6L,TMEM245,MORC3,SIK3,CEP68,SACM1L,KHDC4,CXorf38,SPIN4,ANTXR2,PWWP2A,TUBGCP5,FAF1,HSPH1,CCT4,SLC19A2,PRMT3,FEM1B",25,GMT,199,keep,itself,,1.0,0.0,0,True,25,7.866390581980713,GSE39820 CTRL VS TGFBETA1 IL6 IL23A CD4 TCELL UP,"GSE39820 CTRL VS TGFBETA1 IL6 IL23A CD4 TCELL
UP",35
36,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,1.42378439e-08,197,88,"CDC25A,ZBTB5,RABGAP1L,BAG4,NEK9,ANKRD44,KRIT1,TRIM24,ATAD1,OGT,CCDC77,SLF1,ZNF644,SLC10A7,THAP2,ISG20L2,TRMT1L,ZNF436,DCAF17,L2HGDH,BORA,OBI1,TTPAL,DEK,TAF1D,UNG,TFRC,HSPA13,PALS1,BLMH,PTPN11,ESYT2,NUP107,CCNL1,GPCPD1,IMPACT,C5orf22,PPP2R1B,USP47,OXSM,ZNF770,PPM1B,TRMT10C,ZNF280D,HAUS6,PLAGL1,STK26,HECA,TRIM33,REV1,CDC40,CDK17,KCTD3,NAA20,RBMXL1,IGIP,MID1,MDM4,MAT2A,ZDHHC21,APOBEC1,HSPA8,XIAP,DNAJA1,EHD3,ATP11C,SESN1,ARMC8,PLCXD2,FYN,MORC3,SF3B1,ZDHHC17,SIK3,TNIK,SACM1L,ZNF367,DVL1,DNMT3B,DHX9,AP1S3,CDCA5,ADCY6,WDHD1,FAF1,WDR3,HSPH1,PLK4",30,GMT,200,keep,itself,,1.0,0.0,0,True,26,7.846555772864129,GSE39820 CTRL VS TGFBETA3 IL6 IL23A CD4 TCELL UP,"GSE39820 CTRL VS TGFBETA3 IL6 IL23A CD4 TCELL
UP",36
37,GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN,GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN,2.50276464e-08,198,94,"CDC25C,ZFYVE16,CLINT1,ACVR2A,DEPDC7,CCNE2,MTMR6,TMEM263,BLZF1,SMIM3,USP45,ALG10,USP38,KBTBD8,PLPP5,EFCAB7,BTBD10,FBXO11,BORA,KATNBL1,PANK3,C7orf25,OSGIN2,SLC35E2B,TTK,TBP,ZFP36L1,YTHDC2,ZFP62,KIF9,RREB1,RPE,REL,SLC39A10,SUCNR1,SLC25A40,PKN2,BDP1,LRIF1,RIOK2,SLC30A6,DENND4C,ANKRD10,RNPC3,STRADB,ZNF654,RIF1,HAUS6,HEATR5B,PLS3,PGM3,KMT5B,TRNT1,TMED5,ORC4,NPAT,MAN1A1,RND3,IRF4,ZNF546,ICAM2,FOXN2,GRSF1,CD274,SCAI,DPY19L4,RBMX,KLHL20,AFF4,INTS6,CNNM4,FBXO3,GABPA,RALGAPA1,ATP11A,RBM34,RAB21,NCBP2,GPR155,PARP1,LIN54,SLC31A1,MTFMT,RNF13,CHEK1,DDX52,GNA13,RAD51AP1,SLC19A2,COG5,TSPAN2,CERT1,LIMS4,ZBTB33",28,GMT,200,keep,itself,,1.0,0.0,0,True,30,7.601579989526929,GSE44649 NAIVE VS ACTIVATED CD8 TCELL MIR155 KO DN,"GSE44649 NAIVE VS ACTIVATED CD8 TCELL MIR155
KO DN",37
38,GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN,GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN,2.26934837e-08,198,96,"EXOG,SLK,MED17,WDR20,LPAR2,MTMR6,PHLDB2,EIF2B4,FUBP1,ADAM9,API5,CBX4,ELP1,ATAD1,KBTBD8,L3MBTL3,CLPTM1L,EDEM3,UBA5,QTRT2,PLEKHF2,AKIRIN1,MFSD11,REEP5,ZNF708,XDH,SUPV3L1,SMARCD2,BLM,NSUN3,S100A11,SMAP1,MAVS,CEP15,DTWD1,DHX33,THAP12,LRIF1,TASP1,BLOC1S4,ZNF654,QRSL1,NOL8,RSBN1,CCDC93,ANKIB1,GAR1,TM6SF1,RAPGEF6,AZIN1,ZNF639,DCTN4,ZNF706,CHST11,ATP1B1,MAP3K1,ARF6,PNPLA7,HDLBP,CNOT7,ZNF330,GNL3,WSB1,ZDHHC5,POLR1A,DYNLT2B,FUCA2,MMD,ABCB10,ANKLE2,ARHGAP26,PPRC1,ENDOD1,SNRNP200,CHSY1,POLR1F,ASXL1,FAM91A1,ARL6IP6,CSTF3,WDR36,EMB,UBR3,DNAJC24,CHCHD1,PDCD10,CEP43,ASCC3,FRS2,PLK4,YME1L1,PAIP1,CDK8,TXNDC9,MED6,NCF1",27,GMT,200,keep,itself,,1.0,0.0,0,True,28,7.64409883000518,GSE5503 LIVER DC VS PLN DC ACTIVATED ALLOGENIC TCELL DN,"GSE5503 LIVER DC VS PLN DC ACTIVATED
ALLOGENIC TCELL DN",38
39,GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP,GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP,4.30962863e-08,196,90,"ZBTB5,PAN2,G3BP2,ZBTB24,ATG13,ZSCAN12,SOCS6,NEK9,ANKRD40,CCDC77,PRAM1,RAB33B,C6orf62,EDEM3,TTI2,DCAF17,NAA16,ZNF426,ZNF202,ZKSCAN8,UBE3A,SYK,ZFP36L2,BRAF,SORL1,SORD,DEPTOR,RREB1,RASA1,ABHD17C,ABCD3,PLEKHG1,ATP10D,SLC2A9,CTPS2,PKN2,MINDY1,C5orf22,SLC29A3,ATXN7L3B,HEATR5B,PKNOX1,PKD2,PGD,STK26,CMPK1,TRIM33,FAM8A1,CDK17,KCTD3,NFKB1,MYO7A,MST1R,MFAP1,SMAD5,PLEKHM3,B3GNT8,APP,AGFG1,PGM2L1,AMPD2,GPR160,C2CD3,VIRMA,KBTBD2,GALC,SLC25A30,CNPY4,TMEM245,ACAP2,ADNP,DENND5A,CYFIP1,ABRAXAS2,KHDC4,MCEMP1,CCDC71L,TTC14,TEPSIN,SREK1,ZSWIM3,NEK7,CRYBG3,TUBGCP5,MRPL3,CELF2,HMG20A,HIPK3,ARMCX4,NCF1",39,GMT,200,keep,itself,,1.0,0.0,0,True,33,7.365560152319695,GSE29164 CD8 TCELL VS CD8 TCELL AND IL12 TREATED MELANOMA DAY7 UP,"GSE29164 CD8 TCELL VS CD8 TCELL AND IL12
TREATED MELANOMA DAY7 UP",39
40,GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN,GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN,4.68264591e-08,179,83,"ZBED4,FCHSD2,CD58,NUP155,WTAP,EIF2AK3,STK17A,ZMYM6,OSMR,MIDEAS,PSTPIP2,KYNU,KRIT1,KSR1,TMEFF1,API5,PLPP5,KLHL15,RNF34,OGFOD2,NAA16,ZNF426,ZNF189,ZSCAN26,ZBTB17,TTF1,ADAM17,PLEKHH1,LYRM1,ZNF302,BDP1,ZNF701,SCYL2,PPP3CA,MBTD1,CYCS,DCUN1D1,PLAGL1,PIK3R1,PHAX,TVP23B,VPS36,P4HA1,RBMXL1,PHOSPHO2,MT1G,NHLRC3,IRAK2,ZBTB41,STRN3,HYCC2,C10orf53,ZBTB11,RALGAPA1,ATP11A,SMC5,ZBTB43,AVL9,KDM2A,ELL2,KHDC4,USP12,EZH2,SLC25A43,TMEM64,MIER3,ZNF567,TMTC2,TRUB1,SAMD8,CRYBG3,SGPP2,TRAPPC6B,SLAIN1,PDZD8,RFFL,L3HYPDH,DIDO1,YME1L1,LYPLA1,MPHOSPH10,TSPAN2,ZNF43",34,GMT,196,keep,itself,,1.0,0.0,0,True,34,7.3295086812414425,GSE9960 HEALTHY VS GRAM NEG AND POS SEPSIS PBMC DN,"GSE9960 HEALTHY VS GRAM NEG AND POS SEPSIS
PBMC DN",40
