"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","CREB5","HMVL_CRC29","0.00000000000000000","1.000000000000000000","CREB5","166","trrust","166","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=400); ARCHS4--Coexpression(rank=966); GTEx--Coexpression(rank=1263)","930","0.28489999999999999","Enrichr Queries,0.2849"
"ora","CREM","HMVL_CRC29","0.00000000000000000","1.000000000000000000","CREM","167","trrust","167","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=54); Literature--ChIP-seq(rank=158); Enrichr--Queries(rank=597); GTEx--Coexpression(rank=923); ARCHS4--Coexpression(rank=1145)","671","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","CTNNB1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","CTNNB1","168","trrust","168","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","DEK","HMVL_CRC29","0.00000000000000000","1.000000000000000000","DEK","169","trrust","169","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","DNMT3A","HMVL_CRC29","0.00000000000000000","1.000000000000000000","DNMT3A","170","trrust","170","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","E2F3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","E2F3","171","trrust","171","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=166); ARCHS4--Coexpression(rank=708); GTEx--Coexpression(rank=1387)","470","0.11820000000000000","Enrichr Queries,0.1182"
"ora","EGR2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","EGR2","172","trrust","172","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=182); Enrichr--Queries(rank=292); GTEx--Coexpression(rank=983)","448","0.11180000000000000","ARCHS4 Coexpression,0.1118"
"ora","ELF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ELF1","173","trrust","173","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=595); GTEx--Coexpression(rank=872)","349","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","ELF3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ELF3","174","trrust","174","0.00000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=84); GTEx--Coexpression(rank=88); ReMap--ChIP-seq(rank=133)","46","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","ELF4","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ELF4","175","trrust","175","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=110); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=191)","326","0.07835000000000000","Enrichr Queries,0.07835"
"ora","ELK1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ELK1","176","trrust","176","0.00000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=103); ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=247); GTEx--Coexpression(rank=733); ARCHS4--Coexpression(rank=1585)","1251","0.45610000000000001","GTEx Coexpression,0.4561"
"ora","EPAS1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","EPAS1","177","trrust","177","0.00000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=57); ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=225); GTEx--Coexpression(rank=515)","172","0.04060000000000000","Enrichr Queries,0.0406"
"ora","ERCC2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ERCC2","178","trrust","178","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","ESRRA","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ESRRA","179","trrust","179","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=1059); Enrichr--Queries(rank=1077); GTEx--Coexpression(rank=1298)","1236","0.44440000000000002","ReMap ChIP-seq,0.4444"
"ora","ETS2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ETS2","180","trrust","180","0.00000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=264); Enrichr--Queries(rank=434); GTEx--Coexpression(rank=1161)","611","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","ETV6","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ETV6","181","trrust","181","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=333); Enrichr--Queries(rank=991); GTEx--Coexpression(rank=1399)","735","0.20449999999999999","ARCHS4 Coexpression,0.2045"
"ora","EWSR1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","EWSR1","182","trrust","182","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","FLI1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FLI1","183","trrust","183","0.00000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=32); Literature--ChIP-seq(rank=92); ENCODE--ChIP-seq(rank=111); Enrichr--Queries(rank=158); ARCHS4--Coexpression(rank=237); GTEx--Coexpression(rank=262)","433","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","FOSL1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOSL1","184","trrust","184","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=205); ARCHS4--Coexpression(rank=477); Enrichr--Queries(rank=811); GTEx--Coexpression(rank=965)","179","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","FOSL2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOSL2","185","trrust","185","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=507); Enrichr--Queries(rank=544); GTEx--Coexpression(rank=1481)","685","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"ora","FOXA1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOXA1","186","trrust","186","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=114); Enrichr--Queries(rank=163); ReMap--ChIP-seq(rank=287); ARCHS4--Coexpression(rank=348); GTEx--Coexpression(rank=595)","462","0.11609999999999999","Enrichr Queries,0.1161"
"ora","FOXD3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOXD3","187","trrust","187","0.00000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=843); Enrichr--Queries(rank=846); ARCHS4--Coexpression(rank=976)","1335","0.52459999999999996","GTEx Coexpression,0.5246"
"ora","FOXF2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOXF2","188","trrust","188","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=270); GTEx--Coexpression(rank=633); ARCHS4--Coexpression(rank=720)","702","0.19230000000000000","Enrichr Queries,0.1923"
"ora","FOXO4","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOXO4","189","trrust","189","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=690); GTEx--Coexpression(rank=1523)","840","0.24500000000000000","Enrichr Queries,0.245"
"ora","FOXP3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOXP3","190","trrust","190","0.00000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=289); GTEx--Coexpression(rank=536); Enrichr--Queries(rank=1165)","657","0.17749999999999999","ARCHS4 Coexpression,0.1775"
"ora","FOXQ1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","FOXQ1","191","trrust","191","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=83); Enrichr--Queries(rank=140); GTEx--Coexpression(rank=263)","215","0.05098000000000000","ARCHS4 Coexpression,0.05098"
"ora","GABPA","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GABPA","192","trrust","192","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=41); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=1268); ARCHS4--Coexpression(rank=1294); GTEx--Coexpression(rank=1515)","529","0.13800000000000001","ReMap ChIP-seq,0.138"
"ora","GATA2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GATA2","193","trrust","193","0.00000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=68); GTEx--Coexpression(rank=202); Enrichr--Queries(rank=285); ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=1330)","489","0.12570000000000001","GTEx Coexpression,0.1257"
"ora","GATA6","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GATA6","194","trrust","194","0.00000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=216); ARCHS4--Coexpression(rank=730); GTEx--Coexpression(rank=780)","584","0.15379999999999999","Enrichr Queries,0.1538"
"ora","GFI1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GFI1","195","trrust","195","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=414); GTEx--Coexpression(rank=537); Enrichr--Queries(rank=666)","867","0.25430000000000003","ARCHS4 Coexpression,0.2543"
"ora","GLI1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GLI1","196","trrust","196","0.00000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=128); Enrichr--Queries(rank=412); GTEx--Coexpression(rank=813); ARCHS4--Coexpression(rank=1455)","951","0.29339999999999999","Enrichr Queries,0.2934"
"ora","GLI2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GLI2","197","trrust","197","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=152); GTEx--Coexpression(rank=163); ARCHS4--Coexpression(rank=332)","412","0.10140000000000000","GTEx Coexpression,0.1014"
"ora","GTF3A","HMVL_CRC29","0.00000000000000000","1.000000000000000000","GTF3A","198","trrust","198","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=1211); GTEx--Coexpression(rank=1297); Enrichr--Queries(rank=1395)","1556","0.74390000000000001","ARCHS4 Coexpression,0.7439"
"ora","HDAC11","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HDAC11","199","trrust","199","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC4","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HDAC4","200","trrust","200","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC5","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HDAC5","201","trrust","201","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC7","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HDAC7","202","trrust","202","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC9","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HDAC9","203","trrust","203","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDGF","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HDGF","204","trrust","204","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HES1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HES1","205","trrust","205","0.00000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=101); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=267); ARCHS4--Coexpression(rank=699)","260","0.06285000000000000","GTEx Coexpression,0.06285"
"ora","HEY1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HEY1","206","trrust","206","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=206); ARCHS4--Coexpression(rank=898); GTEx--Coexpression(rank=1517)","561","0.14670000000000000","Enrichr Queries,0.1467"
"ora","HIC1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HIC1","207","trrust","207","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=16); Enrichr--Queries(rank=43); GTEx--Coexpression(rank=164)","41","0.00982800000000000","ARCHS4 Coexpression,0.009828"
"ora","HIPK2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HIPK2","208","trrust","208","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","HIVEP2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HIVEP2","209","trrust","209","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=792); Enrichr--Queries(rank=792); GTEx--Coexpression(rank=1032)","1292","0.48649999999999999","ARCHS4 Coexpression,0.4865"
"ora","HMGA1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HMGA1","210","trrust","210","0.00000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=13); Enrichr--Queries(rank=1200); ARCHS4--Coexpression(rank=1482)","34","0.00809000000000000","GTEx Coexpression,0.00809"
"ora","HMGA2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HMGA2","211","trrust","211","0.00000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=45); Enrichr--Queries(rank=177); ARCHS4--Coexpression(rank=312)","121","0.02800000000000000","GTEx Coexpression,0.028"
"ora","HOXA1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HOXA1","212","trrust","212","0.00000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=86); Enrichr--Queries(rank=788); ARCHS4--Coexpression(rank=1215)","227","0.05352000000000000","GTEx Coexpression,0.05352"
"ora","HOXA7","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HOXA7","213","trrust","213","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=602); ARCHS4--Coexpression(rank=1301); GTEx--Coexpression(rank=1414)","1212","0.42880000000000001","Enrichr Queries,0.4288"
"ora","HOXA9","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HOXA9","214","trrust","214","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=491); GTEx--Coexpression(rank=772); ARCHS4--Coexpression(rank=900)","1069","0.34970000000000001","Enrichr Queries,0.3497"
"ora","HOXD3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HOXD3","215","trrust","215","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=501); GTEx--Coexpression(rank=675); ARCHS4--Coexpression(rank=676)","1079","0.35680000000000001","Enrichr Queries,0.3568"
"ora","HSF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HSF1","216","trrust","216","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=51); Literature--ChIP-seq(rank=127); GTEx--Coexpression(rank=1133); ARCHS4--Coexpression(rank=1524)","335","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","HSF2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","HSF2","217","trrust","217","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=818); ARCHS4--Coexpression(rank=1200); GTEx--Coexpression(rank=1323)","1406","0.58260000000000001","Enrichr Queries,0.5826"
"ora","IFI16","HMVL_CRC29","0.00000000000000000","1.000000000000000000","IFI16","218","trrust","218","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","IKBKB","HMVL_CRC29","0.00000000000000000","1.000000000000000000","IKBKB","219","trrust","219","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","ILF3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ILF3","220","trrust","220","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","ING1","221","trrust","221","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","IRF3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","IRF3","222","trrust","222","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=73); ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=676); Enrichr--Queries(rank=1047)","190","0.04484000000000000","ARCHS4 Coexpression,0.04484"
"ora","IRF4","HMVL_CRC29","0.00000000000000000","1.000000000000000000","IRF4","223","trrust","223","0.00000000000000000","1.000000000000000000",NA,"","5","GTEx--Coexpression(rank=32); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=255); Enrichr--Queries(rank=752)","86","0.01991000000000000","GTEx Coexpression,0.01991"
"ora","IRF7","HMVL_CRC29","0.00000000000000000","1.000000000000000000","IRF7","224","trrust","224","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=89); GTEx--Coexpression(rank=438)","54","0.01290000000000000","ARCHS4 Coexpression,0.0129"
"ora","JUNB","HMVL_CRC29","0.00000000000000000","1.000000000000000000","JUNB","225","trrust","225","0.00000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=155); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=1164)","392","0.09521000000000000","ARCHS4 Coexpression,0.09521"
"ora","KAT5","HMVL_CRC29","0.00000000000000000","1.000000000000000000","KAT5","226","trrust","226","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","KDM4B","HMVL_CRC29","0.00000000000000000","1.000000000000000000","KDM4B","227","trrust","227","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF10","HMVL_CRC29","0.00000000000000000","1.000000000000000000","KLF10","228","trrust","228","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=299); ARCHS4--Coexpression(rank=780); GTEx--Coexpression(rank=1168)","756","0.21299999999999999","Enrichr Queries,0.213"
"ora","LEF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","LEF1","229","trrust","229","0.00000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=167); ARCHS4--Coexpression(rank=228); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=318)","418","0.10390000000000001","GTEx Coexpression,0.1039"
"ora","LMO4","HMVL_CRC29","0.00000000000000000","1.000000000000000000","LMO4","230","trrust","230","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","HMVL_CRC29","0.00000000000000000","1.000000000000000000","LMX1B","231","trrust","231","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=173); Enrichr--Queries(rank=684); GTEx--Coexpression(rank=760)","426","0.10630000000000001","ARCHS4 Coexpression,0.1063"
"ora","MAZ","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MAZ","232","trrust","232","0.00000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=49); GTEx--Coexpression(rank=981); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1617)","116","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","MED1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MED1","233","trrust","233","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MEF2A","234","trrust","234","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=148); ReMap--ChIP-seq(rank=193); ARCHS4--Coexpression(rank=929); Enrichr--Queries(rank=982); GTEx--Coexpression(rank=1374)","1393","0.57060000000000000","ARCHS4 Coexpression,0.5706"
"ora","MEF2C","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MEF2C","235","trrust","235","0.00000000000000000","1.000000000000000000",NA,"","5","Enrichr--Queries(rank=40); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=1058); GTEx--Coexpression(rank=1063)","122","0.02849000000000000","Enrichr Queries,0.02849"
"ora","MEF2D","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MEF2D","236","trrust","236","0.00000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=566); Enrichr--Queries(rank=1232); GTEx--Coexpression(rank=1248)","1067","0.34770000000000001","ARCHS4 Coexpression,0.3477"
"ora","MITF","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MITF","237","trrust","237","0.00000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=52); Enrichr--Queries(rank=72); ARCHS4--Coexpression(rank=203); ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=1396)","217","0.05128000000000000","Enrichr Queries,0.05128"
"ora","MSC","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MSC","238","trrust","238","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=286); GTEx--Coexpression(rank=302); ARCHS4--Coexpression(rank=346)","690","0.18790000000000001","GTEx Coexpression,0.1879"
"ora","MSX1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MSX1","239","trrust","239","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=217); GTEx--Coexpression(rank=546); ARCHS4--Coexpression(rank=1383)","586","0.15459999999999999","Enrichr Queries,0.1546"
"ora","MSX2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MSX2","240","trrust","240","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=365); GTEx--Coexpression(rank=1064); ARCHS4--Coexpression(rank=1119)","878","0.26000000000000001","Enrichr Queries,0.26"
"ora","MTF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MTF1","241","trrust","241","0.00000000000000000","1.000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=516); GTEx--Coexpression(rank=984)","1004","0.31700000000000000","ARCHS4 Coexpression,0.317"
"ora","MZF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","MZF1","242","trrust","242","0.00000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=52); Enrichr--Queries(rank=80); ARCHS4--Coexpression(rank=161)","138","0.03236000000000000","GTEx Coexpression,0.03236"
"ora","NANOG","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NANOG","243","trrust","243","0.00000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=255); ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=566); Enrichr--Queries(rank=1210)","853","0.24879999999999999","ARCHS4 Coexpression,0.2488"
"ora","NCOA3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NCOA3","244","trrust","244","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=272); Enrichr--Queries(rank=496); GTEx--Coexpression(rank=598); ARCHS4--Coexpression(rank=1325)","1075","0.35330000000000000","Enrichr Queries,0.3533"
"ora","NCOR1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NCOR1","245","trrust","245","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NCOR2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NCOR2","246","trrust","246","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NF1","247","trrust","247","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFATC1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NFATC1","248","trrust","248","0.00000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=191); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=708); GTEx--Coexpression(rank=988)","466","0.11730000000000000","ARCHS4 Coexpression,0.1173"
"ora","NFATC2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NFATC2","249","trrust","249","0.00000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=219); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=407)","525","0.13630000000000000","GTEx Coexpression,0.1363"
"ora","NFE2L2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NFE2L2","250","trrust","250","0.00000000000000000","1.000000000000000000",NA,"","5","GTEx--Coexpression(rank=55); ReMap--ChIP-seq(rank=60); Literature--ChIP-seq(rank=89); Enrichr--Queries(rank=419); ARCHS4--Coexpression(rank=842)","149","0.03423000000000000","GTEx Coexpression,0.03423"
"ora","NFKBIA","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NFKBIA","251","trrust","251","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NKX2-1","252","trrust","252","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NKX2-5","253","trrust","253","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NPM1","254","trrust","254","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NR0B1","255","trrust","255","0.00000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=30); Enrichr--Queries(rank=483); ARCHS4--Coexpression(rank=970); GTEx--Coexpression(rank=1181)","674","0.18290000000000001","Literature ChIP-seq,0.1829"
"ora","NR0B2","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NR0B2","256","trrust","256","0.00000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR1H3","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NR1H3","257","trrust","257","0.00000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=177); Enrichr--Queries(rank=241); GTEx--Coexpression(rank=469)","436","0.10870000000000000","ARCHS4 Coexpression,0.1087"
"ora","NR1H4","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NR1H4","258","trrust","258","0.00000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=341); GTEx--Coexpression(rank=522); ARCHS4--Coexpression(rank=732)","835","0.24290000000000000","Enrichr Queries,0.2429"
"ora","NR2F1","HMVL_CRC29","0.00000000000000000","1.000000000000000000","NR2F1","259","trrust","259","0.00000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=126); GTEx--Coexpression(rank=946); ARCHS4--Coexpression(rank=1057)","56","0.01347000000000000","ReMap ChIP-seq,0.01347"
