Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN,GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN,2.25e-06,74,0.37,0,0,1.0,0.0,keep,itself,,True,"PPP1R14C,KLF13,SLC35G1,SGK1,ARL4C,SLC20A1,GPR171,RTN3,DUSP10,KLRD1,SLC19A2,SLAMF6,EMP1,PTPRA,DUSP6,AGFG2,PDE4B,PRR5L,ITK,TRIM25"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10325_CD4_TCELL_VS_MYELOID_UP,GSE10325_CD4_TCELL_VS_MYELOID_UP,2.31e-06,60,0.3015,94,38,0.0023,0.6388,exclude,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP,False,"ARL4C,GPR171,MYC,TRAC,ICOS,GATA3,SFXN1,SKAP1,CD2,UBASH3A,BCL11B,IL32,CD3D,CD3G,PRKCQ,PIM1,CLEC2D,DYRK2,TNIK,CD6"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16266_CTRL_VS_LPS_STIM_MEF_UP,GSE16266_CTRL_VS_LPS_STIM_MEF_UP,2.34e-06,58,0.2929,0,0,1.0,0.0,keep,itself,,True,"DUSP1,THBS1,RGS1,SMAD7,IER2,ID1,ID3,PLK3,SOCS6,SLC16A6,JUNB,CXCR4,SKIL,IER3,ELF4,BTG1,TRIM36,RUNX3,OTULIN,RELT"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN,GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN,2.36e-06,62,0.3116,0,0,1.0,0.0,keep,itself,,True,"TRIB1,PHLDA1,ZFP36,SMAD7,SIK1,ACAA2,ABHD17B,SGK1,FOSL2,ID3,TP53INP2,PTMA,BTG2,SFN,SKAP1,LANCL2,IGHD,ADGRE1,CCL4,TICAM1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP,GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP,2.38e-06,77,0.385,0,0,1.0,0.0,keep,itself,,True,"KLF6,ZFP36,CSRNP1,PPP1R14C,EZR,IER2,PPP1R15B,DUSP16,RHOU,RCAN1,PLAUR,CEMIP2,RAP2C,LANCL2,EDN1,PIM1,TRIM36,CDV3,PDE4B,STARD7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP,GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP,2.39e-06,84,0.42,0,0,1.0,0.0,keep,itself,,True,"TRIB1,FOS,THBS1,FOSL2,JOSD1,RTN3,SYK,KCNV1,THEMIS2,REPS2,CYB5R4,FUCA1,MFSD1,DCAF7,CHMP5,GFOD1,RXRA,HCLS1,TST,PLSCR1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN,GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN,2.4e-06,71,0.355,80,42,4e-05,0.0374,keep,GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP,GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP,True,"HMGB3,SGK1,ID3,CD8A,AP3S2,RALA,PDLIM1,PELI1,CA2,HMGCR,RHOH,DHFR,SERF1A,ITGAE,PCLAF,PLSCR1,PRIM1,OSTF1,RPS26,CKAP2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP,GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP,2.45e-06,79,0.395,105,43,0.3835,0.563,keep,GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN,GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN,False,"KLF4,EIF1AY,TIPARP,MYC,SYK,PKIB,NCF4,PPP3CA,CD19,FUCA1,BLK,FCRLA,CD37,CD2AP,TMOD3,TMEM131,PLSCR1,ZC3H12C,IFI30,SLC7A7"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP,2.52e-06,50,0.2717,0,0,1.0,0.0,keep,itself,,True,"METTL27,ADRA2B,HCRTR1,NOS1AP,AP1M1,CNTNAP2,ZNF527,KLHL17,B3GNT9,BMP8B,RGL2,GGT7,FAHD2A,FITM1,NR2F1,PLEKHH3,ITIH3,CLEC14A,ROBO2,DELE1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,2.55e-06,77,0.3869,0,0,1.0,0.0,keep,itself,,True,"DUSP1,MAFF,DUSP16,CD69,SYK,RAB11FIP1,PTPN1,SUSD6,REPS1,SOCS3,SH2D2A,ST3GAL1,SEMA4D,CLIP2,TNFAIP3,HMGCS2,CCL4,PDE4B,SAMSN1,ZC3H12C"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP,GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP,2.55e-06,76,0.38,0,0,1.0,0.0,keep,itself,,True,"CD3E,IGSF9,CHMP4B,SOCS3,B4GALT5,RHOH,TTC39B,CLIP2,ARL6IP1,ASB13,PNPLA2,TMBIM6,STK24,B3GNT2,PARP12,TRIM25,OTULIN,GRK6,CRYBG1,PUS10"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP,GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP,2.57e-06,95,0.4798,68,38,0.0721,3.92e-05,keep,GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP,GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP,True,"TRIB1,HLA-DRB1,OPN3,OAS1,CDKN1A,PDLIM1,H2AC6,CA2,TCL1A,PAX5,TBC1D9,PPP1R16B,FCER2,IGHD,TST,E2F5,HDDC2,MS4A1,TMEM156,H2BC9"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN,GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN,2.57e-06,92,0.467,93,53,0.0047,0.0954,exclude,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN,False,"TMEM19,PTGS2,IER2,EPSTI1,NT5C3A,ARL5B,NEDD9,PMAIP1,ADGRE1,PDE4B,PLSCR1,OAS3,XPO6,USP6NL,ALPK1,OAS2,RIGI,OASL,RNF43,MYD88"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN,GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN,2.59e-06,87,0.4372,0,0,1.0,0.0,keep,itself,,True,"TRIB1,ACAA2,CBLL1,DUSP5,TCL1A,MYBL2,CCDC28A,EDEM2,CORO1A,PIM1,CDV3,VDAC1,PRR11,RRM2,RALY,SPRING1,RAD51,SUSD1,IGKC,PNOC"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP,2.6e-06,60,0.3077,150,52,0.0218,0.1831,exclude,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP,False,"PTGS2,CA12,SLC20A1,IL2RA,IER3,FSD1L,SOCS3,KBTBD2,TGFA,IL24,ST3GAL1,TBC1D9,PIM1,TRIM36,ADGRE1,ABHD17C,SLC7A7,ZBTB10,ZBTB43,ETS2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN,GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN,2.61e-06,70,0.35,72,37,0.000262,0.0932,exclude,GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP,GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP,False,"ATF3,OAS1,IFI27,GATA3,EHD4,THEMIS2,TNFAIP3,CASP7,CHMP5,RUBCN,PLSCR1,TRANK1,ELF1,RNF19B,OAS3,PARP12,FMR1,IFITM1,ETS2,IL20RA"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP,2.66e-06,76,0.3918,100,42,0.2471,0.9312,keep,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP,False,"THBS1,MS4A7,IER3,FSD1L,SOCS3,SLC41A2,TGFA,EDEM2,CORO1A,C1orf115,PLSCR1,GLDC,SAMSN1,ANO10,ADGRE3,SLC7A7,CAB39,MED30,SUSD1,N4BP1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP,GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP,2.71e-06,95,0.4798,0,0,1.0,0.0,keep,itself,,True,"CSNK2A1,H2AC6,NT5C3A,CYB5R4,HENMT1,RNF6,TRAPPC2,HADHA,TST,ASB7,C2orf68,FBXL20,HIPK2,JAML,HTATIP2,GRAMD1C,ACTR2,TBC1D22A,CCNJL,ARHGAP9"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN,GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN,2.72e-06,62,0.31,0,0,1.0,0.0,keep,itself,,True,"FOSB,TRIB1,EREG,ZFP36,SLC25A25,TIPARP,TP53INP2,UBE2A,EPHA2,LDLR,PDLIM1,SYK,USP9Y,ERRFI1,TMLHE,CEMIP2,ST3GAL1,SPPL3,SLC9A8,SNX12"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN,GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN,2.75e-06,79,0.395,0,0,1.0,0.0,keep,itself,,True,"ATF3,SRI,EZR,C16orf54,DUSP5,E2F2,BTG2,TP53INP1,ARHGAP18,DENND1C,SOCS3,TPST2,KLF3,HMCES,COTL1,ABI1,NEDD9,TRIM24,APPL2,SMC6"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN,GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN,2.81e-06,87,0.435,0,0,1.0,0.0,keep,itself,,True,"RNF135,PLK3,CDKN1A,KIFAP3,B4GALT5,CEMIP2,SORL1,DIAPH3,PRELID3B,RASGEF1A,PDCD1,CD6,SPATA2,LANCL3,CD160,ITGB7,EBI3,MICU2,RIGI,ACSL5"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP,GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP,2.9e-06,66,0.3317,0,0,1.0,0.0,keep,itself,,True,"CD8A,EPSTI1,CXCR3,SKIL,KLRK1,TASL,CD8B,RMDN2,RNF138,PLAUR,CAMK2N1,NCF1,CST7,GPR160,IKZF3,CCL5,FRRS1,OSTF1,CXCR6,DDC"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN,GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN,2.97e-06,89,0.445,0,0,1.0,0.0,keep,itself,,True,"HMGB3,CDKN1A,PRELID2,EHD4,ELF4,SH2D2A,HMCES,PCNA,CASP7,PRELID3B,ERBB3,SMC6,MYBL1,FMR1,CYTH2,GTSF1,TUFT1,BLM,RAD51AP1,FAM81A"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10325_CD4_TCELL_VS_BCELL_UP,GSE10325_CD4_TCELL_VS_BCELL_UP,2.98e-06,63,0.3166,113,37,0.4126,0.9983,keep,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP,False,"PLK3,ARL4C,TOB1,ICOS,GATA3,SKAP1,CD2,UBASH3A,SH2D2A,SEMA4D,BCL11B,TARP,VPS26C,TNFAIP3,CD3G,PRKCQ,PIM1,DYRK2,TNIK,PLIN2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP,GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP,2.99e-06,72,0.3655,0,0,1.0,0.0,keep,itself,,True,"TRIB1,RGS1,PTGER4,PPP1R15B,CDKN1A,EPSTI1,PLAUR,COQ10B,NDRG1,CGAS,PSME1,BTG1,CHMP5,ZNRF2,DDA1,ADGRE1,TICAM1,CXCR6,MIER1,N4BP1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP,GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP,3.07e-06,65,0.325,0,0,1.0,0.0,keep,itself,,True,"AREG,OPN3,MTARC1,PTP4A1,ACOX1,H3-3B,PELI1,NCF4,KBTBD2,CHP1,CD19,CYB5R4,ABHD5,DAZAP2,PSME1,PERP,CEP63,ADGRE1,GSK3B,LYZ"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN,GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN,3.13e-06,54,0.27,0,0,1.0,0.0,keep,itself,,True,"HBEGF,DUSP1,EGR1,ZFP36,CSNK2A1,PTGS2,OAS1,CDKN1A,SLC20A1,DHRSX,SKIL,IER3,KDM5D,HMGCR,SOCS3,PLAUR,PIM1,DDA1,DUSP2,CCL4"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN,GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN,3.37e-06,82,0.41,0,0,1.0,0.0,keep,itself,,True,"NR4A2,EGR3,OAS1,KLF2,JUNB,EGR2,TOB1,TSPAN14,TPST2,COQ10B,RAP2C,SEMA4D,PTPRA,GZMM,TGOLN2,CCL5,GSK3B,CDH1,SLC30A1,TRAF4"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN,GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN,3.37e-06,31,0.1676,0,0,1.0,0.0,keep,itself,,True,"SMTNL2,CCDC7,DMGDH,CABP1,COL5A2,DACT3,PDLIM3,NAB2,GPR37,HHIPL1,DMBT1,KSR2,RELN,GLI2,KIF26A,ZNF112,DMD,PHYHIPL,ADAMTSL4,LYNX1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP,GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP,3.56e-06,99,0.495,0,0,1.0,0.0,keep,itself,,True,"SRI,OPN3,QNG1,HMCES,VPS26C,PERP,HADHA,PDCD1,SHCBP1,FAM177A1,TCEAL9,TPX2,ANXA4,HASPIN,VSIG10,RAD51AP1,FAM81A,SMPDL3A,EXO1,NCAPD2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_CD4_TCELL_VS_DC_DN,GSE22886_NAIVE_CD4_TCELL_VS_DC_DN,3.69e-06,78,0.39,0,0,1.0,0.0,keep,itself,,True,"HLA-DRB1,CSNK2A1,OPN3,AVPI1,UBE2A,SYK,MFSD1,DCAF7,TAX1BP3,RXRA,VDAC1,CYCS,SLC30A1,GHITM,IFI30,TUBA1C,TBC1D12,LAMP2,ACP5,SMC2"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP,GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP,3.74e-06,72,0.36,0,0,1.0,0.0,keep,itself,,True,"OAS1,EPSTI1,GPR171,CD69,PELI1,NT5C3A,PKIB,CGAS,ASB13,CHRAC1,ELF1,OAS3,PARP12,SMYD2,PSMD11,OAS2,RIGI,N4BP1,OASL,PFKFB3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN,GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN,3.77e-06,74,0.3834,0,0,1.0,0.0,keep,itself,,True,"MAFF,HLA-DQA1,PRXL2A,FMO4,PLEKHG1,IFI27,DECR1,ITGAD,ZNF101,EDN1,ARHGAP45,RMI2,SPPL2A,TRANK1,ZDHHC20,GHITM,GRK6,PAK1,OASL,ITGAL"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_L_MAJOR_VS_T_GONDII_DC_DN,GSE360_L_MAJOR_VS_T_GONDII_DC_DN,3.87e-06,53,0.2677,0,0,1.0,0.0,keep,itself,,True,"TGFB3,ZKSCAN4,SOX15,WWTR1,PGM5,THBS2,CHGA,FNTB,GDF11,C7,RPE,S1PR1,COL8A1,ERC1,MTCL1,NTRK1,TMCC2,OLFML2A,SGCE,OSMR"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN,GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN,3.88e-06,74,0.3719,0,0,1.0,0.0,keep,itself,,True,"THBS1,STMP1,KMO,SNX30,BPNT1,MYC,DTX4,TULP4,SLC19A2,ZBED1,PPP3CA,GAS2L3,ADIPOR1,CHML,RGP1,GNG12,MZT1,MED30,CYP27A1,HUS1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP,GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP,3.88e-06,73,0.365,0,0,1.0,0.0,keep,itself,,True,"KLF6,PRR15,ADIPOR2,PRPSAP1,TMEM229B,ARHGAP18,NT5C3A,PKIB,TMEM209,ARHGAP45,MBD2,ETHE1,VPS37B,RNF19B,PLCL2,TPCN1,PDXK,HASPIN,OAS2,SLC52A3"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP,GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP,3.92e-06,59,0.295,88,31,0.0783,0.2372,keep,GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP,GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP,False,"RGS1,SIK1,JUND,MCL1,SGK1,JOSD1,ID1,TOB1,ZFP36L2,STK17A,SORL1,ST3GAL1,ARHGAP4,CORO1A,CDC14B,CD37,PTK2B,PIM1,ARHGAP45,ETHE1"
ngs,GSE50760,ATF3_high_low_DE,Normal_colon,IMMUNESIGDB,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/ATF3_high_low_DE/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN,GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN,3.93e-06,79,0.395,105,43,0.3835,0.5164,keep,GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN,GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN,False,"HECA,KLF13,ACOX1,ZFP36L2,STK38,SYK,ARF3,PTPRJ,THEMIS2,FUCA1,KIF3B,APMAP,DCAF7,DCAF12,PSMG2,MAVS,PTAFR,LACC1,CAB39,RRM2B"
