Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	0.0023	86	0.1857	5	4	0.0048	1	exclude	HP_EPISODIC_METABOLIC_ACIDOSIS	HP_EPISODIC_METABOLIC_ACIDOSIS	False	NDUFAF2,AIFM1,SLC7A7,AIP,KLC4,SUCLG1,SLC25A12,ATP5MK,GFM2,UQCC2,TARS2,SUGCT,CACNA1S,UQCRH,TUFM,C1QBP,HNF1B,BTD,ABCC8,SUOX
HP_GOUT	HP_GOUT	0.0024	8	0.3636	0	0	1	0	keep	itself		True	SPTA1,HNF1B,SPTB,PRPS1,APOE,ANK1,ADRA2A,CLCNKB
HP_SHORT_THUMB	HP_SHORT_THUMB	0.0024	32	0.254	26	16	9.67e-06	0.1485	exclude	HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	False	KNSTRN,TSR2,LMNB2,TRPM3,TBX5,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,ATP6V1B2
HP_SYNDACTYLY	HP_SYNDACTYLY	0.0026	140	0.331	53	25	0.0164	0.1004	exclude	HP_BROAD_TOE	HP_BROAD_TOE	False	SLC12A6,CDH1,FIG4,ZEB2,TMEM94,HDAC4,PUM1,CRIPT,TBCK,MARS2,NEK9,SCARF2,ERI1,SYNGAP1,CEP295,HES7,CDIN1,LRRC8C,ANTXR1,ARL6
HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	0.0026	159	0.3265	10	9	2.59e-04	0.0111	keep	HP_METOPIC_SYNOSTOSIS	HP_METOPIC_SYNOSTOSIS	True	CDC42,ARNT2,FIG4,ZEB2,FRMPD4,HS2ST1,CRIPT,PLAA,TBCK,LARGE1,RSPRY1,UBE3B,SLC5A6,CDK13,CASK,YARS1,CDK10,GFM1,DOCK7,ALG2
HP_MUSCULAR_VENTRICULAR_SEPTAL_DEFECT	HP_MUSCULAR_VENTRICULAR_SEPTAL_DEFECT	0.0027	18	0.6923	0	0	1	0	keep	itself		True	THOC6,ALG12,PSMC1,PLD1,DPH5,GET3,GJA5,DSG1,DNAJC19,STAG2,TBX5,NSD1,RPL3L,MYBPC3,SVBP,GNB2,GATA6,NUP188
HP_GASTROINTESTINAL_CARCINOMA	HP_GASTROINTESTINAL_CARCINOMA	0.0028	22	0.2933	26	16	1.56e-05	0.1485	exclude	HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	False	TSR2,MAD1L1,SRC,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,BAX,MST1,EP300
HP_THROMBOEMBOLIC_STROKE	HP_THROMBOEMBOLIC_STROKE	0.0028	20	0.2632	0	0	1	0	keep	itself		True	TNNC1,PRDM16,SCN4B,SCN2B,SCN1B,RPL3L,JPH2,MYBPC3,LMOD2,KCNQ1,KCNE1,GATA6,DOLK,DSP,DMD,DES,CRYAB,GATA5,LDB3,CAP2
HP_ABSENT_THUMB	HP_ABSENT_THUMB	0.0028	18	0.3103	26	15	9.12e-05	0.3729	exclude	HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	False	TBX5,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,FANCD2,FANCC,RPL35
HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	0.0029	5	0.8333	3	3	0.5	0.0455	keep	HP_NARROW_PALATE	HP_NARROW_PALATE	True	FBXO11,BRAF,SOS1,PTPN11,MAP2K1
HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE	HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE	0.0029	8	0.5714	0	0	1	0	keep	itself		True	CHST3,GNPTAB,PDE4D,NPR2,LTBP3,KIF22,SLC35D1,FGFR3
HP_HYPERNASAL_SPEECH	HP_HYPERNASAL_SPEECH	0.003	38	0.3304	0	0	1	0	keep	itself		True	CDH1,MATR3,CEP104,SEC24C,PREPL,ARHGAP29,FOXP2,ERI1,MEGF10,ESS2,PABPN1,PYROXD1,CAMKMT,TPM2,VAMP1,BMP4,SLC3A1,UPF3B,SCN4A,RREB1
HP_VERTEBRAL_ARCH_ANOMALY	HP_VERTEBRAL_ARCH_ANOMALY	0.0031	9	0.5	14	8	0.2882	1	keep	HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE	HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE	False	CHST3,GNPTAB,PDE4D,NPR2,SMAD4,LTBP3,KIF22,SLC35D1,FGFR3
HP_ACUTE_LEUKEMIA	HP_ACUTE_LEUKEMIA	0.0031	30	0.2542	29	16	6.30e-05	0.553	exclude	HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	False	CALR,TCF3,SRP54,SH3GL1,NSD1,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPS14,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5
HP_IMPAIRED_DISTAL_PROPRIOCEPTION	HP_IMPAIRED_DISTAL_PROPRIOCEPTION	0.0032	12	0.6667	0	0	1	0	keep	itself		True	RNF170,TDP1,KIF1A,GDAP1,POLG,MTTP,MPV17,POLR3A,SPTLC1,NDRG1,PDYN,CYP7B1
HP_CERVICAL_CORD_COMPRESSION	HP_CERVICAL_CORD_COMPRESSION	0.0032	5	0.5556	5	3	0.6429	0.216	keep	HP_ABNORMAL_LARYNX_MORPHOLOGY	HP_ABNORMAL_LARYNX_MORPHOLOGY	False	NFIX,ARSL,IDS,EP300,COMP
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRAL_WHITE_MATTER	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRAL_WHITE_MATTER	0.0033	8	0.32	21	6	0.9192	0.7351	keep	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	False	ZEB2,STRADA,SLC2A1,PIGA,TMX2,NARS1,PSAT1,FDXR
HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	0.0033	8	0.7273	7	6	0.2788	0.0058	keep	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	True	ZEB2,STRADA,SLC2A1,PIGA,TMX2,NARS1,PSAT1,FDXR
HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	0.0033	13	0.4815	0	0	1	0	keep	itself		True	CDH1,ARHGAP29,KAT6A,BMP4,ARHGEF38,PAX9,NEK1,LRP6,IRF6,NAA80,FGFR1,FGF3,EDA
HP_POSTNATAL_GROWTH_RETARDATION	HP_POSTNATAL_GROWTH_RETARDATION	0.0033	82	0.313	8	6	0.0129	1	exclude	HP_SHORT_UPPER_LIP	HP_SHORT_UPPER_LIP	False	CDC42,FIG4,SEC24D,SEMA3E,RECQL4,FOXP2,COG1,DLK1,CASK,CDK10,CEP295,PPP1R15B,SMC1A,LZTR1,HMGA2,CTC1,NHEJ1,PALB2,GNPTAB,NSD2
HP_THYROTOXICOSIS_WITH_DIFFUSE_GOITER	HP_THYROTOXICOSIS_WITH_DIFFUSE_GOITER	0.0035	6	0.8571	0	0	1	0	keep	itself		True	SLC12A3,AIRE,GABRA3,KCNJ18,CACNA1S,CLCNKB
HP_ABNORMALITY_OF_THE_LARYNX	HP_ABNORMALITY_OF_THE_LARYNX	0.0036	70	0.3043	162	55	0.0496	1	exclude	HP_ABNORMAL_LARYNX_MORPHOLOGY	HP_ABNORMAL_LARYNX_MORPHOLOGY	False	FIG4,MATR3,HDAC4,SEMA3E,SEC24C,VAPB,SCARF2,UBE3B,DLK1,CAT,ASXL3,KAT6A,WRN,TSPYL1,TP53,SYT1,SOX9,SOX4,SIAH1,SCN4A
HP_DEMYELINATING_PERIPHERAL_NEUROPATHY	HP_DEMYELINATING_PERIPHERAL_NEUROPATHY	0.0036	25	0.3788	0	0	1	0	keep	itself		True	SLC12A6,SELENOI,SH3TC2,VRK1,COA7,IFIH1,SPTBN4,DNAJC3,GDAP1,POLG,PLP1,PTRH2,RRM2B,NRCAM,NEFL,LIG3,RNASEH1,ERCC5,TYMP,RNF168
HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	0.0038	33	0.5	53	26	0.7314	0.0354	keep	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	True	DRC1,RSPH1,CFAP300,ODAD4,SPEF2,TYK2,STAT1,SPAG1,DCLRE1C,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,NFKBIA,DNAAF3,IFNGR1,CCDC39,STK36
HP_DECREASED_CORNEAL_REFLEX	HP_DECREASED_CORNEAL_REFLEX	0.0038	6	0.6	0	0	1	0	keep	itself		True	ZFHX2,ELP1,SCN9A,KIF1A,RETREG1,ALG11
HP_EPILEPTIC_SPASM	HP_EPILEPTIC_SPASM	0.0039	76	0.3408	6	5	0.0184	0.4242	exclude	HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	False	HDAC4,ADGRG1,STRADA,SYNGAP1,CASK,DOCK7,ALG2,PPFIBP1,ATAD1,DHX16,ACBD6,SMC1A,UBA5,ALG13,SLC25A22,CRELD1,UGDH,TSC2,SMARCA2,SLC6A1
HP_PERIPHERAL_RETINAL_ATROPHY	HP_PERIPHERAL_RETINAL_ATROPHY	0.0039	4	0.8	0	0	1	0	keep	itself		True	SLC6A6,RBP4,RPGRIP1,TRNT1
HP_PARANOIA	HP_PARANOIA	0.004	13	0.5417	7	5	0.264	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	USP8,USP48,ESS2,TP53,TBP,BRAF,CDH23,DGCR8,IMPA1,HMBS,FMO3,ECM1,TIMM8A
HP_ABNORMALITY_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	HP_ABNORMALITY_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	0.0042	17	0.5667	12	9	0.0999	1	keep	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_HALLUX	False	FIG4,HS2ST1,TWIST1,VAC14,RETREG1,RIPK4,PIGF,NR4A2,KCNH1,HOXD13,EOGT,FGFR3,FGFR1,GPC4,CANT1,TBR1,ZMPSTE24
HP_AXIAL_HYPOTONIA	HP_AXIAL_HYPOTONIA	0.0042	110	0.317	22	12	0.0186	1	exclude	HP_APPENDICULAR_HYPOTONIA	HP_APPENDICULAR_HYPOTONIA	False	PUM1,FOXP2,CACNA2D2,UBE3B,PNPT1,CASK,GFM1,PEX3,REPS1,WDR73,PPP1R15B,MEGF10,COG3,SMC1A,CAMK2B,PGAP1,KAT6A,UBA5,GNPTAB,CRELD1
HP_THROMBOEMBOLISM	HP_THROMBOEMBOLISM	0.0043	24	0.2353	76	20	0.1951	1	keep	HP_THROMBOEMBOLIC_STROKE	HP_THROMBOEMBOLIC_STROKE	False	TNNC1,PRDM16,SCN4B,SCN2B,SCN1B,RPL3L,JPH2,PRDX1,MYBPC3,LMOD2,KCNQ1,KCNK3,KCNE1,GATA6,DOLK,F12,F2,DSP,DMD,DES
HP_INCREASED_CD4_CD8_RATIO	HP_INCREASED_CD4_CD8_RATIO	0.0043	5	0.8333	0	0	1	0	keep	itself		True	CTLA4,CD28,ZAP70,PSMB10,POMP
HP_PAINLESS_FRACTURES_DUE_TO_INJURY	HP_PAINLESS_FRACTURES_DUE_TO_INJURY	0.0045	5	0.625	6	4	0.6429	0.5476	keep	HP_DECREASED_CORNEAL_REFLEX	HP_DECREASED_CORNEAL_REFLEX	False	ZFHX2,SCN9A,KIF1A,RETREG1,MPV17
HP_ABNORMALITY_OF_MOUTH_SHAPE	HP_ABNORMALITY_OF_MOUTH_SHAPE	0.0047	87	0.2929	0	0	1	0	keep	itself		True	CDC42,ZEB2,HDAC4,TBCK,TRIP12,STRADA,HS6ST2,ZPR1,DLK1,CDK13,PPP1R15B,OGT,KAT8,COLQ,SMC1A,ESS2,HMGA2,ASXL3,FBXO11,KAT6A
HP_ABNORMAL_FACIAL_EXPRESSION	HP_ABNORMAL_FACIAL_EXPRESSION	0.0048	60	0.3061	0	0	1	0	keep	itself		True	DNAJC6,PLAA,TBCK,LARGE1,DLK1,PNPT1,SLC9A7,PABPN1,ASXL3,PYROXD1,UBA5,FA2H,FKRP,CRELD1,UBE3A,TTR,TPM2,TK2,TBP,VAMP1
HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_DENTAL_ERUPTION	0.0049	88	0.3607	41	18	0.1665	0.8716	keep	HP_CONICAL_TOOTH	HP_CONICAL_TOOTH	False	CDH1,SUPT7L,SEC24D,ZEB2,HDAC4,SEMA3E,CHST3,ARHGAP29,RECQL4,TNFRSF11A,STX16,RUNX2,ANTXR1,SMC1A,CAMK2B,WDR26,CA2,ZFX,WNT5A,NSD2
HP_METHEMOGLOBINEMIA	HP_METHEMOGLOBINEMIA	0.0049	5	0.8333	0	0	1	0	keep	itself		True	CYB5A,HBA1,HBG2,HBB,CYB5R3
HP_COGNITIVE_DISTORTION	HP_COGNITIVE_DISTORTION	0.0052	16	0.4848	7	5	0.1736	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	USP8,JRK,USP48,ESS2,TP53,TBP,BRAF,CDH23,DGCR8,IRF6,IMPA1,HMBS,GABRG2,FMO3,ECM1,TIMM8A
HP_ABNORMAL_MAXILLA_MORPHOLOGY	HP_ABNORMAL_MAXILLA_MORPHOLOGY	0.0053	54	0.3529	17	9	0.091	0.4018	keep	HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	False	SLC12A6,CDH1,ARHGAP29,FOXP2,SCARF2,DLK1,RUNX2,POLR1B,WDR26,CTC1,ZNF668,UBE3A,TWIST1,TERT,SON,BMP4,UPF3B,IFIH1,RECQL,GRHL3
HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	0.0053	18	0.6	4	3	0.469	0.5	keep	HP_PAINLESS_FRACTURES_DUE_TO_INJURY	HP_PAINLESS_FRACTURES_DUE_TO_INJURY	False	SLC12A6,YARS1,SCN9A,ATXN1,DNAJC3,KIF1A,RETREG1,GDAP1,POLG,PTRH2,RRM2B,LIG3,EGR2,TYMP,YME1L1,SPTLC1,MFN2,BAG3
HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	0.0054	141	0.3279	121	47	0.0604	0.4217	keep	HP_SMOOTH_PHILTRUM	HP_SMOOTH_PHILTRUM	False	CDC42,MED13,UBAP2L,FIG4,TMEM94,HDAC4,HS2ST1,RECQL4,COG1,TRIP12,ARHGEF2,HS6ST2,UBE3B,SYNGAP1,CCNK,CDK13,RUNX2,CDK10,AP3B1,CEP295
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	0.0054	21	0.4565	22	14	0.0197	0.0023	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	FIG4,UBE3B,SMC1A,WNT5A,HDAC8,VAC14,PPP2R3C,RIPK4,PMM2,ORC4,IRF6,HSD3B2,SLC25A24,SETBP1,RAB3GAP2,ORC6,FDXR,ESR2,DVL1,TWIST2
HP_DISTAL_MUSCLE_WEAKNESS	HP_DISTAL_MUSCLE_WEAKNESS	0.0054	75	0.3099	22	11	0.0407	0.9925	exclude	HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	False	SLC12A6,FIG4,MATR3,CIAO1,VAPB,MCM3AP,SLC5A6,GBF1,CAV3,YARS1,ALG2,PPP1R15B,OBSCN,COLQ,PABPN1,SH3TC2,SECISBP2,VRK1,PLIN4,TTN
HP_BONE_MARROW_HYPOCELLULARITY	HP_BONE_MARROW_HYPOCELLULARITY	0.0056	20	0.274	0	0	1	0	keep	itself		True	CASP10,USB1,TYMS,TBXAS1,VPS33A,RPS14,RPA1,NHP2,NOP10,WRAP53,DDX41,PDCD1,IVD,UBE2T,GNAS,GATA2,GALE,FANCD2,FANCC,ADH5
HP_DIALEPTIC_SEIZURE	HP_DIALEPTIC_SEIZURE	0.0057	89	0.3463	34	19	0.0054	0.2061	exclude	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_GENERALIZED_ONSET	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_GENERALIZED_ONSET	False	FIG4,ZEB2,PUM1,CRIPT,PIGM,ADGRG1,STRADA,SYNGAP1,JRK,CDK13,CASK,DOCK7,PPFIBP1,GPT2,CAMK2B,WDR26,PGAP1,SLC25A22,CRELD1,BRPF1
HP_METAPHYSEAL_STRIATIONS	HP_METAPHYSEAL_STRIATIONS	0.0057	8	0.5714	0	0	1	0	keep	itself		True	RECQL4,WDR26,ANAPC1,POLE,MTAP,KIF22,RAB3GAP2,PISD
HP_HYPERTROPHIC_CARDIOMYOPATHY	HP_HYPERTROPHIC_CARDIOMYOPATHY	0.0058	58	0.1993	0	0	1	0	keep	itself		True	NDUFAF2,AIP,SUCLG1,ATP5MK,FKBP6,DNAJC30,RNASEH2C,CAPNS1,FTO,UCP2,TNNC1,ABCC8,VPS33A,SDHAF1,MRPS14,SDHB,RFC2,JPH2,MRPS22,MRPL39
HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE	0.0059	75	0.3099	0	0	1	0	keep	itself		True	MED13,CEP104,PUM1,SEC24C,RECQL4,TBCK,TMEM67,CDK13,CASK,CEP295,DOCK7,KAT8,ARL6,SPOP,SMC1A,HMGA2,ASXL3,FBXO11,DCAF17,KAT6A
HP_ABNORMAL_CAPILLARY_PHYSIOLOGY	HP_ABNORMAL_CAPILLARY_PHYSIOLOGY	0.0059	5	0.5	7	5	0.0833	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	USP8,USP48,TP53,BRAF,CDH23
HP_AMELOGENESIS_IMPERFECTA	HP_AMELOGENESIS_IMPERFECTA	0.0061	14	0.4118	12	7	0.1281	0.8154	keep	HP_YELLOW_BROWN_DISCOLORATION_OF_THE_TEETH	HP_YELLOW_BROWN_DISCOLORATION_OF_THE_TEETH	False	ACP4,MMP20,RELT,SLC10A7,ROGDI,SMARCD2,SATB1,PEX1,LTBP3,LAMB3,LAMA3,ITGB6,SLC13A5,CNNM4
HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	0.0061	12	0.2449	30	7	0.7206	0.5244	keep	HP_ABNORMAL_CSF_LACTATE_CONCENTRATION	HP_ABNORMAL_CSF_LACTATE_CONCENTRATION	False	SV2A,SUCLG1,GFM2,MRPS34,SDHB,MRPL39,COX16,NDUFB7,HSD17B10,NFU1,ECHS1,COX11
HP_ABNORMAL_SPINOCEREBELLAR_TRACT_MORPHOLOGY	HP_ABNORMAL_SPINOCEREBELLAR_TRACT_MORPHOLOGY	0.0061	7	0.5833	0	0	1	0	keep	itself		True	REPS1,ATXN1,TDP1,PLP1,RRM2B,GCLC,RNASEH1
HP_LARGE_HANDS	HP_LARGE_HANDS	0.0063	12	0.3636	0	0	1	0	keep	itself		True	FIBP,AIP,HERC1,SHANK3,NSD1,SDHC,SDHB,POR,PEX6,NF1,MEN1,INSR
HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	0.0063	22	0.44	17	10	0.1123	0.6992	keep	HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	False	PNPT1,ELP1,SH3TC2,VRK1,KLC2,SCN9A,JPH1,TDP1,KIF1A,RETREG1,GDAP1,POLG,RRM2B,NEFL,MPV17,MME,LIG3,EGR2,TYMP,FGD4
HP_PROMINENT_NOSE	HP_PROMINENT_NOSE	0.0064	39	0.3391	0	0	1	0	keep	itself		True	TMEM94,PUM1,FOXP2,PEX3,WDR73,SPOP,COG3,FBXO11,TTI2,ZNF668,BRPF1,ZFX,STIL,LMBR1,BLM,PSMD12,ACER3,SETD5,NSUN2,QRICH1
HP_HYPERKERATOTIC_PAPULE	HP_HYPERKERATOTIC_PAPULE	0.0064	10	0.5882	8	6	0.2178	0.0964	keep	HP_SQUAMOUS_CELL_CARCINOMA	HP_SQUAMOUS_CELL_CARCINOMA	False	AAGAB,SAT1,POGLUT1,PSENEN,CCDC91,ATP2A2,KRT14,GJB2,COL7A1,GJB6
HP_ANTEVERTED_EARS	HP_ANTEVERTED_EARS	0.0064	9	0.5294	8	6	0.109	0.0171	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	SYNGAP1,TTI2,KAT6A,RAP1B,MSL2,PBX1,HMGB3,KANSL1,FGF3
HP_CHRONIC_RHINITIS	HP_CHRONIC_RHINITIS	0.0065	32	0.4923	53	26	0.6472	0.0354	keep	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	True	DRC1,RSPH1,CFAP300,ODAD4,SPEF2,TAP2,SPAG1,RPGR,RAG2,CFAP298,DNAH7,SLC29A3,DNAAF2,ODAD2,CCDC40,SASH3,DNAAF3,CCDC39,STK36,DNAI1
HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION	HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION	0.0066	7	0.4118	0	0	1	0	keep	itself		True	ALDH4A1,SDHB,ATP6V1B2,COX16,OGDH,NFU1,TPK1
HP_ABNORMALITY_OF_MULTIPLE_CELL_LINEAGES_IN_THE_BONE_MARROW	HP_ABNORMALITY_OF_MULTIPLE_CELL_LINEAGES_IN_THE_BONE_MARROW	0.0067	42	0.2211	73	20	0.1139	1	keep	HP_BONE_MARROW_HYPOCELLULARITY	HP_BONE_MARROW_HYPOCELLULARITY	False	CD27,SLC7A7,PSTPIP1,RFXANK,CASP10,ITCH,CALR,ALPK1,USB1,CXCR4,TYMS,TCF3,TBXAS1,TALDO1,SRP54,SRC,SLC19A1,VPS33A,RBSN,RPS14
HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	0.0067	16	0.4848	0	0	1	0	keep	itself		True	VANGL1,ZMYM2,NSD2,RASA1,TRAPPC14,FGFRL1,NFIA,LETM1,HNRNPH1,HAAO,KDM6B,EXT1,SPTSSA,CTNNB1,CTBP1,SUPT16H
HP_HYPOPLASTIC_LABIA_MAJORA	HP_HYPOPLASTIC_LABIA_MAJORA	0.0067	18	0.4865	21	13	0.0641	0.0048	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	FIG4,UBE3B,SMC1A,WNT5A,HDAC8,VAC14,PPP2R3C,RIPK4,ORC4,IRF6,SLC25A24,SETBP1,RAB3GAP2,ORC6,ESR2,DVL1,TWIST2,CTCF
HP_CENTRAL_NERVOUS_SYSTEM_CYST	HP_CENTRAL_NERVOUS_SYSTEM_CYST	0.0068	75	0.3394	0	0	1	0	keep	itself		True	CDC42,SEMA3E,PLAA,LARGE1,BUB3,TMEM67,SLC25A46,ESAM,GFM1,WDR73,WDR26,TXNDC15,TMEM231,FKRP,RNF113A,NSD2,VRK1,BUB1B,BRAF,SOX4
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	0.0068	34	0.4658	35	19	0.1509	0.0051	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	CDK13,DDX59,ZRSR2,FBXO11,TMEM231,WNT5A,SMARCA2,FAM111A,BCR,GRHL3,PRKACB,MSL2,RIPK4,DYNC2LI1,NR4A2,NEK1,MID1,IRF6,GLI3,SETBP1
HP_EYELID_MYOCLONIA_SEIZURE	HP_EYELID_MYOCLONIA_SEIZURE	0.0069	6	0.8571	0	0	1	0	keep	itself		True	KCNQ3,KCNQ2,PRRT2,SCN8A,DHFR,AP2M1
HP_EMBRYONAL_RENAL_NEOPLASM	HP_EMBRYONAL_RENAL_NEOPLASM	0.007	24	0.4898	0	0	1	0	keep	itself		True	HDAC4,BUB3,PALB2,C1S,TP53,BUB1B,SOX9,BLM,REST,PTCH1,WWOX,PHF21A,PAX6,MAP3K1,SETBP1,GPC4,ASXL1,BMPER,SPRED1,TRIM28
HP_SPARSE_MEDIAL_EYEBROW	HP_SPARSE_MEDIAL_EYEBROW	0.0072	4	0.8	0	0	1	0	keep	itself		True	KAT6A,TCF4,SMARCA2,SIAH1
HP_SUICIDAL_IDEATION	HP_SUICIDAL_IDEATION	0.0074	8	0.3478	7	5	0.0257	0.5	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	FIG4,TMEM67,USP8,USP48,TP53,BRAF,SLC2A3,CDH23
HP_EXODEVIATION	HP_EXODEVIATION	0.0074	49	0.3577	0	0	1	0	keep	itself		True	CDC42,UBAP2L,CRIPT,ADGRG1,TMEM67,SLC25A46,MADD,LRMDA,PYROXD1,CRELD1,UBE3A,SON,SLC6A8,SLC2A1,SIAH1,TRAPPC11,RPGRIP1,ANKH,ZC4H2,WDR11
HP_BROAD_FACE	HP_BROAD_FACE	0.0074	10	0.5263	0	0	1	0	keep	itself		True	HDAC4,ZNF711,UBE2A,PTCH1,PDE4D,NFIA,IDUA,ADNP,KDM6B,DNM1
HP_TRIANGULAR_FACE	HP_TRIANGULAR_FACE	0.0075	56	0.3218	5	5	0.003	0.1667	exclude	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	False	SUPT7L,SEC24D,TMEM94,BUB3,SCARF2,ESAM,ERI1,HS6ST2,SYNGAP1,CAV1,CDK10,SPOP,SMC1A,LZTR1,HMGA2,FBXO11,DCAF17,KAT6A,ZMYM2,ZNF148
HP_PROMINENT_SUPRAORBITAL_RIDGES	HP_PROMINENT_SUPRAORBITAL_RIDGES	0.0075	24	0.4706	0	0	1	0	keep	itself		True	LMBRD2,ANTXR1,WDR26,FBXO31,CRELD1,UBE2A,BORCS8,ZSWIM6,HDAC8,PIK3R1,PAK3,OPHN1,LBR,GRIA3,RBMX,FBXL4,PHF8,FHL1,FGFR1,EDA
